model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,6,2,10,80,296,1,692,0.00146115,0,2,10,751178,696362,190726,14865
svm,6,coro-prefetch,6,2,10,80,296,1,633,0.00133657,1,2,10,656793,766762,207666,1736
svm,0,control,1,2,10,80,296,1,653,0.0013788,1,2,10,689242,595217,127174,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,705,0.0014886,0,2,10,764547,696362,190698,14976
svm,6,coro-prefetch,6,2,10,80,296,1,681,0.00143792,1,2,10,669909,766762,207715,1776
svm,0,control,1,2,10,80,296,1,662,0.0013978,1,2,10,707316,595217,127171,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,694,0.00146537,0,2,10,759194,696362,190715,14642
svm,6,coro-prefetch,6,2,10,80,296,1,635,0.00134079,1,2,10,667039,766762,207572,1735
svm,0,control,1,2,10,80,296,1,665,0.00140414,1,2,10,705978,595217,127168,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,689,0.00145481,0,2,10,755344,696362,190706,14784
svm,6,coro-prefetch,6,2,10,80,296,1,627,0.0013239,1,2,10,652572,766762,207545,1747
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,713388,595217,127167,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,805,0.00169975,0,2,10,783624,696362,190715,15038
svm,6,coro-prefetch,6,2,10,80,296,1,625,0.00131968,1,2,10,655642,766762,207574,1735
svm,0,control,1,2,10,80,296,1,654,0.00138091,1,2,10,696806,595217,127167,934
svm,5,coro-no-prefetch,6,2,10,80,296,1,699,0.00147593,0,2,10,763431,696362,190641,15024
svm,6,coro-prefetch,6,2,10,80,296,1,633,0.00133657,1,2,10,655254,766762,207629,1774
svm,0,control,1,2,10,80,296,1,655,0.00138302,1,2,10,697520,595217,127166,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,710,0.00149916,0,2,10,773074,696362,190652,15097
svm,6,coro-prefetch,6,2,10,80,296,1,633,0.00133657,1,2,10,664150,766762,207526,1774
svm,0,control,1,2,10,80,296,1,667,0.00140836,1,2,10,710229,595217,127170,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,695,0.00146748,0,2,10,760252,696362,190647,14953
svm,6,coro-prefetch,6,2,10,80,296,1,624,0.00131757,1,2,10,652084,766762,207662,1853
svm,0,control,1,2,10,80,296,1,705,0.0014886,1,2,10,692655,595217,127172,943
svm,5,coro-no-prefetch,6,2,10,80,296,1,711,0.00150127,0,2,10,770982,696362,190652,14516
svm,6,coro-prefetch,6,2,10,80,296,1,633,0.00133657,1,2,10,663483,766762,207684,1773
svm,0,control,1,2,10,80,296,1,663,0.00139992,1,2,10,705566,595217,127165,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,801,0.0016913,0,2,10,779237,696362,190695,14821
svm,6,coro-prefetch,6,2,10,80,296,1,629,0.00132813,1,2,10,652599,766762,207562,1758
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,712046,595217,127169,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,699,0.00147593,0,2,10,763097,696362,190666,15026
svm,6,coro-prefetch,6,2,10,80,296,1,629,0.00132813,1,2,10,657180,766762,207629,1867
svm,0,control,1,2,10,80,296,1,668,0.00141047,1,2,10,708712,595217,127166,934
svm,5,coro-no-prefetch,6,2,10,80,296,1,707,0.00149282,0,2,10,768204,696362,190676,15100
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,659088,766762,207683,1784
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,711436,595217,127169,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,719,0.00151816,0,2,10,780011,696362,190679,14348
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,663451,766762,207832,1813
svm,0,control,1,2,10,80,296,1,653,0.0013788,1,2,10,696393,595217,127165,935
svm,5,coro-no-prefetch,6,2,10,80,296,1,701,0.00148015,0,2,10,763699,696362,190661,15041
svm,6,coro-prefetch,6,2,10,80,296,1,634,0.00133868,1,2,10,659568,766762,207655,1771
svm,0,control,1,2,10,80,296,1,670,0.0014147,1,2,10,720036,595217,127164,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,693,0.00146326,0,2,10,752614,696362,190682,14989
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,662073,766762,207491,1751
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,702488,595217,127169,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,747,0.00157728,0,2,10,764522,696362,190694,14938
svm,6,coro-prefetch,6,2,10,80,296,1,629,0.00132813,1,2,10,655902,766762,207594,1726
svm,0,control,1,2,10,80,296,1,662,0.0013978,1,2,10,704816,595217,127180,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,706,0.00149071,0,2,10,764232,696362,190684,15019
svm,6,coro-prefetch,6,2,10,80,296,1,628,0.00132601,1,2,10,657191,766762,207516,1806
svm,0,control,1,2,10,80,296,1,699,0.00147593,1,2,10,696887,595217,127168,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,702,0.00148226,0,2,10,765844,696362,190706,15097
svm,6,coro-prefetch,6,2,10,80,296,1,636,0.00134291,1,2,10,659615,766762,207732,1909
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,707699,595217,127170,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,699,0.00147593,0,2,10,765433,696362,190699,15375
svm,6,coro-prefetch,6,2,10,80,296,1,636,0.00134291,1,2,10,663510,766762,207712,1919
svm,0,control,1,2,10,80,296,1,656,0.00138514,1,2,10,697772,595217,127170,934
svm,5,coro-no-prefetch,6,2,10,80,296,1,756,0.00159628,0,2,10,776132,696362,190667,14840
svm,6,coro-prefetch,6,2,10,80,296,1,627,0.0013239,1,2,10,657022,766762,207598,1841
svm,0,control,1,2,10,80,296,1,667,0.00140836,1,2,10,712176,595217,127172,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,713,0.00150549,0,2,10,771318,696362,190660,15021
svm,6,coro-prefetch,6,2,10,80,296,1,627,0.0013239,1,2,10,654847,766762,207493,1861
svm,0,control,1,2,10,80,296,1,653,0.0013788,1,2,10,693601,595217,127173,943
svm,5,coro-no-prefetch,6,2,10,80,296,1,739,0.00156039,0,2,10,757710,696362,190692,15175
svm,6,coro-prefetch,6,2,10,80,296,1,642,0.00135557,1,2,10,667659,766762,207599,1769
svm,0,control,1,2,10,80,296,1,661,0.00139569,1,2,10,704197,595217,127165,934
svm,5,coro-no-prefetch,6,2,10,80,296,1,699,0.00147593,0,2,10,761151,696362,190655,15071
svm,6,coro-prefetch,6,2,10,80,296,1,645,0.00136191,1,2,10,675789,766762,207598,1809
svm,0,control,1,2,10,80,296,1,659,0.00139147,1,2,10,698236,595217,127169,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,702,0.00148226,0,2,10,765164,696362,190683,15011
svm,6,coro-prefetch,6,2,10,80,296,1,630,0.00133024,1,2,10,655006,766762,207732,1743
svm,0,control,1,2,10,80,296,1,676,0.00142736,1,2,10,718101,595217,127167,942
svm,5,coro-no-prefetch,6,2,10,80,296,1,686,0.00144848,0,2,10,738017,696362,190696,14763
svm,6,coro-prefetch,6,2,10,80,296,1,637,0.00134502,1,2,10,665589,766762,207540,1745
svm,0,control,1,2,10,80,296,1,658,0.00138936,1,2,10,701974,595217,127167,942
svm,5,coro-no-prefetch,6,2,10,80,296,1,697,0.00147171,0,2,10,760840,696362,190651,14947
svm,6,coro-prefetch,6,2,10,80,296,1,757,0.0015984,1,2,10,677090,766762,207697,1787
svm,0,control,1,2,10,80,296,1,652,0.00137669,1,2,10,691190,595217,127163,944
svm,5,coro-no-prefetch,6,2,10,80,296,1,702,0.00148226,0,2,10,764311,696362,190680,15116
svm,6,coro-prefetch,6,2,10,80,296,1,637,0.00134502,1,2,10,663494,766762,207684,1768
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,702380,595217,127179,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,701,0.00148015,0,2,10,767501,696362,190706,13954
svm,6,coro-prefetch,6,2,10,80,296,1,672,0.00141892,1,2,10,664619,766762,207713,1835
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,704974,595217,127168,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,718,0.00151605,0,2,10,777964,696362,190710,14470
svm,6,coro-prefetch,6,2,10,80,296,1,698,0.00147382,1,2,10,669431,766762,207642,2071
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,713534,595217,127171,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,705,0.0014886,0,2,10,775126,696362,190637,15236
svm,6,coro-prefetch,6,2,10,80,296,1,696,0.00146959,1,2,10,680204,766762,207616,2074
svm,0,control,1,2,10,80,296,1,660,0.00139358,1,2,10,704572,595217,127167,943
svm,5,coro-no-prefetch,6,2,10,80,296,1,689,0.00145481,0,2,10,752616,696362,190683,15087
svm,6,coro-prefetch,6,2,10,80,296,1,641,0.00135346,1,2,10,672142,766762,207671,1854
svm,0,control,1,2,10,80,296,1,656,0.00138514,1,2,10,693687,595217,127168,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,697,0.00147171,0,2,10,757301,696362,190639,15188
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,664698,766762,207608,1853
svm,0,control,1,2,10,80,296,1,654,0.00138091,1,2,10,696816,595217,127168,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,709,0.00149704,0,2,10,766396,696362,190657,14994
svm,6,coro-prefetch,6,2,10,80,296,1,626,0.00132179,1,2,10,654193,766762,207517,1750
svm,0,control,1,2,10,80,296,1,779,0.00164485,1,2,10,711494,595217,127166,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,804,0.00169764,0,2,10,787120,696362,190690,15024
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,660108,766762,207532,1756
svm,0,control,1,2,10,80,296,1,665,0.00140414,1,2,10,706778,595217,127168,934
svm,5,coro-no-prefetch,6,2,10,80,296,1,696,0.00146959,0,2,10,758851,696362,190662,15013
svm,6,coro-prefetch,6,2,10,80,296,1,688,0.0014527,1,2,10,676057,766762,207656,1808
svm,0,control,1,2,10,80,296,1,668,0.00141047,1,2,10,705114,595217,127162,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,704,0.00148649,0,2,10,765536,696362,190694,14999
svm,6,coro-prefetch,6,2,10,80,296,1,625,0.00131968,1,2,10,653745,766762,207580,1748
svm,0,control,1,2,10,80,296,1,668,0.00141047,1,2,10,715490,595217,127164,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,711,0.00150127,0,2,10,766686,696362,190695,14842
svm,6,coro-prefetch,6,2,10,80,296,1,636,0.00134291,1,2,10,666009,766762,207694,1761
svm,0,control,1,2,10,80,296,1,730,0.00154139,1,2,10,726259,595217,127173,966
svm,5,coro-no-prefetch,6,2,10,80,296,1,697,0.00147171,0,2,10,762180,696362,190576,15044
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,654771,766762,207712,1829
svm,0,control,1,2,10,80,296,1,652,0.00137669,1,2,10,690204,595217,127165,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,705,0.0014886,0,2,10,768168,696362,190733,15217
svm,6,coro-prefetch,6,2,10,80,296,1,634,0.00133868,1,2,10,669019,766762,207703,1927
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,706817,595217,127170,931
svm,5,coro-no-prefetch,6,2,10,80,296,1,701,0.00148015,0,2,10,766651,696362,190668,15014
svm,6,coro-prefetch,6,2,10,80,296,1,635,0.00134079,1,2,10,665964,766762,207716,2731
svm,0,control,1,2,10,80,296,1,662,0.0013978,1,2,10,703974,595217,127168,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,710,0.00149916,0,2,10,771048,696362,190671,15184
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,662242,766762,207673,1776
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,709779,595217,127169,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,700,0.00147804,0,2,10,764112,696362,190650,14831
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,654525,766762,207491,1721
svm,0,control,1,2,10,80,296,1,671,0.00141681,1,2,10,718378,595217,127165,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,697,0.00147171,0,2,10,755720,696362,190638,14913
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,656567,766762,207563,1725
svm,0,control,1,2,10,80,296,1,652,0.00137669,1,2,10,687977,595217,127171,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,692,0.00146115,0,2,10,753663,696362,190662,15058
svm,6,coro-prefetch,6,2,10,80,296,1,635,0.00134079,1,2,10,664349,766762,207621,1735
svm,0,control,1,2,10,80,296,1,650,0.00137247,1,2,10,692049,595217,127165,935
svm,5,coro-no-prefetch,6,2,10,80,296,1,710,0.00149916,0,2,10,770742,696362,190615,15200
svm,6,coro-prefetch,6,2,10,80,296,1,642,0.00135557,1,2,10,672168,766762,207607,2304
svm,0,control,1,2,10,80,296,1,662,0.0013978,1,2,10,707508,595217,127165,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,716,0.00151182,0,2,10,780460,696362,190690,15236
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,659423,766762,207699,2041
svm,0,control,1,2,10,80,296,1,660,0.00139358,1,2,10,705425,595217,127166,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,701,0.00148015,0,2,10,760945,696362,190601,14961
svm,6,coro-prefetch,6,2,10,80,296,1,635,0.00134079,1,2,10,663753,766762,207670,1716
svm,0,control,1,2,10,80,296,1,665,0.00140414,1,2,10,704335,595217,127167,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,703,0.00148438,0,2,10,765480,696362,190638,15166
svm,6,coro-prefetch,6,2,10,80,296,1,672,0.00141892,1,2,10,653926,766762,207756,1698
svm,0,control,1,2,10,80,296,1,657,0.00138725,1,2,10,702721,595217,127167,943
svm,5,coro-no-prefetch,6,2,10,80,296,1,689,0.00145481,0,2,10,743232,696362,190646,15165
svm,6,coro-prefetch,6,2,10,80,296,1,634,0.00133868,1,2,10,659867,766762,207649,1767
svm,0,control,1,2,10,80,296,1,661,0.00139569,1,2,10,707837,595217,127168,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,699,0.00147593,0,2,10,760462,696362,190652,15085
svm,6,coro-prefetch,6,2,10,80,296,1,631,0.00133235,1,2,10,658958,766762,207670,1762
svm,0,control,1,2,10,80,296,1,658,0.00138936,1,2,10,705991,595217,127165,943
svm,5,coro-no-prefetch,6,2,10,80,296,1,703,0.00148438,0,2,10,764458,696362,190666,15134
svm,6,coro-prefetch,6,2,10,80,296,1,633,0.00133657,1,2,10,659694,766762,207564,1796
svm,0,control,1,2,10,80,296,1,663,0.00139992,1,2,10,699727,595217,127172,935
svm,5,coro-no-prefetch,6,2,10,80,296,1,762,0.00160895,0,2,10,783792,696362,190674,14912
svm,6,coro-prefetch,6,2,10,80,296,1,625,0.00131968,1,2,10,654871,766762,207622,1756
svm,0,control,1,2,10,80,296,1,659,0.00139147,1,2,10,701310,595217,127164,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,709,0.00149704,0,2,10,766809,696362,190659,14809
svm,6,coro-prefetch,6,2,10,80,296,1,710,0.00149916,1,2,10,683771,766762,207533,1779
svm,0,control,1,2,10,80,296,1,700,0.00147804,1,2,10,704965,595217,127166,935
svm,5,coro-no-prefetch,6,2,10,80,296,1,697,0.00147171,0,2,10,757507,696362,190560,14887
svm,6,coro-prefetch,6,2,10,80,296,1,641,0.00135346,1,2,10,667112,766762,207569,1859
svm,0,control,1,2,10,80,296,1,671,0.00141681,1,2,10,715199,595217,127168,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,704,0.00148649,0,2,10,765834,696362,190659,14978
svm,6,coro-prefetch,6,2,10,80,296,1,631,0.00133235,1,2,10,657072,766762,207550,1771
svm,0,control,1,2,10,80,296,1,655,0.00138302,1,2,10,689610,595217,127166,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,781,0.00164907,0,2,10,788893,696362,190658,14905
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,661868,766762,207582,1837
svm,0,control,1,2,10,80,296,1,671,0.00141681,1,2,10,717442,595217,127167,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,713,0.00150549,0,2,10,774956,696362,190665,14936
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,668789,766762,207502,1786
svm,0,control,1,2,10,80,296,1,662,0.0013978,1,2,10,706663,595217,127171,931
svm,5,coro-no-prefetch,6,2,10,80,296,1,816,0.00172297,0,2,10,766840,696362,190646,15048
svm,6,coro-prefetch,6,2,10,80,296,1,641,0.00135346,1,2,10,663875,766762,207594,1777
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,710954,595217,127168,944
svm,5,coro-no-prefetch,6,2,10,80,296,1,705,0.0014886,0,2,10,766357,696362,190678,14822
svm,6,coro-prefetch,6,2,10,80,296,1,631,0.00133235,1,2,10,659300,766762,207516,1862
svm,0,control,1,2,10,80,296,1,665,0.00140414,1,2,10,700531,595217,127164,933
svm,5,coro-no-prefetch,6,2,10,80,296,1,697,0.00147171,0,2,10,760814,696362,190692,14942
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,668829,766762,207593,1786
svm,0,control,1,2,10,80,296,1,662,0.0013978,1,2,10,707816,595217,127167,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,709,0.00149704,0,2,10,767142,696362,190697,14993
svm,6,coro-prefetch,6,2,10,80,296,1,623,0.00131546,1,2,10,652270,766762,207610,1743
svm,0,control,1,2,10,80,296,1,661,0.00139569,1,2,10,703332,595217,127168,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,857,0.00180954,0,2,10,799766,696362,190715,14377
svm,6,coro-prefetch,6,2,10,80,296,1,628,0.00132601,1,2,10,651841,766762,207604,1733
svm,0,control,1,2,10,80,296,1,737,0.00155617,1,2,10,728977,595217,127171,971
svm,5,coro-no-prefetch,6,2,10,80,296,1,700,0.00147804,0,2,10,760927,696362,190709,14938
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,662786,766762,207659,1743
svm,0,control,1,2,10,80,296,1,651,0.00137458,1,2,10,688120,595217,127164,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,709,0.00149704,0,2,10,773151,696362,190676,14302
svm,6,coro-prefetch,6,2,10,80,296,1,625,0.00131968,1,2,10,651415,766762,207543,1748
svm,0,control,1,2,10,80,296,1,672,0.00141892,1,2,10,720963,595217,127170,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,705,0.0014886,0,2,10,760167,696362,190640,15094
svm,6,coro-prefetch,6,2,10,80,296,1,627,0.0013239,1,2,10,656984,766762,207542,1735
svm,0,control,1,2,10,80,296,1,657,0.00138725,1,2,10,696965,595217,127166,942
svm,5,coro-no-prefetch,6,2,10,80,296,1,763,0.00161106,0,2,10,786959,696362,190696,15068
svm,6,coro-prefetch,6,2,10,80,296,1,634,0.00133868,1,2,10,659305,766762,207601,1764
svm,0,control,1,2,10,80,296,1,667,0.00140836,1,2,10,712499,595217,127165,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,697,0.00147171,0,2,10,757747,696362,190629,15094
svm,6,coro-prefetch,6,2,10,80,296,1,634,0.00133868,1,2,10,660696,766762,207484,1748
svm,0,control,1,2,10,80,296,1,675,0.00142525,1,2,10,714990,595217,127166,944
svm,5,coro-no-prefetch,6,2,10,80,296,1,824,0.00173986,0,2,10,773555,696362,190674,14862
svm,6,coro-prefetch,6,2,10,80,296,1,633,0.00133657,1,2,10,663314,766762,207672,1742
svm,0,control,1,2,10,80,296,1,669,0.00141258,1,2,10,715292,595217,127168,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,755,0.00159417,0,2,10,767192,696362,190641,14944
svm,6,coro-prefetch,6,2,10,80,296,1,625,0.00131968,1,2,10,653395,766762,207612,1736
svm,0,control,1,2,10,80,296,1,650,0.00137247,1,2,10,690708,595217,127172,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,702,0.00148226,0,2,10,762678,696362,190629,14873
svm,6,coro-prefetch,6,2,10,80,296,1,641,0.00135346,1,2,10,663997,766762,207576,1766
svm,0,control,1,2,10,80,296,1,675,0.00142525,1,2,10,714647,595217,127170,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,700,0.00147804,0,2,10,763564,696362,190663,15068
svm,6,coro-prefetch,6,2,10,80,296,1,623,0.00131546,1,2,10,651454,766762,207501,1765
svm,0,control,1,2,10,80,296,1,672,0.00141892,1,2,10,715328,595217,127166,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,812,0.00171453,0,2,10,772258,696362,190658,14900
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,658818,766762,207577,1850
svm,0,control,1,2,10,80,296,1,653,0.0013788,1,2,10,694615,595217,127168,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,704,0.00148649,0,2,10,763998,696362,190660,14814
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,659311,766762,207397,1767
svm,0,control,1,2,10,80,296,1,659,0.00139147,1,2,10,704766,595217,127172,944
svm,5,coro-no-prefetch,6,2,10,80,296,1,701,0.00148015,0,2,10,763497,696362,190680,15010
svm,6,coro-prefetch,6,2,10,80,296,1,631,0.00133235,1,2,10,655814,766762,207603,1767
svm,0,control,1,2,10,80,296,1,656,0.00138514,1,2,10,700483,595217,127162,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,700,0.00147804,0,2,10,758880,696362,190654,15066
svm,6,coro-prefetch,6,2,10,80,296,1,722,0.00152449,1,2,10,664659,766762,207707,1893
svm,0,control,1,2,10,80,296,1,652,0.00137669,1,2,10,688876,595217,127165,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,702,0.00148226,0,2,10,763236,696362,190654,15082
svm,6,coro-prefetch,6,2,10,80,296,1,636,0.00134291,1,2,10,665862,766762,207531,1779
svm,0,control,1,2,10,80,296,1,676,0.00142736,1,2,10,725969,595217,127170,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,701,0.00148015,0,2,10,760609,696362,190592,14927
svm,6,coro-prefetch,6,2,10,80,296,1,637,0.00134502,1,2,10,666268,766762,207773,1817
svm,0,control,1,2,10,80,296,1,663,0.00139992,1,2,10,709415,595217,127167,939
