repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,4,100,60,4,4,187469489,186781367,184139652,186135489,187509523,183962602,184781710,88648408,95785305,101309288,96603141,101903141,96427388,101826747,2055445,2068209,1946945,2070670,1964375,2083561,1974165,166755,164794,167651,167331,164627,168279,167682
2,10,100,2,0,4,100,64,4,4,201946359,203145678,199605420,202194175,199252175,195874337,199792850,94448409,101785306,107309290,102403142,107703141,102227388,107626747,2082700,2103412,2010382,2105977,2007042,2118998,2018328,197973,198163,196523,197586,198303,202766,204510
2,10,100,2,0,4,100,68,4,5,214607833,212711546,207188411,209966869,211100464,208161911,210837480,100248410,107785307,114309290,108203143,114503143,108027389,114426749,2338193,2352304,2099530,2353352,2169136,2370272,2180851,212908,210564,193985,213235,204777,213487,209933
2,10,100,2,0,4,100,72,4,5,225055855,225093056,221744770,223624665,224064383,238763319,220274671,106048411,113785308,120309291,114003143,120303143,113827391,120226749,2337904,2381438,2212548,2393777,2247783,2418129,2249707,244635,240843,218711,292524,235838,248320,242369
2,10,100,2,0,4,100,76,4,5,240189373,236432719,233168570,234466097,235145453,233766949,231205957,111848412,119785308,126309292,119803144,126103145,119627391,126026750,2616648,2636617,2418827,2639346,2456378,2654426,2466882,252482,254412,241283,255908,244472,255555,253454
2,10,100,2,0,4,100,80,4,5,252733106,248897045,245648152,246759185,247188481,245723971,244417729,117648412,125785309,132309293,125603144,131903145,125427391,131826752,2754978,2790788,2540843,2792350,2605381,2809900,2622491,295015,294757,278722,292938,287711,301151,301061
2,10,100,2,0,4,100,84,4,6,265360157,261712138,257409492,258121900,260068271,255811206,256248751,123448414,131785311,139309294,131403146,138703145,131227392,138626751,2899408,2940178,2650180,2940123,2617347,2957154,2646066,324738,330351,290181,322175,307397,329251,316105
2,10,100,2,0,4,100,88,4,6,275012103,277561985,269569497,271020548,271666903,269086693,268300688,129248413,137785311,145309294,137203146,144503146,137027393,144426752,3038743,3078719,2778696,3081203,2782896,3098037,2798809,371463,369060,361692,371617,371815,384015,368521
2,10,100,2,0,4,100,92,4,6,287470569,293453182,279740423,282441320,284146121,280321223,280676611,135048414,143785312,151309295,143003147,150303147,142827396,150226753,3177637,3244431,3025042,3248402,3027076,3262316,3044469,427588,445319,389125,436164,428886,459493,440826
2,10,100,2,0,4,100,96,4,6,304374471,300929240,299086134,297100025,298736471,295074799,294458186,140848415,149785312,157309296,148803148,156103148,148627395,156026754,3319201,3363542,3071789,3362781,3080553,3384272,3086458,474519,499889,461347,491256,463290,497000,484807
2,10,100,2,0,4,100,100,4,7,317028431,321048061,306541003,311009540,310124420,308448571,308930197,146648416,155785314,164309296,154603149,162903149,154427395,162826754,3290828,3339170,3075852,3335098,2967501,3362565,2979198,570651,594411,525519,577587,566020,623683,552808
2,10,100,2,0,4,100,104,4,7,327823297,327352110,318829966,320982059,322391406,318461275,318726099,152448417,161785314,170309297,160403150,168703150,160227397,168626756,3598808,3652786,3314336,3651872,3266096,3672728,3281638,636193,645332,605750,638741,618987,661166,629120
2,10,100,2,0,4,100,108,4,7,346381114,342641323,332850894,335509439,334040440,332138667,330796295,158248418,167785315,176309298,166203150,174503150,166027398,174426756,3563598,3618368,3398532,3613574,3287837,3637667,3306806,676314,695625,636580,688688,650778,706500,670095
2,10,100,2,0,4,100,112,4,7,352914675,348442662,342943204,345349140,346731983,342667222,342882492,164048418,173785316,182309299,172003151,180303151,171827399,180226757,3876246,3930249,3614843,3930051,3551543,3951267,3563569,771846,763734,698346,811880,749470,765553,747612
2,10,100,2,0,4,100,116,4,8,367334591,365131079,355743689,361820804,358950115,354732959,354396200,169848420,179785317,183109300,177803152,180803152,177627398,180626758,3840565,3894572,3621389,3898145,3426661,3916541,3481133,861657,865194,776599,874775,803765,865618,827206
2,10,100,2,0,4,100,120,4,8,378002132,374318496,367784909,369743156,368824246,366816296,365958990,175648421,185785317,189109301,183603154,186603153,183427400,186426759,4158249,4215199,3846524,4213758,3691156,4233929,3761005,946749,949029,849074,975736,873591,947758,880434
2,10,100,2,0,4,100,124,4,8,390508046,387075648,379399786,382747926,380994622,379733125,377706883,181448421,191785318,195109301,189403153,192403153,189227400,192226759,4303410,4381096,4046983,4381473,3940308,4404197,3984922,1029479,1048451,969533,1047195,1011797,1070746,1017929
2,10,100,2,0,4,100,128,4,8,403109231,399741599,391893764,393864457,393458552,391038769,389307770,187248422,197785320,201109302,195203154,198203154,195027401,198026760,4250647,4309888,4098322,4301538,3855776,4324564,3948985,1114360,1135953,972444,1098941,1102118,1116687,1054490
2,10,100,2,0,4,100,132,4,9,415960924,412467325,405122916,406615532,406214466,403441979,402421342,193048423,203785320,208809303,201003155,205703155,200827402,205626761,4390657,4448946,4159430,4448168,3943965,4469229,3988786,1204333,1210113,1041344,1211980,1108308,1200435,1095968
2,10,100,2,0,4,100,136,4,9,428744116,425539226,417472369,418807081,418803223,415646692,414974392,198848423,209785320,214809304,206803156,211503156,206627402,211426762,4729099,4783142,4447163,4782285,4223615,4806865,4270887,1297108,1322516,1147642,1311035,1261732,1328825,1280829
2,10,100,2,0,4,100,140,4,9,441097753,438412140,429099925,430108950,430524130,427698699,425896419,204648424,215785322,220809305,212603157,217303158,212427403,217226762,4867666,4927492,4621485,4922273,4413391,4946431,4440931,1395287,1393149,1266652,1410560,1340456,1416244,1335926
2,10,100,2,0,4,100,144,4,9,453700352,451171790,441980818,443556036,444559870,440447931,439038131,210448425,221785322,226809305,218403157,223103157,218227404,223026763,4801323,4948320,4631927,4950824,4495425,4966740,4514311,1506399,1488070,1264949,1494178,1353932,1498675,1386001
2,10,100,2,0,4,100,148,4,10,466082079,464275988,455501455,455612383,455108656,452190539,450442817,216248426,227785323,233809306,224203159,229903158,224027405,229826764,5147529,5205732,4796055,5206495,4604623,5230480,4606883,1602488,1594891,1370291,1610369,1519363,1622105,1531384
2,10,100,2,0,4,100,152,4,10,479515916,477139547,467799288,469268121,468177714,463059886,462440649,222048428,233785324,239809307,230003159,235703159,229827407,235626765,5278148,5337694,4895448,5340758,4706615,5365510,4719064,1741620,1715552,1468954,1721319,1540035,1898535,1620108
2,10,100,2,0,4,100,156,4,10,495988931,490055571,485928854,485471113,484654803,485917932,491084318,227848428,239785325,245809308,235803160,241503160,235627407,241426767,5210674,5278479,4981203,5278853,4761665,5304313,4792645,1847424,1847563,1580118,1833129,1667199,1847165,1692887
2,10,100,2,0,4,100,160,4,10,504993796,502661508,491768798,493147888,492153424,488257972,488250490,233648428,245785326,251809309,241603161,247303161,241427407,247226766,5559204,5626786,5192673,5621911,4936570,5645230,4977935,1932209,1948249,1692240,1923157,1755756,1956141,1777581
2,10,100,2,0,4,100,164,4,11,523658704,517978717,514567527,509331818,505740678,503410455,504684812,239448429,251785327,258809310,247403162,254103162,247227408,254026767,5480213,5750543,5262477,5765925,5307552,5787440,5338025,2011620,2016642,1657165,2025484,1789223,2060694,1798147
2,10,100,2,0,4,100,168,4,11,529831952,528529082,517920006,517548479,515893224,513520397,511284498,245248430,257785327,264809311,253203162,259903162,253027409,259826768,5830167,5896818,5373736,5895192,5157205,5920714,5192865,2183084,2161863,1815809,2166016,1957015,2309718,1973254
2,10,100,2,0,4,100,172,4,11,542555196,541638417,529636219,529510743,527723105,527033803,522485484,251048431,263785328,270809311,259003163,265703165,258827410,265626768,5989917,6063109,5671876,6062950,5434790,6085229,5435994,2308653,2329120,1992855,2318095,2152847,2422997,2147522
2,10,100,2,0,4,100,176,4,11,555240644,554318397,543340360,542200267,539021650,538201135,536121773,256848435,269785330,276809315,264803169,271503172,264627416,271426772,6136671,6209634,5791428,6212612,5555324,6231810,5577144,2428605,2427025,2163810,2477642,2251126,2468321,2251357
2,10,100,2,0,4,100,180,4,12,567662995,567156042,555891903,554806070,552646286,551211677,547101077,262648432,275785330,283809315,270603167,278303166,270427414,278226771,6274475,6347477,5785106,6347881,5631675,6374986,5675338,2470375,2486196,2057629,2491902,2270651,2615994,2285809
2,10,100,2,0,4,100,184,4,12,580281487,579970876,568788036,566361651,566208050,561622123,561120067,268448433,281785332,289809314,276403165,284103165,276227412,284026772,6403783,6558376,5848577,6555386,5807688,6576697,5840682,2616604,2663727,2192563,2667305,2240940,2664269,2248825
2,10,100,2,0,4,100,188,4,12,594852332,599504480,579504901,578511706,577069420,573666726,571425415,274248434,287785332,295809314,282203166,289903167,282027413,289826771,6313585,6391866,5968139,6390761,5689179,6417751,5706952,2714648,2741847,2305067,2732007,2484299,2759271,2484208
2,10,100,2,0,4,100,192,4,12,606019747,606107029,594912426,591020579,590970610,587197574,585082734,280048435,293785332,301809316,288003168,295703167,287827414,295626772,6675111,6740118,6174536,6738610,5924200,6766589,5939803,2884369,2883680,2481016,2908477,2588512,2901907,2596535
2,10,100,2,0,4,100,196,4,13,618448144,618808877,606341595,603706719,603340861,598612879,596513452,285848436,299785334,308809316,293803168,302503168,293627415,302426774,6837710,6910026,6301065,6915608,6113985,6938660,6137451,2984838,3031287,2444653,3019323,2751540,3018114,2749918
2,10,100,2,0,4,100,200,4,13,640030131,637724471,624247461,619933716,621635136,615345887,613595254,291648437,305785335,314809317,299603169,308303169,299427416,308226775,6721293,6798552,6279048,6799976,6097452,6827541,6117945,3082847,3120008,2578043,3125723,2761724,3138242,2734878
2,10,100,2,0,4,100,204,4,13,643871164,644618759,631202982,628419545,628760063,623167950,622104147,297448437,311785337,320809317,305403169,314103169,305227416,314026775,7123577,7222305,6555973,7222965,6442777,7243316,6465111,3194946,3277257,2799383,3259230,2871410,3280708,2888898
2,10,100,2,0,4,100,208,4,13,660397366,689168384,651984835,644339803,649141469,634196798,633031708,303248438,317785338,326809318,311203170,319903171,311027417,319826775,7002995,7091168,6619310,7088439,6328149,7115568,6364532,3275331,3342627,2789274,3334729,3005359,3367158,3039701
2,10,100,2,0,4,100,212,4,14,669121124,670524076,657411422,652368240,652820060,647681608,645964973,309048439,323785336,333809321,317003171,326703171,316827418,326626776,7400178,7483303,6776840,7481546,6636662,7505957,6634534,3487035,3573361,2956646,3568019,3210770,3568291,3222384
2,10,100,2,0,4,100,216,4,14,682061490,683418360,669693962,664784425,665940527,658507347,659525885,314848440,329785337,339809320,322803171,332503172,322627418,332426777,7540739,7602353,6896003,7636631,6817583,7654790,6837573,3622122,3700208,3028241,3703081,3209696,3720144,3261208
2,10,100,2,0,4,100,220,4,14,694531820,696199481,681419987,676772955,677297041,670989355,670315868,320648440,335785337,345809322,328603173,338303172,328427419,338226780,7684953,7765759,7061775,7766902,6970395,7789099,6953122,3694127,3805737,3170624,3729892,3379105,3754473,3408217
2,10,100,2,0,4,100,224,4,14,707236325,709044862,694433642,689247200,690921805,683365119,683370639,326448441,341785338,351809322,334403173,344103173,334227420,344026779,7561625,7654169,7023177,7656691,6846362,7678484,6848108,3839910,3939442,3317205,3934002,3421274,3935010,3412072
2,10,100,2,0,4,100,228,4,15,719424675,722298373,707991112,701551943,702606387,694840954,694821263,332248442,347785340,358809322,340203174,350903175,340027423,350826780,7969941,8046422,7200479,8046245,7110851,8068089,7093778,4015147,4117419,3322365,4112824,3702519,4120881,3704723
2,10,100,2,0,4,100,232,4,15,732518937,734535566,720748600,713695372,714954679,705881986,706738296,338048443,353785340,364809323,346003174,356703175,345827421,356626780,8108473,8190846,7367967,8191571,7271762,8217316,7285218,4136747,4193277,3467312,4202074,3721980,4206993,3739274
2,10,100,2,0,4,100,236,4,15,745368450,747627302,732786930,726161913,728655114,719061372,721084280,343848444,359785342,370809324,351803175,362503176,351627423,362426781,8220654,8324158,7352084,8358066,7548876,8348755,7541146,4311967,4375977,3554845,4309543,3665919,4358046,3694218
2,10,100,2,0,4,100,240,4,15,757752775,760454015,745293310,738660806,740484679,732846731,731913461,349648444,365785343,376809325,357603176,368303177,357427423,368226782,8128509,8194091,7484847,8180932,7342170,8217066,7311821,4462022,4477373,3714042,4470776,3915390,4505331,3965443
2,10,100,2,0,4,100,244,4,16,770574042,773698530,759677096,749721407,753800925,743361805,747015606,355448447,371785342,377309326,363403177,368603178,363227424,368426783,8509846,8576777,7489599,8582790,7422283,8604344,7434156,4622831,4575483,3689082,4574181,3859979,4569757,3882925
2,10,100,2,0,4,100,248,4,16,783101045,786575009,771689679,761981722,763950311,756601018,757310856,361248446,377785344,383309326,369203178,374403178,369027433,374226792,8672573,8756745,7810904,8760589,7665479,8786612,7713362,4687046,4757668,3877528,4741093,4197169,4831678,4197486
2,10,100,2,0,4,100,252,4,16,799912099,805567581,789781616,783354060,785006950,770437326,770942708,367048448,383785345,389309328,375003179,380203179,374827425,380026784,8523883,8601094,7759567,8605243,7707812,8626471,7733413,4895061,4885057,3956676,4862329,4188223,4879487,4194821
2,10,100,2,0,4,100,256,4,16,808978965,811770357,796706835,787954449,790029641,783484121,783940703,372848449,389785345,395309328,380803180,386003180,380627426,385826785,8958210,9097338,8187324,9111724,8341794,9125914,8387002,5076900,5011807,4246507,4981150,4278425,4983979,4309772
2,10,100,2,0,4,100,260,4,17,821249214,825302010,810438765,800175352,802519915,792509191,794750222,378648448,395785347,403009331,386603180,393503180,386427427,393426787,9066411,9150752,7929976,9158741,7914116,9179057,7926796,5098247,5135929,4198091,5196926,4352778,5116717,4352793
2,10,100,2,0,4,100,264,4,17,833636511,838267768,822731028,812639384,816945151,805808085,809859255,384448449,401785348,409009330,392403181,399303182,392227428,399226788,9241642,9321658,8271224,9323221,8201298,9348360,8210234,5198080,5276898,4327833,5258366,4563334,5276746,4577527
2,10,100,2,0,4,100,268,4,17,852785343,858733947,836212733,824142735,833837718,825022505,831488012,390248451,407785349,415009331,398203182,405103182,398027429,405026788,9075822,9185463,8237378,9182892,8105836,9208250,8156052,5365874,5398279,4369635,5379773,4608306,5382453,4606232
2,10,100,2,0,4,100,272,4,17,859078382,864103901,847197068,836829367,839775124,832803514,833555435,396048451,413785349,421009332,404003183,410903183,403827430,410826788,9524784,9602851,8564058,9606223,8549340,9628648,8574237,5474851,5566459,4603525,5548703,4876078,5563098,4844907
2,10,100,2,0,4,100,276,4,18,874971733,878750106,864366248,856014678,861126761,852193235,851598330,401848452,419785349,428009332,409803184,417703184,409627430,417626790,9361741,9472756,8256731,9473003,8310336,9490020,8343857,5591671,5686553,4557287,5690529,4658371,5682895,4689996
2,10,100,2,0,4,100,280,4,18,884533236,889673493,873854974,861244952,866398106,854283883,858736926,407648453,425785350,434009334,415603184,423503185,415427431,423426790,9812739,9883005,8702419,9896423,8667182,9918292,8680610,5805373,5795760,4736380,5792473,5025262,5815615,5047804
2,10,100,2,0,4,100,284,4,18,896678051,902808567,885097443,874545350,879806249,865804648,872522866,413448454,431785352,440009334,421403185,429303187,421227431,429226792,9630382,9727774,8665876,9721658,8571661,9751310,8581223,5857887,5934376,4874630,5941744,5031354,6044930,5092601
2,10,100,2,0,4,100,288,4,18,909680590,915529916,898934611,885765325,891932237,879074426,884372591,419248455,437785353,446009335,427203186,435103189,427027433,435026792,10085428,10276600,9029325,10290154,9037946,10306780,9074196,6011569,6127523,5049966,6115107,5357000,6184582,5327145
2,10,100,2,0,4,100,292,4,19,921986216,927671856,911509585,897634051,904205402,890585189,896767936,425048455,443785353,453009336,433003187,441903187,432827434,441826793,9906504,9983023,8732484,10004833,8772349,10018635,8788709,6109460,6117153,4900659,6143200,5136150,6149301,5144954
2,10,100,2,0,4,100,296,4,19,935327622,941580288,925673419,911029728,920190127,903793095,911884231,430848456,449785354,459009338,438803188,447703188,438627435,447626793,10360876,10447254,9107396,10452335,9148609,10477090,9181831,6232574,6357360,5220163,6351680,5338716,6363330,5361272
2,10,100,2,0,4,100,300,4,19,949677268,953575099,936256012,922049150,929610414,914423220,921918259,436648457,455785355,465009338,444603188,453503189,444427434,453426794,10198376,10283366,9089308,10300451,8948781,10301641,8983490,6377860,6454282,5254935,6538780,5444849,6460019,5458252
2,10,100,2,0,4,100,304,4,19,960758192,967107382,949734547,935115148,943191461,927231243,934720449,442448458,461785356,471009340,450403189,459303190,450227436,459226795,10639555,10726043,9458359,10736033,9464131,10756633,9483964,6518468,6595942,5478317,6596376,5687065,6635392,5711856
2,10,100,2,0,4,100,308,4,20,977167092,981939571,967721524,950822094,963773370,940235771,973028821,448248459,467785357,478009339,456203190,466103191,456027436,466026798,10467597,10713866,9164319,10748665,9590920,10763168,9655267,6613373,6717451,5362642,6748949,5521671,6754181,5571109
2,10,100,2,0,4,100,312,4,20,985978771,992807696,976417596,958629976,968706787,954603340,959040426,454048462,473785362,484009344,462003197,471903196,461827441,471826799,10925063,11011052,9549613,11011391,9702812,11036074,9713956,6733596,6870916,5586264,6847677,5851457,6917557,5817852
2,10,100,2,0,4,100,316,4,20,998444006,1005532747,987547127,971872067,983083140,964036784,974124679,459848461,479785359,490009341,467803193,477703192,467627438,477626798,11036745,11126447,9596896,11134592,9576713,11153617,9621148,6867364,6938608,5640729,6945148,5711091,6949207,5764235
2,10,100,2,0,4,100,320,4,20,1011193974,1017676194,1001351687,984825818,993378011,976093579,983846263,465648463,485785359,496009342,473603192,483503193,473427439,483426799,11200910,11291285,9890297,11302235,9822105,11324345,9881447,6986799,7081600,5855519,7108995,6136111,7112905,6129309
2,10,100,2,0,4,100,324,4,21,1034584349,1035834675,1021130698,1011498699,1011184634,996590665,1009728172,471448462,491785360,503009342,479403193,490303194,479227440,490226800,10998501,11087307,9554318,11098845,9684408,11117457,9723437,7054313,7181464,5695120,7164075,5951317,7172974,5984609
2,10,100,2,0,4,100,328,4,21,1038358919,1044324798,1028247948,1010382738,1019919805,1002311729,1009335700,477248463,497785361,509009343,485203195,496103195,485027440,496026800,11545211,11672458,10170984,11712939,10492229,11705716,10518741,7230035,7270553,6085406,7245508,6092328,7279114,6115674
2,10,100,2,0,4,100,332,4,21,1050828059,1057427993,1042392409,1025994290,1035418148,1012830061,1025024426,483048464,503785361,515009344,491003195,501903197,490827442,501826801,11683578,11821918,10020789,11824103,10297259,11836076,10370620,7433033,7469211,6106803,7449786,6081200,7474506,6081706
2,10,100,2,0,4,100,336,4,21,1063311613,1070817722,1054366895,1033603987,1046463355,1026388628,1036613439,488848464,509785362,521009345,496803196,507703196,496627442,507626801,11820651,11973389,10474656,11989443,10780506,11995040,10818446,7468467,7518596,6329342,7473739,6199213,7492948,6219930
2,10,100,2,0,4,100,340,4,22,1076148876,1083333559,1070604308,1047933701,1069208166,1036556807,1056288196,494648466,515785363,528009346,502603196,514503198,502427443,514426804,11957468,12224131,10103225,12239955,10498133,12233913,10517811,7630689,7708650,6157386,7725950,6036040,7710101,6033980
2,10,100,2,0,4,100,344,4,22,1088859971,1096161927,1077614589,1057289741,1071756834,1051257281,1059523793,500448468,521785364,534009347,508403197,520303198,508227444,520226803,12099717,12433780,11005737,12434272,11180785,12449202,11226132,7794815,7895340,6597347,7873050,6592467,7890323,6616146
2,10,100,2,0,4,100,348,4,22,1101437636,1108906786,1092315680,1071651338,1086359493,1062731665,1075048138,506248468,527785365,540009347,514203198,526103199,514027447,526026804,12200641,12485733,10894936,12501841,10991895,12510645,11103678,7791989,7894286,6560435,7882225,6567389,7900387,6570691
2,10,100,2,0,4,100,352,4,22,1122745279,1151266115,1111027813,1087937348,1111988041,1084764982,1098904731,512048468,533785367,546009348,520003199,531903200,519827446,531826805,12056387,12225102,10924386,12215977,11137176,12237993,11218944,8010229,8048478,6667049,8023696,6665634,8055595,6692183
2,10,100,2,0,4,100,356,4,23,1126768410,1135170285,1118214530,1096421182,1113208774,1087276786,1102291294,517848468,539785367,553009349,525803199,538703201,525627446,538626806,12527181,12649711,11022789,12664269,11196466,12674205,11205347,8082863,8124093,6624376,8092460,6611197,8101878,6639721
2,10,100,2,0,4,100,360,4,23,1148818328,1147362169,1131244156,1112764449,1128378186,1104684840,1120028904,523648469,545785367,559009350,531603200,544503202,531427447,544426807,12320900,12694041,11090659,12718213,11382583,12720799,11516831,8242340,8287831,6792872,8273597,6786568,8277641,6790981
2,10,100,2,0,4,100,364,4,23,1152184561,1160510588,1144511590,1120824778,1137974264,1111042470,1127338294,529448471,551785371,565009354,537403204,550303207,537227451,550226809,12802981,13125624,11412820,13120951,11664283,13130018,11751113,8363951,8523301,6977234,8508066,7022901,8515659,7115369
2,10,100,2,0,4,100,368,4,23,1164622033,1173130528,1156364760,1132975720,1149585070,1122598549,1138103465,535248471,557785369,571009351,543203204,556103203,543027448,556026809,12865053,13119665,11289537,13151707,11422346,13159263,11483725,8367379,8467434,6980133,8437993,6880320,8448524,6915548
2,10,100,2,0,4,100,372,4,24,1177368372,1186757876,1171369591,1145250854,1165221658,1135729877,1154978468,541048472,563785369,571509353,549003203,556403204,548827449,556226810,13127435,13242954,11223964,13267991,11434868,13281515,11403881,8607964,8634111,6994663,8616582,6981779,8640377,7067034
2,10,100,2,0,4,100,376,4,24,1189748082,1198504440,1182674011,1157724047,1176417339,1148491509,1165235083,546848472,569785371,577509355,554803204,562203205,554627450,562026811,13155419,13256260,11272349,13319892,11585367,13311493,11555927,8599314,8658920,7062301,8644999,6969975,8658608,7031230
2,10,100,2,0,4,100,380,4,24,1209730128,1218744537,1207512916,1181863705,1204461136,1178093625,1181254035,552648474,575785372,583509354,560603205,568003207,560427452,567826811,12999545,13289446,11419367,13315934,11668266,13344284,11664771,8722807,8873138,7247947,8852958,7186430,8877736,7252653
2,10,100,2,0,4,100,384,4,24,1215287243,1224478191,1209490064,1182540408,1203549088,1168293452,1192786970,558448475,581785372,589509355,566403205,573803206,566227451,573626812,13531142,13818211,11970675,13856192,12279876,13845442,12336031,8959283,9072303,7633336,9036105,7588624,9067848,7624056
2,10,100,2,0,4,100,388,4,25,1229965785,1243262074,1238152241,1206275812,1220464415,1184782504,1218530845,564248475,587785374,597209357,572203207,581303208,572027453,581226813,13242235,13556087,11529205,13582047,11755072,13593127,11744782,8928036,9037146,7285442,9032898,7273728,9060432,7335570
2,10,100,2,0,4,100,392,4,25,1240677604,1250511380,1235122374,1205674000,1229013614,1195039974,1218126730,570048476,593785374,603209356,578003207,587103209,577827453,587026814,13833269,13963767,11866186,13979989,12141493,13994431,12118165,9165876,9210353,7581391,9179435,7538973,9207718,7673886
2,10,100,2,0,4,100,396,4,25,1252946568,1270057372,1249306511,1222241776,1239534557,1207944243,1228505859,575848477,599785375,609209357,583803208,592903208,583627453,592826814,13508952,13649475,11751095,13682034,12037197,13675411,12028030,9220318,9262071,7577058,9251437,7504775,9262135,7590590
2,10,100,2,0,4,100,400,4,25,1266058720,1276128944,1259500392,1231886092,1253467058,1220778420,1241202292,581648478,605785376,615209358,589603208,598703209,589427455,598626815,14062135,14402117,12478113,14412853,12818979,14422471,12870020,9332018,9475314,8009121,9451101,7822821,9463808,7946752
2,10,100,2,0,4,100,404,4,26,1278082817,1289004501,1271000216,1243701779,1268302588,1233494033,1255225130,587448478,611785377,622209359,595403209,605503211,595227455,605426816,13841011,14189801,12259927,14219656,12478108,14238467,12521526,9469908,9670405,7915873,9701999,7752038,9687425,7880706
2,10,100,2,0,4,100,408,4,26,1291348161,1301766882,1284263504,1256032814,1277824875,1246317807,1265383241,593248480,617785377,628209360,601203210,611303212,601027457,611226819,14337081,14647780,12605939,14623393,13016703,14650490,13037348,9562301,9616177,8021274,9660673,7907806,9627078,7947057
2,10,100,2,0,4,100,412,4,26,1308033551,1316835537,1295602509,1267027890,1289813450,1258288171,1277551740,599048481,623785379,634209361,607003211,617103212,606827458,617026817,14466928,14614318,12540365,14612092,12777075,14629595,12775131,9639392,9701322,7963436,9664715,7847351,9679147,7890005
2,10,100,2,0,4,100,416,4,26,1315934975,1327731328,1309622226,1280334343,1304385105,1269609161,1292926395,604848482,629785379,640209362,612803212,622903214,612627458,622826818,14610005,14742627,12867565,14759645,12991028,14774398,13052937,9815719,9849390,8207248,9838648,8120917,9856106,8160346
2,10,100,2,0,4,100,420,4,27,1328939860,1340788608,1322111152,1293165278,1317562432,1281460317,1305947343,610648481,635785380,647209362,618603212,629703214,618427460,629626819,14715275,15009614,12716818,15016695,13025895,15023307,12971118,9814494,9953552,8135616,9934193,7988982,9979469,8101103
2,10,100,2,0,4,100,424,4,27,1341950797,1353083509,1336836484,1303442311,1332409502,1294680872,1318704040,616448482,641785381,653209363,624403213,635503216,624227460,635426820,14940442,15281494,13111009,15306875,13335800,15302168,13442966,10115187,10199585,8399196,10208415,8289783,10209190,8334469
2,10,100,2,0,4,100,428,4,27,1356029787,1369685610,1350722808,1342090994,1343786875,1305269123,1330566573,622248483,647785381,659209364,630203216,641303216,630027460,641226821,14637239,14989975,12942998,15014196,13207921,15025176,13105969,10048098,10198383,8346663,10237918,8242889,10211937,8294562
2,10,100,2,0,4,100,432,4,27,1366954921,1378613953,1360816082,1328512658,1355671846,1330168978,1343481122,628048485,653785383,665209365,636003217,647103217,635827461,647026822,15154865,15259627,12988956,15299618,13189717,15312047,13155074,10211458,10271183,8449319,10249147,8230616,10260368,8330295
2,10,100,2,0,4,100,436,4,28,1379599821,1390669124,1373948164,1342954301,1371240053,1330158594,1358880715,633848485,659785384,672209365,641803216,653903217,641627461,653826825,15325543,15462912,13227199,15485700,13436796,15487950,13446721,10461248,10399352,8484303,10381967,8311538,10387060,8368665
2,10,100,2,0,4,100,440,4,28,1391822274,1403862003,1386771911,1352586616,1385335720,1342315973,1369269877,639648486,665785384,678209367,647603217,659703218,647427463,659626823,15363489,15461940,13016551,15509356,13285193,15515903,13199590,10336902,10384109,8524932,10367619,8285986,10399406,8371729
2,10,100,2,0,4,100,444,4,28,1404976090,1418472337,1401537279,1365880216,1396129412,1356064514,1385196769,645448487,671785385,684209367,653403217,665503220,653227463,665426824,15643021,15969307,13589888,15995878,13967389,16007165,13839289,10620249,10763954,8870644,10753694,8706659,10784219,8799418
2,10,100,2,0,4,100,448,4,28,1423351006,1441660439,1420706694,1389274830,1428165399,1377729588,1404260652,651248487,677785386,690209368,659203218,671303221,659027464,671226825,15318149,15737662,13529114,15767838,13798644,15783254,13762230,10660423,10782851,8915572,10784644,8782165,10776211,8844519
2,10,100,2,0,4,100,452,4,29,1430403785,1443236097,1425148798,1391014282,1422933119,1378222742,1410202311,657048489,683785387,697209369,665003218,678103221,664827465,678026826,15906493,16060117,13595321,16078633,13813844,16087337,13921861,10822304,10795388,8848127,10802660,8632539,10831473,8696937
2,10,100,2,0,4,100,456,4,29,1459171895,1464066548,1445263609,1412735957,1443758028,1393628736,1428025805,662848490,689785388,703209369,670803220,683903222,670627465,683826827,15600676,15725660,13497706,15752161,13673066,15775177,13627464,10949176,10946794,8891799,10920410,8715909,10958143,8819992
2,10,100,2,0,4,100,460,4,29,1455168262,1468012107,1450558411,1415019863,1447556300,1399734356,1430793270,668648490,695785388,709209370,676603220,689703222,676427466,689626827,16155129,16279414,13784811,16285116,13982618,16309605,13946956,10934657,10970478,9074824,10963456,8903720,10972415,8980301
