repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,80,560,18,15554373,0,0,0,0,16538274,15406155,41332883,0,0,0,0,48127006,54526827,2617296,0,0,0,0,2759291,2371733,410909,0,0,0,0,455473,431099
10,10,100,1,0,2,80,564,18,16337499,0,0,0,0,17145101,16109256,42692883,0,0,0,0,49407006,55806827,2582205,0,0,0,0,2750879,2485479,416979,0,0,0,0,479587,467641
10,10,100,1,0,2,80,568,18,16050049,0,0,0,0,17959488,15608324,41892883,0,0,0,0,48687006,55086827,2710840,0,0,0,0,2835450,2520721,418118,0,0,0,0,485545,433964
10,10,100,1,0,2,80,572,18,16804864,0,0,0,0,18358154,16161315,43252883,0,0,0,0,49967006,56366827,2625230,0,0,0,0,2803341,2543228,449663,0,0,0,0,506230,464353
10,10,100,1,0,2,80,576,18,16378866,0,0,0,0,19677188,15849682,42452883,0,0,0,0,49247006,55646827,2742537,0,0,0,0,2823862,2571986,461848,0,0,0,0,534693,499191
10,10,100,1,0,2,80,580,19,16999081,0,0,0,0,20262444,16353401,43812883,0,0,0,0,50527006,57246827,2647435,0,0,0,0,2733655,2482427,445804,0,0,0,0,535447,490080
10,10,100,1,0,2,80,584,19,16727129,0,0,0,0,19760920,16156186,43012883,0,0,0,0,49807006,56526827,2741405,0,0,0,0,2955288,2598422,470174,0,0,0,0,533944,513962
10,10,100,1,0,2,80,588,19,17351772,0,0,0,0,20206759,16580250,44372883,0,0,0,0,51087006,57806827,2714440,0,0,0,0,2835270,2630603,464164,0,0,0,0,532892,503843
10,10,100,1,0,2,80,592,19,16773750,0,0,0,0,19986601,16243167,43572883,0,0,0,0,50367006,57086827,2818617,0,0,0,0,2958456,2574239,463524,0,0,0,0,545574,482919
10,10,100,1,0,2,80,596,19,17544034,0,0,0,0,20448182,16863663,44932883,0,0,0,0,51647006,58366827,2711874,0,0,0,0,2885820,2623180,483535,0,0,0,0,547159,516559
10,10,100,1,0,2,80,600,19,18370001,0,0,0,0,19941254,16452911,44132883,0,0,0,0,50927006,57646828,2853459,0,0,0,0,2954789,2605965,499748,0,0,0,0,559989,530003
10,10,100,1,0,2,80,604,19,19981473,0,0,0,0,20863895,17016215,45492883,0,0,0,0,52207006,58926827,2736842,0,0,0,0,2889688,2629284,537530,0,0,0,0,583614,576111
10,10,100,1,0,2,80,608,19,18691296,0,0,0,0,20374495,16734344,44692883,0,0,0,0,51487006,58206827,2904702,0,0,0,0,3027720,2718270,508202,0,0,0,0,579664,576203
10,10,100,1,0,2,80,612,20,20191965,0,0,0,0,20972788,17249324,46052883,0,0,0,0,52767006,59806827,2789681,0,0,0,0,2979283,2643179,542875,0,0,0,0,587763,575102
10,10,100,1,0,2,80,616,20,19159035,0,0,0,0,20811585,16964554,45252883,0,0,0,0,52047006,59086827,2915754,0,0,0,0,3079387,2736962,534369,0,0,0,0,585397,602675
10,10,100,1,0,2,80,620,20,20540785,0,0,0,0,21380013,17505635,46612883,0,0,0,0,53327006,60366827,2794576,0,0,0,0,2960025,2710230,570865,0,0,0,0,634717,608547
10,10,100,1,0,2,80,624,20,19200348,0,0,0,0,20771266,17139831,45812883,0,0,0,0,52607006,59646827,3047464,0,0,0,0,3146592,2769221,528613,0,0,0,0,593631,593796
10,10,100,1,0,2,80,628,20,20698590,0,0,0,0,21597965,17707067,47172883,0,0,0,0,53887006,60926827,2787860,0,0,0,0,3043719,2740872,565540,0,0,0,0,615125,591245
10,10,100,1,0,2,80,632,20,19832414,0,0,0,0,21410704,17480417,46372883,0,0,0,0,53167006,60206827,2915556,0,0,0,0,3070370,2745488,580743,0,0,0,0,632233,617031
10,10,100,1,0,2,80,636,20,21479804,0,0,0,0,21892303,17979912,47732883,0,0,0,0,54447006,61486828,2895411,0,0,0,0,3042072,2790674,599789,0,0,0,0,657013,651855
10,10,100,1,0,2,80,640,20,20021423,0,0,0,0,21550897,17769630,46932883,0,0,0,0,53727006,60766827,3097234,0,0,0,0,3209148,2862125,595512,0,0,0,0,629779,665239
10,10,100,1,0,2,80,644,21,21697055,0,0,0,0,22396272,18162842,48292883,0,0,0,0,55007006,62366827,2948794,0,0,0,0,3158008,2855513,601263,0,0,0,0,645327,653033
10,10,100,1,0,2,80,648,21,20063348,0,0,0,0,20650443,17869158,47492883,0,0,0,0,54287006,61646827,3136823,0,0,0,0,3169161,2809748,580036,0,0,0,0,632559,660967
10,10,100,1,0,2,80,652,21,21740100,0,0,0,0,21424652,18473681,48852883,0,0,0,0,55567006,62926827,3001821,0,0,0,0,3137193,2866637,594525,0,0,0,0,667510,680044
10,10,100,1,0,2,80,656,21,20389316,0,0,0,0,21208495,18072168,48052883,0,0,0,0,54847006,62206827,3127504,0,0,0,0,3239402,2853417,610028,0,0,0,0,705400,666400
10,10,100,1,0,2,80,660,21,22264501,0,0,0,0,21689317,18714349,49412883,0,0,0,0,56127006,63486827,2951220,0,0,0,0,3221954,2920074,644351,0,0,0,0,687789,710109
10,10,100,1,0,2,80,664,21,20818658,0,0,0,0,21481731,18273166,48612883,0,0,0,0,55407007,62766827,3189007,0,0,0,0,3285026,2870988,621223,0,0,0,0,685498,662360
10,10,100,1,0,2,80,668,21,22554038,0,0,0,0,22368005,18921828,49972883,0,0,0,0,56687006,64046827,3044349,0,0,0,0,3274685,2973505,641801,0,0,0,0,695641,713010
10,10,100,1,0,2,80,672,21,20980265,0,0,0,0,20983186,18604127,49172883,0,0,0,0,55967006,63326827,3188687,0,0,0,0,3297306,2933475,646714,0,0,0,0,703031,718039
10,10,100,1,0,2,80,676,22,22887078,0,0,0,0,22401818,19178132,50532883,0,0,0,0,57247006,64926827,3134685,0,0,0,0,3298114,2958470,673456,0,0,0,0,737326,753784
10,10,100,1,0,2,80,680,22,21427854,0,0,0,0,21343896,18976492,49732883,0,0,0,0,56527006,64206827,3281824,0,0,0,0,3351683,2987288,660006,0,0,0,0,719789,772512
10,10,100,1,0,2,80,684,22,23457227,0,0,0,0,22012022,19542150,51092883,0,0,0,0,57807007,65486827,3103069,0,0,0,0,3286420,3010648,728350,0,0,0,0,800713,811087
10,10,100,1,0,2,80,688,22,21808731,0,0,0,0,21935208,19305004,50292883,0,0,0,0,57087006,64766827,3279994,0,0,0,0,3392945,3030900,693348,0,0,0,0,800374,830687
10,10,100,1,0,2,80,692,22,23632147,0,0,0,0,22208010,19792493,51652883,0,0,0,0,58367006,66046827,3129138,0,0,0,0,3383497,3004333,719458,0,0,0,0,773530,805165
10,10,100,1,0,2,80,696,22,22041680,0,0,0,0,23583063,19455937,50852883,0,0,0,0,57647006,65326827,3369440,0,0,0,0,3448666,3068594,696027,0,0,0,0,771699,806617
10,10,100,1,0,2,80,700,22,23894134,0,0,0,0,23790500,20036304,52212883,0,0,0,0,58927007,66606827,3222699,0,0,0,0,3429736,3084017,730244,0,0,0,0,794410,836988
10,10,100,1,0,2,80,704,22,22477388,0,0,0,0,23784950,19691534,51412883,0,0,0,0,58207006,65886827,3384919,0,0,0,0,3481801,3084933,731308,0,0,0,0,818198,862265
10,10,100,1,0,2,80,708,23,24591984,0,0,0,0,24146755,20488910,52772883,0,0,0,0,59487006,67486827,3235459,0,0,0,0,3517120,3090155,801816,0,0,0,0,838240,900847
10,10,100,1,0,2,80,712,23,21818305,0,0,0,0,24001166,20057830,51972883,0,0,0,0,58767006,66766828,3373897,0,0,0,0,3489400,3075381,757861,0,0,0,0,825026,890878
10,10,100,1,0,2,80,716,23,23458345,0,0,0,0,24643159,20726934,53332883,0,0,0,0,60047006,68046827,3261198,0,0,0,0,3527649,3131103,774153,0,0,0,0,827953,902696
10,10,100,1,0,2,80,720,23,22032492,0,0,0,0,24611390,20503211,52532883,0,0,0,0,59327006,67326828,3414832,0,0,0,0,3537157,3124684,745148,0,0,0,0,824605,919289
10,10,100,1,0,2,80,724,23,23557110,0,0,0,0,24920421,21023765,53892883,0,0,0,0,60607006,68606827,3185436,0,0,0,0,3518296,3125305,812933,0,0,0,0,861978,948736
10,10,100,1,0,2,80,728,23,22498814,0,0,0,0,24728883,20908338,53092883,0,0,0,0,59887007,67886827,3394183,0,0,0,0,3525642,3162192,791101,0,0,0,0,897740,974729
10,10,100,1,0,2,80,732,23,23805651,0,0,0,0,25028345,21210619,54452883,0,0,0,0,61167006,69166828,3321035,0,0,0,0,3604981,3172013,780025,0,0,0,0,860209,953538
10,10,100,1,0,2,80,736,23,22618127,0,0,0,0,24940659,21017682,53652883,0,0,0,0,60447006,68446828,3500709,0,0,0,0,3638663,3221828,784480,0,0,0,0,875797,1002015
10,10,100,1,0,2,80,740,24,24337485,0,0,0,0,25525886,21567658,55012883,0,0,0,0,61727006,70046827,3310895,0,0,0,0,3589936,3160413,811468,0,0,0,0,881212,997299
10,10,100,1,0,2,80,744,24,22887754,0,0,0,0,25354166,21256067,54212883,0,0,0,0,61007006,69326827,3415465,0,0,0,0,3647693,3223256,819613,0,0,0,0,876183,986031
10,10,100,1,0,2,80,748,24,24711073,0,0,0,0,26056205,21994445,55572883,0,0,0,0,62287006,70606828,3337136,0,0,0,0,3650077,3242322,847458,0,0,0,0,918435,1029180
10,10,100,1,0,2,80,752,24,23590334,0,0,0,0,25483802,21702437,54772883,0,0,0,0,61567006,69886828,3570812,0,0,0,0,3618395,3234145,844793,0,0,0,0,921711,1054266
10,10,100,1,0,2,80,756,24,25440203,0,0,0,0,26410586,22294687,56132884,0,0,0,0,62847006,71166827,3399712,0,0,0,0,3694015,3282582,872132,0,0,0,0,977298,1074044
10,10,100,1,0,2,80,760,24,23917565,0,0,0,0,26897766,23446590,55332883,0,0,0,0,62127006,70446828,3513469,0,0,0,0,3664916,3254416,861302,0,0,0,0,951120,1072470
10,10,100,1,0,2,80,764,24,26168162,0,0,0,0,27212110,23939196,56692883,0,0,0,0,63407007,71726828,3486903,0,0,0,0,3764094,3313632,858378,0,0,0,0,960109,1089573
10,10,100,1,0,2,80,768,24,24316257,0,0,0,0,27062757,23604129,55892883,0,0,0,0,62687006,71006828,3615693,0,0,0,0,3781719,3337691,876600,0,0,0,0,947720,1102905
10,10,100,1,0,2,80,772,25,26187550,0,0,0,0,27874725,24392315,57252883,0,0,0,0,63967007,72606828,3522723,0,0,0,0,3799396,3331737,911422,0,0,0,0,972530,1124136
10,10,100,1,0,2,80,776,25,24540622,0,0,0,0,27562805,24150601,56452883,0,0,0,0,63247007,71886828,3644764,0,0,0,0,3744076,3296177,893929,0,0,0,0,982289,1116327
10,10,100,1,0,2,80,780,25,26718249,0,0,0,0,27946219,24818614,57812883,0,0,0,0,64527006,73166828,3587758,0,0,0,0,3716374,3358547,937173,0,0,0,0,1060312,1182527
10,10,100,1,0,2,80,784,25,25125776,0,0,0,0,27940024,24576391,57012883,0,0,0,0,63807007,72446828,3595733,0,0,0,0,3840544,3377509,930653,0,0,0,0,999357,1176922
10,10,100,1,0,2,80,788,25,27466143,0,0,0,0,28210028,25094851,58372884,0,0,0,0,65087007,73726828,3583405,0,0,0,0,3844207,3363607,970526,0,0,0,0,1054881,1236236
10,10,100,1,0,2,80,792,25,25400278,0,0,0,0,28238509,25026799,57572883,0,0,0,0,64367007,73006827,3645016,0,0,0,0,3832470,3408187,958597,0,0,0,0,1028407,1241769
10,10,100,1,0,2,80,796,25,26422756,0,0,0,0,29145859,25570383,58932883,0,0,0,0,65647007,74286828,3785046,0,0,0,0,3917964,3411127,950408,0,0,0,0,1044402,1235353
10,10,100,1,0,2,80,800,25,25521120,0,0,0,0,28703751,24974353,58132883,0,0,0,0,64927007,73566828,3737909,0,0,0,0,3863250,3468010,974911,0,0,0,0,1066871,1232475
10,10,100,1,0,2,80,804,26,28292340,0,0,0,0,28923248,25880383,59492883,0,0,0,0,66207007,75166828,3587569,0,0,0,0,3961757,3428481,984786,0,0,0,0,1056524,1300339
10,10,100,1,0,2,80,808,26,25890688,0,0,0,0,28828114,25484368,58692883,0,0,0,0,65487007,74446828,3745362,0,0,0,0,3964147,3485902,994650,0,0,0,0,1086146,1294067
10,10,100,1,0,2,80,812,26,29722624,0,0,0,0,29151733,26148443,60052884,0,0,0,0,66767007,75726828,3716968,0,0,0,0,3939723,3458028,1054724,0,0,0,0,1118480,1314708
10,10,100,1,0,2,80,816,26,26160293,0,0,0,0,28952819,25771268,59252883,0,0,0,0,66047006,75006828,3831224,0,0,0,0,4005034,3497025,1002287,0,0,0,0,1081767,1329818
10,10,100,1,0,2,80,820,26,29954573,0,0,0,0,29564010,26222912,60611203,0,0,0,0,67325327,76285148,3669138,0,0,0,0,4052100,3603680,1035583,0,0,0,0,1113896,1293813
10,10,100,1,0,2,80,824,26,26972108,0,0,0,0,29864043,26393211,59811203,0,0,0,0,66605327,75565148,3773443,0,0,0,0,4004112,3528587,1097709,0,0,0,0,1157257,1421098
10,10,100,1,0,2,80,828,26,28494764,0,0,0,0,30333746,27337592,61171203,0,0,0,0,67885327,76845148,3824632,0,0,0,0,4035892,3523924,1096409,0,0,0,0,1178158,1439686
10,10,100,1,0,2,80,832,26,26942464,0,0,0,0,29978074,26702157,60371203,0,0,0,0,67165327,76125148,3892791,0,0,0,0,4049821,3554263,1069164,0,0,0,0,1153650,1443369
10,10,100,1,0,2,80,836,27,30188232,0,0,0,0,30214615,27662517,61731203,0,0,0,0,68445327,77725148,3759410,0,0,0,0,4124189,3567867,1076851,0,0,0,0,1170212,1461937
10,10,100,1,0,2,80,840,27,27469452,0,0,0,0,30235035,27557912,60931203,0,0,0,0,67725327,77005148,3887196,0,0,0,0,4061311,3579263,1113298,0,0,0,0,1177985,1452764
10,10,100,1,0,2,80,844,27,30143955,0,0,0,0,30676593,27880705,62291204,0,0,0,0,69005327,78285148,3715857,0,0,0,0,4030725,3609812,1146276,0,0,0,0,1221381,1450001
10,10,100,1,0,2,80,848,27,27725084,0,0,0,0,30571472,27821906,61491203,0,0,0,0,68285327,77565148,3923834,0,0,0,0,4142003,3615966,1143068,0,0,0,0,1203072,1503796
10,10,100,1,0,2,80,852,27,29672083,0,0,0,0,31708336,28947234,62851203,0,0,0,0,69565327,78845148,3873712,0,0,0,0,4049945,3601250,1164134,0,0,0,0,1279456,1542435
10,10,100,1,0,2,80,856,27,27565490,0,0,0,0,31065221,28207710,62051203,0,0,0,0,68845327,78125148,3998316,0,0,0,0,4113546,3638129,1137557,0,0,0,0,1266935,1544280
10,10,100,1,0,2,80,860,27,29737806,0,0,0,0,31566649,28933916,63411204,0,0,0,0,70125327,79405148,4034933,0,0,0,0,4228988,3632788,1153038,0,0,0,0,1250996,1593385
10,10,100,1,0,2,80,864,27,28379438,0,0,0,0,31522397,28645406,62611203,0,0,0,0,69405327,78685148,3947725,0,0,0,0,4195790,3656508,1182385,0,0,0,0,1259572,1558283
10,10,100,1,0,2,80,868,28,31057851,0,0,0,0,31518472,29339735,63971204,0,0,0,0,70685327,80285148,3892233,0,0,0,0,4144038,3618220,1186309,0,0,0,0,1296384,1595080
10,10,100,1,0,2,80,872,28,28859019,0,0,0,0,31660611,29225837,63171203,0,0,0,0,69965327,79565148,3956224,0,0,0,0,4191166,3683273,1214042,0,0,0,0,1273951,1600148
10,10,100,1,0,2,80,876,28,30899795,0,0,0,0,32197280,30291105,64531203,0,0,0,0,71245327,80845148,3932665,0,0,0,0,4216781,3645307,1242204,0,0,0,0,1326665,1660314
10,10,100,1,0,2,80,880,28,28815825,0,0,0,0,31657333,28979342,63731203,0,0,0,0,70525327,80125148,4129649,0,0,0,0,4338525,3762769,1225205,0,0,0,0,1286966,1618470
10,10,100,1,0,2,80,884,28,33034197,0,0,0,0,32310838,29895555,65091204,0,0,0,0,71805327,81405148,3937408,0,0,0,0,4258972,3712376,1271758,0,0,0,0,1361722,1672700
10,10,100,1,0,2,80,888,28,29169110,0,0,0,0,32215345,29930962,64291203,0,0,0,0,71085327,80685148,4078676,0,0,0,0,4244202,3750798,1241047,0,0,0,0,1350637,1672112
10,10,100,1,0,2,80,892,28,31557355,0,0,0,0,32524643,30271960,65651204,0,0,0,0,72365327,81965148,4065688,0,0,0,0,4253123,3731006,1224196,0,0,0,0,1346423,1650141
10,10,100,1,0,2,80,896,28,29522652,0,0,0,0,32665401,29996956,64851203,0,0,0,0,71645327,81245148,4115905,0,0,0,0,4325179,3774291,1243466,0,0,0,0,1347606,1676501
10,10,100,1,0,2,80,900,29,32524080,0,0,0,0,33097414,31229284,66211204,0,0,0,0,72925327,82845148,4116800,0,0,0,0,4352821,3799026,1287335,0,0,0,0,1382330,1719871
10,10,100,1,0,2,80,904,29,29983339,0,0,0,0,32912733,30997543,65411204,0,0,0,0,72205327,82125148,4159624,0,0,0,0,4288886,3771174,1307259,0,0,0,0,1414182,1766709
10,10,100,1,0,2,80,908,29,32286818,0,0,0,0,33642774,32086443,66771204,0,0,0,0,73485327,83405148,4047068,0,0,0,0,4339258,3783938,1342074,0,0,0,0,1424289,1793311
10,10,100,1,0,2,80,912,29,29874702,0,0,0,0,33000967,30983435,65971203,0,0,0,0,72765327,82685148,4212039,0,0,0,0,4363549,3851379,1301236,0,0,0,0,1413170,1794803
10,10,100,1,0,2,80,916,29,31054785,0,0,0,0,33785610,32281365,67331204,0,0,0,0,74045327,83965148,4216953,0,0,0,0,4355536,3794234,1321902,0,0,0,0,1449498,1821657
10,10,100,1,0,2,80,920,29,30084869,0,0,0,0,33363700,31272485,66531204,0,0,0,0,73325327,83245148,4150590,0,0,0,0,4357011,3829274,1335808,0,0,0,0,1420872,1774081
10,10,100,1,0,2,80,924,29,33638101,0,0,0,0,34006503,32151616,67891204,0,0,0,0,74605327,84525148,4059379,0,0,0,0,4401330,3887168,1406057,0,0,0,0,1480101,1843087
10,10,100,1,0,2,80,928,29,30660353,0,0,0,0,33696894,31714557,67091204,0,0,0,0,73885327,83805148,4244445,0,0,0,0,4465534,3899377,1414675,0,0,0,0,1445504,1803245
10,10,100,1,0,2,80,932,30,34936913,0,0,0,0,34108253,32742149,68451204,0,0,0,0,75165327,85405148,4158818,0,0,0,0,4493172,3920401,1374431,0,0,0,0,1475444,1823949
10,10,100,1,0,2,80,936,30,30944131,0,0,0,0,34214437,32372248,67651204,0,0,0,0,74445327,84685148,4286396,0,0,0,0,4466340,3900875,1409790,0,0,0,0,1496913,1783508
10,10,100,1,0,2,80,940,30,33785906,0,0,0,0,34651670,33662656,69011204,0,0,0,0,75725327,85965148,4227247,0,0,0,0,4465558,3927561,1383322,0,0,0,0,1502669,1886772
10,10,100,1,0,2,80,944,30,31130117,0,0,0,0,34173358,33209514,68211204,0,0,0,0,75005327,85245148,4369182,0,0,0,0,4561122,3895576,1376590,0,0,0,0,1491967,1881261
10,10,100,1,0,2,80,948,30,34155242,0,0,0,0,34840376,33547569,69571204,0,0,0,0,76285327,86525148,4153790,0,0,0,0,4414000,3919042,1452795,0,0,0,0,1544781,1894493
10,10,100,1,0,2,80,952,30,31774601,0,0,0,0,34802163,33943373,68771204,0,0,0,0,75565327,85805148,4160999,0,0,0,0,4347869,3944158,1501143,0,0,0,0,1622638,1953471
10,10,100,1,0,2,80,956,30,35033811,0,0,0,0,35129996,34217615,70131204,0,0,0,0,76845327,87085148,4185415,0,0,0,0,4582949,3991214,1533340,0,0,0,0,1568016,1922057
10,10,100,1,0,2,80,960,30,31678164,0,0,0,0,34852637,33664930,69331204,0,0,0,0,76125327,86365148,4452563,0,0,0,0,4659451,4021614,1431279,0,0,0,0,1518246,1969577
10,10,100,1,0,2,80,964,31,35958117,0,0,0,0,35280082,34880735,70691204,0,0,0,0,77405327,87965148,4161008,0,0,0,0,4653266,3990274,1566546,0,0,0,0,1546214,1998203
10,10,100,1,0,2,80,968,31,32007597,0,0,0,0,35190905,34894122,69891204,0,0,0,0,76685327,87245148,4471381,0,0,0,0,4639615,3980572,1446561,0,0,0,0,1565019,2007654
10,10,100,1,0,2,80,972,31,36138834,0,0,0,0,35553249,35382892,71251204,0,0,0,0,77965327,88525148,4197120,0,0,0,0,4719657,4011057,1497547,0,0,0,0,1505622,2021859
10,10,100,1,0,2,80,976,31,32463237,0,0,0,0,35623084,35158233,70451204,0,0,0,0,77245327,87805148,4424410,0,0,0,0,4612277,4035403,1503046,0,0,0,0,1601770,2053909
10,10,100,1,0,2,80,980,31,35047103,0,0,0,0,35895098,36230859,71811204,0,0,0,0,78525327,89085148,4415225,0,0,0,0,4710968,4041940,1500912,0,0,0,0,1575408,2080341
10,10,100,1,0,2,80,984,31,33033910,0,0,0,0,36194674,36082805,71011204,0,0,0,0,77805327,88365148,4422430,0,0,0,0,4603822,4031249,1534050,0,0,0,0,1655386,2081718
10,10,100,1,0,2,80,988,31,36650533,0,0,0,0,36261622,36160822,72371204,0,0,0,0,79085327,89645148,4314369,0,0,0,0,4634362,4103879,1542126,0,0,0,0,1630179,2077482
10,10,100,1,0,2,80,992,31,32925101,0,0,0,0,36072323,35975311,71571204,0,0,0,0,78365327,88925148,4552736,0,0,0,0,4739236,4104782,1476700,0,0,0,0,1614566,2074454
10,10,100,1,0,2,80,996,32,36654936,0,0,0,0,36535313,37401441,72931204,0,0,0,0,79645327,90525148,4250408,0,0,0,0,4636487,4036045,1640073,0,0,0,0,1696907,2096995
10,10,100,1,0,2,80,1000,32,32963635,0,0,0,0,36320195,36450314,72131204,0,0,0,0,78925327,89805148,4546706,0,0,0,0,4751154,4086456,1520033,0,0,0,0,1633114,2084674
10,10,100,1,0,2,80,1004,32,34855850,0,0,0,0,36934211,38444973,73491204,0,0,0,0,80205327,91085149,4608947,0,0,0,0,4696637,4100812,1564077,0,0,0,0,1695308,2184386
10,10,100,1,0,2,80,1008,32,33431379,0,0,0,0,36627398,37385276,72691204,0,0,0,0,79485327,90365148,4518918,0,0,0,0,4797667,4079614,1584872,0,0,0,0,1656179,2115110
10,10,100,1,0,2,80,1012,32,34279031,0,0,0,0,37219909,37772873,74051204,0,0,0,0,80765327,91645148,4746531,0,0,0,0,4744142,4121497,1566009,0,0,0,0,1692784,2173748
10,10,100,1,0,2,80,1016,32,33919297,0,0,0,0,36904882,38372879,73251204,0,0,0,0,80045327,90925149,4720417,0,0,0,0,4922476,4100377,1541496,0,0,0,0,1655595,2089718
10,10,100,1,0,2,80,1020,32,34445158,0,0,0,0,37198170,39812830,74611204,0,0,0,0,81325327,92205149,4703669,0,0,0,0,4785471,3871194,1619883,0,0,0,0,1733113,1911048
10,10,100,1,0,2,80,1024,32,33520728,0,0,0,0,36570945,36742083,73811204,0,0,0,0,80605327,91485149,4669221,0,0,0,0,4849239,4105365,1544919,0,0,0,0,1758388,1565869
10,10,100,1,0,4,80,4,1,635293,0,0,0,0,2149055,2309529,2372882,0,0,0,0,8703751,9663535,3103,0,0,0,0,9374,9229,2558,0,0,0,0,6405,6403
10,10,100,1,0,4,80,8,1,713812,0,0,0,0,2390072,2518996,2692882,0,0,0,0,9343751,10303536,9156,0,0,0,0,16413,16463,3732,0,0,0,0,7855,7789
10,10,100,1,0,4,80,12,1,989796,0,0,0,0,2823878,2944713,4052882,0,0,0,0,10623751,11583535,7523,0,0,0,0,18277,18235,5160,0,0,0,0,9881,9688
10,10,100,1,0,4,80,16,1,852948,0,0,0,0,2568166,2716183,3252882,0,0,0,0,9903751,10863536,28180,0,0,0,0,47563,46689,6538,0,0,0,0,11269,11266
10,10,100,1,0,4,80,20,1,1120870,0,0,0,0,2910321,3001878,4612882,0,0,0,0,11183751,12143536,79020,0,0,0,0,88725,88681,8474,0,0,0,0,13359,13212
10,10,100,1,0,4,80,24,1,1021637,0,0,0,0,2677097,2802346,3812882,0,0,0,0,10463751,11423535,105454,0,0,0,0,118581,117758,10142,0,0,0,0,15986,15750
10,10,100,1,0,4,80,28,1,1288733,0,0,0,0,3010448,3129691,5172882,0,0,0,0,11743751,12703536,143960,0,0,0,0,150227,150675,11023,0,0,0,0,16569,16429
10,10,100,1,0,4,80,32,1,1177187,0,0,0,0,2851966,2949284,4372882,0,0,0,0,11023751,11983535,170763,0,0,0,0,178665,180635,12262,0,0,0,0,18662,18475
10,10,100,1,0,4,80,36,2,1448447,0,0,0,0,3092309,3239825,5732882,0,0,0,0,12303751,13583536,193559,0,0,0,0,198726,201395,14366,0,0,0,0,20677,20490
10,10,100,1,0,4,80,40,2,1351345,0,0,0,0,2928162,3033689,4932882,0,0,0,0,11583751,12863535,206529,0,0,0,0,220398,223424,16141,0,0,0,0,23363,22662
10,10,100,1,0,4,80,44,2,1602087,0,0,0,0,3223560,3332289,6292882,0,0,0,0,12863751,14143536,230728,0,0,0,0,245043,245802,17355,0,0,0,0,24134,24154
10,10,100,1,0,4,80,48,2,1525814,0,0,0,0,3052373,3178604,5492882,0,0,0,0,12143751,13423535,245807,0,0,0,0,261391,262510,20694,0,0,0,0,28050,28394
10,10,100,1,0,4,80,52,2,1809906,0,0,0,0,3357558,3464293,6852882,0,0,0,0,13423751,14703535,274477,0,0,0,0,289565,290382,22238,0,0,0,0,29272,29749
10,10,100,1,0,4,80,56,2,1719996,0,0,0,0,3202187,3317370,6052882,0,0,0,0,12703751,13983536,284613,0,0,0,0,308030,307979,24285,0,0,0,0,32053,32411
10,10,100,1,0,4,80,60,2,1984211,0,0,0,0,3517502,3610617,7412882,0,0,0,0,13983751,15263535,307586,0,0,0,0,325584,327898,26915,0,0,0,0,35177,34953
10,10,100,1,0,4,80,64,2,1926208,0,0,0,0,3368218,3490542,6612882,0,0,0,0,13263751,14543536,329985,0,0,0,0,348354,357066,26219,0,0,0,0,35393,34758
10,10,100,1,0,4,80,68,3,2214193,0,0,0,0,3722078,3766571,7972882,0,0,0,0,14543751,16143535,353135,0,0,0,0,367791,374471,33005,0,0,0,0,43771,41557
10,10,100,1,0,4,80,72,3,2125247,0,0,0,0,3498349,3628772,7172882,0,0,0,0,13823751,15423536,365627,0,0,0,0,385915,382792,34899,0,0,0,0,44624,44637
10,10,100,1,0,4,80,76,3,2374206,0,0,0,0,3784923,3897113,8532882,0,0,0,0,15103751,16703536,374887,0,0,0,0,394805,400431,37026,0,0,0,0,44728,43189
10,10,100,1,0,4,80,80,3,2325963,0,0,0,0,3617008,3784755,7732882,0,0,0,0,14383751,15983536,410706,0,0,0,0,431495,440283,37097,0,0,0,0,47068,46049
10,10,100,1,0,4,80,84,3,2535909,0,0,0,0,3934440,4026461,9092882,0,0,0,0,15663751,17263536,417275,0,0,0,0,452086,455008,40323,0,0,0,0,51310,50797
10,10,100,1,0,4,80,88,3,2552879,0,0,0,0,3801688,3918360,8292882,0,0,0,0,14943751,16543535,440025,0,0,0,0,464092,469835,44874,0,0,0,0,54227,53746
10,10,100,1,0,4,80,92,3,2739662,0,0,0,0,4096789,4237974,9652882,0,0,0,0,16223751,17823536,460497,0,0,0,0,488552,494766,44033,0,0,0,0,55862,55153
10,10,100,1,0,4,80,96,3,2710977,0,0,0,0,4007991,4102824,8852882,0,0,0,0,15503751,17103535,492000,0,0,0,0,517259,522855,45081,0,0,0,0,57973,57129
