repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,400,1018,4,191,31189954,31628551,40214793,31618262,40305529,31780570,40352421,65384836,65705835,73909750,66043265,74283263,66189472,74381392,2678635,2851965,2118914,2857692,2150210,2859079,2138816,1748614,1524241,1340157,1523290,1331569,1529214,1341419
2,2,10,2,0,2,400,1022,4,192,31031213,31467426,39478775,31723047,40099759,31877223,40055741,65639556,65960555,74196470,66297985,74569982,66444193,74668113,2694136,2854949,2097144,2853344,2131960,2844781,2168901,1764227,1534676,1347334,1535518,1335394,1536060,1322523
2,2,10,2,0,4,400,2,4,1,79624,127986,146446,231774,274863,269403,282993,112834,448343,554537,802163,977927,980183,1075746,1047,1490,2901,1591,3024,1807,3210,760,1093,1894,1106,2016,1204,2143
2,2,10,2,0,4,400,6,4,2,296526,368515,381172,442775,476663,487827,502669,940674,1236356,1374585,1614010,1790007,1760535,1887937,11284,11616,12101,12182,12179,12783,12572,4330,4573,4428,4396,4431,4599,4507
2,2,10,2,0,4,400,10,4,2,382672,464480,481071,538584,578701,588557,603580,1195394,1491108,1629298,1868808,2044727,2015032,2142546,21630,23142,23750,23299,23171,23674,23462,6951,6841,6963,6942,6978,7068,7032
2,2,10,2,0,4,400,14,4,3,470133,550900,562121,618509,668780,659623,686970,1450114,1745841,1916025,2123450,2331447,2269776,2429495,32153,33232,33220,33269,33291,35583,36697,9764,10099,10166,10172,10166,9694,9760
2,2,10,2,0,4,400,18,4,4,585984,661046,678074,737412,770267,775386,799023,1704834,2000518,2234745,2378170,2650167,2524791,2748098,46042,47262,45635,47551,46632,48156,47068,11805,12226,12135,12220,12323,12558,12412
2,2,10,2,0,4,400,22,4,5,683434,761149,781683,838745,885021,897549,914592,1959554,2255147,2521385,2632890,2936887,2779216,3034934,54996,55753,54087,59557,57775,60299,58256,16041,15937,15835,14910,14928,15037,14984
2,2,10,2,0,4,400,26,4,5,796305,871568,901136,957472,1006391,1000788,1034863,2214274,2509867,2776105,2887610,3191607,3033936,3289654,65593,66776,70472,71093,70794,67366,63038,18532,19566,18077,18121,18334,19801,21290
2,2,10,2,0,4,400,30,4,6,902597,973626,1003017,1056884,1109185,1102611,1138977,2468994,2764587,3062825,3142330,3478327,3288656,3576374,80582,81312,79407,81017,80726,81594,81594,19981,20679,20346,20682,20615,20884,20813
2,2,10,2,0,4,400,34,4,7,1018633,1085256,1122708,1170918,1232013,1216392,1255506,2723714,3019307,3381545,3397050,3797047,3543376,3895094,92438,93882,90953,93639,92127,88512,91560,23695,23574,23339,23447,24102,25941,23901
2,2,10,2,0,4,400,38,4,8,1124451,1205383,1221579,1271184,1316959,1312908,1339470,2978434,3274027,3668265,3651770,4083768,3798096,4181814,103723,105304,97435,105762,100902,106108,95809,27211,27910,27873,27829,28199,27971,29971
2,2,10,2,0,4,400,42,4,8,1220110,1299850,1326158,1365749,1419455,1411467,1456971,3233154,3528747,3922985,3906490,4338487,4052816,4436534,107901,109262,111557,116142,112214,116686,112716,32573,32731,29822,30215,30265,30253,30363
2,2,10,2,0,4,400,46,4,9,1414389,1481479,1515120,1561175,1616644,1609596,1647248,3487874,3783467,4209705,4161210,4625207,4307536,4723254,116752,118933,118150,126590,118027,127595,118928,37040,36036,32739,33658,33301,33877,33502
2,2,10,2,0,4,400,50,4,10,1464859,1526047,1558769,1601241,1694481,1632082,1715110,3742594,4038187,4528425,4415930,4943927,4562256,5041974,136446,137727,125609,138020,129726,137863,131650,37701,38485,36919,37818,37442,37490,37003
2,2,10,2,0,4,400,54,4,11,1535233,1622328,1668996,1691861,1784935,1737503,1811540,3997314,4292907,4815145,4670650,5230647,4816976,5328694,144256,147300,142061,147723,142170,148686,143135,42116,42099,41900,43179,42902,42671,42673
2,2,10,2,0,4,400,58,4,11,1652828,1705942,1763420,1797217,1896209,1844579,1926281,4252034,4547627,5069865,4925370,5485367,5071696,5583414,147916,149402,149212,158358,152422,159024,144241,48655,49749,45217,45533,45999,45634,50597
2,2,10,2,0,4,400,62,4,12,1775597,1826802,1876752,1910489,1998189,1952167,2012558,4506754,4802347,5356585,5180090,5772087,5326416,5870134,159554,160423,156436,170924,156051,171443,157289,54396,53031,48499,48489,48055,48764,48003
2,2,10,2,0,4,400,66,4,13,1904834,1953778,2000711,2045316,2134514,2090650,2156147,4761474,5057067,5675305,5434810,6090807,5581136,6188854,169993,171637,159889,182620,167057,183518,168405,57322,56316,53202,51683,49949,52119,50132
2,2,10,2,0,4,400,70,4,14,1953894,2021136,2064756,2097796,2200393,2135314,2242840,5016194,5311787,5962025,5689530,6377527,5835856,6475574,191591,191539,178824,191648,180792,191780,181129,56009,55614,54235,54915,54947,54700,55376
2,2,10,2,0,4,400,74,4,14,2064179,2128469,2174619,2195163,2346585,2243463,2355784,5270914,5566507,6216745,5944250,6632247,6090576,6730294,202378,204694,193272,204726,194131,205457,194504,59087,59616,59169,59671,59806,59503,60149
2,2,10,2,0,4,400,78,4,15,2192498,2257116,2304628,2332719,2427092,2380950,2450544,5525634,5821227,6503465,6198970,6918967,6345296,7017014,201078,216104,197439,216814,197249,217068,189574,69572,64389,59496,63534,62166,63632,68533
2,2,10,2,0,4,400,82,4,16,2441450,2442883,2512249,2537934,2633032,2591837,2662914,5780354,6075947,6822185,6453691,7237687,6600016,7335734,209822,226539,209273,225118,209660,229688,213771,73751,66260,63996,66611,66293,65250,66911
2,2,10,2,0,4,400,86,4,17,2480596,2512080,2589245,2599234,2698642,2639202,2716762,6035074,6330667,7108905,6708410,7524407,6854737,7622454,220849,221419,209598,234468,214900,238507,216007,79410,77690,70457,70913,69496,69976,69860
2,2,10,2,0,4,400,90,4,17,2576415,2606801,2669937,2691961,2781245,2743976,2819770,6289794,6585387,7363625,6963130,7779127,7109456,7877174,246468,250324,236560,250349,232036,233695,232687,76063,74334,72197,74217,74317,82268,74517
2,2,10,2,0,4,400,94,4,18,2725381,2763266,2853406,2882952,2906276,2888964,2934139,6544514,6840107,7650345,7217850,8065847,7364176,8163894,258267,261347,235417,259070,233320,263697,236756,80083,79932,76643,79882,78899,78460,77752
2,2,10,2,0,4,400,98,4,19,2889374,2917563,2998708,3004207,3087581,3081374,3103525,6799234,7094827,7969065,7472570,8384567,7618897,8482614,253363,273284,244932,270012,248994,274950,253560,92266,84538,79734,83879,82156,82589,82495
2,2,10,2,0,4,400,102,4,20,2933172,3009946,3085952,3091528,3144526,3192983,3288252,7053954,7349547,8255785,7727290,8671287,7873617,8769334,280372,288991,259126,287487,256171,289965,266113,88667,84243,79186,83707,80857,83113,81924
2,2,10,2,0,4,400,106,4,20,3067069,3107324,3186649,3258455,3261002,3270299,3287117,7308674,7604267,8510505,7982010,8926007,8128336,9024054,292845,296040,267387,292024,271226,298570,275534,91810,90809,85526,89891,86907,88919,88468
2,2,10,2,0,4,400,110,4,21,3117895,3144156,3252579,3314205,3341289,3339825,3385690,7563394,7858987,8797225,8236730,9212727,8383057,9310774,300368,304237,283938,303147,267155,305136,285321,93411,92383,86798,90917,99409,90866,87846
2,2,10,2,0,4,400,114,4,22,3275797,3276106,3380066,3404256,3461498,3460378,3503805,7818114,8113707,9115945,8491450,9531447,8637776,9629494,311061,312115,286480,312937,288704,316752,292408,100412,97760,94059,97079,92964,95820,93682
2,2,10,2,0,4,400,118,4,23,3416292,3437994,3589595,3553628,3607749,3593134,3644302,8072834,8368428,9402665,8746170,9818167,8892497,9916214,282139,305674,287189,321850,298093,330061,302080,122742,112958,98264,102240,98260,98960,96304
2,2,10,2,0,4,400,122,4,23,3499872,3612871,3760419,3748567,3843709,3797467,3868512,8327554,8623147,9657385,9000890,10072887,9147216,10170934,333665,339800,309866,335584,310114,342500,302902,105496,103658,100701,103627,99475,102977,110342
2,2,10,2,0,4,400,126,4,24,3561894,3609196,3767821,3731622,3767932,3780452,3821814,8582275,8877867,9944105,9255610,10359607,9401937,10457654,340743,344758,315739,342592,311373,347158,315039,110453,110570,107236,110414,107569,109764,107365
2,2,10,2,0,4,400,130,4,25,3765230,3806634,4039722,3924674,3972326,3974682,4032762,8836994,9132587,10262825,9510330,10678327,9656656,10776374,356058,359987,327364,359192,309918,358576,327951,114284,113406,106978,113039,120971,113415,107625
2,2,10,2,0,4,400,134,4,26,3880559,3933351,4155617,4134636,4014608,4119287,4083532,9091714,9387307,10549545,9765050,10965047,9911376,11063094,371367,375770,327145,376441,339503,352315,321591,120409,119197,107940,116825,112509,130054,124354
2,2,10,2,0,4,400,138,4,26,4037740,4037683,4251497,4057752,4118576,4109878,4162409,9346434,9642027,10804265,10019770,11219767,10166097,11317814,355239,382368,339834,378823,347829,384428,350476,133807,122219,113852,120227,110925,119406,111911
2,2,10,2,0,4,400,142,4,27,4087142,4160239,4395162,4359148,4267130,4337297,4300498,9601154,9896747,11090985,10274490,11506487,10420817,11604534,391814,399359,347961,395994,358262,398641,366030,128356,126392,116787,125322,115734,123469,117505
2,2,10,2,0,4,400,146,4,28,4205924,4263835,4577024,4392416,4391742,4424256,4436561,9855874,10151467,11409705,10529210,11825207,10675536,11923254,400963,404677,352818,402473,343533,403349,359425,132317,131086,120929,130116,133420,130029,118936
2,2,10,2,0,4,400,150,4,29,4303386,4326778,4626578,4608378,4455145,4591174,4491821,10110594,10406187,11696425,10783931,12111927,10930257,12209974,388374,391871,357693,413291,368632,419023,368886,149521,148523,123638,136171,126680,135278,128035
2,2,10,2,0,4,400,154,4,29,4311213,4356633,4648324,4484919,4554088,4531091,4577833,10365314,10660907,11951145,11038650,12366648,11184976,12464694,420690,420238,383124,397411,383604,424282,378353,140388,139760,131538,152476,129624,139397,129424
2,2,10,2,0,4,400,158,4,30,4525504,4508544,4800367,4658435,4630572,4644163,4673560,10620034,10915627,12237865,11293370,12653367,11439697,12751414,433182,434007,384169,433867,377006,434186,397699,143017,142313,136982,141780,146407,142872,133151
2,2,10,2,0,4,400,162,4,31,4611612,4739914,5046984,4848383,4899550,4867505,4949144,10874754,11170347,12556585,11548090,12972087,11694417,13070134,413705,420461,390835,435657,390955,446900,394429,160991,159019,137897,146096,134824,144655,134418
2,2,10,2,0,4,400,166,4,32,4877789,4923479,5263634,4976116,4917301,4992809,4964850,11129474,11425067,12843305,11802810,13258807,11949136,13356854,459031,457744,394790,463361,409215,465652,402316,153073,152290,134369,152362,139408,151878,142329
2,2,10,2,0,4,400,170,4,32,4796356,4822444,5222160,4944570,4981459,5000361,5049032,11384194,11679787,13098026,12057530,13513527,12203857,13611575,464502,465248,412701,469383,415117,472509,423543,156388,154878,143191,154786,140631,155007,141974
2,2,10,2,0,4,400,174,4,33,5075475,5021671,5412153,5133350,5120901,5131559,5178931,11638914,11934507,13384746,12312250,13800247,12458577,13898294,447824,452510,419799,481775,433634,483481,437978,174354,173389,144164,157627,144143,156245,142508
2,2,10,2,0,4,400,178,4,34,5050126,5064744,5507159,5212159,5278042,5253490,5332186,11893634,12189227,13703465,12566970,14118967,12713297,14217014,457178,460637,425167,491408,438202,493801,421424,177811,177635,148547,163432,146822,160740,160720
2,2,10,2,0,4,400,182,4,35,5287668,5293440,5738254,5407794,5406658,5429274,5462424,12148354,12443947,13990186,12821690,14405687,12968017,14503734,472618,506338,424738,502419,440591,507265,446734,243763,167708,152673,166982,149168,166486,150573
2,2,10,2,0,4,400,186,4,35,5288430,5317831,5765222,5422977,5499782,5466394,5554808,12403074,12698667,14244906,13076410,14660408,13222736,14758454,477895,512514,451082,513320,462132,515554,463719,187118,168789,155090,168641,153347,167929,159120
2,2,10,2,0,4,400,190,4,36,5519527,5524795,6058718,5714316,5670402,5720983,5762156,12657794,12953387,14531625,13331130,14947127,13477457,15045174,525666,528672,457464,530137,441641,494814,456834,176604,176980,154339,175188,173974,190905,159121
2,2,10,2,0,4,400,194,4,37,5618323,5642480,6135345,5791071,5829372,5820853,5882803,12912514,13208107,14850345,13585850,15265847,13732177,15363894,495452,501205,455194,535767,465660,534712,462273,196875,196753,158085,178510,158907,178551,159743
2,2,10,2,0,4,400,198,4,38,5674317,5733626,6200500,5778279,5843824,5803618,5909920,13167234,13462827,15137065,13840570,15552567,13986897,15650614,547455,547205,463581,511578,458969,547495,489244,183940,183978,164325,199529,180617,181569,162843
2,2,10,2,0,4,400,202,4,38,5708044,5773537,6262770,5875209,5973505,5904217,6029191,13421954,13717547,15391785,14095291,15807287,14241617,15905334,555800,558813,490748,558277,498417,554762,499652,185540,185016,168412,185462,166515,184072,168206
2,2,10,2,0,4,400,206,4,39,5816358,5885308,6362332,6017446,6089174,6050926,6151778,13676675,13972267,15678506,14350010,16094008,14496336,16192054,560343,529885,480915,562446,495809,561448,501983,189140,208204,179276,188523,172824,188800,173491
2,2,10,2,0,4,400,210,4,40,6216454,6135208,6728897,6266381,6323458,6198298,6363274,13931394,14226987,15997225,14604730,16412728,14751056,16510775,544808,581944,498740,577506,499774,576195,509963,287847,196021,170260,193916,182565,193753,176017
2,2,10,2,0,4,400,214,4,41,6145139,6176512,6753041,6219982,6318870,6320726,6368643,14186115,14481708,16283945,14859450,16699447,15005777,16797494,593709,597246,506669,558923,517398,593292,526593,201052,201379,169221,218475,178777,199186,178610
2,2,10,2,0,4,400,218,4,41,6171374,6231797,6816578,6427995,6465531,6475432,6492693,14440834,14736427,16538665,15114170,16954167,15260497,17052214,600265,565213,520455,601456,537041,564991,517837,203194,222538,185728,203185,184434,222370,195617
2,2,10,2,0,4,400,222,4,42,6278766,6311487,6946157,6433917,6561143,6478898,6600222,14695554,14991147,16825385,15368890,17240887,15515217,17338934,606979,614424,535743,606946,548169,609062,539638,205883,204577,181724,203879,185677,203898,185242
2,2,10,2,0,4,400,226,4,43,6487922,6555917,7233744,6723582,6778858,6687763,6843434,14950274,15245867,17144105,15623610,17559607,15769937,17657654,621448,627759,533759,625550,555402,586688,532232,210109,208699,185733,211131,187279,227968,199789
2,2,10,2,0,4,400,230,4,44,6469439,6529596,7212373,6711895,6776070,6710689,6834242,15204995,15500587,17430825,15878330,17846327,16024657,17944374,633321,624816,551056,627421,550008,626884,557309,214748,214299,184063,214214,190372,213893,190288
2,2,10,2,0,4,400,234,4,44,6580909,6629805,7335170,6756031,6917519,6829227,6963858,15459714,15755308,17685545,16133051,18101047,16279377,18199094,641050,645219,555610,643528,561567,643370,558692,219983,218309,194184,217908,198372,219201,197527
2,2,10,2,0,4,400,238,4,45,6966322,6933779,7534124,7044089,7155138,7010472,7187259,15714434,16010027,17972265,16387770,18387767,16534097,18485814,617273,659795,564755,658598,578172,618062,577568,325594,223296,194331,220275,198031,241743,199362
2,2,10,2,0,4,400,242,4,46,6957557,6977979,7726279,7091458,7342967,7140087,7332805,15969155,16264747,18290986,16642490,18706487,16788817,18804534,660320,661776,562910,658711,563141,661779,576047,227747,227117,198210,227859,206331,227687,204188
2,2,10,2,0,4,400,246,4,47,7027906,7122220,7787945,7193056,7331647,7161482,7400651,16223875,16519467,18577705,16897210,18993207,17043537,19091254,680135,681249,576068,682033,601250,685188,605417,232064,232535,199462,230271,204879,229884,205843
2,2,10,2,0,4,400,250,4,47,7196384,7236937,8026222,7449635,7498171,7386918,7498936,16478594,16774187,18832426,17151930,19247927,17298257,19345974,646187,694085,588861,694934,609767,696841,619892,260465,236726,207379,236899,211858,236533,210608
2,2,10,2,0,4,400,254,4,48,7195899,7201402,8043376,7340670,7763723,7397390,7629043,16733314,17028908,19119145,17406650,19534647,17552976,19632694,696663,703157,604102,656357,598348,701781,609630,239260,236857,208564,260214,216438,238357,213879
2,2,10,2,0,4,400,258,4,49,7560317,7606430,8385430,7764738,7920872,7798847,7975367,16988035,17283628,19437866,17661370,19853367,17807696,19951414,715367,718485,594617,721691,615380,723065,618727,247989,247842,207108,246645,214303,246540,214568
2,2,10,2,0,4,400,262,4,50,7438160,7475860,8348565,7589827,7850153,7692049,7919087,17242755,17538347,19724586,17916091,20140087,18062417,20238134,720338,727628,619676,680369,627055,730231,637824,249213,246678,209805,271274,219359,246842,218128
2,2,10,2,0,4,400,266,4,50,7832065,7815354,8648992,8020985,8130870,7947063,8181512,17497474,17793067,19979305,18170810,20394807,18317137,20492855,692501,696092,612403,741701,635309,741706,650948,333230,275734,217659,251737,220274,251700,218745
2,2,10,2,0,4,400,270,4,51,7736547,7802036,8667678,7916667,8165330,7984361,8234416,17752194,18047787,20266025,18425530,20681528,18571857,20779575,742082,749508,640343,740708,645487,748010,654180,255304,253374,221055,253354,223795,252598,222858
2,2,10,2,0,4,400,274,4,52,7897895,7925963,8901304,8119973,8377002,8077374,8444399,18006915,18302507,20584745,18680250,21000248,18826577,21098294,753640,757649,641108,761510,661907,764044,652672,259284,257806,221721,257566,225700,256229,230847
2,2,10,2,0,4,400,278,4,53,7916454,7949502,8872303,8176486,8371315,8154497,8446484,18261634,18557227,20871466,18934971,21286967,19081296,21385015,713555,766626,640283,767321,639162,720898,647740,290053,263360,224607,263728,237903,287276,234844
2,2,10,2,0,4,400,282,4,53,8129694,8172737,9046556,8215879,8535844,8285627,8590402,18516355,18811948,21126185,19189690,21541687,19336017,21639734,779928,784702,656110,775940,682251,785946,670788,269138,267608,236784,265443,233421,266336,235263
2,2,10,2,0,4,400,286,4,54,8230424,8326357,9298086,8562908,8781304,8539826,8802167,18771075,19066667,21412906,19444411,21828407,19590737,21926454,788051,793856,658117,791640,677745,790996,688990,272244,270789,235689,270965,236639,268013,232869
2,2,10,2,0,4,400,290,4,55,8591356,8644437,9570679,8848501,9081860,8823665,9015670,19025794,19321387,21731625,19699130,22147127,19845457,22245174,797374,803295,663321,806855,681360,748291,659406,282115,279825,231444,280567,240077,304736,253049
2,2,10,2,0,4,400,294,4,56,8582165,8680112,9611559,8860286,9110349,8967532,9146276,19280514,19576107,22018345,19953850,22433847,20100176,22531894,763671,822778,676485,825171,699303,825451,687077,311429,283633,234676,283836,243381,283110,246036
2,2,10,2,0,4,400,298,4,56,8779825,8730395,9611726,8929256,9162786,8996502,9164076,19535234,19830827,22273065,20208570,22688567,20354896,22786614,721312,822173,678093,827680,690749,827802,671677,402195,285325,242891,285787,245978,285691,259619
2,2,10,2,0,4,400,302,4,57,8868138,8930043,9761852,8947936,9275997,9022726,9284106,19789954,20085548,22559786,20463290,22975287,20609617,23073335,835058,840240,693189,837314,713883,839096,709062,289600,288916,245795,286354,246583,285881,251514
2,2,10,2,0,4,400,306,4,58,8922195,8978482,10067910,9068898,9442280,9140985,9528020,20044675,20340268,22878505,20718010,23294008,20864337,23392054,836181,837218,689452,838630,710587,841162,714943,294006,291279,252364,291612,252725,291712,252442
2,2,10,2,0,4,400,310,4,59,9070761,9148203,10142120,9329104,9603259,9352368,9692608,20299394,20594987,23165225,20972730,23580727,21119056,23678774,860261,864744,701155,863886,716524,868168,721362,300780,297297,249226,298282,255334,298737,257837
2,2,10,2,0,4,400,314,4,59,9182681,9100326,10230574,9239877,9632836,9279729,9682496,20554114,20849707,23419945,21227451,23835448,21373777,23933494,866967,870954,730880,812511,736110,872160,722975,303948,301594,261787,329962,261924,301367,269023
2,2,10,2,0,4,400,318,4,60,9113291,9168173,10294206,9318720,9683202,9359706,9760625,20808834,21104428,23706666,21482170,24122167,21628497,24220215,867715,867966,719365,872921,726934,875302,739200,305475,303416,267684,305095,269930,303951,267075
2,2,10,2,0,4,400,322,4,61,9438138,9415512,10639919,9617332,10043430,9589925,10108279,21063554,21359148,24025385,21736890,24440887,21883217,24538934,883011,886006,733872,833734,743530,891900,742645,310227,308133,263278,338656,267922,308444,271494
2,2,10,2,0,4,400,326,4,62,9474508,9572593,10842127,9747740,10159453,9740091,10223718,21318274,21613868,24312106,21991610,24727607,22137937,24825655,890746,898082,736797,892604,747109,902112,739705,315569,315934,271035,315171,271894,316178,279068
2,2,10,2,0,4,400,330,4,62,9780077,9732958,10811988,9759330,10185825,9789708,10249997,21572994,21868587,24566826,22246331,24982328,22392657,25080374,850607,852741,757860,849508,758557,909489,749522,414353,348937,275339,349049,278124,318209,285789
2,2,10,2,0,4,400,334,4,63,9613748,9690080,10863501,9791546,10263392,9839312,10382711,21827715,22123307,24853545,22501050,25269047,22647377,25367094,909371,917373,758401,916633,761145,920456,770045,320372,319764,279424,319931,281431,319150,280944
2,2,10,2,0,4,400,338,4,64,9925703,9999623,11337610,10085902,10825504,10045834,10730433,22082434,22378028,25172266,22755771,25587768,22902097,25685814,944142,951814,788959,946957,780926,950336,802480,329110,328194,279878,327784,291073,326983,283091
2,2,10,2,0,4,400,342,4,65,10030777,10105034,11309265,10143110,10561468,10034220,10651343,22337154,22632748,25458986,23010491,25874487,23156817,25972534,944626,950416,773644,951676,799434,950718,793151,334189,331507,284375,332265,285144,329226,298566
2,2,10,2,0,4,400,346,4,65,10092005,10166835,11498000,10271908,10776042,10244099,10929539,22591875,22887467,25713705,23265210,26129208,23411537,26227255,949264,948817,799000,948693,801599,960512,835599,337519,335172,296447,335188,295623,334911,293363
2,2,10,2,0,4,400,350,4,66,10115689,10144832,11502379,10162280,10831160,10241419,10955502,22846594,23142187,26000426,23519931,26415928,23666257,26513974,952749,959994,799712,958451,804726,962650,838562,337726,336431,296821,336912,297054,336965,292303
2,2,10,2,0,4,400,354,4,67,10499488,10485801,11902357,10515350,11256241,10595798,11330959,23101314,23396908,26319146,23774651,26734647,23920977,26832694,979172,981771,802538,983686,827480,926819,827736,350395,345002,295440,344295,299445,378804,297529
2,2,10,2,0,4,400,358,4,68,10336309,10329105,11821629,10391953,11213659,10470538,11221470,23356034,23651627,26605865,24029370,27021367,24175697,27119414,999596,1007481,819644,1004005,883426,1004064,866553,351137,349220,302744,348945,296748,348537,297740
2,2,10,2,0,4,400,362,4,68,10695975,10710325,12015418,10851695,11568973,10970555,11665529,23610754,23906348,26860586,24284091,27276087,24430417,27374134,944365,946148,822340,1009097,868175,1010281,841793,462108,390225,304883,354778,303517,354641,305624
2,2,10,2,0,4,400,366,4,69,10651222,10739863,12062130,10710567,11466000,10847968,11572629,23865474,24161067,27147306,24538810,27562808,24685137,27660855,1013315,1019239,845173,949356,860808,1009790,876456,362061,358874,301584,391998,312185,356663,303313
2,2,10,2,0,4,400,370,4,70,10868995,10986633,12345373,11160622,11947655,11105317,11862237,24120194,24415788,27466025,24793531,27881527,24939857,27979575,1025411,1029869,834159,1034569,875126,1021399,875768,368241,366207,305548,365778,314223,363116,306332
2,2,10,2,0,4,400,374,4,71,10931156,11168256,12364115,11193495,11948356,11218500,11916983,24374915,24670507,27752745,25048251,28168248,25194576,28266295,1039605,1028718,856022,1038122,871286,975680,901135,374880,372019,308954,372080,322138,404952,314851
2,2,10,2,0,4,400,378,4,71,11110692,11155809,12599784,11354620,12110897,11580838,12074205,24629635,24925227,28007465,25302971,28422968,25449297,28521015,1048756,1051091,870440,1056863,872829,985861,889238,377161,373676,313626,375036,328216,411030,340299
2,2,10,2,0,4,400,382,4,72,10961210,11067758,12603059,11180964,12054544,11264604,12113451,24884354,25179947,28294186,25557691,28709688,25704017,28807735,1049265,1056259,889166,1054444,883853,1055792,943232,375844,371828,320329,371737,331038,371378,320064
2,2,10,2,0,4,400,386,4,73,11247140,11321366,12963845,11422323,12342364,11486015,12345289,25139075,25434667,28612906,25812410,29028407,25958737,29126454,1051062,1061292,886617,1048725,885585,1061082,916995,381973,377448,323577,376834,326631,377546,327030
2,2,10,2,0,4,400,390,4,74,11298862,11424034,13113978,11538963,12524803,11623022,12564683,25393795,25689388,28899626,26067131,29315128,26213457,29413175,1071780,1079488,898142,1070185,953524,1014880,923956,384371,383280,327916,382600,327846,419754,333179
2,2,10,2,0,4,400,394,4,74,11761810,11967196,13311995,12133065,12942839,12180952,13011797,25648514,25944108,29154346,26321851,29569848,26468177,29667895,1027281,1087311,898235,1086587,922760,1093784,927356,506312,386813,327866,388271,338118,388230,332815
2,2,10,2,0,4,400,398,4,75,11669454,11811973,13389894,12059622,12996411,12056072,13077018,25903234,26198828,29441066,26576570,29856568,26722897,29954615,1026920,1032258,902877,1093464,932678,1033224,929434,437954,435838,334463,396192,340297,435793,340286
2,2,10,2,0,4,400,402,4,76,11804222,11985304,13575826,11916937,13026553,11986424,13076993,26157955,26453547,29759786,26831291,30175288,26977617,30273335,1108288,1113785,897433,1102426,975768,1109939,942010,401689,397845,348651,395156,340129,395133,350017
2,2,10,2,0,4,400,406,4,77,11834852,12041808,13738440,12032558,13074510,12065147,13142514,26412675,26708268,30046506,27086011,30462008,27232337,30560055,1120464,1119423,913218,1118820,955774,1118557,990242,405522,402458,341316,399414,344930,398400,343402
2,2,10,2,0,4,400,410,4,77,11921723,12012443,13636866,12135110,13151354,12174738,13177406,26667394,26962987,30301226,27340731,30716728,27487057,30814775,1126582,1125087,938009,1119419,991768,1127984,982223,408874,406497,356611,407174,351775,406220,355130
2,2,10,2,0,4,400,414,4,78,12102066,12323499,13958977,12360546,13312108,12340039,13367403,26922115,27217708,30587946,27595451,31003448,27741777,31101495,1135644,1140385,954001,1130566,1004676,1135455,956103,413843,411222,351572,409178,351851,408360,361360
2,2,10,2,0,4,400,418,4,79,12218094,12240782,14105589,12420753,13596041,12517651,13645597,27176835,27472428,30906666,27850171,31322168,27996497,31420215,1146537,1159862,933025,1151202,1006877,1154136,974225,416956,412778,366571,412602,357903,412289,363105
2,2,10,2,0,4,400,422,4,80,12185710,12376437,14208266,12510149,13676581,12659292,13550585,27431554,27727148,31193386,28104891,31608888,28251217,31706935,1162071,1167984,943445,1166005,961185,1169125,1045170,423777,421228,358362,422662,371721,422445,358418
2,2,10,2,0,4,400,426,4,80,12526322,12746567,14398621,12605146,13747823,12656002,13737013,27686275,27981868,31448106,28359611,31863608,28505937,31961654,1170057,1167833,956826,1159948,1009390,1177104,1022577,426545,423931,370804,419796,366032,421180,372608
2,2,10,2,0,4,400,430,4,81,12448543,12603923,14558086,12734985,13941470,12830404,13995503,27940995,28236588,31734826,28614330,32150327,28760657,32248375,1192759,1205812,989641,1197347,1068049,1193541,1050432,435214,433565,381491,432479,370806,432346,376227
2,2,10,2,0,4,400,434,4,82,12924514,13050343,14939697,13241200,14662460,13384293,14752435,28195714,28491307,32053546,28869051,32469048,29015377,32567095,1128343,1201753,958232,1201630,1043650,1197983,967325,577400,441191,374385,442088,370310,440984,388248
2,2,10,2,0,4,400,438,4,83,12674859,12808570,14761138,12934287,14207897,13017535,14248001,28450435,28746028,32340266,29123771,32755768,29270097,32853814,1198401,1196143,966246,1192380,1070067,1193512,1040295,446782,440302,389214,438728,376797,439631,378050
2,2,10,2,0,4,400,442,4,83,12859607,12884771,14904008,13034026,14347709,13135193,14395013,28705155,29000747,32594986,29378491,33010487,29524817,33108535,1227836,1241059,1011781,1224555,1075803,1228064,1078739,447118,444688,391047,446355,389247,446028,386266
2,2,10,2,0,4,400,446,4,84,13000705,12986915,15015984,13176317,14428497,13223472,14515481,28959875,29255468,32881706,29633210,33297208,29779537,33395255,1217234,1222502,995476,1216310,1039529,1201151,1054269,451561,446460,395801,444647,400165,445352,387578
