repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,80,560,18,44646129,0,0,0,0,44668389,43742481,125892968,0,0,0,0,133024382,139424172,3066180,0,0,0,0,3020990,2484403,614760,0,0,0,0,666229,515491
10,10,100,1,0,4,80,564,18,45690089,0,0,0,0,45313120,44442208,128613019,0,0,0,0,135584381,141984172,2904360,0,0,0,0,3081610,2529003,575811,0,0,0,0,577561,530290
10,10,100,1,0,4,80,568,18,45852472,0,0,0,0,45211497,44413744,127653089,0,0,0,0,134784381,141184173,3096659,0,0,0,0,3109730,2566887,748346,0,0,0,0,565977,514474
10,10,100,1,0,4,80,572,18,46745580,0,0,0,0,46257248,45040846,130373149,0,0,0,0,137344381,143744173,3019235,0,0,0,0,3160770,2621768,651855,0,0,0,0,592808,573577
10,10,100,1,0,4,80,576,18,47890673,0,0,0,0,47196737,45208683,129413109,0,0,0,0,136544381,142944173,3228913,0,0,0,0,3221891,2668473,735377,0,0,0,0,603830,677283
10,10,100,1,0,4,80,580,19,47206411,0,0,0,0,47370994,45688823,132133159,0,0,0,0,139104381,145824173,2989690,0,0,0,0,3159341,2521957,655853,0,0,0,0,624844,600391
10,10,100,1,0,4,80,584,19,47133803,0,0,0,0,47293384,45712540,131173069,0,0,0,0,138304381,145024172,3298640,0,0,0,0,3309422,2690460,709406,0,0,0,0,625044,636168
10,10,100,1,0,4,80,588,19,47848611,0,0,0,0,47725776,46380096,133893029,0,0,0,0,140864382,147584172,3069693,0,0,0,0,3237591,2632645,635527,0,0,0,0,617067,582226
10,10,100,1,0,4,80,592,19,47739109,0,0,0,0,47606133,46329779,132933059,0,0,0,0,140064382,146784172,3219479,0,0,0,0,3234977,2603205,706853,0,0,0,0,617691,612519
10,10,100,1,0,4,80,596,19,48770822,0,0,0,0,48756984,47113166,135653049,0,0,0,0,142624382,149344172,3031943,0,0,0,0,3210189,2612395,723489,0,0,0,0,628322,704145
10,10,100,1,0,4,80,600,19,49269368,0,0,0,0,49655502,47034877,134693149,0,0,0,0,141824381,148544173,3199842,0,0,0,0,3257744,2550514,683024,0,0,0,0,683519,626945
10,10,100,1,0,4,80,604,19,49302240,0,0,0,0,49412378,47804205,137413119,0,0,0,0,144384382,151104173,3141893,0,0,0,0,3294890,2649101,625316,0,0,0,0,714258,738725
10,10,100,1,0,4,80,608,19,48679177,0,0,0,0,49436369,47871072,136453149,0,0,0,0,143584381,150304173,3420915,0,0,0,0,3370793,2816363,664897,0,0,0,0,761507,640515
10,10,100,1,0,4,80,612,20,51160962,0,0,0,0,50522346,48379924,139173049,0,0,0,0,146144382,153184173,3309859,0,0,0,0,3458986,2824833,767698,0,0,0,0,781529,656921
10,10,100,1,0,4,80,616,20,50228240,0,0,0,0,50024979,48232399,138213179,0,0,0,0,145344382,152384172,3375972,0,0,0,0,3367299,2709714,777723,0,0,0,0,698385,621731
10,10,100,1,0,4,80,620,20,52073859,0,0,0,0,51382553,49069433,140933029,0,0,0,0,147904382,154944172,3342877,0,0,0,0,3430456,2865557,837247,0,0,0,0,712749,694943
10,10,100,1,0,4,80,624,20,50107567,0,0,0,0,50475531,48971319,139973069,0,0,0,0,147104382,154144172,3376448,0,0,0,0,3373857,2740639,715730,0,0,0,0,714454,743874
10,10,100,1,0,4,80,628,20,51718667,0,0,0,0,51692060,49838454,142693069,0,0,0,0,149664382,156704173,3392474,0,0,0,0,3543281,2844844,668756,0,0,0,0,747707,846638
10,10,100,1,0,4,80,632,20,51573821,0,0,0,0,51859975,49494705,141733059,0,0,0,0,148864382,155904173,3427961,0,0,0,0,3470977,2763377,759782,0,0,0,0,825227,692881
10,10,100,1,0,4,80,636,20,53836882,0,0,0,0,54186088,50340505,144453089,0,0,0,0,151424382,158464173,3376314,0,0,0,0,3418694,2754312,822939,0,0,0,0,775205,698447
10,10,100,1,0,4,80,640,20,51770452,0,0,0,0,51538338,50149461,143493039,0,0,0,0,150624381,157664173,3438785,0,0,0,0,3490879,2850433,790410,0,0,0,0,744633,776422
10,10,100,1,0,4,80,644,21,54550171,0,0,0,0,55461185,51037083,146213149,0,0,0,0,153184382,160544173,3550837,0,0,0,0,3581174,2818232,776910,0,0,0,0,872004,764048
10,10,100,1,0,4,80,648,21,52885501,0,0,0,0,53331025,50982859,145252999,0,0,0,0,152384382,159744173,3517713,0,0,0,0,3514856,2835048,821389,0,0,0,0,869705,801678
10,10,100,1,0,4,80,652,21,54599211,0,0,0,0,54498900,51673534,147973099,0,0,0,0,154944382,162304172,3493292,0,0,0,0,3550134,2860468,800012,0,0,0,0,793855,830553
10,10,100,1,0,4,80,656,21,52736027,0,0,0,0,52812025,51424652,147013089,0,0,0,0,154144382,161504173,3526269,0,0,0,0,3516194,2983786,836008,0,0,0,0,897511,726175
10,10,100,1,0,4,80,660,21,54830759,0,0,0,0,54158911,52074525,149733129,0,0,0,0,156704382,164064173,3376207,0,0,0,0,3547333,2814572,878182,0,0,0,0,832970,753809
10,10,100,1,0,4,80,664,21,53572863,0,0,0,0,53778854,52272669,148773099,0,0,0,0,155904381,163264173,3636148,0,0,0,0,3596159,3097464,847790,0,0,0,0,1005727,812008
10,10,100,1,0,4,80,668,21,55073325,0,0,0,0,54483113,52738481,151493149,0,0,0,0,158464382,165824173,3453111,0,0,0,0,3610600,2991326,785933,0,0,0,0,954541,796025
10,10,100,1,0,4,80,672,21,54367415,0,0,0,0,54495630,52895513,150533049,0,0,0,0,157664381,165024173,3670808,0,0,0,0,3676183,2936902,894570,0,0,0,0,869989,806370
10,10,100,1,0,4,80,676,22,55993980,0,0,0,0,55441423,53628949,153253079,0,0,0,0,160224382,167904173,3462236,0,0,0,0,3634134,2971973,867424,0,0,0,0,1015072,828137
10,10,100,1,0,4,80,680,22,55145811,0,0,0,0,54559089,53665116,152293149,0,0,0,0,159424382,167104172,3770112,0,0,0,0,3800259,3120141,965458,0,0,0,0,854230,938337
10,10,100,1,0,4,80,684,22,56802520,0,0,0,0,55596524,54282196,155013119,0,0,0,0,161984382,169664173,3589759,0,0,0,0,3698975,2991549,835920,0,0,0,0,907963,926985
10,10,100,1,0,4,80,688,22,55672583,0,0,0,0,55425986,54009479,154053079,0,0,0,0,161184382,168864173,3771186,0,0,0,0,3722360,2988779,925330,0,0,0,0,1013744,859495
10,10,100,1,0,4,80,692,22,58191885,0,0,0,0,56024779,54914637,156773110,0,0,0,0,163744382,171424173,3674406,0,0,0,0,3842283,3173291,958037,0,0,0,0,925344,900803
10,10,100,1,0,4,80,696,22,58752224,0,0,0,0,57276644,54904735,155813079,0,0,0,0,162944382,170624173,3781544,0,0,0,0,3790371,3030675,1060887,0,0,0,0,952173,820743
10,10,100,1,0,4,80,700,22,58837520,0,0,0,0,57074207,55726720,158533069,0,0,0,0,165504382,173184173,3766777,0,0,0,0,3956432,3258977,952337,0,0,0,0,938501,931671
10,10,100,1,0,4,80,704,22,57110485,0,0,0,0,56750508,55485406,157573069,0,0,0,0,164704382,172384173,3953221,0,0,0,0,3897511,3191303,1000310,0,0,0,0,992309,955568
10,10,100,1,0,4,80,708,23,59029259,0,0,0,0,58291191,56412148,160293049,0,0,0,0,167264382,175264173,3759406,0,0,0,0,4010593,3199622,937070,0,0,0,0,1131201,1001856
10,10,100,1,0,4,80,712,23,57708504,0,0,0,0,57233348,56366733,159333030,0,0,0,0,166464382,174464173,4003635,0,0,0,0,3960378,3251007,1042483,0,0,0,0,1036800,1015682
10,10,100,1,0,4,80,716,23,60421225,0,0,0,0,58440536,57170177,162053070,0,0,0,0,169024382,177024173,3859646,0,0,0,0,4052753,3258077,1057894,0,0,0,0,1106602,970842
10,10,100,1,0,4,80,720,23,58452875,0,0,0,0,58022247,57010014,161093070,0,0,0,0,168224382,176224173,3997138,0,0,0,0,4009967,3292147,1038040,0,0,0,0,1041930,979523
10,10,100,1,0,4,80,724,23,60157848,0,0,0,0,59255930,57709825,163813050,0,0,0,0,170784382,178784173,3854648,0,0,0,0,4047373,3282265,940325,0,0,0,0,1078044,999598
10,10,100,1,0,4,80,728,23,58964304,0,0,0,0,59023756,57823197,162853040,0,0,0,0,169984382,177984174,3969089,0,0,0,0,4097193,3343406,1114005,0,0,0,0,1043905,1061159
10,10,100,1,0,4,80,732,23,61014464,0,0,0,0,60162777,58666044,165573170,0,0,0,0,172544382,180544173,3936193,0,0,0,0,4093141,3369826,963306,0,0,0,0,1270328,1155328
10,10,100,1,0,4,80,736,23,59677525,0,0,0,0,59628930,58440256,164613109,0,0,0,0,171744382,179744174,4123220,0,0,0,0,4186646,3335366,1137005,0,0,0,0,1079242,1115931
10,10,100,1,0,4,80,740,24,61928441,0,0,0,0,60237903,59764244,167333060,0,0,0,0,174304382,182624174,3956833,0,0,0,0,4234651,3324053,1006273,0,0,0,0,1110858,1258414
10,10,100,1,0,4,80,744,24,59936828,0,0,0,0,59629386,58919366,166373060,0,0,0,0,173504382,181824173,4108686,0,0,0,0,4069587,3300819,1081249,0,0,0,0,1114266,1056725
10,10,100,1,0,4,80,748,24,62673335,0,0,0,0,60919587,60528987,169093100,0,0,0,0,176064382,184384173,3945448,0,0,0,0,4216857,3383636,1064723,0,0,0,0,1083865,1323460
10,10,100,1,0,4,80,752,24,62634437,0,0,0,0,62552352,60099369,168133060,0,0,0,0,175264383,183584173,4215332,0,0,0,0,4220582,3328626,1168169,0,0,0,0,1162490,1106997
10,10,100,1,0,4,80,756,24,63578176,0,0,0,0,62073218,60585622,170852970,0,0,0,0,177824383,186144173,4018984,0,0,0,0,4284661,3411283,1101083,0,0,0,0,1217687,1140930
10,10,100,1,0,4,80,760,24,62777673,0,0,0,0,63219062,61768882,169893100,0,0,0,0,177024382,185344174,4247562,0,0,0,0,4309521,3383897,1182725,0,0,0,0,1193792,1246996
10,10,100,1,0,4,80,764,24,64594253,0,0,0,0,63599461,62244349,172613100,0,0,0,0,179584382,187904174,4012024,0,0,0,0,4305100,3457356,1137771,0,0,0,0,1304005,1211686
10,10,100,1,0,4,80,768,24,62395738,0,0,0,0,63088476,62454254,171653150,0,0,0,0,178784382,187104174,4304277,0,0,0,0,4316141,3496651,1170549,0,0,0,0,1295292,1228406
10,10,100,1,0,4,80,772,25,65734982,0,0,0,0,63766151,63156091,174373120,0,0,0,0,181344382,189984174,3976068,0,0,0,0,4309733,3467785,1247091,0,0,0,0,1199258,1230612
10,10,100,1,0,4,80,776,25,63021425,0,0,0,0,64002478,62971021,173413190,0,0,0,0,180544383,189184173,4346313,0,0,0,0,4382308,3463652,1170820,0,0,0,0,1232047,1195578
10,10,100,1,0,4,80,780,25,66415131,0,0,0,0,65859386,63917965,176133070,0,0,0,0,183104383,191744173,4195499,0,0,0,0,4345381,3456864,1187713,0,0,0,0,1302122,1236118
10,10,100,1,0,4,80,784,25,63646393,0,0,0,0,64229835,64129703,175172980,0,0,0,0,182304383,190944173,4241001,0,0,0,0,4372721,3517706,1253624,0,0,0,0,1257632,1349900
10,10,100,1,0,4,80,788,25,67410034,0,0,0,0,65335273,64695028,177893030,0,0,0,0,184864383,193504173,4155208,0,0,0,0,4488060,3545187,1245476,0,0,0,0,1255730,1332654
10,10,100,1,0,4,80,792,25,64651128,0,0,0,0,65481471,64347016,176933060,0,0,0,0,184064382,192704174,4322261,0,0,0,0,4248444,3487432,1261458,0,0,0,0,1468496,1286377
10,10,100,1,0,4,80,796,25,68007160,0,0,0,0,68473357,65528839,179653040,0,0,0,0,186624382,195264174,4219108,0,0,0,0,4477787,3525765,1342865,0,0,0,0,1326699,1348887
10,10,100,1,0,4,80,800,25,65330948,0,0,0,0,66963318,66193629,178693020,0,0,0,0,185824382,194464174,4417388,0,0,0,0,4437126,3549985,1323881,0,0,0,0,1339608,1326318
10,10,100,1,0,4,80,804,26,69184495,0,0,0,0,67243045,66432899,181413060,0,0,0,0,188384383,197344174,4322267,0,0,0,0,4525398,3562771,1277969,0,0,0,0,1297757,1390422
10,10,100,1,0,4,80,808,26,66039445,0,0,0,0,66903304,66194653,180453220,0,0,0,0,187584383,196544173,4499157,0,0,0,0,4563860,3629184,1400719,0,0,0,0,1459322,1342067
10,10,100,1,0,4,80,812,26,69312900,0,0,0,0,67687876,67063773,183173010,0,0,0,0,190144383,199104174,4303365,0,0,0,0,4404279,3601063,1234631,0,0,0,0,1421734,1391222
10,10,100,1,0,4,80,816,26,66644447,0,0,0,0,67578377,67096714,182213090,0,0,0,0,189344383,198304174,4503453,0,0,0,0,4507651,3626940,1425780,0,0,0,0,1402084,1427410
10,10,100,1,0,4,80,820,26,71868345,0,0,0,0,67905339,67546920,184934800,0,0,0,0,191906062,200865854,4181986,0,0,0,0,4576507,3625994,1331753,0,0,0,0,1359109,1321188
10,10,100,1,0,4,80,824,26,67791066,0,0,0,0,68718342,67649133,183974780,0,0,0,0,191106063,200065854,4621942,0,0,0,0,4673097,3695870,1396337,0,0,0,0,1496083,1444684
10,10,100,1,0,4,80,828,26,72105795,0,0,0,0,69533415,68613446,186694800,0,0,0,0,193666063,202625854,4453606,0,0,0,0,4688414,3683769,1539833,0,0,0,0,1434951,1445371
10,10,100,1,0,4,80,832,26,67955256,0,0,0,0,68361566,68184586,185734780,0,0,0,0,192866063,201825854,4612971,0,0,0,0,4682313,3685571,1452135,0,0,0,0,1519906,1462479
10,10,100,1,0,4,80,836,27,72323543,0,0,0,0,69916121,69437568,188454690,0,0,0,0,195426063,204705854,4389870,0,0,0,0,4754532,3712011,1392784,0,0,0,0,1532167,1487717
10,10,100,1,0,4,80,840,27,68704063,0,0,0,0,69416159,69774813,187494770,0,0,0,0,194626063,203905854,4731035,0,0,0,0,4672397,3706977,1431087,0,0,0,0,1622567,1557302
10,10,100,1,0,4,80,844,27,72839437,0,0,0,0,70098947,69936378,190214750,0,0,0,0,197186063,206465854,4357789,0,0,0,0,4753131,3721517,1356991,0,0,0,0,1473694,1539631
10,10,100,1,0,4,80,848,27,71195057,0,0,0,0,72192807,70298595,189254790,0,0,0,0,196386063,205665854,4806977,0,0,0,0,4809308,3728877,1512206,0,0,0,0,1693234,1546353
10,10,100,1,0,4,80,852,27,73352569,0,0,0,0,71776076,71381849,191974760,0,0,0,0,198946063,208225854,4676595,0,0,0,0,4839712,3751335,1438555,0,0,0,0,1517384,1555860
10,10,100,1,0,4,80,856,27,72843847,0,0,0,0,71309993,71584967,191014680,0,0,0,0,198146063,207425854,4794123,0,0,0,0,4733010,3763820,1649375,0,0,0,0,1572670,1672873
10,10,100,1,0,4,80,860,27,74898626,0,0,0,0,71950341,71618079,193734731,0,0,0,0,200706063,209985854,4441467,0,0,0,0,4829510,3828070,1551957,0,0,0,0,1571156,1611837
10,10,100,1,0,4,80,864,27,71333311,0,0,0,0,70852414,72004585,192774750,0,0,0,0,199906063,209185854,4821364,0,0,0,0,4775264,3837289,1741454,0,0,0,0,1551897,1662625
10,10,100,1,0,4,80,868,28,75412122,0,0,0,0,72191536,72981333,195494741,0,0,0,0,202466063,212065854,4520659,0,0,0,0,4883398,3810008,1587908,0,0,0,0,1535223,1657818
10,10,100,1,0,4,80,872,28,71957253,0,0,0,0,72076851,73742090,194534640,0,0,0,0,201666063,211265855,4836744,0,0,0,0,4891948,3827202,1682747,0,0,0,0,1608929,1774533
10,10,100,1,0,4,80,876,28,75464456,0,0,0,0,75053126,75047552,197254850,0,0,0,0,204226063,213825854,4773023,0,0,0,0,4855321,3812439,1595007,0,0,0,0,1667758,1734015
10,10,100,1,0,4,80,880,28,72177142,0,0,0,0,73073374,73443647,196294730,0,0,0,0,203426063,213025855,4893135,0,0,0,0,4871998,3901340,1658780,0,0,0,0,1855875,1722477
10,10,100,1,0,4,80,884,28,77090656,0,0,0,0,74450961,74628266,199014851,0,0,0,0,205986063,215585855,4753206,0,0,0,0,4990955,3879700,1493396,0,0,0,0,1674472,1735085
10,10,100,1,0,4,80,888,28,73500151,0,0,0,0,73725790,74341007,198054780,0,0,0,0,205186063,214785854,4897146,0,0,0,0,4897870,3926791,1753333,0,0,0,0,1747524,1693909
10,10,100,1,0,4,80,892,28,78444973,0,0,0,0,76143556,75360284,200774731,0,0,0,0,207746063,217345855,4807450,0,0,0,0,5105083,3892946,1711644,0,0,0,0,1633137,1699574
10,10,100,1,0,4,80,896,28,74269063,0,0,0,0,74182956,75272042,199814701,0,0,0,0,206946063,216545855,4982885,0,0,0,0,4996854,3927173,1726930,0,0,0,0,1647246,1683514
10,10,100,1,0,4,80,900,29,78312321,0,0,0,0,78022793,77199678,202534791,0,0,0,0,209506063,219425855,4969499,0,0,0,0,5096445,3881538,1710704,0,0,0,0,1684895,1790497
10,10,100,1,0,4,80,904,29,74782625,0,0,0,0,75229318,76547660,201574811,0,0,0,0,208706063,218625855,4995340,0,0,0,0,4943247,3938517,1725055,0,0,0,0,1947771,1764347
10,10,100,1,0,4,80,908,29,80098834,0,0,0,0,75898344,77118440,204294851,0,0,0,0,211266063,221185855,4798901,0,0,0,0,5098916,3949700,1718080,0,0,0,0,1715909,1781438
10,10,100,1,0,4,80,912,29,74986581,0,0,0,0,75289544,77238299,203334741,0,0,0,0,210466063,220385855,5126608,0,0,0,0,5118277,3977069,1703003,0,0,0,0,1714133,1879669
10,10,100,1,0,4,80,916,29,80130528,0,0,0,0,76975629,78152413,206054771,0,0,0,0,213026063,222945855,4862420,0,0,0,0,5070479,3996598,1589197,0,0,0,0,1885677,1845650
10,10,100,1,0,4,80,920,29,75749669,0,0,0,0,76629652,77767926,205094721,0,0,0,0,212226063,222145855,5085870,0,0,0,0,5232567,3992801,1791446,0,0,0,0,1963779,1830842
10,10,100,1,0,4,80,924,29,81089914,0,0,0,0,78274122,78607490,207814801,0,0,0,0,214786063,224705855,4968132,0,0,0,0,5162251,4023662,1785442,0,0,0,0,1744766,1818843
10,10,100,1,0,4,80,928,29,76708938,0,0,0,0,77401624,78930395,206854681,0,0,0,0,213986063,223905855,5172486,0,0,0,0,5294257,4062537,1913791,0,0,0,0,1861676,1854941
10,10,100,1,0,4,80,932,30,81453153,0,0,0,0,78285549,79814326,209574691,0,0,0,0,216546063,226785855,4925009,0,0,0,0,5268188,4078347,1661670,0,0,0,0,1918054,1849895
10,10,100,1,0,4,80,936,30,77617146,0,0,0,0,77642855,79728830,208614761,0,0,0,0,215746063,225985855,5148427,0,0,0,0,5153890,3980967,1993591,0,0,0,0,1904126,1886679
10,10,100,1,0,4,80,940,30,82313547,0,0,0,0,79436737,81161231,211334781,0,0,0,0,218306063,228545855,4955789,0,0,0,0,5308318,4078529,1733532,0,0,0,0,1791782,1903247
10,10,100,1,0,4,80,944,30,77924300,0,0,0,0,80814388,80956409,210374731,0,0,0,0,217506063,227745855,5156988,0,0,0,0,5363122,4075339,1993120,0,0,0,0,2028169,1893939
10,10,100,1,0,4,80,948,30,82839056,0,0,0,0,79733612,81388348,213094731,0,0,0,0,220066063,230305855,5086565,0,0,0,0,5397200,4113440,1760853,0,0,0,0,1905169,1885198
10,10,100,1,0,4,80,952,30,78663263,0,0,0,0,79327622,81551276,212134711,0,0,0,0,219266063,229505855,5368901,0,0,0,0,5392092,4136267,1895520,0,0,0,0,2002349,1878579
10,10,100,1,0,4,80,956,30,87023049,0,0,0,0,80110492,82255624,214854781,0,0,0,0,221826063,232065855,5038142,0,0,0,0,5331293,4148497,2054107,0,0,0,0,1901404,1875845
10,10,100,1,0,4,80,960,30,79185005,0,0,0,0,80061087,82294452,213894831,0,0,0,0,221026063,231265855,5233471,0,0,0,0,5208837,4194292,2024859,0,0,0,0,2208300,1945508
10,10,100,1,0,4,80,964,31,87984324,0,0,0,0,80566008,83087696,216614671,0,0,0,0,223586063,234145855,4912088,0,0,0,0,5329604,4087299,1963770,0,0,0,0,1959872,1915381
10,10,100,1,0,4,80,968,31,79735526,0,0,0,0,80133609,83892487,215654791,0,0,0,0,222786063,233345855,5192567,0,0,0,0,5417658,4154663,2047119,0,0,0,0,1969311,1925215
10,10,100,1,0,4,80,972,31,86393277,0,0,0,0,83869951,84520414,218374771,0,0,0,0,225346063,235905855,5126041,0,0,0,0,5522495,4158360,1827137,0,0,0,0,2133980,1942458
10,10,100,1,0,4,80,976,31,80343103,0,0,0,0,80972500,83486771,217414711,0,0,0,0,224546063,235105855,5454517,0,0,0,0,5512833,4252230,1942649,0,0,0,0,2017921,1919719
10,10,100,1,0,4,80,980,31,86845321,0,0,0,0,83176364,85688202,220134712,0,0,0,0,227106064,237665855,5179313,0,0,0,0,5567302,4207505,2091969,0,0,0,0,2119823,1996490
10,10,100,1,0,4,80,984,31,81265773,0,0,0,0,82351603,85305169,219174741,0,0,0,0,226306063,236865855,5459186,0,0,0,0,5532041,4242582,2069344,0,0,0,0,2128200,1998099
10,10,100,1,0,4,80,988,31,89170088,0,0,0,0,82866422,86142795,221894742,0,0,0,0,228866064,239425855,5095788,0,0,0,0,5544061,4262134,2094086,0,0,0,0,2070287,2058893
10,10,100,1,0,4,80,992,31,82152915,0,0,0,0,82942881,86366289,220934711,0,0,0,0,228066063,238625855,5585914,0,0,0,0,5577151,4287392,2141320,0,0,0,0,2313319,1989624
10,10,100,1,0,4,80,996,32,89229598,0,0,0,0,84837199,88426807,223654792,0,0,0,0,230626064,241505855,5205090,0,0,0,0,5664403,4201601,2138535,0,0,0,0,2121511,2025905
10,10,100,1,0,4,80,1000,32,82742682,0,0,0,0,83256006,87316767,222694801,0,0,0,0,229826064,240705855,5488465,0,0,0,0,5609218,4296455,2170774,0,0,0,0,2073447,2012384
10,10,100,1,0,4,80,1004,32,85048175,0,0,0,0,85596817,88835390,225414721,0,0,0,0,232386064,243265856,5373853,0,0,0,0,5691682,4265823,2251060,0,0,0,0,2155036,1959151
10,10,100,1,0,4,80,1008,32,83304239,0,0,0,0,83908844,90835968,224454741,0,0,0,0,231586064,242465856,5517958,0,0,0,0,5578604,4244391,2249044,0,0,0,0,2221635,2078030
10,10,100,1,0,4,80,1012,32,84760848,0,0,0,0,85652624,88934812,227174782,0,0,0,0,234146064,245025855,5662126,0,0,0,0,5730585,4346622,2306877,0,0,0,0,2198101,2054306
10,10,100,1,0,4,80,1016,32,83974661,0,0,0,0,84654670,90067713,226214791,0,0,0,0,233346064,244225856,5545450,0,0,0,0,5669397,4308481,2224806,0,0,0,0,2216511,1971515
10,10,100,1,0,4,80,1020,32,85194105,0,0,0,0,86293729,93994262,228934801,0,0,0,0,235906064,246785856,5602386,0,0,0,0,5694577,4021050,2186420,0,0,0,0,2178971,1927624
10,10,100,1,0,4,80,1024,32,84562741,0,0,0,0,83236692,90086613,227974791,0,0,0,0,235106064,245985856,5521594,0,0,0,0,5618369,4070357,2436549,0,0,0,0,2269402,1582732
10,10,100,1,0,6,80,4,1,924654,0,0,0,0,2691143,2774204,3972576,0,0,0,0,10606566,11566329,7666,0,0,0,0,14086,14221,2474,0,0,0,0,6402,6285
10,10,100,1,0,6,80,8,1,1127878,0,0,0,0,3080204,3334150,4452576,0,0,0,0,11566567,12526329,10064,0,0,0,0,17679,19861,3837,0,0,0,0,8068,8108
10,10,100,1,0,6,80,12,1,2656707,0,0,0,0,3730691,3844972,7172916,0,0,0,0,14126567,15086329,31009,0,0,0,0,38331,37753,5296,0,0,0,0,9890,9830
10,10,100,1,0,6,80,16,1,2060144,0,0,0,0,3615795,3529625,6213486,0,0,0,0,13326566,14286329,66062,0,0,0,0,69164,69332,7215,0,0,0,0,12340,12312
10,10,100,1,0,6,80,20,1,2985333,0,0,0,0,4169071,4240492,8933296,0,0,0,0,15886566,16846329,83777,0,0,0,0,91349,91615,8530,0,0,0,0,13367,13330
10,10,100,1,0,6,80,24,1,2387530,0,0,0,0,3932619,4016798,7973546,0,0,0,0,15086566,16046329,126243,0,0,0,0,125401,126372,9854,0,0,0,0,15886,15671
10,10,100,1,0,6,80,28,1,3078052,0,0,0,0,4486022,4670713,10693446,0,0,0,0,17646566,18606329,146682,0,0,0,0,149138,148889,12411,0,0,0,0,17797,17048
10,10,100,1,0,6,80,32,1,3451507,0,0,0,0,4407132,4400289,9733326,0,0,0,0,16846566,17806329,180971,0,0,0,0,180455,179385,14033,0,0,0,0,20173,19824
10,10,100,1,0,6,80,36,2,4381570,0,0,0,0,5445426,5567508,12453006,0,0,0,0,19406566,20686329,202816,0,0,0,0,202148,201513,16237,0,0,0,0,22001,22124
10,10,100,1,0,6,80,40,2,3845969,0,0,0,0,5383802,4969201,11492666,0,0,0,0,18606566,19886329,234643,0,0,0,0,227149,227811,18264,0,0,0,0,24557,24619
10,10,100,1,0,6,80,44,2,5151221,0,0,0,0,5628861,5587782,14212886,0,0,0,0,21166566,22446329,251909,0,0,0,0,243172,244366,20340,0,0,0,0,26994,26846
10,10,100,1,0,6,80,48,2,4536533,0,0,0,0,5432553,5504129,13252736,0,0,0,0,20366566,21646329,274948,0,0,0,0,273404,274303,23668,0,0,0,0,29438,29415
10,10,100,1,0,6,80,52,2,4712604,0,0,0,0,5982960,6079712,15973336,0,0,0,0,22926566,24206329,299691,0,0,0,0,296987,294311,24188,0,0,0,0,30278,30804
10,10,100,1,0,6,80,56,2,5457418,0,0,0,0,5992436,6055050,15013336,0,0,0,0,22126566,23406329,313996,0,0,0,0,303775,308032,27488,0,0,0,0,35329,34599
10,10,100,1,0,6,80,60,2,6244295,0,0,0,0,6574383,6659927,17733206,0,0,0,0,24686566,25966329,343351,0,0,0,0,333620,331650,29993,0,0,0,0,37388,37160
10,10,100,1,0,6,80,64,2,5726986,0,0,0,0,6745643,6553177,16772776,0,0,0,0,23886566,25166329,367404,0,0,0,0,362286,355084,33283,0,0,0,0,40120,41740
10,10,100,1,0,6,80,68,3,6396736,0,0,0,0,7161178,7218379,19493246,0,0,0,0,26446567,28046329,393046,0,0,0,0,384376,389260,36940,0,0,0,0,45392,44228
10,10,100,1,0,6,80,72,3,7117588,0,0,0,0,7173772,7194942,18532986,0,0,0,0,25646566,27246329,406468,0,0,0,0,407166,403775,38995,0,0,0,0,44531,45666
10,10,100,1,0,6,80,76,3,7565215,0,0,0,0,7787679,7863773,21253136,0,0,0,0,28206566,29806329,440738,0,0,0,0,421689,428649,39505,0,0,0,0,45710,42775
10,10,100,1,0,6,80,80,3,7076411,0,0,0,0,7753441,7729994,20292866,0,0,0,0,27406566,29006329,455785,0,0,0,0,449489,448973,45105,0,0,0,0,53051,54028
10,10,100,1,0,6,80,84,3,7848689,0,0,0,0,8813668,8455366,23012786,0,0,0,0,29966566,31566329,469042,0,0,0,0,461153,453888,46833,0,0,0,0,55220,53183
10,10,100,1,0,6,80,88,3,8369963,0,0,0,0,8347100,8651318,22053136,0,0,0,0,29166567,30766329,510087,0,0,0,0,498931,499005,47947,0,0,0,0,56141,56362
10,10,100,1,0,6,80,92,3,8805933,0,0,0,0,8985735,9296451,24773046,0,0,0,0,31726567,33326329,518771,0,0,0,0,514638,515416,53148,0,0,0,0,61208,63207
