repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,200,216,4,14,3218833,3350042,3359801,3375733,3379191,3383658,3384143,3558154,3730972,3974848,3830369,4070369,3845438,4081365,123004,123716,102094,124627,103389,125161,105563,65563,66709,58248,65542,64224,65367,61608
2,2,10,1,0,2,200,220,4,14,3271755,3385219,3429899,3425226,3442618,3441888,3444475,3622154,3794971,4038848,3894369,4134369,3909438,4145365,107301,107961,97726,108274,99256,108135,99811,84655,85466,68666,84283,77927,84183,78219
2,2,10,1,0,2,200,224,4,14,3341444,3453441,3493038,3493977,3507525,3519032,3519507,3686154,3858972,4102848,3958369,4198369,3973438,4209365,118927,128313,106820,128466,109134,129221,109448,76488,70226,60300,68604,62974,68775,62962
2,2,10,1,0,2,200,228,4,15,3387042,3516207,3561945,3565868,3575612,3583745,3583485,3750154,3922972,4186848,4022370,4282369,4037438,4293365,119878,120825,107369,131269,111623,130985,113194,79454,80834,63133,70811,67298,69984,66182
2,2,10,1,0,2,200,232,4,15,3452183,3579886,3618288,3618101,3643500,3643203,3655373,3814154,3986971,4250848,4086370,4346369,4101438,4357365,131322,132626,113693,133121,114532,133798,115143,70976,71918,60592,71205,64800,70663,65120
2,2,10,1,0,2,200,236,4,15,3538943,3662414,3719377,3712206,3712185,3723093,3731640,3878154,4050971,4314848,4150369,4410369,4165438,4421366,115443,116063,104730,125669,106894,126263,108191,92377,92965,72205,82031,77589,82255,78875
2,2,10,1,0,2,200,240,4,15,3610165,3715770,3771753,3755385,3780857,3783544,3790296,3942154,4114972,4378848,4214369,4474369,4229438,4485365,128105,128686,110916,129035,115065,140366,116698,83826,85037,68840,83595,68482,74547,66832
2,2,10,1,0,2,200,244,4,16,3656234,3780772,3843438,3822628,3851606,3845435,3866839,4006154,4178971,4330848,4278369,4426369,4293438,4437365,127183,128844,113007,139052,117172,139744,117811,85843,86880,66830,75998,69523,76176,69387
2,2,10,1,0,2,200,248,4,16,3765675,3873494,3933696,3909065,3926310,3920185,3937509,4070154,4242972,4394848,4342369,4490370,4357438,4501365,131134,131796,111016,132084,112048,132785,113040,88125,90368,74127,88576,84473,88605,81905
2,2,10,1,0,2,200,252,4,16,3799053,3939098,3980037,3966459,3986637,3986619,4002804,4134154,4306971,4458848,4406370,4554369,4421439,4565365,141892,142358,117073,142758,118782,143591,120842,80214,81132,72724,79913,75235,80529,72874
2,2,10,1,0,2,200,256,4,16,3922653,3942427,4103182,3989130,4196270,3999541,4217713,4198154,4370971,4522848,4470369,4618369,4485438,4629365,146853,148611,120542,149977,117114,150666,118419,72814,83928,68243,83737,68272,84233,68449
2,2,10,1,0,2,200,260,4,17,3947276,4056486,4130905,4092441,4117343,4115512,4133259,4262154,4434971,4622848,4534369,4718369,4549438,4729365,136822,136896,115771,137140,119084,147267,120278,93481,94030,77321,92519,80448,81900,79111
2,2,10,1,0,2,200,264,4,17,4026000,4132421,4205314,4176664,4186946,4183398,4204191,4326154,4498971,4686848,4598369,4782369,4613438,4793365,139539,140130,118806,150616,121993,151256,123708,95824,96023,74620,84631,78625,83771,77960
2,2,10,1,0,2,200,268,4,17,4093865,4197095,4280418,4245175,4252639,4259263,4269889,4390154,4562971,4750848,4662369,4846369,4677438,4857365,142225,142986,120161,143374,125112,154287,127188,97632,98527,76637,96853,79353,85735,76650
2,2,10,1,0,2,200,272,4,17,4152184,4260153,4319528,4288508,4324809,4325672,4334475,4454154,4626972,4814848,4726369,4910369,4741438,4921365,143115,143890,122794,153456,125449,155310,127391,99455,101121,80858,87276,82117,87884,81127
2,2,10,1,0,2,200,276,4,18,4200201,4318663,4431718,4364489,4401016,4374734,4410550,4518154,4690971,4898849,4790369,4994369,4805438,5005365,145947,146728,126547,157806,129785,156289,131157,100757,100731,74940,87896,81296,87123,80191
2,2,10,1,0,2,200,280,4,18,4292665,4395678,4497707,4431137,4468415,4447540,4478802,4582154,4754972,4962848,4854369,5058369,4869438,5069365,137288,138019,123055,149725,126078,150148,126291,115179,116664,81505,102513,91788,103321,90895
2,2,10,1,0,2,200,284,4,18,4349035,4466737,4568136,4507860,4547420,4528303,4550726,4646154,4818971,5026848,4918369,5122369,4933438,5133365,139114,150667,124282,151338,128289,153299,128790,116106,104717,80825,102590,90474,104386,90520
2,2,10,1,0,2,200,288,4,18,4410743,4513939,4646333,4565733,4614406,4591396,4625652,4710154,4882971,5090848,4982369,5186369,4997438,5197365,154290,154457,131642,166586,135439,168111,136309,93394,106097,78726,93310,80755,93548,80470
2,2,10,1,0,2,200,292,4,19,4452733,4594374,4713394,4632241,4698388,4648010,4703943,4774154,4946971,5174848,5046369,5270369,5061438,5281365,164589,165781,130801,165768,133297,166322,137368,94157,94262,80950,92951,85442,92530,80750
2,2,10,1,0,2,200,296,4,19,4576152,4667170,4792895,4693042,4746091,4715083,4767778,4838154,5010972,5238848,5110369,5334369,5125438,5345365,167835,168431,133614,171954,138246,171460,135683,95774,97369,78325,94748,83371,94941,88958
2,2,10,1,0,2,200,300,4,19,4634489,4732499,4858996,4780387,4825495,4786449,4829433,4902154,5074972,5302849,5174369,5398369,5189438,5409365,158938,159506,134419,171595,137785,162460,139534,111091,112217,84978,97526,90656,106596,90027
2,2,10,1,0,2,200,304,4,19,4703926,4799997,4934674,4841994,4896190,4857031,4896455,4966154,5138972,5366848,5238369,5462369,5253438,5473365,170313,170693,132826,170992,135457,171793,136693,101136,101939,84254,99981,92343,100120,90165
2,2,10,1,0,2,200,308,4,20,4776021,4870549,5035409,4908481,4972034,4925919,4977123,5030154,5202972,5450848,5302369,5546369,5317438,5557365,164088,164527,136383,177686,141373,178413,143101,114659,115869,83179,101162,88816,100859,89619
2,2,10,1,0,2,200,312,4,20,4845830,4950200,5097377,4982412,5057323,4997664,5042151,5094154,5266972,5514848,5366369,5610370,5381438,5621365,164846,165371,136071,176942,140877,176930,141303,117078,118654,85141,103002,91295,103112,91452
2,2,10,1,0,2,200,316,4,20,4910532,5003878,5169627,5044905,5101759,5056797,5113841,5158154,5330971,5578848,5430369,5674369,5445439,5685365,167348,168788,140600,182272,143098,168213,144480,118506,118902,85036,103380,95673,117298,94622
2,2,10,1,0,2,200,320,4,20,4950860,5050480,5182782,5086613,5168592,5104374,5175572,5222154,5394971,5642849,5494369,5738369,5509438,5749365,167203,167920,146702,181177,145082,183293,145140,119451,120636,87068,105417,89267,106151,98520
2,2,10,1,0,2,200,324,4,21,5036730,5140301,5310292,5173852,5261873,5178233,5257849,5286154,5458971,5726848,5558370,5822369,5573438,5833365,171639,184864,142467,184508,147244,184084,149867,121634,108815,88568,107214,93563,106585,92926
2,2,10,1,0,2,200,328,4,21,5113611,5209748,5381267,5237363,5314400,5266842,5343262,5350154,5522972,5790848,5622369,5886369,5637438,5897365,173972,174368,143242,188057,147190,187519,146484,123547,125784,89004,109533,94209,109651,96594
2,2,10,1,0,2,200,332,4,21,5160848,5255323,5442739,5297366,5392328,5323993,5399979,5414154,5586971,5854848,5686370,5950369,5701438,5961365,175313,175802,144742,176178,149488,189845,150188,110935,124178,93879,124129,96903,109502,97649
2,2,10,1,0,2,200,336,4,21,5205117,5328179,5471502,5357465,5453924,5383468,5459186,5478154,5650971,5918848,5750369,6014369,5765438,6025365,189082,190698,154533,192428,155433,191612,149611,110732,111599,89875,110512,94819,110583,105108
2,2,10,1,0,2,200,340,4,22,5295270,5410700,5598543,5436077,5545824,5464398,5561531,5542154,5714971,6002848,5814370,6098369,5829438,6109366,192620,192919,153544,194742,156262,195342,155778,113558,113945,90210,112815,94860,112963,97752
2,2,10,1,0,2,200,344,4,22,5397848,5500770,5698123,5517971,5593720,5530847,5610018,5606155,5778972,6066848,5878369,6162369,5893438,6173366,181333,181796,147735,196036,151563,196631,154594,130777,132443,96326,114816,103403,114122,100634
2,2,10,1,0,2,200,348,4,22,5425495,5538129,5693329,5573385,5660893,5581597,5672590,5670154,5842972,6130848,5942369,6226369,5957438,6237365,195750,181354,152546,196707,157696,198502,159668,116193,132321,100469,115033,97533,116019,97591
2,2,10,1,0,2,200,352,4,22,5477350,5583581,5777755,5638845,5736515,5659075,5750951,5734154,5906972,6194848,6006369,6290369,6021438,6301366,197090,197900,159235,200055,156437,186171,153845,118527,119157,97172,119171,103961,133718,109930
2,2,10,1,0,2,200,356,4,23,5604622,5688708,5976862,5745513,5859186,5761391,5883977,5798155,5970972,6278848,6070369,6374369,6085438,6385366,187637,187942,145963,189107,150539,202759,153490,136062,137096,101764,134384,109703,119680,102737
2,2,10,1,0,2,200,360,4,23,5585132,5723805,5911914,5786651,5876753,5790356,5908897,5862155,6034971,6342848,6134370,6438369,6149438,6449365,203195,203822,163508,205390,161099,205202,160483,120127,121020,97183,119928,103277,119800,102821
2,2,10,1,0,2,200,364,4,23,5649041,5792335,6010114,5851487,5964809,5862710,5976656,5926154,6098971,6406849,6198369,6502369,6213439,6513365,190666,205437,158596,205813,162042,208025,164726,137726,123000,103169,121578,99882,122370,102963
2,2,10,1,0,2,200,368,4,23,5743710,5867805,6151071,5931542,6054181,5951263,6058887,5990154,6162972,6470849,6262369,6566369,6277438,6577365,195344,195767,157338,211125,162743,196089,158256,140818,141832,103044,123667,103682,139827,111835
2,2,10,1,0,2,200,372,4,24,5798666,5950781,6267169,6021207,6151977,6004993,6128419,6054154,6226972,6422848,6326369,6518369,6341439,6529365,196265,180654,154995,211920,163518,213479,166804,141834,157855,106637,124715,102095,124100,103491
2,2,10,1,0,2,200,376,4,24,5914742,6010231,6323322,6060639,6212978,6069367,6208036,6118154,6290972,6486849,6390369,6582369,6405438,6593365,200551,199508,158158,214333,163947,216113,163293,127769,145069,107876,127161,108074,127711,111594
2,2,10,1,0,2,200,380,4,24,5986993,6119949,6476044,6156656,6278401,6209166,6315326,6182155,6354972,6550848,6454369,6646369,6469438,6657365,201511,202009,161293,217601,165239,219137,161110,147579,148606,103169,129563,108214,130599,114260
2,2,10,1,0,2,200,384,4,24,6063176,6145009,6510172,6176111,6371167,6182034,6384163,6246154,6418972,6614848,6518369,6710369,6533438,6721365,201950,202973,166432,220831,167991,220818,161991,147844,149447,104686,131529,103901,131266,110221
2,2,10,1,0,2,200,388,4,25,6116751,6255787,6644646,6298769,6453937,6291693,6472207,6310155,6482972,6714848,6582369,6810369,6597438,6821366,222157,222590,166002,222484,168486,225054,172993,133273,134403,103836,132396,112430,132728,109158
2,2,10,1,0,2,200,392,4,25,6190920,6313345,6698375,6356863,6504645,6353713,6529203,6374154,6546972,6778848,6646369,6874369,6661438,6885365,207023,207507,166421,224349,170323,224831,167145,151871,152904,107201,133449,113305,133903,115272
2,2,10,1,0,2,200,396,4,25,6235129,6371704,6675610,6407017,6555499,6416393,6559731,6438154,6610971,6842848,6710369,6938369,6725438,6949365,207224,221281,174867,224499,166867,207432,168764,153170,136117,106585,134715,118363,152299,112970
2,2,10,1,0,2,200,400,4,25,6310352,6432563,6769128,6467626,6610444,6488845,6636331,6502154,6674972,6906848,6774369,7002370,6789439,7013365,193212,209862,175079,228707,175754,230903,169922,172665,155570,110683,136450,111352,136498,120585
2,2,10,1,0,2,200,404,4,26,6393063,6517553,6994544,6565555,6766465,6564009,6777812,6566154,6738971,6990848,6838369,7086369,6853438,7097365,214149,214570,164189,197325,162233,229842,170006,157322,157563,113015,173230,126532,138306,116945
2,2,10,1,0,2,200,408,4,26,6481014,6578951,7030081,6637327,6819362,6642623,6847862,6630154,6802972,7054848,6902369,7150369,6917438,7161365,216382,217040,172238,235521,177012,218445,168506,159962,159575,110272,139363,116168,158137,121098
2,2,10,1,0,2,200,412,4,26,6511913,6646257,7044331,6683987,6873600,6695368,6888554,6694154,6866972,7118848,6966369,7214369,6981438,7225366,229433,229874,176942,232495,175980,230737,173448,142493,143185,111385,141333,117308,141525,115947
2,2,10,1,0,2,200,416,4,26,6590192,6715197,7172682,6749365,6966882,6756508,6977772,6758154,6930972,7182848,7030369,7278369,7045438,7289365,219857,220278,181379,240854,177756,239944,180041,162861,164383,110946,144677,117491,144984,115615
2,2,10,1,0,2,200,420,4,27,6648417,6778473,7200810,6831506,7001830,6839948,7015508,6822154,6994972,7266848,7094369,7362369,7109438,7373365,235272,237301,176238,234093,177673,238796,175421,144396,145052,120403,143120,118842,143626,123274
2,2,10,1,0,2,200,424,4,27,6717272,6839019,7296568,6892483,7091815,6885934,7077922,6886154,7058972,7330848,7158369,7426369,7173438,7437366,238940,240763,184037,241415,179139,240737,181245,146338,146768,115076,144894,120916,144531,117982
2,2,10,1,0,2,200,428,4,27,6789949,6923789,7421813,6970132,7207092,6970003,7219343,6950155,7122972,7394849,7222370,7490369,7237438,7501365,225685,226264,178526,244603,181689,247556,181243,168015,169176,118060,148733,121056,148656,121415
2,2,10,1,0,2,200,432,4,27,6858312,6987794,7461892,7028530,7269686,7029758,7277333,7014154,7186972,7458848,7286369,7554369,7301438,7565365,227208,227858,182404,247489,184628,250357,185175,168843,170499,118432,149685,120263,149799,120953
2,2,10,1,0,2,200,436,4,28,6898915,7044515,7482612,7091186,7357339,7075260,7349954,7078154,7250971,7542848,7350370,7638369,7365438,7649365,244229,245164,188457,247137,178198,244517,181248,150783,151936,117389,150229,127160,150282,121079
2,2,10,1,0,2,200,440,4,28,6983060,7107609,7641806,7145404,7418318,7140200,7430454,7142154,7314971,7606848,7414369,7702369,7429438,7713365,251257,232084,183430,252244,186406,254292,190999,153087,174061,120896,152516,122937,152316,121163
2,2,10,1,0,2,200,444,4,28,7059061,7199601,7751354,7220619,7511974,7237546,7539766,7206154,7378971,7670849,7478369,7766369,7493438,7777365,250694,250966,188213,256176,187723,254770,178897,154154,156416,119394,153838,123180,154273,129990
2,2,10,1,0,2,200,448,4,28,7107253,7213477,7663435,7245329,7461315,7257238,7487779,7270155,7442972,7734848,7542369,7830369,7557438,7841366,236341,237432,190976,254662,192385,257211,194885,176899,177364,130721,153867,119130,154039,120019
