model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,4,10,100,800,6,1,7610,0.00158542,1,2,1,29422263,112867247,366960,41838
leaf,0,control,1,10,100,800,6,1,3088,0.000643333,1,2,1,11862811,30545112,352428,39436
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6552,0.001365,0,2,1,25318185,94467246,362796,41030
leaf,6,coro-prefetch,4,10,100,800,6,1,7605,0.00158438,1,2,1,29396672,112867247,363596,39916
leaf,0,control,1,10,100,800,6,1,3092,0.000644167,1,2,1,11847831,30545113,350091,38632
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6562,0.00136708,0,2,1,25346414,94467247,360486,41516
leaf,6,coro-prefetch,4,10,100,800,6,1,7610,0.00158542,1,2,1,29430198,112867247,366925,40634
leaf,0,control,1,10,100,800,7,1,3396,0.000606429,1,2,1,13053988,33745113,404992,48874
leaf,5,coro-no-prefetch,4,10,100,800,7,1,6969,0.00124446,0,2,1,26893432,97669228,416972,50353
leaf,6,coro-prefetch,4,10,100,800,7,1,7809,0.00139446,1,2,1,30179674,116067247,426971,49224
leaf,0,control,1,10,100,800,7,1,3384,0.000604286,1,2,1,13002083,33745112,402020,47048
leaf,5,coro-no-prefetch,4,10,100,800,7,1,6971,0.00124482,0,2,1,26926755,97667246,417249,49492
leaf,6,coro-prefetch,4,10,100,800,7,1,7796,0.00139214,1,2,1,30134272,116067247,430921,48360
leaf,0,control,1,10,100,800,7,1,3402,0.0006075,1,2,1,13048604,33745113,406038,47207
leaf,5,coro-no-prefetch,4,10,100,800,7,1,6979,0.00124625,0,2,1,26962356,97667247,418402,51271
leaf,6,coro-prefetch,4,10,100,800,7,1,7823,0.00139696,1,2,1,30228464,116067247,427257,49554
leaf,0,control,1,10,100,800,7,1,3395,0.00060625,1,2,1,13026663,33745113,402014,46889
leaf,5,coro-no-prefetch,4,10,100,800,7,1,6967,0.00124411,0,2,1,26865552,97667248,418147,49566
leaf,6,coro-prefetch,4,10,100,800,7,1,7728,0.00138,1,2,1,29872401,116067247,426313,47817
leaf,0,control,1,10,100,800,7,1,3395,0.00060625,1,2,1,13030137,33745113,403046,47325
leaf,5,coro-no-prefetch,4,10,100,800,7,1,6956,0.00124214,0,2,1,26869151,97667247,418409,50039
leaf,6,coro-prefetch,4,10,100,800,7,1,7805,0.00139375,1,2,1,30173461,116067247,426431,48509
leaf,0,control,1,10,100,800,7,1,3381,0.00060375,1,2,1,13002470,33745112,402502,45974
leaf,5,coro-no-prefetch,4,10,100,800,7,1,6966,0.00124393,0,2,1,26906713,97667247,418218,50180
leaf,6,coro-prefetch,4,10,100,800,7,1,7802,0.00139321,1,2,1,30165017,116067247,431045,49466
leaf,0,control,1,10,100,800,7,1,3395,0.00060625,1,2,1,13028603,33745113,402253,47493
leaf,5,coro-no-prefetch,4,10,100,800,7,1,6957,0.00124232,0,2,1,26875084,97667247,422316,50876
leaf,6,coro-prefetch,4,10,100,800,7,1,7786,0.00139036,1,2,1,30094515,116067247,427255,49452
leaf,0,control,1,10,100,800,7,1,3383,0.000604107,1,2,1,13003040,33745112,401980,47006
leaf,5,coro-no-prefetch,4,10,100,800,7,1,6961,0.00124304,0,2,1,26893142,97667247,421319,49707
leaf,6,coro-prefetch,4,10,100,800,7,1,7807,0.00139411,1,2,1,30189855,116067247,426604,47929
leaf,0,control,1,10,100,800,7,1,3393,0.000605893,1,2,1,13009129,33745113,402605,47155
leaf,5,coro-no-prefetch,4,10,100,800,7,1,6938,0.00123893,0,2,1,26802738,97667247,418530,49809
leaf,6,coro-prefetch,4,10,100,800,7,1,7830,0.00139821,1,2,1,30266481,116067247,427590,49112
leaf,0,control,1,10,100,800,7,1,3381,0.00060375,1,2,1,12997734,33745112,404840,46305
leaf,5,coro-no-prefetch,4,10,100,800,7,1,6973,0.00124518,0,2,1,26950906,97667246,417782,48863
leaf,6,coro-prefetch,4,10,100,800,7,1,7817,0.00139589,1,2,1,30202977,116067247,427928,48865
