repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,40,44,8,6,109955,121686,124616,128370,127139,134630,132681,162422,197639,235916,218637,257037,225706,264833,5039,5760,5663,5958,5732,6064,5993,4108,4081,4053,4212,4077,4283,4212
2,2,10,1,0,2,40,48,8,6,121891,135511,138176,139256,138106,146611,143458,175222,210439,248716,231437,269837,238506,277633,5743,6160,6360,6287,6046,6469,6265,3607,3977,3859,4065,3960,4093,3973
2,2,10,1,0,2,40,52,8,7,127413,139958,142730,146786,147747,151064,148839,188022,223239,265516,244237,286637,251306,294433,5835,6285,6197,6640,6435,6962,6689,4300,4538,4647,4287,4061,4330,4122
2,2,10,1,0,2,40,56,8,7,137549,152450,154913,159598,159749,164909,165253,200822,236039,278316,257037,299437,264106,307233,7122,7518,7386,7557,7437,8340,7984,4665,4965,5001,4997,5018,4625,4619
2,2,10,1,0,2,40,60,8,8,154041,169939,164798,175113,174577,182532,178473,213622,248839,270316,269837,290637,276906,298433,8925,9505,8578,9444,8780,9693,9039,4554,4972,5162,4869,4939,5013,5050
2,2,10,1,0,2,40,64,8,8,159108,172409,180347,182078,187359,188392,190014,226422,261639,283116,282637,303437,289706,311233,7980,8496,8338,8621,8399,8881,8723,5895,6023,5870,6118,5993,6210,6069
2,2,10,1,0,2,40,68,8,9,169447,188956,191557,197413,201535,201306,203751,239222,274439,303116,295437,323437,302506,331233,9691,10139,9708,10089,9839,10446,9974,5605,6019,5885,5982,6017,6107,6062
2,2,10,1,0,2,40,72,8,9,188791,208863,207977,217813,215744,221976,217858,252022,287239,315916,308237,336237,315306,344033,11731,12217,11142,12259,11154,12319,11432,5343,5855,5898,5891,5893,5797,5673
2,2,10,1,0,2,40,76,8,10,190553,215327,219594,223914,227760,230771,230867,264822,300039,332716,321037,353037,328106,360833,12394,12738,12072,12857,12136,13096,12311,5732,5771,5593,5871,5747,5970,5745
2,2,10,1,0,2,40,80,8,10,206016,231825,232810,239133,241236,242800,245857,277622,312839,345516,333837,365837,340906,373633,11729,12337,12265,12969,12254,13171,12552,7152,7608,6911,6990,6887,7023,6893
2,2,10,1,0,2,40,84,8,11,220821,247409,247689,259475,257042,258860,260653,290422,325639,362316,346637,382637,353706,390433,13593,13856,13014,14676,13146,14945,13514,7234,7497,6827,6758,6692,6749,6751
2,2,10,1,0,2,40,88,8,11,233888,258053,259304,264920,267299,271908,273970,303222,338439,375116,359437,395437,366506,403233,14608,14970,13822,14821,13638,15038,14080,6453,6834,6569,6785,7093,6855,6873
2,2,10,1,0,2,40,92,8,12,245013,273395,274134,279005,280699,282581,285428,316022,351239,391916,372237,412237,379306,420033,16485,17026,15145,16814,15468,16988,15417,6872,7330,7248,7230,7229,7274,7471
2,2,10,1,0,2,40,96,8,12,259857,287686,289625,293786,296711,299692,300778,328822,364039,404716,385037,425037,392106,432833,15150,15458,14602,15569,14688,15669,15355,8817,9203,8648,9174,8930,9277,9046
2,2,10,1,0,2,40,100,8,13,271772,294507,301077,307529,310220,311073,312155,341622,376839,421516,397837,441837,404906,449633,16762,17125,16060,17096,16588,18540,17141,9226,9542,8582,9372,8321,8743,8434
2,2,10,1,0,2,40,104,8,13,287296,314238,314587,325233,322679,330750,325371,354422,389639,434316,410637,454637,417706,462433,18404,18641,16702,19922,17021,20188,17387,8989,9256,8409,8309,8087,8404,8228
2,2,10,1,0,2,40,108,8,14,294400,321963,328978,331068,338516,336739,342620,367222,402439,451116,423437,471437,430506,479233,21041,21224,19350,21521,19460,21847,19654,7940,8309,7933,8284,7931,8347,8038
2,2,10,1,0,2,40,112,8,14,308589,335022,341809,341737,351042,349100,354602,380022,415239,463916,436237,484237,443306,492033,19380,19567,19123,20936,19155,21203,19069,10502,10617,9207,9582,9428,9687,9745
2,2,10,1,0,2,40,116,8,15,325526,349990,358696,360786,367576,366947,368416,392822,428039,480716,449037,501037,456106,508833,21838,22243,19352,22173,19339,22556,19356,8772,8975,8496,8901,8934,9031,8968
2,2,10,1,0,2,40,120,8,15,340391,364665,371996,371410,382177,376512,382699,405622,440839,493516,461837,513837,468906,521633,20854,21301,20389,22490,20574,22811,20770,10915,11280,9664,9983,9878,10060,9916
2,2,10,1,0,2,40,124,8,16,353663,381690,389094,392534,395969,399793,400950,418422,453639,483916,474637,504237,481706,512033,24517,26203,21758,26541,21806,26635,21937,10491,9513,9214,9444,9427,9564,9463
2,2,10,1,0,2,40,128,8,16,371381,392258,403990,403486,407018,410827,410978,431222,466439,496716,487437,517037,494506,524833,24410,24728,21737,24727,21491,25139,22333,10737,11006,9357,10891,10325,10957,9748
2,2,10,1,0,2,40,132,8,17,380641,404582,415537,414631,423784,418278,425567,444022,479239,516716,500237,537037,507306,544833,23548,23865,21098,24014,21038,24146,21311,11390,11633,10582,11595,11257,11577,11364
2,2,10,1,0,2,40,136,8,17,402047,423553,430324,431231,435996,439435,441036,456822,492039,529516,513037,549837,520106,557633,27156,27272,23797,29135,24014,29540,24450,11802,12124,10332,10647,10536,10803,10290
2,2,10,1,0,2,40,140,8,18,410106,433946,448707,440798,451059,448728,455494,469622,504839,546316,525837,566637,532906,574433,28320,28637,23604,28778,23866,28959,24401,11432,11563,10273,11354,10767,11468,10998
2,2,10,1,0,2,40,144,8,18,420965,445610,459727,457191,465358,462842,467779,482422,517639,559116,538637,579437,545706,587233,28375,28500,24974,28525,24986,30940,25888,12461,12696,11053,12599,11690,11423,10913
2,2,10,1,0,2,40,148,8,19,436534,461886,478640,473153,482107,478346,486563,495222,530439,575916,551437,596237,558506,604033,29703,29894,25994,31987,26326,32391,26626,12825,13190,10499,11547,10773,11706,10626
2,2,10,1,0,2,40,152,8,19,448429,468964,490566,478856,496331,487071,497621,508022,543239,588716,564237,609037,571306,616833,27208,27503,25568,29569,25651,29855,25996,14618,14881,11485,13275,12495,13456,12543
2,2,10,1,0,2,40,156,8,20,466856,488799,509132,494267,510850,502472,512730,520822,556039,605516,577037,625837,584106,633633,30434,30744,26947,32569,27080,32922,27439,13773,13974,10989,12251,11339,12362,11431
2,2,10,1,0,2,40,160,8,20,473259,499310,519127,507361,521830,513867,528296,533622,568839,618316,589837,638637,596906,646433,33202,33348,28299,33625,28182,33912,28233,12755,12946,11716,12903,11781,13123,11853
2,2,10,1,0,2,40,164,8,21,499466,521133,547592,525426,537847,532100,541170,546422,581639,635116,602637,655437,609706,663233,35203,35385,28065,35153,29069,35287,29177,13274,13437,11679,13176,12286,13272,12295
2,2,10,1,0,2,40,168,8,21,510709,533148,554524,544998,556167,543714,555877,559222,594439,647916,615437,668237,622506,676033,36243,36439,29972,36871,30258,36860,30379,13831,13973,11848,13772,12358,13781,12371
2,2,10,1,0,2,40,172,8,22,518880,535964,567408,546751,565981,554186,571770,572022,607239,664716,628237,685037,635306,692833,33726,33883,28951,33896,30146,36570,30222,15276,15616,13092,15318,12737,13794,12344
2,2,10,1,0,2,40,176,8,22,536234,560054,593482,569427,582758,574056,589803,584822,620039,677516,641037,697837,648106,705633,37761,37950,30313,38340,30601,38320,30952,14247,14577,12396,14425,12862,14351,12512
2,2,10,1,0,2,40,180,8,23,548148,565032,597699,573930,597329,586904,604439,597622,632839,694316,653837,714637,660906,722433,38639,38690,32412,38984,32135,39275,32166,14990,15026,13011,14820,13169,15049,13152
2,2,10,1,0,2,40,184,8,23,580515,589706,621897,598809,615483,603267,620308,610422,645639,707116,666637,727437,673706,735233,37952,40824,32554,41080,32568,41289,32917,17913,14991,12702,14864,12946,14886,12867
2,2,10,1,0,2,40,188,8,24,580043,600737,649755,612596,636112,618829,634791,623222,658439,697516,679437,717837,686506,725633,35313,35712,30891,35733,30355,36038,30570,19620,19526,14602,19330,16050,19670,15738
2,2,10,1,0,2,40,192,8,24,581910,617546,647897,615254,642864,617576,643526,636022,671239,710316,692237,730637,699306,738433,38598,41576,34863,41949,34334,42150,34160,17406,15217,13231,15556,13792,15466,13459
2,2,10,1,0,2,40,196,8,25,600643,625664,672848,633946,662650,639933,662013,648822,684039,730316,705037,750637,712106,758433,39531,39831,33021,40001,33400,42770,34062,18706,18838,14585,18680,14621,16183,14494
2,2,10,1,0,2,40,200,8,25,614412,642575,683565,645670,672679,650509,678110,661622,696839,743116,717837,763437,724906,771233,43659,43729,35043,43747,35455,43825,35513,16249,16627,13863,16476,13963,16470,14045
2,2,10,1,0,2,40,204,8,26,623379,649914,700263,656780,689651,660062,693468,674422,709640,759916,730637,780237,737706,788033,41711,44556,36242,44689,36277,45162,36725,18293,17183,14419,16989,14427,17107,14375
2,2,10,1,0,2,40,208,8,26,641054,682697,707172,666975,700963,681636,707488,687222,722440,772716,743437,793037,750506,800833,45018,45097,37445,45520,36222,45741,36773,17363,17512,15070,17236,14951,17726,14791
2,2,10,1,0,2,40,212,8,27,655649,683561,739859,689506,726030,693982,729783,700022,735239,789516,756237,809837,763306,817633,42774,43061,35310,43158,34442,45758,35407,19847,20490,15781,20185,16396,17727,16007
2,2,10,1,0,2,40,216,8,27,674074,697892,775437,701611,738124,709635,742101,712822,748039,802316,769037,822637,776106,830433,43729,44218,36614,47109,37577,47363,37916,20366,20687,15717,18352,15672,18406,15508
2,2,10,1,0,2,40,220,8,28,689988,706482,774170,714158,754333,717721,758147,725622,760839,819116,781837,839437,788906,847233,47423,47809,38307,48004,38702,48242,38773,19336,19565,16328,19367,15925,19435,16001
2,2,10,1,0,2,40,224,8,28,691242,725408,778618,725181,771069,732543,772068,738422,773640,831916,794637,852237,801706,860033,42206,42224,37388,42194,35625,42413,37155,22649,23518,17295,23516,17459,23537,16905
2,2,10,1,0,2,40,228,8,29,720871,737586,801444,742098,788494,745935,792204,751223,786439,848716,807437,869037,814506,876833,46476,46408,38754,49243,38300,49810,39091,23050,22489,17078,19691,16793,19775,16388
2,2,10,1,0,2,40,232,8,29,727477,750382,823581,759631,807425,766019,806913,764022,799239,861516,820237,881837,827306,889633,46627,46872,39004,47101,38394,50580,39226,23370,23214,17452,22855,17556,20684,17174
2,2,10,1,0,2,40,236,8,30,752581,772385,840878,773485,823169,784130,829462,776822,812039,878316,833037,898637,840106,906433,51348,51770,39780,51432,39145,51684,39727,21432,21778,17700,21091,17693,21515,17710
2,2,10,1,0,2,40,240,8,30,755556,778458,856763,783896,835045,791656,836396,789622,824839,891116,845837,911437,852906,919233,48605,49211,40735,52443,40714,52591,41059,23670,24099,18045,20949,17517,21411,17665
2,2,10,1,0,2,40,244,8,31,761256,791766,878430,796843,860136,804412,867392,802422,837639,907916,858637,928237,865706,936033,49925,50095,41468,53679,41647,54039,42290,22448,24203,17883,21139,17478,21300,17330
2,2,10,1,0,2,40,248,8,31,776570,799225,876686,809763,868832,817228,873648,815222,850439,920716,871437,941037,878506,948833,46427,46719,40732,46933,38539,47113,38587,26827,27077,19434,26625,18919,27002,18962
2,2,10,1,0,2,40,252,8,32,802318,824222,917727,835090,895367,840335,901537,828022,863239,911116,884237,931437,891306,939233,51323,51726,41106,52280,41659,56303,42056,25447,25867,18828,25295,18333,22752,18421
2,2,10,1,0,2,40,256,8,32,809838,830783,916408,833944,906246,837814,904216,840822,876039,923916,897037,944237,904106,952033,51830,55885,43341,56430,43104,56300,43794,25921,23196,18860,22687,18950,22734,18916
2,2,10,1,0,2,40,260,8,33,829251,852856,948661,859406,934828,867031,934516,853622,888839,943916,909837,964237,916906,972033,53380,57577,43422,57727,42912,58098,44078,26191,23678,19361,23381,19178,23468,18662
2,2,10,1,0,2,40,264,8,33,839073,873920,974320,873476,943450,881149,948108,866422,901639,956716,922637,977037,929706,984833,53883,53964,42960,53844,43827,58086,44332,25298,28205,21009,27564,19977,24571,20376
2,2,10,1,0,2,40,268,8,34,851263,871339,976315,879621,958798,884970,964621,879222,914439,973516,935437,993837,942506,1001633,58570,59003,46999,59327,46389,59557,44443,24428,24280,20037,24320,19505,24532,20217
2,2,10,1,0,2,40,272,8,34,868756,887060,985596,895615,973585,904871,976453,892022,927239,986316,948237,1006637,955306,1014433,51085,54762,45176,55055,43450,55584,43633,31729,28591,21873,28228,21105,28377,21154
2,2,10,1,0,2,40,276,8,35,884039,909275,1021736,916870,1011520,929923,1008054,904822,940039,1003116,961037,1023437,968106,1031233,56643,56865,45797,61211,44800,61473,45650,28860,29327,21299,25789,20916,25997,20735
2,2,10,1,0,2,40,280,8,35,903971,928230,1035483,933972,1021065,942048,1018266,917622,952839,1015916,973837,1036237,980906,1044033,61447,61717,46548,62039,46166,62654,48024,26027,25886,21278,25372,20682,25465,20494
2,2,10,1,0,2,40,284,8,36,917562,935761,1057471,940950,1048370,948138,1050153,930422,965639,1032716,986637,1053037,993706,1060833,62628,62901,47728,63383,46389,63827,47538,27219,27526,21803,26594,21799,27268,21610
2,2,10,1,0,2,40,288,8,36,926004,948670,1072949,957758,1054887,966872,1065431,943222,978439,1045516,999437,1065837,1006506,1073633,54555,54735,45801,54766,43696,55341,43995,33598,33905,23298,33458,22484,33778,22736
2,2,10,1,0,2,40,292,8,37,941360,964497,1084586,972079,1067065,978370,1067605,956022,991239,1062316,1012237,1082637,1019306,1090433,63027,63529,49191,63622,48756,64445,50295,27749,27811,23292,27550,22366,27520,22121
2,2,10,1,0,2,40,296,8,37,956626,974243,1104151,983822,1072885,984560,1081288,968822,1004039,1075116,1025037,1095437,1032106,1103233,60129,64595,49167,64693,48405,64797,49091,31846,28173,23735,27635,22606,27712,22623
2,2,10,1,0,2,40,300,8,38,971977,994579,1119806,998816,1110297,1005523,1113137,981622,1016839,1091916,1037837,1112237,1044906,1120033,66265,66679,50761,62463,47738,62917,48329,27590,28207,22888,31303,22930,31468,22517
2,2,10,1,0,2,40,304,8,38,983818,1007341,1128630,1009991,1103920,1014176,1112504,994422,1029639,1104716,1050637,1125037,1057706,1132833,61330,61555,49649,65741,49510,66004,50003,32622,33426,25799,29234,23440,29067,23467
2,2,10,1,0,2,40,308,8,39,1005191,1024105,1164950,1029655,1146744,1036866,1147628,1007222,1042440,1121516,1063437,1141837,1070506,1149633,62848,63192,49195,67963,48188,68304,49574,33823,34399,25516,29857,24319,30080,24196
2,2,10,1,0,2,40,312,8,39,1013524,1033048,1180755,1048702,1154159,1048612,1158556,1020022,1055239,1134316,1076237,1154637,1083306,1162433,68638,69085,51368,69323,51514,70122,52258,29595,30162,25226,30228,23613,29831,23633
2,2,10,1,0,2,40,316,8,40,1028159,1046360,1182339,1052324,1160040,1060205,1167212,1032822,1068039,1124716,1089037,1145037,1096106,1152833,63552,64173,51938,64498,51203,69003,51859,34664,35193,26901,34397,25030,30692,25018
2,2,10,1,0,2,40,320,8,40,1045420,1063088,1218464,1068866,1181054,1079761,1184500,1045622,1080839,1137516,1101837,1157837,1108906,1165633,70281,70563,53205,71118,52536,71456,53724,30863,30986,25577,30550,24196,30727,24210
2,2,10,1,0,2,40,324,8,41,1060125,1079410,1245840,1084863,1211806,1092077,1217184,1058422,1093639,1157516,1114637,1177837,1121706,1185633,66146,66766,51333,66719,50151,71796,51198,37054,37213,28117,36500,26678,32557,26478
2,2,10,1,0,2,40,328,8,41,1072776,1096785,1253260,1100056,1222740,1105437,1221869,1071222,1106439,1170316,1127437,1190637,1134506,1198433,72184,72292,54732,73069,55176,73618,55619,32486,32886,26920,32003,25424,32321,25735
2,2,10,1,0,2,40,332,8,42,1084670,1104789,1265351,1116260,1245153,1120659,1248307,1084022,1119239,1187116,1140237,1207437,1147306,1215233,73471,74163,54009,69220,52962,69665,54405,32786,32996,27393,37024,27055,37361,26436
2,2,10,1,0,2,40,336,8,42,1103454,1117722,1286499,1126880,1255414,1133271,1257913,1096822,1132039,1199916,1153037,1220237,1160106,1228033,74648,74731,56929,75068,55456,74952,55048,33358,33806,27366,33163,26249,33325,26534
2,2,10,1,0,2,40,340,8,43,1106763,1126609,1297458,1135284,1265795,1142427,1264867,1109622,1144839,1216716,1165837,1237037,1172906,1244833,74075,74773,57088,75032,56543,75634,57307,33311,33810,28978,33355,26648,33557,26877
2,2,10,1,0,2,40,344,8,43,1125950,1150615,1311977,1158999,1277637,1164802,1287369,1122422,1157639,1229516,1178637,1249837,1185706,1257633,68998,69274,55303,74267,54989,74544,55556,38885,39941,30637,35052,28712,35251,28711
2,2,10,1,0,2,40,348,8,44,1130291,1157728,1335886,1166059,1306076,1167349,1310351,1135222,1170439,1246316,1191437,1266637,1198506,1274433,71065,71151,55172,71272,54120,76992,56394,34667,39108,29028,38661,27276,34629,27183
2,2,10,1,0,2,40,352,8,44,1148520,1169416,1337941,1173350,1302166,1180471,1313346,1148022,1183239,1259116,1204237,1279437,1211306,1287233,70611,70806,56924,71038,56626,76517,57766,38533,39205,30350,38719,28129,34609,28580
2,2,10,1,0,2,40,356,8,45,1168760,1191607,1370605,1206335,1332446,1209906,1338305,1160822,1196039,1275916,1217037,1296237,1224106,1304033,71146,71411,56900,76566,56815,77199,56990,40953,41277,31615,36956,29695,36673,29770
2,2,10,1,0,2,40,360,8,45,1184740,1199735,1382795,1214768,1345564,1211028,1352294,1173622,1208839,1288716,1229837,1309037,1236906,1316833,78718,78304,58913,78986,58223,79368,59094,36319,36649,30450,36015,28777,35981,28775
2,2,10,1,0,2,40,364,8,46,1196451,1221154,1400459,1228875,1360549,1238486,1369171,1186422,1221640,1305516,1242637,1325837,1249706,1333633,67768,68401,57822,73276,56334,73920,56895,46444,46519,32461,41976,30767,42953,31032
2,2,10,1,0,2,40,368,8,46,1196549,1232301,1417892,1240837,1377182,1245216,1377817,1199222,1234439,1318317,1255437,1338637,1262506,1346433,74598,79342,60300,80227,59966,80634,60645,37634,37799,33040,37267,30165,37593,30533
2,2,10,1,0,2,40,372,8,47,1217924,1249510,1425354,1248547,1393737,1247865,1404899,1212022,1247239,1335116,1268237,1355437,1275306,1363233,74204,75010,60272,80301,59521,81120,60062,42423,42859,32509,38091,30510,37637,30550
2,2,10,1,0,2,40,376,8,47,1235288,1248667,1432559,1260565,1412479,1262086,1411548,1224822,1260039,1347916,1281037,1368237,1288106,1376033,75401,75754,60763,81188,60113,81995,60683,42157,42495,32713,37704,30509,37452,30703
2,2,10,1,0,2,40,380,8,48,1249664,1282504,1481164,1286050,1436959,1287962,1440107,1237622,1272839,1338316,1293837,1358637,1300906,1366433,75947,76440,60614,81370,59952,82295,60785,43749,44209,34513,38819,32194,38882,32032
2,2,10,1,0,2,40,384,8,48,1261910,1292222,1500392,1298335,1449984,1300123,1453669,1250422,1285639,1351116,1306637,1371437,1313706,1379233,77034,77606,61603,83025,61215,83844,61575,44013,44463,34154,38896,32031,39293,32143
2,2,10,1,0,2,40,388,8,49,1271477,1314127,1541553,1318349,1502445,1316870,1497647,1263222,1298439,1371116,1319437,1391437,1326506,1399233,79303,79344,61049,80121,60312,86468,62110,40380,46931,35087,46209,33441,41095,33246
2,2,10,1,0,2,40,392,8,49,1293367,1316619,1532346,1327093,1484394,1327130,1488980,1276022,1311239,1383916,1332237,1404237,1339306,1412033,84377,85007,63896,84976,63531,86300,64858,40955,40456,36017,40214,33067,40207,32792
2,2,10,1,0,2,40,396,8,50,1309645,1336501,1567504,1342291,1510093,1345106,1508310,1288822,1324039,1400716,1345037,1421037,1352106,1428833,79519,80188,62437,86006,61992,85874,62544,46973,47125,35830,41074,33955,40958,33842
2,2,10,1,0,2,40,400,8,50,1317648,1339612,1563449,1344614,1518966,1344715,1528813,1301622,1336840,1413516,1357837,1433837,1364906,1441634,80510,81030,65822,87504,66258,87934,64812,47762,47649,35752,41702,33577,41955,34482
2,2,10,1,0,2,40,404,8,51,1331300,1357399,1591773,1359938,1544176,1367295,1544567,1314422,1349639,1430316,1370637,1450637,1377706,1458433,80991,81744,64422,87429,64439,88154,64600,46378,46869,36010,41096,34159,41240,33868
2,2,10,1,0,2,40,408,8,51,1340336,1383012,1607657,1391048,1561606,1391901,1566510,1327222,1362439,1443116,1383437,1463437,1390506,1471233,82096,82701,65406,88722,64612,89799,64954,42516,48669,37390,42481,35213,42791,35378
2,2,10,1,0,2,40,412,8,52,1364101,1396571,1614598,1398981,1574221,1401945,1580758,1340036,1375253,1459930,1396251,1480251,1403320,1488047,88550,89715,67058,90243,66204,90722,66837,42575,43424,37319,42701,35311,43051,35175
2,2,10,1,0,2,40,416,8,52,1385009,1408684,1632146,1406931,1594842,1410812,1599104,1352836,1388053,1472730,1409051,1493051,1416120,1500847,83679,84650,67360,89978,65887,90962,66679,49707,50110,38573,43364,36246,43461,36173
2,2,10,1,0,2,40,420,8,53,1402564,1421004,1658072,1435462,1616043,1433582,1619827,1365636,1400853,1489530,1421851,1509851,1428920,1517647,84206,84797,66144,91024,66097,91703,66357,50580,50651,39259,44413,36762,44535,36800
2,2,10,1,0,2,40,424,8,53,1410299,1437816,1671126,1449753,1621886,1443938,1628622,1378436,1413653,1502330,1434651,1522651,1441720,1530448,85070,85556,68272,92485,67408,92922,68403,49834,50133,38594,44013,36323,44075,36648
2,2,10,1,0,2,40,428,8,54,1414801,1452419,1713296,1462507,1670872,1462923,1669543,1391236,1426453,1519130,1447451,1539451,1454520,1547247,87547,87805,67156,88158,64988,88723,66611,46398,52592,40195,52242,38558,52437,38467
2,2,10,1,0,2,40,432,8,54,1435952,1468408,1713814,1473776,1675543,1476627,1665645,1404036,1439253,1531930,1460251,1552251,1467320,1560047,92815,93213,69358,93949,68033,94250,68817,46999,47349,40916,46450,38646,46647,38487
2,2,10,1,0,2,40,436,8,55,1456192,1484394,1728879,1489079,1685947,1494311,1683927,1416836,1452053,1548730,1473051,1569051,1480120,1576847,87705,88231,69989,95250,69706,95818,70530,53635,53693,40859,46765,38261,47082,38231
2,2,10,1,0,2,40,440,8,55,1466003,1493768,1745912,1499784,1698445,1501240,1705880,1429636,1464853,1561530,1485851,1581851,1492920,1589647,88820,89279,71004,95927,70018,96780,71374,53577,54380,41930,47562,39470,47802,39393
2,2,10,1,0,2,40,444,8,56,1475157,1504677,1762806,1514601,1727154,1514549,1727194,1442436,1477653,1551930,1498651,1572251,1505720,1580047,97024,97356,72420,91013,70088,97302,71582,47669,48007,41978,54068,39906,48179,39893
2,2,10,1,0,2,40,448,8,56,1480242,1517603,1780191,1523758,1730428,1521187,1733349,1455236,1490454,1564730,1511451,1585051,1518520,1592847,90602,97866,73183,98385,71554,98322,72279,48589,48110,40996,47276,38729,47164,38681
2,2,10,1,0,2,40,452,8,57,1506640,1539262,1801766,1542663,1753496,1546101,1760037,1468036,1503253,1584730,1524251,1605051,1531320,1612847,91229,91730,72435,98540,71073,99148,72156,54926,55358,42042,48466,40028,48863,40004
2,2,10,1,0,2,40,456,8,57,1524072,1552748,1823113,1562727,1779544,1559763,1775728,1480836,1516053,1597530,1537051,1617851,1544120,1625647,92141,92603,72893,99537,72169,100524,73559,56905,57261,43383,49585,41162,50102,41088
2,2,10,1,0,2,40,460,8,58,1538198,1572773,1866738,1572495,1816616,1582060,1819680,1493636,1528853,1614330,1549851,1634651,1556920,1642447,94582,94722,73579,102058,71047,102752,73232,57040,58123,43214,50360,41321,50734,41197
2,2,10,1,0,2,40,464,8,58,1557933,1586706,1876440,1591054,1826513,1595014,1819541,1506436,1541653,1627130,1562651,1647451,1569720,1655247,94916,95340,73704,101822,71733,102279,72928,58835,59288,44351,51318,42592,51130,42189
2,2,10,1,0,2,40,468,8,59,1583147,1600100,1885960,1600528,1849769,1607346,1854604,1519236,1554454,1643930,1575451,1664252,1582520,1672047,101463,101762,74814,102595,73354,103723,74243,51907,53103,44451,51871,41510,52200,42899
2,2,10,1,0,2,40,472,8,59,1584617,1613083,1913667,1616562,1872620,1622083,1875563,1532036,1567253,1656730,1588251,1677051,1595320,1684847,96364,96641,74826,97784,72789,104895,74979,60284,60585,45580,59643,43651,53120,43106
2,2,10,1,0,2,40,476,8,60,1595717,1629457,1916452,1632790,1888442,1638434,1889444,1544836,1580053,1673530,1601051,1693851,1608120,1701647,103551,104041,75761,105350,73370,106183,74992,53367,53854,44751,52775,43376,53070,43987
