repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,80,728,4,46,19890551285,19960567206,20200501076,19888951249,20120843131,19853643354,20104796344,19055471996,19058135641,19088134075,19060623209,19090624209,19060745085,19090664994,1332817118,1322063838,1335207431,1354556838,1360790494,1336866646,1342302703,3956296,5098477,429357,5202987,1140184,4859197,1190854
10,10,100,2,0,2,80,732,4,46,19963087376,19999667206,20286475579,19986864056,20226930291,19980470568,20237118545,19160152766,19162816411,19192814845,19165303979,19195304979,19165425855,19195345764,1334511568,1351798156,1366446915,1368041143,1372126593,1365304009,1369484814,4201507,5652548,1753133,5792407,2036175,5735874,2127288
10,10,100,2,0,2,80,736,4,46,20243101766,20190061048,20429029815,20137755939,20361204282,20108371906,20334348090,19264842836,19267506481,19297504915,19269994049,19299995049,19270115925,19300035834,1329159920,1342027317,1367515366,1366529397,1372544973,1370701816,1377541989,4232883,5713369,1759767,5698938,1894989,5792692,2075851
10,10,100,2,0,2,80,740,4,47,20332464921,20322900201,20599754118,20285581464,20530036483,20290515370,20536131032,19369516876,19372180521,19402818955,19374668089,19405309089,19374789965,19405349874,1341410181,1345201869,1359354657,1355435780,1360044714,1364958640,1364420979,4249772,5792661,1753372,5795934,1976391,5782205,2094272
10,10,100,2,0,2,80,744,4,47,20460983761,20437421410,20706116761,20392683517,20657074770,20418012095,20672578196,19474183236,19476846881,19507485315,19479334449,19509975449,19479456325,19510016234,1345250017,1349190531,1364459855,1355674716,1358598841,1368984268,1366151611,4055432,5538866,451429,5528544,1173681,5551161,1251306
10,10,100,2,0,2,80,748,4,47,20410133981,20412837111,20721757540,20385129842,20654904731,20380646561,20674754723,19578875456,19581539101,19612177535,19584026669,19614667669,19584148545,19614708454,1361823864,1378900529,1395224921,1394339556,1401157484,1392174821,1398680548,4082468,4815064,501568,4506833,1132613,4630713,1216405
10,10,100,2,0,2,80,752,4,47,20528615532,20564123861,20831793072,20512947754,20769731785,20520441711,20784574980,19683618826,19686282471,19716920905,19688770039,19719411039,19688891915,19719451824,1369103964,1385978369,1402767128,1404099376,1408779084,1402236958,1406161068,4090147,5643939,673271,5259630,1178598,5563971,1257481
10,10,100,2,0,2,80,756,4,48,20991799209,20801197271,21075083305,20726720979,21015206929,20766528208,21006300473,19788334996,19790998641,19822277075,19793486209,19824767209,19793608085,19824807994,1363763902,1372034930,1384927990,1401152449,1386254861,1382078555,1387505715,5129005,6814968,5679929,6630858,5354986,6875410,5667866
10,10,100,2,0,2,80,760,4,48,20896485517,20877413661,21127326892,20791148708,21032627859,20777995703,21046298102,19893019836,19895683481,19926961915,19898171049,19929452049,19898292925,19929492834,1372862002,1382047603,1400051891,1415943512,1425507405,1397964559,1405444674,4943431,6629752,5641991,6617577,5560214,6707531,5662508
10,10,100,2,0,2,80,764,4,48,21018396008,20999811540,21296826949,20931791482,21233505967,20973164026,21235278653,19997714786,20000378431,20031656865,20002865999,20034146999,20002987875,20034187784,1383201936,1387813148,1401766826,1415923548,1400721105,1395735760,1400896938,5147294,7123550,6109403,6923778,5772041,7231568,6135963
10,10,100,2,0,2,80,768,4,48,21112855238,21004363909,21280761900,20985650667,21257721012,20991076953,21232491535,20102390116,20105053761,20136332195,20107541329,20138822329,20107663205,20138863114,1386550673,1404130263,1413080249,1432527872,1433393995,1410353603,1414582960,4167458,6032776,508293,6033865,1146452,6071496,1241189
10,10,100,2,0,2,80,772,4,49,21113832097,21125336794,21413295770,21093809494,21356944289,21098329473,21356587179,20207091936,20209755581,20241674015,20212243149,20244164149,20212365025,20244204934,1403925828,1411640247,1422778523,1420004576,1425159513,1421588670,1424524990,4198331,5725387,378200,5566654,1063705,5654304,1164044
10,10,100,2,0,2,80,776,4,49,21319479840,21196597769,21489392469,21161243272,21429532286,21150045689,21428215038,20311799496,20314463141,20346381575,20316950709,20348871709,20317072585,20348912494,1401041257,1432759199,1451581875,1434127460,1438892672,1448732096,1453754913,4224543,5736194,512001,5329103,1186726,5385395,1271451
10,10,100,2,0,2,80,780,4,49,21442398879,21296925560,21601227808,21259776166,21536798320,21267591694,21548710120,20416485126,20419148771,20451067205,20421636339,20453557339,20421758215,20453598124,1408221079,1425123088,1436744030,1455389088,1461532961,1433269878,1439040310,4228133,5540351,516568,5029585,1244355,5187538,1355150
10,10,100,2,0,2,80,784,4,49,21781581426,21515426832,21817447628,21489849274,21763339085,21497720784,21751189173,20521163656,20523827301,20555745735,20526314869,20558235869,20526436745,20558276654,1413743608,1425748639,1434472594,1432978473,1438229792,1440816813,1445167448,5792466,6248282,1960166,6189602,2139018,6873498,2919084
10,10,100,2,0,2,80,788,4,50,21599017803,21609490403,21885514565,21535012785,21793139593,21504545189,21781789933,20625851826,20628515471,20661073905,20631003039,20663564039,20631124915,20663604824,1432451834,1435362667,1463617879,1453791135,1460217307,1467499401,1474015055,4509285,6000518,1752430,5591699,2032248,5663189,2108697
10,10,100,2,0,2,80,792,4,50,21588046502,21638739478,21936899600,21608978962,21884288062,21607495628,21887033383,20730569906,20733233551,20765791985,20735721119,20768282119,20735842995,20768322904,1455491248,1461859452,1481984855,1463789767,1468781369,1478716857,1483651034,4554788,6025130,1846922,5842844,2162952,5927175,2190626
10,10,100,2,0,2,80,796,4,50,21873104204,21739633433,22059931280,21715915995,21993562512,21710878470,22006158769,20835297116,20837960761,20870519195,20840448329,20873009329,20840570205,20873050114,1437068935,1455162834,1466193053,1487245157,1491369568,1464458466,1468605316,4328451,5920353,512242,5906821,1223814,5891938,1344667
10,10,100,2,0,2,80,800,4,50,21824972496,21850474514,22161176996,21828860965,22098512668,21816715646,22100688578,20939963126,20942626771,20975185205,20945114339,20977675339,20945236215,20977716124,1456463752,1477232424,1492069875,1494408234,1498469339,1491698710,1495698867,4351182,5960276,592372,5983086,1360223,5993898,1432629
10,10,100,2,0,2,80,804,4,51,22094614637,21954863385,22261561020,21925825192,22208121306,21916792327,22220767698,21044627996,21047291641,21080490075,21049779209,21082980209,21049901085,21083020994,1451641872,1483920164,1504131994,1501074434,1505840625,1501691115,1506198107,4380465,5699775,408986,5691723,1123532,5821835,1237015
10,10,100,2,0,2,80,808,4,51,22023430352,22109798156,22420337281,22061149746,22347159759,22088025767,22368059305,21149374466,21152038111,21185236545,21154525679,21187726679,21154647555,21187767464,1485551235,1477242044,1493692884,1510411241,1517833513,1487270512,1494325723,5323190,6976647,6102176,7109792,6096806,7241160,6224989
10,10,100,2,0,2,80,812,4,51,22524101964,22317158099,22616794426,22278061381,22569531656,22292860065,22566202928,21254075846,21256739491,21289937925,21259227059,21292428059,21259348935,21292468844,1464852549,1478108158,1494162310,1484844698,1489902963,1484760781,1493231893,5548606,7204273,6186907,7020608,5840065,7289783,6181590
10,10,100,2,0,2,80,816,4,51,22437368765,22457958726,22720936245,22371737694,22671876182,22415975131,22686360767,21358696676,21361360321,21394558755,21363847889,21397048889,21363969765,21397089674,1477539692,1482193553,1495542479,1511870545,1495671575,1490410482,1494925768,5583654,7362132,6210854,7163809,5889995,7412612,6223514
10,10,100,2,0,2,80,820,4,52,22371629749,22393250740,22668426092,22364835214,22662782999,22351465764,22658007215,21463405166,21466068811,21499907245,21468556379,21502397379,21468678255,21502438164,1505666078,1513590986,1533981154,1530965807,1536003836,1531305307,1536260078,4467579,5927084,416660,5857871,1262879,5895360,1363994
10,10,100,2,0,2,80,824,4,52,22731309965,22625108772,22934780771,22533431764,22862756243,22604420369,22879839741,21568107686,21570771331,21604609765,21573258899,21607099899,21573380775,21607140684,1488492059,1493074446,1510134866,1524945192,1505914976,1516271814,1513193273,4471071,6008043,444602,5859905,1278751,5916398,1350500
10,10,100,2,0,2,80,828,4,52,22576955159,22586384636,22920423199,22575342099,22870122798,22565272926,22881820343,21672787646,21675451291,21709289725,21677938859,21711779859,21678060735,21711820644,1509153854,1525344909,1544163214,1545145237,1550781354,1542112523,1547883908,4498238,5034168,511620,5650990,1293795,5604728,1370809
10,10,100,2,0,2,80,832,4,52,23117046170,22842047418,23156060408,22769674930,23098335135,22821878961,23102638121,21777513866,21780177511,21814015945,21782665079,21816506079,21782786955,21816546864,1499930719,1506776495,1517399503,1540112875,1519516814,1516761512,1518792480,4752532,6190743,1905911,6236948,2054539,6455457,2256423
10,10,100,2,0,2,80,836,4,53,22802133538,22929699360,23220732279,22844910867,23098949886,22808901762,23089946092,21882182086,21884845731,21919324165,21887333299,21921814299,21887455175,21921855084,1537106608,1523375177,1551855601,1554076997,1563497022,1560406274,1566996203,4805898,6399769,1935745,6157618,2108071,6274462,2321393
10,10,100,2,0,2,80,840,4,53,22998715926,22997896362,23324567866,22966679726,23277026658,22969562169,23267268286,21986922896,21989586541,22024064975,21992074109,22026555109,21992195985,22026595894,1523878820,1533635624,1546023703,1542279095,1547081260,1544551632,1548023522,4790271,6308992,1808597,6135821,2168366,6204843,2216025
10,10,100,2,0,2,80,844,4,53,23124287892,23192630134,23503221598,23092508873,23448019277,23162992391,23459591029,22091567266,22094230911,22128709345,22096718479,22131199479,22096840355,22131240264,1523331219,1528994806,1532941243,1563477707,1550562504,1536863335,1534590827,4773331,6509694,2016304,6189407,2236515,6279107,2380493
10,10,100,2,0,2,80,848,4,53,23179722052,23165820072,23481843252,23142336728,23423058237,23136859751,23427524601,22196301866,22198965511,22233443945,22201453079,22235934079,22201574955,22235974864,1549308592,1565390347,1586195621,1567908286,1572039671,1583828048,1588300997,4628637,6258125,570412,6250866,1385078,6317111,1472359
10,10,100,2,0,2,80,852,4,54,23412518860,23269688984,23568947188,23231849759,23530250128,23229738627,23546723670,22300970056,22303633701,22338752135,22306121269,22341242269,22306243145,22341283054,1536853440,1572279713,1588817211,1590178883,1595650852,1586856893,1592662331,4624201,6092285,443322,5872749,1284876,5825304,1379772
10,10,100,2,0,2,80,856,4,54,23520120155,23382727979,23692038148,23352074284,23632050312,23354143678,23665932433,22405662046,22408325691,22443444125,22410813259,22445934259,22410935135,22445975044,1544074702,1580217826,1596270761,1598689567,1603105977,1595580971,1600103954,4646922,6288542,474101,6334227,1374542,6309372,1460358
10,10,100,2,0,2,80,860,4,54,23445627474,23528656627,23847634936,23482034069,23782542348,23508799508,23811590583,22510390916,22513054561,22548172995,22515542129,22550663129,22515664005,22550703914,1581074311,1571786235,1589254888,1606870618,1615190633,1582116874,1589949254,5628005,7280843,6263860,7356188,6299367,7518698,6445693
10,10,100,2,0,2,80,864,4,54,23643944238,23745982844,24010119098,23641762006,23912289339,23634415907,23931494725,22615192816,22617856461,22652974895,22620344029,22655465029,22620465905,22655505814,1575241730,1570845809,1591225875,1609683834,1619671337,1588979090,1597148548,5688003,7565500,6372289,7584464,6366110,7628348,6483620
10,10,100,2,0,2,80,868,4,55,23847786684,23876950751,24178806265,23783951830,24125058181,23832863913,24124988123,22719934706,22722598351,22758356785,22725085919,22760846919,22725207795,22760887704,1572505272,1575642948,1590387324,1607542926,1589944944,1585632123,1590517332,5967794,8113021,6787378,7476753,6097346,7758230,6439218
10,10,100,2,0,2,80,872,4,55,24072692106,23878092468,24185106698,23830843786,24143394437,23843816304,24155576451,22824657296,22827320941,22863079375,22829808509,22865569509,22829930385,22865610294,1572677390,1583887992,1591949035,1609532470,1614738452,1596583718,1594824289,4725944,6324755,496065,6090359,1305516,6388452,1439435
10,10,100,2,0,2,80,876,4,55,23902693144,23911174268,24235898046,23871668660,24187349776,23874643682,24202004451,22929365316,22932028961,22967787395,22934516529,22970277529,22934638405,22970318314,1606686253,1598824308,1613308546,1633399505,1641022848,1608528588,1615924993,4748596,5820618,524645,5478051,1425890,5536719,1554908
10,10,100,2,0,2,80,880,4,55,24057242614,24105732066,24420636988,24048351411,24355276342,24081525570,24385281593,23034095226,23036758871,23072517305,23039246439,23075007439,23039368315,23075048224,1594374631,1605679425,1625232381,1615989745,1619995427,1631719827,1629156315,4792080,6311092,580686,6300605,1442643,6381148,1548011
10,10,100,2,0,2,80,884,4,56,24168722610,24220396977,24536705547,24172208681,24478668862,24200435282,24517355444,23138780726,23141444371,23177842805,23143931939,23180332939,23144053815,23180373724,1601897813,1612985469,1633479306,1622637866,1627703464,1638790715,1636882778,5044895,6640095,1895486,6558627,2240311,6555520,2322467
10,10,100,2,0,2,80,888,4,56,24411225571,24264657844,24589449652,24227924996,24530974784,24234420717,24554492816,23243417296,23246080941,23282479375,23248568509,23284969509,23248690385,23285010294,1603375821,1622517733,1636805911,1658538303,1664103772,1632863142,1638450404,5042575,6699111,2044809,6555256,2273654,6607639,2430533
10,10,100,2,0,2,80,892,4,56,24359315507,24369884326,24701452153,24343357903,24642796521,24340573386,24649946030,23348188426,23350852071,23387250505,23353339639,23389740639,23353461515,23389781424,1633068121,1646707133,1669315478,1648936772,1654058458,1665898997,1671080444,5070245,6754272,1901580,6700767,2262057,6769899,2343737
10,10,100,2,0,2,80,896,4,56,24457689633,24456686207,24795969960,24426755597,24757566207,24428462513,24767775837,23452888586,23455552231,23491950665,23458039799,23494440799,23458161675,23494481584,1631181270,1651628001,1670789398,1670744902,1677948529,1668723396,1674687901,4866804,5825017,545132,5744670,1452881,6155870,1545918
10,10,100,2,0,2,80,900,4,57,24970890195,24691694732,25038008097,24603977316,25001625520,24663154701,25011230330,23557571606,23560235251,23597273685,23562722819,23599763819,23562844695,23599804604,1621518531,1627762483,1633304011,1664320039,1652657708,1636765413,1635431328,4871014,5935282,446292,5568210,1366160,6061215,1532292
10,10,100,2,0,2,80,904,4,57,24839612317,24679409526,25015320539,24650698407,24977208873,24651289455,24991133200,23662233946,23664897591,23701936025,23667385159,23704426159,23667507035,23704466944,1630633824,1668007588,1685695364,1687211185,1692827264,1684059893,1689644456,4908534,6458168,547938,6343283,1522134,6415019,1625220
10,10,100,2,0,2,80,908,4,57,24962276706,24898898983,25175443607,24784014570,25099088041,24759683476,25098388243,23766898896,23769562541,23806600975,23772050109,23809091109,23772171985,23809131894,1639241630,1648581115,1665542068,1688016532,1696884214,1667845071,1674733766,4932922,6499861,609561,5891456,1571452,6201892,1723761
10,10,100,2,0,2,80,912,4,57,24872425394,24965252682,25263774815,24916192185,25225843376,24925724393,25232971152,23871529996,23874193641,23911232075,23876681209,23913722209,23876803085,23913762994,1677935137,1684603555,1711588491,1702943215,1710520900,1704580270,1712176908,6213465,7976119,6587464,7811314,6332993,8094181,6713830
10,10,100,2,0,2,80,916,4,58,25284479175,25191888568,25532059877,25084818987,25468148099,25179198752,25485765506,23976200796,23978864441,24016542875,23981352009,24019033009,23981473885,24019073794,1652241193,1658902508,1668666266,1697956462,1687329947,1668148653,1668710181,5994931,7794434,6617254,7727008,6661625,7945745,6827855
10,10,100,2,0,2,80,920,4,58,25283922349,25159964986,25520774885,25145148448,25445463348,25126745409,25451728370,24080897856,24083561501,24121239935,24086049069,24123730069,24086170945,24123770854,1660939230,1697997335,1720927164,1718460558,1726588457,1714983377,1723396762,6187398,7697506,6688768,7990814,6690994,7900260,6788383
10,10,100,2,0,2,80,924,4,58,25425955292,25226859555,25560055958,25194074021,25527346168,25178791008,25531192259,24185555036,24188218681,24225897115,24190706249,24228387249,24190828125,24228428034,1664789259,1704590948,1728142369,1705791790,1712599806,1723555044,1730423379,5003154,6425236,510983,5960532,1479735,6039319,1585577
10,10,100,2,0,2,80,928,4,58,25381765539,25400740043,25727488563,25377442844,25702742022,25363446589,25697334951,24290264976,24292928621,24330607055,24295416189,24333097189,24295538065,24333137974,1684481830,1693680780,1706079054,1704024799,1708353438,1705659681,1708516746,5049470,6748230,588812,6717999,1594686,6756925,1685844
10,10,100,2,0,2,80,932,4,59,25505958449,25501443897,25842265019,25449819322,25810884076,25459377745,25830416575,24394994506,24397658151,24435976585,24400145719,24438466719,24400267595,24438507504,1691895351,1699959655,1713492283,1708346669,1715658554,1710852306,1716125211,5057029,6467822,472039,5911566,1435587,6099130,1582123
10,10,100,2,0,2,80,936,4,59,25589208795,25561860768,25905811607,25537799674,25855626017,25537905755,25861049864,24499721236,24502384881,24540703315,24504872449,24543193449,24504994325,24543234234,1700328581,1726901074,1746439821,1747310317,1753219564,1743969137,1749850274,5307232,6857074,2017506,6978727,2378543,6955353,2504147
10,10,100,2,0,2,80,940,4,59,25828961759,25683005132,26019254450,25653027947,25968635970,25644040527,25978572384,24604444256,24607107901,24645426335,24609595469,24647916469,24609717345,24647957254,1697430149,1735352540,1759998525,1755077258,1760449086,1755710356,1761470297,5420404,7157950,2119611,7081203,2358586,7171520,2606850
10,10,100,2,0,2,80,944,4,59,26216796065,25914780804,26244214365,25832442741,26206019226,25881860561,26211965758,24709130026,24711793671,24750112105,24714281239,24752602239,24714403115,24752643024,1701832494,1710139208,1722712324,1746581039,1724605579,1720541774,1724275843,5423083,7079981,2149622,6991916,2397423,7111900,2629542
10,10,100,2,0,2,80,948,4,60,26095290094,26003748514,26358912746,25941773584,26291146371,25920824903,26322655637,24813838436,24816502081,24855460515,24818989649,24857950649,24819111525,24857991434,1714469600,1717079065,1738691445,1728601022,1745352236,1745808989,1744764664,5160980,6070918,555275,5851425,1595619,5917071,1701732
10,10,100,2,0,2,80,952,4,60,25949020131,25988932617,26342733133,25964487386,26305698966,25952144435,26316016488,24918550666,24921214311,24960172745,24923701879,24962662879,24923823755,24962703664,1749071227,1756161049,1780518323,1758146253,1764670676,1776189607,1782674268,5176423,6649113,516698,6389771,1608989,6533001,1718479
10,10,100,2,0,2,80,956,4,60,26557273486,26238602430,26589056682,26129805497,26539904093,26202842007,26566114422,25023272126,25025935771,25064894205,25028423339,25067384339,25028545215,25067425124,1723139994,1727958358,1750221302,1765884380,1745146960,1754938095,1754650419,5199225,6084044,599413,5935338,1666653,5992031,1763917
10,10,100,2,0,2,80,960,4,60,26226129804,26350748366,26650271036,26246258790,26546930886,26239955721,26561999548,25127989346,25130652991,25169611425,25133140559,25172101559,25133262435,25172142344,1763083051,1748989670,1792511561,1790857223,1801351078,1795282054,1802941418,6492498,8102924,6928681,8021034,6695431,8369509,7085028
10,10,100,2,0,2,80,964,4,61,26498047851,26374033788,26728155072,26333206040,26661094094,26353030649,26682701931,25232696506,25235360151,25274958585,25237847719,25277448719,25237969595,25277489504,1741459162,1761405562,1781192167,1800747534,1810236038,1772838375,1781660340,6346053,8033152,7081273,8074990,7033212,8216374,7192641
10,10,100,2,0,2,80,968,4,61,26897000823,26599232531,26958483942,26514099893,26897672615,26574597138,26911686266,25337390786,25340054431,25379652865,25342541999,25382142999,25342663875,25382183784,1746089474,1753703598,1770474531,1791435959,1771479822,1764771995,1771382013,6606650,8214520,6916847,7988553,6718593,8341923,7140375
10,10,100,2,0,2,80,972,4,61,26718142434,26698641455,26999863799,26573661625,26883660621,26553552433,26897533445,25442094306,25444757951,25484356385,25447245519,25486846519,25447367395,25486887304,1755012857,1769910409,1805009318,1812703313,1823867871,1811590931,1820394886,6588172,8253789,7009811,8383456,7074505,8293792,7170631
10,10,100,2,0,2,80,976,4,61,26632203165,26653337272,26999790988,26622591376,26962810222,26617971462,26973378127,25546825316,25549488961,25589087395,25551976529,25591577529,25552098405,25591618314,1790364122,1800549039,1825479827,1821260319,1827387335,1821513617,1827878266,5313711,6890555,652948,6877828,1707510,6948075,1860670
10,10,100,2,0,2,80,980,4,62,26777241147,26781336263,27115224570,26717801110,27081882354,26715445957,27084604746,25651580206,25654243851,25694482285,25656731419,25696972419,25656853295,25697013204,1782057467,1803963819,1827218768,1827408099,1834994344,1824055741,1831508078,5324726,6546339,507937,6387082,1634228,6463805,1741717
10,10,100,2,0,2,80,984,4,62,27172371193,26931046368,27271057066,26870604447,27243897805,26889363374,27250588706,25756229916,25758893561,25799131995,25761381129,25801622129,25761503005,25801662914,1774417052,1785156440,1798096666,1814449408,1821001225,1798647515,1800799645,5324411,6540519,557065,6281212,1563207,6373629,1740617
10,10,100,2,0,2,80,988,4,62,27161441576,27087381456,27400504362,26990163059,27325867768,26939938496,27316381320,25860896786,25863560431,25903798865,25866047999,25906288999,25866169875,25906329784,1784048239,1798179844,1835996784,1831215720,1842244081,1841105286,1850940755,5667268,7233085,2219067,6484803,2495932,6658750,2749188
10,10,100,2,0,2,80,992,4,62,27081115715,27106520262,27459905000,27076951766,27408401569,27075852454,27431819010,25965545326,25968208971,26008447405,25970696539,26010937539,25970818415,26010978324,1819961827,1830536806,1857050165,1851382936,1857614236,1852217994,1858760449,5653944,7410347,2211786,7337263,2487660,7432439,2733151
10,10,100,2,0,2,80,996,4,63,27402809930,27324554749,27632205694,27226750365,27541193028,27196564117,27549244723,26070328776,26072992421,26113870855,26075479989,26116360989,26075601865,26116401774,1798293152,1808435012,1826086482,1848112713,1859860261,1827864422,1835010245,5659228,7365234,2235365,7213731,2531242,7417169,2720697
10,10,100,2,0,2,80,1000,4,63,27257410499,27293056393,27671271678,27248270857,27632869022,27250705546,27642834476,26175065456,26177729101,26218607535,26180216669,26221097669,26180338545,26221138454,1837338004,1842817969,1869232284,1845318356,1852938482,1863933828,1871657238,5444247,6622749,553280,6408019,1662863,6453465,1779769
10,10,100,2,0,2,80,1004,4,63,27372834770,27412179706,27784114690,27370009384,27747441237,27386256590,27758802450,26279724226,26282387871,26323266305,26284875439,26325756439,26284997315,26325797224,1829413226,1850998237,1871277648,1872040215,1878995140,1868840873,1875568591,5444552,6948169,586333,6857031,1841857,6926960,1877806
10,10,100,2,0,2,80,1008,4,63,27707897662,27610862563,27969087558,27520598505,27884292093,27464025758,27869654556,26384372826,26387036471,26427914905,26389524039,26430405039,26389645915,26430445824,1819706441,1826197441,1846653184,1869311388,1881745382,1849276896,1858593411,5462476,6045664,657802,6195844,1796919,6342807,1934312
10,10,100,2,0,2,80,1012,4,64,27845219409,27798688346,28102782525,27681679340,27999256412,27658986137,28011902091,26489073936,26491737581,26533256015,26494225149,26535746149,26494347025,26535786934,1827987511,1838265096,1862202713,1883547544,1896918704,1860106220,1869531060,6625700,8489559,7200884,8489930,7342431,8644970,7518185
10,10,100,2,0,2,80,1016,4,64,27697315433,27775307597,28153019537,27734390516,28107065228,27743999130,28114144662,26593735406,26596399051,26637917485,26598886619,26640407619,26599008495,26640448404,1868102101,1873830232,1904073517,1877060999,1886946285,1895721276,1905296247,6842776,8133360,6825231,8373348,7299877,8302876,7194435
10,10,100,2,0,2,80,1020,4,64,28128911153,27941182483,28312904279,27900268452,28284158125,27904985626,28289742196,26698465566,26701129211,26742647645,26703616779,26745137779,26703738655,26745178564,1842269756,1863464708,1884063321,1873008838,1883771386,1878279329,1884337083,6918542,8162292,6807157,8429194,7246048,8354829,7116851
10,10,100,2,0,2,80,1024,4,64,28006853407,28003406374,28374377589,27976954617,28373693231,27975118945,28366077047,26803155776,26805819421,26847337855,26808306989,26849827989,26808428865,26849868774,1858641910,1865938841,1882018453,1877312199,1884367794,1879420087,1884386526,5565612,6768759,653752,6750061,1721607,6780436,1815050
10,10,100,2,0,4,80,4,4,1,113066344,113460464,113868558,114853208,115285106,114830396,115230012,105739266,108069740,109268905,110747683,111948683,110889063,112008934,7622765,9444128,9647991,10755960,11048779,11081897,11347296,41516,42222,21379,42660,21751,45937,25222
10,10,100,2,0,4,80,8,4,1,220552030,222162417,222144146,223712102,224222864,223627877,224123301,210453306,212783780,213982945,215461723,216662723,215603103,216722974,15104333,16695557,16911785,18167977,18476480,18342588,18599995,67319,80068,54740,79904,58775,84020,61979
10,10,100,2,0,4,80,12,4,1,335209899,332668394,332747441,334397370,334933338,334508221,334906433,315106256,317436730,318635895,320114673,321315673,320256053,321375924,22043860,23826607,24086687,25296131,25560150,25535092,25735025,98026,102492,85345,124645,101146,129265,103764
10,10,100,2,0,4,80,16,4,1,441590816,440843805,440011176,442229529,441914460,441874138,441948611,419807006,422137480,423336645,424815423,426016423,424956803,426076674,29286859,31349413,31582890,33146167,33379976,33065777,33283960,110274,158681,113134,162005,124398,166045,132163
10,10,100,2,0,4,80,20,4,2,550969610,552823824,553117495,554559009,554880440,555169222,555274442,524518226,526848700,528687865,529526643,531367643,529668023,531427894,36652461,38586104,38853892,40435324,40669806,40368891,40588003,131411,202334,23194,203535,23872,208291,30796
10,10,100,2,0,4,80,24,4,2,667054596,660377871,662343824,661599933,664196336,662743624,665127187,629236016,631566490,633405655,634244433,636085433,634385813,636145684,43630653,45503716,45899959,47662760,48204025,47518096,47649558,153206,173496,61837,173914,62731,233909,70834
10,10,100,2,0,4,80,28,4,2,765577644,768154146,768990319,769092549,770971063,769518765,771820806,733953596,736284070,738123235,738962013,740803013,739103393,740863264,51448418,53725575,54377144,55589854,56221687,55793401,56157280,174178,246695,102520,277965,102890,278894,108855
10,10,100,2,0,4,80,32,4,2,891679628,883608423,883785596,883180093,886127731,883893720,886888360,838699826,841030300,842869465,843708243,845549243,843849623,845609494,58042678,60143759,60854826,61678200,62333052,62485108,62676740,196130,321585,170049,324186,183019,315543,188202
10,10,100,2,0,4,80,36,4,3,990760907,986572895,986568477,987539800,988845836,987223142,988462228,943371126,945701600,948180765,948379543,950860543,948520923,950920794,65380190,68033908,68419486,70549283,70809048,69930502,70034451,217918,361759,24343,361349,26093,366056,23406
10,10,100,2,0,4,80,40,4,3,1113597351,1103498999,1102760613,1102116769,1102761304,1104168714,1103069211,1048014346,1050344820,1052823985,1053022763,1055503763,1053164143,1055564014,72453538,74537999,75298646,76310368,76537210,77274494,77081804,239486,347650,63299,396952,64279,399477,48366
10,10,100,2,0,4,80,44,4,3,1225667578,1211907098,1211804043,1210871927,1211561154,1213736476,1212803837,1152700036,1155030510,1157509675,1157708453,1160189453,1157849833,1160249704,79651510,82014056,82698668,83644075,83840200,84674038,84320607,261195,444771,104130,444812,105246,446085,77567
10,10,100,2,0,4,80,48,4,3,1319078773,1318164494,1317623876,1319606554,1319652114,1320293623,1317347857,1257380896,1259711370,1262190535,1262389313,1264870313,1262530693,1264930564,87328731,89927567,90407515,91601748,91837570,92036650,91930096,282329,473121,145788,482023,149567,485739,110899
10,10,100,2,0,4,80,52,4,4,1430539947,1427809732,1426837588,1426850290,1425142194,1429872015,1426784934,1362092256,1364422730,1367541895,1367100673,1370221673,1367242053,1370281924,94382188,97091875,98133544,98900553,99060405,100011242,99852374,303107,443078,23976,459583,41683,467119,52591
10,10,100,2,0,4,80,56,4,4,1552058028,1542288839,1538716029,1541098972,1537785248,1543856159,1538500601,1466805006,1469135480,1472254645,1471813423,1474934423,1471954803,1474994674,101275200,103842846,103865954,107345935,106408160,105983354,105423597,325716,552359,70677,545694,64497,550793,72822
10,10,100,2,0,4,80,60,4,4,1652361142,1642588337,1642438955,1643193114,1640564158,1641992420,1641303097,1571468936,1573799410,1576918575,1576477353,1579598353,1576618733,1579658604,108477601,112329658,114234227,114089288,114515188,115527901,115849851,346017,422508,104042,498258,119820,508111,130685
10,10,100,2,0,4,80,64,4,4,1760553449,1755992732,1754768900,1755706971,1752933180,1758272148,1754731330,1676143566,1678474040,1681593205,1681151983,1684272983,1681293363,1684333234,115953326,119401062,120278223,122993789,123520516,121460352,121975000,394937,709876,445042,684434,480814,677388,497546
