model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,10,268,2,133656,0.0498716,1,2,9,199776220,206906703,14086378,73537
norm,5,coro-no-prefetch,4,10,100,10,268,2,134385,0.0501437,0,2,9,200651093,207965950,14677632,138115
norm,6,coro-prefetch,4,10,100,10,268,2,133891,0.0499593,1,2,9,199848238,208596111,14763061,60171
norm,0,control,1,10,100,10,268,2,133686,0.0498828,1,2,9,199825308,206906703,14086392,73489
norm,5,coro-no-prefetch,4,10,100,10,268,2,134399,0.0501489,0,2,9,200569033,207965950,14677281,138256
norm,6,coro-prefetch,4,10,100,10,268,2,133976,0.049991,1,2,9,199856827,208595950,14763294,60639
norm,0,control,1,10,100,10,268,2,133626,0.0498604,1,2,9,199732331,206906703,14086382,72978
norm,5,coro-no-prefetch,4,10,100,10,268,2,134340,0.0501269,0,2,9,200599023,207966111,14677324,138375
norm,6,coro-prefetch,4,10,100,10,268,2,133873,0.0499526,1,2,9,199848796,208595950,14764144,60155
norm,0,control,1,10,100,10,268,2,133619,0.0498578,1,2,9,199739607,206906703,14086360,73274
norm,5,coro-no-prefetch,4,10,100,10,268,2,134336,0.0501254,0,2,9,200575658,207965950,14676567,137761
norm,6,coro-prefetch,4,10,100,10,268,2,133879,0.0499549,1,2,9,199841977,208596111,14764097,60134
norm,0,control,1,10,100,10,268,2,133817,0.0499317,1,2,9,199850512,206906703,14086370,73321
norm,5,coro-no-prefetch,4,10,100,10,268,2,134367,0.0501369,0,2,9,200663775,207965950,14677005,137846
norm,6,coro-prefetch,4,10,100,10,268,2,133989,0.0499959,1,2,9,199914208,208595950,14764199,60634
norm,0,control,1,10,100,10,268,2,133647,0.0498683,1,2,9,199747128,206906703,14086450,73116
norm,5,coro-no-prefetch,4,10,100,10,268,2,134456,0.0501701,0,2,9,200622093,207966111,14676564,136823
norm,6,coro-prefetch,4,10,100,10,268,2,133916,0.0499687,1,2,9,199910313,208595950,14764069,60269
norm,0,control,1,10,100,10,268,2,133661,0.0498735,1,2,9,199777510,206906703,14086441,73309
norm,5,coro-no-prefetch,4,10,100,10,268,2,134370,0.0501381,0,2,9,200671673,207965950,14677645,138041
norm,6,coro-prefetch,4,10,100,10,268,2,134079,0.0500295,1,2,9,199949174,208596111,14764050,60660
norm,0,control,1,10,100,10,268,2,133653,0.0498705,1,2,9,199769673,206906703,14086442,73225
norm,5,coro-no-prefetch,4,10,100,10,268,2,134395,0.0501474,0,2,9,200674113,207965950,14677586,138775
norm,6,coro-prefetch,4,10,100,10,268,2,133944,0.0499791,1,2,9,199917818,208595950,14764348,60510
norm,0,control,1,10,100,10,268,2,133735,0.0499011,1,2,9,199890228,206906703,14086439,73599
norm,5,coro-no-prefetch,4,10,100,10,268,2,134395,0.0501474,0,2,9,200666284,207966111,14676478,137857
norm,6,coro-prefetch,4,10,100,10,268,2,133898,0.0499619,1,2,9,199891514,208595950,14764293,60551
norm,0,control,1,10,100,10,268,2,133796,0.0499239,1,2,9,199852147,206906703,14086415,73452
norm,5,coro-no-prefetch,4,10,100,10,268,2,134450,0.0501679,0,2,9,200677587,207965950,14676973,137650
norm,6,coro-prefetch,4,10,100,10,268,2,133946,0.0499799,1,2,9,199918246,208596111,14763347,60432
norm,0,control,1,10,100,10,268,2,133678,0.0498799,1,2,9,199809979,206906703,14086427,73384
norm,5,coro-no-prefetch,4,10,100,10,268,2,134340,0.0501269,0,2,9,200603404,207965950,14676933,138682
norm,6,coro-prefetch,4,10,100,10,268,2,133891,0.0499593,1,2,9,199892508,208595950,14762961,60701
norm,0,control,1,10,100,10,268,2,133675,0.0498787,1,2,9,199807368,206906703,14086451,73466
norm,5,coro-no-prefetch,4,10,100,10,268,2,134435,0.0501623,0,2,9,200679805,207966111,14676528,138067
norm,6,coro-prefetch,4,10,100,10,268,2,134010,0.0500037,1,2,9,199918659,208595950,14763475,60488
norm,0,control,1,10,100,10,268,2,133784,0.0499194,1,2,9,199859381,206906703,14086416,73592
norm,5,coro-no-prefetch,4,10,100,10,268,2,134398,0.0501485,0,2,9,200709669,207965950,14676587,138242
norm,6,coro-prefetch,4,10,100,10,268,2,133923,0.0499713,1,2,9,199909798,208596111,14763254,60643
norm,0,control,1,10,100,10,268,2,133662,0.0498739,1,2,9,199785056,206906703,14086438,73233
norm,5,coro-no-prefetch,4,10,100,10,268,2,134397,0.0501481,0,2,9,200677586,207965950,14676698,138197
norm,6,coro-prefetch,4,10,100,10,268,2,133896,0.0499612,1,2,9,199897209,208595950,14764098,60281
norm,0,control,1,10,100,10,268,2,133819,0.0499325,1,2,9,199913548,206906703,14086475,73330
norm,5,coro-no-prefetch,4,10,100,10,268,2,134421,0.0501571,0,2,9,200696272,207966111,14677533,138652
norm,6,coro-prefetch,4,10,100,10,268,2,133980,0.0499925,1,2,9,199910567,208595950,14764391,60360
norm,0,control,1,10,100,10,268,2,133667,0.0498757,1,2,9,199801355,206906703,14086438,73654
norm,5,coro-no-prefetch,4,10,100,10,268,2,134403,0.0501504,0,2,9,200652997,207966111,14676981,138118
norm,6,coro-prefetch,4,10,100,10,268,2,133905,0.0499646,1,2,9,199911538,208595950,14764323,60377
norm,0,control,1,10,100,10,268,2,133672,0.0498776,1,2,9,199783473,206906703,14086438,73123
norm,5,coro-no-prefetch,4,10,100,10,268,2,134360,0.0501343,0,2,9,200652192,207965950,14677601,137240
norm,6,coro-prefetch,4,10,100,10,268,2,134042,0.0500157,1,2,9,199955405,208596111,14764167,60773
norm,0,control,1,10,100,10,268,2,133761,0.0499108,1,2,9,199817565,206906703,14086458,73212
norm,5,coro-no-prefetch,4,10,100,10,268,2,134471,0.0501757,0,2,9,200679108,207965950,14676722,137081
norm,6,coro-prefetch,4,10,100,10,268,2,133895,0.0499608,1,2,9,199900203,208595950,14764191,60570
norm,0,control,1,10,100,10,268,2,133648,0.0498687,1,2,9,199765506,206906703,14086457,73269
norm,5,coro-no-prefetch,4,10,100,10,268,2,134401,0.0501496,0,2,9,200700897,207966111,14677317,138434
norm,6,coro-prefetch,4,10,100,10,268,2,133910,0.0499664,1,2,9,199887895,208595950,14764169,60620
norm,0,control,1,10,100,10,268,2,133802,0.0499261,1,2,9,199845823,206906703,14086427,73340
norm,5,coro-no-prefetch,4,10,100,10,268,2,134390,0.0501455,0,2,9,200681452,207965950,14677567,138533
norm,6,coro-prefetch,4,10,100,10,268,2,133958,0.0499843,1,2,9,199924858,208596111,14764356,60539
norm,0,control,1,10,100,10,268,2,133738,0.0499022,1,2,9,199798027,206906703,14086447,73304
norm,5,coro-no-prefetch,4,10,100,10,268,2,134347,0.0501295,0,2,9,200649927,207965950,14676597,138518
norm,6,coro-prefetch,4,10,100,10,268,2,133906,0.0499649,1,2,9,199918813,208595950,14764085,60315
norm,0,control,1,10,100,10,268,2,133649,0.049869,1,2,9,199768247,206906703,14086434,73317
norm,5,coro-no-prefetch,4,10,100,10,268,2,134493,0.050184,0,2,9,200667711,207966111,14677486,138010
norm,6,coro-prefetch,4,10,100,10,268,2,133916,0.0499687,1,2,9,199908173,208595950,14764205,60538
norm,0,control,1,10,100,10,268,2,133693,0.0498854,1,2,9,199825626,206906703,14086453,73232
norm,5,coro-no-prefetch,4,10,100,10,268,2,134424,0.0501582,0,2,9,200720569,207965950,14677492,138939
norm,6,coro-prefetch,4,10,100,10,268,2,134005,0.0500019,1,2,9,199912267,208596111,14763291,60589
norm,0,control,1,10,100,10,268,2,133694,0.0498858,1,2,9,199797502,206906703,14086407,73422
norm,5,coro-no-prefetch,4,10,100,10,268,2,134395,0.0501474,0,2,9,200691865,207965950,14677408,137449
norm,6,coro-prefetch,4,10,100,10,268,2,133897,0.0499616,1,2,9,199894152,208595950,14763362,60708
norm,0,control,1,10,100,10,268,2,133741,0.0499034,1,2,9,199785643,206906703,14086468,73094
norm,5,coro-no-prefetch,4,10,100,10,268,2,134440,0.0501642,0,2,9,200715090,207966111,14677631,137840
norm,6,coro-prefetch,4,10,100,10,268,2,133882,0.049956,1,2,9,199903953,208595950,14763235,60438
norm,0,control,1,10,100,10,268,2,133656,0.0498716,1,2,9,199792682,206906703,14086445,73547
norm,5,coro-no-prefetch,4,10,100,10,268,2,134424,0.0501582,0,2,9,200598785,207965950,14676834,137669
norm,6,coro-prefetch,4,10,100,10,268,2,133914,0.0499679,1,2,9,199900343,208596111,14762995,60687
norm,0,control,1,10,100,10,268,2,133681,0.049881,1,2,9,199791766,206906703,14086465,73566
norm,5,coro-no-prefetch,4,10,100,10,268,2,134498,0.0501858,0,2,9,200721394,207965950,14677486,138273
norm,6,coro-prefetch,4,10,100,10,268,2,133876,0.0499537,1,2,9,199899812,208595950,14763284,60492
norm,0,control,1,10,100,10,268,2,133694,0.0498858,1,2,9,199832239,206906703,14086453,73363
norm,5,coro-no-prefetch,4,10,100,10,268,2,134387,0.0501444,0,2,9,200650415,207966111,14676716,138247
norm,6,coro-prefetch,4,10,100,10,268,2,133888,0.0499582,1,2,9,199889780,208595950,14764160,60690
norm,0,control,1,10,100,10,268,2,133760,0.0499104,1,2,9,199825890,206906703,14086417,73219
norm,5,coro-no-prefetch,4,10,100,10,268,2,134393,0.0501466,0,2,9,200674121,207965950,14677393,138089
norm,6,coro-prefetch,4,10,100,10,268,2,133878,0.0499545,1,2,9,199889419,208596111,14764043,60690
norm,0,control,1,10,100,10,268,2,133747,0.0499056,1,2,9,199783897,206906703,14086472,73139
norm,5,coro-no-prefetch,4,10,100,10,268,2,134449,0.0501675,0,2,9,200648016,207965950,14676631,138240
norm,6,coro-prefetch,4,10,100,10,268,2,133916,0.0499687,1,2,9,199912232,208595950,14764117,60452
norm,0,control,1,10,100,10,268,2,133671,0.0498772,1,2,9,199782040,206906703,14086428,73257
norm,5,coro-no-prefetch,4,10,100,10,268,2,134378,0.050141,0,2,9,200653477,207966111,14676535,138174
norm,6,coro-prefetch,4,10,100,10,268,2,134015,0.0500056,1,2,9,199942316,208595950,14764353,60686
norm,0,control,1,10,100,10,268,2,133649,0.049869,1,2,9,199765095,206906703,14086425,73149
norm,5,coro-no-prefetch,4,10,100,10,268,2,134500,0.0501866,0,2,9,200696315,207965950,14677140,137741
norm,6,coro-prefetch,4,10,100,10,268,2,133937,0.0499765,1,2,9,199910196,208596111,14764505,60479
norm,0,control,1,10,100,10,268,2,133678,0.0498799,1,2,9,199807145,206906703,14086452,73508
norm,5,coro-no-prefetch,4,10,100,10,268,2,134342,0.0501276,0,2,9,200621315,207965950,14677615,138096
norm,6,coro-prefetch,4,10,100,10,268,2,133887,0.0499578,1,2,9,199898168,208595950,14764226,60517
norm,0,control,1,10,100,10,268,2,133650,0.0498694,1,2,9,199763621,206906703,14086405,73289
norm,5,coro-no-prefetch,4,10,100,10,268,2,134472,0.0501761,0,2,9,200647466,207966111,14677517,138072
norm,6,coro-prefetch,4,10,100,10,268,2,133894,0.0499604,1,2,9,199877819,208595950,14764130,60465
norm,0,control,1,10,100,10,268,2,133674,0.0498784,1,2,9,199806863,206906703,14086471,73257
norm,5,coro-no-prefetch,4,10,100,10,268,2,134415,0.0501549,0,2,9,200710639,207965950,14677467,138226
norm,6,coro-prefetch,4,10,100,10,268,2,133907,0.0499653,1,2,9,199902440,208596111,14764336,60641
norm,0,control,1,10,100,10,268,2,133677,0.0498795,1,2,9,199835173,206906703,14086422,73728
norm,5,coro-no-prefetch,4,10,100,10,268,2,134365,0.0501362,0,2,9,200635317,207965950,14677388,138618
norm,6,coro-prefetch,4,10,100,10,268,2,133910,0.0499664,1,2,9,199907914,208595950,14764154,60248
norm,0,control,1,10,100,10,268,2,133795,0.0499235,1,2,9,199880571,206906703,14086446,73366
norm,5,coro-no-prefetch,4,10,100,10,268,2,134476,0.0501776,0,2,9,200648454,207966111,14677558,137662
norm,6,coro-prefetch,4,10,100,10,268,2,133889,0.0499586,1,2,9,199903457,208595950,14764470,60660
norm,0,control,1,10,100,10,268,2,133673,0.049878,1,2,9,199790424,206906703,14086448,73395
norm,5,coro-no-prefetch,4,10,100,10,268,2,134412,0.0501537,0,2,9,200691495,207966111,14677617,137786
norm,6,coro-prefetch,4,10,100,10,268,2,133900,0.0499627,1,2,9,199908512,208595950,14764167,60514
norm,0,control,1,10,100,10,268,2,133627,0.0498608,1,2,9,199738206,206906703,14086441,73136
norm,5,coro-no-prefetch,4,10,100,10,268,2,134357,0.0501332,0,2,9,200638939,207965950,14677440,137714
norm,6,coro-prefetch,4,10,100,10,268,2,134108,0.0500403,1,2,9,199928045,208596111,14764197,60522
norm,0,control,1,10,100,10,268,2,133716,0.049894,1,2,9,199845782,206906703,14086453,73488
norm,5,coro-no-prefetch,4,10,100,10,268,2,134372,0.0501388,0,2,9,200641930,207965950,14677493,137396
norm,6,coro-prefetch,4,10,100,10,268,2,133914,0.0499679,1,2,9,199911470,208595950,14764301,60700
norm,0,control,1,10,100,10,268,2,133682,0.0498813,1,2,9,199826738,206906703,14086438,73496
norm,5,coro-no-prefetch,4,10,100,10,268,2,134403,0.0501504,0,2,9,200670552,207966111,14677104,138113
norm,6,coro-prefetch,4,10,100,10,268,2,133888,0.0499582,1,2,9,199901559,208595950,14764306,60457
norm,0,control,1,10,100,10,268,2,133662,0.0498739,1,2,9,199783335,206906703,14086403,73223
norm,5,coro-no-prefetch,4,10,100,10,268,2,134573,0.0502138,0,2,9,200721366,207965950,14676792,138401
norm,6,coro-prefetch,4,10,100,10,268,2,134027,0.0500101,1,2,9,199918480,208596111,14764244,60680
norm,0,control,1,10,100,10,268,2,133752,0.0499075,1,2,9,199933600,206906703,14086419,73179
norm,5,coro-no-prefetch,4,10,100,10,268,2,134430,0.0501604,0,2,9,200739961,207965950,14676731,138483
norm,6,coro-prefetch,4,10,100,10,268,2,134008,0.050003,1,2,9,199918521,208595950,14763031,60638
norm,0,control,1,10,100,10,268,2,133666,0.0498754,1,2,9,199794549,206906703,14086454,73163
norm,5,coro-no-prefetch,4,10,100,10,268,2,134382,0.0501425,0,2,9,200619810,207966111,14677382,138275
norm,6,coro-prefetch,4,10,100,10,268,2,134001,0.0500004,1,2,9,199924301,208595950,14763002,60496
norm,0,control,1,10,100,10,268,2,133733,0.0499004,1,2,9,199783409,206906703,14086476,73227
norm,5,coro-no-prefetch,4,10,100,10,268,2,134367,0.0501369,0,2,9,200633640,207965950,14677233,137448
norm,6,coro-prefetch,4,10,100,10,268,2,133919,0.0499698,1,2,9,199910428,208596111,14763133,60504
norm,0,control,1,10,100,10,268,2,133657,0.049872,1,2,9,199781545,206906703,14086429,73423
norm,5,coro-no-prefetch,4,10,100,10,268,2,134419,0.0501563,0,2,9,200726094,207965950,14677492,137745
norm,6,coro-prefetch,4,10,100,10,268,2,133898,0.0499619,1,2,9,199898645,208595950,14763258,60616
norm,0,control,1,10,100,10,268,2,133654,0.0498709,1,2,9,199806363,206906703,14086467,73333
norm,5,coro-no-prefetch,4,10,100,10,268,2,134497,0.0501854,0,2,9,200676399,207966111,14676504,138238
norm,6,coro-prefetch,4,10,100,10,268,2,133954,0.0499828,1,2,9,199894303,208595950,14763200,60535
norm,0,control,1,10,100,10,268,2,133704,0.0498896,1,2,9,199833937,206906703,14086441,73421
norm,5,coro-no-prefetch,4,10,100,10,268,2,134366,0.0501366,0,2,9,200649157,207965950,14676587,137753
norm,6,coro-prefetch,4,10,100,10,268,2,133937,0.0499765,1,2,9,199918223,208596111,14763156,60486
norm,0,control,1,10,100,10,268,2,133656,0.0498716,1,2,9,199776864,206906703,14086419,73406
norm,5,coro-no-prefetch,4,10,100,10,268,2,134362,0.0501351,0,2,9,200646256,207965950,14677333,137893
norm,6,coro-prefetch,4,10,100,10,268,2,133956,0.0499836,1,2,9,199920599,208595950,14763125,60585
norm,0,control,1,10,100,10,268,2,133659,0.0498728,1,2,9,199779945,206906703,14086451,73462
norm,5,coro-no-prefetch,4,10,100,10,268,2,134456,0.0501701,0,2,9,200630806,207966111,14677287,138143
norm,6,coro-prefetch,4,10,100,10,268,2,133944,0.0499791,1,2,9,199925360,208595950,14763128,60582
norm,0,control,1,10,100,10,268,2,133662,0.0498739,1,2,9,199786875,206906703,14086477,73507
norm,5,coro-no-prefetch,4,10,100,10,268,2,134388,0.0501448,0,2,9,200673393,207965950,14677361,138301
norm,6,coro-prefetch,4,10,100,10,268,2,133903,0.0499638,1,2,9,199903736,208596111,14763492,60605
norm,0,control,1,10,100,10,268,2,133654,0.0498709,1,2,9,199773601,206906703,14086440,73200
norm,5,coro-no-prefetch,4,10,100,10,268,2,134487,0.0501817,0,2,9,200699197,207965950,14677078,137890
norm,6,coro-prefetch,4,10,100,10,268,2,133938,0.0499769,1,2,9,199927963,208595950,14764373,60666
norm,0,control,1,10,100,10,268,2,133717,0.0498944,1,2,9,199767376,206906703,14086447,73185
norm,5,coro-no-prefetch,4,10,100,10,268,2,134450,0.0501679,0,2,9,200741077,207966111,14676931,138312
norm,6,coro-prefetch,4,10,100,10,268,2,133878,0.0499545,1,2,9,199895179,208595950,14764244,60560
norm,0,control,1,10,100,10,268,2,133672,0.0498776,1,2,9,199809897,206906703,14086431,73172
norm,5,coro-no-prefetch,4,10,100,10,268,2,134394,0.050147,0,2,9,200656658,207965950,14677437,138906
norm,6,coro-prefetch,4,10,100,10,268,2,134048,0.0500179,1,2,9,199951970,208596111,14763536,60703
norm,0,control,1,10,100,10,268,2,133789,0.0499213,1,2,9,199855849,206906703,14086457,73520
norm,5,coro-no-prefetch,4,10,100,10,268,2,134397,0.0501481,0,2,9,200690704,207965950,14676576,137988
norm,6,coro-prefetch,4,10,100,10,268,2,134009,0.0500034,1,2,9,199961115,208595950,14763259,60408
norm,0,control,1,10,100,10,268,2,133682,0.0498813,1,2,9,199803074,206906703,14086450,73370
norm,5,coro-no-prefetch,4,10,100,10,268,2,134471,0.0501757,0,2,9,200758119,207966111,14677066,138548
norm,6,coro-prefetch,4,10,100,10,268,2,133901,0.0499631,1,2,9,199891278,208595950,14762886,60472
norm,0,control,1,10,100,10,268,2,133669,0.0498765,1,2,9,199818924,206906703,14086447,73279
norm,5,coro-no-prefetch,4,10,100,10,268,2,134448,0.0501672,0,2,9,200659964,207965950,14676972,138026
norm,6,coro-prefetch,4,10,100,10,268,2,133912,0.0499672,1,2,9,199914639,208596111,14763795,60484
norm,0,control,1,10,100,10,268,2,133652,0.0498701,1,2,9,199796024,206906703,14086438,73104
norm,5,coro-no-prefetch,4,10,100,10,268,2,134476,0.0501776,0,2,9,200677810,207965950,14677590,137705
norm,6,coro-prefetch,4,10,100,10,268,2,133922,0.0499709,1,2,9,199920642,208595950,14764286,60479
norm,0,control,1,10,100,10,268,2,133629,0.0498616,1,2,9,199746856,206906703,14086479,73177
norm,5,coro-no-prefetch,4,10,100,10,268,2,134428,0.0501597,0,2,9,200697086,207966111,14677594,137860
norm,6,coro-prefetch,4,10,100,10,268,2,133993,0.0499974,1,2,9,199933691,208595950,14764215,60525
norm,0,control,1,10,100,10,268,2,133688,0.0498836,1,2,9,199821599,206906703,14086445,73394
norm,5,coro-no-prefetch,4,10,100,10,268,2,134412,0.0501537,0,2,9,200694011,207966111,14677518,137539
norm,6,coro-prefetch,4,10,100,10,268,2,133890,0.049959,1,2,9,199921830,208595950,14763219,60556
norm,0,control,1,10,100,10,268,2,133784,0.0499194,1,2,9,199855444,206906703,14086456,73395
norm,5,coro-no-prefetch,4,10,100,10,268,2,134405,0.0501511,0,2,9,200702071,207965950,14677443,138273
norm,6,coro-prefetch,4,10,100,10,268,2,133940,0.0499776,1,2,9,199917732,208596111,14763144,60410
norm,0,control,1,10,100,10,268,2,133787,0.0499205,1,2,9,199845916,206906703,14086446,73411
norm,5,coro-no-prefetch,4,10,100,10,268,2,134352,0.0501313,0,2,9,200630239,207965950,14677488,136988
norm,6,coro-prefetch,4,10,100,10,268,2,133929,0.0499735,1,2,9,199925333,208595950,14763174,60639
norm,0,control,1,10,100,10,268,2,133641,0.049866,1,2,9,199759553,206906703,14086440,73251
norm,5,coro-no-prefetch,4,10,100,10,268,2,134451,0.0501683,0,2,9,200687778,207966111,14677581,138034
norm,6,coro-prefetch,4,10,100,10,268,2,133969,0.0499884,1,2,9,199913304,208595950,14764287,60449
norm,0,control,1,10,100,10,268,2,133686,0.0498828,1,2,9,199813122,206906703,14086437,73315
norm,5,coro-no-prefetch,4,10,100,10,268,2,134400,0.0501493,0,2,9,200691191,207965950,14677628,137413
norm,6,coro-prefetch,4,10,100,10,268,2,134043,0.050016,1,2,9,199950893,208596111,14763517,60686
norm,0,control,1,10,100,10,268,2,133708,0.049891,1,2,9,199856073,206906703,14086443,73519
norm,5,coro-no-prefetch,4,10,100,10,268,2,134381,0.0501422,0,2,9,200652581,207965950,14677350,138037
norm,6,coro-prefetch,4,10,100,10,268,2,133895,0.0499608,1,2,9,199899647,208595950,14763200,60571
norm,0,control,1,10,100,10,268,2,133656,0.0498716,1,2,9,199782814,206906703,14086429,73048
norm,5,coro-no-prefetch,4,10,100,10,268,2,134462,0.0501724,0,2,9,200651317,207966111,14677469,137978
norm,6,coro-prefetch,4,10,100,10,268,2,133889,0.0499586,1,2,9,199894776,208595950,14763234,60553
