model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,40,852,2,278377,0.00816834,1,4,54,1054417613,494848466,12138730,5699489
norm,5,coro-no-prefetch,6,10,100,40,852,2,269629,0.00791165,0,4,54,1021270647,498152573,12346618,5794319
norm,6,coro-prefetch,6,10,100,40,852,2,276999,0.0081279,1,4,54,1049161479,506472574,9983901,4774935
norm,0,control,1,10,100,40,852,2,278389,0.00816869,1,4,54,1054553203,494848466,12110638,5682074
norm,5,coro-no-prefetch,6,10,100,40,852,2,269599,0.00791077,0,4,54,1021187833,498152573,12264274,5767191
norm,6,coro-prefetch,6,10,100,40,852,2,277012,0.00812829,1,4,54,1049293980,506472575,9981598,4766967
norm,0,control,1,10,100,40,852,2,278393,0.00816881,1,4,54,1054654172,494848466,12111059,5683453
norm,5,coro-no-prefetch,6,10,100,40,852,2,269657,0.00791247,0,4,54,1021431335,498152573,12261267,5759108
norm,6,coro-prefetch,6,10,100,40,852,2,276943,0.00812626,1,4,54,1048948557,506472574,10044222,4756860
norm,0,control,1,10,100,40,852,2,278488,0.0081716,1,4,54,1054497056,494848466,12153925,5729398
norm,5,coro-no-prefetch,6,10,100,40,852,2,269601,0.00791083,0,4,54,1020955064,498152573,12336184,5774306
norm,6,coro-prefetch,6,10,100,40,852,2,277152,0.00813239,1,4,54,1049400738,506472574,9963495,4796819
norm,0,control,1,10,100,40,852,2,278479,0.00817133,1,4,54,1054745940,494848465,12114458,5681141
norm,5,coro-no-prefetch,6,10,100,40,852,2,269612,0.00791115,0,4,54,1021184250,498152572,12262496,5759416
norm,6,coro-prefetch,6,10,100,40,852,2,277089,0.00813055,1,4,54,1049407430,506472574,9985912,4805758
norm,0,control,1,10,100,40,852,2,278365,0.00816799,1,4,54,1054551436,494848465,12148804,5700559
norm,5,coro-no-prefetch,6,10,100,40,852,2,269465,0.00790684,0,4,54,1020685084,498152572,12344429,5767460
norm,6,coro-prefetch,6,10,100,40,852,2,276994,0.00812776,1,4,54,1049049216,506472574,10026318,4793047
norm,0,control,1,10,100,40,852,2,278488,0.0081716,1,4,54,1054577124,494848465,12155549,5743148
norm,5,coro-no-prefetch,6,10,100,40,852,2,269759,0.00791546,0,4,54,1021766045,498152573,12347516,5753164
norm,6,coro-prefetch,6,10,100,40,852,2,276994,0.00812776,1,4,54,1048945591,506472574,9987084,4827682
norm,0,control,1,10,100,40,852,2,278449,0.00817045,1,4,54,1054566505,494848465,12140659,5696402
norm,5,coro-no-prefetch,6,10,100,40,852,2,269777,0.00791599,0,4,54,1021598999,498152573,12350335,5784807
norm,6,coro-prefetch,6,10,100,40,852,2,277012,0.00812829,1,4,54,1049026531,506472574,9968721,4800635
norm,0,control,1,10,100,40,852,2,278356,0.00816772,1,4,54,1054177745,494848466,12140136,5694422
norm,5,coro-no-prefetch,6,10,100,40,852,2,269611,0.00791112,0,4,54,1021226087,498152572,12343784,5744819
norm,6,coro-prefetch,6,10,100,40,852,2,276954,0.00812658,1,4,54,1049152594,506472575,10043830,4777102
norm,0,control,1,10,100,40,852,2,278299,0.00816605,1,4,54,1054174143,494848465,12141680,5686485
norm,5,coro-no-prefetch,6,10,100,40,852,2,269619,0.00791136,0,4,54,1021250795,498152572,12373018,5760826
norm,6,coro-prefetch,6,10,100,40,852,2,276949,0.00812644,1,4,54,1048948469,506472575,9944349,4819298
norm,0,control,1,10,100,40,852,2,278378,0.00816837,1,4,54,1054553761,494848465,12113185,5708301
norm,5,coro-no-prefetch,6,10,100,40,852,2,269657,0.00791247,0,4,54,1021286374,498152572,12335391,5750667
norm,6,coro-prefetch,6,10,100,40,852,2,276939,0.00812614,1,4,54,1048945777,506472574,9986165,4805710
norm,0,control,1,10,100,40,852,2,278435,0.00817004,1,4,54,1054521736,494848466,12141275,5710459
norm,5,coro-no-prefetch,6,10,100,40,852,2,270273,0.00793055,0,4,54,1021567754,498152573,12342470,5857113
norm,6,coro-prefetch,6,10,100,40,852,2,276924,0.0081257,1,4,54,1048752215,506472575,10002951,4768032
norm,0,control,1,10,100,40,852,2,278487,0.00817157,1,4,54,1054527938,494848465,12140620,5716720
norm,5,coro-no-prefetch,6,10,100,40,852,2,269616,0.00791127,0,4,54,1021288399,498152572,12364439,5750940
norm,6,coro-prefetch,6,10,100,40,852,2,277002,0.00812799,1,4,54,1049353840,506472574,9934591,4811049
norm,0,control,1,10,100,40,852,2,278343,0.00816734,1,4,54,1054475715,494848465,12109529,5681763
norm,5,coro-no-prefetch,6,10,100,40,852,2,269589,0.00791048,0,4,54,1021230284,498152572,12262697,5730760
norm,6,coro-prefetch,6,10,100,40,852,2,277076,0.00813016,1,4,54,1049242490,506472574,9964705,4782179
norm,0,control,1,10,100,40,852,2,278238,0.00816426,1,4,54,1054062502,494848465,12139933,5698203
norm,5,coro-no-prefetch,6,10,100,40,852,2,269647,0.00791218,0,4,54,1021439059,498152573,12365780,5756775
norm,6,coro-prefetch,6,10,100,40,852,2,277082,0.00813034,1,4,54,1049465528,506472574,9987083,4789102
norm,0,control,1,10,100,40,852,2,278370,0.00816813,1,4,54,1054248519,494848466,12139926,5743027
norm,5,coro-no-prefetch,6,10,100,40,852,2,269670,0.00791285,0,4,54,1021424486,498152572,12350377,5756506
norm,6,coro-prefetch,6,10,100,40,852,2,277079,0.00813025,1,4,54,1049292737,506472574,9969389,4807553
norm,0,control,1,10,100,40,852,2,278504,0.00817207,1,4,54,1054466705,494848466,12138878,5737655
norm,5,coro-no-prefetch,6,10,100,40,852,2,269746,0.00791508,0,4,54,1021837296,498152572,12347483,5753325
norm,6,coro-prefetch,6,10,100,40,852,2,277016,0.0081284,1,4,54,1049478521,506472574,10006768,4767086
norm,0,control,1,10,100,40,852,2,278746,0.00817917,1,4,54,1054547736,494848466,12113712,5813980
norm,5,coro-no-prefetch,6,10,100,40,852,2,270806,0.00794619,0,4,54,1021424448,498152572,12270305,5844254
norm,6,coro-prefetch,6,10,100,40,852,2,279534,0.00820229,1,4,54,1050011995,506472575,9992867,4888416
norm,0,control,1,10,100,40,852,2,278497,0.00817186,1,4,54,1054574043,494848466,12140071,5728623
norm,5,coro-no-prefetch,6,10,100,40,852,2,269540,0.00790904,0,4,54,1021009998,498152572,12350674,5760007
norm,6,coro-prefetch,6,10,100,40,852,2,279296,0.00819531,1,4,54,1050353550,506472575,9934241,4920951
norm,0,control,1,10,100,40,852,2,289081,0.00848242,1,4,54,1063197198,494848468,11530480,6744346
norm,5,coro-no-prefetch,6,10,100,40,852,2,269828,0.00791749,0,4,54,1021390696,498152572,12261759,5766756
norm,6,coro-prefetch,6,10,100,40,852,2,277375,0.00813894,1,4,54,1049663692,506472575,9994960,4819560
norm,0,control,1,10,100,40,852,2,278403,0.0081691,1,4,54,1054341458,494848465,12109049,5709837
norm,5,coro-no-prefetch,6,10,100,40,852,2,269772,0.00791585,0,4,54,1021227805,498152572,12263477,5772148
norm,6,coro-prefetch,6,10,100,40,852,2,276967,0.00812697,1,4,54,1048981698,506472576,9999384,4770181
norm,0,control,1,10,100,40,852,2,278414,0.00816942,1,4,54,1054593048,494848465,12141715,5700847
norm,5,coro-no-prefetch,6,10,100,40,852,2,269514,0.00790827,0,4,54,1021005486,498152572,12348018,5782437
norm,6,coro-prefetch,6,10,100,40,852,2,277030,0.00812881,1,4,54,1049200055,506472575,10020237,4764089
norm,0,control,1,10,100,40,852,2,278463,0.00817086,1,4,54,1054611458,494848465,12111894,5683894
norm,5,coro-no-prefetch,6,10,100,40,852,2,270458,0.00793597,0,4,54,1022280064,498152572,12263925,6017999
norm,6,coro-prefetch,6,10,100,40,852,2,277641,0.00814674,1,4,54,1050055930,506472575,9917802,4994000
norm,0,control,1,10,100,40,852,2,278238,0.00816426,1,4,54,1054078129,494848465,12140909,5690483
norm,5,coro-no-prefetch,6,10,100,40,852,2,269673,0.00791294,0,4,54,1021437161,498152572,12340880,5771852
norm,6,coro-prefetch,6,10,100,40,852,2,277014,0.00812835,1,4,54,1049395154,506472574,9975648,4768226
norm,0,control,1,10,100,40,852,2,278551,0.00817344,1,4,54,1054797886,494848465,12142224,5726797
norm,5,coro-no-prefetch,6,10,100,40,852,2,269754,0.00791532,0,4,54,1021311395,498152572,12362610,5793939
norm,6,coro-prefetch,6,10,100,40,852,2,277023,0.00812861,1,4,54,1049441643,506472575,9976840,4783614
norm,0,control,1,10,100,40,852,2,278375,0.00816828,1,4,54,1054402829,494848465,10613668,6671564
norm,5,coro-no-prefetch,6,10,100,40,852,2,269836,0.00791772,0,4,54,1021460681,498152572,10915888,6883901
norm,6,coro-prefetch,6,10,100,40,852,2,277014,0.00812835,1,4,54,1049277735,506472575,9967360,4780916
norm,0,control,1,10,100,40,852,2,278409,0.00816928,1,4,54,1054517977,494848465,12140254,5688279
norm,5,coro-no-prefetch,6,10,100,40,852,2,269648,0.00791221,0,4,54,1021463689,498152572,12350158,5760772
norm,6,coro-prefetch,6,10,100,40,852,2,276939,0.00812614,1,4,54,1049003396,506472575,9942602,4801262
norm,0,control,1,10,100,40,852,2,278384,0.00816854,1,4,54,1054416096,494848466,12141136,5704392
norm,5,coro-no-prefetch,6,10,100,40,852,2,269667,0.00791276,0,4,54,1021545991,498152572,12353742,5752547
norm,6,coro-prefetch,6,10,100,40,852,2,276926,0.00812576,1,4,54,1049009780,506472574,9973523,4777920
norm,0,control,1,10,100,40,852,2,278340,0.00816725,1,4,54,1054401877,494848466,10614666,6669096
norm,5,coro-no-prefetch,6,10,100,40,852,2,269873,0.00791881,0,4,54,1021773147,498152572,10912189,6846452
norm,6,coro-prefetch,6,10,100,40,852,2,277065,0.00812984,1,4,54,1049145065,506472574,9873831,4834385
norm,0,control,1,10,100,40,852,2,278418,0.00816954,1,4,54,1054487644,494848466,12141057,5706717
norm,5,coro-no-prefetch,6,10,100,40,852,2,269605,0.00791094,0,4,54,1021328339,498152572,12342198,5742879
norm,6,coro-prefetch,6,10,100,40,852,2,276907,0.00812521,1,4,54,1049024028,506472574,9968563,4784816
norm,0,control,1,10,100,40,852,2,278484,0.00817148,1,4,54,1054856927,494848466,12141278,5695091
norm,5,coro-no-prefetch,6,10,100,40,852,2,269656,0.00791244,0,4,54,1021364961,498152572,12350576,5746850
norm,6,coro-prefetch,6,10,100,40,852,2,276969,0.00812702,1,4,54,1049042361,506472574,9970981,4798048
norm,0,control,1,10,100,40,852,2,278254,0.00816473,1,4,54,1054120277,494848466,12142242,5698152
norm,5,coro-no-prefetch,6,10,100,40,852,2,269573,0.00791001,0,4,54,1021185811,498152573,12358538,5752334
norm,6,coro-prefetch,6,10,100,40,852,2,276957,0.00812667,1,4,54,1048887394,506472574,9947669,4809584
norm,0,control,1,10,100,40,852,2,278470,0.00817107,1,4,54,1054465848,494848466,12142348,5702555
norm,5,coro-no-prefetch,6,10,100,40,852,2,269830,0.00791755,0,4,54,1021468917,498152572,12351276,5782575
norm,6,coro-prefetch,6,10,100,40,852,2,277008,0.00812817,1,4,54,1049290908,506472574,9999270,4776183
norm,0,control,1,10,100,40,852,2,278630,0.00817576,1,4,54,1054266423,494848469,12140408,5766395
norm,5,coro-no-prefetch,6,10,100,40,852,2,269763,0.00791558,0,4,54,1021217902,498152576,12347719,5802435
norm,6,coro-prefetch,6,10,100,40,852,2,276945,0.00812632,1,4,54,1048861203,506472574,10052315,4767463
norm,0,control,1,10,100,40,852,2,278347,0.00816746,1,4,54,1054483678,494848466,12140719,5701382
norm,5,coro-no-prefetch,6,10,100,40,852,2,269532,0.0079088,0,4,54,1021071615,498152572,12358926,5749515
norm,6,coro-prefetch,6,10,100,40,852,2,276970,0.00812705,1,4,54,1049090149,506472574,9984336,4770251
norm,0,control,1,10,100,40,852,2,278458,0.00817072,1,4,54,1054630738,494848466,12142535,5711419
norm,5,coro-no-prefetch,6,10,100,40,852,2,269699,0.0079137,0,4,54,1021307456,498152573,12373372,5762641
norm,6,coro-prefetch,6,10,100,40,852,2,276991,0.00812767,1,4,54,1049336003,506472574,9983048,4785425
norm,0,control,1,10,100,40,852,2,278448,0.00817042,1,4,54,1054500070,494848466,12141823,5707865
norm,5,coro-no-prefetch,6,10,100,40,852,2,269754,0.00791532,0,4,54,1021641195,498152573,12372735,5767928
norm,6,coro-prefetch,6,10,100,40,852,2,277284,0.00813627,1,4,54,1049586947,506472574,9944666,4830067
norm,0,control,1,10,100,40,852,2,278553,0.0081735,1,4,54,1054532726,494848466,12139546,5762658
norm,5,coro-no-prefetch,6,10,100,40,852,2,269631,0.00791171,0,4,54,1021344081,498152573,12344419,5771129
norm,6,coro-prefetch,6,10,100,40,852,2,276875,0.00812427,1,4,54,1048809945,506472574,10016537,4776445
norm,0,control,1,10,100,40,852,2,278423,0.00816969,1,4,54,1054286198,494848466,12111855,5716834
norm,5,coro-no-prefetch,6,10,100,40,852,2,269784,0.0079162,0,4,54,1021728542,498152573,12331326,5775930
norm,6,coro-prefetch,6,10,100,40,852,2,276998,0.00812788,1,4,54,1049282348,506472574,9976414,4782737
norm,0,control,1,10,100,40,852,2,278439,0.00817016,1,4,54,1054579572,494848466,12110019,5697416
norm,5,coro-no-prefetch,6,10,100,40,852,2,269662,0.00791262,0,4,54,1021564074,498152573,12263895,5754579
norm,6,coro-prefetch,6,10,100,40,852,2,276919,0.00812556,1,4,54,1049056467,506472575,9915795,4800862
norm,0,control,1,10,100,40,852,2,278247,0.00816452,1,4,54,1053997484,494848466,12140863,5702966
norm,5,coro-no-prefetch,6,10,100,40,852,2,269663,0.00791265,0,4,54,1021510169,498152573,12371646,5755843
norm,6,coro-prefetch,6,10,100,40,852,2,277042,0.00812917,1,4,54,1048939780,506472574,9994313,4789067
norm,0,control,1,10,100,40,852,2,278433,0.00816998,1,4,54,1054438754,494848465,12155152,5701824
norm,5,coro-no-prefetch,6,10,100,40,852,2,269709,0.007914,0,4,54,1021522758,498152572,12330897,5745741
norm,6,coro-prefetch,6,10,100,40,852,2,276986,0.00812752,1,4,54,1049165854,506472575,9957823,4782487
norm,0,control,1,10,100,40,852,2,278448,0.00817042,1,4,54,1054445877,494848465,12142825,5709365
norm,5,coro-no-prefetch,6,10,100,40,852,2,269595,0.00791065,0,4,54,1021341891,498152572,12359025,5761075
norm,6,coro-prefetch,6,10,100,40,852,2,276916,0.00812547,1,4,54,1048876399,506472575,9932676,4799756
norm,0,control,1,10,100,40,852,2,278382,0.00816849,1,4,54,1054492108,494848465,12140486,5697238
norm,5,coro-no-prefetch,6,10,100,40,852,2,269492,0.00790763,0,4,54,1020760193,498152572,12349557,5766021
norm,6,coro-prefetch,6,10,100,40,852,2,277040,0.00812911,1,4,54,1049260982,506472574,9936537,4816358
norm,0,control,1,10,100,40,852,2,278349,0.00816752,1,4,54,1054305689,494848466,10614075,6687019
norm,5,coro-no-prefetch,6,10,100,40,852,2,269576,0.00791009,0,4,54,1021050351,498152572,10912121,6830743
norm,6,coro-prefetch,6,10,100,40,852,2,276985,0.00812749,1,4,54,1049285570,506472574,9941020,4792428
norm,0,control,1,10,100,40,852,2,278510,0.00817224,1,4,54,1054532871,494848466,12112264,5708591
norm,5,coro-no-prefetch,6,10,100,40,852,2,269740,0.00791491,0,4,54,1021275836,498152572,12264457,5773140
norm,6,coro-prefetch,6,10,100,40,852,2,276975,0.0081272,1,4,54,1049173990,506472574,9962428,4786733
norm,0,control,1,10,100,40,852,2,278382,0.00816849,1,4,54,1054617279,494848467,12140777,5693835
norm,5,coro-no-prefetch,6,10,100,40,852,2,269774,0.0079159,0,4,54,1021243578,498152572,12370283,5814745
norm,6,coro-prefetch,6,10,100,40,852,2,276950,0.00812647,1,4,54,1049112183,506472574,9950858,4793038
norm,0,control,1,10,100,40,852,2,278462,0.00817083,1,4,54,1054558718,494848466,12139059,5700087
norm,5,coro-no-prefetch,6,10,100,40,852,2,269768,0.00791573,0,4,54,1021614494,498152573,12370700,5780647
norm,6,coro-prefetch,6,10,100,40,852,2,276916,0.00812547,1,4,54,1049097737,506472574,9951442,4793941
norm,0,control,1,10,100,40,852,2,278422,0.00816966,1,4,54,1054548969,494848466,12142523,5699459
norm,5,coro-no-prefetch,6,10,100,40,852,2,269855,0.00791828,0,4,54,1021982310,498152573,12358287,5759299
norm,6,coro-prefetch,6,10,100,40,852,2,276941,0.0081262,1,4,54,1049113492,506472574,9972269,4779050
norm,0,control,1,10,100,40,852,2,278401,0.00816904,1,4,54,1054584222,494848466,12142177,5691917
norm,5,coro-no-prefetch,6,10,100,40,852,2,269690,0.00791344,0,4,54,1021389119,498152573,12351111,5763644
norm,6,coro-prefetch,6,10,100,40,852,2,277110,0.00813116,1,4,54,1049154530,506472574,9977094,4798704
norm,0,control,1,10,100,40,852,2,278425,0.00816975,1,4,54,1054595476,494848466,12112188,5689709
norm,5,coro-no-prefetch,6,10,100,40,852,2,269763,0.00791558,0,4,54,1021757059,498152573,12339728,5759498
norm,6,coro-prefetch,6,10,100,40,852,2,276963,0.00812685,1,4,54,1049234085,506472574,9968838,4787103
norm,0,control,1,10,100,40,852,2,278231,0.00816406,1,4,54,1054039061,494848466,12142117,5686345
norm,5,coro-no-prefetch,6,10,100,40,852,2,269656,0.00791244,0,4,54,1021411598,498152573,12363676,5750424
norm,6,coro-prefetch,6,10,100,40,852,2,276904,0.00812512,1,4,54,1049009501,506472574,9882256,4848464
norm,0,control,1,10,100,40,852,2,278381,0.00816846,1,4,54,1054532750,494848465,12142754,5698945
norm,5,coro-no-prefetch,6,10,100,40,852,2,269572,0.00790998,0,4,54,1020863740,498152573,12347291,5753632
norm,6,coro-prefetch,6,10,100,40,852,2,276934,0.008126,1,4,54,1048967083,506472575,10009383,4767885
norm,0,control,1,10,100,40,852,2,278292,0.00816585,1,4,54,1054093693,494848465,12140594,5714328
norm,5,coro-no-prefetch,6,10,100,40,852,2,269894,0.00791942,0,4,54,1021403159,498152572,12354647,5796880
norm,6,coro-prefetch,6,10,100,40,852,2,277193,0.0081336,1,4,54,1049152941,506472575,9989476,4823972
norm,0,control,1,10,100,40,852,2,278395,0.00816887,1,4,54,1054595198,494848465,12142720,5686941
norm,5,coro-no-prefetch,6,10,100,40,852,2,269739,0.00791488,0,4,54,1021688842,498152572,12349690,5759751
norm,6,coro-prefetch,6,10,100,40,852,2,277021,0.00812855,1,4,54,1049044035,506472575,9946684,4825648
norm,0,control,1,10,100,40,852,2,278268,0.00816514,1,4,54,1054005801,494848465,10613878,6674249
norm,5,coro-no-prefetch,6,10,100,40,852,2,269654,0.00791238,0,4,54,1021337774,498152572,12266182,5748604
norm,6,coro-prefetch,6,10,100,40,852,2,277054,0.00812952,1,4,54,1049425239,506472574,9969702,4773600
norm,0,control,1,10,100,40,852,2,278425,0.00816975,1,4,54,1054614607,494848466,12139482,5703947
norm,5,coro-no-prefetch,6,10,100,40,852,2,269630,0.00791168,0,4,54,1021410341,498152572,12352884,5746740
norm,6,coro-prefetch,6,10,100,40,852,2,277043,0.0081292,1,4,54,1049131318,506472574,9937241,4825627
norm,0,control,1,10,100,40,852,2,278373,0.00816822,1,4,54,1054528060,494848466,12154285,5700553
norm,5,coro-no-prefetch,6,10,100,40,852,2,269607,0.007911,0,4,54,1021311390,498152573,12333965,5736977
norm,6,coro-prefetch,6,10,100,40,852,2,277187,0.00813342,1,4,54,1049245269,506472574,9999614,4782694
norm,0,control,1,10,100,40,852,2,278563,0.0081738,1,4,54,1054501574,494848466,12111525,5721953
norm,5,coro-no-prefetch,6,10,100,40,852,2,269724,0.00791444,0,4,54,1021671925,498152573,12262163,5747417
