model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,4,10,100,800,200,1,23446,0.000146538,1,2,7,88606120,211267320,16495046,7038305
leaf,0,control,1,10,100,800,200,1,35204,0.000220025,1,2,7,132960743,100145191,10850331,7094397
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34034,0.000212713,0,2,7,128647768,168867324,17026633,7181601
leaf,6,coro-prefetch,4,10,100,800,200,1,23450,0.000146562,1,2,7,88584019,211267321,16495308,7039515
leaf,0,control,1,10,100,800,200,1,35038,0.000218988,1,2,7,132475373,100145191,10869031,7091432
leaf,5,coro-no-prefetch,4,10,100,800,200,1,33906,0.000211913,0,2,7,128190431,168867323,17027250,7177216
leaf,6,coro-prefetch,4,10,100,800,200,1,23438,0.000146488,1,2,7,88541945,211267321,16505489,7038019
leaf,0,control,1,10,100,800,200,1,35214,0.000220088,1,2,7,133007699,100145190,10842270,7094207
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34077,0.000212981,0,2,7,128638930,168867324,17023994,7182622
leaf,6,coro-prefetch,4,10,100,800,200,1,23441,0.000146506,1,2,7,88556284,211267321,16504122,7036161
leaf,0,control,1,10,100,800,200,1,35068,0.000219175,1,2,7,132424277,100145191,10898447,7099950
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34021,0.000212631,0,2,7,128620395,168867324,17025215,7179637
leaf,6,coro-prefetch,4,10,100,800,200,1,23446,0.000146538,1,2,7,88602180,211267320,16501777,7040421
leaf,0,control,1,10,100,800,200,1,35031,0.000218944,1,2,7,132448478,100145191,10902621,7103801
leaf,5,coro-no-prefetch,4,10,100,800,200,1,33949,0.000212181,0,2,7,128345499,168867323,17019774,7180691
leaf,6,coro-prefetch,4,10,100,800,200,1,23453,0.000146581,1,2,7,88594315,211267321,16502014,7040762
leaf,0,control,1,10,100,800,200,1,35026,0.000218912,1,2,7,132426666,100145191,10877298,7095702
leaf,5,coro-no-prefetch,4,10,100,800,200,1,33970,0.000212312,0,2,7,128430990,168867323,17020678,7179537
leaf,6,coro-prefetch,4,10,100,800,200,1,23441,0.000146506,1,2,7,88561731,211267321,16495980,7041566
leaf,0,control,1,10,100,800,200,1,35054,0.000219088,1,2,7,132534509,100145190,10865801,7093749
leaf,5,coro-no-prefetch,4,10,100,800,200,1,33928,0.00021205,0,2,7,128266457,168867323,17022034,7178554
leaf,6,coro-prefetch,4,10,100,800,200,1,23447,0.000146544,1,2,7,88588100,211267321,16495868,7038229
leaf,0,control,1,10,100,800,200,1,35214,0.000220088,1,2,7,133130736,100145191,10844361,7101519
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34026,0.000212662,0,2,7,128620154,168867324,17029132,7180950
leaf,6,coro-prefetch,4,10,100,800,200,1,23459,0.000146619,1,2,7,88635823,211267321,16499392,7043661
leaf,0,control,1,10,100,800,200,1,35312,0.0002207,1,2,7,133373034,100145191,10816149,7098033
