repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,80,874,4,55,3119992,3180509,3129518,3162900,3087501,2892400,3093186,8443198,8516893,8711141,8571218,8764818,8573980,8765907,196790,197391,140996,198396,137010,197338,138300,116299,117643,94337,115277,90233,113721,90907
2,2,10,1,0,2,80,878,4,55,2799490,2589159,3079127,2609948,3043551,2600433,3046605,8481597,8555293,8749541,8609618,8803218,8612380,8804307,178185,176930,143228,190083,135228,176074,133991,126215,124205,96857,108670,94421,123513,94573
2,2,10,1,0,2,80,882,4,56,2880346,2922022,3143933,2922908,3100914,2641138,3087338,8519997,8593693,8743141,8648018,8796818,8650780,8797907,195399,196297,143441,197899,135188,194017,137460,114822,116742,96259,115339,93620,113604,93871
2,2,10,1,0,2,80,886,4,56,3123738,3170425,3163298,3229327,3153036,3228806,3148504,8558397,8632092,8781541,8686418,8835218,8689180,8836307,184372,184788,138992,199335,133150,200977,134682,132989,134767,98149,117217,94732,117689,94881
2,2,10,1,0,2,80,890,4,56,3098649,3165137,3189116,3219514,3165696,3188127,3160669,8596797,8670493,8819941,8724818,8873618,8727580,8874707,172343,172196,137477,185550,131156,187602,133687,137081,150062,100077,132620,95796,131698,95127
2,2,10,1,0,2,80,894,4,56,2863769,2651277,3117871,2681576,3115095,2657406,3112776,8635197,8708892,8858341,8763218,8912018,8765980,8913107,180080,179589,144857,193342,140210,194509,141271,128864,127471,99248,111012,94444,110792,94494
2,2,10,1,0,2,80,898,4,57,2962596,2991076,3201723,3016487,3180597,2999562,3183047,8673597,8747292,8911141,8801618,8964818,8804380,8965907,196624,197640,142037,200007,138056,201293,138579,117687,117810,99267,115955,95161,115567,95446
2,2,10,1,0,2,80,902,4,57,3168647,3224650,3237268,3298518,3226180,3304234,3217914,8711997,8785692,8949541,8840018,9003219,8842780,9004307,188510,189008,143212,203628,133921,202829,135133,135789,137933,99624,120502,97864,119357,97822
2,2,10,1,0,2,80,906,4,57,2877803,2688702,3182818,2715134,3149285,2703697,3155963,8750397,8824092,8987941,8878418,9041618,8881180,9042708,183742,182209,147452,194970,139111,196543,142214,130717,129522,99593,113413,96899,113025,95958
2,2,10,1,0,2,80,910,4,57,2876856,2937659,3225468,3003617,3205917,2992405,3201464,8788797,8862492,9026341,8916818,9080018,8919580,9081107,184004,184893,145399,198700,138580,200106,140754,131148,133654,100735,116620,97432,116467,97222
2,2,10,1,0,2,80,914,4,58,2955240,3021064,3225731,2732006,3193527,2722379,3192080,8827197,8900893,9072741,8955218,9126418,8957980,9127507,199696,200602,145068,184664,139173,198187,140082,118195,119264,100740,130194,97780,116273,98235
2,2,10,1,0,2,80,918,4,58,2925959,2731808,3241953,2764295,3216667,2749172,3217498,8865597,8939292,9111141,8993618,9164818,8996380,9165907,183235,182097,143211,184547,139837,198196,142816,134179,132010,104142,130431,98986,115683,99198
2,2,10,1,0,2,80,922,4,58,3250961,3249228,3257682,3041664,3237808,3031480,3247855,8903997,8977692,9149541,9032018,9203218,9034780,9204307,189664,190242,148031,202228,143122,203571,146035,135478,136573,101251,117212,98051,116725,97403
2,2,10,1,0,2,80,926,4,58,2935924,2992310,3278678,2779427,3232731,2760677,3225134,8942397,9016092,9187941,9070418,9241618,9073180,9242707,188206,188826,148422,201555,146624,202375,142466,136825,137728,102217,118232,97951,118820,100562
2,2,10,1,0,2,80,930,4,59,3012371,2765813,3272757,2806936,3261982,2777157,3268311,8980797,9054493,9234341,9108818,9288018,9111580,9289107,202026,199601,150114,201151,142184,187649,139575,120364,119717,102555,117112,100816,132515,101635
2,2,10,1,0,2,80,934,4,59,2975291,3012807,3310817,3095674,3306522,3093291,3267143,9019197,9092892,9272741,9147218,9326418,9149980,9327507,188639,189484,148357,204203,142353,204979,145885,136012,136478,102704,118628,100094,119235,99360
2,2,10,1,0,2,80,938,4,59,3293068,3339928,3339750,3408177,3340782,3386336,3355345,9057598,9131292,9311141,9185618,9364818,9188380,9365907,193341,193774,147917,208715,143948,210770,143336,138812,140165,103825,122414,100790,122807,101533
2,2,10,1,0,2,80,942,4,59,3275385,3355591,3345348,3393143,3344179,3394191,3343406,9095997,9169693,9349541,9224018,9403218,9226780,9404307,193887,194460,149926,210083,146396,210762,142572,141026,141522,103374,123118,99682,123180,102101
2,2,10,1,0,2,80,946,4,60,3310963,3368848,3371763,3135520,3349667,3126456,3348599,9134397,9208093,9395941,9262418,9449618,9265180,9450707,193806,194263,147323,207127,144154,207741,145910,139882,141110,105285,121033,102087,121253,101277
2,2,10,1,0,2,80,950,4,60,2797005,2836481,3348171,2874291,3344097,2861668,3343118,9172797,9246492,9434341,9300818,9488018,9303580,9489107,192530,193332,152301,208565,147187,210210,148397,138378,140014,108392,122839,103149,123505,103198
2,2,10,1,0,2,80,954,4,60,2799874,2846472,3354799,2869063,3358035,2851197,3349938,9211197,9284892,9472741,9339218,9526418,9341980,9527507,194126,195020,155654,210713,150180,211300,151525,138346,139299,107240,122397,102213,122384,102373
2,2,10,1,0,2,80,958,4,60,3071440,2846028,3360371,2868166,3361395,2860156,3359419,9249597,9323292,9511141,9377618,9564818,9380380,9565907,193766,192231,154196,207071,148431,205212,146888,139819,137620,106962,120481,102332,120859,103396
2,2,10,1,0,2,80,962,4,61,3102203,3127006,3437290,3189507,3435901,3194297,3413195,9287997,9361692,9557541,9416018,9611218,9418780,9612307,198456,199053,154561,215976,149949,216782,148062,143737,145462,106568,127376,102759,128009,103806
2,2,10,1,0,2,80,966,4,61,3068719,3129151,3403034,2890632,3388770,2876328,3396324,9326397,9400093,9595941,9454418,9649618,9457180,9650707,179935,194112,152373,207563,149265,210017,146280,156631,143592,108660,121136,103880,121901,105449
2,2,10,1,0,2,80,970,4,61,3092221,2900257,3437800,2916139,3428992,2894497,3430250,9364797,9438493,9634341,9492818,9688018,9495580,9689107,199581,196589,153796,212935,149304,213832,150234,133366,142008,110141,125351,103888,125728,103195
2,2,10,1,0,2,80,974,4,61,3471727,3496153,3493270,3562656,3481574,3247720,3450456,9403197,9476893,9672741,9531218,9726418,9533980,9727507,202472,202925,153013,219465,148130,217585,150997,148439,149009,109194,129833,104348,127659,104060
2,2,10,1,0,2,80,978,4,62,3456996,3479174,3499710,3522579,3516631,3498672,3536303,9441597,9515292,9719141,9569618,9772818,9572380,9773907,204656,205292,157733,222085,149446,205915,147920,148740,149822,106919,130635,104655,148297,106405
2,2,10,1,0,2,80,982,4,62,3154498,2921129,3449480,2952449,3452273,2929064,3475634,9479997,9553692,9757541,9608018,9811218,9610780,9812307,196413,194686,156100,212206,151530,210519,148291,144102,142156,110298,124518,106388,124412,107947
2,2,10,1,0,2,80,986,4,62,3494174,3265030,3504469,3296972,3507617,3272702,3501769,9518397,9592093,9795941,9646418,9849618,9649180,9850707,221027,218993,158189,219783,152579,221376,154870,133369,131059,108614,129676,104802,129860,104336
2,2,10,1,0,2,80,990,4,62,3540313,3533042,3567954,3551506,3560698,3533442,3567772,9556797,9630492,9834341,9684818,9888018,9687580,9889107,205971,207208,156154,208123,147808,208596,152226,151906,152815,111064,149990,107383,150290,106285
2,2,10,1,0,2,80,994,4,63,3168860,3217188,3540121,3288551,3548828,3266933,3544845,9595198,9668892,9880741,9723218,9934418,9725980,9935507,201368,201844,155889,217671,152244,219694,152578,145288,147379,111040,128564,107308,128833,108405
2,2,10,1,0,2,80,998,4,63,3547766,3597727,3596883,3302115,3570534,3295398,3570475,9633597,9707293,9919141,9761618,9972818,9764380,9973907,223658,224570,159884,223608,152289,222154,153644,136238,138402,111749,133256,108281,133395,108433
2,2,10,1,0,2,80,1002,4,63,2921318,2973411,3534266,3002902,3539046,2980262,3537169,9671997,9745692,9957541,9800018,10011218,9802780,10012307,183877,198493,158076,217475,157869,218704,158480,160371,145213,113547,127246,106542,127059,106819
2,2,10,1,0,2,80,1006,4,63,3590938,3644981,3622913,3649977,3615625,3623365,3614972,9710397,9784092,9995941,9838418,10049618,9841180,10050707,225491,225930,159599,227603,154497,228618,156627,135824,137325,111779,135172,107360,134976,107099
2,2,10,1,0,2,80,1010,4,64,3594326,3672757,3618018,3667353,3619601,3639575,3595164,9748798,9822493,9989541,9876818,10043218,9879580,10044307,222170,222939,154560,223619,149027,225540,154441,133186,135044,112978,132144,110922,132599,109633
2,2,10,1,0,2,80,1014,4,64,3600930,3657387,3663114,3722240,3668219,3707057,3666418,9787197,9860893,10027941,9915218,10081618,9917980,10082707,210783,210981,157613,228258,151868,229612,154810,153968,156521,113907,135476,109949,136774,109042
2,2,10,1,0,2,80,1018,4,64,3275793,3319643,3673937,3375305,3644516,3048369,3639987,9825597,9899293,10066341,9953619,10120018,9956380,10121107,204897,205187,154910,223003,151501,219662,153215,149833,150990,115998,131706,111551,128844,111509
2,2,10,1,0,2,80,1022,4,64,3285535,3352236,3783555,3385297,3780971,3377498,3778751,9863997,9937693,10104741,9992018,10158418,9994780,10159507,193130,193590,149965,208733,142355,210438,145445,169893,171320,116499,153133,114061,153124,113743
2,2,10,1,0,4,80,2,4,1,19026,40259,44441,58680,74379,62571,66467,65583,130481,168831,193717,232117,196005,232585,426,729,765,747,672,847,806,354,535,548,576,537,610,607
2,2,10,1,0,4,80,6,4,1,34712,57174,63488,77143,82387,81829,91647,110383,180081,218431,241717,280117,245605,282185,876,1127,1087,1100,1087,1225,1245,753,898,916,952,952,1021,1037
2,2,10,1,0,4,80,10,4,1,47862,73532,72770,85989,89586,97730,94820,148783,218481,256831,280117,318517,284005,320585,1254,1552,1561,1609,1598,1636,1650,1169,1338,1316,1380,1384,1384,1369
2,2,10,1,0,4,80,14,4,1,55920,72695,80606,89897,95948,95629,101883,187183,256881,295231,318517,356917,322405,358985,1650,2032,1901,2035,2052,2236,2278,1401,1640,1549,1684,1609,1699,1673
2,2,10,1,0,4,80,18,4,2,68808,92614,93352,109255,106203,122443,113695,225583,295281,341631,356917,403317,360805,405385,2295,2609,2616,2691,2630,2849,2744,1720,1951,1934,2019,1943,2111,2029
2,2,10,1,0,4,80,22,4,2,88379,109326,106073,118704,122832,133895,129388,263983,333681,380031,395317,441717,399205,443785,2486,2858,2831,2975,2950,3047,3121,2122,2395,2404,2327,2295,2363,2429
2,2,10,1,0,4,80,26,4,2,101800,120884,118959,143732,128938,161110,138233,302383,372081,418431,433717,480117,437605,482185,2874,3409,3364,3365,3395,3607,3663,2455,2505,2505,2581,2598,2674,2742
2,2,10,1,0,4,80,30,4,2,104863,119385,125097,134402,140600,150179,150937,340783,410481,456831,472117,518517,476005,520585,3284,3885,3806,3970,3934,4068,4186,2715,2826,2756,2885,2870,2864,3018
2,2,10,1,0,4,80,34,4,3,127267,148951,138909,156274,153343,169549,162867,379183,448881,503231,510517,564917,514405,566985,3709,4080,4272,4346,4357,4572,4504,3094,3332,3116,3155,3125,3262,3248
2,2,10,1,0,4,80,38,4,3,142036,158957,149105,179484,169636,192167,171049,417583,487281,541631,548917,603317,552805,605385,4771,5205,5051,5429,5437,5671,5651,3473,3814,3702,3554,3549,3639,3607
2,2,10,1,0,4,80,42,4,3,143930,162736,159841,167911,171682,181659,176654,455983,525681,580031,587317,641717,591205,643785,4858,5473,5464,5527,5530,5876,5916,4006,4399,4352,4444,4373,4557,4546
2,2,10,1,0,4,80,46,4,3,154263,176305,172585,189385,180810,188484,189770,494383,564081,618431,625717,680117,629605,682185,6710,7073,7015,7173,7192,7376,7580,4124,4462,4322,4554,4445,4585,4119
2,2,10,1,0,4,80,50,4,4,169418,184054,176486,188572,189076,202781,202790,532783,602481,664831,664117,726517,668005,728585,6597,7148,7012,7402,7362,7735,7740,4307,4611,4529,4326,4315,4444,4463
2,2,10,1,0,4,80,54,4,4,163790,184715,186618,213537,201063,213513,215046,571183,640881,703231,702517,764917,706405,766985,5457,5900,5892,6245,7145,6562,6571,4941,5405,5370,4987,5004,5126,5103
2,2,10,1,0,4,80,58,4,4,188532,210599,197663,226137,211848,244738,225098,609583,679281,741631,740917,803317,744805,805385,6493,6955,6888,7108,7073,7348,7174,5408,5847,5767,5951,5887,6047,5924
2,2,10,1,0,4,80,62,4,4,205917,220365,207437,235072,222353,227521,227245,647983,717681,780031,779317,841717,783205,843785,7574,8144,8499,8676,8587,9074,9006,5273,5607,4986,5210,5130,5235,5301
2,2,10,1,0,4,80,66,4,5,230393,257210,219362,267433,232783,282762,245940,686383,756081,826431,817717,888117,821605,890185,8196,8577,8302,8569,8405,8939,8751,6419,6598,6469,6677,6594,6810,6686
2,2,10,1,0,4,80,70,4,5,250022,269297,227806,265240,241348,279656,255376,724783,794481,864831,856117,926517,860005,928585,11056,11685,11884,12224,11874,12625,12385,6054,6522,5675,5941,5768,5989,5937
2,2,10,1,0,4,80,74,4,5,236644,237256,235924,251602,247993,267652,267850,763183,832881,903231,894517,964917,898405,966985,10994,11628,12069,12270,12181,12870,12704,6347,6769,5947,6143,6114,6236,6246
2,2,10,1,0,4,80,78,4,5,226562,248387,250172,266007,275264,273515,276637,801583,871281,941631,932917,1003317,936805,1005385,11286,12444,12539,12649,12690,12834,12814,7258,7042,7062,7186,7122,7180,7186
2,2,10,1,0,4,80,82,4,6,236121,256665,257797,273354,280964,286982,290313,839983,909681,988031,971317,1049717,975205,1051785,13237,13887,14218,14793,14544,15173,14771,6922,7518,6558,6776,6859,6937,6935
2,2,10,1,0,4,80,86,4,6,306222,323997,271487,339128,298852,353295,302369,878383,948082,1026431,1009717,1088117,1013605,1090185,16410,16777,15366,16751,15729,17010,15938,6973,7210,7119,7257,7168,7365,7246
2,2,10,1,0,4,80,90,4,6,292510,310172,280464,325667,308892,337109,309416,916783,986481,1064831,1048117,1126517,1052005,1128585,17042,17630,16777,17740,17014,18165,17716,6989,7459,7300,7409,7360,7593,7518
2,2,10,1,0,4,80,94,4,6,326944,339058,295093,354282,318941,366653,325956,955183,1024881,1103231,1086517,1164917,1090405,1166985,15218,15800,15549,15836,15371,16139,16307,9100,9684,9244,9594,9489,9656,8763
2,2,10,1,0,4,80,98,4,7,313475,332559,298225,316876,321387,336072,331564,993583,1063281,1149631,1124917,1211317,1128805,1213385,18657,19124,18246,19088,18621,19457,19489,7407,7927,7833,7920,7899,7962,8101
2,2,10,1,0,4,80,102,4,7,354611,367150,311580,404006,331892,406173,345106,1031983,1101681,1188031,1163317,1249717,1167205,1251785,18356,18732,18135,20411,18724,20506,19039,9212,9535,7866,8604,8098,8600,8349
2,2,10,1,0,4,80,106,4,7,335126,352370,319146,355746,342398,359524,346673,1070383,1140081,1226431,1201717,1288117,1205605,1290185,19890,20446,19842,20198,19855,21832,21081,9230,9710,9414,9504,9507,8770,8730
2,2,10,1,0,4,80,110,4,7,353839,370830,334794,402170,354211,406350,367625,1108783,1178481,1264831,1240117,1326517,1244005,1328585,22047,22518,21259,22788,21635,23177,21925,8457,9082,8783,9042,8975,9130,9091
2,2,10,1,0,4,80,114,4,8,393978,409145,336003,440327,348469,411310,362110,1147183,1216881,1261631,1278517,1321717,1282405,1323785,21065,21740,20011,23025,20662,23378,21211,10060,10293,9288,9218,9198,9286,9530
2,2,10,1,0,4,80,118,4,8,336514,358422,342375,390878,364604,394142,373941,1185583,1255281,1300031,1316917,1360117,1320805,1362185,24190,24929,23127,24952,23419,25491,23382,9132,9908,9695,9747,9919,9916,10240
2,2,10,1,0,4,80,122,4,8,345904,372778,359532,394621,371822,402284,380739,1223983,1293681,1338431,1355317,1398517,1359205,1400585,24579,25002,23223,25265,23590,25642,24057,9236,9942,9600,9847,9785,10056,10042
2,2,10,1,0,4,80,126,4,8,356698,383926,370609,408049,381556,409448,403212,1262383,1332081,1376831,1393717,1436917,1397605,1438985,23993,24888,22870,24797,23522,25367,23604,9861,10286,10249,10202,10454,10288,10775
2,2,10,1,0,4,80,130,4,9,411875,430360,383812,414838,400579,419307,412820,1300783,1370481,1429631,1432117,1489717,1436005,1491785,27788,28294,25536,27939,25372,28505,26107,10380,10726,10894,10552,10957,10810,10971
2,2,10,1,0,4,80,134,4,9,491803,487065,406299,507103,424119,530514,416517,1339183,1408881,1468031,1470517,1528117,1474405,1530185,28556,28833,25226,29107,25810,29467,26049,10814,11187,10290,11020,10689,11088,10660
2,2,10,1,0,4,80,138,4,9,468528,515706,431166,531017,432495,529565,438540,1377583,1447282,1506431,1508917,1566517,1512805,1568585,25441,26147,24730,27772,25013,28170,25341,13875,14496,12376,12825,13059,13173,13314
2,2,10,1,0,4,80,142,4,9,443617,470272,412690,453720,437498,466285,435130,1415983,1485681,1544831,1547317,1604917,1551205,1606985,28420,29266,27447,29233,27662,31402,28580,12466,13161,12491,12916,12424,11751,11804
2,2,10,1,0,4,80,146,4,10,503236,517831,436536,517851,453647,509432,443582,1454383,1524081,1591231,1585717,1651317,1589605,1653385,29644,30238,27023,32043,28151,32444,28715,13180,13627,11884,11866,12300,12173,12451
2,2,10,1,0,4,80,150,4,10,516574,540261,448825,568443,448530,587828,453767,1492783,1562481,1629631,1624117,1689717,1628005,1691785,30677,31211,27819,33357,28427,33613,29003,13648,14314,13174,12677,13476,12859,13282
2,2,10,1,0,4,80,154,4,10,463966,457892,447568,493542,449646,484682,466007,1531183,1600881,1668031,1662517,1728117,1666405,1730185,32967,33717,30580,33742,30574,34154,30854,12205,12562,12209,12418,12327,12605,12566
2,2,10,1,0,4,80,158,4,10,550286,577143,491218,596334,466718,603046,478879,1569583,1639281,1706431,1700917,1766517,1704805,1768585,34214,34872,30350,34914,30596,35161,30892,13080,13741,12554,13423,12999,13532,13113
2,2,10,1,0,4,80,162,4,11,532136,485686,471810,511621,471592,511340,486734,1607983,1677681,1752831,1739317,1812917,1743205,1814985,32390,32849,31403,35073,31617,35406,32190,14980,15336,13328,13552,13983,13741,14651
2,2,10,1,0,4,80,166,4,11,514048,543205,507273,553132,481599,563734,491923,1646383,1716081,1791231,1777717,1851317,1781605,1853385,33245,34113,31363,34374,31632,34886,32305,15168,15454,13476,15136,14098,15342,14741
2,2,10,1,0,4,80,170,4,11,600512,616145,515021,624069,492148,634372,503368,1684783,1754481,1829631,1816117,1889717,1820005,1891785,35533,38232,32653,38570,33488,39038,34345,15196,14204,13114,13910,13463,14031,14083
2,2,10,1,0,4,80,174,4,11,489065,525351,511437,533355,500341,539465,509143,1723183,1792881,1868031,1854517,1928117,1858405,1930185,37143,37930,34197,37909,34034,38204,34924,13714,14492,14441,14166,15142,14382,14728
2,2,10,1,0,4,80,178,4,12,553785,580662,538002,551282,521838,557114,526507,1761583,1831281,1914431,1892917,1974517,1896805,1976585,36272,39617,33019,39462,34855,39768,35454,16421,15083,13880,14727,14574,14992,14583
2,2,10,1,0,4,80,182,4,12,629571,648824,559887,676414,525875,686159,537662,1799983,1869681,1952831,1931317,2012917,1935205,2014985,37468,38140,33311,40878,35175,41416,35462,17590,17720,15216,15552,15511,15723,15700
2,2,10,1,0,4,80,186,4,12,576642,596370,536100,569336,529623,576717,539901,1838383,1908081,1991231,1969717,2051317,1973605,2053385,38209,38998,35654,38600,36601,41408,37016,17271,17587,15978,17080,15909,15402,15654
2,2,10,1,0,4,80,190,4,12,659322,667448,586107,690918,549915,700455,553177,1876783,1946481,2029631,2008117,2089717,2012005,2091785,39007,39609,34796,42637,36138,43034,36144,17938,18612,15382,16352,15834,16350,15851
2,2,10,1,0,4,80,194,4,13,669975,696545,593294,707658,553094,728465,562758,1915183,1984881,2076031,2046517,2136117,2050405,2138185,39736,43165,35304,43480,36659,43876,37229,18651,17132,15520,16704,16403,16936,16306
2,2,10,1,0,4,80,198,4,13,561788,584722,587899,606923,567890,612940,576109,1953583,2023281,2114431,2084917,2174517,2088805,2176585,43397,44147,39249,44288,39196,44644,39640,16434,17203,16042,16926,16697,17155,16470
2,2,10,1,0,4,80,202,4,13,569273,603821,595416,613963,573768,626077,588389,1991983,2061682,2152831,2123317,2212917,2127205,2214985,41369,42572,39384,45162,39437,45632,40149,18967,20608,17234,17704,18257,18042,18045
2,2,10,1,0,4,80,206,4,13,712867,735171,639298,692488,590284,698494,598328,2030383,2100081,2191231,2161717,2251317,2165605,2253385,46783,47372,40013,46830,40945,47383,41419,17768,17854,15940,17320,16502,17487,16524
2,2,10,1,0,4,80,210,4,14,733019,743231,649290,766256,601702,775842,607959,2068783,2138481,2237631,2200117,2297717,2204005,2299785,46777,47510,38394,47695,40113,48188,40527,18674,19140,16708,18740,17829,18850,17953
2,2,10,1,0,4,80,214,4,14,670184,692678,652100,715496,614869,748893,627686,2107183,2176881,2276031,2238517,2336117,2242405,2338185,44611,45319,40837,48870,42100,49292,42769,21141,21990,18110,19250,18615,19566,18964
2,2,10,1,0,4,80,218,4,14,613848,634206,648628,655184,615134,669390,634527,2145583,2215281,2314431,2276917,2374517,2280805,2376585,47379,48182,41968,48480,43119,49276,43574,18049,18407,17774,18100,17706,18458,17970
2,2,10,1,0,4,80,222,4,14,628672,648847,657277,669320,624000,681466,633136,2183983,2253681,2352831,2315317,2412917,2319206,2414985,45964,50173,43639,50229,44300,51129,44732,21642,20427,18750,20206,19368,20520,19534
2,2,10,1,0,4,80,226,4,15,642712,662110,682728,679284,637649,690996,646017,2222383,2292081,2399231,2353717,2459317,2357605,2461385,46372,47229,42480,50426,43717,50884,44146,21837,22989,19033,20361,20018,20549,20153
2,2,10,1,0,4,80,230,4,15,710680,726446,688444,681773,650979,698728,659099,2260783,2330481,2437631,2392117,2497717,2396005,2499785,47369,48361,43609,51434,44803,51893,45725,22682,22451,18756,19439,19279,19792,18841
2,2,10,1,0,4,80,234,4,15,746583,763396,725590,780622,665282,715131,671537,2299183,2368881,2476031,2430517,2536117,2434405,2538185,52332,52975,44330,53088,45820,53477,46848,21567,22039,19442,21529,20483,21611,20565
2,2,10,1,0,4,80,238,4,15,759822,769788,707726,714476,671434,724201,677764,2337583,2407281,2514431,2468917,2574517,2472805,2576585,52695,53336,45178,52837,45575,53227,46295,20679,21397,20018,20809,21408,21070,20819
2,2,10,1,0,4,80,242,4,16,752431,772863,755470,720085,681225,728825,692661,2375983,2445682,2508031,2507317,2568117,2511205,2570185,49721,50644,44217,53543,47251,54266,47450,24689,26166,20339,22004,20978,22368,21376
2,2,10,1,0,4,80,246,4,16,771698,788890,765324,804464,694376,823413,698469,2414383,2484081,2546431,2545717,2606517,2549605,2608585,47455,48432,45230,52151,45807,52586,46466,28430,29261,21415,25980,24227,26278,24482
2,2,10,1,0,4,80,250,4,16,710733,733211,764466,748668,705528,761383,711490,2452783,2522481,2584831,2584117,2644917,2588005,2646985,54235,55239,47758,55633,48186,56370,48901,22723,23430,21284,23087,22004,23472,22174
2,2,10,1,0,4,80,254,4,16,878264,882549,808673,919747,718408,846634,726987,2491183,2560881,2623231,2622517,2683317,2626405,2685385,52696,53300,44827,57480,47373,57386,47721,25958,26811,21254,23796,22123,23414,22366
2,2,10,1,0,4,80,258,4,17,913371,916848,814354,937949,739586,939792,747424,2529583,2599281,2676031,2660917,2736117,2664805,2738185,58455,59036,46956,59464,48136,60084,48818,23787,24764,20960,24206,22972,24288,22455
2,2,10,1,0,4,80,262,4,17,737690,760031,804908,774504,748953,790828,751462,2567983,2637681,2714431,2699317,2774517,2703205,2776585,53437,54361,48839,58463,50101,58698,50368,25361,26491,21048,23333,22684,23580,22007
2,2,10,1,0,4,80,266,4,17,842421,864114,808545,803628,756318,799400,762829,2606383,2676082,2752831,2737717,2812917,2741605,2814985,59294,60233,50274,59839,50863,60337,51196,24970,25562,22230,25323,22901,24720,23125
2,2,10,1,0,4,80,270,4,17,847379,862281,845451,890178,766792,898317,767840,2644783,2714481,2791231,2776117,2851317,2780005,2853385,55793,56579,49523,60828,50066,61122,50853,27597,27959,22901,24401,25225,24631,25072
2,2,10,1,0,4,80,274,4,18,947891,972487,880734,978349,780916,995012,813404,2683183,2752881,2837631,2814517,2897717,2818405,2899785,58091,62787,49517,63345,50844,63873,51366,29892,26774,22250,26018,24746,26404,24709
2,2,10,1,0,4,80,278,4,18,878355,888346,892135,825508,797157,842484,827709,2721583,2791281,2876032,2852917,2936117,2856805,2938185,57546,58824,50525,62015,52052,62711,53024,29412,29988,23662,25868,25375,26174,24883
2,2,10,1,0,4,80,282,4,18,801720,815484,867995,840567,812320,849535,835270,2759983,2829681,2914431,2891317,2974517,2895205,2976585,57649,58750,52487,62860,52588,63323,52506,29491,30114,24009,26354,26334,26891,26904
2,2,10,1,0,4,80,286,4,18,810898,831111,883534,863205,845505,873466,842932,2798383,2868081,2952831,2929717,3012917,2933605,3014985,57601,58839,51873,62727,52405,63141,52733,29408,30359,25261,26620,27183,26727,27533
2,2,10,1,0,4,80,290,4,19,828023,853172,902856,892289,857985,904370,869103,2836783,2906481,2999232,2968117,3059317,2972005,3061385,63519,64426,53014,64676,53466,65556,54172,27087,27730,25027,27347,26902,27750,26614
2,2,10,1,0,4,80,294,4,19,1027059,955706,935168,1001681,882102,1008998,885321,2875183,2944881,3037631,3006517,3097717,3010405,3099785,61889,66384,53791,66920,54290,67423,55181,33535,29633,24870,29182,27884,29342,26921
2,2,10,1,0,4,80,298,4,19,1035368,1061729,962334,1110933,909029,1125989,900020,2913583,2983281,3076031,3044917,3136117,3048805,3138185,62876,63357,53752,68347,54729,68916,54796,29426,33196,25044,29057,27244,29274,27247
2,2,10,1,0,4,80,302,4,19,998981,1007648,985883,1030288,902092,940511,902257,2951983,3021681,3114431,3083317,3174517,3087205,3176585,67396,68330,55707,68523,56194,68529,57167,30597,30631,25978,29940,27133,29673,27191
2,2,10,1,0,4,80,306,4,20,900219,912464,981501,932613,905041,941057,908571,2990383,3060081,3160831,3121717,3220917,3125605,3222985,68313,69455,56551,64802,56600,65263,57170,29857,29933,25103,32605,29589,32941,29829
2,2,10,1,0,4,80,310,4,20,1101734,1126277,1028558,1158179,944538,1163837,932650,3028783,3098481,3199231,3160117,3259317,3164005,3261385,65093,65922,55498,70931,56514,71372,57039,35175,35797,26326,31015,28244,31560,28041
2,2,10,1,0,4,80,314,4,20,996246,1026771,1023262,1058842,931454,1068435,921863,3067183,3136881,3237631,3198517,3297717,3202405,3299785,65288,66025,57524,71555,58269,72017,59305,33993,34907,26867,30553,27351,30891,27394
2,2,10,1,0,4,80,318,4,20,934251,954809,1022423,975503,936482,977381,920140,3105583,3175281,3276031,3236917,3336117,3240805,3338185,64320,65530,56956,65746,57326,66076,59674,33903,35002,28379,34757,31178,34769,28846
2,2,10,1,0,4,80,322,4,21,945582,964756,1036507,983870,931208,993828,940949,3143983,3213681,3322431,3275317,3382517,3279205,3384585,65324,71101,58459,71217,59865,71815,60407,35844,31484,27402,31111,28516,31634,28486
2,2,10,1,0,4,80,326,4,21,1153147,1064265,1067147,1108190,949020,1123725,954449,3182383,3252081,3360831,3313717,3420917,3317605,3422985,68960,68733,59863,72846,57822,73181,59420,38311,37574,27737,32932,31688,33062,30347
