repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,400,940,2,30,198798479,194549150,190586820,199836580,190795826,204165830,191215225,147701375,167516710,200517034,179974735,212374735,183226551,216026477,22058341,24191570,24377022,24194587,23744544,24041239,23803496,13216704,13202221,14233282,13193413,13955635,13179647,14002182
2,10,100,1,0,2,400,944,2,30,197813945,196433214,188779251,200692411,189304504,205724658,189474362,154101375,173916710,206917033,186374735,218774735,189626551,222426477,21745551,23720279,24366107,23975872,23884083,23930755,23941227,13271297,13244745,14291383,13228213,13985181,13307712,14038324
2,10,100,1,0,2,400,948,2,30,197333150,190919048,190935526,195082701,191769701,199916592,192150639,137701375,157516710,190517033,169974735,202374734,173226551,206026478,21946683,23865718,23651680,23975221,23683759,23974116,23766198,13350419,13334661,14308588,13336236,14020515,13353541,14080844
2,10,100,1,0,2,400,952,2,30,198914676,192979903,191870391,198142833,193425196,201989056,193213397,144101375,163916710,196917033,176374735,208774735,179626551,212426478,21830285,23827860,23721353,23775372,23832910,24018102,23948021,13355711,13263059,14365632,13285241,14066591,13301843,14120252
2,10,100,1,0,2,400,956,2,30,205077561,200783154,196369422,204953321,197169491,208733891,196769608,150501375,170316710,203317034,182774735,215174735,186026552,218826478,22082365,23997906,24015957,23978091,23708236,24266947,24131690,13452000,13420911,14483597,13347125,14199316,13411762,14277631
2,10,100,1,0,2,400,960,2,30,200470180,199118781,193706672,204700438,197221580,209226792,197659944,156901375,176716710,209717034,189174735,221574735,192426552,225226478,22064425,24206217,24766069,24069055,24119264,24092335,24220376,13345404,13321076,14552893,13292290,14298219,13382304,14333711
2,10,100,1,0,2,400,964,2,31,200386780,193349925,192710356,196936968,193909568,201314520,194826788,134901375,154316710,189317033,167174735,201574735,170026551,204826478,22092277,23984726,24365716,24179805,23763264,24182204,23846846,13486001,13437341,14604102,13438825,14250588,13452440,14320693
2,10,100,1,0,2,400,968,2,31,202456668,195180946,194861642,199487349,197351841,203392547,196140586,141301375,160716709,195717034,173574735,207974735,176426551,211226478,22536155,24449041,24213689,24509569,23621417,24595474,24479546,13617166,13502792,14704042,13482594,14274228,13507192,14436794
2,10,100,1,0,2,400,972,2,31,204485350,199661414,195409491,203814995,194894215,209123787,195707895,147701375,167116710,202117034,179974736,214374735,182826552,217626478,22454408,24322840,24286575,24622984,24253241,24636417,24368837,13674114,13561657,14758201,13576289,14385101,13656065,14433119
2,10,100,1,0,2,400,976,2,31,209776740,208481789,201753523,212678975,203629226,217955103,204151905,154101375,173516711,208517035,186374736,220774735,189226552,224026478,22295056,24198512,23988934,24293247,23299848,24168752,23380490,13558052,13435941,14756398,13408700,14260330,13509079,14319503
2,10,100,1,0,2,400,980,2,31,203016718,196091675,195617059,200437466,197281820,204390628,197393855,139701375,159516710,194517034,171974735,206374735,175226552,210026478,22720323,24484198,24687487,24473919,24377200,24673777,24423868,13778936,13753081,15012927,13740594,14573430,13800004,14621773
2,10,100,1,0,2,400,984,2,31,206621153,201809421,199451809,205728333,200502199,210004312,201134816,146101375,165916710,200917034,178374735,212774735,181626551,216426478,22653841,24528861,24217474,24814354,24437983,24792184,24461768,13743645,13710794,14852983,13652758,14497009,13684325,14552448
2,10,100,1,0,2,400,988,2,31,206675276,203857190,200026726,208322708,201266087,212871225,201588055,152501376,172316710,207317034,184774735,219174735,188026552,222826478,22793519,24662309,24788948,25027085,24730690,25021098,24833249,13843095,13726197,14983116,13732582,14657815,13821122,14684180
2,10,100,1,0,2,400,992,2,31,210078286,209198849,201688194,214620775,206342160,217530566,205211819,158901376,178716711,213717034,191174736,225574736,194426552,229226478,22877046,24680158,25020109,24723446,24348995,24994290,25154773,13926976,13850166,15105100,13822175,14721586,13872184,14845058
2,10,100,1,0,2,400,996,2,32,203208142,196980600,197649549,201544258,198516250,206020195,199643524,142501375,162316710,186117034,174774735,197974735,178026551,201626478,23138835,25062136,25130155,25045630,24618211,25071828,24689386,13936803,13916329,14996159,13919142,14595497,13960819,14650844
2,10,100,1,0,2,400,1000,2,32,211948001,206468791,203192987,210836002,204762854,215300150,205509279,148901376,168716711,192517035,181174736,204374735,184426552,208026478,22435902,24268727,24120980,24320271,23392830,24341516,23506676,13936653,13780464,15073895,13768143,14476549,13801829,14537079
2,10,100,1,0,2,400,1004,2,32,208794745,206320623,200299699,211225898,200358941,214902298,201287258,155301375,175116711,198917034,187574736,210774735,190826552,214426478,23431067,25505762,25924127,25455173,25181462,25438016,25169468,14106219,14057099,15175529,14042727,14805569,14050090,14838793
2,10,100,1,0,2,400,1008,2,32,211644681,209040703,202898444,214065811,205720265,218155246,206508986,161701376,181516711,205317034,193974736,217174736,197226553,220826479,23370322,25539940,26233000,25454473,25561874,25429235,25552169,14020754,13957757,15233153,13925428,14840958,14015448,14880369
2,10,100,1,0,2,400,1012,2,32,206668114,200752266,200962109,205692767,204144402,210720349,204454209,145301375,165116710,188917034,177574735,200774735,180826552,204426479,23265162,25194218,25781144,25181873,25254423,25169772,25160561,14095233,14063421,15289262,14045931,14920586,14092230,14906166
2,10,100,1,0,2,400,1016,2,32,211309345,201722614,201268829,208141050,204973280,212033833,205822005,151701376,171516710,195317034,183974735,207174735,187226552,210826478,23322438,25616793,26254341,25560331,25698549,25497694,25663477,14226553,14157541,15376914,14089715,15000783,14093190,15038260
2,10,100,1,0,2,400,1020,2,32,212625073,210694977,204699315,214899771,205968202,219933439,207383108,158101376,177916711,201717035,190374736,213574735,193626552,217226478,23303015,25352649,26531509,25390453,25462519,25302437,25527676,14133719,14089342,15680239,14049127,15029974,14063717,15079294
2,10,100,1,0,2,400,1024,2,32,215220127,206052708,216722015,209265903,230515450,212682157,231593907,164501376,184316710,208117035,196774735,219974737,200026552,223626480,22829296,24297412,25046036,24215926,24773439,24403900,24782462,14051877,14106872,15567460,13831529,15013987,13855347,15022225
2,10,100,1,0,4,400,4,2,1,5198088,7188601,8575262,10118729,11639400,11638202,12506382,12099613,29004285,38505297,41670130,50870129,44222386,53421746,107340,103188,103529,101782,104189,109318,110505,11099,11121,10836,10872,10498,13291,12969
2,10,100,1,0,4,400,8,2,1,6808302,9009488,10157109,11967120,14057267,13483158,14153278,18499612,35404284,44905296,48070129,57270130,50622387,59821746,204664,200419,210444,205401,214495,212864,217279,20520,20340,19741,20352,19718,23078,23246
2,10,100,1,0,4,400,12,2,1,9162076,10864932,12036414,14206484,15573685,16109835,15994367,24899612,41804284,51305297,54470130,63670130,57022387,66221746,290446,289574,298771,292608,303130,300046,310067,33872,32877,32410,33098,32628,36330,35940
2,10,100,1,0,4,400,16,2,1,10154108,12669192,13675397,16073124,16770448,18145478,17698199,31299613,48204285,57705296,60870130,70070130,63422387,72621746,365601,367512,385490,373907,391078,381235,399629,47262,45223,43968,45800,44506,49399,48437
2,10,100,1,0,4,400,20,2,1,8726945,12129182,12791267,14728706,15472725,16484323,16723517,24499612,43804284,53305297,56070130,65270130,59022387,68221746,446125,465313,487216,473054,494995,481797,500423,60776,56387,55715,56244,55139,60273,59009
2,10,100,1,0,4,400,24,2,1,11015785,14339541,14484579,17218680,17205602,18433167,17949170,30899612,50204285,59705297,62470130,71670130,65422387,74621746,524439,567800,593922,577494,605768,582456,615895,78995,72679,71982,73599,72057,74215,72755
2,10,100,1,0,4,400,28,2,1,13245871,16138730,16270590,18711451,20261722,21112862,19942579,37299612,56604285,66105297,68870130,78070130,71822387,81021746,594298,651280,689265,659270,692720,665401,703479,92363,85510,84561,86223,85681,89841,89392
2,10,100,1,0,4,400,32,2,1,14207415,17866928,18143368,21255703,21248650,23155815,21797882,43699613,63004286,72505297,75270130,84470131,78222388,87421746,657840,725585,776562,729094,784960,736110,797190,88726,97167,98509,98408,99650,101978,99893
2,10,100,1,0,4,400,36,2,2,12214551,13984568,14090257,16610886,16639247,18840361,17642450,27299613,46604285,58105296,58870130,70070130,61822387,73021746,733434,811086,833248,834944,866405,855662,833887,122158,110452,105256,110460,104300,112195,109187
2,10,100,1,0,4,400,40,2,2,13142921,15615138,15472696,18346993,17896438,21004482,19122753,33699612,53004285,64505297,65270130,76470130,68222387,79421746,801790,928454,1005046,962189,1013692,934093,977218,131988,114125,111169,117427,109297,122736,115779
2,10,100,1,0,4,400,44,2,2,15685772,18316567,17199183,20406051,19844166,23145890,20883724,40099613,59404285,70905297,71670130,82870130,74622387,85821746,873199,1044375,1147514,1087224,1130355,1089735,1154326,137321,125049,124119,127144,123562,130904,124620
2,10,100,1,0,4,400,48,2,2,16891970,19841657,19058194,22711371,21424859,25143577,22630588,46499613,65804285,77305297,78070130,89270130,81022387,92221746,964319,1200168,1266710,1204010,1288350,1215380,1290559,161483,133205,131192,131841,131200,138321,134704
2,10,100,1,0,4,400,52,2,2,14506907,15832799,15371251,19063396,17974272,21620201,19111855,30099612,49404285,60905297,61670130,72870130,64622387,75821746,1019004,1243541,1351984,1281307,1360536,1285415,1344355,179229,144640,142899,145497,143467,151684,148500
2,10,100,1,0,4,400,56,2,2,17484134,18115619,17159548,22034631,19445612,24137135,20663817,36499613,55804285,67305297,68070131,79270130,71022387,82221746,1111832,1383916,1440375,1383682,1478399,1407949,1459442,194812,149283,147559,151668,148545,152802,152054
2,10,100,1,0,4,400,60,2,2,18277931,20533538,19003595,23575115,20849627,25452609,22076844,42899613,62204285,73705297,74470130,85670130,77422388,88621746,1206485,1522842,1593756,1517513,1776080,1634097,1730026,212380,158267,153344,155737,155271,163719,158197
2,10,100,1,0,4,400,64,2,2,18925849,21167835,20067509,24153498,22548861,26784105,24000364,49299613,68604285,80105297,80870130,92070130,83822388,95021746,1258723,1812710,1979490,1836785,1947773,1794008,1967629,220763,149388,152675,152207,144786,155733,154307
2,10,100,1,0,4,400,68,2,3,15811030,16671202,15674540,20788051,18101134,23178689,19034996,28499613,46604285,60105297,60070130,72870130,63022387,76221746,1322880,1792774,1736865,1846777,1768000,1851646,1677816,237233,164170,155094,163668,155732,168383,159693
2,10,100,1,0,4,400,72,2,3,18710248,18876535,17434107,21971413,19347484,25483244,20542224,34899613,53004285,66505297,66470131,79270130,69422387,82621746,1397136,1843994,1844227,1822009,1892188,1849195,1945435,259079,168379,167978,169733,166288,175334,165503
2,10,100,1,0,4,400,76,2,3,19396476,19997647,18443663,22719336,20845398,26086931,22256938,41299613,59404285,72905297,72870130,85670130,75822388,89021746,1456023,2287947,2517627,2332799,2480192,2309731,2479284,275426,155138,151865,159835,161509,161865,159889
2,10,100,1,0,4,400,80,2,3,20280967,21697123,19984586,24416358,22486612,27904574,24297683,47699613,65804285,79305297,79270130,92070130,82222388,95421747,1562396,2867132,3073283,2901747,2927486,2850540,2892170,291289,159118,151993,160668,154868,165894,161976
2,10,100,1,0,4,400,84,2,3,18332798,18742689,17595832,21931596,19633405,25344946,21142981,33299613,51804285,65305297,64870130,77670130,68222388,81421746,1610689,2423991,2505634,2412950,2629965,2479028,2454813,310635,195684,186144,192673,188983,195887,193714
2,10,100,1,0,4,400,88,2,3,19499503,20306445,18944509,23419382,20906430,26746961,22320848,39699613,58204285,71705297,71270130,84070130,74622388,87821746,1699371,2560521,2770144,2593927,2803316,2581636,2749947,332205,201951,208302,211806,204975,214068,209528
2,10,100,1,0,4,400,92,2,3,22342265,24125012,21435516,26941431,22950494,30610441,24357400,46099613,64604285,78105297,77670130,90470130,81022388,94221747,1778273,2632285,2733973,2643195,2760838,2616650,2741957,308030,215356,216699,216715,213246,221663,214960
2,10,100,1,0,4,400,96,2,3,22674377,25486302,22896109,28492009,24522773,32174767,26662866,52499613,71004285,84505297,84070131,96870131,87422388,100621747,1856380,3023642,3299306,3024717,3368363,2963652,3324497,369873,234653,234037,237993,232904,242413,241434
2,10,100,1,0,4,400,100,2,4,20919775,21579516,19499284,24880318,20881197,28471784,22328095,36099613,54604285,70105297,67670131,82470130,71022388,86221746,1914634,2858503,2815447,2850946,2994088,2854057,2652856,413444,267897,265396,272254,265611,270756,266749
2,10,100,1,0,4,400,104,2,4,21933709,23342452,20627364,26162796,22080980,29894570,23269136,42499614,61004286,76505298,74070131,88870131,77422388,92621746,2083173,3247129,3392585,3314512,3497958,3287158,3377014,434668,286975,278486,286238,276470,293518,280814
2,10,100,1,0,4,400,108,2,4,26362709,28702898,23988888,31777125,24306185,35492223,25524301,48899614,67404285,82905298,80470131,95270131,83822388,99021747,2182519,2960056,2859134,2925511,2942687,2962277,3004566,470432,308034,296205,308917,293467,312939,299107
2,10,100,1,0,4,400,112,2,4,27555159,30408296,24907605,32021841,25527736,35859533,26956481,55299614,73804286,89305297,86870131,101670130,90222388,105421746,2268489,3526311,4054094,3861545,4167697,3830584,4136900,429136,322745,311381,333339,309740,327750,322057
2,10,100,1,0,4,400,116,2,4,24712905,25851306,21593894,28203554,22687122,31316735,23979882,38899613,57404285,72905297,70470131,85270130,73822388,89021747,2306611,3587135,4444769,4074948,4366251,3983053,4473473,542137,366356,341981,358217,351480,367126,351404
2,10,100,1,0,4,400,120,2,4,25449204,27346009,23550920,30447360,24012015,33874365,25286076,45299613,63804286,79305297,76870131,91670131,80222388,95421747,2349751,3887613,4330814,3910684,4305448,3961902,4320850,570365,401613,390284,407975,388473,410507,396882
2,10,100,1,0,4,400,124,2,4,28221106,32148763,26665802,33685968,25850396,37887511,27198169,51699614,70204286,85705298,83270131,98070131,86622389,101821747,2443302,3781078,3965458,4040284,4437339,4045583,4408114,599939,460924,443295,446239,433215,462837,448139
2,10,100,1,0,4,400,128,2,4,28411881,33794057,28289546,36689567,33433246,40909357,29313131,58099614,76604286,92105298,89670131,104470132,93022389,108221747,2502430,4631729,4991452,4626908,4938931,4515660,5006026,645187,506762,485839,504085,506635,512490,512824
2,10,100,1,0,4,400,132,2,5,29165386,31113787,26298709,35031477,24402805,39330333,25938414,36099614,54204286,71705297,67670131,84470130,70622388,87821747,2674942,3858590,3767366,3897918,3848619,3894470,3917244,778326,576905,563859,579387,561110,593895,570549
2,10,100,1,0,4,400,136,2,5,28913227,32750027,27443913,34814620,24959311,39304360,26397881,42499614,60604286,78105298,74070131,90870130,77022388,94221747,2674632,4097592,4140476,4430243,4607728,4393944,4319449,752201,639219,624129,630616,604348,638164,622897
2,10,100,1,0,4,400,140,2,5,34150240,39854248,31479629,43262297,27868350,48162747,28824005,48899614,67004286,84505298,80470132,97270131,83422389,100621747,2825105,4201068,4075927,4136563,4090599,4113386,4117165,844264,743825,732620,751220,723694,767153,736029
2,10,100,1,0,4,400,144,2,5,32010225,38143882,30293724,41210681,32746529,46100646,32540309,55299614,73404286,90905298,86870131,103670131,89822389,107021747,2955179,5027660,5245470,5011278,5278720,4956488,5247664,882953,802650,778234,813347,803509,820311,807890
2,10,100,1,0,4,400,148,2,5,31813705,34938166,29228391,39176821,26789258,43552719,28181597,40899614,59404286,76905298,72470132,89270130,75822389,93021747,2987526,4768760,4903882,4736173,4921192,4736888,4636726,1058042,872372,864690,898971,876985,913133,883430
2,10,100,1,0,4,400,152,2,5,33495093,38093343,30915785,40906440,27996826,45781867,29217905,47299614,65804286,83305298,78870132,95670130,82222389,99421747,3141977,5091496,5284344,5120455,5317044,5084843,5153699,1149574,987804,962213,994899,964463,1017282,987783
2,10,100,1,0,4,400,156,2,5,39942791,46138464,35420111,49117110,30825121,53612562,31851652,53699614,72204287,89705298,85270132,102070131,88622389,105821747,3177115,4686085,4698144,4666447,4659711,4703682,4694778,1172538,1110805,1092916,1132193,1107014,1144927,1110521
2,10,100,1,0,4,400,160,2,5,39190730,45498958,35393619,48351202,36261013,53391367,33437742,60099615,78604287,96105298,91670132,108470131,95022389,112221747,3278975,5737760,6049957,5718290,6061647,5638492,5985112,1259628,1177621,1158821,1179523,1208960,1192807,1193671
2,10,100,1,0,4,400,164,2,6,37633015,40529768,32919551,44199502,28760377,48746712,30141242,43701364,62206036,81707048,75271882,94071881,78624139,97823497,3351955,5576225,5497773,5554604,5464179,5590975,5149122,1385382,1301032,1297537,1320281,1291359,1354071,1319906
2,10,100,1,0,4,400,168,2,6,40870855,45832997,34424516,46795525,30033235,51272171,31168944,50101364,68606037,88107048,81671882,100471881,85024139,104223497,3441121,5441763,5997230,5892859,5973012,5875381,5857287,1425490,1436937,1407440,1457077,1417897,1473299,1443130
2,10,100,1,0,4,400,172,2,6,45333541,50538570,38415051,53459119,32456434,58414309,33451232,56501365,75006037,94507049,88071882,106871881,91424139,110623497,3558456,5360859,5296297,5420306,5275405,5429012,5319093,1464108,1559755,1555853,1575951,1540106,1587595,1555859
2,10,100,1,0,4,400,176,2,6,47129519,52247804,39302330,53462469,37867049,59358275,37275980,62901365,81406037,100907048,94471882,113271882,97824140,117023497,3574226,5826798,5883338,6251394,6361643,6150691,6372253,1580373,1608367,1592926,1585291,1637826,1598058,1633732
2,10,100,1,0,4,400,180,2,6,47152940,47824132,36988914,50147410,32855624,54412852,34172943,46501365,65006038,84507048,78071882,96871881,81424140,100623497,3719396,5963599,6560491,6405072,6484222,6411904,6427600,1752385,1739997,1735378,1768425,1746916,1801841,1768521
2,10,100,1,0,4,400,184,2,6,46479397,49496897,38563690,52169448,33500297,55313185,34504287,52901365,71406038,90907048,84471882,103271881,87824140,107023498,3842455,5985360,6102564,6139532,6525655,6456541,6504815,1772264,1855304,1845500,1895853,1841770,1875029,1857932
2,10,100,1,0,4,400,188,2,6,49593605,54607954,41798288,58231294,36534085,61488389,37395400,59301365,77806037,97307048,90871882,109671881,94224140,113423498,3988205,6241851,6372436,6290396,6284601,6749054,6714239,1820619,1975721,1986668,1975219,2001753,1972152,2014598
2,10,100,1,0,4,400,192,2,6,53827553,59534805,42793281,61815351,40701492,68188456,40931472,65701365,84206038,103707048,97271883,116071881,100624140,119823497,3963808,6465159,7317647,7040962,7281827,6971189,7306122,1815740,2097290,2110842,2078312,2173749,2106343,2187406
2,10,100,1,0,4,400,196,2,7,48760640,49432034,39944404,51908334,34416992,56139014,35907716,43701366,61806037,83307048,75271882,96071881,78224140,99423497,4104705,6510164,6539960,6978105,6817682,6936679,6884407,2100352,2205160,2206474,2248810,2189420,2250915,2216284
2,10,100,1,0,4,400,200,2,7,50840213,51425972,41324653,54671197,35947342,59138924,37243047,50101365,68206037,89707049,81671882,102471881,84624140,105823497,4256355,7325447,7432584,7371151,7249992,7330689,7270735,2027801,2336004,2351443,2384844,2347324,2392838,2362698
2,10,100,1,0,4,400,204,2,7,54520080,59309493,44719980,60730287,41239880,65227802,40030163,56501365,74606038,96107049,88071883,108871881,91024140,112223497,4250311,6907076,7017286,7441806,7374177,7447185,7343189,2137697,2449403,2464351,2442359,2478074,2453183,2475666
2,10,100,1,0,4,400,208,2,7,52578621,59510807,45206138,62520321,43039523,67929966,42797492,62901365,81006038,102507049,94471883,115271882,97424140,118623498,4451025,7648539,7847829,7666480,7748609,7633186,7737314,2249864,2609722,2612923,2612482,2680062,2629388,2688002
2,10,100,1,0,4,400,212,2,7,51295236,53435273,44179785,56028934,39163978,60162759,40620747,48501365,67006037,88507048,80071882,100871881,83424140,104623498,4546342,7297912,7548709,7424738,7355666,7411567,7332661,2353897,2682389,2706170,2728197,2723326,2734474,2751577
2,10,100,1,0,4,400,216,2,7,55066465,57777665,46115464,60788069,40737995,65500445,41913502,54901365,73406038,94907049,86471883,107271882,89824140,111023498,4660752,7647618,7966552,7753326,7722866,7765252,7687352,2359934,2816795,2857812,2830332,2868824,2851978,2890660
2,10,100,1,0,4,400,220,2,7,57672835,62000865,48102203,65327132,43169732,70835614,44559803,61301366,79806038,101307049,92871883,113671882,96224140,117423498,4706953,8129642,8315640,8193124,8079134,8209473,8077843,2525701,2928633,2962894,2926430,3014040,2948089,3039234
2,10,100,1,0,4,400,224,2,7,63770595,68701720,51849506,74897537,47550453,81543978,48010075,67701366,86206038,107707049,99271884,120071882,102624141,123823498,4784944,7488146,7579516,7567186,7475065,7596916,7504149,2421488,3105665,3149982,3107177,3192755,3137388,3211547
2,10,100,1,0,4,400,228,2,8,57512216,58641812,47883764,61397253,41608512,65739227,43086954,51301365,69806038,80907049,82871883,92871882,86224141,96623498,4846797,7998332,8437404,8150063,8011425,8182970,7965443,2638515,3185054,3178541,3203156,3175317,3206939,3200438
2,10,100,1,0,4,400,232,2,8,59594183,60912914,49676105,64896692,42365099,68099963,44044224,57701366,76206038,87307049,89271883,99271882,92624141,103023498,4892605,7750186,8046487,7813119,8102934,8273633,8103525,2521625,3302041,3268195,3323083,3246173,3307005,3293196
2,10,100,1,0,4,400,236,2,8,59564326,66612529,51101505,68870031,44935567,75590491,46388733,64101366,82606038,93707050,95671884,105671882,99024141,109423498,5138215,8158344,8925310,8705340,8498324,8743443,8588422,2698571,3444280,3392598,3431532,3427639,3470234,3452288
2,10,100,1,0,4,400,240,2,8,64907162,71743868,54810128,79115112,48166436,84346439,49304180,70501366,89006039,100107050,102071884,112071882,105424141,115823498,5216115,8506048,8818233,8547826,8523259,8568557,9128960,2831254,3543724,3540140,3583608,3578511,3614994,3605022
2,10,100,1,0,4,400,244,2,8,60888927,63884914,52697066,66915764,47171880,71391587,48688235,54101366,72606038,83707050,85671883,95671882,89024141,99423498,5158050,8033079,8383600,8122361,8145984,8143308,8488549,2800745,3568708,3602166,3589200,3609053,3593462,3646915
2,10,100,1,0,4,400,248,2,8,62426492,66771041,54015318,70534183,48047563,75817030,49376227,60501366,79006038,90107049,92071883,102071882,95424141,105823498,5349988,8611927,9025447,8711167,8587658,8738685,8646616,2991980,3664533,3697156,3677546,3715382,3699595,3749961
2,10,100,1,0,4,400,252,2,8,66386218,70786105,55221178,75821962,51228320,81236588,51231994,66901366,85406038,96507049,98471884,108471882,101824142,112223498,5489337,8847219,9513463,9274918,9093693,9305024,9233211,3067082,3864366,3836184,3857498,4066664,3900111,3939726
2,10,100,1,0,4,400,256,2,8,68815429,77526387,59152888,84443981,54518541,89523112,55537041,73301366,91806039,102907050,104871884,114871882,108224141,118623499,5553434,8695915,9155966,8771298,8854846,8799088,9394770,3488007,4074721,3943620,4102491,4019375,4147701,4040885
2,10,100,1,0,4,400,260,2,9,63952918,64234004,54565837,68117496,47938099,71413551,49338154,51301366,69406039,84107050,82871883,96471882,85824140,99823498,5624122,8694376,8954785,8761006,8746999,9220950,9053412,3222936,3995809,3965694,4050491,3948512,4019443,3983654
2,10,100,1,0,4,400,264,2,9,66629476,68787559,55330252,71166915,49130427,75527454,50641344,57701366,75806038,90507049,89271883,102871882,92224141,106223498,5728426,8998203,9676677,9561219,9180743,9604726,9341302,3305542,4167756,4066350,4147371,4081504,4170721,4122423
2,10,100,1,0,4,400,268,2,9,72285000,77548111,59969074,83535891,52197083,89521434,53634046,64101366,82206039,96907050,95671884,109271882,98624142,112623499,5838108,8714522,8863057,8769429,8722951,8843595,8807614,3442722,4291310,4187039,4331575,4214496,4366201,4232149
2,10,100,1,0,4,400,272,2,9,71728435,79485551,60363654,83658590,54163280,88421221,55577105,70501366,88606039,103307050,102071884,115671882,105024141,119023498,6019852,9367741,10080680,9925495,9798093,9957306,9887560,3580693,4368083,4270841,4343906,4345943,4376893,4360460
2,10,100,1,0,4,400,276,2,9,67744063,69733315,58676830,73055309,53456526,77883808,54940209,56101366,74606038,89307050,87671884,101271882,91024141,105023499,6072391,9489955,9795028,9612179,9384748,9631485,9481455,3547195,4366423,4346510,4390872,4381433,4425102,4411503
2,10,100,1,0,4,400,280,2,9,73340005,75034186,60388206,77765092,54562469,83867676,55927581,62501367,81006039,95707050,94071884,107671882,97424141,111423498,6102280,9467781,10231643,10027047,9771109,10053819,9830517,3720844,4479475,4415790,4474160,4461824,4523072,4486116
2,10,100,1,0,4,400,284,2,9,73551306,78097882,61966617,83900666,55896447,89077151,57322893,68901366,87406039,102107050,100471884,114071882,103824142,117823499,6397959,10228042,10433975,10314393,10028249,10351437,10166092,4011993,4603140,4555847,4639070,4623720,4668681,4640844
2,10,100,1,0,4,400,288,2,9,78671017,85902498,66100248,93004259,58174641,98225293,59542691,75301367,93806040,108507050,106871885,120471883,110224142,124223499,6315716,9482342,9608479,9573746,9393661,9639288,9462418,3865256,4762359,4631199,4804162,4693147,4830194,4707917
2,10,100,1,0,4,400,292,2,10,73958168,76250477,62100023,79159637,56467426,84386541,57871039,58901366,77406039,94107050,90471884,106071882,93824141,109823499,6409297,9505040,9937803,9879108,9560729,9922482,9585945,4023810,4753305,4625719,4758092,4629510,4787643,4651707
2,10,100,1,0,4,400,296,2,10,76166180,79731782,64007385,84197057,57689896,89627339,58635773,65301367,83806039,100507050,96871885,112471882,100224142,116223499,6563359,9839885,10012436,10345933,9971673,10379025,10018589,4132027,4820105,4695530,4794956,4726554,4841597,4736003
2,10,100,1,0,4,400,300,2,10,78589045,83054967,66621027,89480836,59914661,94881145,61057039,71701367,90206040,106907051,103271885,118871882,106624142,122623499,6793965,11019685,11067777,11128140,10518502,11193663,10722723,4263104,4898601,4794335,4953339,4851361,4991952,4867267
2,10,100,1,0,4,400,304,2,10,80623090,87097196,67734037,92554854,60823087,97536182,62044418,78101367,96606040,113307050,109671885,125271883,113024143,129023499,6770752,10841138,11082217,10916449,10694321,10960075,10851884,4422029,4939945,4871191,4974682,4953853,5018961,4967682
2,10,100,1,0,4,400,308,2,10,79230700,79860817,66311814,84625948,60115805,89087182,61372301,61701367,80206039,96907051,93271884,108871883,96624142,112623499,6857846,10379203,10543388,10501024,10399746,10872110,10532255,4705068,5142547,4982078,5182438,5033553,5172983,5058093
2,10,100,1,0,4,400,312,2,10,80303728,80309857,66330422,86025216,60381165,90628009,61425735,68101367,86606039,103307050,99671885,115271883,103024142,119023499,7018537,10964214,11232389,11045633,10697640,11069366,10788029,4795775,5120011,5022194,5161304,5095134,5201458,5108097
2,10,100,1,0,4,400,316,2,10,82853334,88154028,70213390,95413487,63001306,98036381,64216022,74501367,93006039,109707050,106071885,121671883,109424143,125423499,7179978,10831047,10955192,10930102,10978213,11438127,11156772,4698167,5233821,5117714,5293325,5162823,5258293,5177931
2,10,100,1,0,4,400,320,2,10,90441929,93058650,72900256,98542920,66968875,102788129,66930542,80901368,99406040,116107050,112471885,128071883,115824143,131823499,7081383,10802722,11182485,10859544,10908691,10913594,10943386,4875698,5376702,5245089,5408433,5356669,5434022,5354222
2,10,100,1,0,4,400,324,2,11,82546710,82465494,68426156,85065746,62932399,90757518,64581198,58901367,77006039,95707050,90471885,108071883,93424142,111423499,7355697,11027184,11047947,11563188,10988544,11608130,11151603,5075560,5378704,5166021,5340035,5164396,5390256,5198316
2,10,100,1,0,4,400,328,2,11,83677806,86501367,70721731,92367879,64867160,97360527,65964884,65301367,83406040,102107051,96871885,114471884,99824143,117823499,7369317,11030884,11186492,11167414,10775174,11183964,11085122,4982307,5407692,5249325,5450099,5260711,5493086,5279237
2,10,100,1,0,4,400,332,2,11,87602351,91574189,72009469,95405235,66164426,100422909,67211318,71701367,89806040,108507051,103271885,120871883,106224142,124223499,7464137,11112054,11628706,11668056,11169298,11682024,11335543,5152414,5548139,5335856,5496261,5377116,5546669,5387449
