model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,10,832,1,6127,0.000736418,1,2,26,8699335,4750503,1130240,215753
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6212,0.000746635,0,2,26,8641793,5811100,1675081,215082
leaf,6,coro-prefetch,2,10,100,10,832,1,7303,0.000877764,1,2,26,10454986,6880939,1933085,28201
leaf,0,control,1,10,100,10,832,1,6117,0.000735216,1,2,26,8675903,4750503,1130242,215749
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6215,0.000746995,0,2,26,8647836,5810939,1675093,215085
leaf,6,coro-prefetch,2,10,100,10,832,1,7386,0.00088774,1,2,26,10452427,6881100,1929695,28152
leaf,0,control,1,10,100,10,832,1,6113,0.000734736,1,2,26,8680638,4750503,1130245,215734
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6211,0.000746514,0,2,26,8690152,5810939,1682158,214447
leaf,6,coro-prefetch,2,10,100,10,832,1,7295,0.000876803,1,2,26,10449393,6880939,1929120,28016
leaf,0,control,1,10,100,10,832,1,6108,0.000734135,1,2,26,8680765,4750503,1130241,215725
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6260,0.000752404,0,2,26,8704702,5811100,1682521,214690
leaf,6,coro-prefetch,2,10,100,10,832,1,7356,0.000884135,1,2,26,10443242,6880939,1929226,28164
leaf,0,control,1,10,100,10,832,1,6096,0.000732692,1,2,26,8668179,4750503,1130252,215734
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6177,0.000742428,0,2,26,8624626,5810939,1674841,214819
leaf,6,coro-prefetch,2,10,100,10,832,1,7305,0.000878005,1,2,26,10438259,6881100,1933251,28116
leaf,0,control,1,10,100,10,832,1,6104,0.000733654,1,2,26,8683904,4750503,1130242,215740
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6216,0.000747115,0,2,26,8641765,5810939,1675115,214724
leaf,6,coro-prefetch,2,10,100,10,832,1,7354,0.000883894,1,2,26,10442237,6880939,1935450,28174
leaf,0,control,1,10,100,10,832,1,6109,0.000734255,1,2,26,8679095,4750503,1130239,215711
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6200,0.000745192,0,2,26,8646117,5811100,1675119,214745
leaf,6,coro-prefetch,2,10,100,10,832,1,7282,0.00087524,1,2,26,10430322,6880939,1935844,28177
leaf,0,control,1,10,100,10,832,1,6112,0.000734615,1,2,26,8683015,4750503,1130238,215656
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6232,0.000749038,0,2,26,8633212,5810939,1674822,214684
leaf,6,coro-prefetch,2,10,100,10,832,1,7363,0.000884976,1,2,26,10430521,6881100,1927591,28100
leaf,0,control,1,10,100,10,832,1,6111,0.000734495,1,2,26,8686330,4750503,1130245,215745
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6181,0.000742909,0,2,26,8636002,5810939,1674984,214498
leaf,6,coro-prefetch,2,10,100,10,832,1,7284,0.000875481,1,2,26,10442180,6880939,1932393,28161
leaf,0,control,1,10,100,10,832,1,6098,0.000732933,1,2,26,8683665,4750503,1130240,215749
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6195,0.000744591,0,2,26,8629445,5811100,1675104,214629
leaf,6,coro-prefetch,2,10,100,10,832,1,7346,0.000882933,1,2,26,10419009,6880939,1927490,28135
leaf,0,control,1,10,100,10,832,1,6114,0.000734856,1,2,26,8697317,4750503,1130249,215744
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6086,0.00073149,0,2,26,8632133,5810939,1674975,214643
leaf,6,coro-prefetch,2,10,100,10,832,1,7286,0.000875721,1,2,26,10421699,6881100,1931504,28174
leaf,0,control,1,10,100,10,832,1,6111,0.000734495,1,2,26,8674952,4750503,1130241,215701
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6156,0.000739904,0,2,26,8642198,5810939,1674963,214591
leaf,6,coro-prefetch,2,10,100,10,832,1,7364,0.000885096,1,2,26,10431737,6881100,1927899,28178
leaf,0,control,1,10,100,10,832,1,6110,0.000734375,1,2,26,8680742,4750503,1130239,215723
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6073,0.000729928,0,2,26,8611749,5810939,1675028,214576
leaf,6,coro-prefetch,2,10,100,10,832,1,7251,0.000871514,1,2,26,10387716,6880939,1928321,28055
leaf,0,control,1,10,100,10,832,1,6118,0.000735337,1,2,26,8684054,4750503,1130244,215757
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6173,0.000741947,0,2,26,8643896,5811100,1674881,214651
leaf,6,coro-prefetch,2,10,100,10,832,1,7339,0.000882091,1,2,26,10425837,6880939,1931941,28108
leaf,0,control,1,10,100,10,832,1,6105,0.000733774,1,2,26,8668111,4750503,1130246,215672
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6111,0.000734495,0,2,26,8660991,5810939,1679668,214750
leaf,6,coro-prefetch,2,10,100,10,832,1,7464,0.000897115,1,2,26,10445558,6881100,1931236,28123
leaf,0,control,1,10,100,10,832,1,6100,0.000733173,1,2,26,8667877,4750503,1130248,215728
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6159,0.000740264,0,2,26,8625754,5810939,1676578,214798
leaf,6,coro-prefetch,2,10,100,10,832,1,7338,0.000881971,1,2,26,10420718,6880939,1931857,28114
leaf,0,control,1,10,100,10,832,1,6105,0.000733774,1,2,26,8676782,4750503,1130239,215729
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6099,0.000733053,0,2,26,8623322,5811100,1675016,214489
leaf,6,coro-prefetch,2,10,100,10,832,1,7271,0.000873918,1,2,26,10418426,6880939,1927288,28074
leaf,0,control,1,10,100,10,832,1,6113,0.000734736,1,2,26,8673178,4750503,1130246,215703
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6144,0.000738462,0,2,26,8636254,5810939,1675005,214722
leaf,6,coro-prefetch,2,10,100,10,832,1,7429,0.000892909,1,2,26,10439953,6881100,1927550,28197
leaf,0,control,1,10,100,10,832,1,6119,0.000735457,1,2,26,8690398,4750503,1130248,215761
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6089,0.000731851,0,2,26,8616432,5810939,1675147,214790
leaf,6,coro-prefetch,2,10,100,10,832,1,7376,0.000886538,1,2,26,10424070,6880939,1927480,28114
leaf,0,control,1,10,100,10,832,1,6121,0.000735697,1,2,26,8682572,4750503,1130241,215735
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6167,0.000741226,0,2,26,8645114,5811100,1675228,214557
leaf,6,coro-prefetch,2,10,100,10,832,1,7358,0.000884375,1,2,26,10421307,6880939,1927258,28112
leaf,0,control,1,10,100,10,832,1,6115,0.000734976,1,2,26,8684000,4750503,1130247,215725
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6099,0.000733053,0,2,26,8642340,5810939,1675070,214790
leaf,6,coro-prefetch,2,10,100,10,832,1,7403,0.000889784,1,2,26,10420765,6881100,1927478,28055
leaf,0,control,1,10,100,10,832,1,6120,0.000735577,1,2,26,8687174,4750503,1130248,215751
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6163,0.000740745,0,2,26,8647102,5810939,1675450,214805
leaf,6,coro-prefetch,2,10,100,10,832,1,7339,0.000882091,1,2,26,10433369,6880939,1927289,28065
leaf,0,control,1,10,100,10,832,1,6110,0.000734375,1,2,26,8678814,4750503,1130246,215734
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6104,0.000733654,0,2,26,8630837,5811100,1675060,214964
leaf,6,coro-prefetch,2,10,100,10,832,1,7383,0.00088738,1,2,26,10425480,6880939,1927316,28178
leaf,0,control,1,10,100,10,832,1,6119,0.000735457,1,2,26,8683500,4750503,1130237,215680
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6195,0.000744591,0,2,26,8660168,5811100,1675553,214569
leaf,6,coro-prefetch,2,10,100,10,832,1,7331,0.00088113,1,2,26,10425642,6880939,1931022,28255
leaf,0,control,1,10,100,10,832,1,6114,0.000734856,1,2,26,8683247,4750503,1130239,215712
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6102,0.000733413,0,2,26,8644510,5810939,1675038,214895
leaf,6,coro-prefetch,2,10,100,10,832,1,7403,0.000889784,1,2,26,10427614,6881100,1935187,28084
leaf,0,control,1,10,100,10,832,1,6110,0.000734375,1,2,26,8670425,4750503,1130236,215745
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6159,0.000740264,0,2,26,8647214,5810939,1675356,214303
leaf,6,coro-prefetch,2,10,100,10,832,1,7382,0.00088726,1,2,26,10427387,6880939,1935033,28129
leaf,0,control,1,10,100,10,832,1,6116,0.000735096,1,2,26,8686436,4750503,1130239,215728
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6129,0.000736659,0,2,26,8656846,5811100,1676068,214743
leaf,6,coro-prefetch,2,10,100,10,832,1,7385,0.00088762,1,2,26,10422160,6880939,1931553,28237
leaf,0,control,1,10,100,10,832,1,6117,0.000735216,1,2,26,8681360,4750503,1130246,215743
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6162,0.000740625,0,2,26,8644516,5810939,1675453,214893
leaf,6,coro-prefetch,2,10,100,10,832,1,7478,0.000898798,1,2,26,10442294,6881100,1927166,28181
leaf,0,control,1,10,100,10,832,1,6125,0.000736178,1,2,26,8694430,4750503,1130240,215717
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6095,0.000732572,0,2,26,8645966,5810939,1675303,214531
leaf,6,coro-prefetch,2,10,100,10,832,1,7288,0.000875962,1,2,26,10422053,6880939,1930570,28202
leaf,0,control,1,10,100,10,832,1,6124,0.000736058,1,2,26,8697982,4750503,1130239,215722
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6196,0.000744712,0,2,26,8682093,5811100,1675790,214691
leaf,6,coro-prefetch,2,10,100,10,832,1,7354,0.000883894,1,2,26,10435529,6880939,1926868,28103
leaf,0,control,1,10,100,10,832,1,6101,0.000733293,1,2,26,8665208,4750503,1130242,215781
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6096,0.000732692,0,2,26,8666659,5810939,1675273,215179
leaf,6,coro-prefetch,2,10,100,10,832,1,7293,0.000876562,1,2,26,10418930,6881100,1929569,28165
leaf,0,control,1,10,100,10,832,1,6112,0.000734615,1,2,26,8675110,4750503,1130243,215711
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6166,0.000741106,0,2,26,8669649,5810939,1678917,214239
leaf,6,coro-prefetch,2,10,100,10,832,1,7354,0.000883894,1,2,26,10428672,6880939,1927096,28151
leaf,0,control,1,10,100,10,832,1,6139,0.000737861,1,2,26,8687968,4750503,1130239,215745
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6131,0.000736899,0,2,26,8698281,5811100,1682375,214773
leaf,6,coro-prefetch,2,10,100,10,832,1,7293,0.000876562,1,2,26,10446056,6880939,1927329,28130
leaf,0,control,1,10,100,10,832,1,6098,0.000732933,1,2,26,8662304,4750503,1130244,215730
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6256,0.000751923,0,2,26,8710657,5810939,1685023,214702
leaf,6,coro-prefetch,2,10,100,10,832,1,7367,0.000885457,1,2,26,10438421,6881100,1930900,28194
leaf,0,control,1,10,100,10,832,1,6110,0.000734375,1,2,26,8678082,4750503,1130248,215735
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6215,0.000746995,0,2,26,8694029,5810939,1684636,214749
leaf,6,coro-prefetch,2,10,100,10,832,1,7306,0.000878125,1,2,26,10432763,6881100,1931301,28198
leaf,0,control,1,10,100,10,832,1,6108,0.000734135,1,2,26,8682444,4750503,1130242,215737
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6245,0.000750601,0,2,26,8693797,5810939,1684053,214566
leaf,6,coro-prefetch,2,10,100,10,832,1,7352,0.000883654,1,2,26,10436330,6880939,1927788,28155
leaf,0,control,1,10,100,10,832,1,6112,0.000734615,1,2,26,8684126,4750503,1130247,215720
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6219,0.000747476,0,2,26,8663512,5811100,1677876,214686
leaf,6,coro-prefetch,2,10,100,10,832,1,7267,0.000873437,1,2,26,10429221,6880939,1926969,28104
leaf,0,control,1,10,100,10,832,1,6112,0.000734615,1,2,26,8685500,4750503,1130244,215731
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6216,0.000747115,0,2,26,8629942,5810939,1674557,214487
leaf,6,coro-prefetch,2,10,100,10,832,1,7364,0.000885096,1,2,26,10440637,6881100,1927219,28220
leaf,0,control,1,10,100,10,832,1,6111,0.000734495,1,2,26,8684072,4750503,1130249,215725
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6190,0.00074399,0,2,26,8623466,5810939,1674754,214835
leaf,6,coro-prefetch,2,10,100,10,832,1,7275,0.000874399,1,2,26,10428146,6880939,1926937,28113
leaf,0,control,1,10,100,10,832,1,6112,0.000734615,1,2,26,8683227,4750503,1130244,215712
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6231,0.000748918,0,2,26,8646644,5811100,1675146,214847
leaf,6,coro-prefetch,2,10,100,10,832,1,7353,0.000883774,1,2,26,10422379,6880939,1930963,28164
leaf,0,control,1,10,100,10,832,1,6114,0.000734856,1,2,26,8681617,4750503,1130251,215679
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6278,0.000754567,0,2,26,8647164,5810939,1674922,214823
leaf,6,coro-prefetch,2,10,100,10,832,1,7294,0.000876683,1,2,26,10439218,6881100,1935251,28113
leaf,0,control,1,10,100,10,832,1,6110,0.000734375,1,2,26,8683511,4750503,1130241,215726
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6207,0.000746034,0,2,26,8634647,5810939,1674929,214798
leaf,6,coro-prefetch,2,10,100,10,832,1,7355,0.000884014,1,2,26,10432524,6880939,1928217,28104
leaf,0,control,1,10,100,10,832,1,6109,0.000734255,1,2,26,8684834,4750503,1130238,215727
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6253,0.000751562,0,2,26,8717823,5811100,1682332,214633
leaf,6,coro-prefetch,2,10,100,10,832,1,7295,0.000876803,1,2,26,10432379,6880939,1928085,28126
leaf,0,control,1,10,100,10,832,1,6106,0.000733894,1,2,26,8676958,4750503,1130239,215776
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6235,0.000749399,0,2,26,8695953,5810939,1682214,214579
leaf,6,coro-prefetch,2,10,100,10,832,1,7379,0.000886899,1,2,26,10454791,6881100,1928275,28173
leaf,0,control,1,10,100,10,832,1,6108,0.000734135,1,2,26,8679773,4750503,1130250,215713
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6230,0.000748798,0,2,26,8684314,5810939,1682114,214247
leaf,6,coro-prefetch,2,10,100,10,832,1,7277,0.000874639,1,2,26,10430435,6880939,1928720,28126
leaf,0,control,1,10,100,10,832,1,6102,0.000733413,1,2,26,8674218,4750503,1130244,215684
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6268,0.000753365,0,2,26,8704993,5811100,1682346,214837
leaf,6,coro-prefetch,2,10,100,10,832,1,7344,0.000882692,1,2,26,10431969,6880939,1928606,28130
leaf,0,control,1,10,100,10,832,1,6114,0.000734856,1,2,26,8692592,4750503,1130247,215730
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6252,0.000751442,0,2,26,8700888,5811100,1682232,214500
leaf,6,coro-prefetch,2,10,100,10,832,1,7285,0.000875601,1,2,26,10436015,6880939,1928415,28082
leaf,0,control,1,10,100,10,832,1,6106,0.000733894,1,2,26,8689977,4750503,1130241,215701
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6175,0.000742188,0,2,26,8629374,5810939,1664877,214512
leaf,6,coro-prefetch,2,10,100,10,832,1,7315,0.000879207,1,2,26,10380457,6881100,1932716,28125
leaf,0,control,1,10,100,10,832,1,6116,0.000735096,1,2,26,8697484,4750503,1130243,215732
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6198,0.000744952,0,2,26,8636138,5810939,1671601,214993
leaf,6,coro-prefetch,2,10,100,10,832,1,7275,0.000874399,1,2,26,10425846,6880939,1932857,28075
leaf,0,control,1,10,100,10,832,1,6112,0.000734615,1,2,26,8689585,4750503,1130242,215712
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6244,0.000750481,0,2,26,8653420,5811100,1674983,214837
leaf,6,coro-prefetch,2,10,100,10,832,1,7336,0.000881731,1,2,26,10438249,6880939,1928517,28108
leaf,0,control,1,10,100,10,832,1,6109,0.000734255,1,2,26,8684465,4750503,1130241,215749
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6189,0.00074387,0,2,26,8631942,5810939,1674911,214636
leaf,6,coro-prefetch,2,10,100,10,832,1,7330,0.00088101,1,2,26,10454624,6881100,1932471,28076
leaf,0,control,1,10,100,10,832,1,6102,0.000733413,1,2,26,8677643,4750503,1130242,215719
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6219,0.000747476,0,2,26,8642534,5810939,1674995,214783
leaf,6,coro-prefetch,2,10,100,10,832,1,7337,0.000881851,1,2,26,10441454,6880939,1928599,28179
leaf,0,control,1,10,100,10,832,1,6114,0.000734856,1,2,26,8687667,4750503,1130249,215686
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6222,0.000747837,0,2,26,8652690,5811100,1675064,214695
leaf,6,coro-prefetch,2,10,100,10,832,1,7283,0.000875361,1,2,26,10437716,6880939,1932563,28043
leaf,0,control,1,10,100,10,832,1,6105,0.000733774,1,2,26,8675172,4750503,1130252,215778
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6217,0.000747236,0,2,26,8636518,5810939,1674892,214259
leaf,6,coro-prefetch,2,10,100,10,832,1,7362,0.000884856,1,2,26,10443945,6881100,1932859,28157
leaf,0,control,1,10,100,10,832,1,6108,0.000734135,1,2,26,8683100,4750503,1130242,215712
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6188,0.00074375,0,2,26,8640671,5810939,1674819,214532
leaf,6,coro-prefetch,2,10,100,10,832,1,7286,0.000875721,1,2,26,10450723,6880939,1929100,28038
leaf,0,control,1,10,100,10,832,1,6111,0.000734495,1,2,26,8677032,4750503,1130237,215749
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6240,0.00075,0,2,26,8651417,5811100,1675036,214695
leaf,6,coro-prefetch,2,10,100,10,832,1,7337,0.000881851,1,2,26,10434581,6880939,1929279,28095
leaf,0,control,1,10,100,10,832,1,6111,0.000734495,1,2,26,8682544,4750503,1130243,215704
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6216,0.000747115,0,2,26,8647798,5811100,1675069,214587
leaf,6,coro-prefetch,2,10,100,10,832,1,7301,0.000877524,1,2,26,10448364,6880939,1929299,28180
leaf,0,control,1,10,100,10,832,1,6124,0.000736058,1,2,26,8681618,4750503,1130237,215762
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6221,0.000747716,0,2,26,8640565,5810939,1675312,214611
leaf,6,coro-prefetch,2,10,100,10,832,1,7369,0.000885697,1,2,26,10442497,6881100,1933224,28095
leaf,0,control,1,10,100,10,832,1,6108,0.000734135,1,2,26,8678190,4750503,1130241,215697
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6077,0.000730409,0,2,26,8628492,5810939,1674985,214910
leaf,6,coro-prefetch,2,10,100,10,832,1,7295,0.000876803,1,2,26,10445434,6880939,1936510,28171
leaf,0,control,1,10,100,10,832,1,6112,0.000734615,1,2,26,8685694,4750503,1130246,215733
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6229,0.000748678,0,2,26,8641018,5811100,1675151,214900
leaf,6,coro-prefetch,2,10,100,10,832,1,7362,0.000884856,1,2,26,10458243,6880939,1936118,28095
leaf,0,control,1,10,100,10,832,1,6114,0.000734856,1,2,26,8686196,4750503,1130243,215713
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6089,0.000731851,0,2,26,8648219,5810939,1675081,214936
leaf,6,coro-prefetch,2,10,100,10,832,1,7328,0.000880769,1,2,26,10472065,6881100,1933119,28117
leaf,0,control,1,10,100,10,832,1,6098,0.000732933,1,2,26,8668089,4750503,1130245,215732
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6210,0.000746394,0,2,26,8633730,5810939,1674935,214860
leaf,6,coro-prefetch,2,10,100,10,832,1,7369,0.000885697,1,2,26,10448077,6880939,1929307,28157
leaf,0,control,1,10,100,10,832,1,6116,0.000735096,1,2,26,8688652,4750503,1130239,215745
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6198,0.000744952,0,2,26,8650490,5811100,1674660,214811
leaf,6,coro-prefetch,2,10,100,10,832,1,7300,0.000877404,1,2,26,10443925,6880939,1929201,28198
leaf,0,control,1,10,100,10,832,1,6116,0.000735096,1,2,26,8676892,4750503,1130244,215708
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6213,0.000746755,0,2,26,8644200,5810939,1674917,214571
leaf,6,coro-prefetch,2,10,100,10,832,1,7374,0.000886298,1,2,26,10447044,6881100,1929294,28248
leaf,0,control,1,10,100,10,832,1,6123,0.000735938,1,2,26,8697867,4750503,1130243,215694
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6200,0.000745192,0,2,26,8647895,5810939,1675316,214862
leaf,6,coro-prefetch,2,10,100,10,832,1,7270,0.000873798,1,2,26,10414478,6880939,1928528,28128
leaf,0,control,1,10,100,10,832,1,6113,0.000734736,1,2,26,8687379,4750503,1130241,215720
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6233,0.000749159,0,2,26,8648808,5811100,1675012,214658
leaf,6,coro-prefetch,2,10,100,10,832,1,7352,0.000883654,1,2,26,10439009,6880939,1928890,28068
leaf,0,control,1,10,100,10,832,1,6174,0.000742067,1,2,26,8695680,4750503,1130254,215751
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6190,0.00074399,0,2,26,8642032,5810939,1674821,214600
leaf,6,coro-prefetch,2,10,100,10,832,1,7297,0.000877043,1,2,26,10444722,6881100,1928970,28095
leaf,0,control,1,10,100,10,832,1,6105,0.000733774,1,2,26,8681657,4750503,1130240,215733
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6208,0.000746154,0,2,26,8626428,5810939,1664584,215110
leaf,6,coro-prefetch,2,10,100,10,832,1,7380,0.000887019,1,2,26,10459705,6881100,1932557,28246
leaf,0,control,1,10,100,10,832,1,6115,0.000734976,1,2,26,8686616,4750503,1130240,215672
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6183,0.000743149,0,2,26,8629562,5810939,1664581,214710
leaf,6,coro-prefetch,2,10,100,10,832,1,7274,0.000874279,1,2,26,10432387,6880939,1932866,28147
leaf,0,control,1,10,100,10,832,1,6113,0.000734736,1,2,26,8680744,4750503,1130239,215756
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6235,0.000749399,0,2,26,8624840,5811100,1664645,214794
leaf,6,coro-prefetch,2,10,100,10,832,1,7360,0.000884615,1,2,26,10433091,6880939,1932434,28133
leaf,0,control,1,10,100,10,832,1,6103,0.000733534,1,2,26,8674907,4750503,1130242,215710
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6077,0.000730409,0,2,26,8617001,5810939,1664662,214526
leaf,6,coro-prefetch,2,10,100,10,832,1,7312,0.000878846,1,2,26,10440577,6881100,1933364,28061
leaf,0,control,1,10,100,10,832,1,6104,0.000733654,1,2,26,8672980,4750503,1130241,215722
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6135,0.00073738,0,2,26,8628940,5810939,1664646,214677
leaf,6,coro-prefetch,2,10,100,10,832,1,7352,0.000883654,1,2,26,10433962,6880939,1928828,28151
leaf,0,control,1,10,100,10,832,1,6116,0.000735096,1,2,26,8689705,4750503,1130247,215761
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6094,0.000732452,0,2,26,8621763,5811100,1664836,214843
leaf,6,coro-prefetch,2,10,100,10,832,1,7295,0.000876803,1,2,26,10431199,6880939,1928811,28233
leaf,0,control,1,10,100,10,832,1,6115,0.000734976,1,2,26,8686900,4750503,1130243,215721
