model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,2,10,200,512,1,2302,0.00112402,1,4,32,8802126,8813393,208619,127165
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8342542,8294182,277757,193185
svm,5,coro-no-prefetch,2,2,10,200,512,1,2196,0.00107227,0,4,32,8364456,8581394,283139,197388
svm,6,coro-prefetch,2,2,10,200,512,1,2318,0.00113184,1,4,32,8828793,8813394,208325,127000
svm,0,control,1,2,10,200,512,1,2193,0.0010708,1,4,32,8343853,8294183,277829,193615
svm,5,coro-no-prefetch,2,2,10,200,512,1,2193,0.0010708,0,4,32,8355781,8581394,283109,197562
svm,6,coro-prefetch,2,2,10,200,512,1,2308,0.00112695,1,4,32,8825213,8813393,208272,126567
svm,0,control,1,2,10,200,512,1,2183,0.00106592,1,4,32,8339626,8294182,277905,193428
svm,5,coro-no-prefetch,2,2,10,200,512,1,2191,0.00106982,0,4,32,8354262,8581394,283077,197690
svm,6,coro-prefetch,2,2,10,200,512,1,2315,0.00113037,1,4,32,8833245,8813394,208676,127008
svm,0,control,1,2,10,200,512,1,2191,0.00106982,1,4,32,8348456,8294183,278329,193503
svm,5,coro-no-prefetch,2,2,10,200,512,1,2186,0.00106738,0,4,32,8352356,8581393,282739,197506
svm,6,coro-prefetch,2,2,10,200,512,1,2306,0.00112598,1,4,32,8811711,8813393,208879,126480
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8347112,8294182,278276,193506
svm,5,coro-no-prefetch,2,2,10,200,512,1,2194,0.00107129,0,4,32,8355176,8581394,283008,197617
svm,6,coro-prefetch,2,2,10,200,512,1,2328,0.00113672,1,4,32,8872211,8813394,208229,127417
svm,0,control,1,2,10,200,512,1,2189,0.00106885,1,4,32,8338953,8294183,277959,193913
svm,5,coro-no-prefetch,2,2,10,200,512,1,2193,0.0010708,0,4,32,8356523,8581394,283010,197875
svm,6,coro-prefetch,2,2,10,200,512,1,2307,0.00112646,1,4,32,8825069,8813393,207929,126940
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8346245,8294182,277775,194019
svm,5,coro-no-prefetch,2,2,10,200,512,1,2187,0.00106787,0,4,32,8340100,8581394,282987,196947
svm,6,coro-prefetch,2,2,10,200,512,1,2321,0.0011333,1,4,32,8838714,8813394,209046,127156
svm,0,control,1,2,10,200,512,1,2193,0.0010708,1,4,32,8349349,8294183,278103,194298
svm,5,coro-no-prefetch,2,2,10,200,512,1,2194,0.00107129,0,4,32,8351691,8581394,283485,197755
svm,6,coro-prefetch,2,2,10,200,512,1,2305,0.00112549,1,4,32,8815132,8813393,208717,126856
svm,0,control,1,2,10,200,512,1,2183,0.00106592,1,4,32,8343902,8294182,278253,193724
svm,5,coro-no-prefetch,2,2,10,200,512,1,2186,0.00106738,0,4,32,8356660,8581393,283073,197781
svm,6,coro-prefetch,2,2,10,200,512,1,2324,0.00113477,1,4,32,8866506,8813394,208482,127031
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8346966,8294183,278048,194083
svm,5,coro-no-prefetch,2,2,10,200,512,1,2192,0.00107031,0,4,32,8351128,8581394,283169,197881
svm,6,coro-prefetch,2,2,10,200,512,1,2318,0.00113184,1,4,32,8848685,8813394,208639,127215
svm,0,control,1,2,10,200,512,1,2185,0.00106689,1,4,32,8348407,8294182,277955,193477
svm,5,coro-no-prefetch,2,2,10,200,512,1,2184,0.00106641,0,4,32,8346600,8581393,283076,198108
svm,6,coro-prefetch,2,2,10,200,512,1,2327,0.00113623,1,4,32,8864297,8813394,208085,126954
svm,0,control,1,2,10,200,512,1,2189,0.00106885,1,4,32,8349722,8294183,278153,193580
svm,5,coro-no-prefetch,2,2,10,200,512,1,2190,0.00106934,0,4,32,8350822,8581394,282808,197477
svm,6,coro-prefetch,2,2,10,200,512,1,2326,0.00113574,1,4,32,8899117,8813393,202684,126992
svm,0,control,1,2,10,200,512,1,2185,0.00106689,1,4,32,8341856,8294182,278064,193659
svm,5,coro-no-prefetch,2,2,10,200,512,1,2185,0.00106689,0,4,32,8350223,8581393,282820,197588
svm,6,coro-prefetch,2,2,10,200,512,1,2341,0.00114307,1,4,32,8921566,8813394,203910,127024
svm,0,control,1,2,10,200,512,1,2195,0.00107178,1,4,32,8349379,8294183,278059,193348
svm,5,coro-no-prefetch,2,2,10,200,512,1,2193,0.0010708,0,4,32,8351036,8581394,283159,197603
svm,6,coro-prefetch,2,2,10,200,512,1,2322,0.00113379,1,4,32,8849823,8813394,208793,127386
svm,0,control,1,2,10,200,512,1,2182,0.00106543,1,4,32,8337182,8294182,278078,193465
svm,5,coro-no-prefetch,2,2,10,200,512,1,2186,0.00106738,0,4,32,8349131,8581393,282847,197800
svm,6,coro-prefetch,2,2,10,200,512,1,2315,0.00113037,1,4,32,8834794,8813393,207936,126958
svm,0,control,1,2,10,200,512,1,2190,0.00106934,1,4,32,8343909,8294183,278008,193674
svm,5,coro-no-prefetch,2,2,10,200,512,1,2194,0.00107129,0,4,32,8345861,8581394,283180,198096
svm,6,coro-prefetch,2,2,10,200,512,1,2316,0.00113086,1,4,32,8837173,8813394,208647,127534
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8344509,8294182,277536,193598
svm,5,coro-no-prefetch,2,2,10,200,512,1,2187,0.00106787,0,4,32,8345353,8581393,282690,197333
svm,6,coro-prefetch,2,2,10,200,512,1,2319,0.00113232,1,4,32,8841296,8813394,208216,126676
svm,0,control,1,2,10,200,512,1,2193,0.0010708,1,4,32,8347243,8294183,277852,193355
svm,5,coro-no-prefetch,2,2,10,200,512,1,2192,0.00107031,0,4,32,8350254,8581394,282726,197456
svm,6,coro-prefetch,2,2,10,200,512,1,2319,0.00113232,1,4,32,8842174,8813394,208470,127306
svm,0,control,1,2,10,200,512,1,2182,0.00106543,1,4,32,8341158,8294182,278251,193389
svm,5,coro-no-prefetch,2,2,10,200,512,1,2189,0.00106885,0,4,32,8361110,8581393,282652,197798
svm,6,coro-prefetch,2,2,10,200,512,1,2310,0.00112793,1,4,32,8828523,8813393,208793,127175
svm,0,control,1,2,10,200,512,1,2191,0.00106982,1,4,32,8339451,8294183,277865,193412
svm,5,coro-no-prefetch,2,2,10,200,512,1,2194,0.00107129,0,4,32,8355873,8581394,283120,197500
svm,6,coro-prefetch,2,2,10,200,512,1,2315,0.00113037,1,4,32,8835173,8813394,208890,126717
svm,0,control,1,2,10,200,512,1,2183,0.00106592,1,4,32,8342716,8294182,278496,193667
svm,5,coro-no-prefetch,2,2,10,200,512,1,2185,0.00106689,0,4,32,8349138,8581393,282598,197432
svm,6,coro-prefetch,2,2,10,200,512,1,2310,0.00112793,1,4,32,8834721,8813393,208279,127156
svm,0,control,1,2,10,200,512,1,2193,0.0010708,1,4,32,8341482,8294183,277686,192982
svm,5,coro-no-prefetch,2,2,10,200,512,1,2189,0.00106885,0,4,32,8344341,8581394,283092,197829
svm,6,coro-prefetch,2,2,10,200,512,1,2321,0.0011333,1,4,32,8849194,8813394,208326,127444
svm,0,control,1,2,10,200,512,1,2190,0.00106934,1,4,32,8338823,8294183,277974,193608
svm,5,coro-no-prefetch,2,2,10,200,512,1,2186,0.00106738,0,4,32,8354245,8581393,282433,197361
svm,6,coro-prefetch,2,2,10,200,512,1,2307,0.00112646,1,4,32,8823764,8813393,208908,127149
svm,0,control,1,2,10,200,512,1,2188,0.00106836,1,4,32,8344146,8294183,278049,193463
svm,5,coro-no-prefetch,2,2,10,200,512,1,2195,0.00107178,0,4,32,8356745,8581394,283439,197956
svm,6,coro-prefetch,2,2,10,200,512,1,2322,0.00113379,1,4,32,8849146,8813394,208783,127467
svm,0,control,1,2,10,200,512,1,2191,0.00106982,1,4,32,8355169,8294183,277931,193681
svm,5,coro-no-prefetch,2,2,10,200,512,1,2187,0.00106787,0,4,32,8356048,8581393,282760,197563
svm,6,coro-prefetch,2,2,10,200,512,1,2311,0.00112842,1,4,32,8840902,8813393,208458,126839
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8347335,8294182,278069,193610
svm,5,coro-no-prefetch,2,2,10,200,512,1,2191,0.00106982,0,4,32,8347244,8581394,282881,197200
svm,6,coro-prefetch,2,2,10,200,512,1,2323,0.00113428,1,4,32,8861852,8813394,208850,126977
svm,0,control,1,2,10,200,512,1,2191,0.00106982,1,4,32,8343878,8294183,278024,193777
svm,5,coro-no-prefetch,2,2,10,200,512,1,2185,0.00106689,0,4,32,8347562,8581393,282918,197934
svm,6,coro-prefetch,2,2,10,200,512,1,2308,0.00112695,1,4,32,8825275,8813393,208196,127108
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8344859,8294182,277777,193122
svm,5,coro-no-prefetch,2,2,10,200,512,1,2193,0.0010708,0,4,32,8355932,8581394,283046,197742
svm,6,coro-prefetch,2,2,10,200,512,1,2320,0.00113281,1,4,32,8842689,8813394,208629,127376
svm,0,control,1,2,10,200,512,1,2193,0.0010708,1,4,32,8352183,8294183,278074,193574
svm,5,coro-no-prefetch,2,2,10,200,512,1,2187,0.00106787,0,4,32,8356873,8581393,282930,197564
svm,6,coro-prefetch,2,2,10,200,512,1,2314,0.00112988,1,4,32,8852134,8813393,208481,127062
svm,0,control,1,2,10,200,512,1,2183,0.00106592,1,4,32,8342147,8294182,277886,193356
svm,5,coro-no-prefetch,2,2,10,200,512,1,2184,0.00106641,0,4,32,8347878,8581393,283073,197656
svm,6,coro-prefetch,2,2,10,200,512,1,2326,0.00113574,1,4,32,8869670,8813394,208349,127293
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8351614,8294183,277906,193772
svm,5,coro-no-prefetch,2,2,10,200,512,1,2186,0.00106738,0,4,32,8354642,8581393,283065,198208
svm,6,coro-prefetch,2,2,10,200,512,1,2305,0.00112549,1,4,32,8818595,8813393,209026,126837
svm,0,control,1,2,10,200,512,1,2185,0.00106689,1,4,32,8347615,8294182,277768,193224
svm,5,coro-no-prefetch,2,2,10,200,512,1,2197,0.00107275,0,4,32,8363204,8581394,283172,197547
svm,6,coro-prefetch,2,2,10,200,512,1,2321,0.0011333,1,4,32,8853478,8813394,208288,126983
svm,0,control,1,2,10,200,512,1,2190,0.00106934,1,4,32,8342171,8294183,278037,193767
svm,5,coro-no-prefetch,2,2,10,200,512,1,2199,0.00107373,0,4,32,8369826,8581394,282902,197652
svm,6,coro-prefetch,2,2,10,200,512,1,2316,0.00113086,1,4,32,8844857,8813393,205677,127716
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8344278,8294182,278019,193425
svm,5,coro-no-prefetch,2,2,10,200,512,1,2188,0.00106836,0,4,32,8356834,8581393,282570,197347
svm,6,coro-prefetch,2,2,10,200,512,1,2324,0.00113477,1,4,32,8851913,8813394,207118,127695
svm,0,control,1,2,10,200,512,1,2191,0.00106982,1,4,32,8336788,8294183,277765,193742
svm,5,coro-no-prefetch,2,2,10,200,512,1,2183,0.00106592,0,4,32,8339757,8581393,282866,197628
svm,6,coro-prefetch,2,2,10,200,512,1,2312,0.00112891,1,4,32,8828129,8813393,208462,127330
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8342508,8294183,277901,192895
svm,5,coro-no-prefetch,2,2,10,200,512,1,2199,0.00107373,0,4,32,8366382,8581394,283110,197659
svm,6,coro-prefetch,2,2,10,200,512,1,2315,0.00113037,1,4,32,8825215,8813394,208657,127652
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8342853,8294182,277990,193517
svm,5,coro-no-prefetch,2,2,10,200,512,1,2187,0.00106787,0,4,32,8353930,8581393,282508,197414
svm,6,coro-prefetch,2,2,10,200,512,1,2317,0.00113135,1,4,32,8861336,8813393,207663,127689
svm,0,control,1,2,10,200,512,1,2190,0.00106934,1,4,32,8343549,8294183,278228,193534
svm,5,coro-no-prefetch,2,2,10,200,512,1,2193,0.0010708,0,4,32,8351572,8581394,283101,197989
svm,6,coro-prefetch,2,2,10,200,512,1,2334,0.00113965,1,4,32,8856501,8813395,208607,127671
svm,0,control,1,2,10,200,512,1,2187,0.00106787,1,4,32,8352422,8294182,277973,193410
svm,5,coro-no-prefetch,2,2,10,200,512,1,2183,0.00106592,0,4,32,8339901,8581393,282473,197281
svm,6,coro-prefetch,2,2,10,200,512,1,2336,0.00114062,1,4,32,8892320,8813394,207797,127317
svm,0,control,1,2,10,200,512,1,2194,0.00107129,1,4,32,8353690,8294183,277951,193974
svm,5,coro-no-prefetch,2,2,10,200,512,1,2195,0.00107178,0,4,32,8354813,8581394,282957,197613
svm,6,coro-prefetch,2,2,10,200,512,1,2303,0.00112451,1,4,32,8807374,8813393,208089,127289
svm,0,control,1,2,10,200,512,1,2185,0.00106689,1,4,32,8345215,8294182,277768,193167
svm,5,coro-no-prefetch,2,2,10,200,512,1,2188,0.00106836,0,4,32,8349342,8581393,282646,197639
svm,6,coro-prefetch,2,2,10,200,512,1,2325,0.00113525,1,4,32,8858983,8813394,207256,127872
svm,0,control,1,2,10,200,512,1,2191,0.00106982,1,4,32,8343140,8294183,277895,193739
svm,5,coro-no-prefetch,2,2,10,200,512,1,2194,0.00107129,0,4,32,8346924,8581394,282549,197664
svm,6,coro-prefetch,2,2,10,200,512,1,2312,0.00112891,1,4,32,8840400,8813393,207756,127619
svm,0,control,1,2,10,200,512,1,2183,0.00106592,1,4,32,8337243,8294182,277793,193499
svm,5,coro-no-prefetch,2,2,10,200,512,1,2195,0.00107178,0,4,32,8356726,8581394,282967,197561
svm,6,coro-prefetch,2,2,10,200,512,1,2339,0.00114209,1,4,32,8864255,8813394,208018,127988
svm,0,control,1,2,10,200,512,1,2194,0.00107129,1,4,32,8351083,8294183,277992,193778
svm,5,coro-no-prefetch,2,2,10,200,512,1,2183,0.00106592,0,4,32,8334674,8581393,282447,197737
svm,6,coro-prefetch,2,2,10,200,512,1,2308,0.00112695,1,4,32,8825057,8813393,208395,127739
svm,0,control,1,2,10,200,512,1,2194,0.00107129,1,4,32,8344302,8294183,277656,193426
svm,5,coro-no-prefetch,2,2,10,200,512,1,2194,0.00107129,0,4,32,8345413,8581394,283282,198150
svm,6,coro-prefetch,2,2,10,200,512,1,2318,0.00113184,1,4,32,8840809,8813394,208860,127103
svm,0,control,1,2,10,200,512,1,2191,0.00106982,1,4,32,8342735,8294183,277980,192972
svm,5,coro-no-prefetch,2,2,10,200,512,1,2183,0.00106592,0,4,32,8342199,8581393,282945,197344
svm,6,coro-prefetch,2,2,10,200,512,1,2308,0.00112695,1,4,32,8826362,8813393,208188,127811
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8349753,8294183,277657,193318
svm,5,coro-no-prefetch,2,2,10,200,512,1,2197,0.00107275,0,4,32,8363172,8581394,283009,198976
svm,6,coro-prefetch,2,2,10,200,512,1,2321,0.0011333,1,4,32,8850760,8813394,208079,127361
svm,0,control,1,2,10,200,512,1,2185,0.00106689,1,4,32,8339522,8294182,278056,193461
svm,5,coro-no-prefetch,2,2,10,200,512,1,2184,0.00106641,0,4,32,8346276,8581393,282588,197781
svm,6,coro-prefetch,2,2,10,200,512,1,2321,0.0011333,1,4,32,8849051,8813393,206781,127316
svm,0,control,1,2,10,200,512,1,2194,0.00107129,1,4,32,8350173,8294183,277809,193489
svm,5,coro-no-prefetch,2,2,10,200,512,1,2195,0.00107178,0,4,32,8357763,8581394,283028,197647
svm,6,coro-prefetch,2,2,10,200,512,1,2323,0.00113428,1,4,32,8846536,8813394,208294,127591
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8347038,8294182,277857,193554
svm,5,coro-no-prefetch,2,2,10,200,512,1,2185,0.00106689,0,4,32,8347293,8581393,283132,197816
svm,6,coro-prefetch,2,2,10,200,512,1,2310,0.00112793,1,4,32,8838216,8813393,208560,127655
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8343600,8294183,277724,193608
svm,5,coro-no-prefetch,2,2,10,200,512,1,2196,0.00107227,0,4,32,8358029,8581394,283288,197670
svm,6,coro-prefetch,2,2,10,200,512,1,2311,0.00112842,1,4,32,8837229,8813393,208058,127293
svm,0,control,1,2,10,200,512,1,2181,0.00106494,1,4,32,8336973,8294182,278038,193600
svm,5,coro-no-prefetch,2,2,10,200,512,1,2193,0.0010708,0,4,32,8358651,8581394,282954,197119
svm,6,coro-prefetch,2,2,10,200,512,1,2321,0.0011333,1,4,32,8848487,8813394,208018,127731
svm,0,control,1,2,10,200,512,1,2191,0.00106982,1,4,32,8342375,8294183,278080,193752
svm,5,coro-no-prefetch,2,2,10,200,512,1,2194,0.00107129,0,4,32,8357923,8581394,283038,197552
svm,6,coro-prefetch,2,2,10,200,512,1,2311,0.00112842,1,4,32,8845920,8813393,208315,127795
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8346149,8294182,278072,193572
svm,5,coro-no-prefetch,2,2,10,200,512,1,2194,0.00107129,0,4,32,8357287,8581394,282664,197297
svm,6,coro-prefetch,2,2,10,200,512,1,2332,0.00113867,1,4,32,8878645,8813394,208167,127646
svm,0,control,1,2,10,200,512,1,2191,0.00106982,1,4,32,8346822,8294183,277879,193444
svm,5,coro-no-prefetch,2,2,10,200,512,1,2186,0.00106738,0,4,32,8356147,8581393,282631,198042
svm,6,coro-prefetch,2,2,10,200,512,1,2307,0.00112646,1,4,32,8817190,8813393,207863,127660
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8346416,8294183,277740,193104
svm,5,coro-no-prefetch,2,2,10,200,512,1,2194,0.00107129,0,4,32,8352461,8581394,282930,198241
svm,6,coro-prefetch,2,2,10,200,512,1,2321,0.0011333,1,4,32,8838871,8813394,207879,127158
svm,0,control,1,2,10,200,512,1,2185,0.00106689,1,4,32,8345705,8294182,277885,193676
svm,5,coro-no-prefetch,2,2,10,200,512,1,2188,0.00106836,0,4,32,8357644,8581393,282913,197657
svm,6,coro-prefetch,2,2,10,200,512,1,2330,0.0011377,1,4,32,8858986,8813394,206802,126855
svm,0,control,1,2,10,200,512,1,2205,0.00107666,1,4,32,8349389,8294183,277863,193426
svm,5,coro-no-prefetch,2,2,10,200,512,1,2188,0.00106836,0,4,32,8352830,8581393,282984,197434
svm,6,coro-prefetch,2,2,10,200,512,1,2319,0.00113232,1,4,32,8861028,8813393,207842,127065
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8343812,8294183,277721,193479
svm,5,coro-no-prefetch,2,2,10,200,512,1,2194,0.00107129,0,4,32,8354194,8581394,282946,197798
svm,6,coro-prefetch,2,2,10,200,512,1,2321,0.0011333,1,4,32,8825386,8813394,208405,127486
svm,0,control,1,2,10,200,512,1,2185,0.00106689,1,4,32,8345719,8294182,277866,193427
svm,5,coro-no-prefetch,2,2,10,200,512,1,2182,0.00106543,0,4,32,8342943,8581393,282671,197418
svm,6,coro-prefetch,2,2,10,200,512,1,2329,0.00113721,1,4,32,8875990,8813394,207404,127431
svm,0,control,1,2,10,200,512,1,2194,0.00107129,1,4,32,8350009,8294183,277955,194207
svm,5,coro-no-prefetch,2,2,10,200,512,1,2198,0.00107324,0,4,32,8357941,8581394,283172,197853
svm,6,coro-prefetch,2,2,10,200,512,1,2317,0.00113135,1,4,32,8858752,8813393,207905,127773
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8342275,8294182,278106,193364
svm,5,coro-no-prefetch,2,2,10,200,512,1,2188,0.00106836,0,4,32,8355610,8581393,282632,197663
svm,6,coro-prefetch,2,2,10,200,512,1,2324,0.00113477,1,4,32,8862238,8813394,207158,127550
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8344003,8294183,277949,194005
svm,5,coro-no-prefetch,2,2,10,200,512,1,2184,0.00106641,0,4,32,8346324,8581393,282759,197678
svm,6,coro-prefetch,2,2,10,200,512,1,2310,0.00112793,1,4,32,8838807,8813393,207957,127357
svm,0,control,1,2,10,200,512,1,2185,0.00106689,1,4,32,8346799,8294182,277924,193595
svm,5,coro-no-prefetch,2,2,10,200,512,1,2193,0.0010708,0,4,32,8347810,8581394,283047,197343
svm,6,coro-prefetch,2,2,10,200,512,1,2322,0.00113379,1,4,32,8854008,8813394,207509,127519
svm,0,control,1,2,10,200,512,1,2190,0.00106934,1,4,32,8344672,8294183,278130,193464
svm,5,coro-no-prefetch,2,2,10,200,512,1,2186,0.00106738,0,4,32,8362249,8581393,283016,197395
svm,6,coro-prefetch,2,2,10,200,512,1,2312,0.00112891,1,4,32,8847427,8813393,207523,127359
svm,0,control,1,2,10,200,512,1,2188,0.00106836,1,4,32,8341037,8294183,278019,193534
svm,5,coro-no-prefetch,2,2,10,200,512,1,2191,0.00106982,0,4,32,8344192,8581394,283016,197293
svm,6,coro-prefetch,2,2,10,200,512,1,2319,0.00113232,1,4,32,8851677,8813394,208334,127397
svm,0,control,1,2,10,200,512,1,2181,0.00106494,1,4,32,8335472,8294182,277854,193638
svm,5,coro-no-prefetch,2,2,10,200,512,1,2189,0.00106885,0,4,32,8366035,8581393,282579,197658
svm,6,coro-prefetch,2,2,10,200,512,1,2304,0.001125,1,4,32,8812686,8813393,208266,127707
svm,0,control,1,2,10,200,512,1,2195,0.00107178,1,4,32,8349605,8294183,277489,193256
svm,5,coro-no-prefetch,2,2,10,200,512,1,2191,0.00106982,0,4,32,8347914,8581394,283271,198183
svm,6,coro-prefetch,2,2,10,200,512,1,2311,0.00112842,1,4,32,8840896,8813393,207670,127021
svm,0,control,1,2,10,200,512,1,2185,0.00106689,1,4,32,8347149,8294182,277936,193328
svm,5,coro-no-prefetch,2,2,10,200,512,1,2185,0.00106689,0,4,32,8344259,8581393,282624,197592
svm,6,coro-prefetch,2,2,10,200,512,1,2327,0.00113623,1,4,32,8870609,8813394,207677,127776
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8343660,8294183,278150,194545
svm,5,coro-no-prefetch,2,2,10,200,512,1,2194,0.00107129,0,4,32,8351860,8581394,283143,197844
svm,6,coro-prefetch,2,2,10,200,512,1,2311,0.00112842,1,4,32,8836842,8813393,208127,127159
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8341173,8294182,277845,193341
svm,5,coro-no-prefetch,2,2,10,200,512,1,2199,0.00107373,0,4,32,8364982,8581394,283373,197775
svm,6,coro-prefetch,2,2,10,200,512,1,2325,0.00113525,1,4,32,8860960,8813394,207909,127550
svm,0,control,1,2,10,200,512,1,2193,0.0010708,1,4,32,8352948,8294183,278187,193433
svm,5,coro-no-prefetch,2,2,10,200,512,1,2186,0.00106738,0,4,32,8350226,8581393,282650,197026
svm,6,coro-prefetch,2,2,10,200,512,1,2316,0.00113086,1,4,32,8858754,8813393,205199,127162
svm,0,control,1,2,10,200,512,1,2182,0.00106543,1,4,32,8338312,8294182,277960,193153
svm,5,coro-no-prefetch,2,2,10,200,512,1,2193,0.0010708,0,4,32,8361416,8581394,282819,197737
svm,6,coro-prefetch,2,2,10,200,512,1,2326,0.00113574,1,4,32,8873315,8813394,208276,127475
svm,0,control,1,2,10,200,512,1,2193,0.0010708,1,4,32,8350718,8294183,277679,193524
svm,5,coro-no-prefetch,2,2,10,200,512,1,2188,0.00106836,0,4,32,8354787,8581393,282799,197700
svm,6,coro-prefetch,2,2,10,200,512,1,2315,0.00113037,1,4,32,8844790,8813393,208051,127576
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8346032,8294183,277699,193502
svm,5,coro-no-prefetch,2,2,10,200,512,1,2187,0.00106787,0,4,32,8337576,8581394,283093,197695
svm,6,coro-prefetch,2,2,10,200,512,1,2319,0.00113232,1,4,32,8832920,8813394,208044,127961
svm,0,control,1,2,10,200,512,1,2185,0.00106689,1,4,32,8340270,8294182,278003,193726
svm,5,coro-no-prefetch,2,2,10,200,512,1,2186,0.00106738,0,4,32,8351550,8581393,282544,197574
svm,6,coro-prefetch,2,2,10,200,512,1,2323,0.00113428,1,4,32,8857336,8813394,207603,127450
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8343352,8294183,277924,193775
svm,5,coro-no-prefetch,2,2,10,200,512,1,2190,0.00106934,0,4,32,8339543,8581394,283120,197773
svm,6,coro-prefetch,2,2,10,200,512,1,2319,0.00113232,1,4,32,8871504,8813393,205023,127511
svm,0,control,1,2,10,200,512,1,2184,0.00106641,1,4,32,8339487,8294182,277806,193625
svm,5,coro-no-prefetch,2,2,10,200,512,1,2184,0.00106641,0,4,32,8345694,8581393,282666,197866
svm,6,coro-prefetch,2,2,10,200,512,1,2325,0.00113525,1,4,32,8867804,8813394,207777,127854
svm,0,control,1,2,10,200,512,1,2194,0.00107129,1,4,32,8347038,8294183,277886,193866
svm,5,coro-no-prefetch,2,2,10,200,512,1,2186,0.00106738,0,4,32,8351387,8581393,282903,197506
svm,6,coro-prefetch,2,2,10,200,512,1,2309,0.00112744,1,4,32,8828956,8813393,207576,127348
svm,0,control,1,2,10,200,512,1,2192,0.00107031,1,4,32,8350037,8294183,277945,193225
svm,5,coro-no-prefetch,2,2,10,200,512,1,2193,0.0010708,0,4,32,8354078,8581394,283210,197602
