repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,2,10,2,0,2,200,220,2,21,4700540,4221014,4244968,4238772,4257617,4251969,4277445,15842208,14074446,14464409,14182128,14593848,14236525,14616517,144676,145275,135156,145238,133449,146087,134300,47464,46984,44986,46876,45761,47001,46267
10,2,10,2,0,2,200,224,2,21,4860795,4366279,4390106,4387076,4402029,4393348,4425805,16602528,14834766,15224729,14942448,15354168,14996845,15376837,146287,146836,134877,147220,135383,147982,135968,47252,47581,45113,47613,45958,47796,45999
10,2,10,2,0,2,200,228,2,22,4855925,4371225,4392852,4384772,4376808,4376893,4376471,16388688,14549646,14851609,14657328,14981048,14711725,15007717,155734,156491,140843,156814,141272,157395,141611,48147,49117,46937,49641,48184,49380,48235
10,2,10,2,0,2,200,232,2,22,5029002,4500252,4528971,4513627,4503183,4552581,4523410,17149008,15309966,15611929,15417648,15741368,15472045,15768037,150664,151465,138541,151511,138871,152348,138774,50147,50056,47225,50007,48290,50171,48760
10,2,10,2,0,2,200,236,2,23,5030982,4506868,4517604,4524859,4503692,4540235,4527398,16935168,15024846,15346809,15132528,15476248,15186925,15502917,161148,161733,148833,161747,145214,162241,146724,51318,51293,46726,51580,49628,51463,50023
10,2,10,2,0,2,200,240,2,23,5217756,4643644,4687242,4659053,4664856,4687398,4686026,17695488,15785166,16107129,15892848,16236568,15947245,16263237,157809,158109,143931,158353,142132,158965,142730,52527,51941,48443,52043,50297,52421,50145
10,2,10,2,0,2,200,244,2,23,5224969,4684238,4674016,4699331,4655714,4724313,4684086,17481648,15500045,15822009,15607728,15951448,15662125,15978117,168049,168513,152945,168704,151660,169385,151910,54021,53614,51752,53532,52247,53744,51885
10,2,10,2,0,2,200,248,2,24,5388316,4793823,4783098,4803078,4780929,4831320,4798470,18241968,16260366,16470329,16368048,16599768,16422445,16626437,162967,163276,151397,163652,148418,164312,147879,55468,54200,50251,54530,51711,54474,51592
10,2,10,2,0,2,200,252,2,24,5348397,4779968,4785624,4786705,4768650,4802204,4852166,18028128,15975246,16185209,16082928,16314648,16137325,16341317,165561,165876,152355,166041,151070,166808,151755,56749,57122,52956,57016,54660,57327,54808
10,2,10,2,0,2,200,256,2,24,5663032,5285838,5340052,5335085,5329931,5331880,5336323,18788448,16735566,16945529,16843248,17074968,16897645,17101637,175835,176369,162478,176626,156876,177328,159985,56750,56850,52521,56698,54308,57618,54580
10,2,10,2,0,2,200,260,2,25,5539899,4939668,4967925,4946948,4955025,4960185,4955701,18574608,16450446,16732409,16558128,16861848,16612525,16884517,169948,171020,156059,171149,154169,171833,154129,57756,58048,53520,57780,55016,57974,55251
10,2,10,2,0,2,200,264,2,25,5722244,5087959,5092057,5110269,5090637,5124532,5099318,19334928,17210766,17492729,17318448,17622168,17372845,17644837,181005,181412,164395,181706,161679,182335,162993,59160,59896,56420,59909,57467,60186,57832
10,2,10,2,0,2,200,268,2,26,5759227,5066112,5097947,5084189,5098591,5096395,5095784,19121088,16925645,17227610,17033328,17357048,17087725,17379717,175507,175812,162290,176078,160139,176979,160208,60171,58605,53866,58723,55229,58838,54920
10,2,10,2,0,2,200,272,2,26,5864974,5218887,5270621,5242132,5274615,5263961,5286609,19881408,17685966,17987929,17793648,18117368,17848045,18140037,186710,187212,170718,187353,168280,188134,168366,61618,61514,56541,61517,59360,61444,59591
10,2,10,2,0,2,200,276,2,26,5862704,5268082,5268221,5287389,5234588,5282491,5235885,19667569,17400845,17702809,17508528,17832248,17562925,17854917,181420,181806,167199,182171,163595,182815,165069,61332,60965,54768,60974,56332,61518,56531
10,2,10,2,0,2,200,280,2,27,6084086,5375039,5372034,5415314,5407850,5425135,5402862,20427888,18161166,18483129,18268848,18612568,18323245,18635237,192467,193313,175669,193241,172716,194196,173379,62406,62740,58674,62519,60326,62909,60217
10,2,10,2,0,2,200,284,2,27,6112978,5443048,5400073,5468822,5413975,5458058,5397994,20214048,17876046,18198009,17983728,18327448,18038125,18350117,186989,187046,174254,187473,168293,188045,168232,66934,64776,59279,64527,60168,64904,59840
10,2,10,2,0,2,200,288,2,27,6187405,5537922,5594081,5535698,5567153,5555421,5562761,20974368,18636366,18958329,18744048,19087768,18798445,19110437,197687,198020,181589,198220,179082,198865,180354,65632,65741,61123,65461,62352,65707,62269
10,2,10,2,0,2,200,292,2,28,6234354,5544242,5591273,5565753,5545453,5576897,5562210,20760528,18351246,18713209,18458928,18842648,18513325,18865317,190793,191682,176794,192010,171163,192517,172267,66887,65887,58115,66055,62186,66183,62085
10,2,10,2,0,2,200,296,2,28,6417595,5659666,5706020,5676732,5706643,5693128,5713338,21520848,19111566,19473529,19219248,19602968,19273645,19625637,202325,202735,183475,202413,180970,203702,182108,67758,66262,62364,66232,63665,66698,63860
10,2,10,2,0,2,200,300,2,29,6354352,5671422,5699520,5677111,5669972,5698058,5697104,21307008,18826446,19208409,18934128,19337848,18988525,19360517,196514,197166,180196,197236,175773,197787,176514,68466,68377,61484,68439,63895,68136,63630
10,2,10,2,0,2,200,304,2,29,6499671,5795596,5854991,5817046,5852383,5840830,5854125,22067328,19586766,19968729,19694448,20098168,19748845,20120837,208933,209318,190513,209530,185308,210080,185890,69276,70018,65813,70076,66835,70087,67094
10,2,10,2,0,2,200,308,2,29,6585003,5845575,5879969,5898278,5853865,5875054,5874060,21853488,19301646,19683609,19409328,19813048,19463725,19835717,202686,203314,188858,203532,183334,203711,184267,70073,68670,60840,68768,62336,69087,62526
10,2,10,2,0,2,200,312,2,30,6742166,5936079,5970087,5954620,5953761,5983366,5966347,22613808,20061966,20463929,20169648,20593368,20224045,20616037,214969,215718,194848,215795,192049,216171,192109,72572,72317,65038,72292,69502,72506,69557
10,2,10,2,0,2,200,316,2,30,6692043,5996714,5962890,5982166,5930492,5994957,5954049,22399968,19776846,20178809,19884528,20308248,19938925,20330917,207720,208035,189661,208418,185688,208996,185943,73160,72618,66034,72880,66727,73112,67074
10,2,10,2,0,2,200,320,2,30,6850177,6087710,6158485,6117242,6142587,6122253,6159540,23160288,20537166,20939129,20644848,21068568,20699245,21091237,220148,220588,201810,220573,199006,221467,199826,73016,72934,66680,72298,65719,73229,65245
10,2,10,2,0,2,200,324,2,31,6894986,6106215,6136197,6103377,6108607,6122715,6132059,22946448,20252046,20694009,20359728,20823448,20414125,20846117,211860,212533,193179,212780,188719,213353,188837,73697,73075,65627,73338,67841,73487,67766
10,2,10,2,0,2,200,328,2,31,7166241,6479564,6525507,6493595,6467544,6515411,6472867,23706768,21012366,21454329,21120048,21583768,21174445,21606437,225868,226178,204272,226429,200675,227068,201389,78327,78383,69357,78446,72834,78508,73231
10,2,10,2,0,2,200,332,2,32,7099204,6409302,6823419,6439780,6403589,6445517,6419919,23492928,20727246,21057209,20834928,21186648,20889325,21209317,219406,219625,199321,219984,193952,220458,194960,77408,76540,66038,77014,69634,77075,70683
10,2,10,2,0,2,200,336,2,32,7270814,6609668,6659379,6604186,6616111,6625237,6588492,24253248,21487566,21817529,21595248,21946968,21649645,21969637,231455,231974,209766,231920,206463,232896,207341,80699,80889,70359,80714,73069,80951,73427
10,2,10,2,0,2,200,340,2,32,7405195,6628877,6690719,6646893,6602340,6665794,6595602,24039408,21202445,21532409,21310128,21661848,21364525,21684518,234170,234700,211712,234994,208909,235447,209568,81023,80204,70612,80938,73794,80355,74546
10,2,10,2,0,2,200,344,2,33,7413417,6688320,6782013,6738167,6692976,6737033,6723656,24799728,21962766,22328729,22070448,22458168,22124845,22480837,226890,227128,207446,227095,203139,228092,203332,81262,80781,69637,80531,72938,80536,73345
10,2,10,2,0,2,200,348,2,33,7402481,6692957,6736038,6728129,6659024,6737361,6686157,24585888,21677646,22043609,21785328,22173048,21839725,22195717,239026,239628,217894,239944,213640,240516,214910,80855,81648,70266,81476,74135,81544,74919
10,2,10,2,0,2,200,352,2,33,7601227,6882873,6979608,6904837,6913395,6912896,6928400,25346208,22437966,22803929,22545648,22933368,22600045,22956037,230759,231493,215042,231858,211107,232574,211563,82676,83089,73020,83217,75423,83436,75471
10,2,10,2,0,2,200,356,2,34,7621710,6895515,6999029,6891473,6882134,6913197,6901238,25132368,22152845,22558809,22260528,22688249,22314925,22710917,244679,244630,219435,244994,217026,245828,216802,85521,83316,71707,83712,75935,83786,76121
10,2,10,2,0,2,200,360,2,34,7794205,7030224,7127108,7048089,7012806,7059588,7031429,25892688,22913166,23319129,23020848,23448568,23075245,23471237,237173,237993,215324,237982,211172,238888,211998,86230,86699,74368,86795,78187,86683,78473
10,2,10,2,0,2,200,364,2,35,7786676,7045757,7160150,7035604,6996730,7050741,7043195,25678848,22628046,23054009,22735728,23183448,22790125,23206117,251044,251348,225597,251517,221786,252308,223488,89104,89245,75875,89107,80498,89534,81326
10,2,10,2,0,2,200,368,2,35,7909537,7183794,7235391,7191745,7184724,7201992,7176337,26439168,23388366,23814329,23496048,23943768,23550445,23966437,242394,242692,221921,242776,217569,243348,218532,86762,86944,73779,87076,76741,87223,77051
10,2,10,2,0,2,200,372,2,35,7968768,7204350,7313788,7183943,7187455,7212932,7221525,26225328,23103246,23529209,23210928,23658648,23265325,23681317,257259,257532,231103,257783,228012,258462,228999,91228,89577,76813,89708,80433,89861,80753
10,2,10,2,0,2,200,376,2,36,8027529,7257332,7342723,7247635,7214112,7272794,7258395,26985648,23863566,24309529,23971248,24438968,24025645,24461637,247718,248162,225035,248444,221080,249097,220975,90006,90303,75995,90234,80061,90199,80330
10,2,10,2,0,2,200,380,2,36,8129729,7339151,7440206,7311352,7305884,7327893,7316714,26771808,23578446,24024409,23686128,24153848,23740525,24176517,261051,261307,237344,261412,231964,262177,233843,92201,90523,79904,90695,83893,90810,84478
10,2,10,2,0,2,200,384,2,36,8255488,7488511,7640254,7482294,7556012,7515401,7579982,27532128,24338766,24784729,24446448,24914168,24500845,24936837,251408,252264,234627,252462,229320,253223,230074,88963,90322,79958,90335,82068,90430,81835
10,2,10,2,0,2,200,388,2,37,8306247,7492458,7636683,7519936,7492824,7509486,7499755,27318288,24053646,24539609,24161328,24669048,24215725,24691717,266131,266792,239311,267122,235970,267605,236341,93333,92633,79302,93035,82568,92733,83538
10,2,10,2,0,2,200,392,2,37,8388569,7581962,7738828,7603536,7607956,7630999,7621178,28078608,24813966,25299929,24921648,25429368,24976045,25452037,258959,260077,235563,260346,230447,261099,231647,94166,93666,80893,94442,84544,94605,84740
10,2,10,2,0,2,200,396,2,38,8448052,7604026,7735773,7627423,7591495,7627454,7609598,27864768,24528846,25034809,24636528,25164248,24690925,25186917,261706,262291,237118,262314,232298,262950,233079,97650,95147,79887,95005,85059,95046,85810
10,2,10,2,0,2,200,400,2,38,8540611,7716982,7838414,7746352,7751598,7767588,7799764,28625088,25289166,25795129,25396848,25924568,25451245,25947237,263471,264060,240222,264275,235546,264788,236276,95814,95355,82284,95414,85457,95632,85746
10,2,10,2,0,2,200,404,2,38,8629967,7792280,7937682,7816405,7790886,7822752,7854280,28411248,25004046,25510009,25111728,25639448,25166125,25662117,267451,267896,244280,268076,239707,268918,239863,99713,97526,82807,97766,86597,98088,87165
10,2,10,2,0,2,200,408,2,39,8809411,8220043,8094918,7909440,7907577,7938729,7939017,29171568,25764366,26290329,25872048,26419768,25926445,26442437,268385,269319,242797,269361,238136,270235,239019,98648,98189,81455,98320,85516,98512,85921
10,2,10,2,0,2,200,412,2,39,8765496,7886978,8059699,7909844,7913865,7924650,7937152,28957728,25479246,26005209,25586928,26134648,25641325,26157317,271677,271989,248836,272186,244072,273083,244305,99259,99206,86108,99285,90788,99544,91021
10,2,10,2,0,2,200,416,2,39,8933894,8043232,8229033,8073182,8073547,8075713,8088911,29718048,26239566,26765529,26347248,26894968,26401645,26917637,272886,273635,251881,273467,245883,274137,247097,99288,98753,86428,98868,88927,99285,89121
10,2,10,2,0,2,200,420,2,40,8970128,8089711,8287494,8089692,8094335,8104172,8114233,29504208,25954446,26388409,26062128,26517849,26116526,26540517,276231,276976,250894,276943,246919,277933,248312,102100,101749,87352,101577,92041,102503,92715
10,2,10,2,0,2,200,424,2,40,9097836,8208295,8415562,8207335,8200406,8237270,8222855,30264528,26714766,27148729,26822448,27278168,26876845,27300837,281162,281138,253567,281408,248792,282044,249578,102878,103426,87397,103665,90635,103560,90994
10,2,10,2,0,2,200,428,2,41,9053108,8131177,8321105,8169184,8141229,8148019,8148213,30050688,26429646,26899609,26537328,27029048,26591725,27051718,282725,283178,255229,283164,249868,284009,252144,104887,104148,85942,103985,90906,104237,91881
10,2,10,2,0,2,200,432,2,41,9280844,8399167,8584342,8418564,8414108,8422233,8429033,30811008,27189966,27659929,27297648,27789368,27352045,27812037,285118,286072,259528,286208,254219,286918,254519,105806,106181,90318,106185,93430,106164,93872
10,2,10,2,0,2,200,436,2,41,9258285,8356031,8569256,8378430,8395797,8391855,8410093,30597168,26904846,27374809,27012528,27504248,27066925,27526917,289204,289389,263223,289415,257477,290471,258877,106215,107231,90788,106975,94681,107713,95411
10,2,10,2,0,2,200,440,2,42,9473455,8524217,8714290,8542664,8517034,8546358,8528110,31357488,27665166,28155129,27772848,28284568,27827245,28307237,289593,290157,262444,290230,256900,291017,257659,107818,106969,88242,107116,91874,107277,92512
10,2,10,2,0,2,200,444,2,42,9425365,8493982,8725167,8505343,8500901,8497391,8524306,31143648,27380046,27870009,27487728,27999448,27542125,28022117,293224,294016,267503,294151,262011,294965,263355,108666,107994,92393,108128,96842,108253,97332
10,2,10,2,0,2,200,448,2,42,9569759,8605924,8845363,8630569,8690433,8655456,8716575,31903968,28140366,28630329,28248048,28759768,28302445,28782437,293329,294269,270870,294489,264786,295250,266678,107584,107062,93313,107275,96077,107330,96500
10,2,10,2,0,2,200,452,2,43,9613414,8659147,8908918,8679826,8711022,8669026,8711232,31690128,27855246,28385209,27962928,28514648,28017325,28537317,298010,298763,269446,298983,265355,299515,266742,109842,109637,93139,110012,97785,110096,98291
10,2,10,2,0,2,200,456,2,43,9736994,8752839,9043415,8867280,8872868,8796675,8840102,32450448,28615566,29145529,28723248,29274968,28777645,29297637,301419,302462,272349,302607,267093,303414,266991,112640,113636,95118,113480,98787,113932,99066
10,2,10,2,0,2,200,460,2,44,9789814,8797068,9029675,8782182,8862856,8797641,8850217,32236608,28330446,28880409,28438128,29009848,28492525,29032517,303902,304370,274135,304647,268892,305193,269932,112056,111655,92201,112083,96817,111818,96965
10,2,10,2,0,2,200,464,2,44,9929495,8946997,9168715,8947962,8992508,8964293,9015174,32996928,29090766,29640729,29198448,29770168,29252845,29792837,306380,306942,277258,307104,271712,307797,272790,114584,114675,97080,114804,100434,114940,100730
10,2,10,2,0,2,200,468,2,44,9942021,8966800,9223039,8979198,9068296,8998186,9055334,32783088,28805646,29355609,28913328,29485048,28967725,29507717,322956,323467,287951,323588,282455,324293,284051,115805,115151,97749,115357,100894,115531,101518
10,2,10,2,0,2,200,472,2,45,10052765,9060320,9336787,9073774,9137543,9110381,9158456,33543408,29565966,30135929,29673648,30265368,29728045,30288037,311256,311593,279528,311792,274341,312631,275035,116284,115608,96829,115830,101259,116118,101477
10,2,10,2,0,2,200,476,2,45,10071233,9052738,9335238,9049256,9120149,9081055,9162285,33329568,29280846,29850809,29388528,29980248,29442925,30002917,327805,328364,293525,328364,288358,329075,288950,118280,116510,99090,116741,102679,116949,103427
10,2,10,2,0,2,200,480,2,45,10211173,9226071,9533560,9215857,9287923,9232308,9320422,34089888,30041166,30611129,30148848,30740568,30203245,30763237,313593,314239,288174,314680,281598,315363,282827,114915,114872,98910,115456,102004,115777,102430
10,2,10,2,0,2,200,484,2,46,10277660,9240707,9553170,9253542,9327068,9269789,9339324,33876048,29756046,30234009,29863728,30363448,29918125,30390117,333463,333476,294329,333568,290823,334391,292019,119535,118346,100485,118053,104154,118688,104898
10,2,10,2,0,2,200,488,2,46,10407193,9353384,9682407,9365302,9447541,9400225,9474948,34636368,30516366,30994329,30624048,31123768,30678445,31150437,322498,323817,289296,323913,283237,324628,283628,119975,120208,100769,120364,103834,120554,103894
10,2,10,2,0,2,200,492,2,47,10324916,9295020,9629268,9324712,9446149,9325902,9413023,34422528,30231246,30729209,30338928,30858648,30393325,30885317,339032,339686,298888,339711,294618,340483,295851,121508,120896,102235,120907,107168,121108,107263
10,2,10,2,0,2,200,496,2,47,10572141,9508837,9802936,9508669,9586038,9525590,9609434,35182848,30991566,31489529,31099248,31618968,31153645,31645637,327989,328384,296489,328319,290342,329215,289763,122400,122959,103398,123020,106224,123363,106416
10,2,10,2,0,2,200,500,2,47,10598214,9553662,9872120,9580390,9671013,9559942,9651524,34969008,30706446,31204409,30814128,31333848,30868525,31360517,345199,345136,306594,345225,302013,345773,301824,123066,123338,103009,123362,105990,123148,106383
