repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,20,86,4,17,624074,635217,653931,642776,664085,667310,671304,981951,1000102,1039417,1014985,1054185,1026196,1064607,592115,601750,611508,610137,619375,615766,624550,1102,2549,220,2478,316,3042,467
2,2,10,2,0,2,20,90,4,17,648401,668142,685390,675447,694443,692170,701296,1028431,1046582,1085897,1061465,1100665,1072676,1111087,620254,629976,639686,637816,646966,643872,652642,1117,2590,506,2304,563,3047,793
2,2,10,2,0,2,20,94,4,18,677310,694852,716892,702582,724500,722407,731368,1074911,1093062,1133977,1107945,1148745,1119156,1159167,648419,658099,668228,666078,675528,671929,681170,1161,2618,490,2813,686,3289,843
2,2,10,2,0,2,20,98,4,19,706077,719446,749821,732003,761645,752226,765622,1121391,1139542,1183657,1154425,1198425,1165636,1208847,676576,686270,697257,694461,705048,700330,710486,1217,3019,387,2990,502,3817,691
2,2,10,2,0,2,20,102,4,20,732255,757937,787099,767138,791956,788602,803732,1167871,1186022,1231737,1200905,1246505,1212116,1256927,704724,714424,725747,722544,733182,728325,738917,1171,3221,1135,3994,1956,4254,2268
2,2,10,2,0,2,20,106,4,20,767190,785666,810460,790767,820440,808044,829224,1214351,1232502,1278217,1247385,1292985,1258596,1303407,732895,742564,753911,750578,761680,756416,767031,1178,3511,774,3398,1069,4040,1549
2,2,10,2,0,2,20,110,4,21,795917,810050,837730,821139,846245,841565,854284,1260831,1278982,1326297,1293865,1341065,1305076,1351487,761056,770742,782500,778987,789936,784659,795525,1184,3395,629,3708,1225,4050,1437
2,2,10,2,0,2,20,114,4,22,819961,839798,869949,847065,875601,859075,886449,1307311,1325462,1375977,1340345,1390745,1351556,1401167,789208,798907,811485,806868,819293,812775,824526,1248,3338,234,3243,278,3873,494
2,2,10,2,0,2,20,118,4,23,855998,863292,897935,877284,902954,893672,910444,1353791,1371942,1424057,1386825,1438825,1398036,1449247,817371,827055,840016,835115,847591,840945,853054,1279,2955,204,2980,310,3988,470
2,2,10,2,0,2,20,122,4,23,887477,896777,939604,901705,939712,933101,950265,1400271,1418422,1470537,1433305,1485305,1444516,1495727,845541,855271,868190,863475,875685,869144,881181,1251,3611,717,3351,910,4422,1196
2,2,10,2,0,2,20,126,4,24,914613,932761,967177,938544,969014,952372,976818,1446751,1464902,1518617,1479785,1533385,1490996,1543807,873686,883411,896750,891631,904639,897454,909592,1308,3647,557,3903,744,4438,1008
2,2,10,2,0,2,20,130,4,25,944787,950504,992090,956346,1002001,977540,1009984,1493231,1511382,1568297,1526265,1583065,1537476,1593487,901845,911562,925683,919814,933504,925437,938863,1324,3585,419,3949,599,4675,781
2,2,10,2,0,2,20,134,4,26,979097,988396,1029397,990123,1031653,1011677,1037517,1539711,1557862,1616377,1572745,1631145,1583956,1641567,930025,939692,954222,948033,962289,953675,967275,1444,3934,285,3846,496,4656,716
2,2,10,2,0,2,20,138,4,26,1000684,1011907,1060241,1017862,1067726,1036545,1071634,1586191,1604342,1662857,1619225,1677625,1630436,1688047,958193,967899,982410,975938,990635,981769,995530,1336,3313,543,4432,750,4598,1013
2,2,10,2,0,2,20,142,4,27,1035323,1047154,1084061,1052397,1087820,1066110,1098641,1632671,1650822,1710937,1665705,1725705,1676916,1736127,986324,996052,1010961,1004248,1018838,1009855,1024019,1348,4115,520,4624,735,5047,997
2,2,10,2,0,2,20,146,4,28,1065090,1067671,1120512,1082546,1132183,1096231,1143252,1679151,1697302,1760617,1712185,1775385,1723396,1785807,1014487,1024199,1039937,1032364,1048208,1038129,1053198,1441,4209,746,4132,805,5627,1154
2,2,10,2,0,2,20,150,4,29,1091036,1109776,1151689,1106391,1156911,1125267,1163743,1725631,1743782,1808697,1758665,1823465,1769876,1833887,1042656,1052376,1068493,1060416,1076211,1066225,1081501,1416,4444,599,3935,892,5259,1130
2,2,10,2,0,2,20,154,4,29,1120819,1130900,1191248,1143535,1194950,1161322,1206701,1772111,1790262,1855177,1805145,1869945,1816356,1880367,1070817,1080520,1096660,1088734,1104520,1094412,1110190,1471,4826,1325,5008,1876,5901,2276
2,2,10,2,0,2,20,158,4,30,1158666,1170663,1226143,1180806,1226192,1182737,1233356,1818591,1836742,1903257,1851625,1918025,1862836,1928447,1098979,1108679,1125197,1117176,1132910,1122690,1138377,1456,5298,900,5680,1970,5986,2458
2,2,10,2,0,2,20,162,4,31,1175257,1203898,1247355,1199339,1250696,1225801,1261208,1865071,1883222,1952937,1898105,1967705,1909316,1978127,1127131,1136835,1154173,1145258,1161916,1150766,1167144,1508,5142,440,4764,772,6310,1084
2,2,10,2,0,2,20,166,4,32,1214360,1222003,1273076,1227465,1287266,1235671,1291558,1911551,1929702,2001017,1944585,2015785,1955796,2026207,1155296,1165012,1182739,1173362,1190767,1178869,1195727,1476,4260,233,5187,787,5541,861
2,2,10,2,0,2,20,170,4,32,1234634,1249610,1306907,1249973,1313062,1261328,1322178,1958031,1976182,2047497,1991065,2062265,2002276,2072687,1183449,1193168,1210902,1201299,1218849,1207148,1224057,1521,4995,685,4303,1017,5680,1306
2,2,10,2,0,2,20,174,4,33,1267397,1282951,1347460,1277582,1342027,1307163,1349789,2004511,2022662,2095577,2037545,2110345,2048756,2120767,1211605,1221313,1239479,1229290,1247375,1235230,1252499,1540,5292,680,5629,1139,6917,1398
2,2,10,2,0,2,20,178,4,34,1290652,1320362,1364231,1335590,1377754,1350887,1390752,2050991,2069142,2145257,2084025,2160025,2095236,2170447,1239769,1249486,1268424,1257603,1276165,1263407,1281367,1543,5739,354,7256,652,7904,941
2,2,10,2,0,2,20,182,4,35,1324208,1343285,1394102,1342595,1400580,1366635,1411113,2097471,2115622,2193337,2130505,2208105,2141716,2218527,1267936,1277624,1296945,1285565,1305367,1291512,1309795,1587,5228,212,6196,454,7225,730
2,2,10,2,0,2,20,186,4,35,1348854,1371864,1429737,1372476,1441818,1390871,1449106,2143951,2162102,2239817,2176985,2254585,2188196,2265007,1296083,1305794,1325133,1313644,1333163,1319681,1338086,1593,5696,624,5587,1025,6950,1370
2,2,10,2,0,2,20,190,4,36,1383985,1402082,1474399,1399167,1475878,1432681,1483479,2190431,2208582,2287897,2223465,2302665,2234676,2313087,1324263,1333965,1353741,1342194,1361871,1347839,1367239,1594,5927,717,6126,1168,7697,1476
2,2,10,2,0,2,20,194,4,37,1404875,1435030,1492177,1429053,1501010,1459682,1516731,2236911,2255062,2337577,2269945,2352345,2281156,2362767,1352406,1362148,1382648,1370359,1390598,1376247,1396366,1652,5774,516,6228,918,7173,1286
2,2,10,2,0,2,20,198,4,38,1437684,1457016,1525869,1460231,1535625,1477550,1544351,2283391,2301542,2385657,2316425,2400425,2327636,2410847,1380575,1390266,1411317,1398350,1419366,1404296,1424802,1618,5910,584,7408,946,7571,1240
2,2,10,2,0,2,20,202,4,38,1469655,1502837,1574668,1489364,1575213,1534047,1584628,2329871,2348022,2432137,2362905,2446905,2374116,2457327,1408725,1418440,1439396,1426584,1447223,1432308,1453004,1665,6523,1857,6954,2721,8445,3154
2,2,10,2,0,2,20,206,4,39,1498397,1518474,1599449,1524877,1592034,1553694,1603235,2376351,2394502,2480217,2409385,2494985,2420596,2505407,1436889,1446602,1467966,1455274,1475743,1460443,1481445,1670,6440,1073,6337,1803,8300,2089
2,2,10,2,0,2,20,210,4,40,1523324,1550623,1632502,1559874,1641984,1584458,1647075,2422831,2440982,2529897,2455865,2544665,2467076,2555087,1465067,1474742,1496932,1483361,1504958,1488571,1509970,1718,6675,675,6691,1563,8250,2103
2,2,10,2,0,2,20,214,4,41,1553915,1585020,1657719,1588860,1658059,1600613,1667738,2469311,2487462,2577977,2502345,2592745,2513556,2603167,1493200,1502940,1525450,1511394,1533206,1516842,1538413,1691,5990,466,6192,1374,7731,1759
2,2,10,2,0,2,20,218,4,41,1583135,1611257,1691061,1606463,1691679,1633372,1696197,2515791,2533942,2624457,2548825,2639225,2560036,2649647,1521364,1531061,1553682,1539170,1561526,1545065,1566554,1679,6473,820,7129,1320,8207,1708
2,2,10,2,0,2,20,222,4,42,1615260,1628070,1709759,1618396,1721212,1646026,1730014,2562271,2580422,2672537,2595305,2687305,2606516,2697727,1549551,1559261,1582205,1567301,1589721,1573153,1595138,1718,5119,510,6781,1340,7381,1486
2,2,10,2,0,2,20,226,4,43,1634596,1667781,1754981,1670378,1757013,1685333,1769543,2608751,2626902,2722217,2641785,2736985,2652996,2747407,1577685,1587381,1611202,1595852,1618944,1601357,1624048,1785,6682,557,6145,1215,8244,1581
2,2,10,2,0,2,20,230,4,44,1680196,1722346,1796026,1718163,1795865,1716855,1806289,2655231,2673382,2770297,2688265,2785065,2699476,2795487,1605854,1615603,1639724,1623720,1647300,1629511,1652607,1829,6977,488,7506,1036,7982,1369
2,2,10,2,0,2,20,234,4,44,1699789,1731851,1825302,1723289,1830030,1751564,1829144,2701711,2719862,2816777,2734745,2831545,2745956,2841967,1634010,1643720,1667814,1651852,1675889,1657745,1680781,1772,6654,781,7300,1398,7990,1678
2,2,10,2,0,2,20,238,4,45,1734913,1758728,1863540,1751924,1852641,1773052,1863747,2748191,2766342,2864857,2781225,2879625,2792436,2890047,1662178,1671892,1696479,1679928,1704210,1685795,1709330,1801,6639,868,7254,1905,8208,2427
2,2,10,2,0,2,20,242,4,46,1756856,1781507,1884338,1781055,1882811,1804591,1896185,2794671,2812822,2914537,2827705,2929305,2838916,2939727,1690349,1700057,1725441,1707857,1732832,1713903,1738279,1877,7036,545,6658,968,8638,1382
2,2,10,2,0,2,20,246,4,47,1791056,1820385,1931177,1820126,1927557,1843873,1937966,2841151,2859302,2962617,2874185,2977385,2885396,2987807,1718493,1728214,1753921,1736516,1761624,1742346,1766925,1846,7438,967,7641,2014,8746,2341
2,2,10,2,0,2,20,250,4,47,1822208,1848196,1967052,1851431,1948487,1869520,1965267,2887631,2905782,3009097,2920665,3023865,2931876,3034287,1746649,1756348,1782125,1764314,1789504,1770233,1795039,1853,7529,1351,7727,1982,8889,2423
2,2,10,2,0,2,20,254,4,48,1850639,1875403,1998983,1874675,1979226,1902433,1990171,2934111,2952262,3057177,2967145,3071945,2978356,3082367,1774819,1784549,1810679,1793144,1818333,1798447,1823498,1925,7259,1514,6890,2502,9324,2907
2,2,10,2,0,2,20,258,4,49,1873133,1922446,2032577,1919800,2015321,1937419,2031960,2980591,2998742,3106857,3013625,3121625,3024836,3132047,1802968,1812710,1839646,1821119,1847656,1826656,1852530,1908,6962,926,6889,2179,9141,2739
2,2,10,2,0,2,20,262,4,50,1913247,1932747,2061752,1938218,2041341,1966330,2058603,3027071,3045222,3154937,3060105,3169705,3071316,3180127,1831129,1840839,1868148,1849140,1875711,1854832,1881042,1893,7268,551,7565,1462,9164,2041
2,2,10,2,0,2,20,266,4,50,1935732,1968683,2097847,1959648,2076440,1993292,2087830,3073551,3091702,3201417,3106585,3216185,3117796,3226607,1859293,1868988,1896359,1877365,1903813,1882888,1909264,1951,7664,1041,6801,1739,8906,2126
2,2,10,2,0,2,20,270,4,51,1969303,2024084,2132281,1999833,2117435,2025086,2131105,3120031,3138182,3249497,3153065,3264265,3164276,3274687,1887448,1897166,1924917,1905750,1932784,1911074,1937667,1940,8230,1741,8121,3150,9495,3701
2,2,10,2,0,2,20,274,4,52,1986896,2025252,2163686,2024890,2161584,2050789,2176508,3166511,3184662,3299177,3199545,3313945,3210756,3324367,1915607,1925322,1953868,1933584,1961696,1939488,1966785,2012,8077,1067,8568,3747,9401,4148
2,2,10,2,0,2,20,278,4,53,2019298,2046036,2185705,2056940,2188899,2065818,2202895,3212991,3231142,3347257,3246025,3362025,3257236,3372447,1943779,1953475,1982394,1961224,1989938,1967311,1995312,2037,7477,950,7505,2813,9360,3428
2,2,10,2,0,2,20,282,4,53,2052723,2104892,2240800,2089353,2220877,2108827,2244412,3259471,3277622,3393737,3292505,3408505,3303716,3418927,1971938,1981677,2010591,1989366,2018585,1995518,2023582,2034,8358,1616,7283,3000,9251,3689
2,2,10,2,0,2,20,286,4,54,2088813,2124027,2265217,2105288,2243445,2122697,2262829,3305951,3324102,3441817,3338985,3456585,3350196,3467007,2000096,2009785,2039168,2018211,2046984,2023691,2052152,2127,7479,1278,7494,2636,8615,3321
2,2,10,2,0,2,20,290,4,55,2105677,2159000,2301482,2127650,2285537,2159470,2310445,3352431,3370582,3491497,3385465,3506265,3396676,3516687,2028262,2037976,2068123,2045944,2075954,2051916,2081144,2116,8105,1232,8202,2737,9250,3470
2,2,10,2,0,2,20,294,4,56,2135469,2194941,2347542,2185207,2329114,2186645,2346868,3398911,3417062,3539577,3431945,3554345,3443156,3564767,2056415,2066154,2096697,2074280,2104261,2079980,2109615,1985,8554,1543,9049,3300,9234,3939
2,2,10,2,0,2,20,298,4,56,2167247,2231134,2371837,2204021,2345399,2226349,2366401,3445391,3463542,3586057,3478425,3600825,3489636,3611247,2084594,2094271,2124863,2102344,2132559,2108168,2138100,2119,7153,1377,9252,2877,9793,3413
2,2,10,2,0,2,20,302,4,57,2208349,2271583,2415023,2241748,2385904,2269515,2400734,3491871,3510022,3634137,3524905,3648905,3536116,3659327,2112729,2122466,2153404,2130926,2161457,2136357,2166486,2122,8113,1370,8287,3106,9742,3840
2,2,10,2,0,2,20,306,4,58,2222361,2272198,2438437,2263256,2417568,2264821,2427277,3538351,3556502,3683817,3571385,3698585,3582596,3709007,2140891,2150618,2182438,2158855,2190079,2164481,2195254,2125,7655,1043,8457,2196,9163,2611
2,2,10,2,0,2,20,310,4,59,2254402,2356253,2480768,2318187,2463030,2359708,2483450,3584831,3602982,3731897,3617865,3746665,3629076,3757087,2169053,2178802,2210862,2187270,2218655,2192621,2223885,2196,8150,1570,8929,3324,11386,4287
2,2,10,2,0,2,20,314,4,59,2281806,2328096,2505636,2304803,2471783,2320598,2489873,3631311,3649462,3778377,3664345,3793145,3675556,3803567,2197206,2206934,2239108,2215055,2246703,2220840,2251999,2083,8513,1327,9317,2928,9647,3776
2,2,10,2,0,2,20,318,4,60,2318220,2391037,2551002,2377069,2522323,2371714,2537018,3677791,3695942,3826457,3710825,3841225,3722036,3851647,2225371,2235088,2267660,2243484,2275298,2248942,2280472,2169,7861,1678,8399,3297,9388,3912
2,2,10,2,0,2,20,322,4,61,2344436,2384953,2566780,2409962,2550797,2425785,2572882,3724271,3742422,3876137,3757305,3890905,3768516,3901327,2253534,2263197,2296524,2271932,2304433,2277238,2309517,2141,8552,1219,8344,2933,10084,3433
2,2,10,2,0,2,20,326,4,62,2371839,2421071,2611999,2418951,2601363,2442751,2615421,3770751,3788902,3924217,3803785,3938985,3814996,3949407,2281743,2291410,2325171,2299479,2332921,2305317,2338090,2312,9161,1247,9450,3530,10428,4224
2,2,10,2,0,2,20,330,4,62,2406465,2450265,2645148,2458131,2636881,2477067,2639348,3817231,3835382,3970697,3850265,3985465,3861476,3995887,2309846,2319552,2353279,2327587,2361016,2333468,2366148,2193,9688,2380,9644,5109,10470,5657
2,2,10,2,0,2,20,334,4,63,2435849,2508276,2679185,2475800,2652513,2519168,2674501,3863711,3881862,4018777,3896745,4033545,3907956,4043967,2338024,2347734,2381868,2355988,2389350,2361949,2395053,2282,8326,1710,7885,3408,10585,4412
2,2,10,2,0,2,20,338,4,64,2453161,2508803,2711007,2493634,2686661,2494514,2700556,3910191,3928342,4068457,3943225,4083225,3954436,4093647,2366174,2375861,2410861,2383782,2418453,2389773,2423805,2270,8680,1221,7451,3514,9018,4133
2,2,10,2,0,2,20,342,4,65,2489742,2539993,2752953,2554983,2741847,2584402,2763299,3956671,3974822,4116537,3989705,4131305,4000916,4141727,2394336,2404016,2439423,2412188,2447404,2418247,2452855,2247,9744,1580,10888,4190,11456,5470
2,2,10,2,0,2,20,346,4,65,2518007,2573909,2774708,2574246,2765408,2586989,2778848,4003151,4021302,4163017,4036185,4177785,4047396,4188207,2422503,2432191,2467536,2440472,2475320,2446018,2480585,2347,9021,1824,9167,4602,10787,5432
2,2,10,2,0,2,20,350,4,66,2553993,2641390,2816963,2599536,2787730,2617401,2801837,4049631,4067782,4211097,4082665,4225865,4093876,4236287,2450670,2460342,2496122,2468721,2503622,2474470,2509101,2313,9566,1840,9050,3731,10289,4297
2,2,10,2,0,2,20,354,4,67,2569778,2661570,2870730,2609862,2837887,2669819,2850553,4096111,4114262,4260777,4129145,4275545,4140356,4285967,2478805,2488538,2525114,2496857,2532633,2502701,2538099,2238,10247,2538,9531,5927,11092,6567
2,2,10,2,0,2,20,358,4,68,2605858,2703095,2885971,2695253,2858422,2692388,2876185,4142591,4160742,4308857,4175625,4323625,4186836,4334047,2506985,2516658,2553652,2524924,2561073,2530954,2566699,2370,9222,1760,9623,3894,10476,4555
2,2,10,2,0,2,20,362,4,68,2634651,2730041,2936644,2698774,2916607,2735270,2934914,4189071,4207222,4355337,4222105,4370105,4233316,4380527,2535139,2544857,2581799,2552787,2589503,2558795,2595656,2349,9937,3057,10964,6695,11914,7804
2,2,10,2,0,2,20,366,4,69,2667371,2743736,2950450,2716333,2929816,2747833,2933001,4235551,4253702,4403417,4268585,4418185,4279796,4428607,2563292,2572988,2610420,2581421,2618482,2586944,2623676,2417,9226,1929,9988,4444,10727,4684
2,2,10,2,0,2,20,370,4,70,2692877,2767782,3003398,2747289,2980338,2766564,2991752,4282031,4300182,4453097,4315065,4467865,4326276,4478287,2591476,2601177,2639432,2609980,2647645,2615144,2653060,2367,10533,2688,10029,5660,11143,6611
2,2,10,2,0,2,20,374,4,71,2725001,2820753,3023785,2763773,2995032,2844504,3015906,4328511,4346662,4501177,4361545,4515945,4372756,4526367,2619614,2629420,2667950,2637235,2675886,2643213,2680785,2440,10565,2028,9209,4356,12436,5478
2,2,10,2,0,2,20,378,4,71,2755807,2816344,3043909,2801662,3017395,2812507,3031619,4374991,4393142,4547657,4408025,4562425,4419236,4572847,2647782,2657466,2696089,2665829,2703808,2671388,2709134,2446,10196,2219,9356,3910,10412,4562
2,2,10,2,0,2,20,382,4,72,2800039,2871217,3084912,2842338,3056629,2874659,3073591,4421471,4439622,4595737,4454505,4610505,4465716,4620927,2675949,2685654,2724671,2694251,2732618,2699572,2737581,2434,9886,2725,8764,4535,10649,5284
2,2,10,2,0,2,20,386,4,73,2805541,2881391,3128219,2852555,3108282,2875174,3129328,4467951,4486102,4645417,4500985,4660185,4512196,4670607,2704094,2713800,2753578,2722125,2761435,2727732,2766561,2383,10389,3282,9769,7357,11159,8339
2,2,10,2,0,2,20,390,4,74,2836857,2927167,3199933,2934740,3169653,2908813,3191949,4514431,4532582,4693497,4547465,4708265,4558676,4718687,2732262,2741970,2782217,2750240,2789665,2755822,2795067,2383,9937,2744,10616,5880,10567,6880
2,2,10,2,0,2,20,394,4,74,2872295,2967860,3227690,2950004,3208682,2956280,3213506,4560911,4579062,4739977,4593945,4754745,4605156,4765167,2760406,2770145,2810306,2778302,2817923,2784115,2823155,2464,10314,3530,9939,7301,11388,8060
2,2,10,2,0,2,20,398,4,75,2897865,2978004,3214325,2983360,3193841,3007480,3210779,4607391,4625542,4788057,4640425,4802825,4651636,4813247,2788588,2798294,2838820,2806678,2846502,2812156,2851743,2447,10292,2589,11322,5334,12453,6683
2,2,10,2,0,2,20,402,4,76,2916921,3024732,3294154,3011725,3255238,3021420,3273640,4653871,4672022,4837737,4686905,4852505,4698116,4862927,2816743,2826451,2867796,2834887,2875521,2840404,2880683,2386,11163,2604,10427,5879,11772,6698
2,2,10,2,0,2,20,406,4,77,2951008,3056475,3297737,3024895,3268060,3049796,3279323,4700351,4718502,4885817,4733385,4900585,4744596,4911007,2844899,2854573,2896432,2863081,2904205,2868643,2909276,2528,10799,2967,9659,5983,11383,6697
2,2,10,2,0,2,20,410,4,77,2981703,3114477,3380071,3077866,3349398,3098295,3370467,4746831,4764982,4932297,4779865,4947065,4791076,4957487,2873054,2882842,2924515,2891475,2932205,2896752,2937426,2536,12033,4152,12189,6749,12644,7899
2,2,10,2,0,2,20,414,4,78,3024692,3095258,3384755,3100850,3342020,3108037,3354332,4793311,4811462,4980377,4826345,4995145,4837556,5005567,2901215,2910904,2953086,2919481,2960542,2924930,2966011,2523,10392,1983,10699,4123,11330,4693
2,2,10,2,0,2,20,418,4,79,3028840,3128043,3397558,3098477,3361920,3143231,3375634,4839791,4857942,5030057,4872825,5044825,4884036,5055247,2929376,2939043,2982035,2947385,2989472,2953051,2994967,2520,11251,3760,10264,7749,13634,8471
2,2,10,2,0,2,20,422,4,80,3069719,3164739,3450013,3163413,3435060,3182847,3430326,4886271,4904422,5078137,4919305,5092905,4930516,5103327,2957532,2967238,3010625,2975998,3018381,2981191,3023598,2497,11086,2966,11826,6205,11965,7067
2,2,10,2,0,2,20,426,4,80,3100922,3196207,3486292,3155374,3451387,3200193,3462674,4932751,4950902,5124617,4965785,5139385,4976996,5149807,2985687,2995427,3038748,3003692,3046429,3009465,3051710,2567,10475,2960,9701,5102,11691,6216
2,2,10,2,0,2,20,430,4,81,3135134,3226490,3510770,3204498,3461165,3231307,3465932,4979231,4997382,5172697,5012265,5187465,5023476,5197887,3013859,3023731,3067334,3032282,3074869,3037498,3080255,2614,11833,3372,9645,4827,11670,5755
2,2,10,2,0,2,20,434,4,82,3143999,3225031,3531846,3249281,3501559,3245544,3511697,5025711,5043862,5222377,5058745,5237145,5069956,5247567,3042007,3051724,3096366,3060369,3104191,3065801,3109279,2625,11452,4132,10974,7038,12348,7800
2,2,10,2,0,2,20,438,4,83,3183258,3267816,3578638,3269898,3553660,3285078,3564868,5072191,5090342,5270457,5105225,5285225,5116436,5295647,3070178,3079861,3124922,3087881,3132562,3093951,3137976,2626,10730,5046,10361,8663,11920,9557
2,2,10,2,0,2,20,442,4,83,3221298,3286077,3597387,3296574,3560481,3308086,3581241,5118671,5136822,5316937,5151705,5331705,5162916,5342127,3098339,3108047,3153042,3116430,3161009,3122051,3166219,2654,11440,3457,11522,7628,12385,8453
