model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,10,832,1,6509,0.000782332,1,2,26,9188714,4750503,1130256,215812
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6513,0.000782812,0,2,26,9113258,5810939,1674630,216326
leaf,6,coro-prefetch,2,10,100,10,832,1,7605,0.000914063,1,2,26,10835425,6880939,1930118,34192
leaf,0,control,1,10,100,10,832,1,6442,0.000774279,1,2,26,9182328,4750503,1130239,215841
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6413,0.000770793,0,2,26,9043447,5810939,1674922,215970
leaf,6,coro-prefetch,2,10,100,10,832,1,7604,0.000913942,1,2,26,10835368,6880939,1929806,34227
leaf,0,control,1,10,100,10,832,1,6554,0.00078774,1,2,26,9208592,4750503,1130249,215845
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6493,0.000780409,0,2,26,9122331,5810939,1679055,216232
leaf,6,coro-prefetch,2,10,100,10,832,1,7579,0.000910937,1,2,26,10797981,6880939,1929903,34184
leaf,0,control,1,10,100,10,832,1,6510,0.000782452,1,2,26,9196134,4750503,1130244,215835
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6436,0.000773558,0,2,26,9073115,5810939,1674662,216090
leaf,6,coro-prefetch,2,10,100,10,832,1,7611,0.000914784,1,2,26,10835892,6880939,1928450,34065
leaf,0,control,1,10,100,10,832,1,6409,0.000770312,1,2,26,9152121,4750503,1130240,215841
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6453,0.000775601,0,2,26,9102713,5810939,1676462,216066
leaf,6,coro-prefetch,2,10,100,10,832,1,7621,0.000915986,1,2,26,10799210,6880939,1928334,34514
leaf,0,control,1,10,100,10,832,1,6560,0.000788462,1,2,26,9259944,4750503,1130254,215833
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6372,0.000765865,0,2,26,9061073,5810939,1667675,216561
leaf,6,coro-prefetch,2,10,100,10,832,1,7589,0.000912139,1,2,26,10809064,6880939,1931658,34277
leaf,0,control,1,10,100,10,832,1,6378,0.000766587,1,2,26,9144703,4750503,1130239,215850
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6336,0.000761538,0,2,26,9073887,5810939,1667804,215988
leaf,6,coro-prefetch,2,10,100,10,832,1,7594,0.00091274,1,2,26,10786629,6880939,1930155,34167
leaf,0,control,1,10,100,10,832,1,6547,0.000786899,1,2,26,9248597,4750503,1130257,215862
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6458,0.000776202,0,2,26,9073188,5810939,1676830,216051
leaf,6,coro-prefetch,2,10,100,10,832,1,7604,0.000913942,1,2,26,10829806,6880939,1928898,34201
leaf,0,control,1,10,100,10,832,1,6522,0.000783894,1,2,26,9166977,4750503,1130254,215823
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6351,0.000763341,0,2,26,9097559,5810939,1675684,216251
leaf,6,coro-prefetch,2,10,100,10,832,1,7575,0.000910457,1,2,26,10794590,6880939,1929696,34307
leaf,0,control,1,10,100,10,832,1,6548,0.000787019,1,2,26,9241220,4750503,1130244,215805
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6453,0.000775601,0,2,26,9075383,5810939,1666638,216231
leaf,6,coro-prefetch,2,10,100,10,832,1,7628,0.000916827,1,2,26,10845377,6880939,1930354,34057
leaf,0,control,1,10,100,10,832,1,6392,0.000768269,1,2,26,9127762,4750503,1130245,215848
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6456,0.000775962,0,2,26,9085894,5810939,1676354,216062
leaf,6,coro-prefetch,2,10,100,10,832,1,7606,0.000914183,1,2,26,10795859,6880939,1929882,34271
leaf,0,control,1,10,100,10,832,1,6542,0.000786298,1,2,26,9238152,4750503,1130251,215807
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6485,0.000779447,0,2,26,9147391,5810939,1681446,216595
leaf,6,coro-prefetch,2,10,100,10,832,1,7613,0.000915024,1,2,26,10832795,6880939,1928996,34351
leaf,0,control,1,10,100,10,832,1,6373,0.000765986,1,2,26,9139082,4750503,1130251,215848
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6370,0.000765625,0,2,26,9096650,5810939,1676023,215975
leaf,6,coro-prefetch,2,10,100,10,832,1,7637,0.000917909,1,2,26,10799186,6880939,1928842,34225
leaf,0,control,1,10,100,10,832,1,6554,0.00078774,1,2,26,9219055,4750503,1130254,215856
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6473,0.000778005,0,2,26,9090234,5810939,1666472,216908
leaf,6,coro-prefetch,2,10,100,10,832,1,7665,0.000921274,1,2,26,10846608,6880939,1928708,34387
leaf,0,control,1,10,100,10,832,1,6516,0.000783173,1,2,26,9194385,4750503,1130251,215835
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6486,0.000779567,0,2,26,9146305,5810939,1666491,216460
leaf,6,coro-prefetch,2,10,100,10,832,1,7558,0.000908413,1,2,26,10770647,6880939,1928660,34235
leaf,0,control,1,10,100,10,832,1,6441,0.000774159,1,2,26,9203090,4750503,1130249,215851
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6344,0.0007625,0,2,26,9072300,5810939,1676394,216163
leaf,6,coro-prefetch,2,10,100,10,832,1,7559,0.000908534,1,2,26,10852239,6880939,1929872,34218
leaf,0,control,1,10,100,10,832,1,6402,0.000769471,1,2,26,9161384,4750503,1130238,215867
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6454,0.000775721,0,2,26,9144569,5810939,1666550,216261
leaf,6,coro-prefetch,2,10,100,10,832,1,7553,0.000907812,1,2,26,10775326,6880939,1937281,34216
leaf,0,control,1,10,100,10,832,1,6501,0.00078137,1,2,26,9259685,4750503,1130261,215850
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6281,0.000754928,0,2,26,9043765,5810939,1667244,216307
leaf,6,coro-prefetch,2,10,100,10,832,1,7592,0.0009125,1,2,26,10883079,6880939,1931167,34196
leaf,0,control,1,10,100,10,832,1,6613,0.000794832,1,2,26,9231774,4750503,1130250,215863
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6467,0.000777284,0,2,26,9168756,5810939,1677564,216064
leaf,6,coro-prefetch,2,10,100,10,832,1,7504,0.000901923,1,2,26,10786005,6880939,1929468,34294
leaf,0,control,1,10,100,10,832,1,6387,0.000767668,1,2,26,9210272,4750503,1130244,215850
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6307,0.000758053,0,2,26,9027358,5810939,1675093,215874
leaf,6,coro-prefetch,2,10,100,10,832,1,7603,0.000913822,1,2,26,10920565,6880939,1928511,34073
leaf,0,control,1,10,100,10,832,1,6370,0.000765625,1,2,26,9165591,4750503,1130239,215815
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6297,0.000756851,0,2,26,9083453,5810939,1676952,216081
leaf,6,coro-prefetch,2,10,100,10,832,1,7620,0.000915865,1,2,26,10811014,6880939,1930379,34088
leaf,0,control,1,10,100,10,832,1,6498,0.00078101,1,2,26,9260376,4750503,1130247,215848
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6457,0.000776082,0,2,26,9145255,5810939,1681848,216445
leaf,6,coro-prefetch,2,10,100,10,832,1,7534,0.000905529,1,2,26,10801030,6880939,1928653,34263
leaf,0,control,1,10,100,10,832,1,6350,0.000763221,1,2,26,9158607,4750503,1130250,215791
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6412,0.000770673,0,2,26,9129755,5810939,1676411,216060
leaf,6,coro-prefetch,2,10,100,10,832,1,7545,0.000906851,1,2,26,10809951,6880939,1930320,34341
leaf,0,control,1,10,100,10,832,1,6386,0.000767548,1,2,26,9208423,4750503,1130249,215817
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6417,0.000771274,0,2,26,9086724,5810939,1676115,215927
leaf,6,coro-prefetch,2,10,100,10,832,1,7553,0.000907812,1,2,26,10825775,6880939,1929350,34374
leaf,0,control,1,10,100,10,832,1,6369,0.000765505,1,2,26,9184098,4750503,1130244,215848
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6448,0.000775,0,2,26,9133597,5810939,1676803,216112
leaf,6,coro-prefetch,2,10,100,10,832,1,7523,0.000904207,1,2,26,10807604,6880939,1928916,34156
leaf,0,control,1,10,100,10,832,1,6466,0.000777163,1,2,26,9222067,4750503,1130251,215837
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6370,0.000765625,0,2,26,9053816,5810939,1676289,215652
leaf,6,coro-prefetch,2,10,100,10,832,1,7491,0.000900361,1,2,26,10847151,6880939,1929881,34169
leaf,0,control,1,10,100,10,832,1,6454,0.000775721,1,2,26,9180505,4750503,1130251,215854
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6412,0.000770673,0,2,26,9138566,5810939,1676144,215839
leaf,6,coro-prefetch,2,10,100,10,832,1,7552,0.000907692,1,2,26,10804634,6880939,1934114,34170
leaf,0,control,1,10,100,10,832,1,6485,0.000779447,1,2,26,9224943,4750503,1130254,215851
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6307,0.000758053,0,2,26,9084611,5810939,1676813,215922
leaf,6,coro-prefetch,2,10,100,10,832,1,7523,0.000904207,1,2,26,10816476,6880939,1928302,34194
leaf,0,control,1,10,100,10,832,1,6375,0.000766226,1,2,26,9128821,4750503,1130263,215826
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6434,0.000773317,0,2,26,9107349,5810939,1676231,216440
leaf,6,coro-prefetch,2,10,100,10,832,1,7576,0.000910577,1,2,26,10771384,6880939,1929558,34254
leaf,0,control,1,10,100,10,832,1,6450,0.00077524,1,2,26,9206653,4750503,1130246,215832
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6265,0.000753005,0,2,26,9030670,5810939,1666825,216325
leaf,6,coro-prefetch,2,10,100,10,832,1,7571,0.000909976,1,2,26,10841033,6880939,1929541,34224
leaf,0,control,1,10,100,10,832,1,6478,0.000778606,1,2,26,9176247,4750503,1130244,215870
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6353,0.000763582,0,2,26,9089858,5810939,1674710,216121
leaf,6,coro-prefetch,2,10,100,10,832,1,7514,0.000903125,1,2,26,10755246,6880939,1928082,34224
leaf,0,control,1,10,100,10,832,1,6444,0.000774519,1,2,26,9201172,4750503,1130238,215839
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6301,0.000757332,0,2,26,9041018,5810939,1674811,215880
leaf,6,coro-prefetch,2,10,100,10,832,1,7532,0.000905288,1,2,26,10833899,6880939,1932703,34179
leaf,0,control,1,10,100,10,832,1,6452,0.000775481,1,2,26,9147797,4750503,1130252,215822
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6406,0.000769952,0,2,26,9113117,5810939,1674888,216134
leaf,6,coro-prefetch,2,10,100,10,832,1,7497,0.000901082,1,2,26,10770043,6880939,1928344,34187
leaf,0,control,1,10,100,10,832,1,6484,0.000779327,1,2,26,9221184,4750503,1130248,215858
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6392,0.000768269,0,2,26,9039128,5810939,1664712,216375
leaf,6,coro-prefetch,2,10,100,10,832,1,7576,0.000910577,1,2,26,10836193,6880939,1928160,34030
leaf,0,control,1,10,100,10,832,1,6422,0.000771875,1,2,26,9168589,4750503,1130247,215823
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6439,0.000773918,0,2,26,9124424,5810939,1676071,215662
leaf,6,coro-prefetch,2,10,100,10,832,1,7505,0.000902043,1,2,26,10759834,6880939,1929784,34100
leaf,0,control,1,10,100,10,832,1,6504,0.000781731,1,2,26,9258786,4750503,1130244,215829
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6258,0.000752163,0,2,26,9024955,5810939,1666611,216240
leaf,6,coro-prefetch,2,10,100,10,832,1,7550,0.000907452,1,2,26,10815895,6880939,1928183,34179
leaf,0,control,1,10,100,10,832,1,6374,0.000766106,1,2,26,9125517,4750503,1130250,215844
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6315,0.000759014,0,2,26,9105777,5810939,1676256,215776
leaf,6,coro-prefetch,2,10,100,10,832,1,7480,0.000899038,1,2,26,10755405,6880939,1935419,34204
leaf,0,control,1,10,100,10,832,1,6513,0.000782812,1,2,26,9241369,4750503,1130250,215828
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6361,0.000764543,0,2,26,9047258,5810939,1676063,216058
leaf,6,coro-prefetch,2,10,100,10,832,1,7557,0.000908293,1,2,26,10820113,6880939,1930465,34199
leaf,0,control,1,10,100,10,832,1,6422,0.000771875,1,2,26,9135225,4750503,1130255,215814
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6283,0.000755168,0,2,26,9053959,5810939,1676287,215713
leaf,6,coro-prefetch,2,10,100,10,832,1,7550,0.000907452,1,2,26,10773766,6880939,1929561,34199
leaf,0,control,1,10,100,10,832,1,6398,0.00076899,1,2,26,9162096,4750503,1130246,215863
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6361,0.000764543,0,2,26,9031273,5810939,1675764,216207
leaf,6,coro-prefetch,2,10,100,10,832,1,7544,0.000906731,1,2,26,10813724,6880939,1928004,34394
leaf,0,control,1,10,100,10,832,1,6396,0.00076875,1,2,26,9124792,4750503,1130253,215840
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6386,0.000767548,0,2,26,9104577,5810939,1678664,216363
leaf,6,coro-prefetch,2,10,100,10,832,1,7516,0.000903365,1,2,26,10773590,6880939,1926131,34332
leaf,0,control,1,10,100,10,832,1,6417,0.000771274,1,2,26,9195017,4750503,1130248,215835
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6310,0.000758413,0,2,26,9090407,5810939,1684458,216356
leaf,6,coro-prefetch,2,10,100,10,832,1,7441,0.000894351,1,2,26,10789018,6880939,1931880,34273
leaf,0,control,1,10,100,10,832,1,6464,0.000776923,1,2,26,9164684,4750503,1130245,215870
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6456,0.000775962,0,2,26,9156722,5810939,1683981,216155
leaf,6,coro-prefetch,2,10,100,10,832,1,7504,0.000901923,1,2,26,10772277,6880939,1935306,34099
leaf,0,control,1,10,100,10,832,1,6500,0.00078125,1,2,26,9239727,4750503,1130252,215849
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6421,0.000771755,0,2,26,9124795,5810939,1684065,216244
leaf,6,coro-prefetch,2,10,100,10,832,1,7573,0.000910216,1,2,26,10842897,6880939,1931637,34136
leaf,0,control,1,10,100,10,832,1,6336,0.000761538,1,2,26,9106799,4750503,1130242,215801
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6313,0.000758774,0,2,26,9103128,5810939,1674910,216329
leaf,6,coro-prefetch,2,10,100,10,832,1,7512,0.000902885,1,2,26,10799926,6880939,1936168,34250
leaf,0,control,1,10,100,10,832,1,6464,0.000776923,1,2,26,9212869,4750503,1130239,215839
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6410,0.000770433,0,2,26,9073051,5810939,1681551,216190
leaf,6,coro-prefetch,2,10,100,10,832,1,7525,0.000904447,1,2,26,10809297,6880939,1929648,34059
leaf,0,control,1,10,100,10,832,1,6445,0.000774639,1,2,26,9143644,4750503,1130247,215834
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6308,0.000758173,0,2,26,9096772,5810939,1675735,216000
leaf,6,coro-prefetch,2,10,100,10,832,1,7518,0.000903606,1,2,26,10778546,6880939,1928297,34262
leaf,0,control,1,10,100,10,832,1,6461,0.000776563,1,2,26,9201888,4750503,1130240,215842
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6407,0.000770072,0,2,26,9087983,5810939,1676805,216395
leaf,6,coro-prefetch,2,10,100,10,832,1,7490,0.00090024,1,2,26,10802535,6880939,1928801,34314
leaf,0,control,1,10,100,10,832,1,6441,0.000774159,1,2,26,9160435,4750503,1130255,215849
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6327,0.000760457,0,2,26,9100489,5810939,1676218,215871
leaf,6,coro-prefetch,2,10,100,10,832,1,7523,0.000904207,1,2,26,10736801,6880939,1929678,34097
leaf,0,control,1,10,100,10,832,1,6409,0.000770312,1,2,26,9185069,4750503,1130246,215839
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6371,0.000765745,0,2,26,9067182,5810939,1681455,216273
leaf,6,coro-prefetch,2,10,100,10,832,1,7593,0.00091262,1,2,26,10857023,6880939,1929740,34110
leaf,0,control,1,10,100,10,832,1,6322,0.000759856,1,2,26,9105604,4750503,1130240,215810
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6402,0.000769471,0,2,26,9095362,5810939,1676259,216073
leaf,6,coro-prefetch,2,10,100,10,832,1,7522,0.000904087,1,2,26,10762294,6880939,1934590,34288
leaf,0,control,1,10,100,10,832,1,6466,0.000777163,1,2,26,9220692,4750503,1130249,215839
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6375,0.000766226,0,2,26,9054687,5810939,1676251,215898
leaf,6,coro-prefetch,2,10,100,10,832,1,7581,0.000911178,1,2,26,10840059,6880939,1928517,34141
leaf,0,control,1,10,100,10,832,1,6430,0.000772837,1,2,26,9121975,4750503,1130243,215851
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6347,0.000762861,0,2,26,9086905,5810939,1675269,215945
leaf,6,coro-prefetch,2,10,100,10,832,1,7514,0.000903125,1,2,26,10743766,6880939,1928815,34442
leaf,0,control,1,10,100,10,832,1,6496,0.000780769,1,2,26,9189066,4750503,1130243,215839
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6285,0.000755409,0,2,26,9032475,5810939,1676243,215873
leaf,6,coro-prefetch,2,10,100,10,832,1,7549,0.000907332,1,2,26,10815919,6880939,1929752,34359
leaf,0,control,1,10,100,10,832,1,6342,0.00076226,1,2,26,9145876,4750503,1130247,215826
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6360,0.000764423,0,2,26,9074617,5810939,1675666,216018
leaf,6,coro-prefetch,2,10,100,10,832,1,7511,0.000902764,1,2,26,10758051,6880939,1928956,34266
leaf,0,control,1,10,100,10,832,1,6500,0.00078125,1,2,26,9248713,4750503,1130244,215876
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6343,0.00076238,0,2,26,9042508,5810939,1674688,216183
leaf,6,coro-prefetch,2,10,100,10,832,1,7575,0.000910457,1,2,26,10816092,6880939,1928623,34055
leaf,0,control,1,10,100,10,832,1,6381,0.000766947,1,2,26,9104335,4750503,1130248,215852
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6466,0.000777163,0,2,26,9147608,5810939,1668523,216639
leaf,6,coro-prefetch,2,10,100,10,832,1,7493,0.000900601,1,2,26,10745362,6880939,1929605,34299
leaf,0,control,1,10,100,10,832,1,6398,0.00076899,1,2,26,9189183,4750503,1130259,215845
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6259,0.000752284,0,2,26,9020164,5810939,1677802,215739
leaf,6,coro-prefetch,2,10,100,10,832,1,7546,0.000906971,1,2,26,10832017,6880939,1934308,34306
leaf,0,control,1,10,100,10,832,1,6322,0.000759856,1,2,26,9117451,4750503,1130243,215810
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6401,0.000769351,0,2,26,9122114,5810939,1664320,216465
leaf,6,coro-prefetch,2,10,100,10,832,1,7481,0.000899159,1,2,26,10751767,6880939,1932786,34262
leaf,0,control,1,10,100,10,832,1,6456,0.000775962,1,2,26,9221544,4750503,1130239,215828
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6450,0.00077524,0,2,26,9048669,5810939,1673954,215959
leaf,6,coro-prefetch,2,10,100,10,832,1,7567,0.000909495,1,2,26,10863366,6880939,1933618,34186
leaf,0,control,1,10,100,10,832,1,6446,0.00077476,1,2,26,9136667,4750503,1130249,215795
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6417,0.000771274,0,2,26,9146235,5810939,1677021,215848
leaf,6,coro-prefetch,2,10,100,10,832,1,7435,0.00089363,1,2,26,10785908,6880939,1929903,34297
leaf,0,control,1,10,100,10,832,1,6408,0.000770192,1,2,26,9180040,4750503,1130241,215848
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6308,0.000758173,0,2,26,9087371,5810939,1682332,216481
leaf,6,coro-prefetch,2,10,100,10,832,1,7549,0.000907332,1,2,26,10858785,6880939,1928593,34072
leaf,0,control,1,10,100,10,832,1,6457,0.000776082,1,2,26,9153886,4750503,1130253,215828
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6447,0.00077488,0,2,26,9189078,5810939,1682233,216060
leaf,6,coro-prefetch,2,10,100,10,832,1,7522,0.000904087,1,2,26,10777111,6880939,1929685,34156
leaf,0,control,1,10,100,10,832,1,6497,0.000780889,1,2,26,9243457,4750503,1130239,215852
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6382,0.000767067,0,2,26,9090747,5810939,1684399,216307
leaf,6,coro-prefetch,2,10,100,10,832,1,7569,0.000909736,1,2,26,10832971,6880939,1928502,34436
leaf,0,control,1,10,100,10,832,1,6363,0.000764784,1,2,26,9150296,4750503,1130245,215857
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6442,0.000774279,0,2,26,9174060,5810939,1684362,216269
leaf,6,coro-prefetch,2,10,100,10,832,1,7490,0.00090024,1,2,26,10751880,6880939,1930006,34220
leaf,0,control,1,10,100,10,832,1,6503,0.000781611,1,2,26,9243835,4750503,1130247,215878
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6282,0.000755048,0,2,26,9049521,5810939,1676698,215987
leaf,6,coro-prefetch,2,10,100,10,832,1,7545,0.000906851,1,2,26,10838222,6880939,1929367,34279
leaf,0,control,1,10,100,10,832,1,6418,0.000771394,1,2,26,9148560,4750503,1130254,215816
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6427,0.000772476,0,2,26,9128391,5810939,1664080,216419
leaf,6,coro-prefetch,2,10,100,10,832,1,7435,0.00089363,1,2,26,10763441,6880939,1928925,34044
leaf,0,control,1,10,100,10,832,1,6478,0.000778606,1,2,26,9234327,4750503,1130244,215845
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6305,0.000757813,0,2,26,9024956,5810939,1676293,215754
leaf,6,coro-prefetch,2,10,100,10,832,1,7565,0.000909255,1,2,26,10827354,6880939,1929536,34351
leaf,0,control,1,10,100,10,832,1,6348,0.000762981,1,2,26,9151052,4750503,1130240,215836
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6336,0.000761538,0,2,26,9054759,5810939,1666765,216422
leaf,6,coro-prefetch,2,10,100,10,832,1,7517,0.000903486,1,2,26,10804087,6880939,1929803,34400
leaf,0,control,1,10,100,10,832,1,6504,0.000781731,1,2,26,9214048,4750503,1130244,215816
