repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,80,120,8,15,693974,740359,746013,753895,754134,767369,759649,809986,879603,985080,920201,1024201,929270,1034797,49007,49444,43313,49657,43586,53444,44743,23252,23627,21059,23242,22280,20766,20560
2,2,10,1,0,2,80,124,8,16,715361,758806,771691,781802,782550,780803,790481,835586,905203,965880,945801,1005001,954870,1015597,50321,50908,46106,54638,47221,54457,47348,24067,24294,21286,21432,20648,21381,20790
2,2,10,1,0,2,80,128,8,16,745877,796780,802393,811124,804579,820976,809050,861186,930803,991480,971401,1030601,980470,1041197,52821,52948,47826,56679,48775,57386,48810,24509,26258,21684,23196,22219,23259,22258
2,2,10,1,0,2,80,132,8,17,779381,827357,842507,845136,844243,857612,850551,886786,956403,1031480,997001,1070601,1006070,1081197,54335,54545,47848,58384,48027,58748,48365,28117,27902,23089,24614,24175,24689,24111
2,2,10,1,0,2,80,136,8,17,808961,849367,855646,859820,865969,866845,870557,912386,982003,1057080,1022601,1096201,1031670,1106797,55309,59410,50732,59163,50653,59146,51035,28902,26120,25013,26294,25481,25896,25541
2,2,10,1,0,2,80,140,8,18,838115,879076,903875,892322,896859,904151,903909,937986,1007603,1090680,1048201,1129801,1057270,1140397,61152,61709,50456,61756,51112,62430,51525,26844,26849,23799,26169,24527,26369,24635
2,2,10,1,0,2,80,144,8,18,865314,914998,927637,921917,927586,935259,929662,963586,1033204,1116280,1073801,1155401,1082870,1165997,59468,63993,52848,64633,53051,65151,53910,31599,28633,25936,28051,25726,28258,25790
2,2,10,1,0,2,80,148,8,19,881832,929577,951254,938861,959285,952753,957780,989186,1058804,1149880,1099401,1189001,1108470,1199597,60074,60687,54229,64881,54214,65236,54750,30899,31584,25683,27616,26982,27880,26890
2,2,10,1,0,2,80,152,8,19,920873,968862,990216,980226,987852,988580,994816,1014786,1084404,1175480,1125001,1214601,1134070,1225197,66600,66737,53979,66915,54664,67456,55579,29224,29726,26100,28959,27669,28993,27194
2,2,10,1,0,2,80,156,8,20,943908,978613,1010441,990789,1010966,998485,1020621,1040386,1110003,1209080,1150601,1248201,1159670,1258797,62485,62987,55801,67683,57476,68240,57637,33428,33224,29189,29256,27966,29254,27945
2,2,10,1,0,2,80,160,8,20,966764,1009237,1043071,1024910,1042018,1032245,1044975,1065986,1135603,1234680,1176201,1273801,1185270,1284397,60455,60952,57170,65093,56978,65832,57311,39220,39200,29784,35266,31816,35127,32035
2,2,10,1,0,2,80,164,8,21,1003740,1034511,1071720,1049099,1073214,1055815,1073182,1091586,1161203,1268280,1201801,1307401,1210870,1317997,71327,71886,59910,71969,60108,72686,60929,31542,31621,27324,31085,28194,31465,28087
2,2,10,1,0,2,80,168,8,21,1032343,1069062,1098157,1070777,1096341,1085208,1104249,1117186,1186803,1293880,1227401,1333001,1236470,1343597,73255,73541,61729,72908,61646,74131,62419,33251,33169,30412,32505,30566,32664,29425
2,2,10,1,0,2,80,172,8,22,1069233,1098647,1163830,1108694,1129567,1114072,1136578,1142786,1212403,1327480,1253001,1366601,1262070,1377197,70489,71110,60524,76727,61661,76657,62744,39156,39277,29723,34550,30708,34331,30605
2,2,10,1,0,2,80,176,8,22,1086352,1128035,1185664,1141213,1163709,1152048,1170729,1168386,1238003,1353080,1278601,1392201,1287670,1402797,77746,78159,62911,78737,63678,79291,64681,35129,35492,29833,34958,30810,35202,30813
2,2,10,1,0,2,80,180,8,23,1099688,1152439,1219244,1155877,1194418,1165946,1194452,1193986,1263603,1386680,1304201,1425801,1313270,1436397,73540,73680,63378,78094,63825,79299,65044,37028,41968,32516,36771,33264,36862,31848
2,2,10,1,0,2,80,184,8,23,1149564,1193149,1258582,1199081,1226350,1208654,1231534,1219586,1289203,1412280,1329801,1451402,1338870,1461997,75621,80713,64651,80824,65505,81319,66365,43091,38458,31367,37282,33677,37568,32655
2,2,10,1,0,2,80,188,8,24,1177594,1220010,1298600,1231494,1266011,1242866,1268606,1245186,1314803,1393080,1355401,1432201,1364470,1442797,82589,83355,65386,83507,65751,84326,66554,40024,40448,33141,39833,33999,39881,34281
2,2,10,1,0,2,80,192,8,24,1192432,1234953,1303922,1239786,1280215,1247565,1283372,1270786,1340403,1418680,1381001,1457801,1390070,1468397,77832,78415,67629,78213,65924,78950,68401,44460,44675,34423,43963,36471,44122,33964
2,2,10,1,0,2,80,196,8,25,1214988,1268306,1346455,1276548,1314088,1282506,1323706,1296386,1366004,1458680,1406601,1497801,1415670,1508397,79471,80181,69280,85308,68844,86278,68217,45809,46126,35736,40451,35624,40504,36455
2,2,10,1,0,2,80,200,8,25,1248239,1295444,1358849,1306068,1343988,1317251,1356071,1321986,1391603,1484280,1432201,1523401,1441270,1533997,85778,85917,70679,86216,68525,86853,69583,41743,42443,37043,41767,37015,42266,36538
2,2,10,1,0,2,80,204,8,26,1291243,1328715,1437845,1339765,1392387,1346369,1400394,1347586,1417204,1517880,1457801,1557001,1466870,1567597,85219,90643,72728,90856,72460,91498,71563,49406,43294,36485,43262,36213,43174,37373
2,2,10,1,0,2,80,208,8,26,1321044,1361003,1476369,1375422,1432185,1392844,1439645,1373186,1442803,1543480,1483401,1582601,1492470,1593197,85486,85914,70271,86406,69365,92499,71149,51382,51892,38769,51361,39993,45654,38992
2,2,10,1,0,2,80,212,8,27,1340936,1378773,1490959,1390115,1454002,1399744,1460101,1398786,1468403,1577080,1509001,1616201,1518070,1626797,86135,86749,73963,87171,73043,94329,74417,51477,52158,40552,51569,39852,45981,39314
2,2,10,1,0,2,80,216,8,27,1376412,1423576,1545237,1429610,1501903,1445539,1508349,1424386,1494004,1602680,1534601,1641801,1543670,1652397,88650,88853,73927,95963,73314,96700,73872,52972,53842,38263,46824,38961,47157,38327
2,2,10,1,0,2,80,220,8,28,1407143,1449258,1594477,1464932,1533185,1470581,1536996,1449986,1519603,1636280,1560201,1675401,1569270,1685997,89934,90649,73688,96912,73559,97989,74333,55362,55957,40868,49046,40928,49407,40989
2,2,10,1,0,2,80,224,8,28,1413274,1463198,1578817,1472378,1549576,1480073,1559937,1475586,1545204,1661880,1585801,1701001,1594870,1711597,91130,91750,78607,98472,76382,98970,77547,53794,54320,41397,47874,40284,48031,39396
2,2,10,1,0,2,80,228,8,29,1445748,1485361,1628203,1494541,1586872,1513172,1592561,1501186,1570803,1695480,1611401,1734601,1620470,1745197,92658,98951,79717,99425,79223,100824,80839,56569,50155,41912,49523,41014,49281,40829
2,2,10,1,0,2,80,232,8,29,1470226,1536311,1695890,1544656,1639548,1558165,1647842,1526786,1596403,1721080,1637001,1760201,1646070,1770797,95833,95790,75878,96114,76275,103214,77712,50669,59046,42708,58073,42038,52023,41082
2,2,10,1,0,2,80,236,8,30,1519700,1560087,1745777,1575836,1683546,1595600,1691146,1552386,1622003,1754680,1662601,1793801,1671670,1804397,103808,104084,79674,104875,78196,104733,78526,52509,53123,41304,52340,41876,52525,41733
2,2,10,1,0,2,80,240,8,30,1535914,1572370,1724834,1577747,1687132,1592379,1697121,1577986,1647603,1780280,1688201,1819401,1697270,1829997,98146,97844,83205,104804,80865,105321,81829,60156,60325,44015,52799,43057,53566,42987
2,2,10,1,0,2,80,244,8,31,1576232,1619095,1818522,1630374,1760221,1639575,1759368,1603586,1673203,1813880,1713801,1853001,1722870,1863597,106900,107241,79567,108521,80928,109279,82406,54726,55082,43791,54146,43168,54352,43224
2,2,10,1,0,2,80,248,8,31,1590418,1634710,1821706,1644755,1779404,1647773,1769301,1629186,1698803,1839480,1739401,1878601,1748470,1889197,101009,101467,84216,108765,82900,108855,86193,62668,63313,45927,54936,44929,54721,44441
2,2,10,1,0,2,80,252,8,32,1631702,1673218,1881304,1683379,1812561,1690878,1825998,1654786,1724403,1820280,1765001,1859401,1774070,1869997,102027,102741,81170,102482,80515,110039,82171,64455,64888,47490,63632,46458,56654,45586
2,2,10,1,0,2,80,256,8,32,1704247,1684563,1925869,1696868,1918552,1705715,1930171,1680386,1750003,1845880,1790601,1885001,1799670,1895597,111708,111171,83740,111392,77475,112427,79432,59160,55730,47292,55367,44071,55562,44241
2,2,10,1,0,2,80,260,8,33,1685206,1724504,1952172,1744888,1889044,1762134,1897901,1705986,1775603,1885880,1816201,1925001,1825270,1935597,115181,115544,87807,107731,82264,108307,85569,60044,60145,47556,67028,48500,68146,47710
2,2,10,1,0,2,80,264,8,33,1710159,1758628,1960296,1763705,1903179,1768285,1901127,1731586,1801203,1911480,1841801,1950601,1850870,1961197,107432,107808,86642,108931,86942,115515,86733,69572,70017,51489,69366,49094,61115,49928
2,2,10,1,0,2,80,268,8,34,1737810,1781648,2032620,1797457,1966266,1807953,1970176,1757186,1826804,1945080,1867401,1984201,1876470,1994797,110191,110565,87998,118977,88819,119364,88889,70860,70670,49828,61881,48094,61827,48097
2,2,10,1,0,2,80,272,8,34,1767620,1809015,2049391,1818410,1995347,1832666,1995683,1782786,1852404,1970680,1893001,2009801,1902070,2020397,118611,119048,91967,119957,90773,112575,88552,63225,64078,51191,63456,49656,71455,50236
2,2,10,1,0,2,80,276,8,35,1791881,1825998,2073048,1842460,2014334,1853003,2017802,1808386,1878003,2004280,1918601,2043401,1927670,2053997,119629,120297,92286,120452,91548,121073,92331,64406,64180,52491,63397,50805,63971,50848
2,2,10,1,0,2,80,280,8,35,1813481,1854750,2089945,1863767,2049617,1876925,2051992,1833986,1903603,2029880,1944201,2069001,1953270,2079597,120807,121182,94550,121740,92711,123178,94220,64164,65066,54407,64446,51821,64649,51375
2,2,10,1,0,2,80,284,8,36,1854136,1896535,2183038,1907087,2137934,1924982,2138801,1859586,1929203,2063480,1969801,2102601,1978870,2113197,115880,116295,90388,117350,89927,126432,92556,75818,75697,55023,74413,53112,66087,52798
2,2,10,1,0,2,80,288,8,36,1884550,1924418,2187128,1926861,2143493,1938609,2155239,1885186,1954803,2089080,1995401,2128201,2004470,2138797,118154,125589,95464,126687,94189,127320,91497,76844,68583,56166,67386,53580,67605,54317
2,2,10,1,0,2,80,292,8,37,1895744,1948890,2233046,1968674,2169971,1973590,2176292,1910786,1980403,2122680,2021001,2161801,2030070,2172397,117907,118379,93817,117629,92497,127006,96251,77051,78065,59159,77570,55504,68591,54416
2,2,10,1,0,2,80,296,8,37,1947857,1984057,2284426,1983889,2217935,1997622,2221971,1936386,2006003,2148280,2046601,2187401,2055670,2197997,130600,130922,97960,131351,98548,131983,95838,70813,71895,57436,70183,55064,70826,55941
2,2,10,1,0,2,80,300,8,38,1980695,2019568,2325358,2022458,2248596,2034377,2253188,1961986,2031603,2181880,2072201,2221001,2081270,2231597,130993,131206,95673,130850,95151,132278,97601,70596,71649,58569,69839,56150,70280,55646
2,2,10,1,0,2,80,304,8,38,1987390,2028729,2320932,2036352,2262590,2052038,2272938,1987586,2057203,2207480,2097801,2246601,2106870,2257197,131823,132801,104037,133503,99065,132462,100543,71716,72446,59470,71560,56935,72249,56963
2,2,10,1,0,2,80,308,8,39,2035797,2068742,2391947,2077234,2326501,2081991,2338069,2013186,2082803,2241080,2123401,2280201,2132470,2290797,135389,135768,101061,137363,100752,138139,101804,74101,74520,60072,73708,56331,73532,56546
2,2,10,1,0,2,80,312,8,39,2062566,2101678,2450634,2107187,2347279,2111656,2349714,2038786,2108403,2266680,2149001,2305801,2158070,2316397,136869,137310,101404,138442,102642,138808,99794,76222,76785,62863,75645,58674,75092,59823
2,2,10,1,0,2,80,316,8,40,2083006,2122948,2465430,2138423,2403085,2146787,2420512,2064386,2134003,2247480,2174601,2286601,2183670,2297197,129601,130121,103062,140279,103878,131131,99615,85629,86276,62635,75744,59494,85603,60905
2,2,10,1,0,2,80,320,8,40,2112650,2139174,2491654,2149065,2429913,2165904,2425795,2089986,2159603,2273080,2200201,2312201,2209270,2322797,128635,129045,104587,140004,101425,140835,102897,87283,86284,65171,75517,60170,75907,60441
2,2,10,1,0,2,80,324,8,41,2142203,2182990,2529738,2181217,2439460,2194062,2448215,2115586,2185203,2313080,2225801,2352201,2234870,2362797,139310,140170,105510,140351,104796,141142,101170,77712,78830,66456,76949,61982,77249,63509
2,2,10,1,0,2,80,328,8,41,2168141,2207177,2575615,2217693,2505418,2241008,2507840,2141186,2210804,2338680,2251401,2377801,2260470,2388397,134512,134767,107722,144865,104885,145354,105236,91271,92007,67027,80255,63652,80706,63946
2,2,10,1,0,2,80,332,8,42,2200899,2233884,2616843,2252167,2548136,2263941,2550265,2166786,2236403,2372280,2277001,2411401,2286070,2421997,136408,136823,106159,137176,104232,147444,106069,92001,92728,67384,91150,63504,81539,63642
2,2,10,1,0,2,80,336,8,42,2234768,2274862,2663215,2280698,2581496,2291008,2565906,2192386,2262003,2397880,2302601,2437001,2311670,2447597,147937,148261,110536,149878,109143,150423,110518,83595,83829,68021,83069,63906,83372,64209
2,2,10,1,0,2,80,340,8,43,2261482,2303529,2668152,2310292,2591983,2323734,2580672,2217986,2287604,2431480,2328201,2470601,2337270,2481197,137099,137471,109634,148544,108496,148984,109851,93917,94010,69532,82444,65498,82591,65641
2,2,10,1,0,2,80,344,8,43,2273925,2310378,2685545,2314286,2611481,2327992,2615840,2243586,2313203,2457080,2353801,2496201,2362870,2506797,137781,138603,112809,149094,110320,149702,110211,95257,95612,72153,83552,67748,83964,67641
2,2,10,1,0,2,80,348,8,44,2303453,2348699,2723139,2367395,2654968,2365849,2662727,2269186,2338803,2490680,2379402,2529801,2388470,2540397,151731,152369,117652,142382,112416,154138,114800,85396,86276,73884,96781,68681,85626,68538
2,2,10,1,0,2,80,352,8,44,2324214,2361587,2750136,2376333,2681643,2389443,2690084,2294786,2364403,2516280,2405001,2555401,2414070,2565997,141031,151506,114653,152658,111884,153337,111628,95909,85711,73523,84730,68633,85115,68780
2,2,10,1,0,2,80,356,8,45,2376190,2412388,2841739,2438421,2769747,2440551,2772859,2320386,2390003,2549880,2430601,2589001,2439670,2599597,146508,146910,116662,159641,114859,160170,115873,101900,102139,76332,89499,70763,90049,70610
2,2,10,1,0,2,80,360,8,45,2376930,2437321,2843037,2448427,2743382,2448483,2751272,2345986,2415604,2575480,2456201,2614601,2465270,2625197,145187,145549,116922,147426,113241,156780,116143,90451,102953,77413,101187,73194,89107,72335
2,2,10,1,0,2,80,364,8,46,2406019,2456486,2863858,2465300,2792373,2478089,2799314,2371586,2441203,2609080,2481801,2648201,2490870,2658797,154704,155996,119780,158445,118389,159803,109534,89378,90368,76479,89100,70659,89504,74604
2,2,10,1,0,2,80,368,8,46,2449431,2494010,2919472,2516372,2854271,2513707,2853812,2397186,2466803,2634680,2507401,2673801,2516470,2684397,155667,160717,118335,162436,115793,163585,118217,100049,93271,77263,91587,72515,91624,71745
2,2,10,1,0,2,80,372,8,47,2474896,2532712,2924229,2532013,2869944,2536590,2872177,2422786,2492403,2668280,2533001,2707401,2542070,2717997,161230,161999,122745,162645,120870,163680,118266,92807,92915,77502,90863,72228,91339,74413
2,2,10,1,0,2,80,376,8,47,2502418,2533662,2951694,2548299,2887484,2558143,2896511,2448386,2518003,2693880,2558601,2733001,2567670,2743598,152957,162351,124950,163700,119030,163077,120665,106292,93034,79344,91728,74417,92088,74602
2,2,10,1,0,2,80,380,8,48,2541328,2594740,3079976,2608912,2988927,2611300,2993356,2473986,2543603,2674680,2584201,2713801,2593270,2724397,158083,158236,124173,170952,122312,172443,124004,108617,109978,81663,96184,76815,96435,76161
2,2,10,1,0,2,80,384,8,48,2570631,2597530,3107607,2621997,3032708,2613472,3038532,2499586,2569203,2700280,2609802,2739401,2618870,2749997,156767,156839,123302,169558,117810,169992,118120,109890,109127,81314,95724,75193,95234,75316
2,2,10,1,0,2,80,388,8,49,2592869,2642183,3096296,2655037,3012835,2661424,3007826,2525186,2594803,2740280,2635401,2779401,2644471,2789997,156928,157384,126125,157621,123979,169599,120040,110651,111310,84400,108967,78009,96376,79859
2,2,10,1,0,2,80,392,8,49,2616043,2675020,3179717,2694908,3068191,2699396,3079979,2550786,2620404,2765880,2661001,2805001,2670070,2815597,161930,161614,126062,173169,118693,173028,122667,100964,112783,83136,98819,79977,98840,78616
2,2,10,1,0,2,80,396,8,50,2647547,2700945,3210970,2699196,3084632,2712643,3089435,2576386,2646003,2799480,2686601,2838601,2695670,2849197,161995,174247,129830,174412,125047,162396,123703,112648,100195,85600,97765,81053,110853,81899
2,2,10,1,0,2,80,400,8,50,2681573,2730721,3229055,2739143,3107364,2741779,3111878,2601986,2671603,2825080,2712201,2864201,2721271,2874797,161369,161623,129098,173622,126840,174665,128101,114471,115512,87386,99580,80953,99976,81029
2,2,10,1,0,2,80,404,8,51,2714105,2764940,3292580,2788041,3206723,2783133,3210380,2627586,2697203,2858680,2737801,2897801,2746870,2908397,167384,179742,133099,181899,128540,169129,126579,117075,105034,87129,103649,83465,116683,84329
2,2,10,1,0,2,80,408,8,51,2725407,2781443,3272690,2806241,3185204,2800497,3196444,2653186,2722803,2884280,2763401,2923401,2772470,2933997,164254,175710,132866,164675,125074,166095,126708,115870,102762,88991,115607,84499,115755,84196
2,2,10,1,0,2,80,412,8,52,2758446,2820687,3352016,2835568,3225119,2827831,3228346,2678786,2748404,2917880,2789002,2957001,2798070,2967597,167276,167930,133221,181980,133646,180958,129367,117880,119185,88819,104357,82754,103283,84525
2,2,10,1,0,2,80,416,8,52,2785485,2842836,3387922,2857484,3309049,2869515,3302891,2704386,2774003,2943480,2814601,2982601,2823670,2993197,172300,172454,138180,187291,132808,186196,130736,121247,121860,90063,106358,85261,106920,86420
2,2,10,1,0,2,80,420,8,53,2819196,2879971,3394884,2876299,3292582,2879415,3302056,2729986,2799604,2977080,2840201,3016201,2849270,3026797,168621,167667,132833,181402,130528,181812,132143,121727,119770,92491,104339,86128,104427,86105
2,2,10,1,0,2,80,424,8,53,2846448,2898019,3433825,2912607,3325172,2915483,3337180,2755586,2825204,3002680,2865801,3041801,2874870,3052397,174001,185171,138665,187181,136548,187978,138504,123731,108880,93754,107267,86779,107860,86346
2,2,10,1,0,2,80,428,8,54,2866639,2923342,3456832,2933442,3367694,2934469,3369456,2781186,2850803,3036280,2891401,3075401,2900470,3085997,171915,172326,140017,187000,137384,187528,138769,121550,122878,94069,107344,87550,107552,86970
2,2,10,1,0,2,80,432,8,54,2906959,2962565,3525961,2972865,3403747,2957655,3414186,2806786,2876403,3061880,2917001,3101001,2926070,3111597,175080,175535,140545,189216,140250,190871,139642,126836,127210,95609,110475,88847,110224,89653
2,2,10,1,0,2,80,436,8,55,2936794,2993813,3568538,3005428,3489186,3011324,3485542,2832386,2902004,3095480,2942601,3134601,2951670,3145197,178880,179118,139091,191255,133835,193713,137121,127720,128147,96099,112102,92227,111980,91000
2,2,10,1,0,2,80,440,8,55,2964455,3013589,3600562,3029346,3515053,3034320,3517430,2857986,2927604,3121080,2968201,3160201,2977270,3170797,192777,192960,142758,180167,134150,194403,137145,114368,114900,96558,128034,94075,113857,92818
2,2,10,1,0,2,80,444,8,56,2993256,3047497,3621811,3055939,3531504,3061341,3543985,2883586,2953203,3101880,2993801,3141001,3002870,3151598,179480,191842,142623,195025,140585,196806,139483,129490,115612,99137,114282,92493,114224,93740
2,2,10,1,0,2,80,448,8,56,3019717,3062956,3673341,3074855,3579054,3076390,3598221,2909186,2978803,3127480,3019401,3166601,3028470,3177197,181593,181785,145631,198912,142459,199866,139130,132232,132176,98438,115323,91934,115865,94061
2,2,10,1,0,2,80,452,8,57,3047945,3103488,3712002,3119318,3638747,3132610,3638368,2934786,3004404,3167480,3045001,3206601,3054071,3217197,197805,198843,143979,197749,137246,199448,139643,118551,119251,100782,117750,98003,118774,96853
2,2,10,1,0,2,80,456,8,57,3072049,3139823,3753037,3152217,3658746,3162206,3651210,2960386,3030004,3193080,3070601,3232201,3079670,3242797,186714,186238,143921,200055,138200,201591,142557,122322,135690,102705,118907,97631,119735,96148
2,2,10,1,0,2,80,460,8,58,3103003,3161420,3805294,3166154,3713397,3180229,3710927,2985986,3055604,3226680,3096201,3265801,3105270,3276397,200430,200524,144976,202365,140435,204157,143222,119809,120660,102237,118516,97879,118642,96666
