model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,6,10,100,5,172,2,3860,0.00448837,0,4,11,5379786,9589781,4201429,85279
norm,6,coro-prefetch,6,10,100,5,172,2,3838,0.00446279,1,4,11,5289024,9979620,4260522,61704
norm,0,control,1,10,100,5,172,2,3705,0.00430814,1,4,11,5246969,8904326,3874116,33475
norm,5,coro-no-prefetch,6,10,100,5,172,2,3816,0.00443721,0,4,11,5319600,9589620,4201365,85230
norm,6,coro-prefetch,6,10,100,5,172,2,3841,0.00446628,1,4,11,5298750,9979781,4260611,61801
norm,0,control,1,10,100,5,172,2,3749,0.0043593,1,4,11,5278622,8904326,3874119,33556
norm,5,coro-no-prefetch,6,10,100,5,172,2,3814,0.00443488,0,4,11,5344230,9589620,4201447,85243
norm,6,coro-prefetch,6,10,100,5,172,2,3849,0.00447558,1,4,11,5287800,9979620,4260501,61519
norm,0,control,1,10,100,5,172,2,3721,0.00432674,1,4,11,5271751,8904326,3874129,33586
norm,5,coro-no-prefetch,6,10,100,5,172,2,3844,0.00446977,0,4,11,5344461,9589781,4201548,85188
norm,6,coro-prefetch,6,10,100,5,172,2,3811,0.0044314,1,4,11,5284802,9979620,4260519,62041
norm,0,control,1,10,100,5,172,2,3747,0.00435698,1,4,11,5275359,8904326,3874108,33463
norm,5,coro-no-prefetch,6,10,100,5,172,2,3816,0.00443721,0,4,11,5323000,9589620,4201391,85192
norm,6,coro-prefetch,6,10,100,5,172,2,3853,0.00448023,1,4,11,5292316,9979781,4260482,61549
norm,0,control,1,10,100,5,172,2,3724,0.00433023,1,4,11,5278097,8904326,3874119,33576
norm,5,coro-no-prefetch,6,10,100,5,172,2,3808,0.00442791,0,4,11,5312618,9589620,4201452,85085
norm,6,coro-prefetch,6,10,100,5,172,2,3942,0.00458372,1,4,11,5294680,9979620,4260440,61376
norm,0,control,1,10,100,5,172,2,3747,0.00435698,1,4,11,5276092,8904326,3874108,33462
norm,5,coro-no-prefetch,6,10,100,5,172,2,3810,0.00443023,0,4,11,5314506,9589781,4201597,85155
norm,6,coro-prefetch,6,10,100,5,172,2,3816,0.00443721,1,4,11,5266949,9979620,4260391,62314
norm,0,control,1,10,100,5,172,2,3737,0.00434535,1,4,11,5292811,8904326,3874096,33569
norm,5,coro-no-prefetch,6,10,100,5,172,2,3778,0.00439302,0,4,11,5290070,9589620,4201437,85078
norm,6,coro-prefetch,6,10,100,5,172,2,3822,0.00444419,1,4,11,5286721,9979781,4260539,62005
norm,0,control,1,10,100,5,172,2,3676,0.00427442,1,4,11,5269081,8904326,3874096,33508
norm,5,coro-no-prefetch,6,10,100,5,172,2,3810,0.00443023,0,4,11,5327051,9589620,4201477,85105
norm,6,coro-prefetch,6,10,100,5,172,2,3762,0.00437442,1,4,11,5279945,9979620,4260430,62369
norm,0,control,1,10,100,5,172,2,3708,0.00431163,1,4,11,5259182,8904326,3874097,33573
norm,5,coro-no-prefetch,6,10,100,5,172,2,3777,0.00439186,0,4,11,5326675,9589781,4201504,85133
norm,6,coro-prefetch,6,10,100,5,172,2,3816,0.00443721,1,4,11,5289302,9979620,4260483,61664
norm,0,control,1,10,100,5,172,2,3745,0.00435465,1,4,11,5273784,8904326,3874118,33529
norm,5,coro-no-prefetch,6,10,100,5,172,2,3815,0.00443605,0,4,11,5337269,9589620,4201441,85096
norm,6,coro-prefetch,6,10,100,5,172,2,3861,0.00448953,1,4,11,5303963,9979781,4260666,61270
norm,0,control,1,10,100,5,172,2,3718,0.00432326,1,4,11,5268332,8904326,3874132,33592
norm,5,coro-no-prefetch,6,10,100,5,172,2,3824,0.00444651,0,4,11,5316091,9589620,4201441,85364
norm,6,coro-prefetch,6,10,100,5,172,2,3815,0.00443605,1,4,11,5295974,9979620,4260448,62111
norm,0,control,1,10,100,5,172,2,3770,0.00438372,1,4,11,5304579,8904326,3874130,33550
norm,5,coro-no-prefetch,6,10,100,5,172,2,3854,0.0044814,0,4,11,5376427,9589781,4201532,85268
norm,6,coro-prefetch,6,10,100,5,172,2,3822,0.00444419,1,4,11,5284345,9979620,4260455,61692
norm,0,control,1,10,100,5,172,2,3727,0.00433372,1,4,11,5280516,8904326,3874096,33504
norm,5,coro-no-prefetch,6,10,100,5,172,2,3830,0.00445349,0,4,11,5330027,9589620,4201525,85092
norm,6,coro-prefetch,6,10,100,5,172,2,3827,0.00445,1,4,11,5291915,9979781,4260484,61912
norm,0,control,1,10,100,5,172,2,3769,0.00438256,1,4,11,5311647,8904326,3874131,33560
norm,5,coro-no-prefetch,6,10,100,5,172,2,3860,0.00448837,0,4,11,5382002,9589620,4201559,85543
norm,6,coro-prefetch,6,10,100,5,172,2,3824,0.00444651,1,4,11,5278782,9979620,4260443,61717
norm,0,control,1,10,100,5,172,2,3753,0.00436395,1,4,11,5318388,8904326,3874128,33634
norm,5,coro-no-prefetch,6,10,100,5,172,2,3867,0.00449651,0,4,11,5356649,9589781,4201419,85378
norm,6,coro-prefetch,6,10,100,5,172,2,3816,0.00443721,1,4,11,5294508,9979620,4260614,61514
norm,0,control,1,10,100,5,172,2,3834,0.00445814,1,4,11,5302182,8904326,3874114,33643
norm,5,coro-no-prefetch,6,10,100,5,172,2,3795,0.00441279,0,4,11,5324767,9589620,4201384,85182
norm,6,coro-prefetch,6,10,100,5,172,2,3841,0.00446628,1,4,11,5286052,9979781,4260459,61352
norm,0,control,1,10,100,5,172,2,3735,0.00434302,1,4,11,5297026,8904326,3874129,33483
norm,5,coro-no-prefetch,6,10,100,5,172,2,3840,0.00446512,0,4,11,5346545,9589620,4201389,85403
norm,6,coro-prefetch,6,10,100,5,172,2,3808,0.00442791,1,4,11,5284777,9979620,4260404,62103
norm,0,control,1,10,100,5,172,2,3754,0.00436512,1,4,11,5274267,8904326,3874129,33529
norm,5,coro-no-prefetch,6,10,100,5,172,2,3840,0.00446512,0,4,11,5349670,9589781,4201552,85193
norm,6,coro-prefetch,6,10,100,5,172,2,3829,0.00445233,1,4,11,5295210,9979620,4260575,62052
norm,0,control,1,10,100,5,172,2,3740,0.00434884,1,4,11,5301796,8904326,3874109,33579
norm,5,coro-no-prefetch,6,10,100,5,172,2,3822,0.00444419,0,4,11,5326678,9589620,4201408,85358
norm,6,coro-prefetch,6,10,100,5,172,2,3845,0.00447093,1,4,11,5298691,9979781,4260628,61599
norm,0,control,1,10,100,5,172,2,3766,0.00437907,1,4,11,5305450,8904326,3874115,33490
norm,5,coro-no-prefetch,6,10,100,5,172,2,3811,0.0044314,0,4,11,5347063,9589620,4201588,85191
norm,6,coro-prefetch,6,10,100,5,172,2,3834,0.00445814,1,4,11,5290476,9979620,4260477,62077
norm,0,control,1,10,100,5,172,2,3752,0.00436279,1,4,11,5314062,8904326,3874129,33543
norm,5,coro-no-prefetch,6,10,100,5,172,2,3859,0.00448721,0,4,11,5349673,9589781,4201624,85242
norm,6,coro-prefetch,6,10,100,5,172,2,3811,0.0044314,1,4,11,5287000,9979620,4260520,61408
norm,0,control,1,10,100,5,172,2,3736,0.00434419,1,4,11,5262684,8904326,3874129,33518
norm,5,coro-no-prefetch,6,10,100,5,172,2,3786,0.00440233,0,4,11,5318052,9589620,4201553,84968
norm,6,coro-prefetch,6,10,100,5,172,2,3868,0.00449767,1,4,11,5300867,9979781,4260475,61956
norm,0,control,1,10,100,5,172,2,3939,0.00458023,1,4,11,5320295,8904326,3874161,33571
norm,5,coro-no-prefetch,6,10,100,5,172,2,3851,0.00447791,0,4,11,5355599,9589620,4201606,85286
norm,6,coro-prefetch,6,10,100,5,172,2,3814,0.00443488,1,4,11,5296952,9979620,4260592,61885
norm,0,control,1,10,100,5,172,2,3753,0.00436395,1,4,11,5286617,8904326,3874138,33539
norm,5,coro-no-prefetch,6,10,100,5,172,2,3814,0.00443488,0,4,11,5324337,9589781,4201640,85254
norm,6,coro-prefetch,6,10,100,5,172,2,3844,0.00446977,1,4,11,5285169,9979620,4260505,62036
norm,0,control,1,10,100,5,172,2,3720,0.00432558,1,4,11,5271134,8904326,3874105,33570
norm,5,coro-no-prefetch,6,10,100,5,172,2,3800,0.0044186,0,4,11,5287007,9589620,4201599,85181
norm,6,coro-prefetch,6,10,100,5,172,2,3831,0.00445465,1,4,11,5296836,9979781,4260580,61813
norm,0,control,1,10,100,5,172,2,3740,0.00434884,1,4,11,5266773,8904326,3874130,33610
norm,5,coro-no-prefetch,6,10,100,5,172,2,3797,0.00441512,0,4,11,5306414,9589620,4201623,85201
norm,6,coro-prefetch,6,10,100,5,172,2,3815,0.00443605,1,4,11,5274208,9979620,4260522,62552
norm,0,control,1,10,100,5,172,2,3726,0.00433256,1,4,11,5286607,8904326,3874130,33562
norm,5,coro-no-prefetch,6,10,100,5,172,2,3825,0.00444767,0,4,11,5302697,9589781,4201576,85191
norm,6,coro-prefetch,6,10,100,5,172,2,3804,0.00442326,1,4,11,5274345,9979620,4260513,61311
norm,0,control,1,10,100,5,172,2,3744,0.00435349,1,4,11,5271387,8904326,3874126,33484
norm,5,coro-no-prefetch,6,10,100,5,172,2,3809,0.00442907,0,4,11,5322100,9589620,4201431,84930
norm,6,coro-prefetch,6,10,100,5,172,2,3843,0.0044686,1,4,11,5293760,9979781,4260752,61403
norm,0,control,1,10,100,5,172,2,3712,0.00431628,1,4,11,5258955,8904326,3874097,33461
norm,5,coro-no-prefetch,6,10,100,5,172,2,3820,0.00444186,0,4,11,5334230,9589620,4201606,85139
norm,6,coro-prefetch,6,10,100,5,172,2,3785,0.00440116,1,4,11,5282031,9979620,4260510,62146
norm,0,control,1,10,100,5,172,2,3675,0.00427326,1,4,11,5258594,8904326,3874096,33472
norm,5,coro-no-prefetch,6,10,100,5,172,2,3820,0.00444186,0,4,11,5324305,9589781,4201647,85111
norm,6,coro-prefetch,6,10,100,5,172,2,3765,0.00437791,1,4,11,5295799,9979620,4260546,61739
norm,0,control,1,10,100,5,172,2,3705,0.00430814,1,4,11,5307938,8904326,3874098,33545
norm,5,coro-no-prefetch,6,10,100,5,172,2,3780,0.00439535,0,4,11,5320498,9589620,4201493,85090
norm,6,coro-prefetch,6,10,100,5,172,2,3823,0.00444535,1,4,11,5290856,9979781,4260471,62255
norm,0,control,1,10,100,5,172,2,3756,0.00436744,1,4,11,5290941,8904326,3874128,33626
norm,5,coro-no-prefetch,6,10,100,5,172,2,3727,0.00433372,0,4,11,5274335,9589620,4201514,85198
norm,6,coro-prefetch,6,10,100,5,172,2,3826,0.00444884,1,4,11,5292576,9979620,4260386,61280
norm,0,control,1,10,100,5,172,2,3714,0.0043186,1,4,11,5265325,8904326,3874141,33562
norm,5,coro-no-prefetch,6,10,100,5,172,2,3846,0.00447209,0,4,11,5324648,9589781,4201612,85156
norm,6,coro-prefetch,6,10,100,5,172,2,3810,0.00443023,1,4,11,5287162,9979620,4260602,61629
norm,0,control,1,10,100,5,172,2,3753,0.00436395,1,4,11,5290626,8904326,3874110,33523
norm,5,coro-no-prefetch,6,10,100,5,172,2,3788,0.00440465,0,4,11,5312434,9589620,4201495,85072
norm,6,coro-prefetch,6,10,100,5,172,2,3876,0.00450698,1,4,11,5302455,9979781,4260556,61507
norm,0,control,1,10,100,5,172,2,3718,0.00432326,1,4,11,5264311,8904326,3874120,33572
norm,5,coro-no-prefetch,6,10,100,5,172,2,3823,0.00444535,0,4,11,5314770,9589620,4201548,85170
norm,6,coro-prefetch,6,10,100,5,172,2,3809,0.00442907,1,4,11,5284527,9979620,4260472,61642
norm,0,control,1,10,100,5,172,2,3760,0.00437209,1,4,11,5297954,8904326,3874130,33644
norm,5,coro-no-prefetch,6,10,100,5,172,2,3819,0.0044407,0,4,11,5333617,9589781,4201645,85048
norm,6,coro-prefetch,6,10,100,5,172,2,3844,0.00446977,1,4,11,5288090,9979620,4260399,62191
norm,0,control,1,10,100,5,172,2,3731,0.00433837,1,4,11,5285739,8904326,3874130,33500
norm,5,coro-no-prefetch,6,10,100,5,172,2,3826,0.00444884,0,4,11,5312009,9589620,4201510,85498
norm,6,coro-prefetch,6,10,100,5,172,2,3830,0.00445349,1,4,11,5289298,9979781,4260553,61384
norm,0,control,1,10,100,5,172,2,3768,0.0043814,1,4,11,5308608,8904326,3874129,33493
norm,5,coro-no-prefetch,6,10,100,5,172,2,3806,0.00442558,0,4,11,5341139,9589620,4201504,85387
norm,6,coro-prefetch,6,10,100,5,172,2,3844,0.00446977,1,4,11,5296333,9979620,4260462,61560
norm,0,control,1,10,100,5,172,2,3724,0.00433023,1,4,11,5277736,8904326,3874115,33475
norm,5,coro-no-prefetch,6,10,100,5,172,2,3865,0.00449419,0,4,11,5363415,9589781,4201738,85128
norm,6,coro-prefetch,6,10,100,5,172,2,3894,0.00452791,1,4,11,5312404,9979620,4260533,61014
norm,0,control,1,10,100,5,172,2,3778,0.00439302,1,4,11,5311477,8904326,3874129,33461
norm,5,coro-no-prefetch,6,10,100,5,172,2,3791,0.00440814,0,4,11,5329005,9589620,4201545,85142
norm,6,coro-prefetch,6,10,100,5,172,2,3851,0.00447791,1,4,11,5291025,9979781,4260523,61514
norm,0,control,1,10,100,5,172,2,3739,0.00434767,1,4,11,5298834,8904326,3874129,33522
norm,5,coro-no-prefetch,6,10,100,5,172,2,3837,0.00446163,0,4,11,5333522,9589620,4201582,85185
norm,6,coro-prefetch,6,10,100,5,172,2,3816,0.00443721,1,4,11,5293354,9979620,4260419,61493
norm,0,control,1,10,100,5,172,2,3746,0.00435581,1,4,11,5280759,8904326,3874105,33469
norm,5,coro-no-prefetch,6,10,100,5,172,2,3849,0.00447558,0,4,11,5381453,9589781,4201649,85202
norm,6,coro-prefetch,6,10,100,5,172,2,3823,0.00444535,1,4,11,5297582,9979620,4260367,61450
norm,0,control,1,10,100,5,172,2,3714,0.0043186,1,4,11,5276123,8904326,3874129,33565
norm,5,coro-no-prefetch,6,10,100,5,172,2,3840,0.00446512,0,4,11,5337803,9589620,4201465,85232
norm,6,coro-prefetch,6,10,100,5,172,2,3847,0.00447326,1,4,11,5307660,9979781,4260579,60692
norm,0,control,1,10,100,5,172,2,3768,0.0043814,1,4,11,5300690,8904326,3874130,33628
norm,5,coro-no-prefetch,6,10,100,5,172,2,3815,0.00443605,0,4,11,5358164,9589620,4201634,85222
norm,6,coro-prefetch,6,10,100,5,172,2,3849,0.00447558,1,4,11,5282565,9979620,4260556,61504
norm,0,control,1,10,100,5,172,2,3745,0.00435465,1,4,11,5298465,8904326,3874127,33443
norm,5,coro-no-prefetch,6,10,100,5,172,2,3853,0.00448023,0,4,11,5325129,9589781,4201645,84979
norm,6,coro-prefetch,6,10,100,5,172,2,3809,0.00442907,1,4,11,5298892,9979620,4260543,60742
norm,0,control,1,10,100,5,172,2,3750,0.00436047,1,4,11,5282272,8904326,3874129,33533
norm,5,coro-no-prefetch,6,10,100,5,172,2,3816,0.00443721,0,4,11,5340748,9589620,4201535,85310
norm,6,coro-prefetch,6,10,100,5,172,2,3859,0.00448721,1,4,11,5290392,9979781,4260481,61267
norm,0,control,1,10,100,5,172,2,3742,0.00435116,1,4,11,5305973,8904326,3874129,33518
norm,5,coro-no-prefetch,6,10,100,5,172,2,3840,0.00446512,0,4,11,5348357,9589620,4201637,85106
norm,6,coro-prefetch,6,10,100,5,172,2,3852,0.00447907,1,4,11,5290527,9979620,4260360,61297
norm,0,control,1,10,100,5,172,2,3764,0.00437674,1,4,11,5291400,8904326,3874119,33563
norm,5,coro-no-prefetch,6,10,100,5,172,2,3833,0.00445698,0,4,11,5345361,9589781,4201773,85239
norm,6,coro-prefetch,6,10,100,5,172,2,3835,0.0044593,1,4,11,5293898,9979620,4260366,61562
norm,0,control,1,10,100,5,172,2,3723,0.00432907,1,4,11,5276052,8904326,3874114,33595
norm,5,coro-no-prefetch,6,10,100,5,172,2,3839,0.00446395,0,4,11,5346282,9589620,4201576,85254
norm,6,coro-prefetch,6,10,100,5,172,2,3835,0.0044593,1,4,11,5316593,9979781,4260683,60987
