model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,6,2,10,80,128,1,418,0.00204102,1,2,4,335695,425962,131337,3395
svm,0,control,1,2,10,80,128,1,412,0.00201172,1,2,4,327447,292817,59972,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,457,0.00223145,0,2,4,395975,393962,123386,6898
svm,6,coro-prefetch,6,2,10,80,128,1,416,0.00203125,1,2,4,335214,425962,131372,3381
svm,0,control,1,2,10,80,128,1,415,0.00202637,1,2,4,331040,292817,59971,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,459,0.00224121,0,2,4,393999,393962,123363,7010
svm,6,coro-prefetch,6,2,10,80,128,1,421,0.00205566,1,2,4,340086,425962,131377,3282
svm,0,control,1,2,10,80,128,1,417,0.00203613,1,2,4,333608,292817,59977,503
svm,5,coro-no-prefetch,6,2,10,80,128,1,462,0.00225586,0,2,4,396810,393962,123392,6971
svm,6,coro-prefetch,6,2,10,80,128,1,466,0.00227539,1,2,4,329118,425962,131320,3323
svm,0,control,1,2,10,80,128,1,420,0.00205078,1,2,4,336229,292817,59979,503
svm,5,coro-no-prefetch,6,2,10,80,128,1,448,0.0021875,0,2,4,392841,393962,123405,6914
svm,6,coro-prefetch,6,2,10,80,128,1,418,0.00204102,1,2,4,337578,425962,131361,3297
svm,0,control,1,2,10,80,128,1,413,0.0020166,1,2,4,325214,292817,59973,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,463,0.00226074,0,2,4,402738,393962,123370,6901
svm,6,coro-prefetch,6,2,10,80,128,1,522,0.00254883,1,2,4,334963,425962,131336,3306
svm,0,control,1,2,10,80,128,1,415,0.00202637,1,2,4,330698,292817,59967,503
svm,5,coro-no-prefetch,6,2,10,80,128,1,468,0.00228516,0,2,4,404573,393962,123391,6874
svm,6,coro-prefetch,6,2,10,80,128,1,420,0.00205078,1,2,4,336933,425962,131339,3346
svm,0,control,1,2,10,80,128,1,410,0.00200195,1,2,4,329876,292817,59972,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,475,0.00231934,0,2,4,423593,393962,122930,7784
svm,6,coro-prefetch,6,2,10,80,128,1,416,0.00203125,1,2,4,330722,425962,131408,3573
svm,0,control,1,2,10,80,128,1,418,0.00204102,1,2,4,332444,292817,59971,498
svm,5,coro-no-prefetch,6,2,10,80,128,1,459,0.00224121,0,2,4,399453,393962,123397,7024
svm,6,coro-prefetch,6,2,10,80,128,1,412,0.00201172,1,2,4,329448,425962,131338,3363
svm,0,control,1,2,10,80,128,1,415,0.00202637,1,2,4,325025,292817,59972,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,454,0.0022168,0,2,4,393023,393962,123448,6939
svm,6,coro-prefetch,6,2,10,80,128,1,411,0.00200684,1,2,4,328785,425962,131304,3369
svm,0,control,1,2,10,80,128,1,419,0.0020459,1,2,4,333905,292817,59971,503
svm,5,coro-no-prefetch,6,2,10,80,128,1,468,0.00228516,0,2,4,403368,393962,123454,6878
svm,6,coro-prefetch,6,2,10,80,128,1,420,0.00205078,1,2,4,336074,425962,131342,3381
svm,0,control,1,2,10,80,128,1,409,0.00199707,1,2,4,325189,292817,59980,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,455,0.00222168,0,2,4,390013,393962,123404,6969
svm,6,coro-prefetch,6,2,10,80,128,1,418,0.00204102,1,2,4,335922,425962,131055,3634
svm,0,control,1,2,10,80,128,1,414,0.00202148,1,2,4,329887,292817,59977,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,570,0.0027832,0,2,4,408604,393962,123437,8070
svm,6,coro-prefetch,6,2,10,80,128,1,471,0.0022998,1,2,4,346913,425962,131338,3410
svm,0,control,1,2,10,80,128,1,417,0.00203613,1,2,4,331689,292817,59971,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,451,0.00220215,0,2,4,389222,393962,123425,7005
svm,6,coro-prefetch,6,2,10,80,128,1,415,0.00202637,1,2,4,330741,425962,131368,3419
svm,0,control,1,2,10,80,128,1,411,0.00200684,1,2,4,330956,292817,59971,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,460,0.00224609,0,2,4,392749,393962,123392,6898
svm,6,coro-prefetch,6,2,10,80,128,1,505,0.00246582,1,2,4,341421,425962,131369,3397
svm,0,control,1,2,10,80,128,1,411,0.00200684,1,2,4,324893,292817,59976,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,469,0.00229004,0,2,4,413767,393962,123382,7030
svm,6,coro-prefetch,6,2,10,80,128,1,424,0.00207031,1,2,4,333591,425962,131283,3336
svm,0,control,1,2,10,80,128,1,405,0.00197754,1,2,4,323558,292817,59981,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,452,0.00220703,0,2,4,392939,393962,123405,6938
svm,6,coro-prefetch,6,2,10,80,128,1,425,0.0020752,1,2,4,340550,425962,131303,3397
svm,0,control,1,2,10,80,128,1,419,0.0020459,1,2,4,331287,292817,59975,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,462,0.00225586,0,2,4,398514,393962,123408,6919
svm,6,coro-prefetch,6,2,10,80,128,1,415,0.00202637,1,2,4,335597,425962,131359,3400
svm,0,control,1,2,10,80,128,1,419,0.0020459,1,2,4,336945,292817,59978,504
svm,5,coro-no-prefetch,6,2,10,80,128,1,464,0.00226562,0,2,4,402002,393962,123363,7051
svm,6,coro-prefetch,6,2,10,80,128,1,417,0.00203613,1,2,4,341478,425962,131323,3352
svm,0,control,1,2,10,80,128,1,457,0.00223145,1,2,4,321144,292817,59969,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,469,0.00229004,0,2,4,410412,393962,123348,7015
svm,6,coro-prefetch,6,2,10,80,128,1,418,0.00204102,1,2,4,330927,425962,131297,3418
svm,0,control,1,2,10,80,128,1,413,0.0020166,1,2,4,326078,292817,59969,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,459,0.00224121,0,2,4,391286,393962,123393,6927
svm,6,coro-prefetch,6,2,10,80,128,1,420,0.00205078,1,2,4,338003,425962,131228,3393
svm,0,control,1,2,10,80,128,1,415,0.00202637,1,2,4,328275,292817,59973,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,472,0.00230469,0,2,4,411507,393962,123369,6979
svm,6,coro-prefetch,6,2,10,80,128,1,416,0.00203125,1,2,4,334407,425962,131274,3392
svm,0,control,1,2,10,80,128,1,414,0.00202148,1,2,4,329897,292817,59974,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,451,0.00220215,0,2,4,381271,393962,123407,6933
svm,6,coro-prefetch,6,2,10,80,128,1,421,0.00205566,1,2,4,337229,425962,131323,3301
svm,0,control,1,2,10,80,128,1,410,0.00200195,1,2,4,326570,292817,59974,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,514,0.00250977,0,2,4,414537,393962,123442,6953
svm,6,coro-prefetch,6,2,10,80,128,1,504,0.00246094,1,2,4,334636,425962,131355,3347
svm,0,control,1,2,10,80,128,1,415,0.00202637,1,2,4,329969,292817,59989,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,461,0.00225098,0,2,4,399340,393962,123401,6868
svm,6,coro-prefetch,6,2,10,80,128,1,417,0.00203613,1,2,4,329850,425962,131397,3312
svm,0,control,1,2,10,80,128,1,412,0.00201172,1,2,4,323668,292817,59973,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,556,0.00271484,0,2,4,413248,393962,123416,6929
svm,6,coro-prefetch,6,2,10,80,128,1,413,0.0020166,1,2,4,333623,425962,131317,3284
svm,0,control,1,2,10,80,128,1,413,0.0020166,1,2,4,331175,292817,59972,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,460,0.00224609,0,2,4,391611,393962,123412,6976
svm,6,coro-prefetch,6,2,10,80,128,1,462,0.00225586,1,2,4,334677,425962,131310,3327
svm,0,control,1,2,10,80,128,1,413,0.0020166,1,2,4,329035,292817,59973,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,458,0.00223633,0,2,4,390924,393962,123376,7030
svm,6,coro-prefetch,6,2,10,80,128,1,417,0.00203613,1,2,4,331908,425962,131317,3348
svm,0,control,1,2,10,80,128,1,416,0.00203125,1,2,4,331797,292817,59973,498
svm,5,coro-no-prefetch,6,2,10,80,128,1,463,0.00226074,0,2,4,403560,393962,123389,6953
svm,6,coro-prefetch,6,2,10,80,128,1,415,0.00202637,1,2,4,330819,425962,131232,3741
svm,0,control,1,2,10,80,128,1,418,0.00204102,1,2,4,328058,292817,59983,503
svm,5,coro-no-prefetch,6,2,10,80,128,1,517,0.00252441,0,2,4,412258,393962,123396,7002
svm,6,coro-prefetch,6,2,10,80,128,1,412,0.00201172,1,2,4,329266,425962,131387,3380
svm,0,control,1,2,10,80,128,1,412,0.00201172,1,2,4,329209,292817,59977,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,470,0.00229492,0,2,4,411493,393962,123343,6952
svm,6,coro-prefetch,6,2,10,80,128,1,413,0.0020166,1,2,4,335409,425962,131362,3371
svm,0,control,1,2,10,80,128,1,413,0.0020166,1,2,4,330225,292817,59969,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,462,0.00225586,0,2,4,402144,393962,123403,7088
svm,6,coro-prefetch,6,2,10,80,128,1,421,0.00205566,1,2,4,334432,425962,131363,3377
svm,0,control,1,2,10,80,128,1,413,0.0020166,1,2,4,330152,292817,59972,502
svm,5,coro-no-prefetch,6,2,10,80,128,1,466,0.00227539,0,2,4,410778,393962,123370,7035
svm,6,coro-prefetch,6,2,10,80,128,1,418,0.00204102,1,2,4,337718,425962,131381,3322
svm,0,control,1,2,10,80,128,1,424,0.00207031,1,2,4,335557,292817,59972,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,464,0.00226562,0,2,4,403430,393962,123476,7414
svm,6,coro-prefetch,6,2,10,80,128,1,418,0.00204102,1,2,4,340443,425962,131398,3816
svm,0,control,1,2,10,80,128,1,418,0.00204102,1,2,4,335213,292817,59980,514
svm,5,coro-no-prefetch,6,2,10,80,128,1,464,0.00226562,0,2,4,394412,393962,123418,7041
svm,6,coro-prefetch,6,2,10,80,128,1,417,0.00203613,1,2,4,330543,425962,131312,3356
svm,0,control,1,2,10,80,128,1,401,0.00195801,1,2,4,322833,292817,59977,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,458,0.00223633,0,2,4,392877,393962,123423,7123
svm,6,coro-prefetch,6,2,10,80,128,1,422,0.00206055,1,2,4,332837,425962,131303,3356
svm,0,control,1,2,10,80,128,1,411,0.00200684,1,2,4,322824,292817,59972,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,458,0.00223633,0,2,4,397252,393962,123358,7003
svm,6,coro-prefetch,6,2,10,80,128,1,415,0.00202637,1,2,4,335937,425962,131295,3318
svm,0,control,1,2,10,80,128,1,457,0.00223145,1,2,4,327146,292817,59977,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,460,0.00224609,0,2,4,401568,393962,123303,6819
svm,6,coro-prefetch,6,2,10,80,128,1,417,0.00203613,1,2,4,336557,425962,131317,3382
svm,0,control,1,2,10,80,128,1,421,0.00205566,1,2,4,334331,292817,59973,502
svm,5,coro-no-prefetch,6,2,10,80,128,1,465,0.00227051,0,2,4,404871,393962,123352,6935
svm,6,coro-prefetch,6,2,10,80,128,1,418,0.00204102,1,2,4,332349,425962,131349,3433
svm,0,control,1,2,10,80,128,1,412,0.00201172,1,2,4,327095,292817,59973,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,469,0.00229004,0,2,4,407085,393962,123328,6872
svm,6,coro-prefetch,6,2,10,80,128,1,412,0.00201172,1,2,4,327632,425962,131371,3411
svm,0,control,1,2,10,80,128,1,406,0.00198242,1,2,4,324399,292817,59971,502
svm,5,coro-no-prefetch,6,2,10,80,128,1,466,0.00227539,0,2,4,410726,393962,123367,6758
svm,6,coro-prefetch,6,2,10,80,128,1,410,0.00200195,1,2,4,327766,425962,131325,3423
svm,0,control,1,2,10,80,128,1,408,0.00199219,1,2,4,320966,292817,59973,502
svm,5,coro-no-prefetch,6,2,10,80,128,1,461,0.00225098,0,2,4,400618,393962,123407,6894
svm,6,coro-prefetch,6,2,10,80,128,1,413,0.0020166,1,2,4,333432,425962,131356,3416
svm,0,control,1,2,10,80,128,1,405,0.00197754,1,2,4,324693,292817,59976,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,456,0.00222656,0,2,4,393343,393962,123370,7012
svm,6,coro-prefetch,6,2,10,80,128,1,411,0.00200684,1,2,4,331560,425962,131279,3413
svm,0,control,1,2,10,80,128,1,413,0.0020166,1,2,4,327798,292817,59975,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,458,0.00223633,0,2,4,397029,393962,123428,6953
svm,6,coro-prefetch,6,2,10,80,128,1,420,0.00205078,1,2,4,334347,425962,131295,3313
svm,0,control,1,2,10,80,128,1,405,0.00197754,1,2,4,321351,292817,59973,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,459,0.00224121,0,2,4,407274,393962,123291,6909
svm,6,coro-prefetch,6,2,10,80,128,1,416,0.00203125,1,2,4,332297,425962,131321,3373
svm,0,control,1,2,10,80,128,1,406,0.00198242,1,2,4,312686,292817,59970,498
svm,5,coro-no-prefetch,6,2,10,80,128,1,461,0.00225098,0,2,4,401446,393962,123340,7035
svm,6,coro-prefetch,6,2,10,80,128,1,415,0.00202637,1,2,4,331881,425962,131322,3315
svm,0,control,1,2,10,80,128,1,414,0.00202148,1,2,4,335107,292817,59974,502
svm,5,coro-no-prefetch,6,2,10,80,128,1,516,0.00251953,0,2,4,392373,393962,123352,6974
svm,6,coro-prefetch,6,2,10,80,128,1,408,0.00199219,1,2,4,328703,425962,131350,3341
svm,0,control,1,2,10,80,128,1,416,0.00203125,1,2,4,333619,292817,59974,515
svm,5,coro-no-prefetch,6,2,10,80,128,1,518,0.0025293,0,2,4,418793,393962,123294,7014
svm,6,coro-prefetch,6,2,10,80,128,1,416,0.00203125,1,2,4,335455,425962,131325,3293
svm,0,control,1,2,10,80,128,1,410,0.00200195,1,2,4,327729,292817,59972,502
svm,5,coro-no-prefetch,6,2,10,80,128,1,450,0.00219727,0,2,4,386648,393962,123377,6805
svm,6,coro-prefetch,6,2,10,80,128,1,418,0.00204102,1,2,4,332254,425962,131326,3309
svm,0,control,1,2,10,80,128,1,410,0.00200195,1,2,4,325992,292817,59978,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,467,0.00228027,0,2,4,408591,393962,123396,6992
svm,6,coro-prefetch,6,2,10,80,128,1,412,0.00201172,1,2,4,328855,425962,131277,3544
svm,0,control,1,2,10,80,128,1,409,0.00199707,1,2,4,326619,292817,59972,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,457,0.00223145,0,2,4,391339,393962,123380,7180
svm,6,coro-prefetch,6,2,10,80,128,1,412,0.00201172,1,2,4,329754,425962,131363,3354
svm,0,control,1,2,10,80,128,1,484,0.00236328,1,2,4,343116,292817,59979,549
svm,5,coro-no-prefetch,6,2,10,80,128,1,467,0.00228027,0,2,4,409332,393962,123333,6869
svm,6,coro-prefetch,6,2,10,80,128,1,417,0.00203613,1,2,4,330691,425962,131324,3347
svm,0,control,1,2,10,80,128,1,416,0.00203125,1,2,4,332915,292817,59972,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,457,0.00223145,0,2,4,393257,393962,123412,6899
svm,6,coro-prefetch,6,2,10,80,128,1,423,0.00206543,1,2,4,337359,425962,131329,3351
svm,0,control,1,2,10,80,128,1,415,0.00202637,1,2,4,326471,292817,59974,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,467,0.00228027,0,2,4,406397,393962,123268,7002
svm,6,coro-prefetch,6,2,10,80,128,1,408,0.00199219,1,2,4,328241,425962,131336,3396
svm,0,control,1,2,10,80,128,1,414,0.00202148,1,2,4,331724,292817,59972,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,460,0.00224609,0,2,4,390622,393962,123358,6983
svm,6,coro-prefetch,6,2,10,80,128,1,427,0.00208496,1,2,4,346252,425962,131484,4504
svm,0,control,1,2,10,80,128,1,414,0.00202148,1,2,4,330610,292817,59974,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,450,0.00219727,0,2,4,384262,393962,123412,6979
svm,6,coro-prefetch,6,2,10,80,128,1,415,0.00202637,1,2,4,332218,425962,131322,3434
svm,0,control,1,2,10,80,128,1,414,0.00202148,1,2,4,332873,292817,59973,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,582,0.0028418,0,2,4,415156,393962,123344,7029
svm,6,coro-prefetch,6,2,10,80,128,1,427,0.00208496,1,2,4,346274,425962,131284,3417
svm,0,control,1,2,10,80,128,1,416,0.00203125,1,2,4,320184,292817,59967,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,458,0.00223633,0,2,4,395915,393962,123386,6849
svm,6,coro-prefetch,6,2,10,80,128,1,421,0.00205566,1,2,4,340432,425962,131390,3373
svm,0,control,1,2,10,80,128,1,409,0.00199707,1,2,4,326395,292817,59972,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,458,0.00223633,0,2,4,397038,393962,123434,6827
svm,6,coro-prefetch,6,2,10,80,128,1,423,0.00206543,1,2,4,339813,425962,131363,3322
svm,0,control,1,2,10,80,128,1,406,0.00198242,1,2,4,325398,292817,59974,502
svm,5,coro-no-prefetch,6,2,10,80,128,1,558,0.00272461,0,2,4,392053,393962,123415,6892
svm,6,coro-prefetch,6,2,10,80,128,1,424,0.00207031,1,2,4,339711,425962,131270,3423
svm,0,control,1,2,10,80,128,1,414,0.00202148,1,2,4,333378,292817,59978,521
svm,5,coro-no-prefetch,6,2,10,80,128,1,459,0.00224121,0,2,4,399129,393962,123397,7018
svm,6,coro-prefetch,6,2,10,80,128,1,412,0.00201172,1,2,4,331709,425962,131295,3398
svm,0,control,1,2,10,80,128,1,424,0.00207031,1,2,4,337118,292817,59975,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,671,0.00327637,0,2,4,413344,393962,123349,6939
svm,6,coro-prefetch,6,2,10,80,128,1,453,0.00221191,1,2,4,328921,425962,131329,3409
svm,0,control,1,2,10,80,128,1,466,0.00227539,1,2,4,339787,292817,59984,545
svm,5,coro-no-prefetch,6,2,10,80,128,1,515,0.00251465,0,2,4,402908,393962,123398,6858
svm,6,coro-prefetch,6,2,10,80,128,1,414,0.00202148,1,2,4,333345,425962,131288,3361
svm,0,control,1,2,10,80,128,1,406,0.00198242,1,2,4,327183,292817,59974,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,448,0.0021875,0,2,4,389972,393962,123383,6970
svm,6,coro-prefetch,6,2,10,80,128,1,418,0.00204102,1,2,4,334398,425962,131302,3387
svm,0,control,1,2,10,80,128,1,412,0.00201172,1,2,4,329452,292817,59975,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,447,0.00218262,0,2,4,386111,393962,123417,6997
svm,6,coro-prefetch,6,2,10,80,128,1,463,0.00226074,1,2,4,334848,425962,131363,3390
svm,0,control,1,2,10,80,128,1,414,0.00202148,1,2,4,325500,292817,59968,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,466,0.00227539,0,2,4,409801,393962,123352,6916
svm,6,coro-prefetch,6,2,10,80,128,1,414,0.00202148,1,2,4,332283,425962,131295,3381
svm,0,control,1,2,10,80,128,1,421,0.00205566,1,2,4,337178,292817,59966,515
svm,5,coro-no-prefetch,6,2,10,80,128,1,482,0.00235352,0,2,4,421845,393962,123306,7008
svm,6,coro-prefetch,6,2,10,80,128,1,419,0.0020459,1,2,4,333925,425962,131344,3279
svm,0,control,1,2,10,80,128,1,412,0.00201172,1,2,4,329115,292817,59970,502
svm,5,coro-no-prefetch,6,2,10,80,128,1,464,0.00226562,0,2,4,403173,393962,123336,6852
svm,6,coro-prefetch,6,2,10,80,128,1,412,0.00201172,1,2,4,329657,425962,131356,3295
svm,0,control,1,2,10,80,128,1,409,0.00199707,1,2,4,321808,292817,59972,498
svm,5,coro-no-prefetch,6,2,10,80,128,1,451,0.00220215,0,2,4,389333,393962,123387,6934
svm,6,coro-prefetch,6,2,10,80,128,1,418,0.00204102,1,2,4,333058,425962,131301,3327
svm,0,control,1,2,10,80,128,1,416,0.00203125,1,2,4,329377,292817,59970,516
svm,5,coro-no-prefetch,6,2,10,80,128,1,466,0.00227539,0,2,4,407180,393962,123404,7025
svm,6,coro-prefetch,6,2,10,80,128,1,416,0.00203125,1,2,4,338113,425962,131287,3287
svm,0,control,1,2,10,80,128,1,402,0.00196289,1,2,4,322752,292817,59974,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,464,0.00226562,0,2,4,396752,393962,123365,6926
svm,6,coro-prefetch,6,2,10,80,128,1,413,0.0020166,1,2,4,331589,425962,131332,3370
svm,0,control,1,2,10,80,128,1,412,0.00201172,1,2,4,326946,292817,59971,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,466,0.00227539,0,2,4,402975,393962,123034,7785
svm,6,coro-prefetch,6,2,10,80,128,1,423,0.00206543,1,2,4,334722,425962,131399,3582
svm,0,control,1,2,10,80,128,1,409,0.00199707,1,2,4,322797,292817,59970,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,456,0.00222656,0,2,4,401355,393962,123412,6981
svm,6,coro-prefetch,6,2,10,80,128,1,508,0.00248047,1,2,4,343206,425962,131328,3358
svm,0,control,1,2,10,80,128,1,420,0.00205078,1,2,4,331961,292817,59970,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,467,0.00228027,0,2,4,408042,393962,123363,7094
svm,6,coro-prefetch,6,2,10,80,128,1,412,0.00201172,1,2,4,330669,425962,131328,3320
svm,0,control,1,2,10,80,128,1,412,0.00201172,1,2,4,325101,292817,59977,499
svm,5,coro-no-prefetch,6,2,10,80,128,1,461,0.00225098,0,2,4,397618,393962,123349,6837
svm,6,coro-prefetch,6,2,10,80,128,1,410,0.00200195,1,2,4,329123,425962,131333,3348
svm,0,control,1,2,10,80,128,1,411,0.00200684,1,2,4,325009,292817,59980,502
svm,5,coro-no-prefetch,6,2,10,80,128,1,454,0.0022168,0,2,4,390978,393962,123388,6953
svm,6,coro-prefetch,6,2,10,80,128,1,419,0.0020459,1,2,4,334977,425962,131133,3585
svm,0,control,1,2,10,80,128,1,416,0.00203125,1,2,4,331239,292817,59974,501
svm,5,coro-no-prefetch,6,2,10,80,128,1,481,0.00234863,0,2,4,431087,393962,123436,8144
svm,6,coro-prefetch,6,2,10,80,128,1,419,0.0020459,1,2,4,335841,425962,131293,3427
svm,0,control,1,2,10,80,128,1,418,0.00204102,1,2,4,333728,292817,59977,498
svm,5,coro-no-prefetch,6,2,10,80,128,1,454,0.0022168,0,2,4,393288,393962,123347,7032
svm,6,coro-prefetch,6,2,10,80,128,1,529,0.00258301,1,2,4,338032,425962,131289,3459
svm,0,control,1,2,10,80,128,1,418,0.00204102,1,2,4,333800,292817,59969,500
svm,5,coro-no-prefetch,6,2,10,80,128,1,464,0.00226562,0,2,4,397693,393962,123365,6945
svm,6,coro-prefetch,6,2,10,80,128,1,420,0.00205078,1,2,4,340883,425962,131260,3350
svm,0,control,1,2,10,80,128,1,417,0.00203613,1,2,4,331723,292817,59975,504
