repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,400,142,8,54,7860507,7970066,8805708,8018660,8400752,8326991,8558616,18182870,18491686,19647553,18645361,19797281,18829690,19973618,765210,766638,674684,766797,667180,768917,667331,294161,294426,252053,294805,260252,296363,261853
2,2,10,2,0,2,400,146,8,55,8143110,8278422,9113900,8370299,8623452,8530192,8770106,18676391,18985206,20221074,19138882,20370801,19323210,20547138,779634,781435,684969,779589,680511,780431,679679,315199,315279,269638,314049,276029,313549,276723
2,2,10,2,0,2,400,150,8,57,8479190,8588975,9522796,8562463,9002664,8768056,9101951,19169910,19478725,20562594,19632402,20712322,19816731,20888657,813516,811114,709770,812144,701869,811865,700674,385729,315932,272412,317465,281455,317032,280819
2,2,10,2,0,2,400,154,8,58,8637486,8856114,9837941,8812189,9221296,8969889,9335311,19663430,19972246,21136113,20125921,21285841,20310251,21462178,819586,821870,720432,821077,718165,821547,718072,338155,338794,292929,338931,299995,340458,301000
2,2,10,2,0,2,400,158,8,60,8992592,9201365,10199964,9120027,9714201,9318809,9803760,20156950,20465766,21709634,20619442,21859362,20803770,22035697,854451,856759,746289,856402,738058,857294,738422,335779,335487,287382,335963,294620,334570,293229
2,2,10,2,0,2,400,162,8,61,9104456,9299492,10310469,9262159,9798394,9393071,9872160,20650470,20959286,22283154,21112961,22432881,21297290,22609217,863122,865440,755887,864669,749636,863607,750952,354075,352579,302641,352613,309939,352370,309159
2,2,10,2,0,2,400,166,8,63,9295789,9535075,10656232,9407834,10116169,9583468,10213967,21143990,21452806,22856674,21606481,23006401,21790810,23182738,897957,899715,780620,899499,775797,900305,774719,362950,362550,312391,364455,317377,364184,319765
2,2,10,2,0,2,400,170,8,64,9528154,9743382,10941166,9552460,10410787,9647732,10502462,21637510,21946326,23166194,22100002,23315921,22284330,23492258,898399,901052,782373,900119,777506,900521,777885,368061,368495,315022,369587,320724,367936,322218
2,2,10,2,0,2,400,174,8,66,9760658,10029430,11240109,10037356,10834164,10122984,10864246,22131030,22439846,23771714,22593521,23921441,22777851,24097778,939900,943469,819431,944175,810508,943987,808291,377041,377847,321259,378578,327155,377724,329328
2,2,10,2,0,2,400,178,8,67,9972387,10028904,11434369,10255985,10980107,10291903,11080544,22624550,22933366,24345233,23087041,24494962,23271370,24671297,940474,942394,825664,944253,813938,944598,812612,394948,395551,338316,395830,344566,397343,344957
2,2,10,2,0,2,400,182,8,69,10158861,10407268,11849288,10441319,11280777,10550452,11344954,23118071,23426886,24918754,23580562,25068481,23764890,25244818,983487,986593,850920,986874,844362,987617,841571,407388,405033,340279,406301,348833,404911,350001
2,2,10,2,0,2,400,186,8,70,10572413,10780506,12204325,10882908,11638336,10811783,11709893,23611590,23920406,25228274,24074081,25386001,24258411,25554338,994488,992734,856224,993053,846430,989813,846589,499638,425027,358517,426121,362813,425459,365030
2,2,10,2,0,2,400,190,8,72,10667731,10824878,12376403,11030397,11775283,10973595,11815186,24105111,24413926,25537794,24567601,25695522,24751931,25863857,1012173,1014063,875707,1015127,864064,1015142,864052,431132,432111,360875,432261,369364,433563,368091
2,2,10,2,0,2,400,194,8,73,11007943,11362157,13001078,11413514,12459230,11538631,12478465,24598630,24907446,26175314,25061122,26325041,25245450,26501378,1026347,1029138,890868,1031752,883607,1030262,883441,445956,448047,372527,448266,379863,448059,381084
2,2,10,2,0,2,400,198,8,75,11067219,11375377,13111221,11431532,12581400,11574996,12578278,25092151,25400966,26748834,25554641,26898562,25738971,27074897,1056004,1057936,912408,1058427,901056,1059310,901175,463392,468705,387694,465113,392633,468695,394881
2,2,10,2,0,2,400,202,8,76,11387818,11696293,13573588,11781368,12958259,11870691,12989044,25585671,25894486,27322353,26048162,27472082,26232491,27648417,1069419,1071645,923389,1072419,918070,1073070,920924,478175,477876,398017,475988,400806,482227,400323
2,2,10,2,0,2,400,206,8,78,11539783,11855490,13773470,11862175,13214103,12077977,13245671,26079191,26388006,27895874,26541682,28045602,26726010,28221938,1097522,1099585,942308,1100026,938228,1099984,938978,496238,499410,407085,495248,418326,495920,415413
2,2,10,2,0,2,400,210,8,79,11879756,12183454,14223167,12242166,13553699,12373177,13579001,26572711,26881526,28469394,27035201,28619122,27219530,28795457,1110882,1113767,958040,1114350,954463,1115724,955312,500430,498491,413748,500740,417777,499331,415991
2,2,10,2,0,2,400,214,8,81,12187901,12494549,14600266,12585135,14010607,12629612,14018818,27066231,27375046,28810914,27528722,28960642,27713051,29136977,1139928,1143296,976248,1143989,976416,1143861,973942,524545,522978,431789,524177,437700,525897,437048
2,2,10,2,0,2,400,218,8,82,12226842,12525104,14714420,12609384,14063962,12696893,14050998,27559751,27868566,29384434,28022242,29534162,28206571,29710498,1155429,1158524,991327,1159987,992184,1159976,992946,535133,536801,440032,539431,445565,538645,445918
2,2,10,2,0,2,400,222,8,84,12915944,13158149,15259314,13159191,14690077,13407135,14709111,28053270,28362086,29957954,28515762,30107682,28700091,30284018,1191194,1188903,1008912,1188737,1003848,1190284,1005161,635652,553739,448922,553342,451779,552405,453090
2,2,10,2,0,2,400,226,8,85,12710404,13026305,15385665,13008621,14796978,13191836,14786999,28546791,28855606,30531474,29009282,30681202,29193611,30857538,1197532,1199885,1019321,1200253,1019109,1201160,1018494,569447,573313,467109,572970,470515,571728,473960
2,2,10,2,0,2,400,230,8,87,13041255,13379521,15886328,13391676,15288651,13548734,15314695,29040311,29349126,31104994,29502802,31254722,29687131,31431058,1225198,1227936,1037226,1227353,1037015,1228905,1035579,581477,586302,476071,586931,482104,586900,483811
2,2,10,2,0,2,400,234,8,88,13105792,13431714,16102502,13554165,15414672,13619295,15416034,29533831,29842646,31414514,29996322,31564242,30180651,31740578,1242188,1244560,1045604,1245477,1052560,1245850,1053219,596766,601098,485096,599198,488196,600213,489539
2,2,10,2,0,2,400,238,8,90,13537501,13898876,16599387,14007300,16035698,14079276,16021589,30027350,30336166,32020034,30489842,32169762,30674171,32346098,1267160,1269932,1067877,1271070,1068503,1272125,1068045,617300,617860,508264,616953,513109,618503,513301
2,2,10,2,0,2,400,242,8,91,13942976,14255289,16979140,14303246,16392801,14427955,16361752,30520871,30829686,32593554,30983362,32743282,31167691,32919618,1287768,1287307,1076712,1292250,1086176,1288843,1082478,633032,632612,516709,632060,523376,632132,520345
2,2,10,2,0,2,400,246,8,93,13884735,14264198,17080148,14335208,16539253,14449171,16560780,31014391,31323206,33167074,31476882,33316802,31661211,33493138,1307580,1310931,1099817,1311505,1105355,1313034,1103282,646226,645212,531000,647800,534402,649308,533572
2,2,10,2,0,2,400,250,8,94,14268341,14671802,17640464,14722915,17002689,14871806,17005114,31507911,31816726,33476594,31970402,33634322,32154731,33802658,1330168,1334918,1104870,1334320,1112700,1334178,1113993,665001,667517,540991,668172,544090,667973,542888
2,2,10,2,0,2,400,254,8,96,14458755,14697561,17768754,14711261,17312415,14857810,17268128,32001431,32310246,33786114,32463922,33943842,32648251,34112178,1355334,1358575,1125807,1357142,1125488,1358564,1124544,692307,685979,569408,685736,570311,688447,568042
2,2,10,2,0,2,400,258,8,97,14883983,15240368,18189813,15283732,17670946,15341282,17603041,32494951,32803766,34423634,32957442,34573362,33141771,34749698,1380233,1384355,1140337,1385690,1139260,1381142,1140273,708511,706470,566786,706364,570983,706937,568894
2,2,10,2,0,2,400,262,8,99,14892464,15289005,18353163,15259689,17801383,15379662,17748855,32988471,33297286,34997154,33450962,35146882,33635291,35323218,1403385,1402574,1173115,1403889,1169600,1403979,1174135,805354,718881,589325,717669,593045,720244,594627
2,2,10,2,0,2,400,266,8,100,15115960,15557729,18875832,15674507,18233241,15684902,18145267,33481991,33790806,35570674,33944482,35720402,34128811,35896738,1441659,1445774,1183162,1447165,1201399,1444095,1205025,741178,737770,600890,739507,601841,740310,603735
2,2,10,2,0,2,400,270,8,102,15262476,15597843,19020372,15657810,18380797,15801400,18317420,33975511,34284326,36144194,34438002,36293922,34622331,36470258,1432154,1434585,1193092,1436417,1211668,1436309,1210969,748582,750400,617386,749692,623471,748172,623354
2,2,10,2,0,2,400,274,8,103,15548187,15900730,19428399,15938962,18704687,16043058,18686790,34469031,34777846,36717714,34931522,36867442,35115851,37043778,1482007,1485160,1214039,1485851,1240872,1485705,1242352,781585,769872,626658,772721,636683,769045,637400
2,2,10,2,0,2,400,278,8,105,15765459,16217883,19731192,16228680,19159940,16246661,19005210,34962551,35271366,37059234,35425042,37208962,35609371,37385298,1478111,1481941,1227214,1481829,1241255,1481903,1248186,798189,804905,655946,799720,657489,798180,661334
2,2,10,2,0,2,400,282,8,106,16098577,16419378,20031059,16482806,19440490,16467117,19311794,35456071,35764886,37632754,35918562,37782482,36102891,37958818,1529634,1533254,1251205,1533619,1273157,1531286,1278911,812814,821417,660267,816402,662485,818942,668187
2,2,10,2,0,2,400,286,8,108,16379615,16807035,20634921,16870478,19920907,17069807,19971070,35949591,36258407,38206274,36412082,38356002,36596411,38532338,1518882,1523778,1260233,1524360,1282658,1525165,1281483,822067,827345,681547,828152,684885,829785,687355
2,2,10,2,0,2,400,290,8,109,16403254,16829072,20693663,16791896,19954164,16984758,19966003,36443111,36751927,38779794,36905602,38929522,37089931,39105858,1555333,1559396,1279004,1560090,1305258,1559916,1302637,856049,855151,697120,859294,704203,856485,707994
2,2,10,2,0,2,400,294,8,111,16668416,17056718,21079488,17130238,20290287,17241534,20313202,36936631,37245446,39353314,37399122,39503042,37583451,39679378,1562385,1565791,1295421,1565968,1321186,1568527,1318406,863822,866912,712922,866637,717714,864429,718952
2,2,10,2,0,2,400,298,8,112,16914272,17312187,21448780,17357276,20681935,17487150,20643062,37430151,37738966,39662834,37892642,39812563,38076971,39988898,1599189,1604791,1313522,1604254,1343508,1605078,1335195,900636,901600,731623,902670,744874,903956,739636
2,2,10,2,0,2,400,302,8,114,17441515,17848136,22162394,17907588,21358129,18045425,21308906,37923671,38232487,40268354,38386162,40418082,38570491,40594418,1606865,1610254,1327354,1611295,1354996,1610854,1354228,892493,893803,740316,898731,745974,898695,748315
2,2,10,2,0,2,400,306,8,115,17698225,18137779,22502621,18183311,21651822,18383188,21658148,38417191,38726006,40841874,38879682,40991602,39064011,41167938,1641102,1646858,1347793,1645947,1381746,1646806,1378277,928562,931496,756078,931321,765888,933030,768486
2,2,10,2,0,2,400,310,8,117,17595209,17985309,22399341,18083826,21598248,18210791,21578251,38910711,39219526,41415394,39373202,41565122,39557531,41741459,1649640,1651219,1358460,1652406,1388181,1652528,1384343,940054,934124,771803,936356,775558,935391,777062
2,2,10,2,0,2,400,314,8,118,17921264,18310687,22774298,18343470,22013613,18534705,21946593,39404231,39713046,41724914,39866722,41882643,40051051,42050978,1685261,1690322,1384052,1690720,1417738,1690803,1414147,968927,971891,791348,971159,804492,974898,802839
2,2,10,2,0,2,400,318,8,120,18063975,18515388,23112939,18557667,22341701,18731641,22355419,39897751,40206566,42034434,40360242,42192162,40544571,42360498,1692745,1694611,1389764,1696005,1419275,1696485,1411553,973945,975915,800553,977355,808834,976838,811325
2,2,10,2,0,2,400,322,8,121,18347965,18844114,23529163,18862531,22666931,18948219,22704128,40391271,40700086,42671954,40853762,42821682,41038091,42998018,1730924,1735475,1415253,1736796,1448110,1736051,1445077,1008974,1014595,828368,1013846,838552,1011412,848289
2,2,10,2,0,2,400,326,8,123,18699163,19029344,23702910,19135774,23012064,19290162,22867843,40884791,41193606,43245474,41347282,43395202,41531611,43571538,1738904,1743856,1430910,1744121,1454749,1744078,1455543,1015945,1016745,837711,1015612,835451,1016916,837726
2,2,10,2,0,2,400,330,8,124,18875767,19306331,24241867,19368431,23395624,19502408,23402667,41378311,41687127,43818995,41840802,43968722,42025131,44145058,1772726,1778517,1446443,1777780,1476792,1778674,1470375,1037830,1045248,848031,1046665,859900,1044539,861342
2,2,10,2,0,2,400,334,8,126,20101615,19814044,24337015,19330282,23725050,19465114,23971632,41871831,42180647,44392515,42334322,44542242,42518651,44718578,1792250,1791159,1455693,1791026,1496384,1790877,1492085,1120771,1053268,864992,1051298,868187,1052541,868358
2,2,10,2,0,2,400,338,8,127,19257618,19675945,24755725,19666132,23930749,19888645,23876837,42365351,42674167,44966034,42827842,45115762,43012171,45292098,1817021,1821592,1478771,1821887,1513700,1823321,1509187,1079483,1087994,882727,1087761,896545,1089151,894418
2,2,10,2,0,2,400,342,8,129,20093475,20452266,25631828,20511638,24741456,20623582,25202979,42858871,43167686,45307554,43321362,45457282,43505691,45633618,1824594,1829125,1495618,1831894,1530281,1834111,1529248,1085251,1088776,890871,1089777,897240,1090126,895915
2,2,10,2,0,2,400,346,8,130,20238179,20050353,25305378,20095506,24471664,20251266,24501198,43352391,43661206,45881074,43814882,46030802,43999211,46207138,1858884,1873349,1516407,1874586,1550802,1876023,1542962,1120283,1123165,923545,1123275,922804,1125525,924865
2,2,10,2,0,2,400,350,8,132,19734858,20278722,25541008,20387557,24749515,20456353,25181507,43845911,44154726,46454594,44308402,46604323,44492732,46780658,1866676,1874362,1528828,1877256,1567102,1877779,1558557,1123035,1125510,924509,1128892,929893,1129016,928880
2,2,10,2,0,2,400,354,8,133,19964361,20552256,25974881,20578997,25162096,20691624,25108838,44339431,44648247,47028115,44801922,47177843,44986251,47354179,1901650,1912508,1555275,1913064,1589081,1913381,1583827,1149931,1161935,947529,1157467,959119,1159258,955138
2,2,10,2,0,2,400,358,8,135,20775497,21157666,26691025,21300236,25920607,21541710,25854875,44832951,45141766,47601634,45295442,47751362,45479771,47927699,1923175,1924332,1574867,1924581,1610713,1925974,1608544,1229635,1163051,961671,1161705,959912,1163782,968035
2,2,10,2,0,2,400,362,8,136,20590758,21003597,26596352,21050453,25636233,21198174,25564913,45326472,45635287,47911155,45788962,48060882,45973291,48237218,1947599,1956207,1588214,1958835,1638308,1959826,1635897,1190153,1190683,981550,1190068,985877,1192164,985589
2,2,10,2,0,2,400,366,8,138,20793035,21248025,27067707,21279865,26019214,21473149,25977853,45819991,46128807,48516675,46282482,48666402,46466811,48842738,1956599,1965576,1601641,1964601,1641133,1966002,1636628,1192093,1198715,990051,1194767,984624,1194435,985999
2,2,10,2,0,2,400,370,8,139,21110858,21683546,27522842,21771463,26414339,21798249,26373905,46313511,46622326,49090195,46776003,49239923,46960331,49416258,1992656,2002677,1626921,2006418,1678541,2003735,1681167,1226971,1231576,1012855,1230976,1010777,1233793,1006226
2,2,10,2,0,2,400,374,8,141,21200440,21724851,27582045,21954529,26755345,21983422,27381523,46807031,47115846,49663714,47269522,49813443,47453851,49989779,1998887,2010129,1634589,2014739,1684303,2012793,1681982,1228143,1231178,1012135,1233097,1010786,1233532,1012057
2,2,10,2,0,2,400,378,8,142,21902996,22433856,28336521,22568927,27480312,22631539,27447299,47300551,47609366,49973234,47763042,50130963,47947372,50299298,2035313,2046640,1666799,2049467,1710940,2046615,1709597,1256852,1260717,1034836,1262570,1028697,1265003,1026417
2,2,10,2,0,2,400,382,8,144,21836453,22158869,28161994,22278601,27369737,22354451,27277460,47794071,48102887,50282755,48256562,50440483,48440892,50608819,2054069,2053321,1678618,2057320,1725536,2056102,1724585,1336223,1271251,1051437,1268364,1044086,1270190,1043924
2,2,10,2,0,2,400,386,8,145,22149089,22614989,28841986,22621797,27912833,22759766,27895410,48287591,48596407,50920275,48750082,51070003,48934411,51246339,2077076,2091551,1704546,2088729,1745690,2087972,1738644,1292049,1296749,1067737,1296400,1062249,1297479,1059512
2,2,10,2,0,2,400,390,8,147,22075609,22596579,28798434,22711899,28036543,22742145,27912250,48781111,49089927,51493795,49243602,51643523,49427931,51819859,2088036,2101028,1722472,2102862,1750153,2098689,1751176,1300266,1304710,1086902,1305464,1071031,1307063,1068148
2,2,10,2,0,2,400,394,8,148,22876243,23417935,29670608,23632744,28721973,23469502,28730493,49274631,49583446,52067315,49737122,52217043,49921451,52393379,2124168,2131817,1730177,2133296,1779303,2134196,1779686,1332910,1337314,1105432,1343596,1098771,1336056,1099686
2,2,10,2,0,2,400,398,8,150,22591933,23092937,29519886,23149794,28706960,23348570,28692507,49768151,50076967,52640836,50230642,52790562,50414971,52966899,2132412,2143886,1752543,2141591,1785270,2141273,1786083,1327414,1339794,1119623,1333625,1100699,1338928,1102960
2,2,10,2,0,2,400,402,8,151,22956451,23346887,29839104,23450449,29014801,23519809,28969738,50261672,50570487,53214354,50724163,53364083,50908491,53540419,2170248,2183943,1773323,2182860,1811001,2179297,1813203,1361705,1370030,1127381,1363865,1123227,1363313,1120241
2,2,10,2,0,2,400,406,8,153,23479563,23689940,30222813,23615090,29352940,23910211,30186304,50755191,51064006,53555875,51217682,53705602,51402012,53881939,2177654,2191676,1783530,2187171,1821008,2190669,1823522,1363220,1370805,1139417,1370552,1121628,1374579,1124808
2,2,10,2,0,2,400,410,8,154,23797474,24155166,30598482,24201454,30104600,24406600,30149173,51248711,51557527,54129395,51711203,54279123,51895532,54455459,2228987,2228677,1806858,2231618,1845525,2232031,1843153,1458045,1400527,1158310,1402514,1150810,1405845,1151442
2,2,10,2,0,2,400,414,8,156,23715686,24383628,31042475,24446503,30231764,24577875,30208034,51742231,52051047,54702915,52204723,54852642,52389052,55028979,2224715,2238904,1821149,2243265,1849994,2243549,1852035,1396523,1404680,1174782,1408806,1150475,1404551,1152783
2,2,10,2,0,2,400,418,8,157,23786296,24279117,31187687,24402603,30337912,24526658,30254068,52235752,52544567,55276435,52698243,55426163,52882572,55602499,2259621,2275014,1841299,2273653,1880245,2275678,1879195,1420512,1432250,1190089,1422551,1180948,1425685,1179296
2,2,10,2,0,2,400,422,8,159,24204682,24716763,31617289,24783852,30896623,24916418,30846205,52729271,53038087,55849955,53191762,55999683,53376092,56176019,2288365,2306409,1858822,2305094,1891327,2307343,1893643,1416313,1426631,1199172,1426855,1179000,1426182,1178439
