repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,800,84,4,6,1983829541,1933379525,1914382792,1988460224,1981837756,1921856563,1924895450,744838411,777662983,820462990,801713217,843313216,811196973,852796453,23461445,23491229,21446239,23485054,21720682,23547227,21774753,16851509,16845281,15146764,16850335,16095768,16886185,16149066
10,10,100,2,0,2,800,88,4,6,2077262717,2023356565,2005886322,2068811693,2076411915,2011580606,2016049570,780038418,812862990,855662996,836913223,878513223,846396980,887996457,24086361,24133083,22846024,24128758,22938969,24184871,22954838,17718411,17747964,16205785,17769172,17333369,17769944,17339359
10,10,100,2,0,2,800,92,4,6,2162649257,2091441899,2119722747,2194192360,2169744478,2111966367,2105663859,815238423,848062993,890863003,872113230,913713229,881596986,923196462,25724183,25783484,23936211,25778057,24142704,25817187,24208402,18525173,18525280,16655341,18520720,17953236,18546382,17974694
10,10,100,2,0,2,800,96,4,6,2264909580,2213818614,2235931557,2278572307,2274864417,2219057350,2218880059,850438432,883263003,926063012,907313238,948913238,916796999,958396474,26272099,26335586,25289324,26337026,25266258,26396908,25299108,19444243,19486329,18322046,19482204,19177003,19516518,19182566
10,10,100,2,0,2,800,100,4,7,2360031315,2306372567,2319245282,2378772956,2361771450,2309365283,2304294560,885638436,918463008,967663017,942513242,990513241,951996998,999996475,27960494,27980693,25365819,27978054,25272987,28035104,25590142,20313621,20331058,17725192,20324144,19053906,20344338,19197754
10,10,100,2,0,2,800,104,4,7,2453262442,2396551227,2414879763,2467276888,2457179676,2399076202,2395025933,920838443,953663013,1002863023,977713249,1025713248,987197005,1035196481,28517592,28578614,26888787,28577737,26745341,28639530,26952223,21252129,21276705,18985125,21271485,20486647,21300280,20644702
10,10,100,2,0,2,800,108,4,7,2547166770,2485439332,2506311901,2559285939,2551856716,2490555365,2485807465,956038447,988863019,1038063029,1012913254,1060913253,1022397010,1070396487,30220313,30263069,28026017,30252318,27855906,30319965,28167935,22083590,22133448,19471144,22121978,21027555,22178022,21231462
10,10,100,2,0,2,800,112,4,7,2640863274,2577196497,2599591044,2657532332,2645712646,2579519982,2574399682,991238459,1024063029,1073263037,1048113263,1096113262,1057597019,1105596495,30695921,30793963,29178642,30768902,28993041,30832605,29181667,23030681,23093863,20623173,23077987,22266328,23108156,22475721
10,10,100,2,0,2,800,116,4,8,2734780315,2667156596,2694365385,2747950625,2738814434,2670410612,2668690798,1026438460,1059263031,1114863041,1083313266,1137713266,1092797021,1147196499,32394367,32429871,29224490,32431260,28928302,32473478,29072266,23805971,23863959,20471665,23861677,21924958,23903053,21970215
10,10,100,2,0,2,800,120,4,8,2828087586,2756707318,2791340523,2849364360,2836612765,2760844285,2760745227,1061638469,1094463040,1150063053,1118513275,1172913274,1127997030,1182396507,32845432,32948516,30713957,32945388,30502915,33005159,30516699,24701027,24757662,21815330,24746063,23269815,24769698,23266499
10,10,100,2,0,2,800,124,4,8,2923608222,2848626120,2876235283,2939098277,2928796306,2850706603,2851349443,1096838472,1129663042,1185263052,1153713278,1208113278,1163197033,1217596510,34634322,34659703,31764405,34643808,31520652,34707864,31618753,25508911,25507298,22176993,25501677,23629686,25512385,23643442
10,10,100,2,0,2,800,128,4,8,3015986399,2937933808,2984043089,3028617365,3046458042,2941287746,2962284401,1132038481,1164863051,1220463062,1188913287,1243313287,1198397042,1252796523,35038938,35072164,33783147,35068825,33246064,35126670,33246300,26408587,26433368,23892734,26428434,25393614,26469157,25253768
10,10,100,2,0,2,800,132,4,9,3110705907,3029898001,3149621400,3126224141,3114355625,3032573316,3031077765,1167238485,1200063053,1262063071,1224113290,1284913291,1233597045,1294396521,36862523,36979701,32963494,36962182,33081737,37024833,33148426,27290451,27345408,23296022,27345997,24684617,27371065,24733154
10,10,100,2,0,2,800,136,4,9,3204108887,3119989280,3245038166,3216760641,3212243552,3122323583,3123236223,1202438492,1235263067,1297263080,1259313299,1320113299,1268797054,1329596530,37287727,37340464,34450815,37321479,34373188,37387200,34427288,28214687,28252574,24621251,28264468,25960819,28269003,26002054
10,10,100,2,0,2,800,140,4,9,3298708906,3211527572,3339229938,3311887266,3304252462,3212286322,3214326974,1237638496,1270463066,1332463082,1294513303,1355313302,1303997057,1364796534,39133521,39236604,35674446,39221654,35546197,39292744,35626764,29065836,29136157,25185737,29142116,26515119,29161387,26535010
10,10,100,2,0,2,800,144,4,9,3391602791,3299751036,3437348112,3401942041,3400507232,3301341488,3306214109,1272838505,1305663072,1367663094,1329713313,1390513311,1339197065,1399996543,39466205,39506638,36963869,39486604,36687214,39563663,36715534,29968794,29997538,26413865,30001143,27446969,30012642,27490965
10,10,100,2,0,2,800,148,4,10,3486460326,3390767497,3533856670,3505937014,3493692762,3392414240,3394553579,1308038508,1340863077,1409263095,1364913315,1432113314,1374397068,1441596546,41295462,41397830,36703263,41414479,36938712,41465830,36992476,30769679,30847197,26223987,30888903,27391634,30897737,27458941
10,10,100,2,0,2,800,152,4,10,3578682890,3480904661,3629502648,3589199464,3587839405,3482748684,3487907756,1343238515,1376063083,1444463101,1400113320,1467313320,1409597074,1476796551,41673514,41743303,38386373,41716205,38245201,41780703,38353234,31709915,31768391,27752024,31765518,28898152,31791152,28948083
10,10,100,2,0,2,800,156,4,10,3673705761,3571908632,3727596937,3686864570,3682548916,3572812550,3577611950,1378438520,1411263089,1479663107,1435313326,1502513326,1444797080,1511996557,43517006,43637558,39212305,43640534,39066788,43709242,39163012,32429681,32523652,28031000,32536407,28958306,32545752,29003530
10,10,100,2,0,2,800,160,4,10,3774031625,3670219566,3825997507,3782575855,3782036520,3665160900,3674900992,1413638528,1446463103,1514863116,1470513336,1537713337,1479997089,1547196564,43816696,44013444,40872103,43979636,40347369,44034552,40434073,33396903,33540129,29456531,33512258,30092095,33551835,30099562
10,10,100,2,0,2,800,164,4,11,3861261767,3752454044,3919815901,3874215101,3870119279,3753680332,3757988454,1448838533,1481663100,1556463120,1505713339,1579313339,1515197091,1588796569,45791122,45797315,40162068,45796437,40503314,45866072,40640898,34228184,34265173,29010027,34251679,29837627,34294556,30010920
10,10,100,2,0,2,800,168,4,11,3955504388,3841633957,4013782990,3963447891,3966169223,3841717849,3854162596,1484038545,1516863110,1591663136,1540913352,1614513349,1550397101,1623996581,46065009,46190839,41878953,46225148,41947522,46236530,42016866,35218256,35319896,30460460,35334020,31103186,35340627,31209648
10,10,100,2,0,2,800,172,4,11,4049219851,3933243492,4104023893,4060202936,4060478991,3932971323,3941223584,1519238544,1552063111,1626863131,1576113350,1649713350,1585597102,1659196580,47214534,47254600,43102665,47242176,43182354,47310065,43254772,36155633,36221000,31467863,36216880,32175645,36240050,32230432
10,10,100,2,0,2,800,176,4,11,4143150528,4022622330,4203345908,4155824868,4158074205,4022638691,4035989694,1554438551,1587263119,1662063137,1611313356,1684913358,1620797109,1694396586,49135116,49276527,44509625,49283453,44387987,49340183,44464503,36885272,37001542,31989953,37013969,32440981,37030788,32472450
10,10,100,2,0,2,800,180,4,12,4237071604,4113447710,4311536175,4247162958,4250461160,4116916058,4129201766,1589638562,1622463128,1703663149,1646513367,1726513364,1655997116,1735996600,49276214,49307189,43630978,49313602,44123192,49374322,44353875,37799395,37794914,32135646,37824245,32922455,37822534,33014969
10,10,100,2,0,2,800,184,4,12,4331225605,4206003954,4403247584,4339100678,4344490459,4205117722,4217532827,1624838563,1657663129,1738863150,1681713368,1761713369,1691197120,1771196598,50450171,50673601,45713173,50616518,45992248,50680090,46182240,38709390,38856687,33548018,38841198,34209055,38868632,34213848
10,10,100,2,0,2,800,188,4,12,4425196723,4297353028,4497547414,4434066152,4439246065,4296708706,4308232031,1660038574,1692863138,1774063158,1716913376,1796913385,1726397131,1806396608,51471953,51490078,46278775,51525336,46427811,51554469,46502376,39443405,39503774,33994352,39499220,34471937,39519353,34496830
10,10,100,2,0,2,800,192,4,12,4518702454,4386240954,4585943001,4526267457,4546276669,4384529702,4413153463,1695238574,1728063141,1809263162,1752113380,1832113381,1761597132,1841596610,52662866,52745720,48853420,52699014,48440615,52725932,48574081,40393448,40449021,35619964,40455044,36061474,40462122,35925901
10,10,100,2,0,2,800,196,4,13,4613970327,4476590790,4570276787,4622142417,4631833755,4475319885,4493869393,1730438581,1763263147,1850863162,1787313387,1873713388,1796797138,1883196616,54706343,54826531,47054247,54808692,47717738,54871938,47982302,41198824,41350493,34596475,41334055,35385667,41361170,35311030
10,10,100,2,0,2,800,200,4,13,4707209522,4567627944,4649900421,4715105019,4731317991,4567363167,4586447038,1765638587,1798463153,1886063167,1822513393,1908913394,1831997144,1918396622,55853166,55910995,48886819,55862712,49150019,55927143,49287028,42042572,42101810,35847771,42098520,36300428,42136855,36314642
10,10,100,2,0,2,800,204,4,13,4801285453,4658576229,4761748139,4807937947,4822211102,4656408937,4677793472,1800838594,1833663177,1921263181,1857713407,1944113406,1867197151,1953596629,55933133,56078760,49601978,56045270,50074397,56114051,50237481,43071797,43224707,36937941,43205941,37390082,43222833,37419964
10,10,100,2,0,2,800,208,4,13,4893822820,4747595655,4830032906,4902378643,4917852419,4745854074,4770301897,1836038599,1868863164,1956463178,1892913404,1979313405,1902397155,1988796633,57075086,57111763,51744594,57110255,51716132,57184565,51829979,43963135,44074358,38331193,44053442,38527837,44097282,38692033
10,10,100,2,0,2,800,212,4,14,4988866038,4838715414,4944905882,4996575944,5016127802,4837568288,4864558100,1871238605,1904063171,1998063186,1928113411,2020913412,1937597161,2030396640,59132911,59313475,50498129,59292451,51453121,59403162,51695217,44664880,44821251,37308725,44846547,38087521,44855773,38093929
10,10,100,2,0,2,800,216,4,14,5081997950,4928312953,5034644578,5085635912,5110500196,4927481631,4955617190,1906438617,1939263179,2033263192,1963313419,2056113422,1972797169,2065596651,59153240,59164609,52317792,59164537,52834703,59240190,53026130,45568498,45628182,38942041,45603021,39348374,45643725,39348123
10,10,100,2,0,2,800,220,4,14,5175999371,5020317697,5130337985,5181130074,5205206068,5017236816,5047386524,1941638617,1974463182,2068463197,1998513423,2091313424,2007997173,2100796651,60314980,60540359,53504053,60523470,54183674,60585753,54456600,46525934,46695796,39964578,46693468,40488303,46694093,40431090
10,10,100,2,0,2,800,224,4,14,5272540642,5116078100,5222733123,5278047276,5303501652,5113883168,5145727983,1976838624,2009663189,2103663203,2033713429,2126513432,2043197179,2135996658,62475956,62657969,55073357,62647815,55261638,62711444,55657432,47202701,47371552,40678093,47377588,40725952,47408871,40724744
10,10,100,2,0,2,800,228,4,15,5364703327,5205154839,5329856604,5370494110,5401833867,5198186702,5239651141,2012038640,2044863200,2145263224,2068913441,2168113443,2078397188,2177596666,62466524,62480612,53874652,62494197,54995507,62553124,55136966,48153366,48215593,40204063,48208252,41093714,48253214,41036425
10,10,100,2,0,2,800,232,4,15,5459061032,5290372092,5419557478,5470138716,5495234568,5289304178,5332061178,2047238635,2080063199,2180463216,2104113441,2203313443,2113597190,2212796670,63670372,63888700,56092713,63887196,56984423,63933072,57225876,49220247,49397816,42046441,49399719,42595303,49476851,42474528
10,10,100,2,0,2,800,236,4,15,5551495435,5385829228,5509145532,5556935775,5597198444,5379205047,5423772879,2082438642,2115263206,2215663222,2139313447,2238513449,2148797197,2247996676,65860314,65927440,56448673,65891667,57371176,65969757,57638124,49844774,49913253,41932129,49917048,42260587,49941019,42145266
10,10,100,2,0,2,800,240,4,15,5650614705,5484164286,5622917451,5649000309,5685367132,5473887773,5518365328,2117638650,2150463219,2250863244,2174513462,2273713464,2183997205,2283196684,65737526,66041277,58370137,65993659,58969023,66063113,59289200,50863086,51080617,43757243,51061419,43826708,51089252,43622048
10,10,100,2,0,2,800,244,4,16,5739189365,5561938433,5708446783,5742801723,5789537911,5558702513,5613617076,2152838667,2185663226,2292463241,2209713461,2315313464,2219197210,2324796700,66807833,66830018,57017867,66838333,58662226,66901944,58587281,51670958,51715350,42903842,51699309,43651383,51730139,43693018
10,10,100,2,0,2,800,248,4,16,5833152602,5654471846,5800730696,5836713941,5883302922,5650856042,5707017732,2188038660,2220863223,2327663241,2244913465,2350513468,2254397214,2359996694,69185820,69355028,58900127,69336128,60087531,69442395,60258099,52395043,52599308,43974845,52621379,44251379,52633402,44125993
10,10,100,2,0,2,800,252,4,16,5926921486,5745473072,5899142960,5930578498,5980246973,5741052899,5795402085,2223238665,2256063228,2362863247,2280113471,2385713474,2289597219,2395196700,69084619,69178051,60092999,69144212,61542211,69204849,61815441,53414250,53495111,45224457,53479026,45750634,53516735,45587728
10,10,100,2,0,2,800,256,4,16,6022101530,5834046309,5973180645,6024750803,6111319400,5829720460,5916383413,2258438672,2291263235,2398063252,2315313478,2420913483,2324797226,2430396708,71402499,71460561,64728929,71445946,65439777,71468632,66047478,54087902,54181909,47558322,54139852,47201052,54202822,46682917
10,10,100,2,0,2,800,260,4,17,6115535322,5925271312,6087736351,6117889410,6184238214,5920808545,5994978089,2293638678,2326463240,2439663259,2350513483,2462513487,2359997231,2471996713,71307701,71568595,60878847,71536545,62515369,71609186,62609367,55226657,55469731,45981127,55448420,47067325,55493251,46950107
10,10,100,2,0,2,800,264,4,17,6209440291,6015783626,6182931938,6217859768,6282039352,6010830383,6082105181,2328838685,2361663247,2474863265,2385713490,2497713494,2395197238,2507196718,73676744,73714344,62163389,73696428,63354481,73755547,63992369,55879809,55966262,46523565,55974036,46870157,55997884,46580387
10,10,100,2,0,2,800,268,4,17,6308366962,6117541738,6291088784,6318597743,6394934764,6115171363,6184353065,2364038694,2396863267,2510063278,2420913502,2532913505,2430397248,2542396735,73429515,73619314,63119193,73627221,64313415,73701095,64822492,56907799,57125720,47667859,57098807,48151668,57148746,47859301
10,10,100,2,0,2,800,272,4,17,6397940148,6195710821,6369795581,6395734481,6469595384,6189387843,6264242083,2399238696,2432063258,2545263277,2456113501,2568113505,2465597248,2577596730,74613011,74696448,65180456,74654491,66114389,74720576,66734771,57897901,57989653,49265456,57953417,49525992,58016124,49046859
10,10,100,2,0,2,800,276,4,18,6493705005,6287276586,6470088775,6492165124,6582226194,6281085366,6367689976,2434438702,2467263266,2586863283,2491313509,2609713512,2500797253,2619196739,76911757,77132450,63529191,77113193,64910464,77169129,65659492,58533145,58777140,47701709,58792386,48452985,58805141,48177281
10,10,100,2,0,2,800,280,4,18,6584417067,6387619765,6572934323,6589292073,6675906367,6374624547,6457242668,2469638725,2502463281,2622063297,2526513516,2644913521,2535997263,2654396754,76661584,76716288,65548307,76695854,66774756,76770002,67379873,59441756,59492793,49521730,59483484,49904533,59509562,49552460
10,10,100,2,0,2,800,284,4,18,6681211853,6470906683,6661065446,6679568550,6772438359,6464173820,6552943120,2504838715,2537663276,2657263296,2561713520,2680113525,2571197267,2689596749,79204547,79392226,66220768,79361435,67296710,79442412,68018694,60187680,60359958,49810226,60351918,50053684,60381744,49789618
10,10,100,2,0,2,800,288,4,18,6773615392,6558642077,6754261010,6773343210,6862765553,6551676803,6641639100,2540038721,2572863281,2692463302,2596913525,2715313531,2606397271,2724796754,78988260,79216642,68699026,79221507,69616345,79270402,70182977,61324943,61576995,52167597,61528892,52312341,61574644,51946215
10,10,100,2,0,2,800,292,4,19,6868690440,6647954870,6853629045,6869990643,6979253300,6640013862,6747679739,2575238727,2608063287,2734063309,2632113531,2756913540,2641597277,2766396761,81463892,81463934,66962491,81452661,68118096,81560044,69066472,61906170,61995001,50189633,61981833,50695797,62005453,50435956
10,10,100,2,0,2,800,296,4,19,6962434364,6740373902,6949964773,6958837239,7069180653,6733969401,6838125042,2610438733,2643263293,2769263315,2667313538,2792113545,2676797284,2801596768,81203838,81550628,69506784,81526771,70493210,81629005,71323040,63123417,63441046,52650157,63426530,53040123,63459532,52819609
10,10,100,2,0,2,800,300,4,19,7065896901,6835415120,7035738451,7054422201,7164443953,6825811958,6932483155,2645638745,2678463302,2804463323,2702513546,2827313562,2711997304,2836796785,82165562,82212065,69818468,82190964,70633413,82289969,71382378,63850815,63881536,52867569,63878476,53122234,63926028,52898558
10,10,100,2,0,2,800,304,4,19,7150040098,6921800514,7126514106,7148532321,7259299392,6913948643,7024307800,2680838744,2713663304,2839663326,2737713549,2862513558,2747197295,2871996779,83379747,83671375,71965712,83620889,72788605,83698780,73480147,64878737,65118085,54757588,65118600,54833769,65131853,54589181
10,10,100,2,0,2,800,308,4,20,7247684123,7012170905,7230804269,7242892534,7374011369,7003638966,7127363505,2716038751,2748863311,2881263333,2772913556,2904113564,2782397302,2913596786,85869264,85865972,70545850,85853061,71411780,85917564,72373891,65408361,65436806,52751184,65465937,53219903,65470676,53063090
10,10,100,2,0,2,800,312,4,20,7338659647,7103699297,7327143492,7334246312,7461860972,7096738749,7215719260,2751238757,2784063316,2916463339,2808113562,2939313570,2817597307,2948796791,85539045,85994195,73029309,85947407,73950449,86028895,74823438,66544848,66864202,55281220,66823134,55693862,66866401,55461339
10,10,100,2,0,2,800,316,4,20,7433335310,7193680427,7427793915,7426837936,7564186134,7185329395,7313770657,2786438763,2819263323,2951663346,2843313568,2974513576,2852797313,2983996798,88089347,88144541,73155005,88115387,73664656,88194502,74436869,67061779,67127644,54937827,67133626,55001311,67157719,54906544
10,10,100,2,0,2,800,320,4,20,7527477859,7284703902,7513621500,7522364340,7649513667,7276337276,7400866985,2821638769,2854463328,2986863351,2878513573,3009713582,2887997318,3019196803,87718938,87793294,75865684,87766814,76737081,87829949,77246465,68214088,68264183,57451959,68242023,57871038,68296569,57594122
10,10,100,2,0,2,800,324,4,21,7621888948,7374830398,7615910351,7613453271,7770956084,7366160976,7513367946,2856838775,2889663334,3028463358,2913713580,3051313590,2923197325,3060796811,90342902,90504650,73940537,90515161,74494861,90591118,75411245,68897327,69134482,55390151,69132764,55749339,69161679,55635222
10,10,100,2,0,2,800,328,4,21,7716109238,7466743588,7701075593,7711994742,7860536864,7456469351,7602209844,2892038781,2924863340,3063663363,2948913586,3086513595,2958397331,3095996817,89958578,90064822,76478086,90038549,77032485,90147819,77618065,70006759,70112987,57777415,70096855,58088898,70145093,57993377
10,10,100,2,0,2,800,332,4,21,7809457247,7556722736,7808233491,7805650205,7964444951,7544113409,7699922497,2927238787,2960063346,3098863370,2984113593,3121713602,2993597336,3131196823,92533836,92940732,76702082,92912508,76782582,93006819,77445516,70653344,71006426,57674992,71016466,57835752,71033241,57773178
10,10,100,2,0,2,800,336,4,21,7904497653,7648185565,7902128458,7897090407,8058812598,7637898840,7792305715,2962438793,2995263352,3134063376,3019313598,3156913609,3028797342,3166396828,92133873,92184370,78917260,92195062,79234419,92270009,79664479,71738753,71826870,59796370,71829242,60152722,71881683,60120046
10,10,100,2,0,2,800,340,4,22,7997205682,7733531714,7991177336,7987492359,8179440938,7728666529,7900200875,2997638815,3030463368,3175663395,3054513613,3198513619,3063997361,3207996844,93054505,93308017,77313226,93307867,77606572,93354653,78398089,72529772,72726096,58359311,72714404,58772346,72753253,58763189
10,10,100,2,0,2,800,344,4,22,8092720915,7828712815,8081533179,8084923443,8263002295,7818425610,7992755477,3032838805,3065663364,3210863388,3089713611,3233713622,3099197354,3243196842,95881947,95933710,79224191,95921904,79138800,95997753,79821983,73134315,73199253,59540064,73237960,59518492,73267645,59469606
10,10,100,2,0,2,800,348,4,22,8185272825,7917625821,8170689413,8179048711,8359591181,7906873141,8085439376,3068038811,3100863368,3246063393,3124913616,3268913628,3134397359,3278396848,95377577,95893749,80886077,95875914,81010671,95960039,81554955,74332114,74685301,61241734,74652495,61634726,74699441,61599536
10,10,100,2,0,2,800,352,4,22,8280275960,8009576437,8279448234,8282393490,8456809460,7998154769,8183546443,3103238818,3136063375,3281263401,3160113623,3304113634,3169597365,3313596854,98112523,98555452,81846813,98514090,81907009,98571388,82186855,74938359,75239532,61804822,75238547,61560345,75263934,61548802
10,10,100,2,0,2,800,356,4,23,8373815149,8098310073,8369141931,8368297414,8569494033,8084102980,8279522932,3138438825,3171263380,3322863407,3195313628,3345713641,3204797371,3355196860,99243559,99287371,80488462,99293090,80527363,99318468,81302652,75775118,75795168,60464883,75800965,60586045,75823536,60615575
10,10,100,2,0,2,800,360,4,23,8468075953,8189347552,8468148833,8455333137,8670975793,8186444506,8376359053,3173638843,3206463390,3358063415,3230513637,3380913650,3239997397,3390396881,98581500,98791688,82774954,98790425,82645950,98840434,83287057,76896415,77063957,62752054,77021178,62684602,77093451,62781305
10,10,100,2,0,2,800,364,4,23,8563979199,8279325947,8565289665,8548248035,8761968218,8267098819,8471706368,3208838837,3241663392,3393263420,3265713640,3416113654,3275197383,3425596872,101490131,101531565,83293063,101535405,83231154,101581557,83697276,77542738,77559917,62827395,77588373,62689696,77624115,62728757
