model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,6,10,100,80,296,1,18662,0.000788091,1,2,10,27279042,38059721,10262541,72498
svm,0,control,1,10,100,80,296,1,14605,0.000616765,1,2,10,21414781,29747991,6353377,44823
svm,5,coro-no-prefetch,6,10,100,80,296,1,22497,0.000950042,0,2,10,32962406,34539560,9385490,748997
svm,6,coro-prefetch,6,10,100,80,296,1,18621,0.00078636,1,2,10,27260666,38059560,10261314,72372
svm,0,control,1,10,100,80,296,1,14543,0.000614147,1,2,10,21393415,29747991,6353387,44775
svm,5,coro-no-prefetch,6,10,100,80,296,1,22523,0.00095114,0,2,10,32971202,34539721,9385644,752901
svm,6,coro-prefetch,6,10,100,80,296,1,18638,0.000787078,1,2,10,27260055,38059560,10261355,72351
svm,0,control,1,10,100,80,296,1,14554,0.000614611,1,2,10,21400011,29747991,6353363,44715
svm,5,coro-no-prefetch,6,10,100,80,296,1,22513,0.000950718,0,2,10,32956719,34539560,9385352,750552
svm,6,coro-prefetch,6,10,100,80,296,1,18685,0.000789063,1,2,10,27301458,38059721,10261362,71959
svm,0,control,1,10,100,80,296,1,14551,0.000614485,1,2,10,21404402,29747991,6353355,44774
svm,5,coro-no-prefetch,6,10,100,80,296,1,22503,0.000950296,0,2,10,32977680,34539560,9385526,750356
svm,6,coro-prefetch,6,10,100,80,296,1,18661,0.000788049,1,2,10,27262646,38059560,10262435,71734
svm,0,control,1,10,100,80,296,1,14558,0.00061478,1,2,10,21410214,29747991,6353364,44786
svm,5,coro-no-prefetch,6,10,100,80,296,1,22542,0.000951943,0,2,10,32996432,34539721,9385643,754398
svm,6,coro-prefetch,6,10,100,80,296,1,18645,0.000787373,1,2,10,27263963,38059560,10261704,71876
svm,0,control,1,10,100,80,296,1,14573,0.000615414,1,2,10,21419390,29747991,6353381,44896
svm,5,coro-no-prefetch,6,10,100,80,296,1,22446,0.000947889,0,2,10,32905192,34539560,9385633,748335
svm,6,coro-prefetch,6,10,100,80,296,1,18637,0.000787035,1,2,10,27254888,38059721,10259481,72114
svm,0,control,1,10,100,80,296,1,14585,0.000615921,1,2,10,21401606,29747991,6353388,44856
svm,5,coro-no-prefetch,6,10,100,80,296,1,22477,0.000949198,0,2,10,32959726,34539560,9385627,749685
svm,6,coro-prefetch,6,10,100,80,296,1,18643,0.000787289,1,2,10,27284868,38059560,10261591,72177
svm,0,control,1,10,100,80,296,1,14589,0.00061609,1,2,10,21408387,29747991,6353362,44738
svm,5,coro-no-prefetch,6,10,100,80,296,1,22476,0.000949155,0,2,10,32943433,34539721,9385676,751946
svm,6,coro-prefetch,6,10,100,80,296,1,18668,0.000788345,1,2,10,27311235,38059560,10262410,72289
svm,0,control,1,10,100,80,296,1,14664,0.000619257,1,2,10,21406716,29747991,6353362,44902
svm,5,coro-no-prefetch,6,10,100,80,296,1,22477,0.000949198,0,2,10,32955222,34539560,9385459,751646
svm,6,coro-prefetch,6,10,100,80,296,1,18624,0.000786486,1,2,10,27260858,38059721,10262614,71620
svm,0,control,1,10,100,80,296,1,14589,0.00061609,1,2,10,21409173,29747991,6353366,44778
svm,5,coro-no-prefetch,6,10,100,80,296,1,22479,0.000949282,0,2,10,32956060,34539560,9385610,751207
svm,6,coro-prefetch,6,10,100,80,296,1,18633,0.000786867,1,2,10,27290315,38059560,10261220,72786
svm,0,control,1,10,100,80,296,1,14586,0.000615963,1,2,10,21406871,29747991,6353363,44763
svm,5,coro-no-prefetch,6,10,100,80,296,1,22473,0.000949029,0,2,10,32942669,34539721,9385685,750044
svm,6,coro-prefetch,6,10,100,80,296,1,18637,0.000787035,1,2,10,27238722,38059560,10261317,71855
svm,0,control,1,10,100,80,296,1,14590,0.000616132,1,2,10,21411053,29747991,6353386,44832
svm,5,coro-no-prefetch,6,10,100,80,296,1,22557,0.000952576,0,2,10,32970820,34539560,9385517,753139
svm,6,coro-prefetch,6,10,100,80,296,1,18651,0.000787627,1,2,10,27266363,38059721,10259264,73053
svm,0,control,1,10,100,80,296,1,14549,0.0006144,1,2,10,21407321,29747991,6353359,44813
svm,5,coro-no-prefetch,6,10,100,80,296,1,22480,0.000949324,0,2,10,32964864,34539560,9385642,749100
svm,6,coro-prefetch,6,10,100,80,296,1,18627,0.000786613,1,2,10,27249163,38059560,10259074,72241
svm,0,control,1,10,100,80,296,1,14548,0.000614358,1,2,10,21406072,29747991,6353356,44759
svm,5,coro-no-prefetch,6,10,100,80,296,1,22543,0.000951985,0,2,10,32996834,34539721,9385826,748862
svm,6,coro-prefetch,6,10,100,80,296,1,18652,0.000787669,1,2,10,27245906,38059560,10260112,73033
svm,0,control,1,10,100,80,296,1,14547,0.000614316,1,2,10,21393697,29747991,6353351,44793
svm,5,coro-no-prefetch,6,10,100,80,296,1,22532,0.00095152,0,2,10,33033986,34539560,9385486,750255
svm,6,coro-prefetch,6,10,100,80,296,1,18654,0.000787753,1,2,10,27231706,38059721,10259287,72176
svm,0,control,1,10,100,80,296,1,14569,0.000615245,1,2,10,21407563,29747991,6353355,44758
svm,5,coro-no-prefetch,6,10,100,80,296,1,22493,0.000949873,0,2,10,32959124,34539560,9385423,752865
svm,6,coro-prefetch,6,10,100,80,296,1,18642,0.000787247,1,2,10,27249677,38059560,10259508,72622
svm,0,control,1,10,100,80,296,1,14551,0.000614485,1,2,10,21405095,29747991,6353365,44739
svm,5,coro-no-prefetch,6,10,100,80,296,1,22560,0.000952703,0,2,10,33020792,34539721,9385688,752388
svm,6,coro-prefetch,6,10,100,80,296,1,18662,0.000788091,1,2,10,27257759,38059560,10259087,71875
svm,0,control,1,10,100,80,296,1,14553,0.000614569,1,2,10,21401810,29747991,6353345,44811
svm,5,coro-no-prefetch,6,10,100,80,296,1,22530,0.000951436,0,2,10,32988440,34539560,9385693,749529
svm,6,coro-prefetch,6,10,100,80,296,1,18663,0.000788133,1,2,10,27263511,38059721,10259601,72759
svm,0,control,1,10,100,80,296,1,14551,0.000614485,1,2,10,21399279,29747991,6353347,44697
svm,5,coro-no-prefetch,6,10,100,80,296,1,22503,0.000950296,0,2,10,32976714,34539560,9385419,752012
svm,6,coro-prefetch,6,10,100,80,296,1,18649,0.000787542,1,2,10,27283490,38059560,10258901,72428
svm,0,control,1,10,100,80,296,1,14568,0.000615203,1,2,10,21408443,29747991,6353357,44760
svm,5,coro-no-prefetch,6,10,100,80,296,1,22534,0.000951605,0,2,10,32955563,34539721,9385363,751515
svm,6,coro-prefetch,6,10,100,80,296,1,18643,0.000787289,1,2,10,27258909,38059560,10259300,71624
svm,0,control,1,10,100,80,296,1,14553,0.000614569,1,2,10,21401637,29747991,6353365,44856
svm,5,coro-no-prefetch,6,10,100,80,296,1,22477,0.000949198,0,2,10,32921955,34539560,9385422,749256
svm,6,coro-prefetch,6,10,100,80,296,1,18661,0.000788049,1,2,10,27243472,38059721,10259075,71979
svm,0,control,1,10,100,80,296,1,14549,0.0006144,1,2,10,21393238,29747991,6353363,44696
svm,5,coro-no-prefetch,6,10,100,80,296,1,22467,0.000948775,0,2,10,32983530,34539560,9385587,752847
svm,6,coro-prefetch,6,10,100,80,296,1,18779,0.000793032,1,2,10,27274174,38059560,10261530,72100
svm,0,control,1,10,100,80,296,1,14578,0.000615625,1,2,10,21400730,29747991,6353366,44819
svm,5,coro-no-prefetch,6,10,100,80,296,1,22458,0.000948395,0,2,10,32955988,34539721,9385789,754353
svm,6,coro-prefetch,6,10,100,80,296,1,18670,0.000788429,1,2,10,27283417,38059560,10261999,72312
svm,0,control,1,10,100,80,296,1,14585,0.000615921,1,2,10,21405253,29747991,6353359,44765
svm,5,coro-no-prefetch,6,10,100,80,296,1,22451,0.0009481,0,2,10,32956535,34539560,9385459,748276
svm,6,coro-prefetch,6,10,100,80,296,1,18663,0.000788133,1,2,10,27268200,38059721,10262309,71271
svm,0,control,1,10,100,80,296,1,14603,0.000616681,1,2,10,21403718,29747991,6353352,44791
svm,5,coro-no-prefetch,6,10,100,80,296,1,22454,0.000948226,0,2,10,32970870,34539560,9385599,750619
svm,6,coro-prefetch,6,10,100,80,296,1,18672,0.000788514,1,2,10,27287357,38059560,10259370,72271
svm,0,control,1,10,100,80,296,1,14589,0.00061609,1,2,10,21408708,29747991,6353357,44888
svm,5,coro-no-prefetch,6,10,100,80,296,1,22496,0.00095,0,2,10,32993629,34539721,9385617,751528
svm,6,coro-prefetch,6,10,100,80,296,1,18673,0.000788556,1,2,10,27221226,38059560,10259206,71345
svm,0,control,1,10,100,80,296,1,14601,0.000616596,1,2,10,21410859,29747991,6353351,44787
svm,5,coro-no-prefetch,6,10,100,80,296,1,22429,0.000947171,0,2,10,32930656,34539560,9385397,751226
svm,6,coro-prefetch,6,10,100,80,296,1,18675,0.00078864,1,2,10,27271080,38059721,10259063,72547
svm,0,control,1,10,100,80,296,1,14591,0.000616174,1,2,10,21408074,29747991,6353346,44803
svm,5,coro-no-prefetch,6,10,100,80,296,1,22461,0.000948522,0,2,10,32997085,34539560,9385479,751546
svm,6,coro-prefetch,6,10,100,80,296,1,18644,0.000787331,1,2,10,27245217,38059560,10258944,71525
svm,0,control,1,10,100,80,296,1,14587,0.000616005,1,2,10,21407954,29747991,6353354,44885
svm,5,coro-no-prefetch,6,10,100,80,296,1,22475,0.000949113,0,2,10,32947671,34539721,9385671,752576
svm,6,coro-prefetch,6,10,100,80,296,1,18656,0.000787838,1,2,10,27266553,38059560,10258622,73147
svm,0,control,1,10,100,80,296,1,14591,0.000616174,1,2,10,21408336,29747991,6353361,44848
svm,5,coro-no-prefetch,6,10,100,80,296,1,22448,0.000947973,0,2,10,32974536,34539560,9385603,753672
svm,6,coro-prefetch,6,10,100,80,296,1,18712,0.000790203,1,2,10,27258605,38059721,10259507,71744
svm,0,control,1,10,100,80,296,1,14598,0.00061647,1,2,10,21410293,29747991,6353369,44830
svm,5,coro-no-prefetch,6,10,100,80,296,1,22476,0.000949155,0,2,10,32982044,34539560,9385476,750620
svm,6,coro-prefetch,6,10,100,80,296,1,18624,0.000786486,1,2,10,27255940,38059560,10259285,72601
svm,0,control,1,10,100,80,296,1,14588,0.000616047,1,2,10,21406253,29747991,6353367,44806
svm,5,coro-no-prefetch,6,10,100,80,296,1,22499,0.000950127,0,2,10,32973821,34539721,9385528,751580
svm,6,coro-prefetch,6,10,100,80,296,1,18600,0.000785473,1,2,10,27208877,38059560,10259235,71457
svm,0,control,1,10,100,80,296,1,14585,0.000615921,1,2,10,21401783,29747991,6353371,44832
svm,5,coro-no-prefetch,6,10,100,80,296,1,22476,0.000949155,0,2,10,32962696,34539560,9385653,749678
svm,6,coro-prefetch,6,10,100,80,296,1,18797,0.000793792,1,2,10,27318697,38059721,10259233,72458
svm,0,control,1,10,100,80,296,1,14587,0.000616005,1,2,10,21405753,29747991,6353354,44791
svm,5,coro-no-prefetch,6,10,100,80,296,1,22484,0.000949493,0,2,10,32988134,34539560,9385521,752395
svm,6,coro-prefetch,6,10,100,80,296,1,18623,0.000786444,1,2,10,27237792,38059560,10259166,72338
svm,0,control,1,10,100,80,296,1,14589,0.00061609,1,2,10,21410718,29747991,6353382,44839
svm,5,coro-no-prefetch,6,10,100,80,296,1,22471,0.000948944,0,2,10,32918101,34539721,9385411,752657
svm,6,coro-prefetch,6,10,100,80,296,1,18610,0.000785895,1,2,10,27250694,38059560,10259085,71872
svm,0,control,1,10,100,80,296,1,14616,0.00061723,1,2,10,21424761,29747991,6353364,44860
svm,5,coro-no-prefetch,6,10,100,80,296,1,22480,0.000949324,0,2,10,32960833,34539560,9385448,750571
svm,6,coro-prefetch,6,10,100,80,296,1,18598,0.000785389,1,2,10,27249168,38059721,10259358,71795
svm,0,control,1,10,100,80,296,1,14616,0.00061723,1,2,10,21425976,29747991,6353372,44867
svm,5,coro-no-prefetch,6,10,100,80,296,1,22499,0.000950127,0,2,10,32971633,34539560,9385408,753306
svm,6,coro-prefetch,6,10,100,80,296,1,18608,0.000785811,1,2,10,27243949,38059560,10259156,72038
svm,0,control,1,10,100,80,296,1,14582,0.000615794,1,2,10,21409116,29747991,6353384,44879
svm,5,coro-no-prefetch,6,10,100,80,296,1,22545,0.000952069,0,2,10,32995466,34539721,9385541,751048
svm,6,coro-prefetch,6,10,100,80,296,1,18639,0.00078712,1,2,10,27271514,38059560,10258839,72570
svm,0,control,1,10,100,80,296,1,14586,0.000615963,1,2,10,21407839,29747991,6353358,44835
svm,5,coro-no-prefetch,6,10,100,80,296,1,22494,0.000949916,0,2,10,32978875,34539560,9385613,749634
svm,6,coro-prefetch,6,10,100,80,296,1,18635,0.000786951,1,2,10,27264488,38059721,10258814,71802
svm,0,control,1,10,100,80,296,1,14581,0.000615752,1,2,10,21400094,29747991,6353369,44798
svm,5,coro-no-prefetch,6,10,100,80,296,1,22515,0.000950802,0,2,10,32952044,34539560,9385729,751363
svm,6,coro-prefetch,6,10,100,80,296,1,18684,0.00078902,1,2,10,27288203,38059560,10258801,72585
svm,0,control,1,10,100,80,296,1,14553,0.000614569,1,2,10,21407991,29747991,6353377,44835
svm,5,coro-no-prefetch,6,10,100,80,296,1,22566,0.000952956,0,2,10,33022469,34539721,9385904,751259
svm,6,coro-prefetch,6,10,100,80,296,1,18615,0.000786106,1,2,10,27216543,38059560,10258904,71639
svm,0,control,1,10,100,80,296,1,14563,0.000614992,1,2,10,21414414,29747991,6353350,44690
svm,5,coro-no-prefetch,6,10,100,80,296,1,22507,0.000950465,0,2,10,32963295,34539560,9385515,750125
svm,6,coro-prefetch,6,10,100,80,296,1,18708,0.000790034,1,2,10,27275922,38059721,10259330,72733
svm,0,control,1,10,100,80,296,1,14554,0.000614611,1,2,10,21407437,29747991,6353355,44851
svm,5,coro-no-prefetch,6,10,100,80,296,1,22519,0.000950971,0,2,10,32982652,34539560,9385444,750148
svm,6,coro-prefetch,6,10,100,80,296,1,18591,0.000785093,1,2,10,27213039,38059560,10258876,71451
svm,0,control,1,10,100,80,296,1,14571,0.000615329,1,2,10,21405831,29747991,6353359,44789
svm,5,coro-no-prefetch,6,10,100,80,296,1,22612,0.000954899,0,2,10,32979815,34539721,9385663,751054
svm,6,coro-prefetch,6,10,100,80,296,1,18674,0.000788598,1,2,10,27266227,38059560,10259500,72842
svm,0,control,1,10,100,80,296,1,14551,0.000614485,1,2,10,21398547,29747991,6353368,44737
svm,5,coro-no-prefetch,6,10,100,80,296,1,22493,0.000949873,0,2,10,32978100,34539560,9385552,748204
svm,6,coro-prefetch,6,10,100,80,296,1,18665,0.000788218,1,2,10,27247640,38059721,10258908,71540
svm,0,control,1,10,100,80,296,1,14555,0.000614654,1,2,10,21404623,29747991,6353378,44753
svm,5,coro-no-prefetch,6,10,100,80,296,1,22547,0.000952154,0,2,10,33038182,34539560,9385328,752500
svm,6,coro-prefetch,6,10,100,80,296,1,18659,0.000787965,1,2,10,27254239,38059560,10259128,72871
svm,0,control,1,10,100,80,296,1,14576,0.000615541,1,2,10,21422796,29747991,6353376,44906
svm,5,coro-no-prefetch,6,10,100,80,296,1,22542,0.000951943,0,2,10,33035831,34539721,9385565,752030
svm,6,coro-prefetch,6,10,100,80,296,1,18639,0.00078712,1,2,10,27236196,38059560,10258992,71361
svm,0,control,1,10,100,80,296,1,14549,0.0006144,1,2,10,21395748,29747991,6353362,44770
svm,5,coro-no-prefetch,6,10,100,80,296,1,22481,0.000949367,0,2,10,33010094,34539560,9385410,751976
svm,6,coro-prefetch,6,10,100,80,296,1,18799,0.000793877,1,2,10,27324662,38059721,10259314,73138
svm,0,control,1,10,100,80,296,1,14603,0.000616681,1,2,10,21419844,29747991,6353388,44751
svm,5,coro-no-prefetch,6,10,100,80,296,1,22473,0.000949029,0,2,10,32981072,34539560,9385378,750379
svm,6,coro-prefetch,6,10,100,80,296,1,18661,0.000788049,1,2,10,27262195,38059560,10258835,71866
svm,0,control,1,10,100,80,296,1,14586,0.000615963,1,2,10,21405084,29747991,6353359,44796
svm,5,coro-no-prefetch,6,10,100,80,296,1,22513,0.000950718,0,2,10,33045395,34539721,9385514,749837
svm,6,coro-prefetch,6,10,100,80,296,1,18670,0.000788429,1,2,10,27282268,38059560,10259246,72690
svm,0,control,1,10,100,80,296,1,14594,0.000616301,1,2,10,21413878,29747991,6353368,44870
svm,5,coro-no-prefetch,6,10,100,80,296,1,22491,0.000949789,0,2,10,33004495,34539560,9385416,751383
svm,6,coro-prefetch,6,10,100,80,296,1,18701,0.000789738,1,2,10,27292084,38059721,10259184,72460
svm,0,control,1,10,100,80,296,1,14590,0.000616132,1,2,10,21405180,29747991,6353368,44814
svm,5,coro-no-prefetch,6,10,100,80,296,1,22473,0.000949029,0,2,10,32985742,34539560,9385325,750428
svm,6,coro-prefetch,6,10,100,80,296,1,18664,0.000788176,1,2,10,27273537,38059560,10259504,72640
svm,0,control,1,10,100,80,296,1,14595,0.000616343,1,2,10,21416268,29747991,6353357,44773
svm,5,coro-no-prefetch,6,10,100,80,296,1,22527,0.000951309,0,2,10,33049163,34539721,9385343,752016
svm,6,coro-prefetch,6,10,100,80,296,1,18686,0.000789105,1,2,10,27294336,38059560,10259137,72680
svm,0,control,1,10,100,80,296,1,14587,0.000616005,1,2,10,21407657,29747991,6353388,44779
svm,5,coro-no-prefetch,6,10,100,80,296,1,22520,0.000951014,0,2,10,33049693,34539560,9385360,750435
svm,6,coro-prefetch,6,10,100,80,296,1,18664,0.000788176,1,2,10,27241077,38059721,10259530,72301
svm,0,control,1,10,100,80,296,1,14589,0.00061609,1,2,10,21402721,29747991,6353363,44859
svm,5,coro-no-prefetch,6,10,100,80,296,1,22505,0.00095038,0,2,10,33037986,34539560,9385473,749986
svm,6,coro-prefetch,6,10,100,80,296,1,18657,0.00078788,1,2,10,27278795,38059560,10258739,72327
svm,0,control,1,10,100,80,296,1,14589,0.00061609,1,2,10,21405573,29747991,6353361,44777
svm,5,coro-no-prefetch,6,10,100,80,296,1,22503,0.000950296,0,2,10,32984228,34539721,9385574,751765
svm,6,coro-prefetch,6,10,100,80,296,1,18628,0.000786655,1,2,10,27277869,38059560,10259243,72126
svm,0,control,1,10,100,80,296,1,14601,0.000616596,1,2,10,21425291,29747991,6353374,44857
svm,5,coro-no-prefetch,6,10,100,80,296,1,22541,0.0009519,0,2,10,33030277,34539560,9385532,749373
svm,6,coro-prefetch,6,10,100,80,296,1,18620,0.000786318,1,2,10,27221556,38059721,10260063,72711
svm,0,control,1,10,100,80,296,1,14606,0.000616807,1,2,10,21411087,29747991,6353367,44744
svm,5,coro-no-prefetch,6,10,100,80,296,1,22643,0.000956208,0,2,10,33034182,34539560,9385404,751190
svm,6,coro-prefetch,6,10,100,80,296,1,18617,0.000786191,1,2,10,27263507,38059560,10258913,72494
svm,0,control,1,10,100,80,296,1,14587,0.000616005,1,2,10,21408929,29747991,6353378,44765
svm,5,coro-no-prefetch,6,10,100,80,296,1,22527,0.000951309,0,2,10,33004480,34539721,9385535,749523
svm,6,coro-prefetch,6,10,100,80,296,1,18604,0.000785642,1,2,10,27236481,38059560,10258896,72312
svm,0,control,1,10,100,80,296,1,14596,0.000616385,1,2,10,21424086,29747991,6353378,44878
svm,5,coro-no-prefetch,6,10,100,80,296,1,22543,0.000951985,0,2,10,33024144,34539560,9385614,749624
svm,6,coro-prefetch,6,10,100,80,296,1,18610,0.000785895,1,2,10,27229771,38059721,10259539,72204
svm,0,control,1,10,100,80,296,1,14581,0.000615752,1,2,10,21397403,29747991,6353356,44738
svm,5,coro-no-prefetch,6,10,100,80,296,1,22547,0.000952154,0,2,10,33063492,34539560,9385423,749406
svm,6,coro-prefetch,6,10,100,80,296,1,18608,0.000785811,1,2,10,27237825,38059560,10259137,71793
svm,0,control,1,10,100,80,296,1,14643,0.00061837,1,2,10,21415468,29747991,6353373,44788
svm,5,coro-no-prefetch,6,10,100,80,296,1,22561,0.000952745,0,2,10,33035541,34539721,9385404,749229
svm,6,coro-prefetch,6,10,100,80,296,1,18660,0.000788007,1,2,10,27265515,38059560,10258971,72714
