model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,10,100,80,176,1,31138,0.00221151,1,4,11,46085284,99748682,28366401,67718
svm,5,coro-no-prefetch,2,10,100,80,176,1,33078,0.00234929,0,4,11,48644232,105412321,31716810,253248
svm,6,coro-prefetch,2,10,100,80,176,1,34989,0.00248501,1,4,11,51087691,109172160,32234895,108372
svm,0,control,1,10,100,80,176,1,31136,0.00221136,1,4,11,46088879,99748682,28366407,67573
svm,5,coro-no-prefetch,2,10,100,80,176,1,32983,0.00234254,0,4,11,48637454,105412160,31716353,259744
svm,6,coro-prefetch,2,10,100,80,176,1,34822,0.00247315,1,4,11,51233475,109172321,32263678,108152
svm,0,control,1,10,100,80,176,1,31141,0.00221172,1,4,11,46070732,99748682,28366396,67483
svm,5,coro-no-prefetch,2,10,100,80,176,1,33209,0.00235859,0,4,11,48962106,105412160,31731640,269526
svm,6,coro-prefetch,2,10,100,80,176,1,34684,0.00246335,1,4,11,51136709,109172160,32257774,108098
svm,0,control,1,10,100,80,176,1,31153,0.00221257,1,4,11,46121811,99748682,28366351,67700
svm,5,coro-no-prefetch,2,10,100,80,176,1,33012,0.0023446,0,4,11,48608770,105412321,31716918,266998
svm,6,coro-prefetch,2,10,100,80,176,1,34590,0.00245668,1,4,11,51011138,109172160,32277015,108367
svm,0,control,1,10,100,80,176,1,31124,0.00221051,1,4,11,46100102,99748682,28366348,67848
svm,5,coro-no-prefetch,2,10,100,80,176,1,33061,0.00234808,0,4,11,48744418,105412160,31713769,261986
svm,6,coro-prefetch,2,10,100,80,176,1,34624,0.00245909,1,4,11,51030233,109172321,32280491,108472
svm,0,control,1,10,100,80,176,1,31117,0.00221001,1,4,11,46092099,99748682,28366370,67659
svm,5,coro-no-prefetch,2,10,100,80,176,1,33463,0.00237663,0,4,11,49104629,105412160,31684323,260202
svm,6,coro-prefetch,2,10,100,80,176,1,34593,0.00245689,1,4,11,51023809,109172160,32277399,107741
svm,0,control,1,10,100,80,176,1,31148,0.00221222,1,4,11,46119469,99748682,28366412,67560
svm,5,coro-no-prefetch,2,10,100,80,176,1,33086,0.00234986,0,4,11,48724133,105412321,31523048,263423
svm,6,coro-prefetch,2,10,100,80,176,1,34602,0.00245753,1,4,11,50938788,109172160,32292049,107650
svm,0,control,1,10,100,80,176,1,31138,0.00221151,1,4,11,46065612,99748682,28366373,68062
svm,5,coro-no-prefetch,2,10,100,80,176,1,33137,0.00235348,0,4,11,48864252,105412160,31689182,264302
svm,6,coro-prefetch,2,10,100,80,176,1,34559,0.00245447,1,4,11,50922051,109172321,32234832,108849
svm,0,control,1,10,100,80,176,1,31117,0.00221001,1,4,11,46061528,99748682,28366379,67622
svm,5,coro-no-prefetch,2,10,100,80,176,1,33035,0.00234624,0,4,11,48667827,105412160,31717069,261937
