repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,40,48,2,2,16630462,16297174,18016699,18325193,18560571,18741459,18955057,21437275,23102857,23962866,24353090,25153090,25096503,25896327,291016,285337,284395,287945,286035,296167,293813,17747,19020,18794,18947,19123,23102,22838
10,10,100,2,0,2,40,52,2,2,18045869,17575899,19243406,19800934,20005671,20221419,20448826,23197275,24862841,25722849,26113090,26913090,26856437,27656327,318846,314249,310015,317480,311704,324723,318855,20557,21402,22267,21322,21948,25662,25011
10,10,100,2,0,2,40,56,2,2,19314798,18887857,19710596,21261701,21455725,21677286,21890544,24957275,26622834,27482827,27873090,28673090,28616408,29416327,348102,342311,336522,344325,338026,352808,346441,22756,22654,22784,22693,22792,26992,26876
10,10,100,2,0,2,40,60,2,2,20636011,20561849,20977771,22744486,22931696,23144980,23366420,26717275,28382860,29242868,29633090,30433090,30376503,31176328,374225,368527,362889,370431,364894,378634,372765,23099,27736,24247,24547,24681,28345,28392
10,10,100,2,0,2,40,64,2,2,21957241,21494642,23398346,24211193,24401076,24617349,24826837,28477275,30142858,31002867,31393090,32193090,32136510,32936328,399890,393445,391747,396357,393789,403959,401368,29613,27761,27562,27719,28353,33084,31780
10,10,100,2,0,2,40,68,2,3,23271467,22833215,24310091,25839750,26205775,27511949,27038543,30237275,31902850,33082859,33153090,34273090,33896491,35016328,427988,421657,386028,424807,403976,433560,413093,27490,27410,28616,28026,27424,31803,31861
10,10,100,2,0,2,40,72,2,3,24703901,24150567,26577967,27671563,29053988,28186271,29025911,31997275,33662851,34842859,34913091,36033090,35656456,36776328,452867,446495,408741,449998,427390,459201,436140,30436,31524,32465,31683,31991,37417,35914
10,10,100,2,0,2,40,76,2,3,27168126,26853651,28737293,29285200,30487153,31103874,30512601,33757275,35422851,36602860,36673090,37793091,37416517,38536328,479488,473778,442042,476509,455624,485748,465304,31816,32663,32250,33285,32547,46888,40971
10,10,100,2,0,2,40,80,2,3,28651681,28145486,30118161,31004172,31103110,31621160,32657779,35517275,37182851,38362860,38433091,39553091,39176505,40296328,527048,518269,489928,520108,501546,528848,517369,36795,34947,34507,35069,34779,39406,40339
10,10,100,2,0,2,40,84,2,3,30647194,29412941,29486253,32249633,32067692,32147861,32403287,37277276,38942851,40122858,40193091,41313091,40936470,42056328,531843,525465,491508,528346,504441,537210,516563,43920,42455,37548,38373,38255,42678,42537
10,10,100,2,0,2,40,88,2,3,31623472,30788866,31337001,33205417,34311920,33632137,34565729,39037276,40702859,41882868,41953091,43073091,42696553,43816328,559761,554448,517686,556953,530256,566165,544260,37168,37968,36662,38268,37806,42308,42022
10,10,100,2,0,2,40,92,2,3,31740123,30967208,35070733,35828714,35773922,35745843,36019045,40797276,42462859,43642868,43713091,44833091,44456527,45576328,585119,580781,553156,583502,561006,592035,570298,40255,45821,40561,40847,41291,45541,45590
10,10,100,2,0,2,40,96,2,3,33776511,33759907,36860656,37766662,38296488,38193589,38537753,42557276,44222859,45402867,45473091,46593091,46216544,47336329,609790,606786,582741,608704,590147,616215,597309,41614,54012,43159,43288,42733,47326,47655
10,10,100,2,0,2,40,100,2,4,35183374,35129738,38335588,39487566,39961671,39631334,40153557,44317276,45982859,47482867,47233091,48673091,47976535,49416329,639918,632998,562416,637066,563539,644532,570867,66651,45074,42825,44412,43349,48753,47625
10,10,100,2,0,2,40,104,2,4,36550422,36417203,40416971,40744448,41337225,41101173,42276308,46077276,47742852,49242860,48993091,50433091,49736517,51176329,659696,657720,585277,663849,592031,673287,600468,45276,46011,44656,45999,45590,49994,62628
10,10,100,2,0,2,40,108,2,4,37781744,37777407,42370527,42317773,42953299,42591594,43165597,47837276,49502852,51002860,50753092,52193092,51496497,52936329,723545,717742,650015,718767,673257,727350,684422,48569,49630,52371,50017,53930,54875,53453
10,10,100,2,0,2,40,112,2,4,39070121,39086323,43208739,44034043,44290786,44082579,44570700,49597276,51262852,52762856,52513091,53953091,53256472,54696329,715804,711450,653125,717624,662413,725283,675535,50463,51937,50313,75268,51442,55941,55337
10,10,100,2,0,2,40,116,2,4,40427160,40513015,43241841,45220621,45766932,45517312,46052152,51357276,53022860,54522868,54273092,55713092,55016587,56456329,778817,772525,708266,773626,714413,782431,740237,52109,54892,51351,52319,51415,56782,56683
10,10,100,2,0,2,40,120,2,4,41737702,41645962,46396192,46933972,47230199,48077463,48524762,53117276,54782860,56282868,56033092,57473092,56776592,58216329,768467,763313,702422,768005,707759,780492,721232,53852,55229,53672,57742,54556,95966,66120
10,10,100,2,0,2,40,124,2,4,43828824,42982967,47444745,48234924,48775780,48506767,49019037,54877277,56542860,58042869,57793092,59233092,58536576,59976329,834605,827460,768912,829967,770218,837314,793634,59316,58951,78858,62479,57670,63313,62559
10,10,100,2,0,2,40,128,2,4,44364813,44317747,47587588,49541304,50209404,49986094,50467015,56637276,58302860,59802868,59553092,60993092,60296555,61736329,820697,816305,760283,820658,768457,829544,778782,59726,60511,58927,60118,59718,74819,64738
10,10,100,2,0,2,40,132,2,5,45689210,45758099,48582421,51233771,51929369,51387602,51912538,58397277,60062860,61882869,61313092,63073092,62056550,63816329,847491,841966,741819,847744,741317,853653,745359,69082,60956,59075,72178,58213,64797,62472
10,10,100,2,0,2,40,136,2,5,47056494,46981894,50957059,52629017,53471087,53032467,53396210,60157277,61822860,63642868,63073092,64833092,63816566,65576330,916372,909531,802234,911304,803462,921891,807520,62426,64085,60558,64297,66340,93702,64639
10,10,100,2,0,2,40,140,2,5,48808028,48228784,52907675,54066508,55066934,54496467,54907893,61917277,63582860,65402868,64833092,66593092,65576557,67336329,900037,894796,800849,898715,803128,906418,807282,72775,64674,61423,65791,62140,69490,70418
10,10,100,2,0,2,40,144,2,5,49643140,49580026,53402243,55836650,56180676,55867269,56408400,63677277,65342860,67162868,66593092,68353092,67336553,69096330,972820,965922,866890,967915,876367,975398,883580,67669,69019,65599,83558,66486,72670,70364
10,10,100,2,0,2,40,148,2,5,50966702,50917041,54363046,56719422,57753490,57390341,57797347,65437277,67102853,68922862,68353092,70113092,69096514,70856330,946860,942681,854007,949469,856678,960149,859283,67960,69564,66278,76105,68018,94652,71297
10,10,100,2,0,2,40,152,2,5,52332045,53268710,56335021,57979563,59200948,58837704,59309565,67197277,68862853,70682861,70113092,71873092,70856518,72616330,1027288,1022644,918818,1023272,922529,1031250,928643,70443,93619,68104,73056,71421,76871,87359
10,10,100,2,0,2,40,156,2,5,53562551,53467669,57327144,60087847,60596128,62282310,60807629,68957277,70622853,72442861,71873092,73633092,72616518,74376330,1005136,1000359,910730,1008020,919258,1017136,922007,77732,74230,73753,74585,73186,120027,77828
10,10,100,2,0,2,40,160,2,5,54919850,54813924,58104738,61554483,62024419,61868798,62400703,70717277,72382853,74202861,73633092,75393093,74376514,76136330,1082769,1076308,977401,1078132,985965,1087493,997186,80799,77712,76608,77335,76256,106930,79675
10,10,100,2,0,2,40,164,2,6,56363019,56522336,60751173,63064968,63550559,63243905,63998917,72477277,74142853,76282862,75393093,77473093,76136484,78216330,1054864,1050267,930073,1055791,926557,1064963,935169,78219,78901,73836,79512,75431,83170,92374
10,10,100,2,0,2,40,168,2,6,57595185,57466899,62721227,64533201,64992707,64692689,65458340,74237277,75902853,78042861,77153093,79233093,77896473,79976330,1136831,1129679,990760,1132511,985095,1140896,990614,80009,81221,75497,95555,76841,104766,81053
10,10,100,2,0,2,40,172,2,6,59709628,59437104,63796670,65718209,66851558,66645510,67336127,75997278,77662862,79802870,78913093,80993093,79656672,81736330,1109719,1103080,990864,1111374,986737,1119077,994016,98630,83535,89711,84795,80247,88231,83876
10,10,100,2,0,2,40,176,2,6,60192477,60102597,65539377,67484304,67925192,67632812,68532460,77757278,79422862,81562871,80673093,82753093,81416671,83496331,1192906,1186355,1054953,1188720,1057551,1197506,1067169,83263,94218,79752,98134,81414,106946,85533
10,10,100,2,0,2,40,180,2,6,61516773,61411886,65989974,68717867,69655473,69086150,70387089,79517278,81182862,83322870,82433093,84513093,83176662,85256331,1158973,1154157,1045705,1161200,1044417,1169833,1049829,86065,88121,82835,87380,100476,91607,110751
10,10,100,2,0,2,40,184,2,6,62861915,62813613,67505580,70059591,70876623,70532112,71220455,81277278,82942862,85082871,84193093,86273093,84936658,87016330,1249294,1243151,1113196,1246322,1112136,1254810,1120464,91374,90099,103399,89295,85457,96398,89338
10,10,100,2,0,2,40,188,2,6,64097571,63961354,70381735,71638383,72253131,72873209,72748133,83037278,84702861,86842870,85953093,88033093,86696652,88776331,1213428,1208228,1090728,1213777,1092316,1226786,1096547,90295,91732,103973,92310,87213,126154,100114
10,10,100,2,0,2,40,192,2,6,65424530,65301454,70369818,74785115,73827926,73549171,74183323,84797278,86462862,88602870,87713093,89793093,88456683,90536331,1306055,1297197,1159957,1295282,1173181,1309456,1182333,93109,93945,89886,152351,90763,99237,94115
10,10,100,2,0,2,40,196,2,7,66746145,66729609,70763928,74490789,75358973,75375041,75701119,86557278,88222862,90682870,89473093,91873093,90216656,92616331,1264679,1260446,1110535,1265196,1093961,1274072,1105392,95894,97626,90964,97484,91398,101007,95739
10,10,100,2,0,2,40,200,2,7,68107588,67885595,72128047,76095207,76851327,76494592,77718539,88317278,89982862,92442870,91233093,93633094,91976651,94376331,1359971,1351619,1188641,1354449,1173620,1362617,1191604,98010,101833,108568,123425,93936,102893,110108
10,10,100,2,0,2,40,204,2,7,69343260,69617556,73569116,77534317,78388981,77988910,78647915,90077278,91742854,94202863,92993094,95393094,93736635,96136331,1313152,1307408,1194858,1320611,1159101,1328710,1169566,99647,101367,88983,102481,97169,105460,104544
10,10,100,2,0,2,40,208,2,7,70682426,70611858,76097278,78819802,79783053,79681670,80130448,91837278,93502855,95962863,94753094,97153094,95496627,97896331,1417390,1411880,1273201,1411485,1252968,1421440,1264536,102576,103186,108995,103940,97603,131142,101994
10,10,100,2,0,2,40,212,2,7,72070979,71885574,77072912,80494221,81305364,80876201,81902421,93597278,95262855,97722863,96513094,98913094,97256621,99656331,1372519,1364681,1231803,1371639,1218775,1380099,1223135,131305,117438,98208,105607,125111,110326,106017
10,10,100,2,0,2,40,216,2,7,73346781,73139261,77994768,82017864,82797027,82408498,83145788,95357278,97022855,99482863,98273094,100673094,99016625,101416331,1472360,1463011,1306254,1466999,1302252,1475902,1313853,106462,107762,100074,171484,102953,112604,106621
10,10,100,2,0,2,40,220,2,7,74575812,74498758,80291153,83400538,84217341,87055599,84533018,97117279,98782855,101242863,100033094,102433094,100776610,103176331,1421773,1417123,1281302,1425999,1274421,1445322,1284708,109913,110364,104596,110525,106627,242944,110323
10,10,100,2,0,2,40,224,2,7,76107366,75785713,80558926,84909058,85739962,85279462,86083677,98877279,100542855,103002859,101793094,104193094,102536603,104936332,1527860,1520277,1352722,1522649,1351288,1532635,1369018,120876,114140,106635,137901,107794,118318,114768
10,10,100,2,0,2,40,228,2,8,77213364,77097047,83591112,86243196,87246580,86699901,87813559,100637279,102302863,105082872,103553094,106273094,104296855,107016332,1476713,1473344,1316049,1480135,1290958,1492468,1299081,118445,141326,123406,118291,110323,144931,114463
10,10,100,2,0,2,40,232,2,8,78580192,78515121,85038671,87686876,88662646,88257556,89220086,102397279,104062863,106842872,105313094,108033094,106056855,108776332,1580843,1574835,1388715,1577298,1365839,1586787,1376101,122117,124892,119115,123557,114241,133088,126093
10,10,100,2,0,2,40,236,2,8,79919032,79708231,83923739,89399050,90162363,89709557,90596257,104157279,105822863,108602872,107073095,109793094,107816855,110536332,1594877,1587473,1399159,1591282,1382779,1610015,1403454,127525,121812,113207,136715,118207,126055,121315
10,10,100,2,0,2,40,240,2,8,81245378,80938582,86772421,91021075,91595790,91156518,92071274,105917279,107582864,110362872,108833094,111553094,109576855,112296332,1557901,1551709,1393425,1560424,1369361,1566866,1379394,153668,127051,112786,162971,116851,129579,119325
10,10,100,2,0,2,40,244,2,8,82632401,82862969,87776610,92275952,93052196,92673590,93454668,107677279,109342864,112122872,110593095,113313095,111336855,114056332,1576801,1573985,1407118,1578730,1384923,1592172,1392636,125399,133378,116457,128255,117645,161439,119348
10,10,100,2,0,2,40,248,2,8,84263843,83661942,87915700,93819987,94596246,94121091,94969566,109437279,111102864,113882872,112353095,115073095,113096856,115816332,1604679,1599207,1433786,1611041,1418783,1619670,1435035,160525,128448,122540,160118,122447,133739,125280
10,10,100,2,0,2,40,252,2,8,91349093,84948419,91135135,95098114,96265304,95840361,96620181,111197279,112862864,115642872,114113095,116833095,114856856,117576332,1641272,1629460,1472080,1638738,1454348,1649732,1463451,194237,131725,123464,132503,128540,136934,129999
10,10,100,2,0,2,40,256,2,8,86433278,86322112,91016208,96794771,97524305,97778316,97908036,112957279,114622864,117402872,115873095,118593095,116616856,119336333,1660479,1662111,1525465,1672806,1492719,1684123,1510579,129987,150163,117617,131028,124633,134866,160002
10,10,100,2,0,2,40,260,2,9,87800178,87561362,95716369,98317256,98948865,98597765,99654538,114717279,116382864,119482873,117633095,120673095,118376856,121416332,1685841,1683467,1513591,1698532,1482051,1710652,1492394,152250,137793,118567,140577,127532,164947,132963
10,10,100,2,0,2,40,264,2,9,89128069,89016194,96767052,99565400,100553088,100140977,101183677,116477279,118142864,121242873,119393095,122433095,120136856,123176333,1803520,1797596,1575478,1801475,1559597,1812837,1586109,137134,138694,124013,141451,136650,142717,197816
10,10,100,2,0,2,40,268,2,9,90430245,90296712,98737342,100911006,101894071,101362275,102275928,118237280,119902864,123002873,121153095,124193095,121896856,124936332,1738104,1734384,1557007,1740429,1522595,1750381,1536381,172431,143086,167364,140975,139502,145433,134912
10,10,100,2,0,2,40,272,2,9,91843440,91563804,102560864,102687872,103317251,103084027,103827632,119997280,121662864,124762873,122913095,125953095,123656856,126696333,1856826,1853086,1636677,1857502,1614725,1873291,1642500,161648,147575,133655,147522,133741,184214,139099
10,10,100,2,0,2,40,276,2,9,93243354,92789458,103080832,104350907,104827081,104424770,105456733,121757280,123422864,126522873,124673095,127713095,125416856,128456333,1792349,1787161,1599375,1797986,1580865,1810276,1595228,193242,152840,137014,183013,138740,189919,145638
10,10,100,2,0,2,40,280,2,9,94367098,96522458,101471600,105692991,106408503,106065013,106787584,123517280,125182865,128282873,126433096,129473095,127176856,130216333,1814236,1808070,1636337,1826641,1610196,1840524,1623708,151163,186143,135255,194295,139017,202944,146699
10,10,100,2,0,2,40,284,2,9,95933112,95408987,102378903,106825016,107964420,107336094,108252514,125277280,126942865,130042873,128193095,131233096,128936856,131976333,1847184,1835668,1676058,1845290,1637132,1860093,1653386,226908,156257,162557,155930,165118,160373,151378
10,10,100,2,0,2,40,288,2,9,97007742,96793508,106293767,108411709,111627120,108836276,109757282,127037280,128702864,131802873,129953096,132993096,130696857,133736333,1866724,1863168,1697712,1871715,1670848,1885933,1680934,173417,168000,150856,163118,228695,170791,189491
10,10,100,2,0,2,40,292,2,10,98292677,98183808,107362129,110046873,112821062,110220744,111303303,128797280,130462865,133882873,131713096,135073096,132456856,135816333,1886930,1888309,1684845,1898963,1652030,1912230,1659692,161829,171584,154430,165066,232931,168198,153480
10,10,100,2,0,2,40,296,2,10,99917813,99475997,110055589,111479641,115373679,111805718,112770914,130557280,132222865,135642874,133473096,136833096,134216857,137576333,2026069,2021654,1768196,2023374,1738256,2039766,1758254,205647,170200,152863,170786,193487,181421,158595
10,10,100,2,0,2,40,300,2,10,100957144,100718426,110056713,113135255,113730857,113175525,114301563,132317280,133982865,137402873,135233096,138593096,135976856,139336333,1946448,1943638,1731391,1956025,1708844,1968019,1726205,200708,164739,148806,205299,148817,169337,153083
10,10,100,2,0,2,40,304,2,10,102232995,102083300,113519115,117585022,115262972,114584003,115735866,134077280,135742865,139162874,136993096,140353096,137736857,141096334,2077432,2075068,1830195,2075324,1813374,2091543,1834688,171530,170052,143922,261527,167240,178630,195110
10,10,100,2,0,2,40,308,2,10,103605672,103464759,110463539,115389553,116684702,116092320,117188662,135837280,137502865,140922874,138753096,142113096,139496857,142856334,2004624,2001227,1820022,2015750,1785270,2030933,1798858,210186,206400,148328,178020,155818,180110,162411
10,10,100,2,0,2,40,312,2,10,104954087,104710954,114079255,117421333,118239587,117706284,118700319,137597280,139262865,142682874,140513096,143873096,141256857,144616334,2134236,2132393,1901764,2136296,1873775,2147752,1889988,187094,189735,188954,222729,176890,198170,175719
10,10,100,2,0,2,40,316,2,10,106161717,105990898,117795185,119037798,122267800,119273037,122011165,139357280,141022865,144442874,142273096,145633097,143016857,146376334,2049609,2049810,1850735,2060324,1830949,2078102,1855860,190200,190389,168725,191418,257151,244307,259451
10,10,100,2,0,2,40,320,2,10,108768207,107582451,117202546,120654554,121133104,121139493,121716773,141117281,142782865,146202874,144033096,147393096,144776857,148136334,2180123,2176801,1930184,2190826,1918037,2206264,1938215,201858,239896,173651,193781,177094,200292,221145
10,10,100,2,0,2,40,324,2,11,108815463,110115263,117656100,122908319,123978595,122261872,124419636,142877281,144542865,148282874,145793097,149473096,146536857,150216334,2101557,2101578,1871408,2113292,1822541,2123830,1845887,203419,281698,218432,220416,184723,210097,201973
10,10,100,2,0,2,40,328,2,11,110170276,110032128,119843999,123465535,124305655,123634831,124692876,144637281,146302865,150042874,147553097,151233097,148296857,151976334,2134174,2133731,1899586,2151316,1861267,2157430,1883716,214194,215828,236049,325977,193156,215656,198900
10,10,100,2,0,2,40,332,2,11,111426972,111217551,124043069,124845331,125611365,125021746,126073499,146397281,148062866,151802874,149313097,152993097,150056858,153736334,2157101,2152801,1936947,2171291,1887973,2181479,1907484,213522,216753,211608,270765,200119,219081,209481
10,10,100,2,0,2,40,336,2,11,112731154,112511560,124878140,126796737,127405821,126609301,127519541,148157281,149822866,153562875,151073097,154753097,151816858,155496334,2176815,2175065,1960592,2196720,1927134,2215245,1939152,207058,200674,175022,257836,230330,297296,190525
10,10,100,2,0,2,40,340,2,11,114099723,113910694,125050296,128129370,129085375,128876185,129067387,149917281,151582866,155322875,152833097,156513097,153576858,157256334,2208061,2208971,1987384,2219722,1947825,2248079,1954471,223473,214042,204907,215684,245634,340554,197806
10,10,100,2,0,2,40,344,2,11,115408918,115154464,127314145,129016632,130093923,129847582,130667635,151677281,153342866,157082875,154593097,158273097,155336857,159016334,2237550,2238725,2004031,2245572,1974348,2272751,1989944,224542,220239,197232,224711,241315,356055,249434
10,10,100,2,0,2,40,348,2,11,116652188,116491564,124454069,130712803,131624133,131189767,132309695,153437282,155102866,158842875,156353097,160033097,157096858,160776335,2260315,2259464,2033222,2268610,1998814,2291215,2017174,217771,216294,198422,216623,228598,321167,261136
10,10,100,2,0,2,40,352,2,11,118033396,117889029,130506723,132077889,132984075,134467950,133449324,155197281,156862866,160602875,158113097,161793097,158856858,162536334,2292365,2290980,2063311,2303652,2047824,2325371,2059799,241696,240166,212916,238105,214118,384870,212142
10,10,100,2,0,2,40,356,2,12,119326723,119562322,127951765,133594764,135922896,135302210,135345859,156957281,158622866,162682875,159873097,163873097,160616858,164616335,2314722,2319012,2051891,2336656,2043387,2348747,2054176,225505,230251,190970,243978,314515,240907,199525
10,10,100,2,0,2,40,360,2,12,120733807,120533064,131084231,135491645,136188988,135391927,136470508,158717282,160382866,164442875,161633097,165633097,162376858,166376335,2430873,2437184,2167241,2453924,2130795,2461782,2143033,236068,234068,192119,306904,228560,258115,206721
10,10,100,2,0,2,40,364,2,12,121991045,121876327,131582027,136222058,137653289,136811943,138005191,160477282,162142866,166202875,163393097,167393097,164136858,168136335,2498360,2496420,2193607,2501676,2149446,2512635,2173261,244058,250079,202282,253415,206611,254703,213220
10,10,100,2,0,2,40,368,2,12,123729820,126505469,129809830,138101509,139015828,138330838,139443008,162237282,163902867,167962875,165153097,169153098,165896858,169896335,2393607,2408430,2139866,2404347,2087457,2418994,2113271,264555,514293,227640,269796,231913,278835,239695
10,10,100,2,0,2,40,372,2,12,124636301,124399097,131208828,139141185,140395062,139799765,142836395,163997282,165662866,169722875,166913098,170913098,167656858,171656335,2426137,2425752,2171228,2434622,2117499,2447327,2140907,267253,255198,237276,259118,244117,269372,333288
10,10,100,2,0,2,40,376,2,12,126013590,125899880,133851386,140802413,142126662,141349943,142479203,165757282,167422867,171482875,168673098,172673098,169416859,173416335,2585082,2581407,2276240,2584322,2232973,2598248,2252854,264436,266455,239727,269883,281715,296668,249708
10,10,100,2,0,2,40,380,2,12,127222814,127063438,140058387,143685517,143428530,142750910,143951889,167517282,169182866,173242876,170433098,174433098,171176859,175176335,2476109,2479647,2245358,2498145,2191829,2506821,2223627,263913,267430,383647,345364,243571,275988,257615
10,10,100,2,0,2,40,384,2,12,128988865,128413292,135217214,143816927,144949286,144185605,145354309,169277282,170942867,175002875,172193098,176193098,172936859,176936336,2524034,2510130,2281380,2522293,2237311,2534007,2264727,500285,279953,236963,290070,252579,290676,269580
10,10,100,2,0,2,40,388,2,13,129891564,129697149,134923382,145286750,147764473,147347747,148359456,171037282,172702867,177082875,173953098,178273098,174696859,179016336,2529560,2529738,2259590,2543559,2223270,2572110,2230382,282589,286354,236210,293303,424859,438103,256047
10,10,100,2,0,2,40,392,2,13,131272619,134028120,140272059,147027649,148065759,147234708,148411967,172797282,174462867,178842876,175713098,180033098,176456858,180776336,2557657,2565510,2297836,2572173,2229186,2586657,2245547,308528,433419,330004,315984,277323,328063,284556
10,10,100,2,0,2,40,396,2,13,132589646,132427324,139662805,148560965,149472173,149279389,150680715,174557282,176222867,180602876,177473098,181793098,178216859,182536335,2588507,2591787,2317180,2598950,2269467,2615991,2285783,322551,311600,266268,317094,328489,377775,367789
10,10,100,2,0,2,40,400,2,13,133885227,134019740,145706613,149983016,150881413,150241049,151296243,176317282,177982867,182362876,179233098,183553098,179976859,184296336,2610858,2624876,2358427,2625566,2305362,2639987,2322077,316900,451853,384667,324514,281325,338614,287453
10,10,100,2,0,2,40,404,2,13,135209218,135028386,142964678,151479022,152579548,151807714,152815339,178077282,179742867,184122876,180993098,185313099,181736859,186056336,2638185,2642827,2376489,2656704,2351585,2677433,2363052,310725,311711,265883,314573,360179,398520,286126
10,10,100,2,0,2,40,408,2,13,136666565,136586871,145292488,152853283,154086374,153183669,154327772,179837282,181502867,185882876,182753099,187073099,183496859,187816336,2808250,2810254,2491695,2811300,2461994,2824746,2471476,369657,400435,331702,327158,280613,335698,278176
10,10,100,2,0,2,40,412,2,13,137834026,137725764,146730742,154459541,155447980,154900628,155841637,181597282,183262867,187642876,184513099,188833099,185256860,189576336,2694247,2700162,2451048,2727639,2402133,2747822,2418604,319455,327203,279953,378626,344781,458226,291073
10,10,100,2,0,2,40,416,2,13,139265048,139100916,151355598,155950606,156879993,156183687,157389895,183357283,185022867,189402876,186273099,190593099,187016859,191336336,2862419,2863227,2546967,2867663,2506734,2881119,2518317,347845,326548,292451,340903,290949,335483,300095
10,10,100,2,0,2,40,420,2,14,141477591,140841483,154776853,160720626,158437227,157638419,158817246,185117283,186782868,191482876,188033099,192673099,188776860,193416336,2751852,2753707,2455666,2756876,2388478,2773780,2405428,444583,404205,342284,446381,315904,339663,309953
10,10,100,2,0,2,40,424,2,14,141883347,141812085,156854054,158949292,159979367,159261579,160323133,186877283,188542867,193242876,189793099,194433099,190536860,195176336,2919716,2919344,2550894,2922565,2513913,2938108,2528622,355486,364842,312153,366693,405932,423606,360404
