repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,2,10,2,0,2,400,116,2,11,5233455,4815778,4873972,4845756,4886142,4875927,4929130,17561968,15868846,16360809,16082528,16618248,16186925,16658917,151870,152566,146527,152590,146302,153368,146701,50427,49503,49207,49773,49646,50096,49591
10,2,10,2,0,2,400,120,2,12,5622529,5145675,5179906,5184886,5211006,5222451,5253489,19090288,17397166,17929129,17610848,18186568,17715245,18227237,165071,165802,156010,165959,156548,166610,157628,53777,53228,52566,53628,52767,53481,52945
10,2,10,2,0,2,400,124,2,12,5584163,5086527,5138704,5113777,5152826,5139549,5193245,18660448,16824046,17356009,17037728,17613448,17142125,17654117,163328,163764,157006,163704,157240,164503,157829,54577,54853,54044,54825,54703,55481,54747
10,2,10,2,0,2,400,128,2,12,6066850,5758995,5826946,5792332,5849055,5812631,5888160,20188768,18352366,18884329,18566048,19141768,18670445,19182437,175672,176370,168565,176801,168701,177269,169101,57567,57593,57329,57702,57685,57933,57861
10,2,10,2,0,2,400,132,2,13,5887487,5384621,5445528,5643141,5457199,5437705,5491844,19758928,17779246,18391209,17992928,18648648,18097325,18689317,173247,173939,162722,174201,163433,174653,164075,59512,59168,57203,59961,57631,59230,57724
10,2,10,2,0,2,400,136,2,13,6269796,5728581,5818440,5762331,5819548,5793525,5841366,21287248,19307566,19919529,19521248,20176968,19625645,20217637,185530,186491,172619,186580,175135,187102,176158,61442,61586,61144,61807,61405,61344,61558
10,2,10,2,0,2,400,140,2,14,6203508,5655957,5712058,5705480,5736305,5708192,5765543,20857408,18734446,19386409,18948128,19643848,19052525,19684517,184119,184688,171744,184778,173471,185539,174314,62006,63156,61674,63136,62584,63097,62857
10,2,10,2,0,2,400,144,2,14,6580640,6000989,6116493,6038704,6099003,6068340,6123800,22385728,20262766,20914729,20476448,21172168,20580845,21212837,197968,198357,183207,198692,185149,199383,186132,63799,64555,63877,64763,64541,64944,64595
10,2,10,2,0,2,400,148,2,14,6577724,6012272,6052261,6036148,6072426,6068176,6107791,21955888,19689646,20341609,19903328,20599048,20007725,20639717,195570,196084,185440,196039,184265,196769,185566,68834,68351,66231,68302,66703,68570,66834
10,2,10,2,0,2,400,152,2,15,6931051,6311228,6328290,6353306,6352469,6389282,6397743,23484208,21217966,21909929,21431648,22167368,21536045,22208037,209594,210475,191290,210527,194837,211472,196054,71298,70003,68059,69880,68913,69822,68663
10,2,10,2,0,2,400,156,2,15,6889407,6264894,6311872,6275993,6324746,6311531,6357568,23054368,20644846,21336809,20858528,21594248,20962925,21634917,206374,206832,195331,207130,195026,207699,195641,72569,70913,69339,71610,70263,71545,70499
10,2,10,2,0,2,400,160,2,15,7282158,6602161,6639251,6633697,6685493,6667115,6710939,24582688,22173166,22865129,22386848,23122568,22491245,23163237,220661,220989,207142,221156,207420,221946,208212,74747,73196,72648,73735,72760,73655,73006
10,2,10,2,0,2,400,164,2,16,7339179,6743185,6734821,6777450,6736627,6786762,6763469,24152848,21600046,22108009,21813728,22365448,21918125,22406117,216155,216939,203644,216857,201732,217521,201765,75464,76652,72382,75908,75556,76266,75765
10,2,10,2,0,2,400,168,2,16,7685409,7078463,7107471,7099793,7102293,7140885,7100906,25681168,23128366,23636329,23342048,23893768,23446445,23934437,232176,232284,214061,232501,214267,233314,214689,79859,79609,76059,79556,78472,79761,78850
10,2,10,2,0,2,400,172,2,17,7650955,7000296,6996953,7052763,7026665,7069204,7059103,25251328,22555246,23135209,22768928,23392648,22873325,23433317,228018,228910,214770,229332,211439,229792,211509,81689,80883,75053,81745,79646,81238,79347
10,2,10,2,0,2,400,176,2,17,8006538,7360627,7369960,7420053,7407994,7424274,7419400,26779648,24083566,24663529,24297248,24920968,24401645,24961637,244555,245090,228197,245354,226386,246002,227206,84983,84932,81882,84975,83622,85115,83959
10,2,10,2,0,2,400,180,2,17,7991680,7326644,7323648,7337734,7336400,7365209,7391435,26349808,23510446,24090409,23724128,24347848,23828526,24388517,238580,239454,225232,239263,222398,240118,223106,84777,85589,81194,84933,84392,85444,83813
10,2,10,2,0,2,400,184,2,18,8366379,7652705,7648886,7709337,7685588,7730908,7732330,27878128,25038766,25658729,25252448,25916168,25356845,25956837,254214,254692,235666,255130,234218,255743,234798,88395,87988,81834,88157,85666,88113,85714
10,2,10,2,0,2,400,188,2,18,8270085,7616741,7616768,7605899,7606464,7628460,7629005,27448288,24465646,25085609,24679328,25343048,24783725,25383717,248237,248526,235202,248588,231890,249151,231825,89582,89235,83502,88744,86757,89024,87000
10,2,10,2,0,2,400,192,2,18,8700752,7962661,8009965,8008460,8072142,8029647,8122175,28976608,25993966,26613929,26207648,26871368,26312045,26912037,264901,265318,250257,265701,248170,266596,248470,93175,91078,89272,91363,90708,91550,91232
10,2,10,2,0,2,400,196,2,19,8670770,7903637,7909969,7927642,7928728,7979556,7965764,28546768,25420846,26120809,25634528,26378248,25738925,26418917,259071,259772,243489,259887,237786,260489,238436,95164,95086,86663,95289,93564,95467,93185
10,2,10,2,0,2,400,200,2,19,9002479,8247626,8356554,8300007,8328584,8351535,8353018,30075088,26949166,27649129,27162848,27906568,27267245,27947237,276401,276415,256364,276494,252359,277347,251881,97722,96794,90038,96767,96072,96908,96008
10,2,10,2,0,2,400,204,2,20,8957473,8160353,8150457,8174148,8183031,8203760,8202899,29645248,26376046,27116009,26589728,27373448,26694125,27414117,270392,270737,250984,270655,246075,271386,246230,97957,97519,86511,97092,93628,97888,93644
10,2,10,2,0,2,400,208,2,20,9336172,8530388,8572170,8562002,8565718,8584605,8603051,31173568,27904366,28644329,28118048,28901768,28222445,28942437,287512,288018,268445,288036,264328,288910,264711,103153,101296,94014,101383,99214,101711,99439
10,2,10,2,0,2,400,212,2,20,9325269,8462308,8507071,8500823,8507494,8540204,8541166,30743728,27331246,28071209,27544928,28328648,27649325,28369317,281681,282123,264817,282578,259515,283016,259659,103008,103595,93780,104106,101114,104131,100441
10,2,10,2,0,2,400,216,2,21,9844633,8842138,8802561,8866652,8843113,8895637,8856966,32272048,28859566,29639529,29073248,29896968,29177645,29937637,299100,299498,277587,299692,272436,300523,273298,108048,106261,97911,106374,104447,106545,104534
10,2,10,2,0,2,400,220,2,21,9647947,8815960,8835042,8843321,8849140,8858158,8874152,31842208,28286446,29066409,28500128,29323848,28604525,29364517,303317,303602,283427,304085,276793,304669,278315,103941,104986,95270,105153,102234,104825,102211
10,2,10,2,0,2,400,224,2,21,10018163,9159660,9124118,9188485,9178724,9188316,9210985,33370528,29814766,30594729,30028448,30852168,30132845,30892837,295303,295623,281530,295759,276282,296361,276365,107298,107917,101427,108088,106422,108115,106537
10,2,10,2,0,2,400,228,2,22,10004410,9112967,9045034,9139749,9040807,9161637,9067946,32940688,29241646,29845609,29455328,30103048,29559725,30151717,315750,316332,290387,316287,285496,316850,284998,112377,112023,101584,112071,109471,112377,109236
10,2,10,2,0,2,400,232,2,22,10314243,9407177,9428186,9416127,9378001,9470037,9448617,34469009,30769966,31373929,30983648,31631368,31088046,31680037,307914,308931,286756,309133,280227,309915,278924,114458,113458,102441,113885,109044,113967,109038
10,2,10,2,0,2,400,236,2,23,10331960,9352358,9360519,9413675,9314224,9418010,9371596,34039168,30196846,30840809,30410528,31098248,30514925,31146917,326605,326565,299914,326581,292641,327257,294051,117807,117236,105770,118736,114056,117948,114722
10,2,10,2,0,2,400,240,2,23,10664962,9724326,9757783,9762023,9718839,9794195,9760796,35567488,31725166,32369129,31938848,32626568,32043245,32675237,317460,317973,296980,319253,290270,318908,289824,116686,117505,106011,117709,111928,117873,112333
10,2,10,2,0,2,400,244,2,23,10741017,9772186,9764735,9812842,9700387,9814038,9743655,35137648,31152046,31796009,31365728,32053448,31470125,32102117,338115,338107,313361,338276,305797,338826,306455,122073,120539,108932,120577,115693,120512,115549
10,2,10,2,0,2,400,248,2,24,10990063,10031243,9986925,10049855,9945559,10050756,9974445,36665969,32680366,33100329,32894048,33357768,32998446,33406437,330060,330216,305506,330474,297901,331327,299678,123329,123292,108515,123521,116011,123503,116241
10,2,10,2,0,2,400,252,2,24,11083015,10060059,10003913,10105334,9947947,10122870,10097055,36236128,32107246,32527209,32320928,32784648,32425325,32833317,348188,348776,322816,348795,317030,349461,317061,126534,124304,112570,124528,120594,124401,120587
10,2,10,2,0,2,400,256,2,24,11466665,10348684,10580610,10458399,10539957,10381499,10533769,37764448,33635566,34055529,33849248,34312968,33953645,34361637,336631,337678,321400,337565,311390,337746,314617,124755,124352,117934,124135,122029,124403,122546
10,2,10,2,0,2,400,260,2,25,11317765,10258535,10303226,10289094,10257373,10311072,10265911,37334608,33062446,33626409,33276128,33883848,33380525,33924517,358846,359198,329977,359209,322110,359937,323370,129338,128531,114959,128798,123113,129021,123601
10,2,10,2,0,2,400,264,2,25,11585814,10532747,10596096,10565741,10565365,10596863,10595012,38862928,34590766,35154729,34804448,35412168,34908846,35452837,350270,351105,324920,351189,316791,352149,317213,132002,131228,115853,131285,122333,131644,122328
10,2,10,2,0,2,400,268,2,26,11823299,10571858,10581919,10608500,10522818,10634060,10533827,38433088,34017646,34621609,34231328,34879048,34335726,34919717,355858,356141,328409,356257,318909,357520,320343,134068,132397,114827,132713,123803,133430,124411
10,2,10,2,0,2,400,272,2,26,11991665,10892536,10929296,10944394,10929800,10966841,10926613,39961408,35545966,36149929,35759648,36407368,35864045,36448037,377360,377361,348513,377402,341224,378281,343146,135257,135630,122596,135491,128906,136015,129146
10,2,10,2,0,2,400,276,2,26,11979307,10890953,10948597,10923368,10933685,10949936,10933636,39531568,34972846,35576809,35186528,35834248,35290925,35874917,365374,365825,340810,365949,332554,366572,333680,137849,137515,120569,137873,127740,138113,127136
10,2,10,2,0,2,400,280,2,27,12487612,11220966,11209826,11276000,11186598,11285108,11187608,41059888,36501166,37145129,36714848,37402568,36819245,37443237,387163,387506,355326,387832,349776,388749,349764,140236,139755,124065,139827,132775,140487,133072
10,2,10,2,0,2,400,284,2,27,12339400,11186459,11197534,11157781,11111220,11205091,11150272,40630049,35928046,36572009,36141728,36829448,36246125,36870117,376335,376565,350630,376588,341703,377054,343220,142763,141997,124234,142177,132260,142694,132064
10,2,10,2,0,2,400,288,2,27,12629079,11501862,11574672,11492921,11495342,11489472,11511470,42158368,37456366,38100329,37670049,38357769,37774446,38398437,378825,379622,356866,379660,350088,380664,350775,141262,142707,128664,143081,135413,143408,133885
10,2,10,2,0,2,400,292,2,28,12725979,11552152,11584077,11565428,11460664,11635127,11512909,41728528,36883246,37607209,37096928,37864648,37201326,37905317,403959,404694,366153,404577,358502,404731,360908,148590,146212,128561,146522,137493,146816,138624
10,2,10,2,0,2,400,296,2,28,13086618,11746655,11826306,11780613,11768423,11805355,11796852,43256848,38411566,39135529,38625248,39392968,38729645,39433637,392359,393158,358720,393375,350849,394402,352850,147506,146994,128291,147258,134691,147487,135097
10,2,10,2,0,2,400,300,2,29,12971674,11730390,11802616,11766745,11697405,11764373,11713263,42827008,37838446,38602409,38052128,38859848,38156525,38900517,416023,416354,375958,416369,367485,416951,369032,151724,151471,131775,151816,142046,151561,142355
10,2,10,2,0,2,400,304,2,29,13289570,12048584,12121752,12081820,12069969,12118673,12071704,44355328,39366766,40130729,39580448,40388168,39684846,40428837,404069,404766,371814,404711,364759,405626,364004,153003,152017,132574,151525,139007,152037,138550
10,2,10,2,0,2,400,308,2,29,13406715,12056376,12140577,12109957,12035543,12094076,12076569,43925488,38793646,39557610,39007328,39815048,39111726,39855717,426418,426983,391081,427146,383737,427751,384141,156926,156098,138177,156324,145699,156901,145946
10,2,10,2,0,2,400,312,2,30,13793247,12395426,12392433,12412840,12264644,12414358,12297531,45453808,40321966,41125929,40535648,41383368,40640045,41424037,412332,413383,377934,413303,368809,413804,369774,157806,156444,132900,156364,141861,156536,141971
10,2,10,2,0,2,400,316,2,30,13686422,12393513,12423686,12412528,12310173,12455967,12333004,45023969,39748847,40552809,39962528,40810248,40066925,40850917,436798,437894,398095,437571,390294,438473,391637,159178,158882,138617,158748,147623,159034,147796
10,2,10,2,0,2,400,320,2,30,13934619,12710472,12842342,12747766,12798584,12727690,12759131,46552288,41277166,42081129,41490848,42338568,41595246,42379237,422105,423362,393699,423712,386844,423991,387768,159582,159617,141011,160069,147245,159866,146587
10,2,10,2,0,2,400,324,2,31,14208585,12722075,12809079,12721507,12648567,12737072,12666039,46122448,40704046,41588009,40917728,41845448,41022125,41886117,448427,448941,403924,448816,396566,449515,395502,163608,162559,141272,162524,151178,162854,151805
10,2,10,2,0,2,400,328,2,31,14230959,12904348,13042924,12912619,12878285,12923621,12908396,47650768,42232366,43116330,42446048,43373768,42550445,43414437,434551,435403,396367,435555,386959,436441,386745,166173,166018,143260,166206,150397,166375,150744
10,2,10,2,0,2,400,332,2,32,14273589,12934764,13048696,12960697,12820248,12922499,12862912,47220929,41659246,42319209,41872928,42576648,41977325,42617317,459238,459290,411470,459485,404404,460193,404635,162949,168818,144639,169063,153941,169342,155598
10,2,10,2,0,2,400,336,2,32,14557528,13180070,13330637,13244219,13233387,13247921,13219186,48749249,43187566,43847529,43401249,44104968,43505645,44145637,445378,446045,408707,446463,400567,447053,401681,170530,170411,146319,171088,152591,170538,152445
10,2,10,2,0,2,400,340,2,32,14719519,13265237,13388138,13255376,13218399,13291134,13235307,48319408,42614446,43274409,42828128,43531848,42932526,43572517,451639,452785,414821,452888,405926,453565,407522,172948,173816,148052,173896,156875,174268,156921
10,2,10,2,0,2,400,344,2,33,14977099,13513983,13647702,13598758,13456281,13557479,13459026,49847729,44142766,44874729,44356448,45132168,44460846,45172837,456746,457623,416357,457747,407427,458727,408990,175581,173910,148488,174025,157861,174603,158584
10,2,10,2,0,2,400,348,2,33,14934763,13491363,13697731,13534358,13492846,13531979,13539245,49417888,43569646,44301609,43783329,44559048,43887725,44599717,480525,480963,437347,481274,428450,481989,429756,175750,175164,151511,175511,160787,175590,161798
10,2,10,2,0,2,400,352,2,33,15269347,13792092,13982393,13833079,13792884,13876827,13877753,50946209,45097966,45829929,45311649,46087368,45416046,46128037,463565,464577,431295,464725,422951,465547,422901,176578,176201,154130,176780,159206,176962,159733
10,2,10,2,0,2,400,356,2,34,15361355,13864777,14074347,13890394,13815442,13916538,13859357,50516368,44524846,45336810,44738528,45594248,44842926,45634917,493045,492793,441507,492998,434669,493934,434887,183946,182172,155769,182634,165521,182540,165970
10,2,10,2,0,2,400,360,2,34,15622613,14115793,14298744,14145546,14120168,14172641,14085315,52044689,46053166,46865130,46266848,47122568,46371245,47163238,477605,479235,434444,479091,425778,479725,426690,184587,183822,156194,184037,164163,184218,164511
10,2,10,2,0,2,400,364,2,35,16295572,14071586,14294247,14134089,14041399,14128443,14019160,51614849,45480046,46332009,45693728,46589449,45798126,46630118,483758,484778,438558,484853,429182,485695,431169,190956,186136,157066,186215,168856,186561,170076
10,2,10,2,0,2,400,368,2,35,15928018,14386952,14567144,14454404,14472542,14474923,14400006,53143169,47008366,47860329,47222048,48117768,47326446,48158438,488395,488529,444900,488703,436294,489371,438095,189964,186474,158107,186679,165292,187063,165424
10,2,10,2,0,2,400,372,2,35,15967019,14434430,14669926,14467437,14375534,14437001,14434328,52713329,46435246,47287209,46648929,47544648,46753326,47585317,495468,496177,453024,496286,444142,497255,444318,191370,192003,162791,192093,171823,192303,172018
10,2,10,2,0,2,400,376,2,36,16244144,14656870,14807959,14763411,14601923,14789134,14642584,54241649,47963566,48855529,48177249,49112968,48281646,49153637,498965,499867,453441,500603,445799,500944,446108,192622,192671,161694,192462,171812,192685,171993
10,2,10,2,0,2,400,380,2,36,16252016,14637169,14907446,14724796,14672182,14753805,14699732,53811809,47390446,48282409,47604129,48539849,47708526,48580517,504478,505294,462252,505393,452373,506156,453143,194147,192415,165673,192935,176048,193184,176873
10,2,10,2,0,2,400,384,2,36,16579460,14956038,15250616,15026834,15156026,15032568,15154067,55340129,48918766,49810730,49132449,50068169,49236846,50108838,505259,506841,471344,506815,462023,507660,461771,193062,192682,170053,192524,176194,192697,176123
10,2,10,2,0,2,400,388,2,37,16593017,14975587,15293045,15036483,14968694,15024221,14976586,54910289,48345646,49317610,48559329,49575049,48663726,49615717,513228,514802,465358,515031,454602,515801,456683,196643,196996,165913,197604,176385,197697,177614
10,2,10,2,0,2,400,392,2,37,16916694,15262091,15532595,15291271,15284049,15553520,15273160,56438609,49873966,50845930,50087649,51103369,50192046,51144038,521909,523205,474268,523036,465080,524413,465765,203258,203232,172446,203291,181721,208030,182027
10,2,10,2,0,2,400,396,2,38,16980394,15282881,15595488,15320027,15249601,15341749,15287275,56008769,49300846,50312810,49514528,50570248,49618926,50610918,549461,550119,490467,550119,482932,550982,484632,207547,206380,174579,206318,185702,206819,186569
10,2,10,2,0,2,400,400,2,38,17292191,15578796,15811071,15617139,15571292,15639021,15685595,57537089,50829166,51841130,51042849,52098569,51147246,52139238,531668,532264,484294,533234,473642,533506,474703,209497,206630,175173,206972,183348,207290,183729
10,2,10,2,0,2,400,404,2,38,17500629,15620360,15959148,15682236,15659743,15708387,15761757,57107249,50256046,51268010,50469729,51525449,50574126,51566118,536184,537023,488005,537223,476810,538016,478348,208367,208148,174595,208631,183076,208528,183405
10,2,10,2,0,2,400,408,2,39,17540325,15837678,16194680,15904145,15864613,15911507,15888826,58635569,51784366,52836330,51998049,53093769,52102446,53134438,540935,541435,487641,541638,477849,542403,479657,211304,210693,174473,210936,184745,210971,185168
10,2,10,2,0,2,400,412,2,39,17481866,15796703,16149229,15923298,15856519,15883986,15881581,58205729,51211246,52263210,51424929,52520649,51529326,52561318,547165,547878,499963,547824,488762,548917,489945,213426,212506,181119,212703,191664,212871,192367
10,2,10,2,0,2,400,416,2,39,18000766,16257621,16612231,16305476,16272906,16327031,16329277,59734049,52739567,53791530,52953249,54048969,53057646,54089638,575092,575834,522832,575759,513833,576580,514812,218703,214749,189685,214450,196524,214918,197009
10,2,10,2,0,2,400,420,2,40,17941308,16163004,16535045,16165189,16182911,16154085,16178960,59304209,52166447,53034410,52380129,53291849,52484526,53332518,556448,557495,504161,557076,495485,558072,497884,216474,216808,183149,216416,194122,216827,195515
10,2,10,2,0,2,400,424,2,40,18224550,16428724,16892680,16467901,16469582,16457348,16455668,60832529,53694766,54562730,53908449,54820169,54012846,54860838,587996,588534,526450,588811,517699,589433,518869,222480,221491,190200,221916,198240,221974,198683
10,2,10,2,0,2,400,428,2,41,18327707,16469354,16855512,16470993,16463694,16495377,16534665,60402689,53121647,54061610,53335329,54319049,53439726,54359718,569612,570428,514447,570713,505274,571412,506174,225279,224049,185847,224157,197766,224338,198953
10,2,10,2,0,2,400,432,2,41,18713434,16877192,17202088,16905590,16849676,16935434,16864960,61931009,54649967,55589930,54863649,55847369,54968046,55888038,600190,601217,539467,601260,529444,602133,531966,231865,227980,195770,228228,203501,228364,204033
10,2,10,2,0,2,400,436,2,41,18619247,16822830,17218477,16858315,16865047,16881276,16888547,61501169,54076846,55016810,54290529,55274249,54394926,55314918,580349,581639,528382,581869,518764,582643,520255,227661,227807,192365,227911,202672,228236,203650
10,2,10,2,0,2,400,440,2,42,18863261,17014286,17472602,17053252,17056707,17055622,17050001,63029489,55605166,56585130,55818849,56842569,55923246,56883238,609561,610158,543971,610546,536521,611250,538971,232679,232146,195368,232633,204340,232448,206434
10,2,10,2,0,2,400,444,2,42,18970892,17096906,17514408,17121997,17143598,17143986,17173787,62599649,55032047,56012010,55245729,56269449,55350126,56310118,588602,590084,536018,590161,526362,590826,528751,230216,230385,194008,230654,204251,230863,206310
10,2,10,2,0,2,400,448,2,42,19315574,17445261,17879106,17471147,17477976,17449226,17521446,64127969,56560366,57540330,56774049,57797769,56878446,57838438,618783,619392,563477,618965,552544,619748,552782,239280,235487,207220,235360,214949,235186,215565
10,2,10,2,0,2,400,452,2,43,19325994,17416184,17978677,17458987,17459271,17475086,17534394,63698129,55987247,57047210,56200929,57304649,56305326,57345318,598428,599473,539351,599564,529462,600329,532558,234495,234217,196990,235153,206660,234829,207843
10,2,10,2,0,2,400,456,2,43,19540976,17532276,18075786,17596917,17658097,17675653,17722863,65226449,57515566,58575530,57729249,58832969,57833646,58873638,631493,632011,564851,632165,555715,633108,558277,239838,238983,204764,239542,212502,239399,214435
10,2,10,2,0,2,400,460,2,44,19617380,17631595,18175059,17656984,17776429,17710815,17734940,64796609,56942447,58042410,57156129,58299849,57260526,58340518,612838,614695,551934,615078,543303,615677,544310,243983,243759,201178,243613,212379,243885,213556
10,2,10,2,0,2,400,464,2,44,20032260,18017681,18487061,18031177,18059970,18056717,18114431,66324929,58470766,59570730,58684449,59828169,58788846,59868838,643721,644334,576524,644631,566772,645277,569162,249864,247002,211009,247243,218578,247112,219219
10,2,10,2,0,2,400,468,2,44,20023294,18068528,18521255,18051779,18177276,18078395,18152240,65895089,57897646,58997610,58111329,59255049,58215726,59295718,622973,624253,564512,624202,554523,625094,557393,249328,248975,208986,249028,219548,249515,220873
10,2,10,2,0,2,400,472,2,45,20276522,18262990,18836259,18306931,18389463,18348858,18427939,67423409,59425967,60565930,59639649,60823369,59744046,60864038,654478,655576,581449,656232,574781,656790,576307,248547,247628,208444,247783,219128,248084,220628
10,2,10,2,0,2,400,476,2,45,20317188,18279433,18782898,18312940,18365697,18295451,18400892,66993569,58852847,59992810,59066529,60250249,59170926,60290918,631884,632960,574046,633515,562859,633857,564923,251031,251186,209163,250920,220995,251230,221754
10,2,10,2,0,2,400,480,2,45,20653839,18546328,19124166,18619281,18704340,18619999,18739031,68521889,60381167,61521130,60594849,61778569,60699246,61819238,661690,662300,599878,662559,590392,663188,592064,250045,248831,218634,249042,224605,248937,226959
10,2,10,2,0,2,400,484,2,46,20708263,18676144,19246975,18657854,18741104,18686148,18768230,68092049,59808047,60764010,60021729,61021449,60126126,61070118,643331,644555,577078,644371,568323,645044,568644,259089,257410,214107,257498,226752,257593,227384
10,2,10,2,0,2,400,488,2,46,21059422,18872390,19518085,18833783,18985316,18892388,19025465,69620369,61336366,62292330,61550049,62549769,61654446,62598438,677242,677925,600193,678071,592430,678885,593128,260751,258219,220113,258288,228637,258661,229743
10,2,10,2,0,2,400,492,2,47,20985252,18834831,19433764,18880404,19055345,18891904,18996775,69190529,60763247,61759210,60976929,62016649,61081326,62065318,655014,655914,585516,655937,578064,656598,578099,260182,260273,215697,260355,229111,260451,229630
10,2,10,2,0,2,400,496,2,47,21276569,19160729,19708660,19159649,19271806,19219411,19333643,70718849,62291567,63287530,62505249,63544969,62609646,63593638,688375,688890,614442,689018,603574,689667,605932,263275,263261,223902,263359,231338,263382,232242
10,2,10,2,0,2,400,500,2,47,21460760,19357659,19843858,19391549,19453263,19373198,19380300,70289009,61718447,62714410,61932129,62971849,62036526,63020518,667039,667554,600899,667705,590923,668562,592795,272641,266817,222691,266719,232775,266901,233816
