model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,6,10,100,10,5,2,1158,0.02316,1,8,1,1454283,1646820,657827,13178
norm,0,control,1,10,100,10,5,2,994,0.01988,1,8,1,1062980,554226,156105,11375
norm,5,coro-no-prefetch,6,10,100,10,5,2,1168,0.02336,0,8,1,1457802,1586820,680016,14698
norm,6,coro-prefetch,6,10,100,10,5,2,1157,0.02314,1,8,1,1451922,1646820,657849,12932
norm,0,control,1,10,100,10,5,2,979,0.01958,1,8,1,1063154,554226,156118,11381
norm,5,coro-no-prefetch,6,10,100,10,5,2,1156,0.02312,0,8,1,1447169,1586820,679921,14721
norm,6,coro-prefetch,6,10,100,10,5,2,1165,0.0233,1,8,1,1457325,1646820,657900,13157
norm,0,control,1,10,100,10,6,2,928,0.0154667,1,8,1,1168787,628326,186098,13394
norm,5,coro-no-prefetch,6,10,100,10,6,2,1244,0.0207333,0,8,1,1560401,1662579,712352,18141
norm,6,coro-prefetch,6,10,100,10,6,2,1249,0.0208167,1,8,1,1579755,1720920,685450,17349
norm,0,control,1,10,100,10,6,2,967,0.0161167,1,8,1,1167672,628326,186094,13395
norm,5,coro-no-prefetch,6,10,100,10,6,2,1272,0.0212,0,8,1,1557985,1660920,710562,18351
norm,6,coro-prefetch,6,10,100,10,6,2,1329,0.02215,1,8,1,1588531,1720920,685269,17466
norm,0,control,1,10,100,10,6,2,973,0.0162167,1,8,1,1169587,628326,186093,13372
norm,5,coro-no-prefetch,6,10,100,10,6,2,1226,0.0204333,0,8,1,1555446,1660920,710250,18185
norm,6,coro-prefetch,6,10,100,10,6,2,1284,0.0214,1,8,1,1580439,1720920,685104,17433
norm,0,control,1,10,100,10,6,2,1019,0.0169833,1,8,1,1171040,628326,186116,13361
norm,5,coro-no-prefetch,6,10,100,10,6,2,1227,0.02045,0,8,1,1559117,1660920,711246,18234
norm,6,coro-prefetch,6,10,100,10,6,2,1236,0.0206,1,8,1,1575923,1720920,684923,17465
norm,0,control,1,10,100,10,6,2,1012,0.0168667,1,8,1,1172514,628326,186111,13384
norm,5,coro-no-prefetch,6,10,100,10,6,2,1223,0.0203833,0,8,1,1555129,1660920,711460,18163
norm,6,coro-prefetch,6,10,100,10,6,2,1251,0.02085,1,8,1,1587249,1720920,684943,17425
norm,0,control,1,10,100,10,6,2,966,0.0161,1,8,1,1170240,628326,186094,13353
norm,5,coro-no-prefetch,6,10,100,10,6,2,1228,0.0204667,0,8,1,1560605,1660920,710799,18236
norm,6,coro-prefetch,6,10,100,10,6,2,1356,0.0226,1,8,1,1581421,1720920,684837,17414
norm,0,control,1,10,100,10,6,2,1067,0.0177833,1,8,1,1169909,628326,186093,13378
norm,5,coro-no-prefetch,6,10,100,10,6,2,1268,0.0211333,0,8,1,1557756,1660920,710839,18174
norm,6,coro-prefetch,6,10,100,10,6,2,1241,0.0206833,1,8,1,1579674,1720920,684892,17408
norm,0,control,1,10,100,10,6,2,967,0.0161167,1,8,1,1168895,628326,186094,13423
norm,5,coro-no-prefetch,6,10,100,10,6,2,1348,0.0224667,0,8,1,1554965,1660920,710552,18343
norm,6,coro-prefetch,6,10,100,10,6,2,1330,0.0221667,1,8,1,1587327,1720920,684978,17381
norm,0,control,1,10,100,10,6,2,967,0.0161167,1,8,1,1170862,628326,186093,13397
norm,5,coro-no-prefetch,6,10,100,10,6,2,1262,0.0210333,0,8,1,1552458,1660920,710595,18274
norm,6,coro-prefetch,6,10,100,10,6,2,1378,0.0229667,1,8,1,1582958,1720920,684906,17465
norm,0,control,1,10,100,10,6,2,969,0.01615,1,8,1,1170438,628326,186093,13352
norm,5,coro-no-prefetch,6,10,100,10,6,2,1224,0.0204,0,8,1,1552133,1660920,711245,18104
norm,6,coro-prefetch,6,10,100,10,6,2,1290,0.0215,1,8,1,1581647,1720920,684940,17411
norm,0,control,1,10,100,10,7,2,17208,0.245829,1,8,1,1374536,713326,216104,14677
norm,5,coro-no-prefetch,6,10,100,10,7,2,1375,0.0196429,0,8,1,1746562,1747624,739292,20140
norm,6,coro-prefetch,6,10,100,10,7,2,1360,0.0194286,1,8,1,1753938,1805920,714603,18140
norm,0,control,1,10,100,10,7,2,1190,0.017,1,8,1,1375678,713326,216124,14730
norm,5,coro-no-prefetch,6,10,100,10,7,2,1358,0.0194,0,8,1,1752464,1745920,740082,20116
norm,6,coro-prefetch,6,10,100,10,7,2,1362,0.0194571,1,8,1,1750629,1805920,714229,18075
norm,0,control,1,10,100,10,7,2,1099,0.0157,1,8,1,1367085,713326,216102,14519
norm,5,coro-no-prefetch,6,10,100,10,7,2,1412,0.0201714,0,8,1,1744716,1745920,738249,20123
norm,6,coro-prefetch,6,10,100,10,7,2,1355,0.0193571,1,8,1,1749173,1805920,713931,18148
norm,0,control,1,10,100,10,7,2,1109,0.0158429,1,8,1,1370428,713326,216102,14722
norm,5,coro-no-prefetch,6,10,100,10,7,2,1417,0.0202429,0,8,1,1749559,1745920,738357,20201
norm,6,coro-prefetch,6,10,100,10,7,2,1358,0.0194,1,8,1,1747863,1805920,714004,18100
norm,0,control,1,10,100,10,7,2,1106,0.0158,1,8,1,1371479,713326,216103,14680
norm,5,coro-no-prefetch,6,10,100,10,7,2,1355,0.0193571,0,8,1,1738127,1745920,738670,20169
norm,6,coro-prefetch,6,10,100,10,7,2,1356,0.0193714,1,8,1,1752893,1805920,714025,18089
norm,0,control,1,10,100,10,7,2,1108,0.0158286,1,8,1,1371268,713326,216103,14653
norm,5,coro-no-prefetch,6,10,100,10,7,2,1353,0.0193286,0,8,1,1749641,1745920,738460,20125
norm,6,coro-prefetch,6,10,100,10,7,2,1358,0.0194,1,8,1,1749983,1805920,714041,18180
norm,0,control,1,10,100,10,7,2,1147,0.0163857,1,8,1,1375245,713326,216103,14693
norm,5,coro-no-prefetch,6,10,100,10,7,2,1399,0.0199857,0,8,1,1748191,1745920,738319,20160
norm,6,coro-prefetch,6,10,100,10,7,2,1358,0.0194,1,8,1,1749835,1805920,713896,18108
norm,0,control,1,10,100,10,7,2,1213,0.0173286,1,8,1,1372807,713326,216123,14706
norm,5,coro-no-prefetch,6,10,100,10,7,2,1357,0.0193857,0,8,1,1745933,1745920,738293,20157
norm,6,coro-prefetch,6,10,100,10,7,2,1363,0.0194714,1,8,1,1758331,1805920,714004,18136
norm,0,control,1,10,100,10,7,2,1106,0.0158,1,8,1,1373504,713326,216104,14675
norm,5,coro-no-prefetch,6,10,100,10,7,2,1426,0.0203714,0,8,1,1751465,1745920,738339,20181
norm,6,coro-prefetch,6,10,100,10,7,2,1358,0.0194,1,8,1,1748094,1805920,713939,18106
norm,0,control,1,10,100,10,7,2,1103,0.0157571,1,8,1,1372227,713326,216103,14655
norm,5,coro-no-prefetch,6,10,100,10,7,2,1360,0.0194286,0,8,1,1746209,1745920,738940,20169
norm,6,coro-prefetch,6,10,100,10,7,2,1363,0.0194714,1,8,1,1753992,1805920,713937,18141
norm,0,control,1,10,100,10,8,2,1211,0.0151375,1,8,1,1592167,808326,246095,16759
norm,5,coro-no-prefetch,6,10,100,10,8,2,1620,0.02025,0,8,1,2003784,1842535,767521,23486
norm,6,coro-prefetch,6,10,100,10,8,2,1615,0.0201875,1,8,1,1986627,1900920,741978,20446
norm,0,control,1,10,100,10,8,2,1351,0.0168875,1,8,1,1592450,808326,246119,16740
norm,5,coro-no-prefetch,6,10,100,10,8,2,1565,0.0195625,0,8,1,2000888,1840920,766234,23388
norm,6,coro-prefetch,6,10,100,10,8,2,1559,0.0194875,1,8,1,1991854,1900920,741646,20412
norm,0,control,1,10,100,10,8,2,1357,0.0169625,1,8,1,1596094,808326,246115,16713
norm,5,coro-no-prefetch,6,10,100,10,8,2,1516,0.01895,0,8,1,1990689,1840920,766169,23460
norm,6,coro-prefetch,6,10,100,10,8,2,1521,0.0190125,1,8,1,1999420,1900920,741334,20423
norm,0,control,1,10,100,10,8,2,1336,0.0167,1,8,1,1598196,808326,246120,16714
norm,5,coro-no-prefetch,6,10,100,10,8,2,1579,0.0197375,0,8,1,1998384,1840920,766177,23452
norm,6,coro-prefetch,6,10,100,10,8,2,1512,0.0189,1,8,1,1983445,1900920,741270,20453
norm,0,control,1,10,100,10,8,2,1247,0.0155875,1,8,1,1589730,808326,246096,16721
norm,5,coro-no-prefetch,6,10,100,10,8,2,1550,0.019375,0,8,1,1998902,1840920,766058,23432
norm,6,coro-prefetch,6,10,100,10,8,2,1571,0.0196375,1,8,1,1996899,1900920,741520,20482
norm,0,control,1,10,100,10,8,2,1251,0.0156375,1,8,1,1592687,808326,246097,16724
norm,5,coro-no-prefetch,6,10,100,10,8,2,1517,0.0189625,0,8,1,1998068,1840920,766039,23421
norm,6,coro-prefetch,6,10,100,10,8,2,1515,0.0189375,1,8,1,1984072,1900920,741273,20413
norm,0,control,1,10,100,10,8,2,1312,0.0164,1,8,1,1592132,808326,246117,16738
norm,5,coro-no-prefetch,6,10,100,10,8,2,1510,0.018875,0,8,1,1990033,1840920,765970,23418
norm,6,coro-prefetch,6,10,100,10,8,2,1509,0.0188625,1,8,1,1981059,1900920,741343,20390
norm,0,control,1,10,100,10,8,2,1252,0.01565,1,8,1,1592873,808326,246095,16627
norm,5,coro-no-prefetch,6,10,100,10,8,2,1527,0.0190875,0,8,1,2005382,1840920,765930,23373
norm,6,coro-prefetch,6,10,100,10,8,2,1557,0.0194625,1,8,1,1984680,1900920,741337,20491
norm,0,control,1,10,100,10,8,2,1248,0.0156,1,8,1,1590257,808326,246095,16754
norm,5,coro-no-prefetch,6,10,100,10,8,2,1517,0.0189625,0,8,1,1992577,1840920,766129,23430
norm,6,coro-prefetch,6,10,100,10,8,2,1592,0.0199,1,8,1,1984061,1900920,741273,20473
norm,0,control,1,10,100,10,8,2,1355,0.0169375,1,8,1,1598875,808326,246098,16721
norm,5,coro-no-prefetch,6,10,100,10,8,2,1519,0.0189875,0,8,1,1998508,1840920,766039,23351
norm,6,coro-prefetch,6,10,100,10,8,2,1524,0.01905,1,8,1,2001972,1900920,741320,20459
norm,0,control,1,10,100,10,9,2,13468,0.149644,1,8,2,1770313,894326,276108,17460
norm,5,coro-no-prefetch,6,10,100,10,9,2,1648,0.0183111,0,8,2,2158800,1928498,797091,25939
norm,6,coro-prefetch,6,10,100,10,9,2,1753,0.0194778,1,8,2,2257502,2056920,825980,15234
norm,0,control,1,10,100,10,9,2,1367,0.0151889,1,8,2,1769003,894326,276094,17407
norm,5,coro-no-prefetch,6,10,100,10,9,2,1623,0.0180333,0,8,2,2148058,1926920,795963,26028
norm,6,coro-prefetch,6,10,100,10,9,2,1814,0.0201556,1,8,2,2256219,2056920,827307,15088
norm,0,control,1,10,100,10,9,2,1421,0.0157889,1,8,2,1772177,894326,276114,17472
norm,5,coro-no-prefetch,6,10,100,10,9,2,1618,0.0179778,0,8,2,2149560,1926920,795757,26017
norm,6,coro-prefetch,6,10,100,10,9,2,1683,0.0187,1,8,2,2251900,2056920,826200,15092
norm,0,control,1,10,100,10,9,2,1371,0.0152333,1,8,2,1767329,894326,276094,17397
norm,5,coro-no-prefetch,6,10,100,10,9,2,1625,0.0180556,0,8,2,2149453,1926920,795842,25966
norm,6,coro-prefetch,6,10,100,10,9,2,1729,0.0192111,1,8,2,2255691,2056920,824771,15066
norm,0,control,1,10,100,10,9,2,1431,0.0159,1,8,2,1771578,894326,276106,17463
norm,5,coro-no-prefetch,6,10,100,10,9,2,1631,0.0181222,0,8,2,2154054,1926920,796046,26007
norm,6,coro-prefetch,6,10,100,10,9,2,1695,0.0188333,1,8,2,2257555,2056920,828077,15133
norm,0,control,1,10,100,10,9,2,1369,0.0152111,1,8,2,1768443,894326,276096,17399
norm,5,coro-no-prefetch,6,10,100,10,9,2,1625,0.0180556,0,8,2,2152844,1926920,795981,25874
norm,6,coro-prefetch,6,10,100,10,9,2,1749,0.0194333,1,8,2,2259802,2056920,827782,15093
norm,0,control,1,10,100,10,9,2,1448,0.0160889,1,8,2,1766050,894326,276119,17475
norm,5,coro-no-prefetch,6,10,100,10,9,2,1708,0.0189778,0,8,2,2154003,1926920,795963,25959
norm,6,coro-prefetch,6,10,100,10,9,2,1689,0.0187667,1,8,2,2249558,2056920,824820,15150
norm,0,control,1,10,100,10,9,2,1369,0.0152111,1,8,2,1763606,894326,276094,17481
norm,5,coro-no-prefetch,6,10,100,10,9,2,1682,0.0186889,0,8,2,2154037,1926920,795998,26074
norm,6,coro-prefetch,6,10,100,10,9,2,1691,0.0187889,1,8,2,2254473,2056920,824644,15056
norm,0,control,1,10,100,10,9,2,1367,0.0151889,1,8,2,1767908,894326,276094,17448
norm,5,coro-no-prefetch,6,10,100,10,9,2,1710,0.019,0,8,2,2149917,1926920,795795,25885
norm,6,coro-prefetch,6,10,100,10,9,2,1690,0.0187778,1,8,2,2253183,2056920,827143,15057
norm,0,control,1,10,100,10,9,2,1368,0.0152,1,8,2,1770759,894326,276094,17395
norm,5,coro-no-prefetch,6,10,100,10,9,2,1617,0.0179667,0,8,2,2145565,1926920,795698,25963
norm,6,coro-prefetch,6,10,100,10,9,2,1816,0.0201778,1,8,2,2257465,2056920,826746,15063
norm,0,control,1,10,100,10,10,2,1440,0.0144,1,8,2,1937045,979326,306102,18250
norm,5,coro-no-prefetch,6,10,100,10,10,2,1762,0.01762,0,8,2,2336694,2013807,826815,29012
