repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,400,48,4,3,1096300,1186734,1198414,1234619,1236049,1252843,1270272,1739022,2083839,2347716,2281237,2545237,2306306,2562233,52097,53099,56296,56789,56179,57119,56682,25532,26031,23146,23126,23793,23277,23434
2,2,10,1,0,2,400,52,4,4,1198690,1305385,1288396,1363854,1322500,1381819,1353946,1867022,2211839,2515716,2409237,2713237,2434306,2730233,60013,60951,58426,60914,58914,61295,59644,24979,25451,25044,25230,25312,25150,25218
2,2,10,1,0,2,400,56,4,4,1293109,1387743,1405329,1459384,1446695,1482028,1456813,1995022,2339839,2643716,2537237,2841237,2562306,2858233,60018,60884,58999,65399,62340,65777,62695,31372,31464,31432,28165,28136,28430,28353
2,2,10,1,0,2,400,60,4,4,1392040,1516840,1481135,1589260,1571517,1617940,1587609,2123022,2467839,2771716,2665237,2969237,2690306,2986233,69023,69886,67505,69931,67436,70367,67814,31643,32426,31873,32309,32358,32346,32112
2,2,10,1,0,2,400,64,4,4,1499965,1627890,1617226,1706783,1707680,1744224,1721438,2251022,2595839,2899716,2793237,3097237,2818306,3114233,73322,74356,72448,74366,71348,74842,72369,33429,33695,33752,34022,33343,34022,33357
2,2,10,1,0,2,400,68,4,5,1574183,1734273,1742734,1825729,1823672,1852975,1849161,2379022,2723839,3067716,2921237,3265237,2946306,3282233,68001,68807,66939,68993,67520,69410,67943,45348,46021,44867,45861,45855,46066,45987
2,2,10,1,0,2,400,72,4,5,1685358,1890733,1871599,1959185,1953338,1987393,1995946,2507022,2851840,3195716,3049237,3393237,3074306,3410233,71424,72332,70779,72348,70884,77674,76553,49575,49583,49398,49936,49645,44880,45034
2,2,10,1,0,2,400,76,4,5,1818499,2021820,1997948,2127581,2078828,2144786,2126847,2635022,2979839,3323716,3177237,3521237,3202306,3538233,87164,88013,82790,88177,83278,88685,84305,42375,43207,42535,43157,42668,42878,43164
2,2,10,1,0,2,400,80,4,5,1917151,2170540,2142077,2211796,2217530,2257986,2289470,2763022,3107839,3451716,3305237,3649237,3330306,3666234,91668,92861,92159,92446,92256,92852,93031,45239,45349,45263,44867,45874,45072,45998
2,2,10,1,0,2,400,84,4,6,2062701,2289184,2266663,2398242,2360100,2413999,2390014,2891036,3235854,3619730,3433251,3817251,3458320,3834247,96504,97402,89360,97421,90345,98132,91471,48264,49781,48725,48920,48858,48985,48932
2,2,10,1,0,2,400,88,4,6,2196391,2418318,2402479,2522986,2496793,2541093,2535201,3019036,3363853,3747730,3561251,3945251,3586320,3962247,94427,95306,95844,102133,96855,103003,98033,56998,58059,50789,54238,51223,52127,51452
2,2,10,1,0,2,400,92,4,6,2323970,2544123,2536056,2641010,2620830,2660748,2665440,3147036,3491854,3875730,3689251,4073251,3714320,4090247,90661,91357,87946,91363,89377,92065,89635,68133,68507,66323,68146,67806,68388,67941
2,2,10,1,0,2,400,96,4,6,2456258,2668862,2671856,2747744,2760615,2775273,2782101,3275036,3619854,4003730,3817251,4201251,3842320,4218247,102130,103159,98911,103417,99417,104253,105420,65052,65848,63941,65351,64504,66536,57722
2,2,10,1,0,2,400,100,4,7,2553105,2815160,2852334,2890875,2894660,2904774,2910828,3403036,3747854,4171730,3945251,4369251,3970320,4386247,114216,115002,111478,115801,113186,116521,114252,60191,59697,59212,59908,60649,60036,61466
2,2,10,1,0,2,400,104,4,7,2707658,2952495,2970190,3010164,3013509,3019958,3043112,3531036,3875853,4299730,4073251,4497251,4098320,4514247,118160,119894,112826,119911,116738,119740,117844,62614,62595,62183,62246,62763,61979,63130
2,2,10,1,0,2,400,108,4,7,2875263,3098661,3111196,3167141,3135283,3207161,3163201,3659036,4003853,4427731,4201251,4625251,4226320,4642247,123329,124230,112748,124597,116172,125296,117162,66932,67169,66693,67064,66090,68033,65921
2,2,10,1,0,2,400,112,4,7,2963674,3215181,3208680,3274605,3269495,3295447,3293501,3787036,4131853,4555730,4329251,4753251,4354320,4770247,127888,128651,121160,128975,122332,128719,125772,69518,69406,68344,68442,68747,68871,69543
2,2,10,1,0,2,400,116,4,8,3125439,3347889,3344831,3412876,3429436,3459395,3430840,3915036,4259854,4475730,4457251,4665251,4482320,4682247,124019,124717,113528,125127,122465,135558,122306,82286,83531,79293,82324,72868,73661,73409
2,2,10,1,0,2,400,120,4,8,3263736,3488287,3484312,3536384,3561552,3590947,3565767,4043036,4387854,4603730,4585251,4793251,4610320,4810247,127434,128195,116466,128644,116964,138879,122715,84555,84402,84196,84364,87008,75465,78877
2,2,10,1,0,2,400,124,4,8,3366483,3580585,3579769,3648518,3685735,3689078,3695291,4171036,4515853,4731730,4713251,4921251,4738320,4938247,140410,141199,131946,141947,133661,142962,136017,77801,78564,77067,77799,78231,78208,78409
2,2,10,1,0,2,400,128,4,8,3513897,3700986,3770076,3731845,3893882,3751782,3905010,4299037,4643853,4859731,4841251,5049251,4866320,5066247,143924,146469,137116,147440,137398,148950,137013,82040,83195,78160,83241,78484,83970,78410
2,2,10,1,0,2,400,132,4,9,3680491,3872202,3854995,3969025,3958282,4004193,3965226,4427036,4771853,5059730,4969251,5249251,4994320,5266247,150105,150836,128670,151107,131126,151941,131621,85467,84990,87589,83958,89441,84151,89030
2,2,10,1,0,2,400,136,4,9,3872965,3972213,3981950,4050480,4092944,4097146,4105672,4555037,4899853,5187730,5097251,5377251,5122320,5394247,153145,153681,141669,154278,145035,154781,142806,88460,88712,86304,88262,87484,87883,89370
2,2,10,1,0,2,400,140,4,9,3911756,4117535,4115958,4212541,4224514,4252650,4234671,4683036,5027854,5315730,5225251,5505251,5250320,5522247,138130,138480,130682,138768,132213,150142,136510,102706,114075,104199,113783,109952,102470,102140
2,2,10,1,0,2,400,144,4,9,4101937,4277392,4247678,4366375,4352067,4394469,4383263,4811036,5155854,5443730,5353251,5633251,5378320,5650247,164043,164961,143574,165108,142221,165658,144525,94874,96250,95352,94857,102274,94538,98067
2,2,10,1,0,2,400,148,4,10,4179312,4367943,4385846,4450856,4480712,4490394,4500311,4939036,5283854,5611730,5481251,5801251,5506320,5818247,156491,156543,146296,168385,153815,169322,154465,109632,109438,102929,95889,95201,95816,95251
2,2,10,1,0,2,400,152,4,10,4375146,4551851,4540538,4635505,4617489,4661459,4640782,5067036,5411853,5739730,5609251,5929251,5634320,5946247,173348,173979,149829,174516,150641,175074,151846,102319,102492,97227,100982,104633,101074,101554
2,2,10,1,0,2,400,156,4,10,4522898,4652070,4670820,4763283,4741570,4796605,4758780,5195036,5539853,5867730,5737251,6057251,5762320,6074247,152696,153087,145824,165609,150751,166380,150323,129859,130940,112482,116997,114868,116753,116026
2,2,10,1,0,2,400,160,4,10,4598340,4776836,4796063,4867190,4884050,4903916,4902718,5323036,5667853,5995730,5865252,6185251,5890320,6202247,182123,183116,165093,184258,163989,184842,166620,107269,107483,98335,107611,102979,106672,103500
2,2,10,1,0,2,400,164,4,11,4779595,4922288,4937477,5015362,5012466,5040686,5030637,5451036,5795854,6163730,5993251,6353251,6018320,6370247,160443,161152,149801,161391,150879,162167,155239,138174,139452,119637,137806,129794,138206,123267
2,2,10,1,0,2,400,168,4,11,4869862,5072121,5078155,5169820,5147486,5197432,5163517,5579036,5923854,6291731,6121251,6481251,6146320,6498247,177827,178430,164822,191813,169276,192361,169747,127675,129774,107234,113460,112608,114089,110947
2,2,10,1,0,2,400,172,4,11,5036844,5196859,5204411,5285177,5275142,5324215,5293669,5707036,6051854,6419731,6249251,6609251,6274320,6626247,182670,183205,162332,183597,164473,184101,164758,118484,131243,118816,130391,127266,130247,128178
2,2,10,1,0,2,400,176,4,11,5110066,5317870,5334277,5401276,5407249,5432120,5427897,5835036,6179853,6547730,6377251,6737251,6402321,6754247,185471,199664,177950,200121,179364,201795,182855,134340,119869,109409,118634,114075,118461,113699
2,2,10,1,0,2,400,180,4,12,5237846,5487648,5480948,5587011,5538580,5607818,5570485,5963036,6307853,6715730,6505251,6905251,6530321,6922248,206400,206980,176762,207484,177123,210158,180380,124019,124601,105290,122845,116919,122779,116398
2,2,10,1,0,2,400,184,4,12,5353508,5574259,5607921,5654556,5673965,5689744,5686831,6091036,6435854,6843730,6633251,7033252,6658320,7050247,193296,193868,178008,195575,178280,209628,185955,140397,142492,120629,140276,133295,123918,121973
2,2,10,1,0,2,400,188,4,12,5509536,5720621,5744842,5829182,5800268,5863711,5808735,6219036,6563853,6971730,6761251,7161252,6786320,7178247,183907,184529,170378,199651,175659,200326,175984,161581,162688,134970,144568,140274,144872,140788
2,2,10,1,0,2,400,192,4,12,5666358,5847314,5924032,5936346,5984938,5971008,5984884,6347036,6691854,7099731,6889251,7289251,6914320,7306247,217669,218978,189978,219283,186154,219905,186946,131503,134541,114803,133127,126211,132679,125610
2,2,10,1,0,2,400,196,4,13,5714037,5987372,6013327,6067741,6062175,6113815,6072296,6475036,6819854,7267730,7017251,7457251,7042320,7474247,223055,224131,200315,224437,201051,225170,197280,132838,134004,114366,132728,125436,132610,128414
2,2,10,1,0,2,400,200,4,13,5862128,6115953,6156840,6203117,6198566,6227003,6205696,6603037,6947853,7395730,7145251,7585251,7170321,7602247,225330,226395,203021,227376,203483,210376,199041,137653,138359,123946,136517,131000,154413,135110
2,2,10,1,0,2,400,204,4,13,6055996,6293971,6320197,6381759,6326981,6404181,6333173,6731036,7075854,7523731,7273251,7713251,7298320,7730247,215843,232344,192316,232805,192014,233425,194588,159535,142874,125135,140289,142404,140298,138870
2,2,10,1,0,2,400,208,4,13,6197764,6407456,6428226,6493116,6463957,6534276,6468665,6859036,7203854,7651730,7401252,7841251,7426320,7858247,235898,236528,199709,239332,201385,239900,202366,144109,145935,129105,144016,139197,144646,137689
2,2,10,1,0,2,400,212,4,14,6329710,6550332,6600753,6652081,6620480,6677086,6633614,6987036,7331854,7819730,7529251,8009251,7554320,8026247,240151,241108,198458,241495,199206,242149,202195,147531,148886,129120,147196,146891,147289,139246
2,2,10,1,0,2,400,216,4,14,6460914,6676158,6730017,6766386,6759720,6793747,6761696,7115036,7459854,7947730,7657251,8137251,7682320,8154247,228558,228634,196788,229131,200294,245130,207383,149836,169827,143809,169420,155626,149718,148249
2,2,10,1,0,2,400,220,4,14,6613465,6826680,6873134,6919236,6886230,6946895,6894250,7243036,7587853,8075730,7785251,8265251,7810320,8282247,248515,249377,204229,250114,208008,250810,207844,153636,155636,137948,152873,150141,153718,150973
2,2,10,1,0,2,400,224,4,14,6693828,6918210,6982046,7052895,7008118,7042303,7031261,7371036,7715854,8203731,7913251,8393251,7938320,8410247,236575,253658,220864,254341,223887,254817,221857,175475,156783,136479,154868,142239,154787,144245
2,2,10,1,0,2,400,228,4,15,6827156,7057315,7139727,7152210,7150090,7193129,7167200,7499036,7843853,8371730,8041251,8561251,8066320,8578247,238269,239085,208683,242218,217140,260792,216230,179725,180848,150322,178660,155681,158488,155850
2,2,10,1,0,2,400,232,4,15,6927444,7183923,7251891,7249924,7290432,7305793,7309059,7627037,7971854,8499730,8169251,8689251,8194321,8706248,261319,262429,226309,262964,230241,264012,223742,159914,161752,137931,159684,147759,159908,153548
2,2,10,1,0,2,400,236,4,15,7138805,7357877,7454847,7455690,7438838,7483575,7461639,7755036,8099853,8627730,8297251,8817251,8322320,8834247,248402,249073,210810,249476,212994,250388,213742,187054,187873,155636,186054,175153,186222,175249
2,2,10,1,0,2,400,240,4,15,7266112,7470721,7551619,7537568,7562902,7587244,7587054,7883036,8227853,8755730,8425252,8945252,8450321,8962247,252789,253323,220857,255128,224078,274651,230211,190537,191981,158750,188728,170765,167183,156275
2,2,10,1,0,2,400,244,4,16,7403145,7612202,7759213,7730499,7707178,7747377,7738194,8011037,8355854,8659731,8553252,8849252,8578321,8866248,257274,257736,221018,277727,227846,279393,227340,194277,195496,149029,171332,161126,171277,161821
2,2,10,1,0,2,400,248,4,16,7534230,7735595,7851142,7822607,7833697,7856028,7862338,8139036,8483853,8787730,8681251,8977251,8706320,8994247,283053,281995,230142,282888,235373,284622,237672,175043,175473,151336,172514,161587,173142,155952
2,2,10,1,0,2,400,252,4,16,7663952,7886057,8040438,7994920,7977641,8019671,8006073,8267036,8611854,8915730,8809251,9105251,8834320,9122247,267765,268582,229948,289705,236962,290534,241655,200124,201734,152355,176620,158847,177094,158428
2,2,10,1,0,2,400,256,4,16,7905341,7931584,8234847,8018707,8488836,8051549,8508812,8395036,8739854,9043730,8937251,9233251,8962320,9250248,292245,295905,241856,298927,232468,299453,234611,182607,186100,149406,185869,151642,186175,150186
2,2,10,1,0,2,400,260,4,17,7942180,8163835,8324986,8252597,8254300,8277264,8271146,8523036,8867853,9243730,9065251,9433251,9090320,9450247,274633,276531,233258,297690,238275,298324,240906,207591,209476,156376,183274,168015,183096,166616
2,2,10,1,0,2,400,264,4,17,8039112,8267648,8406042,8360411,8385550,8379697,8401473,8651036,8995853,9371730,9193251,9561251,9218320,9578247,278321,279339,238989,277405,239535,280837,253590,210206,210970,167296,209003,186836,209042,165626
2,2,10,1,0,2,400,268,4,17,8209700,8445180,8572169,8521682,8543026,8531522,8545281,8779037,9123854,9499731,9321251,9689251,9346320,9706247,305367,306138,241802,306779,249909,308895,254054,191398,193363,160864,189997,169454,190086,167264
2,2,10,1,0,2,400,272,4,17,8370683,8558948,8714902,8645028,8674440,8670965,8681747,8907036,9251854,9627730,9449251,9817251,9474320,9834247,307710,308218,246332,309974,249236,312400,253876,193618,195110,164643,192023,177621,192134,175997
2,2,10,1,0,2,400,276,4,18,8483070,8704285,8937642,8821190,8816446,8803028,8839107,9035036,9379854,9795731,9577252,9985252,9602320,10002247,314630,315189,249573,317515,258925,319977,258933,196270,197939,159165,194632,171524,194502,172054
2,2,10,1,0,2,400,280,4,18,8627883,8813222,9026058,8901014,8942475,8945943,8972720,9163036,9507854,9923730,9705251,10113251,9730320,10130247,273370,274164,240714,296729,250915,299186,251845,250403,252480,182972,223588,195869,224590,195912
2,2,10,1,0,2,400,284,4,18,8748450,8961314,9186184,9046596,9109649,9062876,9123577,9291036,9635853,10051730,9833252,10241252,9858321,10258247,323479,324147,255675,325954,257780,303335,255442,201990,203684,165259,201242,191554,226506,196381
2,2,10,1,0,2,400,288,4,18,8894153,9060430,9227282,9143415,9236925,9168539,9244307,9419036,9763854,10179730,9961251,10369251,9986320,10386247,326141,325250,269559,324063,267029,326322,268780,205578,205537,172744,203416,181145,203710,179088
2,2,10,1,0,2,400,292,4,19,9001358,9252222,9501538,9327641,9408984,9345931,9425622,9547037,9891854,10347731,10089251,10537251,10114320,10554248,330618,305546,263328,334975,270305,331092,273512,207857,235746,169456,206847,180528,206215,179741
2,2,10,1,0,2,400,296,4,19,9184343,9375506,9637492,9434134,9531276,9470159,9541640,9675036,10019854,10475731,10217252,10665252,10242321,10682247,337095,337808,263402,338585,271705,342270,272532,212114,213919,174768,210726,184973,210903,190239
2,2,10,1,0,2,400,300,4,19,9295561,9493259,9764283,9585764,9669926,9596415,9675783,9803036,10147853,10603730,10345251,10793251,10370320,10810247,316358,316894,266771,342736,274929,341531,279154,241988,243658,177554,212229,185180,212261,183904
2,2,10,1,0,2,400,304,4,19,9417074,9628084,9909875,9719202,9819493,9747191,9827195,9931036,10275853,10731730,10473252,10921252,10498321,10938248,322568,323198,269324,345773,278815,349541,277861,245689,247465,180075,216675,188485,216874,195357
2,2,10,1,0,2,400,308,4,20,9609741,9801096,10124998,9859830,9976041,9877150,9973921,10059037,10403854,10899731,10601251,11089251,10626320,11106247,347976,348603,264395,352262,274164,351260,283264,222091,223465,185776,219729,200749,217910,194011
2,2,10,1,0,2,400,312,4,20,9724032,9919751,10255404,9989502,10073215,10034615,10111247,10187037,10531854,11027730,10729251,11217251,10754320,11234248,328833,329662,276218,359854,277676,329781,273572,252035,253909,179969,222819,209536,251270,217431
2,2,10,1,0,2,400,316,4,20,9803882,10039210,10290803,10091742,10213935,10122822,10232334,10315037,10659854,11155731,10857252,11345252,10882320,11362247,352618,356331,287571,360628,289232,354744,287192,223970,225406,182988,222986,199280,222972,202627
2,2,10,1,0,2,400,320,4,20,9985905,10161528,10519115,10205173,10359918,10259527,10373279,10443037,10787854,11283731,10985252,11473251,11010321,11490247,361670,362380,287707,368694,283503,338490,278149,230618,232739,183947,229883,206233,259996,219741
2,2,10,1,0,2,400,324,4,21,10098008,10309609,10730198,10394531,10549960,10416083,10534503,10571036,10915854,11451730,11113252,11641252,11138320,11658248,341639,341130,278114,373479,291138,345818,280343,226463,264064,191273,232264,199643,262693,229173
2,2,10,1,0,2,400,328,4,21,10277775,10457533,10826467,10524303,10656773,10567808,10682971,10699036,11043853,11579731,11241252,11769252,11266321,11786247,345567,346469,287108,349174,285241,347908,286980,266951,268908,190239,266129,226133,266304,221311
2,2,10,1,0,2,400,332,4,21,10363292,10567664,10922610,10648229,10827234,10664210,10813813,10827036,11171853,11707730,11369251,11897252,11394321,11914248,371819,372235,293791,376983,295584,375913,303445,237865,239255,193527,236705,214520,234391,206109
2,2,10,1,0,2,400,336,4,21,10433109,10696535,11043634,10777315,10941801,10814227,10962061,10955036,11299854,11835731,11497251,12025251,11522320,12042247,354078,354961,293272,377391,302586,382570,296732,224452,273449,200993,239112,203802,239246,221729
2,2,10,1,0,2,400,340,4,22,10673567,10857700,11253849,10926873,11162193,10980346,11154392,11083037,11427854,12003730,11625251,12193252,11650321,12210248,355812,356326,301006,387168,285950,328209,300842,275288,276793,196459,242590,245427,305059,214331
2,2,10,1,0,2,400,344,4,22,10794295,10991797,11381685,11039858,11229762,11075915,11234516,11211037,11555854,12131731,11753252,12321252,11778320,12338248,360742,361193,302273,393108,308157,362692,300392,278671,281768,199688,246423,215268,277922,229049
2,2,10,1,0,2,400,348,4,22,10839559,11107919,11531602,11203558,11391182,11205176,11395825,11339036,11683854,12259731,11881252,12449252,11906320,12466247,367670,363020,305255,395186,304534,398909,316407,229771,282273,203880,247978,223253,247932,207870
2,2,10,1,0,2,400,352,4,22,11035076,11221900,11723386,11334409,11553003,11379797,11571057,11467037,11811854,12387731,12009251,12577252,12034321,12594247,373338,374015,310987,399572,314480,406606,308761,287154,289385,201828,253509,209450,254065,223498
2,2,10,1,0,2,400,356,4,23,11188507,11362646,11857786,11475583,11685892,11491177,11702720,11595037,11939854,12555731,12137251,12745252,12162321,12762248,400375,400813,306104,401610,313857,401994,316705,254761,256653,207875,253916,218726,254490,215875
2,2,10,1,0,2,400,360,4,23,11253473,11531289,12062041,11645828,11827936,11694320,11857457,11723037,12067854,12683731,12265251,12873252,12290321,12890247,382954,383936,317624,386034,308316,412500,313532,240647,295998,206321,293455,244992,260055,220818
2,2,10,1,0,2,400,364,4,23,11396754,11664859,12208907,11750905,11980713,11807754,12022037,11851037,12195854,12811731,12393251,13001252,12418321,13018248,385928,386513,313524,417732,318988,414496,322490,297854,300725,206732,263006,218401,263278,213213
2,2,10,1,0,2,400,368,4,23,11459024,11749783,12178191,11856166,12083875,11889903,12123835,11979036,12323854,12939731,12521251,13129251,12546320,13146248,412995,414318,325684,417653,321118,413290,321612,264343,265074,218433,262615,230933,262473,222078
2,2,10,1,0,2,400,372,4,24,11628658,11949113,12711283,12072165,12373879,12074513,12348712,12107037,12451854,12843730,12649251,13033252,12674321,13050247,362667,363474,302095,424490,320085,427864,327492,281910,339884,223224,269115,220943,270492,220991
2,2,10,1,0,2,400,376,4,24,11864466,12063124,12550625,12149548,12447904,12151376,12434552,12235037,12579854,12971730,12777251,13161251,12802321,13178248,418442,420607,329408,422257,328885,426878,326001,271257,272707,219800,270389,220669,269880,231955
2,2,10,1,0,2,400,380,4,24,12017410,12244309,12990574,12368410,12596145,12391969,12614598,12363037,12707854,13099731,12905251,13289252,12930321,13306247,400661,401100,320975,436066,320884,434341,321115,312455,314596,219046,276002,244674,276273,240525
2,2,10,1,0,2,400,384,4,24,12088549,12368014,13099876,12433730,12783617,12493173,12804800,12491036,12835854,13227731,13033251,13417251,13058321,13434248,438137,438982,335449,439100,321810,437913,321598,231829,283356,219043,281164,230699,282508,229909
2,2,10,1,0,2,400,388,4,25,12303137,12492085,13215719,12606382,12895216,12619640,12904972,12619037,12963854,13427730,13161251,13617251,13186321,13634248,439672,436916,333895,442102,332300,440658,334034,284154,283102,221628,280180,242434,280784,235402
2,2,10,1,0,2,400,392,4,25,12439385,12677508,13412527,12769527,13069449,12759045,13105996,12747037,13091854,13555730,13289252,13745252,13314320,13762248,414803,415057,332138,449791,325208,449742,331692,323633,324744,223938,285361,251925,285421,244655
2,2,10,1,0,2,400,396,4,25,12485605,12786446,13635409,12909863,13191699,12925047,13235703,12875036,13219854,13683731,13417251,13873252,13442321,13890247,419281,420090,328434,451956,334338,450251,334372,263472,328383,233686,289062,248524,289219,241471
2,2,10,1,0,2,400,400,4,25,12629331,12898174,13552076,12983641,13235944,13011995,13281507,13003036,13347854,13811731,13545251,14001252,13570320,14018248,451418,452864,356988,451562,340595,452364,337744,289313,289672,227312,286961,243864,288422,245793
2,2,10,1,0,2,400,404,4,26,12823269,13072546,13975469,13197356,13565842,13185946,13613139,13131036,13475854,13979731,13673252,14169252,13698320,14186248,427817,393876,330368,458880,339594,463967,346424,332800,372182,234903,292954,250629,293851,241305
2,2,10,1,0,2,400,408,4,26,12891149,13206326,14051052,13315300,13637618,13309231,13634491,13259037,13603854,14107731,13801251,14297252,13826320,14314248,427624,429430,341906,460791,344388,457334,339513,268717,336022,235374,293211,249510,294071,246166
2,2,10,1,0,2,400,412,4,26,13032337,13346532,13999891,13393101,13727532,13406960,13770116,13387036,13731854,14235731,13929252,14425252,13954320,14442248,462396,465552,363468,466351,348365,465063,347874,296579,298091,238294,295441,249887,296034,244487
2,2,10,1,0,2,400,416,4,26,13200423,13475014,14393972,13529802,13941179,13557322,13985420,13515036,13859854,14363731,14057251,14553252,14082321,14570247,440694,441614,351076,476597,351368,443145,335645,344644,346245,240810,304449,252004,342942,262776
2,2,10,1,0,2,400,420,4,27,13267713,13597616,14633629,13713374,14104522,13701646,14073216,13643036,13987854,14531731,14185252,14721252,14210321,14738248,440775,441451,349938,442447,346946,476489,347567,276133,345813,239108,343697,260249,303071,258347
2,2,10,1,0,2,400,424,4,27,13525175,13743068,14768151,13899146,14341053,13897088,14349813,13771037,14115854,14659731,14313252,14849252,14338321,14866248,446397,447195,351671,483911,342879,484154,356506,351630,352105,244761,309880,268355,310009,253871
2,2,10,1,0,2,400,428,4,27,13619856,13910616,14871823,14000848,14451478,14013726,14472602,13899036,14243854,14787731,14441252,14977252,14466321,14994248,453418,453757,349215,418163,346305,491478,360370,355221,356180,252252,392858,268824,314243,254698
2,2,10,1,0,2,400,432,4,27,13636217,13990759,14841073,14099397,14498856,14086566,14498120,14027037,14371854,14915731,14569252,15105252,14594320,15122248,452922,454780,366159,490698,355348,481752,363947,285335,355767,248443,313141,262497,312502,248434
2,2,10,1,0,2,400,436,4,28,13896268,14148564,15277807,14246380,14723272,14228815,14734226,14155037,14499854,15083731,14697252,15273252,14722321,15290248,493105,493635,345339,491926,362265,491990,361941,319493,320182,262747,316775,261826,315299,258134
2,2,10,1,0,2,400,440,4,28,14119264,14293467,15385406,14397562,14920549,14361387,14847750,14283037,14627854,15211731,14825252,15401252,14850321,15418248,498794,498765,361409,502127,354538,501426,365987,324263,325068,252264,321860,270120,319136,259632
2,2,10,1,0,2,400,444,4,28,14077287,14422838,15558283,14529580,15059023,14550475,15125160,14411036,14755854,15339731,14953252,15529252,14978321,15546248,470417,506260,365128,509252,370655,504850,368859,293604,327847,252814,325796,258366,325376,257459
