model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,2,10,100,5,180,2,4244,0.00471556,0,4,12,5995280,10011980,4377630,99513
norm,6,coro-prefetch,2,10,100,5,180,2,4194,0.00466,1,4,12,5809036,10436980,4450427,59251
norm,0,control,1,10,100,5,180,2,4472,0.00496889,1,4,12,6249609,9315326,4054105,37224
norm,5,coro-no-prefetch,2,10,100,5,180,2,4169,0.00463222,0,4,12,5920223,10011980,4392968,92643
norm,6,coro-prefetch,2,10,100,5,180,2,4151,0.00461222,1,4,12,5806665,10436980,4451474,59223
norm,0,control,1,10,100,5,180,2,4473,0.00497,1,4,12,6244763,9315326,4054137,37067
norm,5,coro-no-prefetch,2,10,100,5,180,2,4240,0.00471111,0,4,12,5970488,10011980,4378516,97716
norm,6,coro-prefetch,2,10,100,5,180,2,4173,0.00463667,1,4,12,5819350,10436980,4450996,59361
norm,0,control,1,10,100,5,180,2,4451,0.00494556,1,4,12,6267921,9315326,4054100,37060
norm,5,coro-no-prefetch,2,10,100,5,180,2,4274,0.00474889,0,4,12,5932152,10011980,4392285,93309
norm,6,coro-prefetch,2,10,100,5,180,2,4178,0.00464222,1,4,12,5810872,10436980,4452382,59571
norm,0,control,1,10,100,5,180,2,4401,0.00489,1,4,12,6237979,9315326,4054135,37116
norm,5,coro-no-prefetch,2,10,100,5,180,2,4229,0.00469889,0,4,12,5956190,10011980,4393342,92566
norm,6,coro-prefetch,2,10,100,5,180,2,4127,0.00458556,1,4,12,5821005,10436980,4452076,59197
norm,0,control,1,10,100,5,180,2,4387,0.00487444,1,4,12,6218607,9315326,4054134,37046
norm,5,coro-no-prefetch,2,10,100,5,180,2,4224,0.00469333,0,4,12,5958691,10011980,4391746,92749
norm,6,coro-prefetch,2,10,100,5,180,2,4145,0.00460556,1,4,12,5824621,10436980,4452009,59203
norm,0,control,1,10,100,5,180,2,4430,0.00492222,1,4,12,6231283,9315326,4054114,37109
norm,5,coro-no-prefetch,2,10,100,5,180,2,4236,0.00470667,0,4,12,5975223,10011980,4390706,94367
norm,6,coro-prefetch,2,10,100,5,180,2,4124,0.00458222,1,4,12,5795374,10436980,4451266,59449
norm,0,control,1,10,100,5,180,2,4410,0.0049,1,4,12,6255099,9315326,4054132,37054
norm,5,coro-no-prefetch,2,10,100,5,180,2,4224,0.00469333,0,4,12,5969528,10011980,4393177,91997
norm,6,coro-prefetch,2,10,100,5,180,2,4132,0.00459111,1,4,12,5818452,10436980,4452276,59317
norm,0,control,1,10,100,5,180,2,4429,0.00492111,1,4,12,6224507,9315326,4054132,37060
norm,5,coro-no-prefetch,2,10,100,5,180,2,4203,0.00467,0,4,12,5909180,10011980,4392952,90883
norm,6,coro-prefetch,2,10,100,5,180,2,4125,0.00458333,1,4,12,5812813,10436980,4452825,59445
norm,0,control,1,10,100,5,180,2,4464,0.00496,1,4,12,6245654,9315326,4054098,37057
norm,5,coro-no-prefetch,2,10,100,5,180,2,4256,0.00472889,0,4,12,5926083,10011980,4392805,93132
norm,6,coro-prefetch,2,10,100,5,180,2,4126,0.00458444,1,4,12,5818985,10436980,4452874,59441
norm,0,control,1,10,100,5,180,2,4495,0.00499444,1,4,12,6251203,9315326,4054151,37100
norm,5,coro-no-prefetch,2,10,100,5,180,2,4220,0.00468889,0,4,12,5952004,10011980,4393383,92517
norm,6,coro-prefetch,2,10,100,5,180,2,4154,0.00461556,1,4,12,5803537,10436980,4452887,59311
norm,0,control,1,10,100,5,180,2,4447,0.00494111,1,4,12,6239035,9315326,4054131,37115
norm,5,coro-no-prefetch,2,10,100,5,180,2,4215,0.00468333,0,4,12,5954975,10011980,4391893,94412
norm,6,coro-prefetch,2,10,100,5,180,2,4139,0.00459889,1,4,12,5819817,10436980,4450934,59341
norm,0,control,1,10,100,5,180,2,4399,0.00488778,1,4,12,6242122,9315326,4054127,37083
norm,5,coro-no-prefetch,2,10,100,5,180,2,4242,0.00471333,0,4,12,5988626,10011980,4393062,94025
norm,6,coro-prefetch,2,10,100,5,180,2,4168,0.00463111,1,4,12,5824644,10436980,4452031,59673
norm,0,control,1,10,100,5,180,2,4446,0.00494,1,4,12,6217916,9315326,4054131,37042
norm,5,coro-no-prefetch,2,10,100,5,180,2,4229,0.00469889,0,4,12,5920664,10011980,4391676,92731
norm,6,coro-prefetch,2,10,100,5,180,2,4187,0.00465222,1,4,12,5817854,10436980,4450908,59471
norm,0,control,1,10,100,5,180,2,4413,0.00490333,1,4,12,6254865,9315326,4054130,36985
norm,5,coro-no-prefetch,2,10,100,5,180,2,4249,0.00472111,0,4,12,5970220,10011980,4380034,99409
norm,6,coro-prefetch,2,10,100,5,180,2,4171,0.00463444,1,4,12,5820574,10436980,4452002,59178
norm,0,control,1,10,100,5,180,2,4398,0.00488667,1,4,12,6235231,9315326,4054131,37152
norm,5,coro-no-prefetch,2,10,100,5,180,2,4283,0.00475889,0,4,12,5945209,10011980,4378580,99020
norm,6,coro-prefetch,2,10,100,5,180,2,4182,0.00464667,1,4,12,5814566,10436980,4461287,58475
norm,0,control,1,10,100,5,180,2,4413,0.00490333,1,4,12,6249563,9315326,4054125,37020
norm,5,coro-no-prefetch,2,10,100,5,180,2,4272,0.00474667,0,4,12,5941143,10011980,4391706,95249
norm,6,coro-prefetch,2,10,100,5,180,2,4175,0.00463889,1,4,12,5818498,10436980,4453582,57967
norm,0,control,1,10,100,5,180,2,4411,0.00490111,1,4,12,6255691,9315326,4054133,37201
norm,5,coro-no-prefetch,2,10,100,5,180,2,4258,0.00473111,0,4,12,6019875,10011980,4391238,93797
norm,6,coro-prefetch,2,10,100,5,180,2,4192,0.00465778,1,4,12,5812515,10436980,4452113,59126
norm,0,control,1,10,100,5,180,2,4437,0.00493,1,4,12,6229056,9315326,4054132,37011
norm,5,coro-no-prefetch,2,10,100,5,180,2,4243,0.00471444,0,4,12,5994248,10011980,4378621,99615
norm,6,coro-prefetch,2,10,100,5,180,2,4130,0.00458889,1,4,12,5822549,10436980,4451153,59211
norm,0,control,1,10,100,5,180,2,4394,0.00488222,1,4,12,6231051,9315326,4054107,37328
norm,5,coro-no-prefetch,2,10,100,5,180,2,4200,0.00466667,0,4,12,5937820,10011980,4377815,99030
norm,6,coro-prefetch,2,10,100,5,180,2,4159,0.00462111,1,4,12,5795783,10436980,4451308,59828
norm,0,control,1,10,100,5,180,2,4466,0.00496222,1,4,12,6256267,9315326,4054121,37058
norm,5,coro-no-prefetch,2,10,100,5,180,2,4238,0.00470889,0,4,12,5928699,10011980,4391661,94278
norm,6,coro-prefetch,2,10,100,5,180,2,4103,0.00455889,1,4,12,5797486,10436980,4451330,59370
norm,0,control,1,10,100,5,180,2,4405,0.00489444,1,4,12,6258139,9315326,4054133,36980
norm,5,coro-no-prefetch,2,10,100,5,180,2,4297,0.00477444,0,4,12,5986816,10011980,4378542,100283
norm,6,coro-prefetch,2,10,100,5,180,2,4182,0.00464667,1,4,12,5816647,10436980,4452767,59413
norm,0,control,1,10,100,5,180,2,4398,0.00488667,1,4,12,6236758,9315326,4054131,37007
norm,5,coro-no-prefetch,2,10,100,5,180,2,4248,0.00472,0,4,12,5969853,10011980,4393177,93098
norm,6,coro-prefetch,2,10,100,5,180,2,4167,0.00463,1,4,12,5823261,10436980,4452883,59508
norm,0,control,1,10,100,5,180,2,4481,0.00497889,1,4,12,6232162,9315326,4054131,37167
norm,5,coro-no-prefetch,2,10,100,5,180,2,4244,0.00471556,0,4,12,6017780,10011980,4380090,99309
norm,6,coro-prefetch,2,10,100,5,180,2,4130,0.00458889,1,4,12,5815108,10436980,4452785,59320
norm,0,control,1,10,100,5,180,2,4396,0.00488444,1,4,12,6225371,9315326,4054131,37036
norm,5,coro-no-prefetch,2,10,100,5,180,2,4229,0.00469889,0,4,12,5974718,10011980,4392102,93216
norm,6,coro-prefetch,2,10,100,5,180,2,4149,0.00461,1,4,12,5827110,10436980,4452754,59196
norm,0,control,1,10,100,5,180,2,4417,0.00490778,1,4,12,6259367,9315326,4054111,36901
norm,5,coro-no-prefetch,2,10,100,5,180,2,4254,0.00472667,0,4,12,5954376,10011980,4393170,92968
norm,6,coro-prefetch,2,10,100,5,180,2,4121,0.00457889,1,4,12,5816258,10436980,4451334,59361
norm,0,control,1,10,100,5,180,2,4466,0.00496222,1,4,12,6246884,9315326,4054127,37208
norm,5,coro-no-prefetch,2,10,100,5,180,2,4267,0.00474111,0,4,12,5963887,10011980,4393307,93721
norm,6,coro-prefetch,2,10,100,5,180,2,4194,0.00466,1,4,12,5826938,10436980,4457657,58901
norm,0,control,1,10,100,5,180,2,4421,0.00491222,1,4,12,6210747,9315326,4054121,37354
norm,5,coro-no-prefetch,2,10,100,5,180,2,4236,0.00470667,0,4,12,5965301,10011980,4391151,93548
norm,6,coro-prefetch,2,10,100,5,180,2,4127,0.00458556,1,4,12,5806348,10436980,4451353,59083
norm,0,control,1,10,100,5,180,2,4457,0.00495222,1,4,12,6227395,9315326,4054131,37278
norm,5,coro-no-prefetch,2,10,100,5,180,2,4205,0.00467222,0,4,12,5916493,10011980,4391629,93777
norm,6,coro-prefetch,2,10,100,5,180,2,4144,0.00460444,1,4,12,5821459,10436980,4451374,59305
norm,0,control,1,10,100,5,180,2,4401,0.00489,1,4,12,6231719,9315326,4054128,36999
norm,5,coro-no-prefetch,2,10,100,5,180,2,4243,0.00471444,0,4,12,5930685,10011980,4378534,100629
norm,6,coro-prefetch,2,10,100,5,180,2,4154,0.00461556,1,4,12,5798092,10436980,4451355,59330
norm,0,control,1,10,100,5,180,2,4400,0.00488889,1,4,12,6229430,9315326,4054129,37094
norm,5,coro-no-prefetch,2,10,100,5,180,2,4288,0.00476444,0,4,12,5955974,10011980,4378564,98964
norm,6,coro-prefetch,2,10,100,5,180,2,4120,0.00457778,1,4,12,5813371,10436980,4451276,59169
norm,0,control,1,10,100,5,180,2,4410,0.0049,1,4,12,6260137,9315326,4054131,36995
norm,5,coro-no-prefetch,2,10,100,5,180,2,4283,0.00475889,0,4,12,5971195,10011980,4388154,95039
norm,6,coro-prefetch,2,10,100,5,180,2,4187,0.00465222,1,4,12,5789156,10436980,4451243,59820
norm,0,control,1,10,100,5,180,2,4419,0.00491,1,4,12,6244759,9315326,4054131,37266
norm,5,coro-no-prefetch,2,10,100,5,180,2,4231,0.00470111,0,4,12,5977318,10011980,4393053,94219
norm,6,coro-prefetch,2,10,100,5,180,2,4111,0.00456778,1,4,12,5804590,10436980,4452855,59131
norm,0,control,1,10,100,5,180,2,4469,0.00496556,1,4,12,6262425,9315326,4054105,37115
norm,5,coro-no-prefetch,2,10,100,5,180,2,4192,0.00465778,0,4,12,5926681,10011980,4393122,93927
norm,6,coro-prefetch,2,10,100,5,180,2,4165,0.00462778,1,4,12,5811936,10436980,4451263,59016
