repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,100,62,4,12,433642,457833,486557,466214,477298,502918,512180,1137010,1212925,1345793,1254561,1386481,1305850,1435777,37858,37830,36552,38180,36301,38507,36499,10601,10834,10800,10963,10930,10929,10982
2,2,10,2,0,2,100,66,4,13,463447,487323,515666,498790,509574,527810,542257,1197770,1273685,1426553,1315321,1467241,1366610,1516537,41507,41810,39322,41824,39068,42417,39549,11293,11522,11399,11670,11541,11694,11543
2,2,10,2,0,2,100,70,4,14,475692,505382,541692,511710,525294,542064,557146,1258530,1334445,1497313,1376081,1538001,1427370,1587297,44631,45171,42089,45181,41869,45483,42109,11712,12007,11829,12148,11869,12136,12050
2,2,10,2,0,2,100,74,4,14,504713,529624,575205,540386,550234,570088,582152,1319290,1395205,1558073,1436841,1598761,1488130,1648057,47733,48260,45642,48337,45335,48636,45529,12953,13015,13200,13204,13247,13236,13344
2,2,10,2,0,2,100,78,4,15,536152,560249,586040,564784,578106,590633,607896,1380050,1455965,1628833,1497601,1669521,1548890,1718817,50080,50140,47298,50306,46563,50604,46805,13882,13756,13705,13884,14007,14044,14004
2,2,10,2,0,2,100,82,4,16,586277,609821,627722,626263,637087,646821,656610,1440810,1516725,1643593,1558361,1684281,1609650,1733577,53493,53970,50162,54069,49688,54406,50010,14419,14543,13747,14653,14438,14290,14464
2,2,10,2,0,2,100,86,4,17,585531,610447,633622,612470,623262,645119,654142,1501570,1577486,1722353,1619121,1763041,1670410,1812337,56389,56593,51745,56533,51453,56954,51834,15016,14973,14607,15030,14754,15094,14863
2,2,10,2,0,2,100,90,4,17,605852,635825,667759,646639,655099,677716,685591,1562330,1638245,1783113,1679881,1823801,1731170,1873097,59089,59401,55082,59325,54709,59735,55278,16480,16711,16536,16873,16708,16862,16771
2,2,10,2,0,2,100,94,4,18,639596,663911,682904,666585,678671,704479,713453,1623090,1699005,1853873,1740641,1894561,1791930,1943857,61515,62150,57592,61949,56933,62378,57570,16730,17024,16672,16925,16835,17081,16832
2,2,10,2,0,2,100,98,4,19,663747,687241,711678,699933,711212,728240,742020,1683850,1759765,1934633,1801401,1975321,1852690,2024617,64915,65514,60614,65711,59746,66089,60283,17439,17566,17266,17689,17335,17692,17549
2,2,10,2,0,2,100,102,4,20,688804,715507,732144,722051,728134,756487,759849,1744610,1820525,2005393,1862161,2046081,1913450,2095377,67239,67849,63126,68011,61466,68210,61890,18258,18378,17054,18269,17664,18388,17690
2,2,10,2,0,2,100,106,4,20,705039,736377,755793,740327,753511,770491,793084,1805370,1881286,2066153,1922921,2106841,1974210,2156137,70179,71252,65432,70815,64700,71052,65063,19336,20427,18778,19587,19197,19606,19277
2,2,10,2,0,2,100,110,4,21,739394,765111,782102,774656,779032,816328,815328,1866130,1942045,2136913,1983681,2177601,2034970,2226897,72889,73377,67872,73461,66591,73660,66919,19815,20386,19400,20417,19770,20399,19902
2,2,10,2,0,2,100,114,4,22,767144,802055,815342,807380,807382,838501,839582,1926890,2002805,2153673,2044441,2196361,2095730,2243657,75688,76341,70910,76439,69726,76898,70027,21573,21929,20670,22040,21491,22075,21749
2,2,10,2,0,2,100,118,4,23,796705,806981,825266,821471,829955,863427,854962,1987650,2063565,2224433,2105201,2267121,2156490,2314417,78002,78255,71488,78561,70154,78969,70839,22010,21824,20683,22051,21456,22009,21718
2,2,10,2,0,2,100,122,4,23,810095,836194,854647,845132,850470,878968,889773,2048410,2124325,2285193,2165961,2327881,2217250,2375178,81238,81664,75068,81701,73272,82030,74836,22663,23061,22297,22894,22493,23060,23509
2,2,10,2,0,2,100,126,4,24,842087,869243,901605,875646,872914,909397,906493,2109170,2185085,2289953,2226721,2332641,2278010,2379937,83444,83807,76551,84083,74975,84362,75133,23574,23202,22201,23205,22430,23343,22452
2,2,10,2,0,2,100,130,4,25,864332,893931,927815,906820,909731,937916,941384,2169930,2245845,2386713,2287481,2427401,2338770,2476697,86897,87309,78835,87213,79431,87740,78971,24806,25017,24254,25407,24804,25252,24838
2,2,10,2,0,2,100,134,4,26,894258,922425,966191,965140,953733,968247,950096,2230690,2306605,2457473,2348241,2498161,2399530,2547457,88941,89561,81892,87736,80165,90031,81707,25077,25056,22499,24702,23565,25244,23940
2,2,10,2,0,2,100,138,4,26,930266,927984,978923,939439,979160,970429,996429,2291450,2367365,2518233,2409001,2558921,2460290,2608217,92432,92911,85238,93151,83659,93689,83738,25979,25945,24517,26021,25317,26124,25641
2,2,10,2,0,2,100,142,4,27,1078131,1103137,1121460,1123238,1106638,1148311,1137000,2352210,2428125,2588993,2469761,2629681,2521050,2678977,94903,95397,86472,95419,84572,95990,84887,26535,26341,24589,26426,25042,26423,25148
2,2,10,2,0,2,100,146,4,28,969950,995022,1028186,1003770,1010098,1033552,1040246,2412970,2488885,2669753,2530521,2710441,2581810,2759737,94146,94624,86739,94714,86261,95368,86274,27687,27247,26237,27528,26301,27646,26641
2,2,10,2,0,2,100,150,4,29,987239,1013222,1048706,1024902,1027459,1058468,1058655,2473730,2549645,2740513,2591281,2781201,2642570,2830497,99670,99970,90780,100232,89997,100674,90898,28346,28053,26657,28096,27125,28361,27327
2,2,10,2,0,2,100,154,4,29,1046609,1037332,1070396,1334832,1049599,1119299,1084406,2534490,2610405,2801273,2652041,2841961,2703330,2891257,99544,100151,93728,100812,91284,100696,91525,30387,30616,27503,31119,28590,30624,28671
2,2,10,2,0,2,100,158,4,30,1059746,1059935,1101879,1067079,1075588,1105180,1110804,2595250,2671165,2872033,2712801,2912721,2764090,2962017,105268,105507,96728,105606,95151,106330,94463,29647,29302,27439,29398,28300,29552,28638
2,2,10,2,0,2,100,162,4,31,1076413,1100942,1146421,1114466,1120985,1141829,1151543,2656010,2731925,2952793,2773561,2993481,2824850,3042777,104556,104947,95646,105030,93858,105553,94840,31662,32201,30412,32330,31306,32440,31142
2,2,10,2,0,2,100,166,4,32,1130532,1120232,1163758,1129220,1125351,1163498,1158631,2716770,2792685,2957553,2834321,2998241,2885610,3047537,106185,107233,98268,107512,97247,107696,97668,31901,32331,29786,32317,29324,32499,29594
2,2,10,2,0,2,100,170,4,32,1148320,1173457,1503544,1148649,1154996,1179287,1186238,2777530,2853445,3018313,2895081,3059001,2946370,3108297,109462,110129,101961,110245,99531,110811,100074,32437,32577,30582,33197,31270,32553,31142
2,2,10,2,0,2,100,174,4,33,1163373,1163736,1222642,1174280,1175564,1208236,1209021,2838290,2914206,3097073,2955841,3137761,3007130,3187057,115850,116369,106336,116357,104060,116930,105242,34645,34848,31257,35077,32213,35657,32581
2,2,10,2,0,2,100,178,4,34,1179335,1218967,1298567,1213967,1220277,1241773,1250965,2899050,2974965,3177833,3016601,3218521,3067890,3267817,115341,115851,104715,115940,102698,116581,102761,36032,36250,33160,36090,34044,36382,34492
2,2,10,2,0,2,100,182,4,35,1207975,1221795,1289775,1226137,1231119,1260512,1270010,2959810,3035726,3248593,3077361,3289281,3128650,3338577,121365,122028,110936,122129,107481,122703,110004,36328,36229,32919,36092,33796,36292,34061
2,2,10,2,0,2,100,186,4,35,1211871,1249087,1304273,1242695,1253156,1618659,1287424,3020570,3096485,3309353,3138121,3350041,3189410,3399337,120288,120973,112258,121083,110701,122064,110667,36015,36423,32917,36365,32736,37220,33131
2,2,10,2,0,2,100,190,4,36,1255397,1265927,1349750,1272139,1282104,1313626,1318391,3081330,3157245,3380113,3198881,3420801,3250170,3470097,126817,126556,116675,126732,114186,127556,113799,38220,38736,34536,38796,36316,39017,36847
2,2,10,2,0,2,100,194,4,37,1296187,1307848,1418241,1322131,1325833,1351662,1358705,3142091,3218005,3460873,3259641,3501561,3310930,3550857,125804,126278,114537,126442,111823,127260,113611,39909,39576,35474,39800,36747,39907,37212
2,2,10,2,0,2,100,198,4,38,1329710,1342098,1408721,1331690,1341826,1365546,1377828,3202850,3278765,3531633,3320401,3572321,3371690,3621617,132355,132199,119414,132348,116744,133075,117152,45053,40935,36207,40757,37375,40779,37528
2,2,10,2,0,2,100,202,4,38,1314642,1338076,1430750,1361833,1411161,1384498,1398186,3263610,3339525,3592393,3381161,3633081,3432450,3682377,130522,130998,121364,131409,117249,131655,118702,40804,40847,37432,41329,38015,40945,37832
2,2,10,2,0,2,100,206,4,39,1364822,1372596,1467688,1374682,1398315,1414414,1433744,3324370,3400285,3663153,3441921,3703841,3493210,3753137,136782,137373,126360,137491,123066,137900,123906,42990,41913,36982,41941,38003,42472,38167
2,2,10,2,0,2,100,210,4,40,1390506,1414469,1555539,1422793,1444945,1456396,1478153,3385130,3461045,3677913,3502681,3718601,3553970,3767897,136259,137077,125146,136983,121540,137951,122180,44582,44509,39175,44231,41661,44469,41848
2,2,10,2,0,2,100,214,4,41,1404133,1426279,1569786,1428324,1455245,1465654,1506932,3445891,3521805,3756673,3563441,3797361,3614730,3846657,142787,143214,128769,143349,126886,144283,126674,45226,43825,38519,43796,39868,44247,40081
2,2,10,2,0,2,100,218,4,41,1417164,1467045,1571698,1451863,1478374,1494944,1537261,3506650,3582565,3817433,3624201,3858121,3675490,3907417,140983,141654,130086,141663,126709,142661,127788,44757,44703,40094,44527,40718,45101,41221
2,2,10,2,0,2,100,222,4,42,1452594,1476763,1595323,1478758,1508603,1517478,1540448,3567410,3643325,3888193,3684961,3928881,3736250,3978177,148256,148643,136118,148826,134173,149519,134512,47405,47187,42649,47263,43334,47411,44019
2,2,10,2,0,2,100,226,4,43,1529579,1515488,1651040,1522027,1614202,1556878,1593161,3628170,3704086,3968953,3745721,4009641,3797010,4058937,147993,147796,133590,148217,130686,148476,131190,55939,47318,40138,46947,41068,46957,41578
2,2,10,2,0,2,100,230,4,44,1521860,1540697,1674349,1531026,1577531,1570705,1605679,3688930,3764845,4039713,3806481,4080401,3857770,4129697,155500,155682,140159,155949,138328,156704,138240,49658,49582,43585,49420,46278,49711,46890
2,2,10,2,0,2,100,234,4,44,1529012,1551928,1688848,1562251,1600127,1595901,1632643,3749690,3825605,4100473,3867241,4141161,3918530,4190457,155860,156300,142145,156473,138136,157277,138522,50140,49528,44194,49644,45340,49833,45492
2,2,10,2,0,2,100,238,4,45,1630468,1641476,1818209,1646663,1708215,1694011,1757869,3810450,3886365,4171233,3928001,4211921,3979290,4261217,159578,159924,146589,160107,143069,161312,143160,51178,50864,45031,50330,45756,51596,45416
2,2,10,2,0,2,100,242,4,46,1593146,1616386,1804079,1625410,1679334,1666053,1708475,3871210,3947125,4185993,3988761,4228681,4040050,4275977,161903,162391,146256,162478,142854,163339,143253,51247,50727,43102,50647,45030,51149,45137
2,2,10,2,0,2,100,246,4,47,1607759,1628836,1801416,1633438,1701711,1672393,1738746,3931970,4007885,4256753,4049521,4299441,4100810,4346737,165766,166396,149147,166318,146945,167013,147020,51896,52082,44712,52468,46447,52451,46790
2,2,10,2,0,2,100,250,4,47,1629099,1649967,1822977,1662692,1724616,1703798,1760123,3992730,4068645,4317513,4110281,4360201,4161570,4407497,166251,166864,151379,167006,147953,167858,148330,53363,52925,46806,52849,48377,53587,48499
2,2,10,2,0,2,100,254,4,48,1690609,1686106,1845227,1690799,1749824,1728882,1782141,4053490,4129405,4322273,4171041,4364961,4222330,4412257,171247,170822,155562,170895,151843,171768,151711,64163,55792,48755,55620,49901,56181,50644
2,2,10,2,0,2,100,258,4,49,1729416,1744856,1909952,1736189,1814583,1766372,1844371,4114250,4190165,4419033,4231801,4459721,4283090,4509017,172022,172671,153644,172336,152658,173279,153561,55779,55755,47190,55592,48395,55635,48691
2,2,10,2,0,2,100,262,4,50,1706464,1732007,1943688,1737556,1820848,1765669,1847738,4175010,4250926,4489793,4292561,4530481,4343850,4579777,176588,177218,158227,177441,156021,178144,156655,56169,56128,48451,56009,51155,56138,51742
2,2,10,2,0,2,100,266,4,50,1755379,1773499,1977813,1766208,1849383,1799777,1874440,4235770,4311685,4550553,4353321,4591241,4404610,4640537,177353,178191,158150,178038,156129,178797,156777,56870,56778,48783,57396,50023,56886,50314
2,2,10,2,0,2,100,270,4,51,1786139,1785297,1982820,1790494,1929855,1834909,1926114,4296530,4372445,4621313,4414081,4662001,4465370,4711297,181874,181640,163517,181663,160769,182535,160330,60425,59054,51530,59009,53168,59326,53269
2,2,10,2,0,2,100,274,4,52,1808850,1836593,2038315,1847339,1975572,1879767,1982482,4357290,4433205,4702073,4474841,4742761,4526130,4792057,183124,183425,164033,183459,161150,184174,162793,58726,58365,51263,58616,51604,58711,52020
2,2,10,2,0,2,100,278,4,53,1835941,1865986,2049277,1873670,1992924,1881308,1996644,4418050,4493966,4772833,4535601,4813521,4586890,4862817,187163,188245,168048,188134,165395,188748,166564,61785,62921,51917,62393,53953,62054,54361
2,2,10,2,0,2,100,282,4,53,1885300,1891303,2089504,1897901,2013253,1925162,2018412,4478810,4554725,4833593,4596361,4874281,4647650,4923577,189221,189208,168247,189170,164525,190060,164977,75563,62152,53078,62225,55221,62022,55134
2,2,10,2,0,2,100,286,4,54,1864577,1892345,2119773,1913380,2059866,1949882,2044131,4539570,4615486,4904353,4657121,4945041,4708410,4994337,192118,192679,171971,193000,168970,193729,169290,63517,64430,55136,64709,56939,64366,56564
2,2,10,2,0,2,100,290,4,55,1940052,1970385,2175713,2007972,2116066,2018159,2126898,4600330,4676245,4985113,4717881,5025801,4769170,5075097,192955,193833,170933,193907,169327,194214,169007,63708,63907,54094,64190,56038,63785,56246
2,2,10,2,0,2,100,294,4,56,2163468,2231676,2427854,2221810,2335648,2251390,2323325,4661090,4737006,4989873,4778641,5030561,4829930,5079857,198959,199835,175014,199866,173333,200872,174309,65642,65305,55865,65355,58281,65782,58264
2,2,10,2,0,2,100,298,4,56,1971159,2020865,2225141,2001243,2142691,2040261,2121844,4721850,4797765,5050633,4839401,5091321,4890690,5140617,198555,198762,177956,196364,175140,200147,175969,65024,65858,55783,65071,57110,65392,56661
2,2,10,2,0,2,100,302,4,57,2001422,2043248,2273327,2027130,2172168,2069939,2159123,4782610,4858525,5129393,4900161,5170081,4951450,5219377,203893,204935,180299,204848,177440,205787,178312,67635,68055,58541,68188,60489,68702,60474
2,2,10,2,0,2,100,306,4,58,2044662,2087514,2333382,2088424,2206660,2121034,2232685,4843370,4919285,5210153,4960921,5250841,5012210,5300137,204082,204641,179840,204657,177143,205625,178512,68216,68365,58679,68452,60047,68732,59849
2,2,10,2,0,2,100,310,4,59,2151014,2127130,2342189,2120670,2252576,2151880,2247842,4904130,4980045,5280913,5021681,5321601,5072970,5370897,210727,209662,183554,209745,181412,210586,181876,88519,71332,58640,71480,60456,71056,61295
2,2,10,2,0,2,100,314,4,59,2062418,2111553,2352008,2098726,2240710,2138175,2263138,4964890,5040805,5341673,5082441,5382361,5133730,5431657,210076,210448,186011,210616,183111,211360,184830,68182,68683,59113,69041,60387,68984,60644
2,2,10,2,0,2,100,318,4,60,2095388,2154290,2398321,2130531,2286146,2166909,2308785,5025650,5101565,5412433,5143201,5453121,5194490,5502417,213744,214637,190123,211092,187722,214357,187822,71520,71643,60764,71417,62677,72164,62490
2,2,10,2,0,2,100,322,4,61,2177330,2223632,2468597,2185217,2355078,2222224,2382740,5086410,5162325,5493193,5203961,5533881,5255250,5583177,215410,216192,188268,215504,186405,216464,186963,72627,72224,60803,71971,62330,72670,63214
2,2,10,2,0,2,100,326,4,62,2146791,2199895,2472404,2172900,2357618,2229309,2398856,5147170,5223085,5563953,5264721,5604641,5316010,5653937,220149,220651,194966,220574,191468,221382,191849,74085,74463,62633,74437,64660,74752,64450
2,2,10,2,0,2,100,330,4,62,2297680,2323843,2593033,2300591,2485787,2342966,2523892,5207930,5283845,5624713,5325481,5665401,5376770,5714697,220806,221598,195393,220374,192166,222663,192563,75130,74569,65568,74658,65891,75153,65567
2,2,10,2,0,2,100,334,4,63,2306962,2348120,2641994,2297332,2521392,2361026,2543103,5268690,5344605,5695473,5386241,5736161,5437530,5785457,225093,225355,197982,225755,196381,226372,197076,78250,77039,66740,77685,68773,77745,68511
2,2,10,2,0,2,100,338,4,64,2358764,2375689,2673730,2340453,2567090,2371345,2591674,5329450,5405366,5710233,5447001,5750921,5498290,5800217,225913,225817,197927,225595,196681,226504,197999,76381,76792,66542,76494,68098,76702,68297
2,2,10,2,0,2,100,342,4,65,2430832,2467096,2707644,2381264,2591475,2434336,2629097,5390210,5466125,5788993,5507761,5829681,5559050,5878977,231419,232655,206781,232070,203124,233033,204674,79661,80048,68036,79724,70217,79781,70687
2,2,10,2,0,2,100,346,4,65,2413920,2450653,2693684,2419886,2580291,2445622,2610150,5450970,5526885,5849753,5568521,5890441,5619810,5939737,231936,232202,204219,232154,202073,233100,202424,78680,78654,66236,78429,67344,78554,67529
2,2,10,2,0,2,100,350,4,66,2409634,2436254,2728807,2452093,2625150,2474765,2656714,5511730,5587645,5920513,5629281,5961201,5680570,6010497,227747,228189,203897,228417,200368,229325,200449,79280,79137,68648,79398,70479,80169,70719
2,2,10,2,0,2,100,354,4,67,2521990,2474527,2796058,2503177,2695467,2528533,2728850,5572490,5648405,6001273,5690041,6041961,5741330,6091257,237801,237722,206937,237302,205205,238239,205594,101681,82340,68947,82383,70418,82477,70496
2,2,10,2,0,2,100,358,4,68,2462342,2451857,2797733,2485918,2703260,2524803,2728444,5633250,5709165,6072033,5750801,6112721,5802090,6162017,240960,241693,211754,242394,209310,243142,210320,81276,81385,67232,81374,69404,81701,69657
2,2,10,2,0,2,100,362,4,68,2470372,2547870,2864439,2538104,2733725,2561230,2781758,5694010,5769925,6132793,5811561,6173481,5862850,6222778,242347,242828,213450,243022,210603,243814,211183,82359,82648,71191,82553,71737,82828,72868
2,2,10,2,0,2,100,366,4,69,2502166,2564813,2916603,2567630,2777480,2601192,2808981,5754770,5830685,6203553,5872321,6244241,5923610,6293537,246629,247621,217544,247632,214571,248771,214958,84470,84984,71748,85082,73548,86282,73257
2,2,10,2,0,2,100,370,4,70,2521433,2588606,2972006,2592627,2820583,2616651,2847648,5815530,5891445,6218313,5933081,6261001,5984370,6308297,246623,247263,215049,247462,213608,248045,214897,84777,84643,72883,84806,73533,84902,73299
2,2,10,2,0,2,100,374,4,71,2533648,2607908,2985688,2612944,2836580,2636703,2860115,5876290,5952205,6289073,5993841,6331761,6045130,6379057,252858,253439,220265,253647,217000,254474,218474,87861,87202,73583,87365,75761,87361,75746
2,2,10,2,0,2,100,378,4,71,2576984,2652249,2990464,2646637,2907505,2670600,2888031,5937050,6012965,6349834,6054601,6392521,6105890,6439817,252468,253344,221505,253503,218485,254030,220030,86902,86445,72756,86555,73001,86720,73151
2,2,10,2,0,2,100,382,4,72,2756222,2762298,3122861,2762995,3010626,2770819,3028827,5997810,6073725,6354593,6115361,6397281,6166650,6444577,259235,258080,224827,258642,221288,259569,221353,116288,89279,76007,89722,76545,90200,76953
2,2,10,2,0,2,100,386,4,73,2690247,2768726,3130526,2778901,2999947,2793285,3001719,6058570,6134485,6451353,6176121,6492041,6227410,6541337,258349,258799,223064,259262,221338,260035,222433,89241,88213,73757,88520,74587,89277,74726
2,2,10,2,0,2,100,390,4,74,2671525,2763375,3151812,2771000,3027532,2753507,3032215,6119330,6195246,6522113,6236881,6562801,6288170,6612097,262726,262331,228176,263700,224885,264660,226736,92225,92053,78136,92629,79972,92961,80985
2,2,10,2,0,2,100,394,4,74,2709296,2777618,3184609,2784961,3043139,2801348,3046227,6180090,6256005,6582873,6297641,6623561,6348930,6672857,264196,264385,230776,264464,227099,265509,228059,90782,90902,77433,91335,77662,91540,77467
2,2,10,2,0,2,100,398,4,75,3204316,2799857,3211543,2813806,3081013,2902716,3099110,6240850,6316765,6653633,6358401,6694321,6409690,6743617,259637,259858,227107,260316,224335,261151,225978,92486,90731,75133,91050,76762,91086,76775
2,2,10,2,0,2,100,402,4,76,2790688,2863732,3328390,2875166,3187414,2894810,3188411,6301610,6377525,6734393,6419161,6775081,6470450,6824377,268210,268794,231380,269122,229397,269887,230368,93415,92932,78600,93778,79981,94258,80096
2,2,10,2,0,2,100,406,4,77,2766622,2856003,3277888,2865275,3149182,2868378,3149176,6362370,6438286,6805153,6479921,6845841,6531210,6895137,264637,265411,229601,265813,227886,266293,228156,92947,93959,77465,93682,79134,93828,79309
2,2,10,2,0,2,100,410,4,77,2811648,2865101,3305621,2888442,3172641,2899182,3175821,6423130,6499045,6865913,6540681,6906601,6591970,6955897,274026,274429,240452,274743,237799,275709,237657,95916,95718,82924,95399,82492,95515,83206
2,2,10,2,0,2,100,414,4,78,2824970,2990096,3340525,2899185,3207498,2908496,3218427,6483890,6559806,6936673,6601441,6977361,6652730,7026657,270294,270909,236343,270843,233620,272156,234857,96881,97694,81046,97275,82891,97550,83220
2,2,10,2,0,2,100,418,4,79,2890153,2963883,3427966,2981475,3303978,2981721,3302696,6544650,6620565,7017433,6662201,7058121,6713490,7107417,279197,279586,240166,279624,238825,281050,240082,95507,96275,78721,96345,80126,97223,80593
2,2,10,2,0,2,100,422,4,80,2878476,2950025,3528156,2963097,3285878,2959616,3286653,6605410,6681325,7022193,6722961,7062881,6774250,7112177,275108,275494,239702,275788,235708,277014,238399,99135,98254,81814,98666,83898,99017,84056
2,2,10,2,0,2,100,426,4,80,2935508,3004671,3464220,3003491,3326935,3009316,3333550,6666170,6742085,7082953,6783721,7123641,6835010,7172937,284580,285719,245971,285598,244196,286163,245114,99612,98536,83323,98666,83007,98822,83513
2,2,10,2,0,2,100,430,4,81,2929362,3001175,3468432,3024959,3338368,3025546,3335382,6726930,6802846,7161713,6844481,7202401,6895770,7251697,279379,280339,244177,280662,241817,281399,243408,99745,99215,81049,99820,82240,99878,82113
2,2,10,2,0,2,100,434,4,82,2976069,3050606,3560101,3063363,3418147,3074416,3432157,6787690,6863606,7242473,6905241,7283161,6956530,7332457,288910,289744,247582,289992,247378,290628,247643,102136,101639,84313,101345,85187,101529,85550
2,2,10,2,0,2,100,438,4,83,3765759,3093385,3593194,3083880,3477396,3093721,3489496,6848450,6924366,7313233,6966001,7353921,7017290,7403217,285600,286565,245475,286775,244039,287305,245645,103457,102043,82038,102133,83532,102211,84180
2,2,10,2,0,2,100,442,4,83,3125756,3179772,3674448,3198973,3552357,3213310,3553406,6909211,6985125,7373993,7026761,7414681,7078050,7463977,295676,296510,254987,296640,253579,297131,253924,103906,103265,87790,103766,87684,103877,87705
2,2,10,2,0,2,100,446,4,84,3070924,3250287,3764241,3164788,3528067,3161987,3531025,6969970,7045885,7444753,7087521,7485441,7138810,7534737,290457,291066,251369,291036,250040,291803,249881,104476,103897,85623,104065,87130,104116,87044
2,2,10,2,0,2,100,450,4,85,3093563,3166990,3719990,3184606,3576329,3198827,3576773,7030730,7106646,7525513,7148281,7566201,7199570,7615497,299409,299869,255091,299874,255425,300647,256859,104662,105778,86405,105422,86969,105803,87363
