repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,400,734,2,69,32023896,28785785,29709860,28516860,29190906,28566540,29175656,102909090,90183475,91675371,90397090,91932810,90501519,91973478,1020667,1023330,881174,1021156,869205,1022071,869244,427903,427721,355010,426608,362183,428405,362001
2,2,10,2,0,2,400,738,2,70,31234661,28113611,29757877,28357553,29179246,28190141,29211034,102431490,89586475,90894370,89800090,91151809,89904519,91200479,1016211,1018616,858710,1018928,853781,1020258,852992,433753,432995,353451,432886,359505,432948,359577
2,2,10,2,0,2,400,742,2,70,31994575,28364887,29996803,28693188,29422494,28457502,29462373,104007570,91138675,92446571,91352290,92704009,91456719,92752679,1032171,1031667,882003,1031877,873271,1032541,872980,441315,436409,364197,436790,369285,437043,371973
2,2,10,2,0,2,400,746,2,70,31725648,28359089,29920465,28651577,29397798,28430896,29409975,103529970,90541675,91849571,90755290,92107010,90859719,92155679,1031955,1034457,878514,1034519,868185,1035832,867708,473866,437753,359473,435881,362759,436068,361191
2,2,10,2,0,2,400,750,2,71,32763414,29462677,30395646,29294650,29754154,29153955,29763352,105106050,92093875,93441770,92307490,93699209,92411919,93747879,1046177,1047113,887248,1046129,881230,1046947,879813,442274,443361,362090,443833,375250,445705,373972
2,2,10,2,0,2,400,754,2,71,31945312,28693976,30372485,28964832,29816231,28766154,29825794,104628450,91496875,92844771,91710490,93102210,91814919,93150879,1044751,1045709,885350,1045558,873494,1047207,873907,448312,447340,366723,448685,368234,449583,368239
2,2,10,2,0,2,400,758,2,72,32742922,29456695,30748619,29354223,30277242,29186069,30212531,106204530,93049075,94172971,93262690,94430410,93367119,94479079,1052639,1054864,900251,1056179,891380,1056807,890538,508789,451341,373677,455353,384398,455361,382990
2,2,10,2,0,2,400,762,2,72,32460643,29094794,30815474,29212499,30220443,29166619,30190389,105726930,92452075,93575971,92665690,93833410,92770119,93882079,1050543,1052017,891831,1052465,881905,1053347,881296,458911,451311,367015,451838,370419,452133,370454
2,2,10,2,0,2,400,766,2,72,33530678,30159041,31368328,30265232,30631168,29993538,30654883,107303010,94004275,95128171,94217890,95385610,94322319,95434279,1065600,1068522,909689,1068389,904391,1066350,902704,453624,452622,371450,453629,382490,455478,380457
2,2,10,2,0,2,400,770,2,73,32839559,29532316,31277215,29602650,30655503,29554175,30643285,106825410,93407275,94675171,93620890,94932610,93725319,94973279,1060071,1063043,892857,1063362,885672,1064927,887185,454875,458223,368099,456583,375326,458309,376509
2,2,10,2,0,2,400,774,2,73,33091840,29748694,31548772,29847835,30854070,29862362,30858190,108401490,94959475,96227371,95173090,96484810,95277519,96525479,1076453,1077029,918811,1077215,911756,1077930,910294,459900,458952,382807,457488,386959,457874,387813
2,2,10,2,0,2,400,778,2,73,33144421,29711137,31448008,29775790,30788119,29713108,30771519,107923890,94362475,95630371,94576090,95887810,94680519,95928479,1075302,1077981,910810,1078065,903295,1078943,904179,458949,463295,373803,460140,377880,459240,373922
2,2,10,2,0,2,400,782,2,74,33890406,30717389,31839633,30631466,31220082,30499770,31233423,109499970,95914675,97222571,96128290,97480010,96232719,97520679,1091431,1092727,922322,1093149,915362,1092165,914852,461701,462974,376838,463840,386993,466385,384401
2,2,10,2,0,2,400,786,2,74,33526740,30103375,31854756,30197803,31290355,30122268,31295875,109022370,95317675,96625571,95531289,96883010,95635719,96923679,1088443,1089203,917100,1088960,909785,1090190,912024,486325,479867,388178,481563,393861,478339,393379
2,2,10,2,0,2,400,790,2,75,33840052,30792111,32268393,30234862,31375974,30382914,31672888,110598450,96869875,98217771,97083490,98475210,97187919,98515879,1098168,1100353,931711,1100718,925822,1101802,926781,480751,486068,393311,484731,407896,486572,402413
2,2,10,2,0,2,400,794,2,75,33854437,30391124,31930118,30447956,31603637,30419495,31626859,110120850,96272875,97620771,96486490,97878210,96590919,97918879,1094765,1097282,924299,1097875,917338,1098209,919271,478616,479231,389730,479817,389582,482146,391031
2,2,10,2,0,2,400,798,2,75,34179843,31052224,32580237,31142406,32016923,30807415,31719910,111696930,97825076,99172971,98038690,99430410,98143119,99471079,1106174,1109917,948926,1110281,942584,1111902,940734,490484,491423,401833,490854,411589,490617,413691
2,2,10,2,0,2,400,802,2,76,34164479,30690077,32626829,30760828,31997123,30704512,31975026,111219330,97228075,98655971,97441690,98913410,97546119,98954079,1104124,1107873,923661,1108161,922487,1109027,921864,487848,487946,389764,486806,395123,488158,397063
2,2,10,2,0,2,400,806,2,76,34194818,30707806,32333188,30767302,31988039,31241411,32014371,112795410,98780276,100208171,98993889,100465610,99098319,100506279,1121319,1123418,947390,1120642,945986,1121614,945559,497151,501894,403830,496920,416029,497294,415780
2,2,10,2,0,2,400,810,2,76,34468901,30855699,32743424,30877036,32123739,30871114,31791092,112317810,98183275,99611171,98396890,99868610,98501319,99909279,1120526,1122796,940868,1123378,937389,1123917,938919,493811,493620,400842,495057,404325,499977,400676
2,2,10,2,0,2,400,814,2,77,34882063,31312852,33197928,31423237,32656226,31368267,32664250,113893890,99735475,101203371,99949090,101460810,100053519,101501479,1131011,1133174,960431,1135126,957007,1134402,953543,512941,516106,418931,515793,425865,515511,427551
2,2,10,2,0,2,400,818,2,77,34860951,31044243,32963728,31433926,32350118,31313277,32632577,113416290,99138475,100606371,99352090,100863810,99456519,100904479,1134226,1135511,948417,1136284,945042,1136592,943913,501318,504196,401691,502233,409985,500919,404543
2,2,10,2,0,2,400,822,2,78,35588909,32063217,33617286,31743627,33032842,31756450,33030410,114992370,100690675,102198571,100904290,102456010,101008719,102496679,1143315,1145300,968714,1146681,962387,1147986,963078,575660,515506,419747,517324,429917,518421,424811
2,2,10,2,0,2,400,826,2,78,35204985,31603615,33599760,31701945,32991991,31662157,32983669,114514770,100093675,101601571,100307290,101859010,100411719,101899679,1138971,1142466,959691,1142283,957755,1143380,953662,515964,521813,413761,513795,418199,518824,417730
2,2,10,2,0,2,400,830,2,78,36286667,32553914,33972450,32341136,33327825,32363092,33324177,116090850,101645877,103153771,101859490,103411210,101963919,103451879,1154428,1157808,977787,1154202,978038,1155172,978069,514819,516837,415868,515181,428547,514221,428111
2,2,10,2,0,2,400,834,2,79,35504421,31892727,34006665,31995356,33367846,31947133,33336147,115613250,101048875,102636771,101262490,102894210,101366919,102934880,1148241,1151076,957551,1151096,955254,1151844,955407,514283,513078,407380,512757,414549,511964,415727
2,2,10,2,0,2,400,838,2,79,35900002,32222020,34247802,32278882,33605842,32288553,33606884,117189330,102601075,104188971,102814690,104446410,102919120,104487079,1166468,1165158,986462,1165507,987245,1166217,983885,528463,528428,432791,534603,439998,529457,438382
2,2,10,2,0,2,400,842,2,79,35868438,32117585,34121268,32161099,33487137,32086639,33488950,116711730,102004075,103591971,102217690,103849410,102322119,103890079,1165098,1167761,975870,1168041,970874,1168574,972733,530416,523666,420277,524914,424384,523755,423737
2,2,10,2,0,2,400,846,2,80,36705201,32878543,34603567,32964796,33984161,32594082,34006654,118287810,103556276,104920171,103769890,105177610,103874319,105218280,1178866,1180764,989755,1180974,985202,1179758,990471,536285,542229,431476,537282,438543,539822,445046
2,2,10,2,0,2,400,850,2,80,36211133,32463959,34610545,32565536,34001886,32532689,34001042,117810210,102959276,104323171,103172890,104580610,103277319,104621279,1177642,1179533,983389,1179178,979591,1180261,979414,530166,532644,428752,534314,431500,541612,432441
2,2,10,2,0,2,400,854,2,81,36511160,32893137,35018790,32931196,34368895,32935823,34348145,119386290,104511475,105947371,104725090,106204810,104829520,106245479,1189256,1190921,1002538,1191420,997082,1191779,996212,539439,537544,438656,538305,443261,538671,439944
2,2,10,2,0,2,400,858,2,81,36557959,32813700,34690283,32858057,34354521,32848230,34345514,118908690,103914475,105350371,104128090,105607810,104232519,105648479,1181988,1184600,988318,1184980,989900,1184919,987703,540580,540396,433364,543052,436100,543992,437721
2,2,10,2,0,2,400,862,2,81,37659566,33518363,35359292,33603255,34748810,33650697,34745870,120484770,105466675,106902571,105680290,107160010,105784719,107200679,1200119,1198762,1014544,1199619,1009975,1200224,1010255,544500,551053,448052,548549,453096,550016,451614
2,2,10,2,0,2,400,866,2,82,36878044,33123559,35438667,33199392,34810612,33170512,34796452,120007170,104869676,106385571,105083290,106643010,105187720,106683679,1192462,1196195,988835,1196472,990271,1197012,990160,547074,549658,434777,548436,441141,547514,441535
2,2,10,2,0,2,400,870,2,82,37178546,33379021,35564512,33461969,34800298,33485019,34683229,121583250,106421876,107937771,106635490,108195210,106739919,108235879,1163178,1167347,992908,1166859,988239,1167328,986607,554309,562847,445867,552519,452253,554192,448508
2,2,10,2,0,2,400,874,2,82,37174081,33236927,35509160,33387160,34851661,33331511,34856005,121105650,105824875,107340771,106038490,107598210,106142919,107638879,1209014,1210776,1006139,1211345,1004811,1211989,1002574,556262,557493,445380,556357,448949,564568,446155
2,2,10,2,0,2,400,878,2,83,37547705,33713742,35626201,33760245,34973156,33748610,35054234,122681730,107377075,108932971,107590690,109190410,107695119,109231079,1173142,1176819,1002752,1177090,994685,1177480,993081,559302,559617,451787,558938,452345,557784,450288
2,2,10,2,0,2,400,882,2,83,37591670,33697956,36040996,33787844,35392350,33742007,35400120,122204131,106780076,108335972,106993690,108593410,107098120,108634079,1222144,1223391,1013781,1222391,1010493,1223754,1012175,570496,568189,453173,570293,459510,569841,464642
2,2,10,2,0,2,400,886,2,84,37886990,34088239,36382120,34171605,35789746,34155171,35797778,123780210,108332275,109928171,108545890,110185610,108650320,110226279,1187076,1189252,1010690,1190562,1006397,1190514,1006086,573454,575297,459579,582467,464066,576381,462570
2,2,10,2,0,2,400,890,2,84,37854804,33637442,36030264,33994090,35692349,33816212,35708514,123302610,107735275,109331171,107948890,109588610,108053319,109629279,1225797,1229294,1022753,1229489,1015728,1230653,1015889,571697,571979,456122,571526,460753,571702,458643
2,2,10,2,0,2,400,894,2,84,38090769,34255050,36517411,34020837,35968597,34368200,35910421,124878690,109287476,110883371,109501090,111140810,109605519,111181479,1184675,1188856,1026212,1188984,1021296,1190880,1021787,573719,572552,464713,572417,469285,573152,467843
2,2,10,2,0,2,400,898,2,85,38254199,34331827,36298481,34280236,36295035,34340662,36246921,124401090,108690475,110366371,108904090,110623810,109008519,110664479,1236300,1240329,1017899,1240581,1017487,1241552,1016138,581075,581790,458833,580604,471666,581695,464082
2,2,10,2,0,2,400,902,2,85,38961712,34842066,36671232,35002766,36034141,34646758,36056118,125977171,110242676,111918572,110456290,112176010,110560719,112216679,1210533,1212703,1015963,1212110,1013292,1212008,1012236,585385,587738,457215,580039,464393,584067,465471
2,2,10,2,0,2,400,906,2,85,38535456,34457842,36609452,34519844,36042355,34486792,36257503,125499570,109645675,111321571,109859290,111579010,109963719,111619679,1252936,1254947,1036005,1255135,1035164,1255940,1033388,584190,579939,463401,581519,465981,582372,465984
2,2,10,2,0,2,400,910,2,86,38904001,35255867,37047385,34589318,36523868,34943262,36862125,127075650,111197875,112913771,111411490,113171210,111515920,113211879,1219890,1222085,1024206,1221058,1018662,1222195,1017807,595394,596181,476263,598821,477959,599118,476630
2,2,10,2,0,2,400,914,2,86,38925428,34698435,37373910,34985365,36747519,34877503,36741570,126598051,110600875,112316771,110814490,112574210,110918921,112614879,1266169,1266467,1043365,1267265,1045269,1268310,1045400,592095,590116,474120,591841,473574,600616,474587
2,2,10,2,0,2,400,918,2,87,39755948,35720899,37902730,35879283,37287990,35836904,37333515,128174131,112153076,113908971,112366690,114166410,112471119,114207079,1225103,1226614,1035663,1231248,1032957,1232057,1034362,606447,608914,484227,608293,483823,611121,485653
2,2,10,2,0,2,400,922,2,87,39233695,35207364,37803242,35301196,37160149,35212147,37219490,127696530,111556075,113311971,111769690,113569410,111874120,113610079,1270580,1273163,1052827,1272475,1052946,1274495,1051668,609878,609377,488952,610617,490227,612032,498670
2,2,10,2,0,2,400,926,2,87,39118329,35189092,37974009,35582423,37410311,35575121,37435179,129272610,113108276,114864172,113321890,115121610,113426319,115162279,1228000,1231157,1058548,1231924,1056233,1231345,1052837,606657,608426,496995,610945,494565,606065,494410
2,2,10,2,0,2,400,930,2,88,39665068,35236489,38347153,35718828,37736391,35649657,37800819,128795010,112511275,114083171,112724890,114340611,112829320,114381279,1279501,1283032,1048209,1283773,1054414,1284069,1052469,617061,617736,487533,627049,490052,622807,503121
2,2,10,2,0,2,400,934,2,88,39938609,35732907,38092786,35936597,37480525,35913833,37140019,130371090,114063476,115635372,114277090,115892810,114381519,115933479,1252163,1255853,1048650,1255560,1046183,1257072,1047788,618519,620104,491993,616527,495080,618915,495066
2,2,10,2,0,2,400,938,2,88,39995247,35776509,38451413,35813140,37754846,35769493,37772934,129893490,113466476,115038371,113680090,115295810,113784519,115336479,1297240,1300149,1069221,1300137,1066068,1301136,1066514,626962,629483,500604,624265,501353,625262,502245
2,2,10,2,0,2,400,942,2,89,41249575,36914622,38754590,37104609,38276681,37073635,38314011,131469571,115018675,116662571,115232291,116920010,115336719,116960680,1268862,1269029,1054336,1269936,1056510,1269854,1055416,642970,632887,498572,638677,501992,632847,504886
2,2,10,2,0,2,400,946,2,89,40264061,36119219,38834180,36195899,38187349,36146077,38225653,130991970,114421675,116065571,114635290,116323010,114739720,116363679,1309676,1312168,1075547,1312704,1075720,1313094,1073836,634239,628030,502416,632091,502330,628283,503160
2,2,10,2,0,2,400,950,2,90,41074238,36519678,38955447,36598206,38683779,36611452,38704885,132568051,115973875,117657771,116187490,117915211,116291919,117955879,1271798,1273692,1067129,1277933,1068440,1277755,1064269,640187,643610,511016,646495,515384,642849,512258
2,2,10,2,0,2,400,954,2,90,40601742,36429267,39240876,36148615,38238787,36061895,38247313,132090450,115376875,117060771,115590490,117318210,115694920,117358880,1313966,1317686,1081732,1318418,1085314,1318625,1083589,643514,644710,514379,642327,514059,645071,516240
2,2,10,2,0,2,400,958,2,90,40938770,36736848,38937599,36873355,38385932,36854593,38409682,133666531,116929075,118612972,117142691,118870410,117247119,118911080,1284244,1287433,1077596,1287734,1072640,1288660,1073876,642905,640869,508804,644182,512412,642234,512493
2,2,10,2,0,2,400,962,2,91,41036449,36853499,39771085,36906436,39209167,36831862,39197353,133188931,116332075,118095972,116545691,118353410,116650119,118394080,1322041,1325358,1077777,1325454,1085827,1326223,1082156,641370,643899,506718,645430,510995,643419,509641
2,2,10,2,0,2,400,966,2,91,41215590,36593963,39783041,36989037,39152396,36997125,39192012,134765011,117884275,119648171,118097890,119905611,118202320,119946279,1295808,1297788,1082859,1298476,1084929,1299156,1081231,655923,652916,520074,655612,524370,654834,520324
2,2,10,2,0,2,400,970,2,91,41313717,36955829,39914432,37126070,39198009,36988650,39246751,134287411,117287275,119051171,117500890,119308611,117605319,119349279,1342498,1344913,1094103,1345928,1103202,1345877,1099229,658802,658105,524157,664919,529659,660861,531457
2,2,10,2,0,2,400,974,2,92,41590780,37240002,40119940,37311172,39570780,37304692,39610674,135863491,118839475,120643371,119053090,120900811,119157519,120941479,1306172,1308630,1091313,1308951,1095520,1309262,1092076,671282,663757,527952,668858,537166,663231,529721
2,2,10,2,0,2,400,978,2,92,41685729,37050295,40370331,37458682,39714360,37415123,39762340,135385891,118242476,120046371,118456090,120303810,118560520,120344480,1353587,1357394,1104899,1356975,1110149,1357766,1107467,661495,665267,532551,667603,531946,664871,530536
2,2,10,2,0,2,400,982,2,93,41864163,37276097,40366079,37373434,39737946,37376579,39761931,136961970,119794676,121638574,120008290,121896010,120112719,121936680,1319180,1323697,1100698,1324865,1103665,1325225,1102205,680089,681607,555102,679537,543263,679155,544639
2,2,10,2,0,2,400,986,2,93,41957142,37617131,40659642,37685737,40084876,37630937,40073018,136484371,119197676,121041571,119411290,121299011,119515720,121339679,1357489,1362095,1110314,1361433,1114960,1361901,1111705,679263,687746,541015,674670,542259,676935,537725
2,2,10,2,0,2,400,990,2,93,42090867,38315598,40944704,38118588,40401141,37951576,40096546,138060450,120749876,122593771,120963490,122851211,121067920,122891879,1321285,1325268,1114331,1325089,1111762,1326853,1109864,688518,677054,541985,678125,542833,679522,543650
2,2,10,2,0,2,400,994,2,94,42302133,37140088,40317114,37588523,40157870,37544711,40183901,137582851,120152875,121812771,120366490,122070210,120470920,122118880,1367158,1372901,1104161,1373676,1113639,1372723,1109092,691339,684270,540279,693201,545069,685106,545884
2,2,10,2,0,2,400,998,2,94,42596704,38264530,41268194,37963872,40639199,38167160,40456645,139158931,121705076,123364971,121918690,123622410,122023120,123671080,1339630,1345132,1108208,1345885,1110103,1346399,1107016,692016,689410,547587,690052,552093,691654,549287
2,2,10,2,0,2,400,1002,2,94,42686895,38156462,41308965,38258822,40694617,38191650,40661182,138681331,121108076,122767971,121321690,123025410,121426120,123074079,1387435,1390723,1128463,1390709,1129457,1391077,1127730,695015,698584,554792,700392,554800,701803,553446
2,2,10,2,0,2,400,1006,2,95,42997611,38483564,41281515,38495761,40974220,38275438,41040889,140257411,122660276,124360171,122873891,124617610,122978320,124666280,1348597,1353909,1118751,1354315,1121849,1354689,1118649,697315,695045,551767,704635,554717,698607,553817
2,2,10,2,0,2,400,1010,2,95,43075658,38676330,41845178,38720389,40931058,38631769,40939244,139779810,122063276,123763172,122276890,124020611,122381320,124069279,1399758,1403648,1135147,1403180,1139216,1403256,1135750,706095,706466,566444,705832,563293,706055,561867
2,2,10,2,0,2,400,1014,2,96,43307276,38628105,41623601,39047491,41434085,39469773,41545488,141355890,123615476,125091372,123829091,125348810,123933520,125397480,1364136,1369746,1129954,1371069,1136561,1370283,1132680,709693,706857,567996,710668,567954,710586,572386
2,2,10,2,0,2,400,1018,2,96,43386630,38451874,41776274,38539820,41157535,38480465,41515439,140878291,123018476,124494372,123232090,124751810,123336519,124800480,1401920,1406892,1139809,1406574,1144548,1406416,1143651,706724,707695,569695,708348,563739,709670,563964
2,2,10,2,0,2,400,1022,2,96,44080810,39902680,42523241,40078340,41970531,40087723,42028501,142454370,124570676,126046571,124784291,126304010,124888720,126352680,1373458,1378431,1139008,1379534,1142747,1380116,1138624,722705,722738,571707,721116,571764,719825,575138
2,2,10,2,0,4,400,2,2,1,8118,176766,212124,204550,281952,225848,246163,2878,551033,740467,776191,960191,733067,908879,892,1259,1527,1233,1548,1444,1727,757,1010,1165,992,1250,1087,1308
2,2,10,2,0,4,400,6,2,1,474815,577823,605364,629007,665334,649522,669893,1785248,2204883,2394317,2430041,2614041,2450596,2626409,4038,4251,4382,4327,4351,4661,4678,2218,2475,2572,2585,2595,2790,2769
2,2,10,2,0,4,400,10,2,1,799766,914282,938941,964315,1003186,993183,1025627,2469808,2650643,2840077,2891721,3131441,2999836,3175649,8543,8525,8466,8647,8703,8807,8737,3591,3797,3744,3881,3967,3945,3991
2,2,10,2,0,4,400,14,2,2,1214497,1328949,1342055,1354421,1387804,1378870,1398896,4045888,4202843,4432277,4443921,4723641,4552037,4767849,14134,13590,13637,13678,13637,14658,14043,5015,5185,5197,5284,5281,5498,5392
2,2,10,2,0,4,400,18,2,2,1139347,1212327,1243119,1251733,1288629,1280546,1320652,3568288,3605843,3835277,3846921,4126641,3955036,4170849,19464,19670,19574,19717,19662,20164,19962,6167,6437,6447,6521,6506,6637,6540
2,2,10,2,0,4,400,22,2,3,1520314,1587517,1623583,1632055,1673685,1656294,1696726,5144368,5158043,5427477,5399121,5718841,5507236,5763049,23572,23845,23862,24140,24087,24584,25374,7574,7905,7954,8051,8094,8092,8278
2,2,10,2,0,4,400,26,2,3,1463440,1496537,1522278,1606254,1575710,1569736,1589442,4666768,4561043,4830477,4802121,5121841,4910236,5166049,31736,32018,31964,32330,32165,32666,32344,9454,9204,9164,9257,9308,9342,9356
2,2,10,2,0,4,400,30,2,3,1845493,1869540,1911027,1910998,1967363,1939962,1983527,6242848,6113244,6382677,6354321,6674041,6462436,6718250,35650,36363,36410,36353,37056,36607,37536,10331,10685,10833,10849,11043,10837,11093
2,2,10,2,0,4,400,34,2,4,1775011,1767725,1806238,1805385,1854793,1824918,1870253,5765248,5516244,5865677,5757321,6157041,5865436,6201249,44939,45377,44508,45282,44839,45677,45320,12003,12350,12102,12108,12133,12298,12325
2,2,10,2,0,4,400,38,2,4,2170397,2152510,2201297,2189691,2244646,2256382,2297598,7341328,7068443,7417877,7309521,7709241,7417636,7753449,47786,48458,48076,48489,48129,48866,48412,13192,13642,13650,13726,13865,13740,13937
2,2,10,2,0,4,400,42,2,4,2096930,2054472,2118723,2087344,2132964,2109044,2154589,6863728,6471443,6820877,6712521,7112241,6820636,7156449,55858,56468,56201,56630,55716,57029,56333,14783,15009,15302,14991,14913,15344,15478
2,2,10,2,0,4,400,46,2,5,2528476,2482016,2505417,2506709,2539076,2543480,2562940,8439808,8023643,8413077,8264721,8704441,8372836,8748650,58646,60025,59339,59648,60056,60012,60576,16780,16965,16977,16950,16670,17153,17667
2,2,10,2,0,4,400,50,2,5,2519754,2335445,2378792,2376962,2429939,2403572,2454226,7962208,7426644,7816077,7667721,8107441,7775836,8151649,67096,68398,67898,68519,67641,69040,68048,17882,17854,17949,18021,17998,17986,17985
2,2,10,2,0,4,400,54,2,6,2889121,2777868,2770603,2832065,2829080,2851620,2845380,9538288,8978843,9408277,9219921,9699641,9328036,9743849,69670,69941,67986,70163,68289,70536,68785,20973,20023,19577,19994,19707,20144,19824
2,2,10,2,0,4,400,58,2,6,2726395,2596003,2644574,2658568,2709605,2672776,2719305,9060688,8381843,8811277,8622921,9102641,8731036,9146849,78181,78741,78430,79018,78180,79413,78378,22488,22097,21722,22303,21935,22188,22639
2,2,10,2,0,4,400,62,2,6,3143230,3009691,3061603,3047332,3107314,3078096,3127562,10636768,9934044,10363477,10175121,10654841,10283237,10699049,83974,85205,84598,85219,84646,85897,84969,23993,24145,23278,23512,23858,23756,23699
2,2,10,2,0,4,400,66,2,7,3115486,2930784,2957268,2971671,2989028,3010604,3030804,10159168,9337044,9846477,9578121,10137841,9686236,10182050,83460,84361,81854,84320,82354,84531,83932,27997,27807,27979,28112,28132,28195,28511
2,2,10,2,0,4,400,70,2,7,3472867,3289882,3348985,3324512,3403872,3356842,3391502,11735248,10889244,11398677,11130321,11690041,11238436,11734249,94902,95761,93209,95810,93371,95922,93697,28166,27748,27877,27593,27880,27689,27998
2,2,10,2,0,4,400,74,2,7,3396718,3185785,3243347,3229612,3306671,3257803,3322410,11257648,10292244,10801677,10533321,11093041,10641437,11137249,95893,96986,95409,97176,94773,97545,95425,29044,29836,29589,29600,30151,29468,30086
2,2,10,2,0,4,400,78,2,8,3797099,3574818,3582195,3619542,3635100,3648785,3649988,12833728,11844444,12145877,12085521,12429241,12193637,12473449,101852,102546,100195,102636,100561,103267,101028,31011,30906,30847,31230,31175,31362,31172
2,2,10,2,0,4,400,82,2,8,3792644,3528169,3520637,3534473,3552496,3569025,3590903,12356128,11247444,11548877,11488521,11832241,11596636,11876449,111561,113448,110618,114369,109588,114111,110165,37682,33928,34067,33248,33554,33347,33487
2,2,10,2,0,4,400,86,2,9,4172391,3910996,3918439,3925122,3932585,3977879,3988797,13932208,12799644,13173077,13040721,13456441,13148837,13500649,112204,113487,108770,113484,109565,114230,111418,35374,35974,34215,35215,34404,35728,35604
2,2,10,2,0,4,400,90,2,9,4049138,3762173,3810832,3802756,3858663,3837308,3888085,13454608,12202644,12576077,12443721,12859441,12551836,12903649,122805,123744,120459,123922,120002,124408,120328,37394,37450,37183,37326,37089,37117,38131
2,2,10,2,0,4,400,94,2,9,4419705,4139967,4198381,4205405,4213532,4216105,4230422,15030688,13754843,14128277,13995921,14411642,14104036,14455849,122878,123827,121641,123920,122023,124504,122295,39276,38593,38477,39359,38888,39246,39512
2,2,10,2,0,4,400,98,2,10,4383619,4043070,4092829,4052515,4115374,4124398,4161997,14553088,13157843,13611277,13398921,13894641,13507037,13938849,133842,134301,127963,134644,128234,135595,128856,41141,40823,40811,41221,40922,42302,40836
2,2,10,2,0,4,400,102,2,10,4771317,4422691,4477884,4470268,4493658,4490865,4541968,16129168,14710044,15163477,14951122,15446841,15059236,15491049,132890,133856,129184,134356,129009,134436,129495,43014,42661,42675,43120,42529,42440,43279
2,2,10,2,0,4,400,106,2,10,4622121,4306688,4353456,4325963,4409081,4389014,4453230,15651568,14113043,14566477,14354121,14849841,14462236,14894049,144267,145355,138910,145554,139040,145985,139316,44465,43865,44099,43893,44048,43647,44281
2,2,10,2,0,4,400,110,2,11,5182934,4718855,4765005,4764467,4796829,4794483,4840073,17227648,15665244,16158677,15906321,16442041,16014437,16486249,144530,145729,138988,146157,139546,145879,139569,48033,48489,46530,47589,47224,48124,46940
2,2,10,2,0,4,400,114,2,11,5105788,4624196,4672026,4676532,4716706,4700481,4751623,16750048,15068243,15561677,15309321,15845041,15417437,15889249,149521,150631,145339,150979,144583,151607,144852,49719,49424,48607,49412,50620,49667,48773
2,2,10,2,0,4,400,118,2,12,5439564,5019740,5055754,5076857,5172933,5042779,5194348,18326128,16620444,17153877,16861521,17437241,16969637,17481449,161447,163094,155824,163374,155898,163705,155858,50814,51397,49508,50549,50160,51616,50507
2,2,10,2,0,4,400,122,2,12,5386657,4919183,4952955,4953690,4986990,4941289,5022245,17848529,16023443,16556877,16264522,16840241,16372636,16884449,160034,160957,154579,161501,153778,161700,154091,54609,54942,53536,55158,54089,55164,53830
2,2,10,2,0,4,400,126,2,12,5759115,5327120,5375467,5355906,5483483,5359818,5480161,19424608,17575644,18109077,17816722,18392441,17924836,18436650,173170,173848,166936,174028,166953,174312,167586,55980,56063,55182,56218,54603,56029,55359
2,2,10,2,0,4,400,130,2,13,5783008,5272953,5209520,5245751,5343901,5266041,5382042,18947008,16978644,17592077,17219721,17875441,17327837,17919649,170305,171264,161280,171647,161725,172512,161964,57806,58009,56112,57912,57595,57548,57601
2,2,10,2,0,4,400,134,2,13,6093314,5591865,5640739,5620273,5742238,5667027,5773502,20523088,18530843,19144277,18771921,19427641,18880037,19471849,182410,183561,174346,183649,173036,184616,173859,59676,58696,58924,59128,58753,59892,59498
2,2,10,2,0,4,400,138,2,13,6099827,5493011,5539251,5543740,5637548,5567627,5646970,20045489,17933843,18547277,18174921,18830641,18283037,18874849,181577,182967,174076,183357,173356,184123,173666,62846,62448,60453,62356,61960,62458,61446
2,2,10,2,0,4,400,142,2,14,6448519,5898440,5989303,5958528,6088275,6013566,6113118,21621569,19486043,20139477,19727121,20422842,19835236,20467049,195323,196055,182338,196220,183660,196780,184061,64651,63833,61600,64150,63606,64083,62930
2,2,10,2,0,4,400,146,2,14,6371262,5796742,5856264,5852665,5958410,5805303,5979186,21143968,18889044,19542477,19130121,19825841,19238237,19870049,192529,193824,185154,195205,182132,194400,182459,65761,66606,64522,66128,65103,67265,65306
2,2,10,2,0,4,400,150,2,15,6765591,6208290,6239167,6235335,6326673,6272548,6356589,22720048,20441244,21134677,20682321,21418042,20790437,21462249,206204,206972,193763,207002,193782,207447,193718,69010,69539,66698,68800,69146,68784,68062
