repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,100,106,2,4,183948,204415,197731,221646,208800,230864,217655,527527,619375,698214,686978,768898,693249,771291,8692,9240,9073,9153,9031,9566,9264,6251,6824,6675,6726,6702,6959,6841
2,2,10,1,0,2,100,110,2,4,203162,224643,213793,237310,224515,248348,234698,591513,683361,762200,750964,832884,757235,835277,10216,11397,10802,11500,10969,11687,11197,6001,5898,5798,5980,5814,6076,5897
2,2,10,1,0,2,100,114,2,4,197227,221189,209348,235417,234776,247785,230911,561527,653375,732214,720978,802898,727249,805291,11076,11490,10915,11498,10963,11707,11220,5418,5867,5771,5905,5794,5938,5855
2,2,10,1,0,2,100,118,2,4,210039,239427,224342,242796,230115,248536,241904,625513,717362,796200,784964,866884,791235,869277,12609,13159,12535,12782,12604,13177,12814,5609,6113,5901,6050,5964,6209,6124
2,2,10,1,0,2,100,122,2,4,208081,228658,215038,247302,226817,255897,238355,589527,681375,760214,748978,830898,755249,833291,11878,12469,12416,13096,12528,13339,12842,6515,6756,5885,6214,6049,6285,6120
2,2,10,1,0,2,100,126,2,4,210120,222054,224987,236161,237813,248792,248703,653513,745361,824200,812964,894884,819235,897277,11669,13069,13234,13273,13325,13481,13548,6874,6438,6406,6497,6455,6610,6582
2,2,10,1,0,2,100,130,2,5,223916,238023,225875,260670,232667,278024,248044,623527,715375,804214,782978,874898,789249,877291,13237,13809,13331,14517,13451,14718,13616,6883,7372,6553,6724,6477,6737,6583
2,2,10,1,0,2,100,134,2,5,233953,256983,238339,273017,246540,286301,261501,687513,779361,868200,846964,938884,853235,941277,15631,16045,14758,16114,14852,16280,15064,6324,6908,6613,6904,6646,6999,6708
2,2,10,1,0,2,100,138,2,5,234200,253779,236634,268700,245078,284126,258358,651527,743375,832214,810978,902898,817249,905291,14632,15201,14126,15360,14293,15540,14474,6598,7161,6902,7194,7013,7251,7043
2,2,10,1,0,2,100,142,2,5,240596,276905,249249,281254,259762,303039,267756,715513,807361,896200,874964,966884,881235,969277,16512,16727,15556,17099,15592,17298,15980,6870,7002,6570,7043,6737,7276,6876
2,2,10,1,0,2,100,146,2,5,216740,241214,243163,255679,251487,270442,263011,685527,777375,866214,844978,936898,851249,939291,14063,14746,15328,15587,15488,15907,15800,7527,8045,7278,7408,7387,7438,7388
2,2,10,1,0,2,100,150,2,5,248619,267077,257473,282231,269538,277903,276494,749513,841361,930200,908964,1000884,915235,1003277,14834,15597,15357,15780,15404,16005,16651,7739,8394,8309,8507,8331,8499,7567
2,2,10,1,0,2,100,154,2,5,258926,281728,260357,296849,265866,310838,280385,713527,805375,894214,872978,964898,879249,967291,16452,16883,16711,17997,16791,18339,17598,7955,8614,7576,7758,7606,7823,7719
2,2,10,1,0,2,100,158,2,5,237364,262922,266038,275419,272203,289882,284323,777513,869361,958200,936964,1028884,943235,1031277,15515,16611,17443,17484,17428,17696,17703,8320,8844,7978,8144,8016,8164,8128
2,2,10,1,0,2,100,162,2,6,271862,293091,258912,307505,268065,318140,279965,747527,839375,938214,906978,1008898,913249,1011291,17638,18112,16630,18227,16717,18423,16974,8372,8570,7883,8742,8194,8790,8442
2,2,10,1,0,2,100,166,2,6,285871,311426,279124,327257,285517,330015,294241,811513,903361,1002200,970964,1072884,977235,1075277,19186,19763,17798,19822,17867,19931,18016,7881,8235,7790,8266,7785,8347,7760
2,2,10,1,0,2,100,170,2,6,261048,282604,268815,284463,275756,294280,288548,775527,867375,966214,934978,1036898,941249,1039291,17998,18934,19176,19912,19375,20296,19602,9132,9622,8555,8647,8507,8730,8567
2,2,10,1,0,2,100,174,2,6,300709,314300,289716,312914,291485,326735,305231,839513,931361,1030200,998964,1100884,1005235,1103277,20835,21280,19233,21176,19985,21289,20175,8249,8838,8280,8813,8549,8843,8645
2,2,10,1,0,2,100,178,2,6,292329,310120,283411,326007,291463,342026,302568,809527,901375,1000214,968978,1070898,975249,1073291,20117,20680,19663,20698,20713,22165,20894,9423,9980,9642,9978,8737,9056,8830
2,2,10,1,0,2,100,182,2,6,285781,327637,299314,340806,302057,349553,314692,873513,965361,1064200,1032965,1134884,1039235,1137277,18625,19211,18247,19821,18335,19582,18539,10855,11039,10298,11363,10708,11251,10750
2,2,10,1,0,2,100,186,2,6,307922,304631,292285,320037,291099,337153,309776,837527,929375,1028214,996978,1098898,1003249,1101291,21034,21460,21216,22847,21552,23118,21804,9957,10106,8946,9055,8600,9183,8725
2,2,10,1,0,2,100,190,2,6,281589,306869,305573,321401,311314,329949,323354,901513,993362,1092200,1060964,1162884,1067235,1165277,22770,24380,23706,24324,23600,24553,23822,8529,9610,9445,9586,9426,9678,9579
2,2,10,1,0,2,100,194,2,7,317363,316263,301512,327587,304085,342236,313739,871527,963375,1072214,1030978,1142898,1037249,1145291,22433,22761,21287,22866,22454,24685,22640,10426,11114,10776,11110,9712,10038,9765
2,2,10,1,0,2,100,198,2,7,294941,312174,312167,326363,314759,341854,326749,935513,1027361,1136200,1094964,1206884,1101235,1209277,23698,24576,23504,24606,23567,25377,23825,9271,10329,10130,10395,10171,10729,10293
2,2,10,1,0,2,100,202,2,7,317516,344551,308814,352396,312672,366793,325797,899527,991375,1100214,1058978,1170898,1065249,1173291,23866,24683,22311,24738,23177,26421,23607,10522,11026,9776,10911,9006,9918,9167
2,2,10,1,0,2,100,206,2,7,318649,339374,323759,353306,329516,367461,339695,963513,1055361,1164200,1122964,1234884,1129235,1237277,22067,24408,23057,24468,22981,24558,23278,11846,10988,10628,10979,10551,11111,10577
2,2,10,1,0,2,100,210,2,7,341001,361815,321927,390121,325010,385063,336438,933527,1025375,1134214,1092978,1204898,1099249,1207291,24437,25064,22922,25200,23088,25465,23355,11096,11766,11352,11706,11197,11822,11334
2,2,10,1,0,2,100,214,2,7,357424,382935,339546,392441,341865,394556,350195,997513,1089362,1198200,1156964,1268884,1163235,1271277,27374,27998,24875,28055,25378,28720,25695,10635,11428,10950,11192,10928,11358,11047
2,2,10,1,0,2,100,218,2,7,331691,347719,336876,367135,331265,374480,340406,961527,1053375,1162214,1120978,1232898,1127249,1235291,23776,24873,24880,26338,25093,26868,25487,12675,13639,12233,12443,12152,12599,12266
2,2,10,1,0,2,100,222,2,7,340969,364017,343969,379584,346452,369925,356569,1025513,1117361,1226200,1184964,1296884,1191235,1299277,24893,26795,25416,26745,25411,26936,27191,12088,12593,11900,12620,11962,12588,11026
2,2,10,1,0,2,100,226,2,8,338636,368136,324694,372880,322303,362764,339219,995527,1087375,1144214,1154978,1212898,1161249,1215291,28055,28893,26354,28849,27936,30802,28027,11546,11771,11047,11651,9848,10386,9929
2,2,10,1,0,2,100,230,2,8,395432,401093,346601,409218,342271,419295,358343,1059513,1151361,1208200,1218964,1276884,1225235,1279277,30026,30694,26184,30825,26477,30972,26646,10876,11665,11017,11467,10607,11482,10893
2,2,10,1,0,2,100,234,2,8,391399,416817,350677,426322,346112,430856,352046,1023527,1115375,1172214,1182978,1240898,1189249,1243291,29690,30273,26357,30291,26989,30837,27479,11670,12223,12479,12068,12335,12160,12379
2,2,10,1,0,2,100,238,2,8,370562,388532,355103,377938,349178,390828,367572,1087513,1179361,1236200,1246964,1304884,1253235,1307277,27943,30058,27556,29853,28902,31875,29014,13404,13834,13427,13612,12768,12398,12893
2,2,10,1,0,2,100,242,2,8,374011,405081,351249,418437,348930,425187,361509,1057527,1149375,1206214,1216978,1274898,1223249,1277291,26728,27661,25645,27733,25757,27868,27103,14368,15273,13806,15332,14045,15267,13788
2,2,10,1,0,2,100,246,2,8,381463,418278,355438,387183,354213,393408,369801,1121513,1213362,1270200,1280964,1338884,1287235,1341277,28892,30014,28970,31591,29446,31972,29560,13731,13502,12112,11906,11423,12032,11664
2,2,10,1,0,2,100,250,2,8,402960,432371,364136,448057,360541,458655,376858,1085527,1177375,1234214,1244978,1302898,1251249,1305291,30403,31112,28491,33199,28531,33480,29102,13663,14190,12988,12768,12229,12866,12320
2,2,10,1,0,2,100,254,2,8,408153,436556,378230,446102,375154,456747,389887,1149513,1241361,1298200,1308964,1366884,1315235,1369277,29067,29853,27854,29977,27918,30180,28289,15570,16293,15801,16324,15614,16308,15761
2,2,10,1,0,2,100,258,2,9,417679,433504,369374,446115,366161,459253,380749,1119527,1211375,1286214,1278978,1354898,1285249,1357291,34156,34801,29103,34772,28714,34988,29216,12484,13473,13958,13232,13952,13269,14016
2,2,10,1,0,2,100,262,2,9,418389,438167,387987,433111,388126,445646,394146,1183513,1275361,1350200,1342964,1418884,1349235,1421277,29570,30535,28075,30383,29050,32521,29463,16023,17163,15720,17033,15247,15776,15316
2,2,10,1,0,2,100,266,2,9,423233,462205,378884,468866,382669,471764,390741,1147527,1239375,1314214,1306978,1382898,1313249,1385291,32533,35469,30146,35716,30300,36034,30597,14830,13325,13146,13195,12677,13327,12769
2,2,10,1,0,2,100,270,2,9,408199,430431,389009,439551,387689,424528,401169,1211513,1303361,1378200,1370964,1446884,1377235,1449277,30792,34218,31377,34215,31144,34306,31972,16086,15314,14848,15172,14283,15137,14526
2,2,10,1,0,2,100,274,2,9,436951,453952,389926,471368,388567,456627,398723,1181527,1273375,1348214,1340979,1416898,1347249,1419291,33642,34409,30228,34671,30358,34423,31849,14868,15724,15625,15861,15301,15806,14241
2,2,10,1,0,2,100,278,2,9,400394,417484,398020,432067,395733,442729,410404,1245513,1337361,1412200,1404964,1480884,1411235,1483277,33770,34810,32646,35046,33500,37310,33708,14680,15811,15547,15747,14475,14288,14613
2,2,10,1,0,2,100,282,2,9,414632,439064,386224,421757,387710,431274,402204,1209527,1301375,1376214,1368978,1444898,1375249,1447291,33661,35597,32437,35367,32732,35771,33998,15005,16203,15618,15846,15629,15987,14495
2,2,10,1,0,2,100,286,2,9,454361,477680,412235,493309,412260,498627,425920,1273513,1365361,1440200,1432964,1508884,1439235,1511277,32997,34051,31355,34033,31636,34242,31627,17794,17887,16655,17654,16535,17886,16340
2,2,10,1,0,2,100,290,2,10,451480,424822,406055,433728,397042,450286,416030,1243527,1335375,1420214,1402978,1488898,1409249,1491291,37943,38307,34107,38415,33919,38598,33942,14413,14852,15403,14612,14989,14728,14856
2,2,10,1,0,2,100,294,2,10,472802,494382,420569,480054,413791,487805,430618,1307513,1399361,1484200,1466965,1552884,1473235,1555277,34394,35487,32905,37659,33588,37803,34176,18063,18983,18355,17303,17108,17163,17106
2,2,10,1,0,2,100,298,2,10,445497,461034,419023,487852,418542,459469,425587,1271527,1363375,1448214,1430979,1516898,1437249,1519291,35199,37080,34470,39883,34895,39294,35590,16601,17524,15645,15662,15863,15434,15247
2,2,10,1,0,2,100,302,2,10,456101,451616,430102,465591,422820,475637,436291,1335513,1427361,1512200,1494965,1580884,1501235,1583277,35989,37731,36318,40255,35947,40517,36440,16475,17984,15820,16442,16062,16182,15924
2,2,10,1,0,2,100,306,2,10,486946,508263,429316,527950,422243,538009,438657,1305527,1397375,1482214,1464979,1550898,1471249,1553291,38087,39328,34316,39658,34317,42046,35086,17344,17887,16994,18383,16903,16043,16005
2,2,10,1,0,2,100,310,2,10,505487,528256,447862,537844,434314,545560,449681,1369513,1461361,1546200,1528964,1614884,1535235,1617277,41767,42527,36657,42869,36787,43153,36798,15761,16228,15911,16024,14801,16247,14984
2,2,10,1,0,2,100,314,2,10,485043,457628,437975,474134,427941,482386,441182,1333527,1425375,1510214,1492978,1578898,1499249,1581291,38030,39786,36732,42173,37932,42540,38356,17399,17752,17238,16069,15751,16097,15749
2,2,10,1,0,2,100,318,2,10,530631,544774,461511,522319,443114,532815,456227,1397513,1489361,1574200,1556964,1642884,1563235,1645277,42700,43236,38066,42779,37867,42918,38572,16709,17558,17085,17273,17146,17165,16858
2,2,10,1,0,2,100,322,2,11,505609,534442,450912,550845,438471,566381,452756,1367527,1459375,1554214,1526978,1622898,1533249,1625291,39277,40250,35161,40186,35852,42928,36311,18074,20188,19538,19986,17833,17933,18026
2,2,10,1,0,2,100,326,2,11,496860,514095,463969,527463,454784,501962,467379,1431513,1523361,1618200,1590964,1686884,1597235,1689277,39908,41206,37572,41354,38349,43859,39410,18357,19200,17754,18831,16951,16884,16514
2,2,10,1,0,2,100,330,2,11,533205,550527,462165,558860,456470,576961,468779,1395527,1487375,1582214,1554978,1650898,1561249,1653291,40971,42031,36828,42161,37252,45204,37772,19069,19227,19293,19182,16639,17345,16663
2,2,10,1,0,2,100,334,2,11,537049,552278,475972,559577,464333,567722,476213,1459513,1551361,1646200,1618964,1714884,1625235,1717277,39099,40365,37147,40346,37151,40586,37509,21885,22322,21210,21927,20198,22090,20340
2,2,10,1,0,2,100,338,2,11,538825,561379,471118,573060,454009,577849,468613,1429527,1521375,1616214,1588978,1684898,1595249,1687291,42591,46195,39392,46385,39712,46628,39901,19355,18284,18161,17938,17687,18038,17774
2,2,10,1,0,2,100,342,2,11,553856,576377,491818,585335,474116,603549,491125,1493513,1585361,1680200,1652964,1748884,1659235,1751277,43025,43848,39103,43974,40597,47032,40550,18804,20938,20924,20726,18310,18655,18460
2,2,10,1,0,2,100,346,2,11,514860,535092,475686,513946,463610,528206,477740,1457527,1549375,1644214,1616978,1712898,1623249,1715291,41166,43805,40025,43698,39991,46721,41569,20429,20668,19112,20089,19156,18238,17883
2,2,10,1,0,2,100,350,2,11,571571,588892,502040,613545,490364,614167,499756,1521513,1613361,1708200,1680964,1776884,1687235,1779277,44134,45220,40869,48253,41159,48772,41592,20574,21133,18994,18561,18111,18310,17429
2,2,10,1,0,2,100,354,2,12,564711,577497,486137,593152,474478,609682,487914,1491527,1583375,1688214,1650978,1756898,1657249,1759291,44454,45450,39368,45514,40480,49089,40911,20776,21803,21281,21523,19238,19678,18550
2,2,10,1,0,2,100,358,2,12,587119,594652,503047,604602,484077,616910,502005,1555513,1647361,1752200,1714964,1820884,1721235,1823277,48256,48749,41488,49070,41623,49407,42043,18791,19856,18998,19541,18675,19661,18741
2,2,10,1,0,2,100,362,2,12,565154,587290,500407,611164,482266,618375,499295,1519527,1611375,1716214,1678978,1784898,1685249,1787291,45446,46370,40246,49442,41579,49639,42045,19841,22669,21941,20021,19832,20000,19419
2,2,10,1,0,2,100,366,2,12,597773,612564,535183,623809,501356,626437,512199,1583513,1675361,1780200,1742964,1848884,1749235,1851277,49461,50538,42349,50515,42308,51077,42729,19229,20266,18777,19779,18380,19867,18256
2,2,10,1,0,2,100,370,2,12,550271,567374,509643,586615,492039,559958,504065,1553527,1645375,1750214,1712979,1818898,1719249,1821291,45642,47109,42237,47271,42985,50290,44506,21101,21169,19876,21525,18245,18686,17198
2,2,10,1,0,2,100,374,2,12,599221,618788,527278,641639,509078,607340,521840,1617513,1709361,1814200,1776964,1882884,1783235,1885277,47088,48072,42451,51374,43225,50895,43386,22477,23283,22212,20819,20403,20710,20471
2,2,10,1,0,2,100,378,2,12,590224,608894,520596,633318,505058,638147,514987,1581527,1673375,1778214,1740978,1846898,1747249,1849291,44562,45598,42753,48850,43161,49241,43507,25475,26555,23461,23429,22603,23794,22783
2,2,10,1,0,2,100,382,2,12,617326,635291,536062,643585,521488,650585,532450,1645513,1737361,1842200,1804964,1910884,1811235,1913277,48116,48908,43019,49004,43243,49493,44353,23231,24107,23446,23687,22366,23873,21957
2,2,10,1,0,2,100,386,2,13,615797,625054,526423,648583,511824,657891,525463,1615527,1707375,1822214,1774978,1890898,1781249,1893291,48575,49507,43583,53034,43566,53166,44223,23331,24889,21695,21874,20342,22017,20259
2,2,10,1,0,2,100,390,2,13,633399,661675,551634,688530,524822,690969,537942,1679513,1771361,1886200,1838964,1954884,1845235,1957277,49477,50361,44942,53811,44717,54186,45385,24011,23924,21354,21060,19235,21155,18693
2,2,10,1,0,2,100,394,2,13,635592,670340,540376,618623,519829,625978,532408,1643527,1735376,1850214,1802978,1918898,1809249,1921291,53420,54246,45913,53997,45571,54160,45961,21158,23067,21257,22157,20283,22109,20370
2,2,10,1,0,2,100,398,2,13,636891,656093,549560,663227,531300,680175,552198,1707513,1799362,1914200,1866964,1982884,1873235,1985277,50042,51196,44521,51098,44342,54908,45982,24147,25352,23958,24765,23492,21895,21829
2,2,10,1,0,2,100,402,2,13,566260,569148,535294,578989,523513,594014,537908,1677527,1769375,1884214,1836978,1952898,1843249,1955291,52521,53818,48014,54324,48421,54762,48795,20719,22226,21059,21995,21392,22106,21137
2,2,10,1,0,2,100,406,2,13,572542,587357,552695,594971,536246,612174,549626,1741513,1833361,1948200,1900964,2016884,1907235,2019277,54020,55180,49594,55366,47683,54854,48033,21156,22431,20218,22056,21479,22234,21493
2,2,10,1,0,2,100,410,2,13,589489,590345,552904,603297,537693,614865,550871,1705527,1797376,1912214,1864978,1980898,1871249,1983291,51006,55424,49067,55408,48344,55881,48941,21721,22047,20882,21810,20092,21857,20082
2,2,10,1,0,2,100,414,2,13,639416,670882,575450,692917,558602,699851,583628,1769513,1861362,1976200,1928964,2044884,1935235,2047277,48302,49717,45956,49526,45217,49921,45628,26314,29779,27054,29378,25823,29708,26086
2,2,10,1,0,2,100,418,2,14,676784,696013,569232,714373,552742,717712,561616,1739527,1831375,1956214,1898978,2024898,1905249,2027291,56149,56781,46920,56912,47019,57509,47928,22388,23726,23578,23342,22368,23703,22540
2,2,10,1,0,2,100,422,2,14,668469,683931,584249,696493,561046,705591,585912,1803513,1895361,2020200,1962964,2088884,1969235,2091277,49398,50511,45759,50599,45684,50680,46126,28452,29536,26462,28945,26286,28881,26754
2,2,10,1,0,2,100,426,2,14,637625,651068,576593,621171,562002,635673,568266,1767527,1859376,1984214,1926978,2052898,1933249,2055291,51462,54204,48152,53868,48125,54364,49855,25633,27314,24183,26008,24661,26266,22923
2,2,10,1,0,2,100,430,2,14,680163,706897,605055,720196,581098,727086,610706,1831513,1923361,2048200,1990964,2116884,1997235,2119277,50146,51369,47293,51528,46712,51736,46926,29907,30598,26575,30138,25524,30395,25670
2,2,10,1,0,2,100,434,2,14,659787,689208,589541,703156,574049,709940,586617,1801527,1893375,2018214,1960978,2086898,1967249,2089291,50635,51918,48077,52029,47030,52318,47479,27207,30068,27030,29804,25673,29833,25577
2,2,10,1,0,2,100,438,2,14,701280,735302,612134,738875,587948,749468,599055,1865513,1957361,2082200,2024964,2150884,2031235,2153277,55223,59883,50544,60195,50592,60657,50837,27585,25721,23638,25229,23339,26147,23586
2,2,10,1,0,2,100,442,2,14,690447,716830,601448,733059,587479,735237,591965,1829527,1921375,2046214,1988979,2114898,1995249,2117291,51486,52518,48326,56531,48956,56665,49267,30899,32382,28905,28657,27275,28864,27315
2,2,10,1,0,2,100,446,2,14,642795,646093,602229,662631,583440,666354,599759,1893513,1985362,2110200,2052964,2178884,2059235,2181277,55400,59571,52674,59998,52156,60295,52873,24150,25932,23792,25560,24044,25635,24282
2,2,10,1,0,2,100,450,2,15,682968,694690,619519,706443,590802,709879,597233,1863527,1955375,2090214,2022978,2158898,2029249,2161291,59615,61136,51642,61582,51976,62218,53224,24888,26091,24335,25739,23126,25779,23229
2,2,10,1,0,2,100,454,2,15,711560,740849,635507,754294,611985,751192,617327,1927513,2019361,2154200,2086964,2222884,2093235,2225277,52963,54120,50145,54155,49290,54501,50179,29679,33072,28878,32729,27916,32596,28503
2,2,10,1,0,2,100,458,2,15,720412,738797,621010,742376,598193,750755,613347,1891527,1983376,2118214,2050978,2186898,2057249,2189291,53210,54713,50060,54679,49608,54932,49912,32528,33549,30091,32935,29153,33232,29384
2,2,10,1,0,2,100,462,2,15,730422,747450,632612,724746,612507,729889,623872,1955513,2047361,2182200,2114965,2250884,2121235,2253277,53762,54809,50694,54465,51161,58132,51409,32419,33553,30062,32577,28530,29555,28414
2,2,10,1,0,2,100,466,2,15,753340,764325,643479,781637,616978,782463,629263,1925527,2017375,2152214,2084978,2220898,2091249,2223291,63080,63899,53207,63832,53338,64270,53820,26257,27916,25681,27157,25181,27261,25261
2,2,10,1,0,2,100,470,2,15,716411,724503,650381,702205,614488,695236,626226,1989513,2081361,2216200,2148965,2284884,2155235,2287277,62360,63564,53566,63003,54158,63613,54957,26093,26709,24997,26827,24740,26657,24510
2,2,10,1,0,2,100,474,2,15,733257,736831,660836,742472,621312,697973,627307,1953527,2045375,2180214,2112978,2248898,2119249,2251291,61370,64165,55244,64664,54642,64576,55546,26399,27331,25325,26763,24080,26609,23953
2,2,10,1,0,2,100,478,2,15,794526,799604,672696,810884,641098,813318,651490,2017513,2109361,2244200,2176964,2312884,2183235,2315277,64179,65052,54242,65197,53900,65463,54867,27816,28851,27061,28223,26313,28370,26428
2,2,10,1,0,2,100,482,2,16,779154,788775,660341,798000,629884,798995,643588,1987527,2079375,2158214,2146978,2226898,2153249,2229291,65321,65866,54464,65969,54358,66401,54626,27758,28036,26953,27995,26736,28462,26766
