model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,10,100,800,616,1,537591,0.00109089,1,4,39,2036576528,1991252669,69419952,44633666
svm,5,coro-no-prefetch,2,10,100,800,616,1,531727,0.00107899,0,4,39,2014524474,2047567043,69436439,44606638
svm,6,coro-prefetch,2,10,100,800,616,1,569629,0.0011559,1,4,39,2157441122,2125167053,48625063,33700634
svm,0,control,1,10,100,800,616,1,537439,0.00109058,1,4,39,2036479012,1991252668,59069070,56038627
svm,5,coro-no-prefetch,2,10,100,800,616,1,531845,0.00107923,0,4,39,2014913064,2047567043,59091111,55839163
svm,6,coro-prefetch,2,10,100,800,616,1,570023,0.0011567,1,4,39,2157543771,2125166891,48447442,33814241
svm,0,control,1,10,100,800,616,1,537607,0.00109092,1,4,39,2036594029,1991252668,68757464,44544730
svm,5,coro-no-prefetch,2,10,100,800,616,1,531507,0.00107855,0,4,39,2013728307,2047567042,68905881,44590509
svm,6,coro-prefetch,2,10,100,800,616,1,569553,0.00115575,1,4,39,2157548220,2125167053,48607170,33686980
svm,0,control,1,10,100,800,616,1,537726,0.00109116,1,4,39,2036540790,1991252668,69417577,44624267
svm,5,coro-no-prefetch,2,10,100,800,616,1,531666,0.00107887,0,4,39,2014294633,2047566881,69451145,44606734
svm,6,coro-prefetch,2,10,100,800,616,1,569535,0.00115571,1,4,39,2157478515,2125167052,48600467,33743510
svm,0,control,1,10,100,800,616,1,537416,0.00109054,1,4,39,2036352012,1991252669,69421774,44581005
svm,5,coro-no-prefetch,2,10,100,800,616,1,531939,0.00107942,0,4,39,2014547120,2047567044,69441619,44629023
svm,6,coro-prefetch,2,10,100,800,616,1,569372,0.00115538,1,4,39,2157352866,2125166890,48616970,33680717
svm,0,control,1,10,100,800,616,1,537504,0.00109071,1,4,39,2036408847,1991252669,59058747,56034853
svm,5,coro-no-prefetch,2,10,100,800,616,1,531912,0.00107937,0,4,39,2014549965,2047567043,63817162,50384418
svm,6,coro-prefetch,2,10,100,800,616,1,569541,0.00115572,1,4,39,2157391742,2125167052,48626640,33712967
svm,0,control,1,10,100,800,616,1,537514,0.00109073,1,4,39,2036415484,1991252668,69415360,44627025
svm,5,coro-no-prefetch,2,10,100,800,616,1,531730,0.001079,0,4,39,2014305039,2047567042,69432318,44690912
svm,6,coro-prefetch,2,10,100,800,616,1,571659,0.00116002,1,4,39,2158502454,2125166891,48461850,33979781
svm,0,control,1,10,100,800,616,1,537701,0.00109111,1,4,39,2036768965,1991252669,68797456,45135355
svm,5,coro-no-prefetch,2,10,100,800,616,1,531622,0.00107878,0,4,39,2014006806,2047567043,68751902,44915127
svm,6,coro-prefetch,2,10,100,800,616,1,569596,0.00115584,1,4,39,2157384167,2125167052,48640861,33709857
svm,0,control,1,10,100,800,616,1,538002,0.00109172,1,4,39,2036567681,1991252669,69414298,45189166
svm,5,coro-no-prefetch,2,10,100,800,616,1,532455,0.00108047,0,4,39,2015310579,2047566882,69436566,45738170
svm,6,coro-prefetch,2,10,100,800,616,1,569825,0.0011563,1,4,39,2157871432,2125167052,48601463,33975014
svm,0,control,1,10,100,800,616,1,539047,0.00109385,1,4,39,2034863985,1991252669,69419504,44689016
svm,5,coro-no-prefetch,2,10,100,800,616,1,532191,0.00107993,0,4,39,2013958994,2047567043,69456352,44667702
svm,6,coro-prefetch,2,10,100,800,616,1,573187,0.00116312,1,4,39,2160109166,2125166891,48534984,34140961
svm,0,control,1,10,100,800,616,1,537596,0.0010909,1,4,39,2036635676,1991252669,68805398,44746447
svm,5,coro-no-prefetch,2,10,100,800,616,1,531779,0.0010791,0,4,39,2014030767,2047567043,68778054,44761882
svm,6,coro-prefetch,2,10,100,800,616,1,569405,0.00115545,1,4,39,2157268926,2125167052,48591016,33689973
svm,0,control,1,10,100,800,616,1,537543,0.00109079,1,4,39,2036502466,1991252668,69435932,44597690
svm,5,coro-no-prefetch,2,10,100,800,616,1,531662,0.00107886,0,4,39,2014297648,2047566881,69440492,44593246
svm,6,coro-prefetch,2,10,100,800,616,1,569582,0.00115581,1,4,39,2157296502,2125167054,48612513,33694484
svm,0,control,1,10,100,800,616,1,537434,0.00109057,1,4,39,2036375620,1991252668,59058704,56017658
svm,5,coro-no-prefetch,2,10,100,800,616,1,531736,0.00107901,0,4,39,2014373795,2047567042,59078038,55852235
svm,6,coro-prefetch,2,10,100,800,616,1,569664,0.00115597,1,4,39,2157427179,2125167052,48621146,33693176
svm,0,control,1,10,100,800,616,1,537497,0.0010907,1,4,39,2036475886,1991252669,68750291,44533088
svm,5,coro-no-prefetch,2,10,100,800,616,1,531480,0.00107849,0,4,39,2013695249,2047566881,68757383,44578651
svm,6,coro-prefetch,2,10,100,800,616,1,569436,0.00115551,1,4,39,2157364037,2125167052,48491215,33719263
svm,0,control,1,10,100,800,616,1,537571,0.00109085,1,4,39,2036578958,1991252668,68806662,44589087
svm,5,coro-no-prefetch,2,10,100,800,616,1,531676,0.00107889,0,4,39,2014445281,2047567042,68750713,44662484
svm,6,coro-prefetch,2,10,100,800,616,1,569487,0.00115561,1,4,39,2157499752,2125166891,48535915,33704959
svm,0,control,1,10,100,800,616,1,537648,0.00109101,1,4,39,2036495345,1991252668,69279161,44585856
svm,5,coro-no-prefetch,2,10,100,800,616,1,531695,0.00107893,0,4,39,2014326024,2047567043,69276361,44642507
svm,6,coro-prefetch,2,10,100,800,616,1,569335,0.00115531,1,4,39,2157035656,2125167055,48681470,33596627
svm,0,control,1,10,100,800,616,1,537538,0.00109078,1,4,39,2036576558,1991252668,69419052,44620880
svm,5,coro-no-prefetch,2,10,100,800,616,1,531776,0.00107909,0,4,39,2014183377,2047566881,69455584,44655645
svm,6,coro-prefetch,2,10,100,800,616,1,569521,0.00115568,1,4,39,2157009467,2125167052,48621165,33626152
svm,0,control,1,10,100,800,616,1,537561,0.00109083,1,4,39,2036547186,1991252669,68752240,44556067
svm,5,coro-no-prefetch,2,10,100,800,616,1,531696,0.00107893,0,4,39,2014124656,2047567043,69179979,44600260
