model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,10,358,2,39871,0.0111372,1,4,68,59146458,103579446,55922619,86983
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42403,0.0118444,0,4,68,62616522,101825980,56521088,224656
cnn,6,coro-prefetch,2,10,100,10,358,2,45605,0.0127388,1,4,68,67309196,105246141,57202358,99385
cnn,0,control,1,10,100,10,358,2,39869,0.0111366,1,4,68,59124661,103579446,55922590,87242
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42620,0.011905,0,4,68,62761024,101825980,56521237,225768
cnn,6,coro-prefetch,2,10,100,10,358,2,45609,0.0127399,1,4,68,67342524,105245980,57208462,101698
cnn,0,control,1,10,100,10,358,2,39745,0.011102,1,4,68,58949773,103579446,55922587,87662
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42479,0.0118656,0,4,68,62656574,101826141,56521392,224193
cnn,6,coro-prefetch,2,10,100,10,358,2,45689,0.0127623,1,4,68,67350561,105245980,57200944,102409
cnn,0,control,1,10,100,10,358,2,39757,0.0111053,1,4,68,58980298,103579446,55922611,87585
