repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,20,54,4,4,97968,120193,118152,133080,126059,146182,133478,202656,217159,228173,231713,242113,237220,247126,45396,54896,56585,60926,63131,64919,66872,194,527,177,918,206,709,239
2,2,10,1,0,2,20,58,4,4,103430,128837,125617,150081,134188,159300,142754,217056,231559,242573,246113,256513,251620,261526,48589,58093,59792,64461,66420,67777,70135,202,497,241,1211,281,997,402
2,2,10,1,0,2,20,62,4,4,109385,133689,135071,149819,141209,167105,150747,231456,245959,256973,260513,270913,266020,275926,51795,61300,62973,67887,69625,70864,73107,231,637,363,1117,469,1213,415
2,2,10,1,0,2,20,66,4,5,115809,140601,136861,150022,143965,166332,151230,245856,260359,272973,274913,286913,280420,291926,55001,64499,66587,70700,73306,74427,76589,172,662,91,707,105,836,171
2,2,10,1,0,2,20,70,4,5,121912,147916,141724,158681,148522,174772,157953,260256,274759,287373,289313,301313,294820,306326,58198,67701,69788,73664,76456,77574,79711,220,809,190,902,213,1237,267
2,2,10,1,0,2,20,74,4,5,127136,154845,151186,166103,156879,182771,165743,274656,289159,301773,303713,315713,309220,320726,61393,70876,72964,76856,79574,81084,82586,226,945,275,1157,293,1300,353
2,2,10,1,0,2,20,78,4,5,133095,156267,158741,167579,167627,188566,174991,289056,303559,316173,318113,330113,323620,335126,64593,74085,76168,80266,82802,84306,86147,248,528,434,806,451,1038,499
2,2,10,1,0,2,20,82,4,6,140082,171996,160764,182418,165978,196059,174561,303456,317959,332173,332513,346113,338020,351126,67808,77278,79781,83991,86385,87127,89704,277,1602,117,1511,154,1687,195
2,2,10,1,0,2,20,86,4,6,144427,173497,168598,185938,174513,195650,180515,317856,332359,346573,346913,360513,352420,365526,70994,80508,82991,86602,89727,90154,93268,249,822,212,1224,248,1387,292
2,2,10,1,0,2,20,90,4,6,152432,177562,174583,193952,183697,214413,189088,332256,346759,360973,361313,374913,366820,379926,74201,83718,86189,89977,92982,93808,96271,365,1107,294,1376,314,2044,394
2,2,10,1,0,2,20,94,4,6,155707,191529,182558,198375,190200,209831,195889,346656,361159,375373,375713,389313,381220,394326,77391,86897,89377,93165,96097,96824,99200,241,1262,394,1258,413,1351,484
2,2,10,1,0,2,20,98,4,7,161714,197276,188701,212275,194398,219476,199711,361056,375559,391373,390113,405313,395620,410326,80603,90087,92967,96807,99681,100151,103073,254,1044,116,1730,160,1603,221
2,2,10,1,0,2,20,102,4,7,168257,195449,193311,203065,199932,228157,206488,375458,389959,405773,404513,419713,410020,424726,83798,93296,96187,99974,103052,103481,106512,247,770,242,1253,256,1683,334
2,2,10,1,0,2,20,106,4,7,173094,206366,199498,222339,208598,234557,214696,389864,404359,420173,418913,434113,424420,439126,86999,96452,99373,102632,106161,106116,109485,270,1153,330,1981,510,2075,555
2,2,10,1,0,2,20,110,4,7,178012,208253,207930,229055,216367,242012,222394,404256,418759,434573,433313,448513,438820,453526,90203,99672,102566,105626,109520,109637,112641,271,1221,406,2083,466,1988,536
2,2,10,1,0,2,20,114,4,8,186472,209038,213571,236498,217329,250661,227272,418680,433159,450573,447713,464513,453220,469526,93433,102915,106196,109145,112689,112683,116214,315,638,133,1926,158,2315,232
2,2,10,1,0,2,20,118,4,8,190797,214481,219351,238466,222315,250990,231492,433056,447559,464973,462113,478913,467620,483926,96597,106095,109386,112060,116154,115740,119481,290,821,227,1875,254,1889,382
2,2,10,1,0,2,20,122,4,8,197005,226701,227705,252853,231899,259949,239201,447488,461959,479373,476513,493313,482020,498326,99847,109286,112571,115743,119251,118948,122677,287,882,326,2554,346,1959,389
2,2,10,1,0,2,20,126,4,8,205370,230324,232022,250808,240512,263836,246972,462068,476359,493773,490913,507713,496420,512726,103206,112553,115835,118794,122617,122448,125654,273,1183,420,1996,470,2324,537
2,2,10,1,0,2,20,130,4,9,211451,234771,239764,255658,244695,280165,254381,476344,490759,509773,505313,523713,510820,528726,106305,115692,119383,122145,126142,125519,129529,355,1000,263,1711,334,2423,531
2,2,10,1,0,2,20,134,4,9,215460,242748,245094,263766,246479,274642,258161,491002,505159,524173,519713,538113,525220,543126,109484,118880,122564,124861,129126,128506,132501,331,1344,225,2647,246,1891,435
2,2,10,1,0,2,20,138,4,9,221918,249208,253465,269931,258310,293251,265528,505220,519559,538573,534113,552513,539620,557526,112791,122116,125778,128453,132526,131766,135777,317,989,326,2042,372,2655,469
2,2,10,1,0,2,20,142,4,9,223805,249359,260972,279004,267717,296421,273171,519842,533959,552973,548513,566913,554020,571926,115837,125306,128986,131488,135785,135166,139103,311,775,433,2913,463,2582,607
2,2,10,1,0,2,20,146,4,10,232015,256520,268730,289802,272581,309500,278237,534272,548359,568973,562913,582913,568420,587926,119001,128556,132575,134871,139131,138015,142201,406,962,283,2942,431,2858,447
2,2,10,1,0,2,20,150,4,10,236882,273093,274904,282618,273831,309972,281584,548676,562759,583373,577313,597313,582820,602326,122209,131723,135772,137628,142560,141434,145909,350,1666,305,1931,394,2994,476
2,2,10,1,0,2,20,154,4,10,241925,275484,285636,294395,284196,311412,291585,563076,577159,597773,591713,611713,597220,616726,125404,134917,138972,141384,145539,144672,149137,323,1395,433,2245,464,2244,591
2,2,10,1,0,2,20,158,4,10,248119,271613,286444,295526,295155,314182,298413,577476,591559,612173,606113,626113,611620,631126,128605,138073,142150,144453,148885,148000,151762,352,728,433,1834,485,2295,590
2,2,10,1,0,2,20,162,4,11,253979,286398,295969,315790,296049,334126,307015,591876,605959,628173,620513,642113,626020,647126,131796,141351,145849,147405,152084,151516,156031,396,1379,250,3246,361,3128,479
2,2,10,1,0,2,20,166,4,11,258497,285262,299174,313875,297605,331622,307480,606276,620359,642573,634913,656513,640420,661526,135003,144498,148975,150630,155593,154716,159250,355,1022,260,2523,321,2371,440
2,2,10,1,0,2,20,170,4,11,266747,289338,308124,304713,305217,337960,315795,620676,634759,656973,649313,670913,654820,675926,138212,147685,152198,153975,158661,157953,161895,371,767,363,1648,420,2021,578
2,2,10,1,0,2,20,174,4,11,273342,295481,311654,328732,315842,347183,323731,635076,649159,671373,663713,685313,669220,690326,141398,150997,155491,157544,162133,161018,165206,394,906,462,2637,509,3210,649
2,2,10,1,0,2,20,178,4,12,279570,314574,318876,329110,317913,346692,327972,649476,663559,687373,678113,701313,683620,706326,144596,154073,158989,160100,165408,163674,168550,374,1756,139,2266,177,2624,371
2,2,10,1,0,2,20,182,4,12,282247,307332,325940,329302,325219,347359,332914,663876,677959,701773,692513,715713,698020,720726,147801,157337,162248,163764,168657,167594,172240,365,1119,234,2166,267,1989,372
2,2,10,1,0,2,20,186,4,12,289415,317798,333108,329962,333445,373728,341410,678276,692359,716173,706913,730113,712420,735126,151019,160481,165344,166448,172218,170380,175172,404,1323,342,1648,366,2949,574
2,2,10,1,0,2,20,190,4,12,294631,331944,349970,371692,344727,395218,353858,692676,706759,730573,721313,744513,726820,749526,154197,163693,168582,170414,175197,173608,178566,489,1783,658,4406,701,4897,890
2,2,10,1,0,2,20,194,4,13,301869,338577,344398,347077,344955,382707,355292,707076,721159,746573,735713,760513,741220,765526,157401,166875,172150,173094,178779,176576,182232,401,1906,147,1837,187,2859,425
2,2,10,1,0,2,20,198,4,13,307681,330064,353587,360893,354471,378297,366878,721476,735559,760973,750113,774913,755620,779926,160597,170128,175375,176614,182161,179802,185408,434,1017,364,2506,467,2720,628
2,2,10,1,0,2,20,202,4,13,313136,344509,361853,372166,362424,392792,373069,735876,749959,775373,764513,789313,770020,794326,163803,173287,178551,179657,185380,182960,188792,403,1539,492,2789,539,2986,650
2,2,10,1,0,2,20,206,4,13,318753,350884,369301,385876,379616,389525,380440,750276,764359,789773,778913,803713,784420,808726,166998,176500,181780,182746,188539,186568,191494,402,1550,635,3699,1034,2833,907
2,2,10,1,0,2,20,210,4,14,326463,345453,373292,377247,375763,398802,381585,764676,778759,805773,793313,819713,798820,824726,170211,179699,185363,185666,192090,189957,195260,426,863,225,2459,333,2742,383
2,2,10,1,0,2,20,214,4,14,329217,355553,379810,398391,380917,409196,389678,779076,793159,820173,807713,834113,813220,839126,173401,182917,188554,189172,195275,192418,198438,437,1164,337,3792,533,3287,687
2,2,10,1,0,2,20,218,4,14,338679,363828,385413,400323,390949,425534,399367,793476,807559,834573,822113,848513,827620,853526,176606,186094,191759,192558,198898,196308,201599,439,1335,334,3807,451,3494,615
2,2,10,1,0,2,20,222,4,14,342121,361962,393580,392921,398670,406479,408586,807876,821959,848973,836513,862913,842020,867926,179810,189353,194996,196095,201707,198945,205144,518,920,484,2791,816,2534,1029
2,2,10,1,0,2,20,226,4,15,347645,387916,399154,421893,400954,445942,412053,822272,836359,864973,850913,878913,856420,883926,183009,192588,198649,198994,205201,202364,208403,463,2523,229,4878,462,4687,649
2,2,10,1,0,2,20,230,4,15,355534,382957,404264,415579,403423,426216,416674,836676,850759,879373,865313,893313,870820,898326,186227,195743,201849,202282,208794,205365,211725,468,1365,269,3384,297,2603,488
2,2,10,1,0,2,20,234,4,15,356257,384396,412204,414788,414320,438746,423782,851068,865159,893773,879713,907713,885220,912726,189406,198888,204996,205566,211871,209244,214797,449,810,327,2572,371,3339,578
2,2,10,1,0,2,20,238,4,15,366618,390115,415425,427240,421143,440289,432941,865474,879559,908173,894113,922113,899620,927126,192621,202166,208261,208518,215236,211640,218022,457,924,455,3447,461,3121,696
2,2,10,1,0,2,20,242,4,16,370569,409278,427137,442553,421642,459090,433552,879856,893959,924173,908513,938113,914020,943126,195817,205301,211770,211487,218346,215396,221398,476,1968,137,4251,179,4166,338
2,2,10,1,0,2,20,246,4,16,379446,404222,435151,445848,433382,450492,442122,894108,908359,938573,922913,952513,928420,957526,199196,208520,214987,215104,221485,218591,224590,449,1076,252,4457,373,3317,457
2,2,10,1,0,2,20,250,4,16,383049,411452,442074,453482,441993,464773,456359,908588,922759,952973,937313,966913,942820,971926,202290,211797,218289,218160,225237,221869,228098,491,1668,494,4012,516,3884,841
2,2,10,1,0,2,20,254,4,16,392350,440596,449168,465549,453504,484695,459910,922946,937159,967373,951713,981313,957220,986326,205561,214888,221353,220853,228455,224579,231219,660,3537,601,5074,609,4558,744
2,2,10,1,0,2,20,258,4,17,395813,422737,456705,460166,449028,475463,461243,937156,951559,983373,966113,997313,971620,1002326,208700,218127,224987,224329,231382,227792,234673,479,1372,338,4035,394,4130,583
2,2,10,1,0,2,20,262,4,17,400766,459710,462823,485977,462416,485475,468074,951814,965959,997773,980513,1011713,986020,1016726,211882,221344,228167,227903,235043,231235,237966,504,4113,327,5663,523,3720,622
2,2,10,1,0,2,20,266,4,17,407231,430913,471339,474556,474684,486134,481189,966048,980359,1012173,994913,1026113,1000420,1031126,215241,224491,231374,231212,238112,234016,241170,491,1105,380,4225,740,4042,733
2,2,10,1,0,2,20,270,4,17,411186,459612,477155,490061,478533,493237,484794,980312,994759,1026573,1009313,1040513,1014820,1045526,218284,227752,234630,234050,241611,237320,244640,519,2861,564,5548,803,4066,979
2,2,10,1,0,2,20,274,4,18,415914,444071,489932,494250,483242,503527,494413,994688,1009159,1042573,1023713,1056513,1029220,1061526,221432,230896,238166,237301,244756,240437,248046,606,1167,230,4188,351,3913,748
2,2,10,1,0,2,20,278,4,18,424830,454764,500277,509222,496388,527332,505302,1009088,1023559,1056973,1038113,1070913,1043620,1075926,224649,234114,241366,240378,248650,244237,251269,630,1539,511,5865,712,5871,898
2,2,10,1,0,2,20,282,4,18,428784,474197,512017,504425,508188,536178,519982,1023456,1037959,1071373,1052513,1085313,1058020,1090326,227816,237322,244569,243589,250924,247332,254483,721,2562,710,4988,881,5981,1185
2,2,10,1,0,2,20,286,4,18,436406,457491,503063,508871,505361,532766,510911,1037856,1052359,1085773,1066913,1099713,1072420,1104726,231003,240469,247766,246476,255040,250460,257897,521,969,454,4162,541,5520,676
2,2,10,1,0,2,20,290,4,19,443816,469191,520330,526982,523233,526027,526067,1052256,1066759,1101773,1081313,1115713,1086820,1120726,234204,243685,251363,250141,258502,253800,261367,533,1569,150,6081,196,4137,381
2,2,10,1,0,2,20,294,4,19,446674,470671,521905,532648,527533,541380,536226,1066658,1081159,1116173,1095713,1130113,1101220,1135126,237401,246896,254587,253365,261816,257366,264667,540,1007,317,5719,408,4404,736
2,2,10,1,0,2,20,298,4,19,455858,509217,546080,521154,541153,546639,554605,1081056,1095559,1130573,1110113,1144513,1115620,1149526,240613,250171,257811,256534,264834,260144,267958,796,3654,1084,4260,1283,4873,1572
2,2,10,1,0,2,20,302,4,19,460134,496172,542645,546959,543164,555010,549642,1095456,1109959,1144973,1124513,1158913,1130020,1163926,243819,253301,260983,259315,268122,262792,271038,641,2066,794,4863,923,4513,1098
2,2,10,1,0,2,20,306,4,20,470957,538498,589317,559048,588217,596644,597353,1109856,1124359,1160973,1138913,1174913,1144420,1179926,246998,256612,264586,263013,271517,266699,274563,877,5435,2018,6742,1919,7786,2900
2,2,10,1,0,2,20,310,4,20,470530,520713,555041,540041,556213,545202,567050,1124256,1138759,1175373,1153313,1189313,1158820,1194326,250223,259800,267841,266108,274990,269995,277913,561,3371,566,3887,536,3470,820
2,2,10,1,0,2,20,314,4,20,477695,524169,564836,533067,564157,585042,578104,1138656,1153159,1189773,1167713,1203713,1173220,1208726,253395,262914,270982,269126,278035,272975,281011,601,3026,791,3554,982,5789,1356
2,2,10,1,0,2,20,318,4,20,481398,520744,563686,562608,584031,566640,576206,1153056,1167559,1204173,1182113,1218113,1187620,1223126,256600,266089,274156,273030,281470,275915,284179,568,2394,682,5174,1340,4672,1089
2,2,10,1,0,2,20,322,4,21,490249,525925,588327,577129,599650,595853,609615,1167456,1181959,1220173,1196513,1234113,1202020,1239126,259823,269316,277767,275698,285089,279202,287883,605,2202,311,6314,760,6315,1029
2,2,10,1,0,2,20,326,4,21,492511,516823,584063,565150,591587,571417,596713,1181856,1196359,1234573,1210913,1248513,1216420,1253526,263016,272480,280955,278695,288090,282286,290941,638,1346,304,4699,645,3551,817
2,2,10,1,0,2,20,330,4,21,502181,550669,591373,600318,590994,604956,600387,1196256,1210759,1248973,1225313,1262913,1230820,1267926,266220,275767,284244,282437,291378,285267,294095,611,3093,440,5841,584,5422,1051
2,2,10,1,0,2,20,334,4,21,505121,527602,589120,588644,598518,583602,599071,1210656,1225159,1263373,1239713,1277313,1245220,1282326,269422,278979,287428,285620,294549,288863,297527,605,1048,493,5197,787,4052,837
2,2,10,1,0,2,20,338,4,22,513584,544721,625594,593143,621912,629233,629452,1225056,1239559,1279373,1254113,1293313,1259620,1298326,272623,282212,291095,288266,297979,291672,301083,823,1975,584,4656,754,5859,956
2,2,10,1,0,2,20,342,4,22,516752,557784,612845,591816,612409,618534,634084,1239456,1253959,1293773,1268513,1307713,1274020,1312726,275799,285353,294243,291675,301409,295184,304286,613,2361,349,4651,488,5559,1093
2,2,10,1,0,2,20,346,4,22,523656,554688,622991,574403,620214,601895,622489,1253856,1268359,1308173,1282913,1322113,1288420,1327126,278998,288476,297335,294702,304463,298400,307548,636,1847,484,2778,575,4017,759
2,2,10,1,0,2,20,350,4,22,530272,590401,638403,615207,632119,642293,634559,1268256,1282759,1322573,1297313,1336513,1302820,1341526,282211,291717,300572,298168,307787,301510,310602,705,4164,898,6030,1061,6068,1257
2,2,10,1,0,2,20,354,4,23,532015,570377,663736,605031,661247,623350,658308,1282656,1297159,1338573,1311713,1352513,1317220,1357526,285402,294890,304191,301349,311405,304875,314262,631,1983,733,4538,1194,4362,862
2,2,10,1,0,2,20,358,4,23,542586,583998,661725,619333,650422,631743,662856,1297078,1311559,1352973,1326113,1366913,1331620,1371926,288624,298083,307376,304481,314679,307879,317376,708,2664,681,5310,862,4803,1140
2,2,10,1,0,2,20,362,4,23,545703,579297,661666,599751,658978,638216,664101,1311504,1325959,1367373,1340513,1381313,1346020,1386326,291869,301274,310549,307458,317854,311262,320729,618,1890,775,3075,884,4554,1132
2,2,10,1,0,2,20,366,4,23,553879,600459,672241,634121,671714,659584,690940,1325858,1340359,1381773,1354913,1395713,1360420,1400726,295021,304511,313752,310979,320963,314474,323795,676,2872,1115,5113,1524,5555,1966
2,2,10,1,0,2,20,370,4,24,560687,582345,686467,647122,684266,664297,689788,1340530,1354759,1397773,1369313,1411713,1374820,1416726,298378,307735,317386,313922,324602,317841,327506,646,1217,255,5689,612,5880,741
2,2,10,1,0,2,20,374,4,24,569214,627794,701194,644812,688928,665816,698733,1354680,1369159,1412173,1383713,1426113,1389220,1431126,301471,310981,320685,317142,327760,320855,330671,798,4107,777,4830,1038,5088,1331
2,2,10,1,0,2,20,378,4,24,570522,598741,699595,655986,694725,666267,692456,1369080,1383559,1426573,1398113,1440513,1403620,1445526,304643,314108,323794,321142,331028,324182,333780,673,1425,378,5217,1084,4626,1008
2,2,10,1,0,2,20,382,4,24,579964,605838,710698,649953,683407,669307,688361,1383778,1397959,1440973,1412513,1454913,1418020,1459926,307911,317388,327056,323954,333964,326956,337049,665,1632,584,4204,814,4571,1015
2,2,10,1,0,2,20,386,4,25,584704,619767,721001,647732,707370,670639,717154,1398116,1412359,1456973,1426913,1470913,1432420,1475926,311200,320500,330569,326907,337739,330473,340693,651,2009,194,3962,438,4204,705
2,2,10,1,0,2,20,390,4,25,593206,626003,724238,652803,707010,690313,727082,1412454,1426759,1471373,1441313,1485313,1446820,1490326,314418,323688,333762,330065,340965,333827,343901,682,2085,340,3754,517,4906,983
2,2,10,1,0,2,20,394,4,25,595317,630263,729796,678997,714391,715577,719975,1426994,1441159,1485773,1455713,1499713,1461220,1504726,317500,326894,336953,333095,344137,337080,347049,677,2238,405,5386,647,6801,827
2,2,10,1,0,2,20,398,4,25,600499,631228,749666,677874,734870,714795,742278,1441414,1455559,1500173,1470113,1514113,1475620,1519126,320675,330096,340161,336981,347267,339832,350207,680,1728,875,4330,1228,5456,1442
2,2,10,1,0,2,20,402,4,26,607436,639725,753501,665574,744993,690153,752454,1455866,1469959,1516173,1484513,1530113,1490020,1535126,323828,333374,343890,339798,350772,343334,353951,701,1506,400,3358,635,3734,757
2,2,10,1,0,2,20,406,4,26,611548,642312,757553,687092,745435,694630,748336,1470210,1484359,1530573,1498913,1544513,1504420,1549526,327068,336492,346994,342916,354040,346599,357316,695,1768,590,4672,863,4026,934
2,2,10,1,0,2,20,410,4,26,617742,662443,758872,684773,737012,709791,740180,1484666,1498759,1544973,1513313,1558913,1518820,1563926,330215,339746,350229,345651,356998,349668,360146,696,2768,649,3660,755,4019,930
2,2,10,1,0,2,20,414,4,26,627885,661213,775986,681030,754752,704099,757782,1498890,1513159,1559373,1527713,1573313,1533220,1578326,333605,342905,353363,349057,360415,352803,363569,697,2006,998,3006,1126,3380,1332
2,2,10,1,0,2,20,418,4,27,628899,669382,785888,726164,770871,748326,787147,1513458,1527559,1575373,1542113,1589313,1547620,1594326,336617,346105,356990,352306,363656,356015,366880,719,2412,437,6019,758,6244,1371
2,2,10,1,0,2,20,422,4,27,634141,691159,789275,688507,764803,721440,774536,1527872,1541959,1589773,1556513,1603713,1562020,1608726,339799,349294,360185,355520,367006,359209,370158,681,3251,473,3281,587,3940,827
2,2,10,1,0,2,20,426,4,27,642703,673937,796332,706583,765921,732838,785581,1542276,1556359,1604173,1570913,1618113,1576420,1623126,343023,352585,363491,358939,370152,362780,373437,721,1574,410,3676,504,4303,971
2,2,10,1,0,2,20,430,4,27,649963,709625,803541,736807,773259,754306,782710,1556674,1570759,1618573,1585313,1632513,1590820,1637526,346223,355689,366572,361663,373544,365531,376749,717,3950,549,5430,1019,5136,1238
2,2,10,1,0,2,20,434,4,28,655455,686867,816044,751928,812071,771457,809726,1571076,1585159,1634573,1599713,1648513,1605220,1653526,349410,358905,370155,365674,376760,368799,380074,730,1937,275,6031,1310,5844,991
2,2,10,1,0,2,20,438,4,28,659912,697903,817932,714782,785058,755478,795563,1585476,1599559,1648973,1614113,1662913,1619620,1667926,352631,362151,373440,368099,379973,372035,383364,744,2065,314,2631,412,4748,634
2,2,10,1,0,2,20,442,4,28,665463,710554,829147,749583,804765,751066,803863,1599876,1613959,1663373,1628513,1677313,1634020,1682326,355818,365381,376639,371758,383508,375527,386700,786,2726,487,4857,796,3805,954
2,2,10,1,0,2,20,446,4,28,675443,732356,843687,767473,803791,800074,827048,1614276,1628359,1677773,1642913,1691713,1648420,1696726,359013,368479,379762,374716,386712,378709,389851,731,3934,726,5953,951,6459,1362
2,2,10,1,0,2,20,450,4,29,680873,722939,853842,754382,835145,796951,848766,1628676,1642759,1693773,1657313,1707713,1662820,1712726,362229,371820,383492,378333,390102,381743,393306,790,2692,684,4084,1072,6297,1607
2,2,10,1,0,2,20,454,4,29,683153,728466,865265,772756,857147,792208,866253,1643076,1657159,1708173,1671713,1722113,1677220,1727126,365414,374905,386563,381370,393566,384582,396522,829,2929,975,5521,1751,5641,2279
2,2,10,1,0,2,20,458,4,29,689013,745594,873205,787572,839031,814144,851280,1657476,1671559,1722573,1686113,1736513,1691620,1741526,368618,378100,389745,384047,396843,387682,399785,790,3724,792,6574,1025,7230,1357
2,2,10,1,0,2,20,462,4,29,695193,739500,877844,767224,856288,801911,849762,1671864,1685959,1736973,1700513,1750913,1706020,1755926,371830,381303,392987,387767,399774,391172,403011,767,3052,1059,4024,1653,5575,1470
2,2,10,1,0,2,20,466,4,30,704077,776630,911924,816598,901063,809066,875026,1686246,1700359,1752973,1714913,1766913,1720420,1771926,375063,384641,396687,391088,403480,394191,406619,961,5680,1920,7546,2254,5525,1315
2,2,10,1,0,2,20,470,4,30,704702,797811,904829,790597,864319,811714,863929,1700674,1714759,1767373,1729313,1781313,1734820,1786326,378216,387679,399767,393943,406697,397341,409668,820,6221,1291,5700,1141,5352,1399
2,2,10,1,0,2,20,474,4,30,711159,780478,894238,790172,857125,809246,862231,1715076,1729159,1781773,1743713,1795713,1749220,1800726,381420,390905,402951,397324,409878,400502,412968,757,4605,636,4872,781,4927,993
2,2,10,1,0,2,20,478,4,30,720018,744973,896716,785941,856318,810194,875456,1729468,1743559,1796173,1758113,1810113,1763620,1815126,384624,394104,406154,400532,413036,403675,416268,795,1677,602,4088,838,4384,1202
2,2,10,1,0,2,20,482,4,31,722834,792632,914271,803996,890592,838384,906836,1743634,1757959,1812173,1772513,1826113,1778020,1831126,387987,397304,409776,403756,416778,407177,419771,796,4398,484,4599,990,5658,1374
2,2,10,1,0,2,20,486,4,31,728602,777693,914468,813527,890769,844029,899224,1758246,1772359,1826573,1786913,1840513,1792420,1845526,391045,400479,412951,406386,420122,410003,422890,813,2867,356,4593,889,5950,1133
2,2,10,1,0,2,20,490,4,31,735797,806574,937017,816466,908205,850771,917847,1772668,1786759,1840973,1801313,1854913,1806820,1859926,394214,403723,416172,410525,422833,413199,426036,942,4275,866,4645,1468,5888,1669
2,2,10,1,0,2,20,494,4,31,746904,773547,942649,830992,923465,847128,917634,1787074,1801159,1855373,1815713,1869313,1821220,1874326,397429,406892,419388,413434,426451,416780,429392,896,2150,1011,5226,2003,5700,1641
2,2,10,1,0,2,20,498,4,32,747629,813618,942904,851754,931972,892981,942012,1801476,1815559,1871373,1830113,1885313,1835620,1890326,400599,410118,422974,416730,429876,419995,432898,874,4109,483,6422,1201,7766,1387
2,2,10,1,0,2,20,502,4,32,756982,808748,965410,857377,954262,887505,967191,1815786,1829959,1885773,1844513,1899713,1850020,1904726,403929,413334,426179,419924,433115,423481,436184,857,3840,1372,6289,1870,7185,2467
