repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,100,100,4,7,288589021,282749463,293763782,292615751,291957953,285964908,285288741,110738303,114862877,121012886,117913108,123913108,119346868,125346345,3430505,3441663,2900016,3449107,2918916,3479930,2885199,280816,282433,266317,279994,261435,284796,276818
10,10,100,2,0,2,100,104,4,7,299655755,293652827,305174733,303046092,303368428,296477264,296283420,115138304,119262878,125412887,122313109,128313109,123746869,129746346,3548845,3558224,3118026,3519979,3084565,3618467,3087889,310507,313381,288494,317014,314248,310474,304686
10,10,100,2,0,2,100,108,4,7,311090951,304597764,316945741,315344988,315182018,307866716,307730063,119538304,123662878,129812887,126713109,132713109,128146870,134146347,3638400,3650856,3292085,3739236,3319680,3769279,3254048,344895,346415,304565,331602,322760,338593,326191
10,10,100,2,0,2,100,112,4,7,323143738,316177469,328381845,326801840,326345080,319252181,318696802,123938305,128062879,134212888,131113110,137113110,132546871,138546347,3774242,3825844,3384560,3879748,3489263,3862640,3440767,367326,359987,352190,349494,338804,365009,350308
10,10,100,2,0,2,100,116,4,8,334517446,327784537,339508483,337756701,337974180,330085328,329818036,128338306,132462880,139412889,135513111,142313111,136946871,143746348,3990971,4008850,3426858,3967083,3414450,4035715,3372535,416700,449068,383253,416831,391256,416155,407025
10,10,100,2,0,2,100,120,4,8,345809411,338306419,351079242,350157752,349429870,341668370,340945163,132738306,136862881,143812890,139913112,146713112,141346872,148146349,4098347,4058944,3584800,4160239,3560878,4190427,3494838,432184,445701,401637,433261,399957,437667,423606
10,10,100,2,0,2,100,124,4,8,357300607,349489554,362840642,360885700,361303118,352831999,353665349,137138307,141262881,148212890,144313112,151113112,145746873,152546350,4238550,4311563,3758226,4313829,3743411,4287848,3681511,471448,475668,425590,480418,448482,481411,464085
10,10,100,2,0,2,100,128,4,8,368971552,360494089,374267564,372309555,372779184,363501948,363351926,141538308,145662882,152612891,148713113,155513113,150146873,156946350,4319568,4387679,3896905,4394095,3846332,4477429,3892614,561738,523225,481929,523973,508931,522421,500333
10,10,100,2,0,2,100,132,4,9,380863046,372209231,385988284,384011618,384262270,375213987,374547945,145938309,150062883,157812892,153113114,160713114,154546874,162146351,4507577,4528311,3884347,4595820,3828903,4617287,3892831,558950,564192,527498,551203,541250,563354,544190
10,10,100,2,0,2,100,136,4,9,392235739,383388071,397559004,396272644,395609523,386531506,385570021,150338309,154462884,162212893,157513115,165113115,158946875,166546352,4661456,4680926,4073012,4627813,4020807,4757275,4039576,585860,595012,558738,602659,573780,592874,568458
10,10,100,2,0,2,100,140,4,9,404072890,394848747,409383273,407975764,407447135,398181984,397174694,154738310,158862884,166612894,161913116,169513115,163346876,170946353,4676349,4752127,4234746,4761222,4095841,4845060,4200577,675081,666375,614566,664796,632496,665882,619901
10,10,100,2,0,2,100,144,4,9,415839003,406523183,420818992,419936443,419242059,409573458,408118687,159138311,163262885,171012894,166313116,173913116,167746876,175346353,4927434,4950182,4377475,5012146,4400371,4982976,4394758,717992,728516,682467,706960,676714,728254,683214
10,10,100,2,0,2,100,148,4,10,427537339,417584595,433008762,430562109,430334125,420355429,419313132,163538312,167662886,176212895,170713117,179113117,172146877,180546354,5077853,5095575,4353215,5162305,4350657,5190653,4391309,767006,779319,726119,761465,730091,774431,728401
10,10,100,2,0,2,100,152,4,10,439049130,428228316,444574836,442444186,441873231,431476471,430314463,167938312,172062887,180612896,175113118,183513118,176546878,184946354,5266029,5298026,4550574,5167092,4468841,5334249,4532012,816480,826381,792616,853726,806225,828770,814795
10,10,100,2,0,2,100,156,4,10,450725436,440014434,456491399,453844635,453821160,442863175,442116456,172338313,176462887,185012896,179513119,187913118,180946879,189346355,5277370,5371097,4684067,5363506,4619061,5479774,4618777,927973,918908,852867,914950,876681,916651,921087
10,10,100,2,0,2,100,160,4,10,462323378,451222621,467876471,465309130,465239429,454531856,453319467,176738314,180862888,189412898,183913119,192313119,185346879,193746356,5495930,5521258,4850045,5533693,4781630,5629010,4847951,985150,1002249,958642,996740,960378,986259,951731
10,10,100,2,0,2,100,164,4,11,473808533,461469398,480480038,476681052,476612311,464869576,464622810,181138315,185262889,194612898,188313120,197513120,189746880,198946356,5689441,5810683,4842250,5770521,4810000,5756070,4927708,1005896,1018292,933325,1013414,953670,1067818,938772
10,10,100,2,0,2,100,168,4,11,485632919,473199226,491269541,489772535,488024665,476668950,475247137,185538316,189662890,199012899,192713121,201913121,194146881,203346358,5758602,5720520,5018969,5867926,4952201,5911667,4997369,1118122,1145700,1055679,1100702,1082067,1115845,1092240
10,10,100,2,0,2,100,172,4,11,497490779,484110456,503272805,500173302,499888424,487403751,486713973,189938316,194062890,203412899,197113122,206313121,198546882,207746358,5960073,5995860,5120237,5844204,5079874,5969459,5090869,1155405,1157919,1116488,1207372,1094355,1212430,1127288
10,10,100,2,0,2,100,176,4,11,509054170,496162702,514710574,512005946,511522145,499589899,498153504,194338317,198462891,207812900,201513122,210713122,202946882,212146359,6056905,6163311,5357269,6156682,5331418,6045503,5300163,1273773,1246362,1196219,1246380,1166513,1309012,1212316
10,10,100,2,0,2,100,180,4,12,520941267,507783889,527431813,523717483,522985986,510649844,509135386,198738318,202862892,213012901,205913123,215913123,207346883,217346360,6249507,6278625,5278861,6284509,5170026,6326242,5249285,1360636,1357010,1211460,1406099,1285150,1376102,1247648
10,10,100,2,0,2,100,184,4,12,534295790,518221736,538914324,534885365,534667007,521164662,520658975,203138319,207262893,217412902,210313124,220313124,211746884,221746361,6411218,6368193,5431390,6443601,5490989,6488627,5596880,1410118,1445349,1322094,1415690,1283719,1440584,1292937
10,10,100,2,0,2,100,188,4,12,544997506,529940073,550464939,547469714,546280960,533307281,531798086,207538320,211662893,221812903,214713125,224713125,216146884,226146361,6391085,6419485,5610252,6581453,5579285,6546273,5624505,1567693,1580632,1405075,1513450,1423520,1596665,1419110
10,10,100,2,0,2,100,192,4,12,556311052,542030548,561853934,558677586,557770289,544649255,542852699,211938320,216062894,226212904,219113126,229113126,220546885,230546362,6697604,6728824,5756239,6738751,5700438,6760595,5752784,1598871,1593304,1484987,1597424,1479833,1606925,1483873
10,10,100,2,0,2,100,196,4,13,568066863,552612690,575259490,570867443,569406120,555695936,554175878,216338321,220462895,231412905,223513126,234313126,224946886,235746363,6753908,6705611,5690566,6786561,5682699,6829368,5747441,1725800,1762724,1565266,1739566,1588157,1755074,1576888
10,10,100,2,0,2,100,200,4,13,579086719,563705223,586205290,582894473,580743958,566837849,565231195,220738322,224862895,235812905,227913127,238713127,229346887,240146363,6958899,6990733,5908013,6913271,5870782,6874374,5975981,1827771,1848338,1622398,1867777,1666486,1909048,1659348
10,10,100,2,0,2,100,204,4,13,593913645,576189001,598710335,595195928,593355449,579180621,577799998,225138323,229262896,240212906,232313128,243113128,233746888,244546364,6945631,6984643,6010166,7065194,6087288,7109870,6143476,1987483,1979400,1670469,1933774,1639258,1947534,1710542
10,10,100,2,0,2,100,208,4,13,603625524,586451646,609274187,604449269,604244492,589007176,588133720,229538323,233662897,244612907,236713129,247513129,238146888,248946365,7172120,7213363,6231875,7284308,6179690,7242558,6253587,2030009,2026290,1842197,1985871,1893746,2037375,1875053
10,10,100,2,0,2,100,212,4,14,613832910,598723763,623068005,617239990,616254101,602327519,599842684,233938324,238062898,249812908,241113129,252713129,242546889,254146366,7299391,7340135,6125350,7447011,6176952,7471039,6171234,2108330,2118505,1779062,2092456,1844817,2102959,1922647
10,10,100,2,0,2,100,216,4,14,626118180,609915711,633975278,628962031,628176181,612485062,611021744,238338325,242462899,254212909,245513130,257113131,246946890,258546366,7265740,7485215,6315715,7574313,6291796,7607227,6417834,2328113,2223877,1896783,2194692,2057601,2190814,1942345
10,10,100,2,0,2,100,220,4,14,638209528,620586729,646393638,640525967,639466958,623296577,622488786,242738326,246862899,258612909,249913131,261513131,251346891,262946367,7587759,7640610,6457173,7697090,6527779,7767559,6556134,2289744,2281032,1954790,2248172,2009721,2261335,2034566
10,10,100,2,0,2,100,224,4,14,652814616,631404871,657493010,651413648,651336482,634420313,634022725,247138327,251262900,263012910,254313132,265913132,255746891,267346368,7608885,7736592,6633310,7856902,6659699,7865474,6674883,2465696,2419231,2099736,2369627,2087957,2371698,2152560
10,10,100,2,0,2,100,228,4,15,662207232,643735830,671435221,663579557,663127079,646373123,645669331,251538327,255662901,268212911,258713133,271113132,260146892,272546369,7875159,7722072,6545422,8028598,6611476,7954243,6697061,2574174,2673959,2122864,2530447,2323896,2585792,2304173
10,10,100,2,0,2,100,232,4,15,672403899,654711776,682013442,674555047,674369795,657043054,656834145,255938328,260062902,272612912,263113133,275513133,264546892,276946370,8020810,8149647,6744231,8156862,6764031,8006714,6879854,2632836,2602839,2174790,2593280,2285118,2703420,2257133
10,10,100,2,0,2,100,236,4,15,684137247,665642569,694619267,687102517,686835274,668916943,668894609,260338329,264462902,277012912,267513134,279913134,268946894,281346370,8053315,8086449,6896247,8289517,6870684,8224920,6996113,2751503,2757147,2264460,2643453,2362511,2720607,2360226
10,10,100,2,0,2,100,240,4,15,696916103,676915378,705502849,697821133,697745196,679999519,679296280,264738330,268862903,281412913,271913135,284313135,273346894,285746371,8179063,8308400,7118487,8313260,7183179,8470623,7280883,2836413,2795084,2417753,2799086,2429746,2760502,2418967
10,10,100,2,0,2,100,244,4,16,710748713,689961729,720513864,711348639,711117850,692240330,692266051,269138331,273262904,286612914,276313136,289513136,277746895,290946372,8409193,8466156,6924754,8579118,7048367,8608601,7056703,2936830,3002147,2366264,2901470,2466702,2883161,2571053
10,10,100,2,0,2,100,248,4,16,720026451,699450717,731042053,721955401,721840618,702887748,703047788,273538331,277662904,291012915,280713136,293913136,282146896,295346372,8485988,8709760,7166624,8713393,7116049,8672308,7288171,3121242,2984040,2520586,2979946,2758149,3059667,2676813
10,10,100,2,0,2,100,252,4,16,731003712,710958756,743908074,734375465,734368349,713999823,715108539,277938332,282062905,295412916,285113137,298313137,286546897,299746374,8709494,8756384,7257985,8857189,7367100,8908620,7432735,3130987,3158041,2570614,3100492,2657302,3098237,2704175
10,10,100,2,0,2,100,256,4,16,749142669,722178538,754093836,748053162,746253812,725624121,726257388,282338333,286462906,299812916,289513138,302713138,290946897,304146374,8863241,8912105,7479606,9012369,7528528,8936425,7667577,3263894,3264064,2793447,3223001,2835294,3294416,2861095
10,10,100,2,0,2,100,260,4,17,755260778,733904541,768975435,756647492,757957480,736421808,738370092,286738333,290862907,305012917,293913139,307913139,295346898,309346375,8979238,9021043,7369648,9152305,7498825,9200119,7548190,3397683,3386039,2755253,3325103,2990982,3335291,3015178
10,10,100,2,0,2,100,264,4,17,768212007,744398355,779192737,767764121,769840104,749583145,749534413,291138335,295262907,309412918,298313139,312313139,299746899,313746376,9215692,9257767,7565526,9250735,7567351,9295493,7664158,3376561,3366957,2788695,3370007,2950433,3380447,2935915
10,10,100,2,0,2,100,268,4,17,777838847,759789910,792150053,780218552,782109651,761989625,761584338,295538335,299662908,313812919,302713140,316713140,304146900,318146376,9290411,9213902,7709769,9428202,7792039,9481382,7802184,3559500,3638803,2946016,3499699,3071284,3508741,3087655
10,10,100,2,0,2,100,272,4,17,790074210,767827914,802889884,792222806,793093656,770858908,772166989,299938336,304062909,318212920,307113141,321113141,308546901,322546377,9509412,9547558,7884069,9561637,7965592,9484218,8067893,3607971,3610669,3071349,3613923,3159443,3749945,3121175
10,10,100,2,0,2,100,276,4,18,808505781,778389410,817806606,804389133,806934639,781234918,785412546,304338337,308462910,323412921,311513142,326313142,312946901,327746378,9416820,9584816,7744805,9716199,7869881,9694367,7983183,3846538,3783988,3015906,3704997,3176699,3771446,3207885
10,10,100,2,0,2,100,280,4,18,812849057,789478804,828378123,816001872,817553556,792975396,795789759,308738338,312862910,327812921,315913143,330713143,317346902,332146379,9681356,9726036,7966157,9849431,8068965,9897633,8097221,3895229,3922312,3195553,3848344,3378480,3861547,3360521
10,10,100,2,0,2,100,284,4,18,826121833,801870604,841315459,827274340,831183604,804319610,808915642,313138338,317262911,332212922,320313143,335113144,321746902,336546379,9853964,9888793,8105353,9988922,8164341,9939672,8221244,4029255,4021076,3254045,3960322,3341963,4025844,3383247
10,10,100,2,0,2,100,288,4,18,839241813,813019368,853126148,839528666,842649548,816135247,820085855,317538339,321662912,336612923,324713144,339513144,326146903,340946380,10188982,10330304,8524727,10337203,8561161,10267570,8629748,4124402,4031955,3463057,4034017,3513446,4113807,3519711
10,10,100,2,0,2,100,292,4,19,848398375,824526231,866149480,852377039,855075062,827308641,831781352,321938340,326062913,341812924,329113145,344713146,330546904,346146381,10242695,10293411,8180728,10284973,8274204,10350944,8331159,4115042,4142120,3315478,4137129,3559273,4151755,3545521
10,10,100,2,0,2,100,296,4,19,866381115,836112743,876953009,862748464,867076563,839706801,843780198,326338341,330462914,346212924,333513146,349113146,334946905,350546382,10244656,10292166,8375922,10286725,8433562,10342299,8518163,4368064,4381652,3514715,4379208,3576544,4382929,3630349
10,10,100,2,0,2,100,300,4,19,874406152,847461070,890848450,873463823,879138140,850781165,856041593,330738342,334862914,350612926,337913146,353513147,339346906,354946383,10525922,10560014,8508765,10564525,8612187,10628864,8633386,4434816,4398198,3661269,4398223,3794566,4434166,3796608
10,10,100,2,0,2,100,304,4,19,883647098,857620026,900715663,885381991,890899637,861452034,866633513,335138342,339262915,355012926,342313147,357913147,343746907,359346383,10641671,10700552,8725839,10549816,8778755,10745087,8835490,4470776,4504792,3762786,4572095,3791822,4522445,3832010
10,10,100,2,0,2,100,308,4,20,896255189,870995394,915375828,897965613,904478163,873291233,880009203,339538343,343662916,360212927,346713148,363113148,348146908,364546385,10733295,10890943,8609276,10889469,8634736,10922770,8735095,4739471,4699230,3762797,4712829,3986282,4720328,3950278
10,10,100,2,0,2,100,312,4,20,907326588,882036099,925639087,908889593,914744181,884171065,890140748,343938344,348062917,364612928,351113149,367513149,352546908,368946385,10796421,10850951,8820596,10860721,8886007,11026463,8939670,4781354,4850988,3865328,4810446,3956692,4724081,3952183
10,10,100,2,0,2,100,316,4,20,924115692,893216590,939283411,921156573,928283289,895730707,903447866,348338345,352462917,369012929,355513149,371913150,356946909,373346386,11115836,11001725,8925739,10857094,8996034,11008080,9061119,4841857,4963005,4002861,5071859,4059427,5027933,4110374
10,10,100,2,0,2,100,320,4,20,933033848,903721679,949892996,932092238,939186439,906334248,914365606,352738345,356862918,373412929,359913150,376313151,361346909,377746387,11108933,11274141,9158401,11152308,9149589,11329990,9221496,5156483,5062608,4248304,5140032,4331976,5069904,4297897
10,10,100,2,0,2,100,324,4,21,942226225,915767208,964644835,944390588,955035694,918115779,928307734,357138346,361262919,378612930,364313151,381513152,365746910,382946387,11382936,11286736,9009039,11416454,9047958,11484415,9099345,5122522,5266302,4118107,5151418,4319147,5179172,4261209
10,10,100,2,0,2,100,328,4,21,962754019,927104220,977401207,956611319,965966367,930550472,939184461,361538347,365662920,383012931,368713152,385913152,370146911,387346388,11376429,11527289,9217044,11542859,9271864,11457103,9381228,5328824,5249101,4220477,5261702,4342797,5368984,4354595
10,10,100,2,0,2,100,332,4,21,965287632,938314200,991598576,968610889,978879747,940882007,951608770,365938348,370062920,387412932,373113153,390313153,374546912,391746389,11559678,11712388,9305214,11594082,9367188,11646427,9480801,5548996,5455479,4372361,5586748,4521358,5580557,4512492
10,10,100,2,0,2,100,336,4,21,979071591,949598762,1003382943,989126905,994688200,952645335,964452985,370338348,374462921,391812933,377513154,394713154,378946912,396146389,11683322,11857959,9482732,11875689,9525553,11756198,9650973,5607964,5500987,4448745,5497952,4581692,5607334,4554295
10,10,100,2,0,2,100,340,4,22,993360477,961749406,1015940184,994368159,1007013286,964178190,979951406,374738349,378862922,397012934,381913154,399913155,383346913,401346391,11835510,12043878,9212031,12014491,9180398,12043829,9355543,5790884,5700587,4492266,5699285,4587570,5752436,4569691
10,10,100,2,0,2,100,344,4,22,1002305528,972669091,1025382346,1004521692,1013686392,976339596,987839927,379138350,383262923,401412934,386313155,404313156,387746914,405746392,12105462,12150880,9711575,12138395,9745918,12209259,9887216,5839967,5844263,4705083,5877668,4851563,5870273,4851590
10,10,100,2,0,2,100,348,4,22,1023431377,983593728,1038284309,1013727926,1027420801,986664447,999075833,383538351,387662923,405812935,390713156,408713157,392146914,410146392,12051414,12243282,9717914,12257601,9722433,12152590,9842209,5918763,5836573,4699486,5838178,4824904,5962975,4835986
10,10,100,2,0,2,100,352,4,22,1024857991,995169456,1051892836,1025752254,1040265552,998479030,1010869460,387938352,392062925,410212936,395113157,413113158,396546916,414546393,12410915,12432917,9978618,12411878,10000870,12184837,10126202,6203056,6249669,5069348,6184673,5128653,6416540,5121625
10,10,100,2,0,2,100,356,4,23,1039492046,1015721525,1063465236,1038380065,1053522226,1016628667,1023561757,392338352,396462925,415412937,399513157,418313158,400946916,419746394,12513347,12392594,9782836,12535138,9742142,12611073,9903547,6134433,6255095,4897319,6186434,5052320,6148730,5010336
10,10,100,2,0,2,100,360,4,23,1053935017,1018771078,1075425889,1050363078,1065233084,1022169288,1035264049,396738353,400862926,419812938,403913158,422713159,405346917,424146394,12407339,12465180,10029499,12745769,10004762,12483103,10163983,6490339,6535778,5087619,6305962,5177376,6538083,5152630
10,10,100,2,0,2,100,364,4,23,1060770393,1030968748,1088064180,1062260711,1077845158,1031774055,1047344774,401138354,405262926,424212938,408313159,427113160,409746918,428546396,12647904,12858998,10126619,12854495,10120156,12910748,10266194,6581392,6498784,5213873,6526637,5299823,6515035,5293282
10,10,100,2,0,2,100,368,4,23,1071148690,1040255677,1100696718,1073207108,1090151030,1042944208,1059092363,405538355,409662927,428612939,412713160,431513161,414146918,432946396,12936351,12822069,10333022,12828668,10312076,13023786,10498373,6543931,6656922,5337203,6648712,5363318,6532699,5354493
10,10,100,2,0,2,100,372,4,24,1084942990,1051706859,1113776847,1086028095,1103868877,1054433627,1072754029,409938356,414062928,433812940,417113161,436713162,418546919,438146397,13117641,13190988,10174657,12820396,10039941,13208436,10204562,6800157,6744443,5359299,7003880,5439790,6744751,5432202
10,10,100,2,0,2,100,376,4,24,1099286737,1063316079,1126065421,1097164805,1115945309,1065702308,1084363082,414338356,418462929,438212941,421513161,441113162,422946920,442546398,13231618,13278930,10416798,13237854,10335106,13320550,10499486,6810038,6819124,5523920,6809794,5581463,6807112,5565737
10,10,100,2,0,2,100,380,4,24,1114747865,1075262673,1137054774,1107494219,1127896119,1077636556,1096162276,418738357,422862930,442612942,425913162,445513163,427346921,446946398,13392194,13284785,10532623,13445004,10463119,13509683,10630456,6906269,7056273,5597299,6940630,5658790,6953891,5640176
10,10,100,2,0,2,100,384,4,24,1118582611,1087311526,1150270548,1122132541,1139832147,1089749529,1107777237,423138358,427262930,447012942,430313163,449913164,431746921,451346399,13397695,13438573,10931714,13573946,10863981,13446077,11047767,7282035,7289438,5840305,7155626,5927987,7286506,5892193
10,10,100,2,0,2,100,388,4,25,1131147952,1097296005,1161984819,1134732672,1153183287,1100837346,1120726072,427538358,431662931,452212943,434713163,455113165,436146922,456546400,13484010,13651792,10587070,13381285,10482114,13707981,10646797,7261577,7137723,5730562,7366603,5789784,7163601,5775842
10,10,100,2,0,2,100,392,4,25,1145817315,1109498674,1176082901,1143612987,1166584577,1112779606,1133263353,431938359,436062932,456612944,439113164,459513166,440546923,460946401,13601501,13786503,10863497,13795508,10778994,13995538,10916358,7583082,7491103,5950169,7468716,5948573,7367394,5954220
10,10,100,2,0,2,100,396,4,25,1155921025,1119250849,1187148649,1154868033,1178414669,1123651167,1144301429,436338360,440462932,461012945,443513165,463913167,444946924,465346402,13636755,13965761,10955395,13812733,10889428,13978818,11033551,7705855,7447546,6064452,7582964,6082524,7514036,6075676
10,10,100,2,0,2,100,400,4,25,1175472282,1132836591,1200018164,1168630296,1192173278,1135739532,1156825586,440738361,444862933,465412946,447913166,468313167,449346924,469746403,13712509,13901431,11131297,14094779,11058010,14169593,11206294,7787479,7686516,6162056,7551635,6171847,7598315,6177133
