model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,80,2,1,2746,0.0171625,1,4,1,3738519,8531980,3547406,7873
svm,0,control,1,10,100,80,2,1,1697,0.0106062,1,4,1,2159066,2308502,526220,13663
svm,5,coro-no-prefetch,2,10,100,80,2,1,3658,0.0228625,0,4,1,5104945,7971980,3785608,18008
svm,6,coro-prefetch,2,10,100,80,2,1,2802,0.0175125,1,4,1,3748615,8531980,3547473,8171
svm,0,control,1,10,100,80,2,1,1764,0.011025,1,4,1,2175842,2308502,526215,13663
svm,5,coro-no-prefetch,2,10,100,80,2,1,3702,0.0231375,0,4,1,5110735,7971980,3786621,18260
svm,6,coro-prefetch,2,10,100,80,2,1,2735,0.0170938,1,4,1,3743645,8531980,3547268,8100
svm,0,control,1,10,100,80,2,1,1660,0.010375,1,4,1,2182289,2308502,526211,13582
svm,5,coro-no-prefetch,2,10,100,80,2,1,3724,0.023275,0,4,1,5107161,7971980,3785611,18334
svm,6,coro-prefetch,2,10,100,80,2,1,2774,0.0173375,1,4,1,3746024,8531980,3547226,8271
svm,0,control,1,10,100,80,2,1,1652,0.010325,1,4,1,2179625,2308502,526212,13637
svm,5,coro-no-prefetch,2,10,100,80,2,1,3606,0.0225375,0,4,1,5101276,7971980,3785731,18231
svm,6,coro-prefetch,2,10,100,80,2,1,2735,0.0170938,1,4,1,3738154,8531980,3547192,7972
svm,0,control,1,10,100,80,2,1,1641,0.0102562,1,4,1,2157106,2308502,526211,13620
svm,5,coro-no-prefetch,2,10,100,80,2,1,3646,0.0227875,0,4,1,5108566,7971980,3785531,18283
svm,6,coro-prefetch,2,10,100,80,2,1,2743,0.0171437,1,4,1,3739365,8531980,3547447,8068
svm,0,control,1,10,100,80,2,1,1650,0.0103125,1,4,1,2178544,2308502,526213,13627
svm,5,coro-no-prefetch,2,10,100,80,2,1,3686,0.0230375,0,4,1,5109161,7971980,3785638,17966
svm,6,coro-prefetch,2,10,100,80,2,1,2730,0.0170625,1,4,1,3734179,8531980,3547395,8246
svm,0,control,1,10,100,80,3,1,19278,0.080325,1,4,1,1649195,2877502,686214,17698
svm,5,coro-no-prefetch,2,10,100,80,3,1,3021,0.0125875,0,4,1,4131237,8541496,3791273,23893
svm,6,coro-prefetch,2,10,100,80,3,1,3072,0.0128,1,4,1,4245324,9100980,3707039,19486
svm,0,control,1,10,100,80,3,1,1293,0.0053875,1,4,1,1648226,2877502,686221,17397
svm,5,coro-no-prefetch,2,10,100,80,3,1,3030,0.012625,0,4,1,4126295,8540980,3790717,24664
svm,6,coro-prefetch,2,10,100,80,3,1,3114,0.012975,1,4,1,4236353,9100980,3706515,19374
svm,0,control,1,10,100,80,3,1,1290,0.005375,1,4,1,1650123,2877502,686212,17697
svm,5,coro-no-prefetch,2,10,100,80,3,1,2988,0.01245,0,4,1,4131363,8540980,3790583,24831
svm,6,coro-prefetch,2,10,100,80,3,1,3083,0.0128458,1,4,1,4262409,9100980,3706675,20198
svm,0,control,1,10,100,80,3,1,1289,0.00537083,1,4,1,1642723,2877502,686212,17599
svm,5,coro-no-prefetch,2,10,100,80,3,1,2980,0.0124167,0,4,1,4117874,8540980,3790509,23839
svm,6,coro-prefetch,2,10,100,80,3,1,3076,0.0128167,1,4,1,4259327,9100980,3706590,20547
svm,0,control,1,10,100,80,3,1,1284,0.00535,1,4,1,1642473,2877502,686219,17596
svm,5,coro-no-prefetch,2,10,100,80,3,1,2945,0.0122708,0,4,1,4123088,8540980,3790357,24069
svm,6,coro-prefetch,2,10,100,80,3,1,3088,0.0128667,1,4,1,4260210,9100980,3706490,20545
svm,0,control,1,10,100,80,3,1,1281,0.0053375,1,4,1,1638664,2877502,686219,17259
svm,5,coro-no-prefetch,2,10,100,80,3,1,2995,0.0124792,0,4,1,4130407,8540980,3790507,24409
svm,6,coro-prefetch,2,10,100,80,3,1,3072,0.0128,1,4,1,4246440,9100980,3706560,19978
svm,0,control,1,10,100,80,3,1,1284,0.00535,1,4,1,1640154,2877502,686212,17459
svm,5,coro-no-prefetch,2,10,100,80,3,1,2971,0.0123792,0,4,1,4112392,8540980,3790459,23753
svm,6,coro-prefetch,2,10,100,80,3,1,3032,0.0126333,1,4,1,4261380,9100980,3706602,19993
svm,0,control,1,10,100,80,3,1,1297,0.00540417,1,4,1,1651396,2877502,686212,17419
svm,5,coro-no-prefetch,2,10,100,80,3,1,2984,0.0124333,0,4,1,4131355,8540980,3790506,24686
svm,6,coro-prefetch,2,10,100,80,3,1,3152,0.0131333,1,4,1,4247151,9100980,3706611,19735
svm,0,control,1,10,100,80,3,1,1335,0.0055625,1,4,1,1650357,2877502,686223,17369
svm,5,coro-no-prefetch,2,10,100,80,3,1,2946,0.012275,0,4,1,4124317,8540980,3790531,24629
svm,6,coro-prefetch,2,10,100,80,3,1,3079,0.0128292,1,4,1,4261697,9100980,3706615,20735
svm,0,control,1,10,100,80,3,1,1283,0.00534583,1,4,1,1641328,2877502,686219,17256
svm,5,coro-no-prefetch,2,10,100,80,3,1,2980,0.0124167,0,4,1,4117184,8540980,3790486,24073
svm,6,coro-prefetch,2,10,100,80,3,1,3110,0.0129583,1,4,1,4248180,9100980,3706458,19806
svm,0,control,1,10,100,80,4,1,1476,0.0046125,1,4,1,1911375,3437412,846228,18965
svm,5,coro-no-prefetch,2,10,100,80,4,1,3255,0.0101719,0,4,1,4424327,9101433,3951102,26252
svm,6,coro-prefetch,2,10,100,80,4,1,3063,0.00957188,1,4,1,4304189,9660890,3866451,9257
svm,0,control,1,10,100,80,4,1,1509,0.00471563,1,4,1,1904509,3437412,846235,18943
svm,5,coro-no-prefetch,2,10,100,80,4,1,3191,0.00997187,0,4,1,4445349,9100890,3950503,26452
svm,6,coro-prefetch,2,10,100,80,4,1,3093,0.00966563,1,4,1,4300297,9660890,3866422,9285
svm,0,control,1,10,100,80,4,1,1508,0.0047125,1,4,1,1898903,3437412,846212,18958
svm,5,coro-no-prefetch,2,10,100,80,4,1,3216,0.01005,0,4,1,4433000,9100890,3950549,26567
svm,6,coro-prefetch,2,10,100,80,4,1,3156,0.0098625,1,4,1,4297786,9660890,3866244,9161
svm,0,control,1,10,100,80,4,1,1464,0.004575,1,4,1,1906801,3437412,846215,19019
svm,5,coro-no-prefetch,2,10,100,80,4,1,3226,0.0100812,0,4,1,4426613,9100890,3950411,26285
svm,6,coro-prefetch,2,10,100,80,4,1,3100,0.0096875,1,4,1,4294686,9660890,3866225,9175
svm,0,control,1,10,100,80,4,1,1535,0.00479687,1,4,1,1904567,3437412,846215,18941
svm,5,coro-no-prefetch,2,10,100,80,4,1,3187,0.00995937,0,4,1,4440272,9100890,3950314,26538
svm,6,coro-prefetch,2,10,100,80,4,1,3111,0.00972187,1,4,1,4302953,9660890,3866339,9182
svm,0,control,1,10,100,80,4,1,1455,0.00454687,1,4,1,1899899,3437412,846214,18957
svm,5,coro-no-prefetch,2,10,100,80,4,1,3248,0.01015,0,4,1,4429458,9100890,3950583,26288
svm,6,coro-prefetch,2,10,100,80,4,1,3146,0.00983125,1,4,1,4302779,9660890,3866320,9230
svm,0,control,1,10,100,80,4,1,1521,0.00475313,1,4,1,1903317,3437412,846218,18957
svm,5,coro-no-prefetch,2,10,100,80,4,1,3191,0.00997187,0,4,1,4434959,9100890,3950410,26431
svm,6,coro-prefetch,2,10,100,80,4,1,3171,0.00990937,1,4,1,4299080,9660890,3866176,9203
svm,0,control,1,10,100,80,4,1,1508,0.0047125,1,4,1,1905013,3437412,846232,18980
svm,5,coro-no-prefetch,2,10,100,80,4,1,3195,0.00998438,0,4,1,4443430,9100890,3950426,26617
svm,6,coro-prefetch,2,10,100,80,4,1,3056,0.00955,1,4,1,4294948,9660890,3866210,9115
svm,0,control,1,10,100,80,4,1,1458,0.00455625,1,4,1,1901371,3437412,846221,18939
svm,5,coro-no-prefetch,2,10,100,80,4,1,3261,0.0101906,0,4,1,4447135,9100890,3950392,26543
svm,6,coro-prefetch,2,10,100,80,4,1,3137,0.00980312,1,4,1,4302510,9660890,3866340,9208
svm,0,control,1,10,100,80,4,1,1457,0.00455312,1,4,1,1899349,3437412,846220,18945
svm,5,coro-no-prefetch,2,10,100,80,4,1,3220,0.0100625,0,4,1,4423149,9100890,3950437,26480
svm,6,coro-prefetch,2,10,100,80,4,1,3062,0.00956875,1,4,1,4305283,9660890,3866261,9250
svm,0,control,1,10,100,80,5,1,18930,0.047325,1,4,1,2220168,3997412,1006211,21817
svm,5,coro-no-prefetch,2,10,100,80,5,1,3323,0.0083075,0,4,1,4611763,9661433,4110970,28766
svm,6,coro-prefetch,2,10,100,80,5,1,3491,0.0087275,1,4,1,4799419,10220890,4027011,26763
svm,0,control,1,10,100,80,5,1,1676,0.00419,1,4,1,2222541,3997412,1006222,21814
svm,5,coro-no-prefetch,2,10,100,80,5,1,3256,0.00814,0,4,1,4599100,9660890,4110669,28792
svm,6,coro-prefetch,2,10,100,80,5,1,3454,0.008635,1,4,1,4806832,10220890,4026704,26873
svm,0,control,1,10,100,80,5,1,1767,0.0044175,1,4,1,2215207,3997412,1006231,21847
svm,5,coro-no-prefetch,2,10,100,80,5,1,3303,0.0082575,0,4,1,4604795,9660890,4110481,28878
svm,6,coro-prefetch,2,10,100,80,5,1,3497,0.0087425,1,4,1,4804776,10220890,4026589,26959
svm,0,control,1,10,100,80,5,1,1771,0.0044275,1,4,1,2234699,3997412,1006258,21922
svm,5,coro-no-prefetch,2,10,100,80,5,1,3324,0.00831,0,4,1,4610441,9660890,4110440,29134
svm,6,coro-prefetch,2,10,100,80,5,1,3458,0.008645,1,4,1,4812765,10220890,4026631,27004
svm,0,control,1,10,100,80,5,1,1725,0.0043125,1,4,1,2235056,3997412,1006236,21918
svm,5,coro-no-prefetch,2,10,100,80,5,1,3313,0.0082825,0,4,1,4605444,9660890,4110747,29206
svm,6,coro-prefetch,2,10,100,80,5,1,3469,0.0086725,1,4,1,4798988,10220890,4026422,26990
svm,0,control,1,10,100,80,5,1,1792,0.00448,1,4,1,2224518,3997412,1006233,21846
svm,5,coro-no-prefetch,2,10,100,80,5,1,3313,0.0082825,0,4,1,4600666,9660890,4110506,28801
svm,6,coro-prefetch,2,10,100,80,5,1,3390,0.008475,1,4,1,4789023,10220890,4026652,26821
svm,0,control,1,10,100,80,5,1,1669,0.0041725,1,4,1,2218839,3997412,1006233,21836
svm,5,coro-no-prefetch,2,10,100,80,5,1,3314,0.008285,0,4,1,4599647,9660890,4110496,28734
svm,6,coro-prefetch,2,10,100,80,5,1,3450,0.008625,1,4,1,4798866,10220890,4026665,26882
svm,0,control,1,10,100,80,5,1,1723,0.0043075,1,4,1,2223446,3997412,1006240,21841
svm,5,coro-no-prefetch,2,10,100,80,5,1,3310,0.008275,0,4,1,4605535,9660890,4110435,28833
svm,6,coro-prefetch,2,10,100,80,5,1,3433,0.0085825,1,4,1,4796870,10220890,4026578,26799
svm,0,control,1,10,100,80,5,1,1669,0.0041725,1,4,1,2213014,3997412,1006213,21823
svm,5,coro-no-prefetch,2,10,100,80,5,1,3294,0.008235,0,4,1,4599879,9660890,4110497,28775
svm,6,coro-prefetch,2,10,100,80,5,1,3436,0.00859,1,4,1,4793951,10220890,4026418,26814
svm,0,control,1,10,100,80,5,1,1723,0.0043075,1,4,1,2222922,3997412,1006232,21840
svm,5,coro-no-prefetch,2,10,100,80,5,1,3308,0.00827,0,4,1,4607919,9660890,4111219,29152
svm,6,coro-prefetch,2,10,100,80,5,1,3476,0.00869,1,4,1,4794731,10220890,4026550,26907
svm,0,control,1,10,100,80,6,1,1762,0.00367083,1,4,1,2291443,4557412,1166221,22819
svm,5,coro-no-prefetch,2,10,100,80,6,1,3491,0.00727292,0,4,1,4857276,10221433,4270686,31401
svm,6,coro-prefetch,2,10,100,80,6,1,3632,0.00756667,1,4,1,4979108,10780890,4185906,25776
svm,0,control,1,10,100,80,6,1,1724,0.00359167,1,4,1,2295245,4557412,1166212,22803
svm,5,coro-no-prefetch,2,10,100,80,6,1,3461,0.00721042,0,4,1,4851131,10220890,4270374,31722
svm,6,coro-prefetch,2,10,100,80,6,1,3591,0.00748125,1,4,1,4966919,10780890,4185594,25511
svm,0,control,1,10,100,80,6,1,1719,0.00358125,1,4,1,2281451,4557412,1166218,22980
svm,5,coro-no-prefetch,2,10,100,80,6,1,3493,0.00727708,0,4,1,4854071,10220890,4270122,31570
svm,6,coro-prefetch,2,10,100,80,6,1,3500,0.00729167,1,4,1,4963197,10780890,4185499,25676
svm,0,control,1,10,100,80,6,1,1716,0.003575,1,4,1,2284183,4557412,1166211,22788
svm,5,coro-no-prefetch,2,10,100,80,6,1,3509,0.00731042,0,4,1,4851907,10220890,4270077,31364
svm,6,coro-prefetch,2,10,100,80,6,1,3599,0.00749792,1,4,1,4985706,10780890,4185505,25915
svm,0,control,1,10,100,80,6,1,1777,0.00370208,1,4,1,2301560,4557412,1166223,22805
svm,5,coro-no-prefetch,2,10,100,80,6,1,3488,0.00726667,0,4,1,4853137,10220890,4270050,31525
svm,6,coro-prefetch,2,10,100,80,6,1,3616,0.00753333,1,4,1,4975718,10780890,4185531,25630
svm,0,control,1,10,100,80,6,1,1713,0.00356875,1,4,1,2279285,4557412,1166211,23026
svm,5,coro-no-prefetch,2,10,100,80,6,1,3435,0.00715625,0,4,1,4854724,10220890,4270033,31440
svm,6,coro-prefetch,2,10,100,80,6,1,3547,0.00738958,1,4,1,4975381,10780890,4185574,25800
svm,0,control,1,10,100,80,6,1,1778,0.00370417,1,4,1,2301800,4557412,1166226,22944
svm,5,coro-no-prefetch,2,10,100,80,6,1,3470,0.00722917,0,4,1,4859714,10220890,4270259,31274
svm,6,coro-prefetch,2,10,100,80,6,1,3592,0.00748333,1,4,1,4963587,10780890,4185596,25662
svm,0,control,1,10,100,80,6,1,1767,0.00368125,1,4,1,2293095,4557412,1166223,22780
svm,5,coro-no-prefetch,2,10,100,80,6,1,3514,0.00732083,0,4,1,4859157,10220890,4270096,31442
svm,6,coro-prefetch,2,10,100,80,6,1,3571,0.00743958,1,4,1,4972754,10780890,4185503,25682
svm,0,control,1,10,100,80,6,1,1717,0.00357708,1,4,1,2282603,4557412,1166215,22793
svm,5,coro-no-prefetch,2,10,100,80,6,1,3489,0.00726875,0,4,1,4867612,10220890,4270138,31593
svm,6,coro-prefetch,2,10,100,80,6,1,3569,0.00743542,1,4,1,4974054,10780890,4185601,25788
svm,0,control,1,10,100,80,6,1,1806,0.0037625,1,4,1,2291948,4557412,1166228,22892
svm,5,coro-no-prefetch,2,10,100,80,6,1,3557,0.00741042,0,4,1,4859753,10220890,4270233,31834
svm,6,coro-prefetch,2,10,100,80,6,1,3509,0.00731042,1,4,1,4974754,10780890,4185554,25816
svm,0,control,1,10,100,80,7,1,17341,0.0309661,1,4,1,2464998,5117412,1326226,23502
svm,5,coro-no-prefetch,2,10,100,80,7,1,3636,0.00649286,0,4,1,5062722,10781433,4430852,31531
svm,6,coro-prefetch,2,10,100,80,7,1,3775,0.00674107,1,4,1,5303811,11340890,4346241,31922
svm,0,control,1,10,100,80,7,1,1883,0.0033625,1,4,1,2466715,5117412,1326232,23524
svm,5,coro-no-prefetch,2,10,100,80,7,1,3660,0.00653571,0,4,1,5052642,10780890,4430210,31576
svm,6,coro-prefetch,2,10,100,80,7,1,3853,0.00688036,1,4,1,5303624,11340890,4346044,31947
svm,0,control,1,10,100,80,7,1,1829,0.00326607,1,4,1,2458847,5117412,1326220,23512
svm,5,coro-no-prefetch,2,10,100,80,7,1,3643,0.00650536,0,4,1,5054580,10780890,4430180,31072
svm,6,coro-prefetch,2,10,100,80,7,1,3819,0.00681964,1,4,1,5305586,11340890,4346255,31797
svm,0,control,1,10,100,80,7,1,1886,0.00336786,1,4,1,2467377,5117412,1326217,23507
svm,5,coro-no-prefetch,2,10,100,80,7,1,3667,0.00654821,0,4,1,5062161,10780890,4430224,31724
svm,6,coro-prefetch,2,10,100,80,7,1,3783,0.00675536,1,4,1,5297006,11340890,4346089,31846
svm,0,control,1,10,100,80,7,1,1831,0.00326964,1,4,1,2461125,5117412,1326218,23484
svm,5,coro-no-prefetch,2,10,100,80,7,1,3615,0.00645536,0,4,1,5060020,10780890,4430045,31437
svm,6,coro-prefetch,2,10,100,80,7,1,3783,0.00675536,1,4,1,5298032,11340890,4346110,31939
svm,0,control,1,10,100,80,7,1,1888,0.00337143,1,4,1,2470461,5117412,1326227,23537
svm,5,coro-no-prefetch,2,10,100,80,7,1,3614,0.00645357,0,4,1,5069145,10780890,4430056,31709
svm,6,coro-prefetch,2,10,100,80,7,1,3812,0.00680714,1,4,1,5300872,11340890,4346166,31676
svm,0,control,1,10,100,80,7,1,1889,0.00337321,1,4,1,2481380,5117412,1326229,23433
svm,5,coro-no-prefetch,2,10,100,80,7,1,3617,0.00645893,0,4,1,5058939,10780890,4430105,31384
svm,6,coro-prefetch,2,10,100,80,7,1,3786,0.00676071,1,4,1,5298066,11340890,4346207,31479
svm,0,control,1,10,100,80,7,1,1895,0.00338393,1,4,1,2466475,5117412,1326230,23463
svm,5,coro-no-prefetch,2,10,100,80,7,1,3666,0.00654643,0,4,1,5058411,10780890,4430156,31213
svm,6,coro-prefetch,2,10,100,80,7,1,3903,0.00696964,1,4,1,5311872,11340890,4346117,31947
svm,0,control,1,10,100,80,7,1,1923,0.00343393,1,4,1,2472438,5117412,1326237,23518
svm,5,coro-no-prefetch,2,10,100,80,7,1,3652,0.00652143,0,4,1,5059490,10780890,4430120,31240
svm,6,coro-prefetch,2,10,100,80,7,1,3841,0.00685893,1,4,1,5306408,11340890,4346103,31829
svm,0,control,1,10,100,80,7,1,1838,0.00328214,1,4,1,2467098,5117412,1326229,23560
svm,5,coro-no-prefetch,2,10,100,80,7,1,3622,0.00646786,0,4,1,5053462,10780890,4430145,31452
svm,6,coro-prefetch,2,10,100,80,7,1,3809,0.00680179,1,4,1,5294642,11340890,4346130,31787
svm,0,control,1,10,100,80,8,1,1919,0.00299844,1,4,1,2654432,5677412,1486223,23873
svm,5,coro-no-prefetch,2,10,100,80,8,1,3835,0.00599219,0,4,1,5309386,11341433,4590771,32692
svm,6,coro-prefetch,2,10,100,80,8,1,3800,0.0059375,1,4,1,5341325,11900890,4506147,21718
svm,0,control,1,10,100,80,8,1,1960,0.0030625,1,4,1,2652449,5677412,1486223,23891
svm,5,coro-no-prefetch,2,10,100,80,8,1,3775,0.00589844,0,4,1,5302278,11340890,4590310,32854
svm,6,coro-prefetch,2,10,100,80,8,1,3804,0.00594375,1,4,1,5356550,11900890,4505799,21862
svm,0,control,1,10,100,80,8,1,2029,0.00317031,1,4,1,2666770,5677412,1486242,23916
svm,5,coro-no-prefetch,2,10,100,80,8,1,3789,0.00592031,0,4,1,5317431,11340890,4590262,33137
svm,6,coro-prefetch,2,10,100,80,8,1,3744,0.00585,1,4,1,5325828,11900890,4505834,21625
svm,0,control,1,10,100,80,8,1,2059,0.00321719,1,4,1,2673682,5677412,1486232,23851
svm,5,coro-no-prefetch,2,10,100,80,8,1,3827,0.00597969,0,4,1,5313877,11340890,4590227,33149
svm,6,coro-prefetch,2,10,100,80,8,1,3840,0.006,1,4,1,5340352,11900890,4505725,21889
svm,0,control,1,10,100,80,8,1,2068,0.00323125,1,4,1,2660688,5677412,1486228,23897
svm,5,coro-no-prefetch,2,10,100,80,8,1,3845,0.00600781,0,4,1,5303149,11340890,4590335,32822
svm,6,coro-prefetch,2,10,100,80,8,1,3841,0.00600156,1,4,1,5326262,11900890,4505794,21629
svm,0,control,1,10,100,80,8,1,2031,0.00317344,1,4,1,2669758,5677412,1486245,23833
svm,5,coro-no-prefetch,2,10,100,80,8,1,3778,0.00590313,0,4,1,5318480,11340890,4590194,33163
svm,6,coro-prefetch,2,10,100,80,8,1,3804,0.00594375,1,4,1,5339823,11900890,4505846,21806
svm,0,control,1,10,100,80,8,1,2025,0.00316406,1,4,1,2665240,5677412,1486232,23821
svm,5,coro-no-prefetch,2,10,100,80,8,1,3790,0.00592188,0,4,1,5321568,11340890,4590096,33401
svm,6,coro-prefetch,2,10,100,80,8,1,3797,0.00593281,1,4,1,5338093,11900890,4505805,21760
svm,0,control,1,10,100,80,8,1,1966,0.00307187,1,4,1,2664812,5677412,1486219,23827
svm,5,coro-no-prefetch,2,10,100,80,8,1,3784,0.0059125,0,4,1,5311111,11340890,4590117,33101
svm,6,coro-prefetch,2,10,100,80,8,1,3796,0.00593125,1,4,1,5335584,11900890,4505934,21593
svm,0,control,1,10,100,80,8,1,1966,0.00307187,1,4,1,2662671,5677412,1486219,23924
svm,5,coro-no-prefetch,2,10,100,80,8,1,3824,0.005975,0,4,1,5321709,11340890,4590074,33507
svm,6,coro-prefetch,2,10,100,80,8,1,3748,0.00585625,1,4,1,5324945,11900890,4505861,21640
svm,0,control,1,10,100,80,8,1,2083,0.00325469,1,4,1,2655272,5677412,1486232,23841
svm,5,coro-no-prefetch,2,10,100,80,8,1,3786,0.00591562,0,4,1,5316400,11340890,4590144,33042
svm,6,coro-prefetch,2,10,100,80,8,1,3834,0.00599063,1,4,1,5334976,11900890,4505840,21702
svm,0,control,1,10,100,80,9,1,21010,0.0291806,1,4,1,2875793,6237412,1646226,24307
svm,5,coro-no-prefetch,2,10,100,80,9,1,3917,0.00544028,0,4,1,5499421,11901433,4750480,34760
svm,6,coro-prefetch,2,10,100,80,9,1,4158,0.005775,1,4,1,5873605,12460890,4666636,41307
svm,0,control,1,10,100,80,9,1,2168,0.00301111,1,4,1,2888238,6237412,1646254,24139
svm,5,coro-no-prefetch,2,10,100,80,9,1,3951,0.0054875,0,4,1,5488047,11900890,4750046,34336
svm,6,coro-prefetch,2,10,100,80,9,1,4161,0.00577917,1,4,1,5869015,12460890,4666234,41148
svm,0,control,1,10,100,80,9,1,2110,0.00293056,1,4,1,2874451,6237412,1646229,24240
svm,5,coro-no-prefetch,2,10,100,80,9,1,3885,0.00539583,0,4,1,5472473,11900890,4749988,34617
svm,6,coro-prefetch,2,10,100,80,9,1,4152,0.00576667,1,4,1,5879431,12460890,4666281,41428
svm,0,control,1,10,100,80,9,1,2162,0.00300278,1,4,1,2885581,6237412,1646225,24045
svm,5,coro-no-prefetch,2,10,100,80,9,1,3954,0.00549167,0,4,1,5488003,11900890,4749982,34826
svm,6,coro-prefetch,2,10,100,80,9,1,4160,0.00577778,1,4,1,5877151,12460890,4666128,41276
svm,0,control,1,10,100,80,9,1,2250,0.003125,1,4,1,2883903,6237412,1646253,24136
svm,5,coro-no-prefetch,2,10,100,80,9,1,3909,0.00542917,0,4,1,5492655,11900890,4750067,34102
svm,6,coro-prefetch,2,10,100,80,9,1,4211,0.00584861,1,4,1,5864801,12460890,4666048,41326
svm,0,control,1,10,100,80,9,1,2109,0.00292917,1,4,1,2868608,6237412,1646229,24222
svm,5,coro-no-prefetch,2,10,100,80,9,1,3895,0.00540972,0,4,1,5485190,11900890,4749996,34229
svm,6,coro-prefetch,2,10,100,80,9,1,4173,0.00579583,1,4,1,5852256,12460890,4666228,41271
svm,0,control,1,10,100,80,9,1,2121,0.00294583,1,4,1,2886067,6237412,1646235,24315
svm,5,coro-no-prefetch,2,10,100,80,9,1,3971,0.00551528,0,4,1,5489141,11900890,4750043,34756
