repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,80,44,2,2,31444352,31423732,34463066,33279204,36167723,32585668,35424921,39843302,42590405,44428315,45482499,47243499,45362375,47122284,14966399,16579177,17019606,17932481,18802172,17829236,18349691,34154,142464,41784,159541,42707,190859,41363
10,10,100,2,0,2,80,48,2,2,34323249,33925888,37566313,36232386,39045694,35377024,38384967,43403302,46150405,47988315,49042499,50803499,48922375,50682284,16326411,17939174,18337098,19303517,20120814,19184519,19719609,35187,152418,61032,167600,61090,194601,71112
10,10,100,2,0,2,80,52,2,2,37137160,37099095,40413541,39349924,41556678,38247793,41301464,46963302,49710405,51548315,52602499,54363499,52482375,54242284,17686417,19301491,19731232,20675205,21440419,20550304,21112414,35694,184494,82207,204373,82526,230333,83460
10,10,100,2,0,2,80,56,2,2,40000356,39749625,43313472,41635373,44860283,41213739,44440468,50523302,53270405,55108315,56162499,57923499,56042375,57802284,19046515,20659210,21119778,22013705,22802231,21910760,22451479,35991,184536,100521,210589,101191,243862,113756
10,10,100,2,0,2,80,60,2,2,43067471,42955747,46099426,44687445,47862740,43974109,47047939,54083302,56830405,58668315,59722499,61483499,59602375,61362284,20406482,22019314,22438816,23378194,24182522,23270596,23810738,36688,231819,121265,237256,122105,270748,124700
10,10,100,2,0,2,80,64,2,2,46075172,45500205,49650403,47346706,50680953,47106111,50132053,57643302,60390405,62228315,63282499,65043499,63162375,64922284,21766441,23381550,23831799,24750585,25514005,24643433,25199082,38094,221778,142033,216581,145701,254803,156529
10,10,100,2,0,2,80,68,2,3,48659417,48084333,51421733,50198660,50568688,49760894,50057537,61203302,63950405,66428315,66842499,69243499,66722375,69122284,23126583,24739260,25263355,26107308,26538708,25986057,26411879,38025,233783,3611,256984,5435,296344,15826
10,10,100,2,0,2,80,72,2,3,51526111,50896495,54513028,52502831,53614646,52430563,52965843,64763302,67510405,69988315,70402499,72803499,70282375,72682284,24486493,26099212,26585072,27453549,27913126,27344272,27771779,38650,228273,22831,309545,24759,317694,37439
10,10,100,2,0,2,80,76,2,3,54285260,54178182,57376851,56605466,56670315,55519330,55818894,68323302,71070405,73548315,73962499,76363499,73842375,76242284,25846564,27459257,27948553,28848108,29299999,28720201,29134005,38966,263444,45397,311629,48388,310177,50285
10,10,100,2,0,2,80,80,2,3,57237418,56645047,60283732,58483670,59285784,58212239,58842828,71883302,74630405,77108315,77522499,79923499,77402375,79802284,27206518,28819339,29348117,30160709,30625147,30077133,30493911,40805,285739,62778,254026,62524,318255,74668
10,10,100,2,0,2,80,84,2,3,60003053,59481155,63316993,61647847,62153783,61207213,61536903,75443302,78190405,80668315,81082499,83483499,80962375,83362284,28566546,30179300,30666636,31538759,31994296,31441092,31853679,40364,255076,82878,287659,82678,310889,84500
10,10,100,2,0,2,80,88,2,3,62842142,62242160,66196515,64339459,65095297,64117661,64588395,79003302,81750405,84228315,84642499,87043499,84522375,86922284,29926560,31539339,32028556,32914790,33327329,32788339,33211670,40765,273080,100788,380024,101666,324326,113627
10,10,100,2,0,2,80,92,2,3,65750764,65251596,68739201,67460949,67942685,67167215,67344596,82563302,85310405,87788315,88202499,90603499,88082375,90482284,31286573,32899234,33385675,34259774,34716878,34158307,34575440,41233,275218,120521,281407,120180,346584,123063
10,10,100,2,0,2,80,96,2,3,68537660,67601303,72571329,69703141,71029224,69593209,70262902,86123302,88870405,91348315,91762499,94163499,91642375,94042284,32646559,34259352,34749892,35645125,36061912,35513032,35935507,42679,293267,136892,310482,136515,355708,149338
10,10,100,2,0,2,80,100,2,4,71276899,70599965,73202282,73050881,74017733,72414850,73294950,89683302,92430405,95548315,95322499,98363499,95202375,98242284,34006574,35619388,36216812,37009406,37628620,36864375,37453023,42355,295958,3966,380254,14206,357812,17696
10,10,100,2,0,2,80,104,2,4,74157017,73798345,75824951,75834820,76784932,75855306,76140049,93243302,95990405,99108315,98882499,101923499,98762375,101802284,35366602,36979422,37576897,38360291,38976609,38226681,38813945,45149,368024,23029,455074,30660,420681,43945
10,10,100,2,0,2,80,108,2,4,76956209,76415675,78089897,78369737,79202229,78319714,78910773,96803302,99550405,102668315,102442499,105483499,102322375,105362284,36726616,38339466,38936892,39709703,40311566,39578077,40175601,43826,314345,42961,320833,43528,388568,45318
10,10,100,2,0,2,80,112,2,4,79715630,79316014,80955445,81092497,82248275,80795315,81571031,100363302,103110405,106228315,106002499,109043499,105882375,108922284,38086639,39701737,40300423,41058182,41684698,40944927,41529215,45071,382000,63094,338656,62474,406899,74660
10,10,100,2,0,2,80,116,2,4,82565390,82064373,83869920,84034649,85037191,83600041,84571995,103923302,106670405,109788315,109562499,112603499,109442375,112482284,39446732,41062490,41660726,42435171,43008142,42305494,42893613,44959,354404,83477,350984,88341,387689,93348
10,10,100,2,0,2,80,120,2,4,85341282,84683577,86875881,86705181,88513130,87363972,87722015,107483302,110230405,113348315,113122499,116163499,113002375,116042284,40806717,42419519,43016980,43795344,44406749,43661775,44251453,45259,358502,100661,457912,103769,444104,118011
10,10,100,2,0,2,80,124,2,4,88199066,87375384,89420244,89267352,90797205,89576076,90180258,111043302,113790405,116908315,116682499,119723499,116562375,119602284,42166681,43779437,44376962,45146197,45748752,45035541,45614523,46188,355467,120070,402293,119269,454445,123059
10,10,100,2,0,2,80,128,2,4,91038183,90839966,93726436,93090937,94615563,92704198,94178364,114603302,117350405,120468315,120242499,123283499,120122375,123162284,43526666,45139530,45737676,46534074,47125904,46386580,46976963,47503,490156,208778,590375,220156,509742,240570
10,10,100,2,0,2,80,132,2,5,93896506,93122866,98177083,95214723,97906322,94692775,96989273,118163302,120910405,124668315,123802499,127483499,123682375,127362284,44886766,46499432,47256951,47858726,48752198,47754278,48497155,47651,382508,3618,374500,3834,412057,16283
10,10,100,2,0,2,80,136,2,5,96615170,96007458,100300306,98182719,100347767,98206454,99920606,121723302,124470405,128228315,127362499,131043499,127242375,130922284,46246806,47859594,48617602,49235184,50092130,49118331,49858517,47879,419284,24246,454100,25967,474165,39228
10,10,100,2,0,2,80,140,2,5,99586401,99286214,102143667,100929077,103292140,100619114,102842045,125283302,128030405,131788315,130922499,134603499,130802375,134482284,47606751,49222487,49982194,50581949,51444380,50471798,51220066,48819,513495,44672,538314,46269,449366,50390
10,10,100,2,0,2,80,144,2,5,102300250,101576460,104363363,103580141,105493271,103353831,104864452,128843302,131590405,135348315,134482499,138163499,134362375,138042284,48966792,50579527,51336925,51923451,52826594,51829934,52578711,49571,412790,63671,381219,63142,438972,77275
10,10,100,2,0,2,80,148,2,5,105187451,104404510,107162416,106686855,108251625,105911408,107756378,132403302,135150405,138908315,138042499,141723499,137922375,141602284,50326774,51939605,52697082,53292839,54121778,53192767,53935446,49903,416868,83602,377943,83947,398183,87459
10,10,100,2,0,2,80,152,2,5,107957659,107375264,110284940,109154356,112125043,109316447,110667310,135963302,138710405,142468315,141602499,145283499,141482375,145162284,51686800,53299730,54057298,54670050,55562312,54554580,55294342,49831,509922,105077,627180,109815,473660,124285
10,10,100,2,0,2,80,156,2,5,110771215,110586265,113100189,112414750,114742493,112146344,113654125,139523302,142270405,146028315,145162499,148843499,145042375,148722284,53046863,54659580,55417099,56018389,56903727,55915359,56658240,51076,502313,123726,582004,127864,447963,132457
10,10,100,2,0,2,80,160,2,5,113650010,112822652,116916134,114977356,118007602,114880663,117036468,143083302,145830405,149588315,148722499,152403499,148602375,152282284,54406844,56019581,56777087,57389402,58236169,57265596,58018717,52146,461728,142977,445797,141539,506055,168470
10,10,100,2,0,2,80,164,2,6,116474979,115489021,124548815,117716893,121645529,117111468,124233053,146643302,149390405,153788315,152282499,156603499,152162375,156482284,55766861,57379501,58296967,58751585,59747608,58638624,59536180,52171,392049,3104,357457,4428,416753,16994
10,10,100,2,0,2,80,168,2,6,119241793,118513816,124917697,120549541,123652032,120673279,124456287,150203302,152950405,157348315,155842499,160163499,155722375,160042284,57126803,58739654,59657079,60103282,61175499,59984593,60902076,52318,490284,23270,398791,27901,497482,41187
10,10,100,2,0,2,80,172,2,6,122029403,121152324,127092034,123237344,125905416,123302083,126662530,153763302,156510405,160908315,159402499,163723499,159282375,163602284,58486891,60099706,61017094,61471346,62452077,61338644,62261312,52578,413180,43176,372890,45458,457090,48179
10,10,100,2,0,2,80,176,2,6,124778390,124106064,129142162,126101053,129052866,125939244,128127802,157323302,160070405,164468315,162962499,167283499,162842375,167162284,59846928,61459652,62377042,62813343,63858798,62702201,63625057,54437,486927,63182,608526,66147,614556,80162
10,10,100,2,0,2,80,180,2,6,127590203,127171648,132246616,130169073,133251445,128963174,132043699,160883302,163630405,168028315,166522499,170843499,166402375,170722284,61206938,62819839,63737902,64234061,65293062,64069667,64987373,54072,509659,107436,652543,219500,530540,169192
10,10,100,2,0,2,80,184,2,6,130590939,129631252,134827675,131768178,135831748,131925829,134853039,164443302,167190405,171588315,170082499,174403499,169962375,174282284,62566949,64179737,65097134,65536817,66664541,65436491,66402997,55047,647826,103617,688703,112982,575081,129508
10,10,100,2,0,2,80,188,2,6,133302273,132853390,137803634,134597936,138080191,134940277,137512893,168003302,170750405,175148315,173642499,177963499,173522375,177842284,63926907,65542038,66462059,66899626,67914004,66792074,67725034,56005,498870,125903,729947,131001,516627,136266
10,10,100,2,0,2,80,192,2,6,136091255,135538197,141996191,137408362,141713891,137473409,140108717,171563302,174310405,178708315,177202499,181523499,177082375,181402284,65286888,66899853,67818141,68259406,69335612,68146977,69067433,56848,694317,148426,729146,171935,588088,172688
10,10,100,2,0,2,80,196,2,7,139022193,138091482,146728909,140038127,144964583,139878993,145092284,175123302,177870405,182908315,180762499,185723499,180642375,185602284,66646986,68262027,69341257,69606188,70746797,69500126,70583751,56753,428735,6606,371451,8618,518574,24258
10,10,100,2,0,2,80,200,2,7,141700023,140988060,148056443,142995732,147733379,143530092,146504388,178683302,181430405,186468315,184322499,189283499,184202375,189162284,68007000,69619705,70697171,70972959,72160503,70864797,71965912,56891,465728,23261,756828,41274,574971,43030
10,10,100,2,0,2,80,204,2,7,144580232,144160498,151971384,145813368,150637685,145897145,150320206,182243302,184990405,190028315,187882499,192843499,187762375,192722284,69367047,70982049,72066521,72340445,73499376,72251320,73342890,57201,500398,75347,748868,121850,523580,125393
10,10,100,2,0,2,80,208,2,7,147466100,146959426,153441100,149093239,153331635,148958915,152281593,185803302,188550405,193588315,191442499,196403499,191322375,196282284,70726991,72342902,73420864,73682385,74895940,73581679,74730102,59611,551543,64114,747415,70039,666962,88383
10,10,100,2,0,2,80,212,2,7,150126536,149537681,156449008,151323033,155672774,151069821,155378436,189363302,192110405,197148315,195002499,199963499,194882375,199842284,72086985,73699715,74777177,75054415,76246460,74939256,76076937,59461,455910,83223,386039,84526,485123,90302
10,10,100,2,0,2,80,216,2,7,153039034,152194460,159136103,154215775,158754971,153951641,158727964,192923302,195670405,200708315,198562499,203523499,198442375,203402284,73447048,75059840,76137253,76401334,77624144,76326123,77443702,59579,486106,103187,697632,101524,572230,117676
10,10,100,2,0,2,80,220,2,7,155775058,155000972,162384769,157352895,162778430,157154380,161433133,196483302,199230405,204268315,202122499,207083499,202002375,206962284,74807011,76419796,77497274,77809190,79019629,77682016,78820020,60235,468799,123227,783051,142252,553631,129851
10,10,100,2,0,2,80,224,2,7,158577254,157851454,166258015,160061557,165327655,160206886,163867871,200043302,202790405,207828315,205682499,210643499,205562375,210522284,76167024,77782131,78859976,79139430,80423823,79035348,80202275,61691,564787,143706,726449,141817,642684,156718
10,10,100,2,0,2,80,228,2,8,161381247,160570619,170066595,162840017,170034752,162091146,168485087,203603302,206350405,212028315,209242499,214843499,209122375,214722284,77527125,79139810,80377602,80527465,81874939,80393095,81637018,61691,495902,6649,593478,15962,524736,31731
10,10,100,2,0,2,80,232,2,8,164156217,164953695,171771726,165717164,172223070,166214087,171016406,207163302,209910405,215588315,212802499,218403499,212682375,218282284,78887110,80499902,81737827,81863625,83254265,81743090,83042303,62554,738759,29472,836878,133243,693127,117903
10,10,100,2,0,2,80,236,2,8,167099657,166319799,174150516,168226628,174000237,168529280,172838541,210723302,213470405,219148315,216362499,221963499,216242375,221842284,80247151,81859861,83097284,83220736,84633875,83120004,84385186,61911,477566,43195,723931,44361,581906,48382
10,10,100,2,0,2,80,240,2,8,169791391,169401837,177349503,171713209,177735882,171715035,175790318,214283302,217030405,222708315,219922499,225523499,219802375,225402284,81607143,83222690,84460283,84579451,85951804,84467191,85769354,63457,582673,63710,789496,71956,680931,82913
10,10,100,2,0,2,80,244,2,8,172625943,171915960,180789062,174021076,180745859,173651126,179339946,217843302,220590405,226268315,223482499,229083499,223362375,228962284,82967146,84583023,85821300,85942512,87358883,85826462,87125399,63096,550174,87000,613028,96103,567019,104671
10,10,100,2,0,2,80,248,2,8,175375659,174799796,184106303,176657681,183363265,177176999,183072837,221403302,224150405,229828315,227042499,232643499,226922375,232522284,84327198,85939947,87177288,87272718,88721793,87189956,88502421,63818,747499,105296,631557,109259,695502,122353
10,10,100,2,0,2,80,252,2,8,178288447,177545557,186083395,179692067,186778771,179831473,185601673,224963302,227710405,233388315,230602499,236203499,230482375,236082284,85687194,87300005,88537321,88637109,90102652,88540083,89864280,64531,590673,123790,889440,124721,659295,130345
10,10,100,2,0,2,80,256,2,8,181007542,181014862,193256661,182655889,190952517,182880510,190375078,228523302,231270405,236948315,234162499,239763499,234042375,239642284,87047161,88660570,89898955,90033197,91401916,89919622,91255600,65389,977591,235373,1021277,321632,866896,317329
10,10,100,2,0,2,80,260,2,9,183949470,183222778,194458635,185560596,193082364,185080937,191971148,232083302,234830405,241148315,237722499,243963499,237602375,243842284,88407163,90019934,91417306,91385448,92906758,91259233,92740268,65374,593106,3762,722849,13639,676834,32079
10,10,100,2,0,2,80,264,2,9,186615898,185830648,196464158,187802673,196162572,188492089,195232477,235643302,238390405,244708315,241282499,247523499,241162375,247402284,89767179,91379991,92777503,92736425,94295364,92627168,94107658,65522,611435,26142,472113,28593,651202,43463
10,10,100,2,0,2,80,268,2,9,189494782,188809474,199542062,190769125,199410137,190974716,197802700,239203302,241950405,248268315,244842499,251083499,244722375,250962284,91127273,92739996,94137851,94094285,95659771,93987128,95479453,66369,565632,47047,534652,52558,688602,62054
10,10,100,2,0,2,80,272,2,9,192238668,191525807,202124694,193738457,202460752,193781776,200517804,242763302,245510405,251828315,248402499,254643499,248282375,254522284,92487246,94099958,95497589,95464668,97016182,95357857,96842810,67614,559563,64344,859218,68182,770092,83212
10,10,100,2,0,2,80,276,2,9,195069127,194222843,205490119,196344107,205461143,195882639,203825593,246323302,249070405,255388315,251962499,258203499,251842375,258082284,93847262,95460006,96857404,96821832,98382195,96722243,98211794,67513,528200,83279,486138,84740,623591,88694
10,10,100,2,0,2,80,280,2,9,197897380,197264318,209478998,199341267,208938122,199589465,208068961,249883302,252630405,258948315,255522499,261763499,255402375,261642284,95207288,96820015,98217801,98160257,99756094,98072002,99571482,67741,726544,110750,827968,130100,785165,149380
10,10,100,2,0,2,80,284,2,9,200782894,200295756,211352217,202361067,213013237,202385382,210844438,253443302,256190405,262508315,259082499,265323499,258962375,265202284,96567282,98179944,99577577,99546113,101067517,99432448,100946342,68218,661018,127681,1073616,213904,721397,188427
10,10,100,2,0,2,80,288,2,9,203543478,203022084,214010673,204986983,213383289,204981231,212034771,257003302,259750405,266068315,262642499,268883499,262522375,268762284,97927263,99542234,100940011,100905693,102482418,100808573,102312547,69779,644773,145210,901239,145111,975224,158792
10,10,100,2,0,2,80,292,2,10,206316625,205457817,217631232,207840424,217000850,207457340,216183820,260563302,263310405,270268315,266202499,273083499,266082375,272962284,99287317,100900502,102457434,102255188,103982156,102141451,103794644,69504,689074,3374,785757,11193,676410,24200
10,10,100,2,0,2,80,296,2,10,209130603,209104828,220809389,210780532,222567867,210425845,219680040,264123302,266870405,273828315,269762499,276643499,269642375,276522284,100647350,102259992,103817346,103589471,105336967,103496965,105150580,70371,990465,25169,663049,35340,772572,50810
10,10,100,2,0,2,80,300,2,10,212056778,211235738,223626092,213127232,223828179,213521869,222477542,267683302,270430405,277388315,273322499,280203499,273202375,280082284,102007325,103620113,105177450,104967788,106682976,104869505,106537423,70620,620964,43292,815534,51918,724327,53917
10,10,100,2,0,2,80,304,2,10,214759352,214655825,228042721,216697120,229364283,216243861,226725125,271243302,273990405,280948315,276882499,283763499,276762375,283642284,103367376,104980080,106537721,106344009,108076802,106233614,107883599,71594,802653,70196,1082766,84375,914451,100668
10,10,100,2,0,2,80,308,2,10,217638260,217217063,235634658,222178622,233867643,219315062,231967791,274803302,277550405,284508315,280442499,287323499,280322375,287202284,104727371,106340413,107898659,107744807,109413440,107585693,109239999,72188,738549,220280,957111,549130,848029,435001
10,10,100,2,0,2,80,312,2,10,220486406,219821977,233103643,222378780,233517196,221698755,232321694,278363302,281110405,288068315,284002499,290883499,283882375,290762284,106087404,107702564,109261209,109065952,110769071,108935931,110610511,72133,696924,104041,856279,115231,807732,136478
10,10,100,2,0,2,80,316,2,10,223148792,222747561,236272018,224665915,237296262,225137706,235297348,281923302,284670405,291628315,287562499,294443499,287442375,294322284,107447422,109062455,110621234,110428719,112153168,110312631,111971243,72673,667182,127710,711646,132167,811312,143975
10,10,100,2,0,2,80,320,2,10,225961593,225414510,239608493,227918355,239830962,227947585,237719569,285483302,288230405,295188315,291122499,298003499,291002375,297882284,108807424,110420164,111978008,111800397,113493326,111668403,113345469,73410,772696,150319,867949,158084,937782,174093
10,10,100,2,0,2,80,324,2,11,228811683,228078162,241749908,230252935,243699423,229740672,240804930,289043302,291790405,299388315,294682499,302203499,294562375,302082284,110167446,111780217,113497731,113121363,115006543,113026661,114825512,73907,673658,8825,533896,16376,705174,31626
10,10,100,2,0,2,80,328,2,11,231688427,230930718,245614352,233021566,247415439,233371936,245051614,292603302,295350405,302948315,298242499,305763499,298122375,305642284,111527402,113140155,114857693,114495973,116328668,114407314,116209491,74090,614409,25728,555976,28991,765910,48455
10,10,100,2,0,2,80,332,2,11,234515426,234247394,251510020,236131314,252476086,236237518,250899012,296163302,298910405,306508315,301802499,309323499,301682375,309202284,112887487,114500173,116219563,115861594,117672552,115747960,117567321,74335,764119,79688,1010821,155263,822445,166381
10,10,100,2,0,2,80,336,2,11,237299190,238869090,250840893,239573608,253980980,240472427,251909807,299723302,302470405,310068315,305362499,312883499,305242375,312762284,114247497,115860190,117577772,117242966,119079756,117109875,118909113,75638,874026,66872,1135084,119478,1052755,127395
10,10,100,2,0,2,80,340,2,11,240083107,239371481,254542554,241402199,256634967,240855106,253610680,303283302,306030405,313628315,308922499,316443499,308802375,316322284,115607458,117220255,118937789,118587963,120442139,118474475,120268304,75611,610465,84257,571292,87950,627506,89934
10,10,100,2,0,2,80,344,2,11,243017473,242314071,258306513,244012020,260499877,245150231,257581645,306843302,309590405,317188315,312482499,320003499,312362375,319882284,116967533,118582510,120301059,119929040,121771115,119829480,121632340,75914,683786,105551,585910,108609,766665,123372
10,10,100,2,0,2,80,348,2,11,245850569,244986877,259333679,247267770,263213963,247837180,260498727,310403302,313150405,320748315,316042499,323563499,315922375,323442284,118327532,119940156,121657606,121309357,123100429,121186044,122986579,76624,628771,123725,693299,138119,762565,137279
10,10,100,2,0,2,80,352,2,11,248694158,247921277,262304744,249993712,265807081,251515687,262684611,313963302,316710405,324308315,319602499,327123499,319482375,327002284,119687549,121302785,123019630,122650721,124488703,122550257,124338716,77829,663178,143788,716588,147740,977225,154559
10,10,100,2,0,2,80,356,2,12,251428959,250723863,268583328,253452452,271159622,253131131,269317520,317523302,320270405,328508315,323162499,331323499,323042375,331202284,121047576,122660308,124538513,124031361,125983510,123921746,125858828,77747,734653,16981,1074387,43010,981438,66741
10,10,100,2,0,2,80,360,2,12,254312719,254455159,275667407,256926858,277486935,256649560,275912563,321083302,323830405,332068315,326722499,334883499,326602375,334762284,122407580,124020486,125898388,125401306,127362805,125269819,127242166,80151,941838,75538,1230437,454839,1336413,302019
10,10,100,2,0,2,80,364,2,12,257113963,256407896,272785337,259390663,275927004,259707398,274613305,324643302,327390405,335628315,330282499,338443499,330162375,338322284,123767569,125380269,127257678,126745459,128728330,126644127,128583078,78466,814521,43604,1280349,58172,1191792,67164
10,10,100,2,0,2,80,368,2,12,259844533,259115279,276069341,261822787,278761856,262741954,276182173,328203302,330950405,339188315,333842499,342003499,333722375,341882284,125127536,126742552,128621202,128104696,130084185,127981129,129953140,79557,712642,65263,994490,69880,1245105,82251
10,10,100,2,0,2,80,372,2,12,262619237,262270417,281074931,264377723,280618572,264298873,280565679,331763302,334510405,342748315,337402499,345563499,337282375,345442284,126487612,128100193,129977903,129480575,131443581,129363771,131306937,80015,797159,89668,961375,101745,1385062,108510
10,10,100,2,0,2,80,376,2,12,265502790,264719354,285354415,267192286,286643933,267032402,284773819,335323302,338070405,346308315,340962499,349123499,340842375,349002284,127847621,129460397,131337715,130811349,132824035,130697211,132660273,80212,735439,109502,1027065,122969,1297127,135092
10,10,100,2,0,2,80,380,2,12,268346107,267870637,285360530,271049975,290005032,270288786,286911262,338883302,341630405,349868315,344522499,352683499,344402375,352562284,129207592,130820380,132697797,132188584,134122367,132071575,134014712,80536,871359,125661,1281326,128581,1298437,127382
10,10,100,2,0,2,80,384,2,12,270989431,271241117,294067721,273707735,295285235,273430877,295061383,342443302,345190405,353428315,348082499,356243499,347962375,356122284,130567653,132180483,134058544,133564723,135463949,133454494,135379537,81711,1041658,214927,1400724,311026,1510765,312501
10,10,100,2,0,2,80,388,2,13,274024821,273316918,293268944,275698039,298288232,276022337,295962426,346003302,348750405,357628315,351642499,360443499,351522375,360322284,131927665,133540415,135577873,134902258,136996577,134797124,136902617,81886,770675,11230,1141627,61597,1441151,98018
10,10,100,2,0,2,80,392,2,13,276861331,275969454,296350879,278051573,298062624,278460906,296655692,349563302,352310405,361188315,355202499,364003499,355082375,363882284,133287676,134900375,136938083,136265360,138394402,136147666,138262726,82641,672653,30773,730566,42419,1468246,67163
10,10,100,2,0,2,80,396,2,13,279643305,279004444,300771582,281797456,304279065,282079747,300949336,353123302,355870405,364748315,358762499,367563499,358642375,367442284,134647700,136262673,138302025,137631937,139716682,137517415,139611418,82574,791342,47571,1011175,51427,1378247,57335
10,10,100,2,0,2,80,400,2,13,282461006,282006332,300333157,284998458,304696165,285221092,302090084,356683302,359430405,368308315,362322499,371123499,362202375,371002284,136007734,137622668,139661072,138969306,141113857,138871587,140994908,84039,861765,65922,1409307,104971,1466440,95506
10,10,100,2,0,2,80,404,2,13,285179683,284540956,304811302,287090173,306907199,286732882,305490252,360243302,362990405,371868315,365882499,374683499,365762375,374562284,137367729,138982836,141021176,140341858,142460903,140216795,142338310,83639,787076,84018,1023565,92078,1365050,92099
10,10,100,2,0,2,80,408,2,13,287919482,287430381,314153848,290777033,315955469,290180926,316003888,363803302,366550405,375428315,369442499,378243499,369322375,378122284,138727736,140342655,142386187,141718166,143838253,141611067,143707539,84145,788181,150633,1327203,281238,1526008,311105
10,10,100,2,0,2,80,412,2,13,290845888,291243230,314255097,293633763,322089529,293279582,320233050,367363302,370110405,378988315,373002499,381803499,372882375,381682284,140087714,141700715,143738330,143113027,145164976,142973533,145047949,84418,1358021,171124,1449211,615351,1638326,471521
10,10,100,2,0,2,80,416,2,13,293573869,293127560,311800239,295893900,322057621,295428967,318776887,370923302,373670405,382548315,376562499,385363499,376442375,385242284,141447786,143062507,145099534,144435342,146499621,144299943,146398033,85786,869896,144328,1270107,152781,1509415,162944
