repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,80,80,8,10,373988,398093,414760,427700,446910,443810,460736,673743,741351,820443,791532,868100,816063,892676,33727,34588,32641,34737,32287,34394,32693,11785,12795,12427,12847,12485,12853,12656
2,2,10,1,0,2,80,84,8,11,424373,427258,454527,450229,468926,473287,489654,705743,773351,858843,823532,906500,848063,931076,34788,36506,34025,36644,34198,37008,34698,12987,13570,13194,13507,12886,13495,13327
2,2,10,1,0,2,80,88,8,11,420725,449734,469553,481984,495687,497746,513676,737743,805351,890843,855532,938500,880063,963076,37335,38629,35981,38554,36379,38566,36617,13588,14335,13512,14513,14057,14659,14383
2,2,10,1,0,2,80,92,8,12,444193,478643,501969,505983,529048,526253,547570,769743,837351,929243,887532,976900,912063,1001476,38544,39086,36483,39359,36803,37326,36864,14377,15465,14976,15372,15042,17350,15190
2,2,10,1,0,2,80,96,8,12,465816,499162,527359,531737,551191,549757,570651,801743,869351,961243,919532,1008900,944063,1033476,41354,41977,39154,42278,39114,42471,39593,15062,15513,14537,15532,14889,15681,15113
2,2,10,1,0,2,80,100,8,13,484449,532596,553006,561516,582141,582486,604157,833743,901351,999643,951533,1047300,976063,1071876,40543,38422,39752,43861,40374,44149,40725,17210,20855,16603,16911,16498,16873,16792
2,2,10,1,0,2,80,104,8,13,511661,552751,581362,583506,606566,605035,628710,865743,933351,1031643,983532,1079300,1008063,1103876,44576,45180,41952,45382,41916,45767,42388,16348,17069,16426,16798,16381,17067,16919
2,2,10,1,0,2,80,108,8,14,539281,581175,608013,610678,634099,625757,654469,897743,965351,1070043,1015532,1117700,1040063,1142276,45995,47114,42627,47229,43216,47685,39410,17043,17419,16097,17480,16966,17526,21487
2,2,10,1,0,2,80,112,8,14,566963,651689,646790,641080,669816,655881,688841,929743,997351,1102043,1047532,1149700,1072063,1174276,44674,49091,45071,49160,45166,49252,42909,20150,18626,17658,18178,17696,18485,20230
2,2,10,1,0,2,80,116,8,15,596783,640835,667807,663860,694579,684799,711806,961743,1029351,1140443,1079532,1188100,1104063,1212676,46311,47078,44304,50136,44659,50632,45138,21699,21592,18895,19484,18888,19088,19132
2,2,10,1,0,2,80,120,8,15,630621,679758,695818,699370,720797,723882,740281,993743,1061351,1172443,1111532,1220100,1136063,1244676,48730,49058,44304,48920,44125,49377,46008,21785,23823,21530,23279,22585,23596,20052
2,2,10,1,0,2,80,124,8,16,649734,693068,724323,717360,754178,739783,769731,1025743,1093351,1210843,1143532,1258500,1168063,1283076,53500,54101,47391,53167,47916,54309,48607,20499,21292,22040,21156,20368,21297,20350
2,2,10,1,0,2,80,128,8,16,676778,709942,748786,735760,783542,754803,804328,1057743,1125351,1242843,1175532,1290500,1200063,1315076,54420,55092,49741,56266,50160,56837,50391,20885,20976,19717,21028,20245,21254,20578
2,2,10,1,0,2,80,132,8,17,702394,745375,782906,771578,810706,796191,827498,1089743,1157351,1281243,1207532,1328900,1232063,1353476,56246,57617,51245,57699,51673,57860,51600,21778,22434,20967,22351,21431,22623,21718
2,2,10,1,0,2,80,136,8,17,731650,770223,807865,801770,831472,820227,856468,1121743,1189351,1313243,1239532,1360900,1264063,1385476,59009,55492,51727,59136,52808,60079,53478,23087,26877,23562,23842,22404,24166,22680
2,2,10,1,0,2,80,140,8,18,756104,809133,848421,831114,864964,853228,883676,1153743,1221351,1351643,1271532,1399300,1296063,1423876,56790,57289,52490,61355,54193,61068,53247,25328,28078,22284,24653,23372,24716,23838
2,2,10,1,0,2,80,144,8,18,788738,831214,868293,865648,905423,879526,911854,1185743,1253351,1383643,1303532,1431300,1328063,1455876,62161,62784,55426,62684,54165,62991,54956,24888,26100,23963,25821,24361,26101,24273
2,2,10,1,0,2,80,148,8,19,814711,863932,899510,876539,933055,904065,944977,1217743,1285351,1422043,1335532,1469700,1360063,1494276,63751,64922,56325,64976,56556,64273,56637,26150,26454,23623,26069,24949,26324,24621
2,2,10,1,0,2,80,152,8,19,852937,892079,932600,912437,950608,932434,966041,1249743,1317351,1454043,1367533,1501700,1392063,1526276,65494,66331,58006,65942,55765,66509,58386,27277,28216,24941,27825,28691,27922,25648
2,2,10,1,0,2,80,156,8,20,885398,923996,961413,945110,987413,968375,1001384,1281743,1349351,1492443,1399532,1540100,1424063,1564676,63073,63691,55132,67804,58140,68522,58766,31421,32174,27530,28181,25731,27902,25479
2,2,10,1,0,2,80,160,8,20,902845,942941,993511,970380,1011177,979490,1026854,1313743,1381351,1524443,1431532,1572100,1456063,1596676,65169,65447,57977,69616,60730,70458,61044,29999,33665,27960,29485,26872,29471,27104
2,2,10,1,0,2,80,164,8,21,933981,966662,1017163,990503,1046233,1012919,1061617,1345743,1413351,1562843,1463532,1610500,1488063,1635076,70790,66378,60832,71491,61110,71563,61915,30212,34064,27085,30068,27589,30368,27874
2,2,10,1,0,2,80,168,8,21,972394,1009104,1051137,1034285,1069966,1056179,1086941,1377743,1445351,1594843,1495533,1642500,1520063,1667076,68395,73747,60827,74175,60759,73913,61217,35586,31954,27261,32327,28133,31901,28025
2,2,10,1,0,2,80,172,8,22,993682,1021921,1088166,1039772,1104023,1066102,1114909,1409743,1477351,1633243,1527532,1680900,1552063,1705476,69023,74533,63297,75140,64836,75465,65280,37036,33207,28291,32704,29245,32903,29572
2,2,10,1,0,2,80,176,8,22,1028758,1053484,1106415,1089370,1134830,1098646,1147649,1441743,1509351,1665243,1559532,1712900,1584063,1737476,75003,76199,64588,76138,64298,71283,64573,34538,34351,29556,33789,29794,38613,29626
2,2,10,1,0,2,80,180,8,23,1036588,1085696,1158245,1111974,1162821,1112385,1174551,1473743,1541351,1703643,1591532,1751300,1616063,1775876,72642,77957,65738,78999,66922,79379,67423,34886,35608,30179,34935,30927,34976,30962
2,2,10,1,0,2,80,184,8,23,1071708,1116494,1189885,1137481,1183176,1143270,1196406,1505743,1573351,1735643,1623532,1783300,1648063,1807876,79201,79902,65110,80546,67527,79791,68033,36105,37035,30850,35790,30925,34873,31148
2,2,10,1,0,2,80,188,8,24,1093335,1140803,1215036,1174536,1226076,1175381,1233377,1537743,1605351,1774043,1655532,1821700,1680063,1846276,81185,82047,69104,82060,69737,82481,70721,36366,37169,31861,36871,31944,36508,32180
2,2,10,1,0,2,80,192,8,24,1125696,1160102,1255049,1188599,1254242,1195345,1264667,1569743,1637351,1806043,1687532,1853700,1712063,1878276,82473,83655,70561,83829,70041,83986,72016,37099,36783,32284,36631,32398,37012,32149
2,2,10,1,0,2,80,196,8,25,1160231,1205075,1305455,1232556,1289539,1238832,1298405,1601743,1669351,1844443,1719532,1892100,1744063,1916677,84126,85521,68036,85155,70786,86170,70948,38552,39304,35333,38720,33180,39087,33556
2,2,10,1,0,2,80,200,8,25,1181882,1220452,1321332,1245210,1306654,1257016,1321835,1633743,1701351,1876443,1751532,1924100,1776063,1948676,86328,87324,71871,86733,72345,87534,73626,39353,40281,35537,39504,34136,39818,34062
2,2,10,1,0,2,80,204,8,26,1217312,1253222,1367765,1271423,1342799,1284911,1354614,1665743,1733351,1914843,1783532,1962500,1808063,1987076,86422,87766,72703,89087,73984,89800,71079,41333,41662,35364,41317,34913,41213,38268
2,2,10,1,0,2,80,208,8,26,1243433,1274107,1391000,1297407,1365785,1309965,1381365,1697743,1765351,1946843,1815532,1994500,1840063,2019076,83144,84467,73509,91108,76039,91772,77056,47855,47842,38097,41655,35588,42308,35621
2,2,10,1,0,2,80,212,8,27,1269922,1308129,1438732,1337394,1400431,1344590,1415560,1729743,1797351,1985243,1847532,2032900,1872063,2057476,91894,92849,77527,92355,72204,92725,77292,42276,44284,36725,43542,39918,43528,36507
2,2,10,1,0,2,80,216,8,27,1297330,1335563,1461301,1355426,1433022,1364945,1446042,1761743,1829351,2017243,1879533,2064900,1904063,2089476,93049,94542,78161,94890,77223,95289,79272,43651,43502,36656,43026,36758,43257,36570
2,2,10,1,0,2,80,220,8,28,1335999,1373619,1504404,1388070,1464655,1397964,1475085,1793743,1861351,2055643,1911532,2103300,1936063,2127876,93638,94666,78065,96492,79092,97397,74341,45306,46165,38248,45688,38090,45642,41699
2,2,10,1,0,2,80,224,8,28,1344677,1399018,1546342,1427779,1491921,1432189,1503916,1825743,1893351,2087643,1943532,2135300,1968063,2159876,91017,91261,74567,90764,75750,97807,80272,46420,52440,42081,51728,40103,45507,37691
2,2,10,1,0,2,80,228,8,29,1382735,1416154,1569091,1435332,1524684,1447808,1541925,1857743,1925351,2126043,1975533,2173700,2000063,2198276,97953,98611,82117,99613,77764,93115,76321,46862,47877,39928,47527,42003,53451,42631
2,2,10,1,0,2,80,232,8,29,1414954,1455064,1609299,1471629,1564134,1483221,1576459,1889743,1957351,2158043,2007532,2205700,2032063,2230276,94052,99862,82052,101637,83192,102268,79726,56612,50104,41780,49622,40830,49852,42934
2,2,10,1,0,2,80,236,8,30,1438033,1475549,1646572,1500820,1597514,1516279,1608231,1921743,1989351,2196443,2039532,2244100,2064063,2268676,102217,103002,84683,95577,78198,102880,82710,47938,49278,40673,55033,42489,48999,40289
2,2,10,1,0,2,80,240,8,30,1461753,1491612,1656360,1521443,1619597,1552654,1637650,1953743,2021351,2228443,2071532,2276100,2096063,2300676,103143,104822,85452,105165,84751,97707,84691,50458,51084,42795,50453,41764,57763,41690
2,2,10,1,0,2,80,244,8,31,1486708,1545747,1741665,1562655,1661174,1564324,1667633,1985743,2053351,2266843,2103532,2314500,2128063,2339076,98703,99169,83990,107565,87338,106505,84351,52062,60591,44033,52513,42418,52161,43547
2,2,10,1,0,2,80,248,8,31,1521883,1559523,1750935,1586435,1689544,1594422,1704472,2017743,2085351,2298843,2135532,2346500,2160063,2371076,106724,108496,87338,108880,87601,109518,89392,51772,51991,43109,51644,42057,52167,42343
2,2,10,1,0,2,80,252,8,32,1557829,1597736,1802178,1618882,1737574,1627505,1742813,2049743,2117351,2337243,2167532,2384900,2192063,2409476,100317,108151,86010,109852,87370,110906,85842,61216,54154,45486,53112,43380,53731,45109
2,2,10,1,0,2,80,256,8,32,1633352,1595638,1843025,1616595,1799453,1638678,1816538,2081743,2149351,2369243,2199533,2416900,2224063,2441476,107041,109536,87549,111300,83813,104314,77200,55203,52453,46103,52726,42905,60333,45804
2,2,10,1,0,2,80,260,8,33,1605600,1639595,1848708,1651919,1783805,1672129,1796845,2113743,2181351,2407643,2231532,2455300,2256063,2479876,111945,113015,91648,113415,82226,111738,89364,56724,56639,47231,55713,48898,55912,45782
2,2,10,1,0,2,80,264,8,33,1625292,1685319,1897800,1697542,1812228,1708223,1822273,2145743,2213351,2439643,2263533,2487300,2288063,2511876,99164,106734,89830,116323,91324,115892,94569,66096,66369,49021,57537,47010,57877,46782
2,2,10,1,0,2,80,268,8,34,1647427,1692744,1926123,1716068,1849867,1725901,1857614,2177743,2245351,2478043,2295532,2525700,2320063,2550276,115701,116625,89243,115540,91785,117331,94564,57875,58958,50652,57325,47168,57657,46819
2,2,10,1,0,2,80,272,8,34,1686247,1722111,1960855,1757649,1889219,1762738,1894057,2209743,2277351,2510043,2327532,2557700,2352063,2582276,117451,118510,94351,118726,94350,119347,94988,58981,59903,50717,59598,47736,59536,48461
2,2,10,1,0,2,80,276,8,35,1717902,1763509,2009739,1777261,1923759,1790186,1934052,2241743,2309351,2548443,2359532,2596100,2384063,2620676,118855,120342,93846,119506,96571,121096,94956,60934,61569,52083,60068,48975,60704,49511
2,2,10,1,0,2,80,280,8,35,1742530,1784254,2048893,1811221,1947687,1826909,1959709,2273743,2341351,2580443,2391533,2628100,2416063,2652676,121020,122377,95359,121162,94246,112988,94862,61690,62122,52874,61252,50105,69360,50102
2,2,10,1,0,2,80,284,8,36,1763886,1829761,2098655,1838147,1995823,1851562,2009531,2305743,2373351,2618843,2423533,2666501,2448064,2691077,115415,122552,93645,123882,95600,123730,98748,63778,65235,54553,63639,51264,63100,50994
2,2,10,1,0,2,80,288,8,36,1797442,1839310,2109619,1865660,2023841,1874983,2031260,2337743,2405351,2650843,2455533,2698500,2480063,2723076,115585,124040,97753,125289,94088,124100,98866,72743,63991,53302,63494,52008,63410,50760
2,2,10,1,0,2,80,292,8,37,1824918,1878469,2148918,1902249,2064322,1905828,2073091,2369743,2437351,2689243,2487533,2736901,2512064,2761477,125707,126601,100430,126056,100184,127112,100935,63112,64468,54085,63138,51019,63248,51230
2,2,10,1,0,2,80,296,8,37,1841131,1889872,2180326,1920483,2088521,1928241,2096706,2401743,2469351,2721243,2519532,2768900,2544063,2793476,127890,129033,98342,119665,100683,129774,100608,65604,67283,58393,75177,53615,66694,53978
2,2,10,1,0,2,80,300,8,38,1879826,1921087,2224557,1945327,2122631,1952175,2130910,2433743,2501351,2759643,2551532,2807300,2576063,2831876,127766,129807,100446,129707,101690,131242,103658,66397,67529,56799,66926,53368,66849,53368
2,2,10,1,0,2,80,304,8,38,1900270,1958480,2275393,1977666,2154717,1980757,2169311,2465743,2533351,2791643,2583532,2839300,2608063,2863876,123412,123167,99608,123385,103803,132917,102256,68785,79910,60281,78423,55256,68658,56722
2,2,10,1,0,2,80,308,8,39,1937397,1971380,2283157,1995046,2191270,2004763,2206620,2497743,2565351,2830043,2615532,2877700,2640063,2902276,132149,133269,105716,132938,100700,133639,105890,69196,70421,58369,70030,57262,69957,55714
2,2,10,1,0,2,80,312,8,39,1957884,1990032,2308155,2034178,2227265,2036540,2234209,2529743,2597351,2862043,2647533,2909700,2672063,2934276,134767,135548,104713,124845,104890,136491,103013,71072,70560,60699,79779,57294,69974,57761
2,2,10,1,0,2,80,316,8,40,1998275,2040578,2377762,2056289,2267732,2065201,2275751,2561743,2629351,2900443,2679533,2948100,2704063,2972676,136234,137123,104195,137669,107213,138220,102278,73218,74053,62036,71712,57795,72453,59759
2,2,10,1,0,2,80,320,8,40,2016425,2043228,2397112,2069816,2291079,2082028,2309679,2593743,2661351,2932443,2711533,2980100,2736063,3004676,137836,138846,110079,139308,103903,140225,108680,72323,72396,62179,71759,60090,71952,58740
2,2,10,1,0,2,80,324,8,41,2047413,2107758,2463804,2124489,2336573,2126943,2347374,2625743,2693351,2970843,2743532,3018500,2768063,3043076,130567,131206,106780,141773,104598,140353,107080,75456,86669,65097,75138,61387,74355,61362
2,2,10,1,0,2,80,328,8,41,2081489,2126129,2472433,2146469,2377478,2147757,2365716,2657743,2725351,3002843,2775532,3050500,2800063,3075076,132277,133236,106774,141972,107872,143576,110467,86963,87802,66297,76175,60598,74759,60898
2,2,10,1,0,2,80,332,8,42,2105793,2141568,2501844,2173445,2404181,2179694,2415090,2689743,2757351,3041243,2807532,3088900,2832063,3113476,142777,143912,111980,143233,111075,143851,111916,76148,75963,65355,75221,61286,75299,61422
2,2,10,1,0,2,80,336,8,42,2130304,2170576,2532857,2197770,2432734,2204344,2441886,2721743,2789351,3073243,2839532,3120900,2864063,3145476,133861,135106,112943,146255,110127,146346,114873,88433,88368,67361,77004,63740,76815,62102
2,2,10,1,0,2,80,340,8,43,2162694,2215406,2573151,2229326,2472444,2245207,2469797,2753743,2821351,3111643,2871532,3159300,2896063,3183876,146313,145784,112464,144851,112829,147565,113834,77345,77555,67063,76511,63001,76934,62345
2,2,10,1,0,2,80,344,8,43,2186533,2230521,2590190,2248739,2491878,2263803,2506717,2785743,2853351,3143644,2903533,3191301,2928063,3215876,127515,139547,116505,149986,116234,139580,115463,103133,91995,69020,79225,63712,91233,64621
2,2,10,1,0,2,80,348,8,44,2212261,2256514,2644418,2274186,2538698,2297846,2559803,2817743,2885351,3182043,2935532,3229700,2960063,3254276,149170,150833,118343,151394,118482,141080,116350,80907,81685,69442,80954,65003,92121,65722
2,2,10,1,0,2,80,352,8,44,2230300,2281133,2666998,2303393,2571729,2312494,2584323,2849743,2917351,3214043,2967532,3261700,2992063,3286276,140178,151340,117801,152701,119126,152149,118959,91384,81833,70429,80776,64881,81424,65435
2,2,10,1,0,2,80,356,8,45,2270665,2321970,2730379,2338227,2635370,2351918,2616829,2881743,2949351,3252443,2999532,3300100,3024063,3324676,152824,153702,117615,143463,114152,154313,118333,84930,85435,72743,96170,68792,83735,67383
2,2,10,1,0,2,80,360,8,45,2295682,2340921,2736897,2358980,2635831,2367862,2641840,2913743,2981351,3284443,3031532,3332100,3056063,3356676,152711,154886,119596,156651,121260,156096,121477,84348,85096,72937,83811,67534,84058,67868
2,2,10,1,0,2,80,364,8,46,2323308,2368998,2782394,2385245,2669584,2395863,2685491,2945743,3013351,3322843,3063532,3370500,3088063,3395076,155648,156595,119769,156717,120309,146860,119126,85300,84877,72732,83182,67738,94855,68878
2,2,10,1,0,2,80,368,8,46,2348479,2389963,2815899,2419569,2702152,2425645,2719928,2977743,3045351,3354843,3095533,3402500,3120063,3427076,158222,159235,125462,158658,118591,159555,122584,87159,88495,75239,88138,71965,87614,70119
2,2,10,1,0,2,80,372,8,47,2391645,2436342,2878323,2448050,2765302,2459022,2776593,3009743,3077351,3393243,3127532,3440900,3152063,3465476,160380,160775,123059,162650,117767,162947,124511,89435,89376,74484,87865,72655,88395,70481
2,2,10,1,0,2,80,376,8,47,2396664,2448713,2868533,2466999,2753829,2479920,2775391,3041743,3109351,3425243,3159532,3472900,3184063,3497476,149978,163315,127703,151849,120831,162685,125051,98481,88235,74457,99673,72230,87241,71129
2,2,10,1,0,2,80,380,8,48,2442322,2479986,2943285,2505885,2838992,2510117,2850587,3073743,3141351,3463643,3191533,3511300,3216063,3535876,165186,166006,124480,165967,126125,166642,127501,92239,91818,77363,90536,72069,90510,71896
2,2,10,1,0,2,80,384,8,48,2473933,2489953,2945518,2511717,2889317,2534917,2899682,3105743,3173351,3495643,3223533,3543300,3248064,3567877,164935,166375,131931,165667,123305,154349,121535,91427,91292,77501,90854,73448,102896,74642
2,2,10,1,0,2,80,388,8,49,2495762,2535813,3025374,2552105,2918555,2560920,2927457,3137743,3205351,3534043,3255532,3581700,3280063,3606276,167861,168866,126864,169840,122658,169643,127049,94745,94345,78493,93531,75894,93222,74234
2,2,10,1,0,2,80,392,8,49,2516651,2570859,3036682,2592609,2909065,2599163,2920199,3169743,3237351,3566043,3287532,3613700,3312063,3638276,158601,168796,127735,157703,127326,169728,124976,97037,94632,82261,105790,76096,93245,77696
2,2,10,1,0,2,80,396,8,50,2539623,2590185,3062934,2613569,2955327,2619638,2961861,3201743,3269351,3604443,3319533,3652100,3344063,3676676,170607,171708,130802,158931,128259,172265,130803,93670,93452,81788,105552,76286,91442,75505
2,2,10,1,0,2,80,400,8,50,2569658,2616882,3081007,2637037,2987951,2646287,2994827,3233743,3301351,3636443,3351532,3684100,3376063,3708676,172311,171485,132631,173353,129865,174157,129354,97320,97376,84852,95182,78380,95427,79261
2,2,10,1,0,2,80,404,8,51,2611852,2665335,3177443,2677576,3049569,2679679,3062317,3265743,3333352,3674843,3383532,3722500,3408063,3747076,174062,174735,129439,176067,132448,177065,127818,98819,99271,84706,97456,78271,97343,81064
2,2,10,1,0,2,80,408,8,51,2626450,2678004,3155297,2688759,3057206,2708479,3070376,3297743,3365351,3706843,3415533,3754500,3440063,3779076,163351,176107,137197,177007,135316,151394,128379,111855,99364,84797,96802,79802,123760,81674
2,2,10,1,0,2,80,412,8,52,2659853,2709206,3217136,2727966,3113751,2733558,3103131,3329743,3397351,3745243,3447533,3792900,3472063,3817476,165660,177973,135127,180287,132502,178293,134807,113955,101327,86844,100307,81285,99470,80198
2,2,10,1,0,2,80,416,8,52,2679772,2721384,3270033,2747436,3153292,2764722,3155431,3361743,3429351,3777243,3479532,3824900,3504063,3849476,180174,180862,137479,168512,130323,181654,135945,101274,101757,85784,114007,82887,100046,80839
2,2,10,1,0,2,80,420,8,53,2721700,2765253,3319845,2781221,3216185,2790642,3216131,3393743,3461351,3815643,3511532,3863300,3536063,3887876,182009,182761,134565,182760,133153,183769,136225,102853,103998,88937,102441,83629,102517,82901
2,2,10,1,0,2,80,424,8,53,2738304,2792321,3333675,2807960,3229580,2829823,3246148,3425743,3493351,3847643,3543532,3895300,3568063,3919876,171567,172394,138200,184678,134332,185816,136648,117349,118499,87980,103551,84151,103931,83462
2,2,10,1,0,2,80,428,8,54,2766203,2818188,3362083,2823163,3246304,2832304,3246865,3457743,3525351,3886043,3575532,3933700,3600063,3958276,169936,183536,139788,184295,133353,184297,132666,118702,105883,90641,103176,87155,103033,88018
2,2,10,1,0,2,80,432,8,54,2797919,2845625,3420446,2854835,3293492,2871874,3306635,3489743,3557351,3918043,3607532,3965700,3632063,3990276,186068,186891,140919,189675,139574,190422,139013,105902,106857,90479,105708,84973,106016,85940
2,2,10,1,0,2,80,436,8,55,2824019,2871064,3440188,2890958,3333284,2899831,3322618,3521743,3589351,3956443,3639532,4004100,3664063,4028676,186046,187038,143282,190079,141320,190879,135264,106544,106779,92213,106111,86448,105979,89792
2,2,10,1,0,2,80,440,8,55,2850295,2896543,3455911,2913644,3336652,2924402,3343530,3553743,3621351,3988443,3671532,4036100,3696063,4060676,188704,190634,145652,192064,144436,177386,141412,108347,109444,92797,107733,87362,121903,88527
2,2,10,1,0,2,80,444,8,56,2879314,2921015,3520050,2939353,3422041,2951557,3432303,3585743,3653352,4026843,3703532,4074500,3728063,4099076,192878,193581,141436,193745,141914,195460,143337,109518,109595,94015,108813,88593,109738,88451
2,2,10,1,0,2,80,448,8,56,2930140,2953466,3547970,2968363,3460672,2981630,3469648,3617743,3685351,4058843,3735532,4106500,3760063,4131076,194178,194700,146063,195350,142096,197554,137749,113052,111983,94857,110362,90191,111275,92117
2,2,10,1,0,2,80,452,8,57,2938845,2988836,3600094,3001315,3501557,3010253,3504880,3649743,3717351,4097243,3767532,4144901,3792063,4169476,195556,182077,143356,197751,144930,198555,147580,113155,129347,97025,112388,91464,112042,90623
2,2,10,1,0,2,80,456,8,57,2955741,3006214,3590693,3019284,3472049,3037892,3483138,3681743,3749351,4129243,3799532,4176900,3824063,4201476,194080,196228,149379,196315,140289,196141,146790,112007,111967,98038,111037,94399,111204,91965
