repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,800,128,8,16,463718443,473555713,499904435,474182715,494143458,475187612,494462695,423249406,466861068,573660519,489711540,594511144,499194502,604792359,67091167,68899709,60374936,68745728,58181839,68948553,58485091,44399211,43817984,43347291,43782374,41611518,43688857,41800438
2,10,100,2,0,2,800,132,8,17,473515843,487753625,521307854,489909496,488990947,491530630,490033204,436049407,479661069,592860520,502511540,613711144,511994503,623992358,69594665,69962379,60436129,69913468,59925994,70041734,60136793,45154930,45732636,44376149,45846275,42904395,45846978,42969425
2,10,100,2,0,2,800,136,8,17,488070003,503093799,537201047,505111677,506762619,507097318,507381563,448849408,492461070,605660522,515311542,626511145,524794504,636792360,71673403,72034036,62545183,71947694,62077116,72010942,62285542,46525990,47166818,45953264,47288787,44520876,47319155,44588346
2,10,100,2,0,2,800,140,8,18,504408774,516561092,560597971,518367512,523042338,522772414,524109226,461649409,505261071,624860523,528111543,645711146,537594505,655992360,73584385,74123919,63736551,74051527,63251062,74114925,63414346,48351603,48637321,46959941,48730029,45641835,48852719,45725282
2,10,100,2,0,2,800,144,8,18,521677105,537843286,583885528,540274908,538980315,536609858,540163158,474449410,518061072,637660524,540911544,658511147,550394506,668792361,75429998,76254561,65882296,76368141,65525545,76267921,65646991,50225552,50357566,48628497,50327902,47356232,50229512,47405639
2,10,100,2,0,2,800,148,8,19,537904235,554437786,611393450,557524959,562120054,559089525,563028808,487249412,530861073,656860526,553711545,677711149,563194507,687992363,77470436,78318935,66880887,78429715,66269782,78450674,66538250,51692177,51974253,49477139,52019879,48424129,52006321,48481201
2,10,100,2,0,2,800,152,8,19,547680753,561745918,619010210,565255835,575107993,565848538,576270573,500049412,543661074,669660527,566511546,690511150,575994507,700792364,80029172,80346267,69635490,80380079,68790700,80410209,69060334,52440212,53062613,51571904,53148025,50217731,53164803,50273668
2,10,100,2,0,2,800,156,8,20,571983402,589434340,663883757,585509852,597164224,586855323,598956756,512849413,556461076,688860530,579311547,709711151,588794509,719992365,81095166,82660512,69975339,82646270,69814554,82603417,69861453,55692488,55235967,52014635,54936767,51313162,54976480,51323843
2,10,100,2,0,2,800,160,8,20,587457274,601237564,676307900,603504982,613110974,599865762,619083699,525649414,569261076,701660530,592111548,722511152,601594510,732792366,83207211,84746326,72714218,84728052,71443236,84723653,71491600,57072121,56291457,53464136,56383897,52627324,56139569,52561230
2,10,100,2,0,2,800,164,8,21,594674470,608342003,693745308,610751776,628290556,606543825,632745883,538449415,582061078,720860531,604911548,741711153,614394510,751992368,85919723,86551710,73605719,86719125,73151004,86545713,73010222,57552680,57778812,54654825,57742787,53878305,57459459,53807597
2,10,100,2,0,2,800,168,8,21,610466209,620235809,706299887,622538975,648374105,624245999,654235653,551249416,594861078,733660532,617711549,754511155,627194512,764792369,88204688,88549085,76438130,88588442,75490397,88639549,75229332,58770779,58834148,56719288,58890566,55718822,58908647,55588089
2,10,100,2,0,2,800,172,8,22,624653117,638618771,729928636,634167570,666811423,636948314,671033470,564049417,607661079,752860535,630511550,773711156,639994512,783992370,89948188,90849876,77468077,90756748,76270142,90864459,76228987,60482145,60582170,57656327,60220183,56562067,60280021,56660566
2,10,100,2,0,2,800,176,8,22,645966260,660333645,765679463,663068131,693335803,659486991,693524108,576849418,620461081,765660537,643311552,786511158,652794514,796792371,91398457,93074855,79284154,93073595,77481552,93093741,78141172,63123993,62594491,59073126,62613362,58053170,62230725,58255959
2,10,100,2,0,2,800,180,8,23,660001822,672697898,795272121,676161570,714009345,671772823,716785083,589649419,633261081,784860538,656111553,805711159,665594515,815992373,93581409,95112154,79797201,95188007,79000983,95032413,79017982,64553678,64075660,59993324,64137649,59403376,63669001,59422592
2,10,100,2,0,2,800,184,8,23,668967313,684318783,804484452,690127520,734617728,689504770,734140845,602449420,646061082,797660539,668911554,818511161,678394516,828792375,96284249,97326383,83033217,97423008,81425239,97302965,82056513,64815611,65248835,62452494,65387069,61317094,65278143,61689862
2,10,100,2,0,2,800,188,8,24,682635734,693013158,823926727,696299096,750359095,697551936,755354278,615249421,658861083,816860540,681711554,837711162,691194516,847992376,98246992,99101052,84010370,99216801,82471238,99147764,82458502,66214941,65974247,63262452,66029317,61892888,66073490,61970138
2,10,100,2,0,2,800,192,8,24,701374444,711581345,843588486,715860747,776647220,717580434,785443262,628049422,671661084,829660541,694511555,850511163,703994518,860792377,100063890,101622225,87273091,101727606,85097040,101674611,84837082,68353871,67646005,65125581,67680342,63423631,67750406,63436553
2,10,100,2,0,2,800,196,8,25,707733709,722400263,874192326,726246021,800912144,727153173,810033664,640849423,684461085,848860543,707311556,869711164,716794519,879992379,103294518,103341012,87120056,103353435,85520490,103364344,85290082,67897625,68766496,65828926,68871156,64570953,68855141,64576467
2,10,100,2,0,2,800,200,8,25,729190379,742331004,896367338,745812764,815382185,741562762,822599300,653649423,697261086,861660546,720111557,882511166,729594519,892792380,104688413,105573569,89508266,105707193,88510226,105616268,88383727,70648222,70897745,67919766,70914213,66919373,70328857,66792979
2,10,100,2,0,2,800,204,8,26,735891922,751333886,917333778,755269162,848003934,756991265,854282345,666449425,710061087,880860546,732911558,901711168,742394520,911992382,107428372,107630664,90697529,107770311,88507438,107725354,88601638,70724663,71506950,68872922,71588584,67350478,71613820,67121981
2,10,100,2,0,2,800,208,8,26,756124904,770085863,933089549,768003642,856614598,769272303,865902519,679249425,722861087,893660547,745711559,914511168,755194521,924792383,108818119,109892308,93386950,110016768,92026841,109945881,91830717,73549505,73654343,71000913,72978322,69693457,73054297,69580420
2,10,100,2,0,2,800,212,8,27,779871084,790643572,979830301,792297576,900755954,790832201,908747959,692049427,735661089,912860551,758511561,933711171,767994522,943992386,110123051,111989001,93528044,112137840,91535847,112201021,91403016,76413466,75898436,71619882,75624103,70297123,75281603,70197130
2,10,100,2,0,2,800,216,8,27,790052217,800213180,981203600,803961415,913537884,804038049,920336913,704849428,748461090,925660550,771311562,946511172,780794523,956792386,112713324,114062424,96494766,114176087,93709376,114044867,93684147,76869322,76523072,73605287,76604744,71854797,76639993,71598559
2,10,100,2,0,2,800,220,8,28,793756648,811068892,1008381322,816211907,944505869,817009147,951503178,717649428,761261090,944860552,784111562,965711174,793594524,975992388,115901884,116556362,98187165,116706376,95373681,116576348,95283164,76486415,77550493,75205424,77647474,73396463,77653094,73248932
2,10,100,2,0,2,800,224,8,28,812446416,820630532,1012211836,825529554,948594802,826835159,955083530,730449429,774061091,957660553,796911563,978511174,806394525,988792389,117627219,118703841,100797619,118750509,98231453,118540869,98068405,78550181,78480151,76631022,78535307,75070432,78632988,74887254
2,10,100,2,0,2,800,228,8,29,824722589,835257386,1038982182,840588281,981792485,841572755,985564177,743249430,786861092,976860555,809711563,997711177,819194526,1007992391,119939224,120531219,101143195,120522877,97921674,120447800,97889217,79564415,79908327,77450971,80052990,75385241,80067545,75189869
2,10,100,2,0,2,800,232,8,29,845561531,856985527,1066539519,861236495,1003698288,861910916,1005578578,756049431,799661093,989660556,822511565,1010511178,831994527,1020792393,121265489,122565357,103368181,122719895,99728780,122727717,100362456,82261374,82256377,79304242,82281835,77391043,82285779,77271703
2,10,100,2,0,2,800,236,8,30,862151440,872989429,1090117919,870751212,1026059076,872449105,1033784692,768849432,812461095,1008860558,835311566,1029711180,844794528,1039992395,123440252,124668939,104277078,125032698,101141715,124946391,101208393,83724961,83819378,80429600,82982269,78520566,83048344,78253929
2,10,100,2,0,2,800,240,8,30,880629279,897641359,1127691269,896532977,1054253182,893681172,1060622554,781649434,825261097,1021660560,848111568,1042511181,857594529,1052792395,124685175,126910904,107116519,127201655,103672340,127126945,103442132,86665161,86461337,83002322,85925549,81065172,85621692,80450743
2,10,100,2,0,2,800,244,8,31,890675090,901391296,1138792244,906454179,1081501283,905974947,1075701812,794449434,838061096,1040860561,860911568,1061711183,870394530,1071992397,127641202,128917199,107303514,129120431,103792082,129031600,104420069,86631343,86631076,83070526,86629404,81359938,86672238,80844094
2,10,100,2,0,2,800,248,8,31,910235752,917281774,1150546043,919092968,1093676379,920511149,1098413706,807249436,850861098,1053660562,873711569,1074511184,883194531,1084792399,130467354,132018636,111109205,132327316,106733865,132267964,106869455,88265850,87751629,85774219,87375931,83067238,87383547,82801533
2,10,100,2,0,2,800,252,8,32,919297900,920973100,1175319497,926173184,1118489678,927522583,1126953903,820049437,863661098,1072860563,886511569,1093711186,895994532,1103992400,131966804,133310834,110801316,133523635,107165158,133436255,107206274,89489303,88447702,85627773,88463007,83532245,88471628,83175195
2,10,100,2,0,2,800,256,8,32,923585517,948391369,1186252210,959651475,1152213011,961236712,1159675321,832849437,876461100,1085660565,899311572,1106511188,908794534,1116792402,134998583,136039592,115210106,136354082,109510244,136086334,109170413,89010308,89330028,89793506,89235878,86390822,89266807,86127936
2,10,100,2,0,2,800,260,8,33,948837598,956912867,1226370941,962412877,1170254153,963279273,1175395753,845649439,889261101,1104860567,912111572,1125711189,921594534,1135992403,137740598,138608455,114398494,138713759,110606837,138643348,110757182,90945140,91441888,88627894,91507901,86375452,91539887,85944938
2,10,100,2,0,2,800,264,8,33,960455838,971781629,1240241692,977264578,1176886201,968899323,1178751035,858449439,902061101,1117660568,924911573,1138511190,934394534,1148792405,138056446,139504151,116747263,139580926,113611283,139966833,113684161,93933798,93699444,90923751,93838548,88982952,92669098,88598566
2,10,100,2,0,2,800,268,8,34,987165360,995368067,1280719730,991400884,1212506418,991588488,1217268814,871249441,914861103,1136860570,937711574,1157711192,947194536,1167992406,139154395,141439710,116453997,141801254,113613213,141888864,113653100,97137046,96219751,91182043,95165152,89593359,95192723,89248634
2,10,100,2,0,2,800,272,8,34,992185771,1000673915,1282743623,1005910490,1221357592,997857042,1223505589,884049442,927661103,1149660570,950511575,1170511192,959994536,1180792407,142192906,143895645,120230188,144055872,116667126,144366754,117075251,96792931,96525433,93897942,96578560,91700770,95411982,91679963
2,10,100,2,0,2,800,276,8,35,1017725135,1043954425,1332102232,1035428719,1269740888,1036561000,1272986193,896849443,940461106,1168860574,963311577,1189711196,972794538,1199992410,143304073,146439182,122871689,146942002,119977375,146813370,119891800,100074711,100979527,95909471,99692521,94284324,99730495,93883399
2,10,100,2,0,2,800,280,8,35,1020888560,1030719279,1330444257,1030251722,1261380082,1029067989,1267536104,909649444,953261105,1181660574,976111577,1202511195,985594538,1212792410,146405890,148023399,123103871,148463954,120328917,148547277,120471568,99640435,99342521,96186519,98701273,94553462,98330439,94498887
2,10,100,2,0,2,800,284,8,36,1045590704,1044463724,1359231855,1048663675,1298293162,1048404826,1301212562,922449444,966061106,1200860575,988911578,1221711198,998394540,1231992412,147420273,150283634,123546475,150158419,120993336,150238519,121095382,103056028,100880055,97289260,101048361,95775705,101052227,95409940
2,10,100,2,0,2,800,288,8,36,1050767380,1055503901,1355741921,1050802160,1300713755,1051549993,1303741109,935249445,978861107,1213660576,1001711578,1234511197,1011194540,1244792412,150566513,152398608,127433063,153089435,124292151,152975733,124434572,102614243,102070949,99769491,100882439,97663189,100985887,97521722
2,10,100,2,0,2,800,292,8,37,1066003647,1071042433,1398113845,1077907524,1340640457,1077935005,1334593926,948049446,991661108,1232860578,1014511580,1253711200,1023994542,1263992414,152702249,154369907,126696989,154378114,124139721,154398113,125164634,104057095,103770410,99864753,103898162,98686636,103883503,98546335
2,10,100,2,0,2,800,296,8,37,1089514387,1098154185,1418604853,1092472819,1355014553,1093389174,1357401694,960849448,1004461109,1245660579,1027311580,1266511201,1036794542,1276792416,153542583,155735684,129547726,156476903,126757751,156427489,127005315,107507414,106497603,102261222,105268541,100253256,105307481,100060391
2,10,100,2,0,2,800,300,8,38,1095830723,1101827534,1441865518,1094845885,1374248053,1095941972,1373837262,973649448,1017261110,1264860581,1040111581,1285711203,1049594543,1295992417,156877607,158558859,129845219,159469506,128552840,159403679,128948827,106998149,106534943,102615727,105188443,101592274,105231128,101229345
2,10,100,2,0,2,800,304,8,38,1113493441,1116944418,1457026467,1113567936,1390799117,1111722905,1392115909,986449449,1030061110,1277660582,1052911582,1298511204,1062394544,1308792418,158967339,160762822,133322552,161453668,130779581,161577528,131196527,108398090,107945097,104632106,106923164,103012342,106650636,102813112
2,10,100,2,0,2,800,308,8,39,1122816318,1128946743,1472856857,1123181446,1416112309,1123890357,1416754863,999249450,1042861111,1296860584,1065711582,1317711205,1075194545,1327992420,161085929,162646361,133589587,163746007,131973707,163599254,132245753,109870256,109477851,105734745,108058684,104509350,108113328,104337521
2,10,100,2,0,2,800,312,8,39,1141007552,1148999743,1500476532,1142690088,1439435612,1144205893,1442038166,1012049451,1055661113,1309660584,1078511584,1330511207,1087994546,1340792421,162962103,164856689,136839224,166015325,134490249,165818235,134870821,111253339,111099746,108628003,109693435,106853124,109772050,106834899
2,10,100,2,0,2,800,316,8,40,1155885365,1159222153,1524650111,1164865373,1469116987,1154010416,1459705827,1024849452,1068461113,1328860586,1091311585,1349711209,1100794547,1359992422,165241507,166928609,136559260,167032121,134433647,167781504,135700282,112821286,112295090,108205274,112367283,107165642,111016197,107263838
2,10,100,2,0,2,800,320,8,40,1171163235,1174922380,1531821870,1180160190,1482944317,1181117987,1473397282,1037649454,1081261115,1341660586,1104111586,1362511210,1113594548,1372792423,167262365,169177861,140494718,169291307,136659568,169190912,138005665,114153500,113486961,110771370,113533789,108521576,113546509,109098487
2,10,100,2,0,2,800,324,8,41,1173998403,1174244350,1558471565,1180662933,1499400246,1181721746,1500628488,1050449453,1094061114,1360860589,1116911586,1381711211,1126394549,1391992425,170285470,172099936,140058241,172208660,138657423,172072278,138899470,114032560,113601269,111169419,113704918,110122181,113767429,110037135
2,10,100,2,0,2,800,328,8,41,1198137366,1207025779,1585057994,1199930035,1523116762,1200459467,1521607688,1063249455,1106861117,1373660591,1129711587,1394511213,1139194549,1404792426,171432783,173093962,143040063,174383805,140630207,174165155,141115012,117048456,117100481,113122230,115539556,111757289,115615736,111762552
2,10,100,2,0,2,800,332,8,42,1207262656,1201564914,1599090088,1207675527,1542794847,1208754652,1540726135,1076049457,1119661116,1392860592,1142511589,1413711214,1151994550,1423992427,173927092,176268556,143278248,176419280,141831570,176204467,142262034,118031939,116325030,113945278,116462833,113168397,116541431,113014852
2,10,100,2,0,2,800,336,8,42,1228720582,1230471661,1621612552,1226122972,1563474547,1224512287,1560484430,1088849457,1132461119,1405660593,1155311589,1426511215,1164794551,1436792429,175480618,177322769,146458111,178177095,143720059,178249197,144134804,119945854,119325339,115393027,118287586,114167516,117888365,114297149
2,10,100,2,0,2,800,340,8,43,1231570000,1234241174,1644768739,1240870520,1589046714,1241739238,1586911771,1101649458,1145261119,1424860594,1168111590,1445711217,1177594552,1455992431,178771430,180327740,146755498,180612889,145025960,180369891,145610637,119401790,119383639,116825837,119467384,116290985,119531881,116039430
2,10,100,2,0,2,800,344,8,43,1256045741,1254823211,1651760943,1252202828,1599540999,1252139589,1597853955,1114449459,1158061120,1437660595,1180911591,1458511218,1190394553,1468792432,179908131,181766017,149969448,182677526,147372265,182409909,147952319,122901788,121889342,119301117,120823161,118176134,120914676,117809636
2,10,100,2,0,2,800,348,8,44,1269560173,1278483754,1702046378,1284285842,1647891773,1285443122,1646658694,1127249460,1170861121,1456860598,1193711593,1477711221,1203194555,1487992435,182347410,185902948,154360153,186117930,152637872,185966060,153192737,123660143,123673474,121625492,123754864,120927397,123762039,120649460
2,10,100,2,0,2,800,352,8,44,1291106298,1282047250,1698091567,1281178113,1649678796,1282385371,1645064747,1140049461,1183661121,1469660598,1206511593,1490511221,1215994555,1500792435,183907614,186105445,153416302,186922532,150370473,186733832,150966641,125931527,124407473,121228988,123517223,120089427,123644181,119778081
2,10,100,2,0,2,800,356,8,45,1297781434,1301038424,1728196613,1293251456,1669662918,1294581216,1665896547,1152849461,1196461123,1488860600,1219311594,1509711222,1228794556,1519992436,186067761,187797514,152831126,188736431,151525807,188623150,152180130,127257746,126781152,122233820,125185981,121807792,125273661,121700828
2,10,100,2,0,2,800,360,8,45,1302681122,1301867002,1734636320,1308540410,1685047076,1308951210,1680451068,1165649462,1209261123,1501660600,1232111595,1522511223,1241594557,1532792437,189617190,190858556,156297237,191016323,153916831,190819978,154518886,126280773,126412080,124907590,126538510,123670480,126614002,123475696
2,10,100,2,0,2,800,364,8,46,1325897083,1326740540,1774091545,1321352665,1709652724,1322723605,1705490165,1178449463,1222061124,1520860604,1244911595,1541711225,1254394558,1551992439,190213530,191842924,155893588,193086861,154727501,192836314,155618237,130181168,129744780,124888688,128009849,124633355,128104900,124443791
2,10,100,2,0,2,800,368,8,46,1344231216,1351503238,1799113989,1354774982,1751803405,1355342311,1746406171,1191249464,1234861126,1533660605,1257711598,1554511228,1267194560,1564792441,192258646,196156357,164749380,196520088,161335545,196261601,162145280,131522543,131079961,128803461,130738284,127608433,130780634,127352166
2,10,100,2,0,2,800,372,8,47,1357826344,1357551157,1817517509,1351671413,1752274241,1352588975,1745778331,1204049465,1247661127,1552860606,1270511597,1573711227,1279994560,1583992441,194430158,196274958,159019445,197233327,158021267,197013841,159136231,133090208,132549480,127685049,130883912,127744504,130978514,127555146
2,10,100,2,0,2,800,376,8,47,1372338938,1373436146,1829497167,1366966465,1770145881,1368312650,1763862938,1216849466,1260461128,1565660612,1283311601,1586511229,1292794561,1596792444,196581379,198187369,162651772,199286631,160545071,199201255,161667593,134534340,134191199,130718985,132436706,129849930,132473942,129503380
2,10,100,2,0,2,800,380,8,48,1373561998,1373358509,1859313944,1379926070,1794359122,1380815563,1790332849,1229649466,1273261127,1584860609,1296111599,1605711230,1305594561,1615992445,199949648,201243303,162227707,201583117,161266990,201301002,162122918,133603116,133566461,130459732,133616954,130396062,133744808,130233024
