model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1536,0.000989691,0,4,37,5815743,13408857,513047,189313
cnn,6,coro-prefetch,2,2,10,400,194,2,1521,0.000980026,1,4,37,5762196,14368857,453824,174412
cnn,0,control,1,2,10,400,194,2,1468,0.000945876,1,4,37,5521515,12754091,511639,189343
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1541,0.000992912,0,4,37,5811897,13408858,514175,190557
cnn,6,coro-prefetch,2,2,10,400,194,2,1528,0.000984536,1,4,37,5789401,14368857,458043,174370
cnn,0,control,1,2,10,400,194,2,1465,0.000943943,1,4,37,5543761,12754090,511528,190395
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1540,0.000992268,0,4,37,5817566,13408857,514167,190293
cnn,6,coro-prefetch,2,2,10,400,194,2,1534,0.000988402,1,4,37,5773388,14368858,459742,176603
cnn,0,control,1,2,10,400,194,2,1463,0.000942655,1,4,37,5537132,12754090,512219,189992
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1533,0.000987758,0,4,37,5809162,13408857,513507,189305
cnn,6,coro-prefetch,2,2,10,400,194,2,1523,0.000981314,1,4,37,5772380,14368857,453636,174363
cnn,0,control,1,2,10,400,194,2,1474,0.000949742,1,4,37,5548063,12754091,511526,189840
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1532,0.000987113,0,4,37,5806983,13408857,513135,189108
cnn,6,coro-prefetch,2,2,10,400,194,2,1520,0.000979381,1,4,37,5758925,14368857,457002,174556
cnn,0,control,1,2,10,400,194,2,1473,0.000949098,1,4,37,5573006,12754090,511700,189995
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1534,0.000988402,0,4,37,5785372,13408858,513550,189857
cnn,6,coro-prefetch,2,2,10,400,194,2,1520,0.000979381,1,4,37,5753216,14368857,457477,174466
cnn,0,control,1,2,10,400,194,2,1454,0.000936856,1,4,37,5502105,12754090,511536,189366
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1538,0.000990979,0,4,37,5828199,13408857,513377,188911
cnn,6,coro-prefetch,2,2,10,400,194,2,1527,0.000983892,1,4,37,5746538,14368858,454088,175464
cnn,0,control,1,2,10,400,194,2,1464,0.000943299,1,4,37,5530052,12754090,511377,189229
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1531,0.000986469,0,4,37,5793242,13408857,513052,189253
cnn,6,coro-prefetch,2,2,10,400,194,2,1521,0.000980026,1,4,37,5757857,14368857,457983,175207
cnn,0,control,1,2,10,400,194,2,1480,0.000953608,1,4,37,5573491,12754091,512153,190523
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1531,0.000986469,0,4,37,5797250,13408857,513212,188913
cnn,6,coro-prefetch,2,2,10,400,194,2,1518,0.000978093,1,4,37,5752935,14368857,458040,174470
cnn,0,control,1,2,10,400,194,2,1454,0.000936856,1,4,37,5497012,12754090,512122,190061
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1540,0.000992268,0,4,37,5804517,13408858,513860,190246
cnn,6,coro-prefetch,2,2,10,400,194,2,1532,0.000987113,1,4,37,5780018,14368858,454802,175180
cnn,0,control,1,2,10,400,194,2,1462,0.00094201,1,4,37,5524578,12754090,511318,189597
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1534,0.000988402,0,4,37,5813929,13408857,513128,189295
cnn,6,coro-prefetch,2,2,10,400,194,2,1522,0.00098067,1,4,37,5736526,14368858,458770,174946
cnn,0,control,1,2,10,400,194,2,1471,0.000947809,1,4,37,5534968,12754091,511753,189726
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5814145,13408857,513357,189701
cnn,6,coro-prefetch,2,2,10,400,194,2,1519,0.000978737,1,4,37,5750450,14368857,457260,174987
cnn,0,control,1,2,10,400,194,2,1474,0.000949742,1,4,37,5547533,12754091,511796,189447
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1541,0.000992912,0,4,37,5802475,13408858,513599,190144
cnn,6,coro-prefetch,2,2,10,400,194,2,1519,0.000978737,1,4,37,5750910,14368857,457837,175273
cnn,0,control,1,2,10,400,194,2,1458,0.000939433,1,4,37,5514699,12754090,511354,189749
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5781452,13408858,513426,188788
cnn,6,coro-prefetch,2,2,10,400,194,2,1529,0.00098518,1,4,37,5745880,14368858,457145,175174
cnn,0,control,1,2,10,400,194,2,1466,0.000944588,1,4,37,5547973,12754090,511358,189501
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1532,0.000987113,0,4,37,5796382,13408857,513048,189069
cnn,6,coro-prefetch,2,2,10,400,194,2,1523,0.000981314,1,4,37,5737969,14368858,457903,175087
cnn,0,control,1,2,10,400,194,2,1474,0.000949742,1,4,37,5540684,12754091,511774,189995
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1531,0.000986469,0,4,37,5796240,13408857,512880,188954
cnn,6,coro-prefetch,2,2,10,400,194,2,1524,0.000981959,1,4,37,5766030,14368857,455563,174624
cnn,0,control,1,2,10,400,194,2,1472,0.000948454,1,4,37,5538606,12754091,512075,190623
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1540,0.000992268,0,4,37,5798361,13408857,513421,189778
cnn,6,coro-prefetch,2,2,10,400,194,2,1520,0.000979381,1,4,37,5760615,14368857,458078,174817
cnn,0,control,1,2,10,400,194,2,1458,0.000939433,1,4,37,5513300,12754090,511650,190233
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1537,0.000990335,0,4,37,5791952,13408858,513073,189721
cnn,6,coro-prefetch,2,2,10,400,194,2,1531,0.000986469,1,4,37,5766877,14368858,458096,175722
cnn,0,control,1,2,10,400,194,2,1469,0.000946521,1,4,37,5565467,12754090,511375,189542
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5812875,13408857,513221,189859
cnn,6,coro-prefetch,2,2,10,400,194,2,1527,0.000983892,1,4,37,5746656,14368858,457748,175475
cnn,0,control,1,2,10,400,194,2,1463,0.000942655,1,4,37,5531608,12754090,511009,188496
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1538,0.000990979,0,4,37,5824594,13408857,512843,189171
cnn,6,coro-prefetch,2,2,10,400,194,2,1521,0.000980026,1,4,37,5752970,14368857,455900,173948
cnn,0,control,1,2,10,400,194,2,1475,0.000950387,1,4,37,5554374,12754091,511739,190011
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1533,0.000987758,0,4,37,5805620,13408857,513690,189489
cnn,6,coro-prefetch,2,2,10,400,194,2,1521,0.000980026,1,4,37,5757066,14368857,454153,174049
cnn,0,control,1,2,10,400,194,2,1471,0.000947809,1,4,37,5561745,12754090,511737,189767
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5783306,13408858,513624,189280
cnn,6,coro-prefetch,2,2,10,400,194,2,1525,0.000982603,1,4,37,5773669,14368857,456758,175071
cnn,0,control,1,2,10,400,194,2,1467,0.000945232,1,4,37,5555454,12754090,511615,190362
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1533,0.000987758,0,4,37,5809982,13408857,513609,189834
cnn,6,coro-prefetch,2,2,10,400,194,2,1524,0.000981959,1,4,37,5738554,14368858,457505,174961
cnn,0,control,1,2,10,400,194,2,1462,0.00094201,1,4,37,5522874,12754090,511831,190213
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5817934,13408857,513723,189439
cnn,6,coro-prefetch,2,2,10,400,194,2,1519,0.000978737,1,4,37,5752075,14368857,458390,174320
cnn,0,control,1,2,10,400,194,2,1474,0.000949742,1,4,37,5546005,12754091,512137,190478
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1541,0.000992912,0,4,37,5839001,13408857,512927,189481
cnn,6,coro-prefetch,2,2,10,400,194,2,1527,0.000983892,1,4,37,5778974,14368857,453226,174244
cnn,0,control,1,2,10,400,194,2,1462,0.00094201,1,4,37,5532481,12754090,511164,189049
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1536,0.000989691,0,4,37,5784112,13408858,514070,189922
cnn,6,coro-prefetch,2,2,10,400,194,2,1523,0.000981314,1,4,37,5772433,14368857,454463,175008
cnn,0,control,1,2,10,400,194,2,1468,0.000945876,1,4,37,5551085,12754090,511802,190307
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1528,0.000984536,0,4,37,5790712,13408857,513276,189686
cnn,6,coro-prefetch,2,2,10,400,194,2,1533,0.000987758,1,4,37,5739609,14368858,459195,174990
cnn,0,control,1,2,10,400,194,2,1469,0.000946521,1,4,37,5557594,12754090,511841,189348
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1534,0.000988402,0,4,37,5808208,13408857,513676,190139
cnn,6,coro-prefetch,2,2,10,400,194,2,1521,0.000980026,1,4,37,5761639,14368857,457951,174957
cnn,0,control,1,2,10,400,194,2,1483,0.000955541,1,4,37,5577477,12754091,511516,190444
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1533,0.000987758,0,4,37,5802814,13408857,513146,189331
cnn,6,coro-prefetch,2,2,10,400,194,2,1520,0.000979381,1,4,37,5757357,14368857,456110,174681
cnn,0,control,1,2,10,400,194,2,1457,0.000938789,1,4,37,5505349,12754090,511809,190074
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1536,0.000989691,0,4,37,5785343,13408858,513078,189575
cnn,6,coro-prefetch,2,2,10,400,194,2,1537,0.000990335,1,4,37,5785236,14368858,454982,175023
cnn,0,control,1,2,10,400,194,2,1456,0.000938144,1,4,37,5504900,12754090,511816,189534
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1534,0.000988402,0,4,37,5806541,13408857,513491,189887
cnn,6,coro-prefetch,2,2,10,400,194,2,1527,0.000983892,1,4,37,5748210,14368858,458349,174950
cnn,0,control,1,2,10,400,194,2,1474,0.000949742,1,4,37,5540982,12754091,511863,189622
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1536,0.000989691,0,4,37,5818031,13408857,513529,188851
cnn,6,coro-prefetch,2,2,10,400,194,2,1523,0.000981314,1,4,37,5771086,14368857,453091,175461
cnn,0,control,1,2,10,400,194,2,1463,0.000942655,1,4,37,5501592,12754091,511355,190308
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1546,0.000996134,0,4,37,5819203,13408858,513371,189549
cnn,6,coro-prefetch,2,2,10,400,194,2,1526,0.000983247,1,4,37,5774677,14368857,454341,173874
cnn,0,control,1,2,10,400,194,2,1467,0.000945232,1,4,37,5543918,12754090,511765,189325
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1548,0.000997423,0,4,37,5826215,13408858,513628,189566
cnn,6,coro-prefetch,2,2,10,400,194,2,1537,0.000990335,1,4,37,5776860,14368858,459270,175469
cnn,0,control,1,2,10,400,194,2,1461,0.000941366,1,4,37,5525746,12754090,511490,190074
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1532,0.000987113,0,4,37,5807739,13408857,513473,189775
cnn,6,coro-prefetch,2,2,10,400,194,2,1532,0.000987113,1,4,37,5769583,14368858,453611,175765
cnn,0,control,1,2,10,400,194,2,1464,0.000943299,1,4,37,5505234,12754091,511707,189670
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1530,0.000985825,0,4,37,5796473,13408857,513155,189564
cnn,6,coro-prefetch,2,2,10,400,194,2,1522,0.00098067,1,4,37,5761527,14368857,455625,174610
cnn,0,control,1,2,10,400,194,2,1473,0.000949098,1,4,37,5540637,12754091,511723,190938
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1545,0.00099549,0,4,37,5820105,13408858,513851,189682
cnn,6,coro-prefetch,2,2,10,400,194,2,1523,0.000981314,1,4,37,5766030,14368857,453691,174472
cnn,0,control,1,2,10,400,194,2,1463,0.000942655,1,4,37,5533249,12754090,512239,190155
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1534,0.000988402,0,4,37,5809845,13408857,513388,189884
cnn,6,coro-prefetch,2,2,10,400,194,2,1529,0.00098518,1,4,37,5750133,14368858,456532,175749
cnn,0,control,1,2,10,400,194,2,1464,0.000943299,1,4,37,5536594,12754090,511235,190014
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5810538,13408857,512769,188461
cnn,6,coro-prefetch,2,2,10,400,194,2,1526,0.000983247,1,4,37,5779406,14368857,453933,174096
cnn,0,control,1,2,10,400,194,2,1473,0.000949098,1,4,37,5542232,12754091,511953,190299
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1536,0.000989691,0,4,37,5818711,13408857,513385,189358
cnn,6,coro-prefetch,2,2,10,400,194,2,1521,0.000980026,1,4,37,5754584,14368857,457630,174231
cnn,0,control,1,2,10,400,194,2,1466,0.000944588,1,4,37,5545707,12754090,511488,189108
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1544,0.000994845,0,4,37,5810535,13408858,514738,190597
cnn,6,coro-prefetch,2,2,10,400,194,2,1525,0.000982603,1,4,37,5776246,14368857,458245,175653
cnn,0,control,1,2,10,400,194,2,1469,0.000946521,1,4,37,5559805,12754090,511429,189639
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1538,0.000990979,0,4,37,5825220,13408857,513363,189459
cnn,6,coro-prefetch,2,2,10,400,194,2,1525,0.000982603,1,4,37,5747140,14368858,459458,175558
cnn,0,control,1,2,10,400,194,2,1465,0.000943943,1,4,37,5538760,12754090,511805,190133
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1536,0.000989691,0,4,37,5820826,13408857,513557,189908
cnn,6,coro-prefetch,2,2,10,400,194,2,1521,0.000980026,1,4,37,5755850,14368857,456006,173704
cnn,0,control,1,2,10,400,194,2,1476,0.000951031,1,4,37,5555961,12754091,511676,189998
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1534,0.000988402,0,4,37,5811014,13408857,513152,189584
cnn,6,coro-prefetch,2,2,10,400,194,2,1525,0.000982603,1,4,37,5769724,14368857,456363,175357
cnn,0,control,1,2,10,400,194,2,1457,0.000938789,1,4,37,5511720,12754090,511510,189934
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1536,0.000989691,0,4,37,5784027,13408858,513553,189352
cnn,6,coro-prefetch,2,2,10,400,194,2,1520,0.000979381,1,4,37,5759879,14368857,456739,174476
cnn,0,control,1,2,10,400,194,2,1457,0.000938789,1,4,37,5506426,12754090,511541,189610
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1533,0.000987758,0,4,37,5803505,13408857,512709,189359
cnn,6,coro-prefetch,2,2,10,400,194,2,1525,0.000982603,1,4,37,5745900,14368858,454561,175900
cnn,0,control,1,2,10,400,194,2,1464,0.000943299,1,4,37,5497980,12754091,511729,189558
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1537,0.000990335,0,4,37,5817929,13408857,513614,190206
cnn,6,coro-prefetch,2,2,10,400,194,2,1522,0.00098067,1,4,37,5764937,14368857,454305,174518
cnn,0,control,1,2,10,400,194,2,1483,0.000955541,1,4,37,5571190,12754091,512100,190156
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1543,0.000994201,0,4,37,5813875,13408858,513824,189015
cnn,6,coro-prefetch,2,2,10,400,194,2,1520,0.000979381,1,4,37,5758011,14368857,458150,174937
cnn,0,control,1,2,10,400,194,2,1462,0.00094201,1,4,37,5527734,12754090,511840,190246
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5785063,13408858,513435,189314
cnn,6,coro-prefetch,2,2,10,400,194,2,1526,0.000983247,1,4,37,5751612,14368858,458264,175051
cnn,0,control,1,2,10,400,194,2,1468,0.000945876,1,4,37,5555933,12754090,511184,189403
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1531,0.000986469,0,4,37,5797822,13408857,513398,189696
cnn,6,coro-prefetch,2,2,10,400,194,2,1522,0.00098067,1,4,37,5765826,14368857,454671,174642
cnn,0,control,1,2,10,400,194,2,1472,0.000948454,1,4,37,5541246,12754091,512175,189912
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5818610,13408857,513254,189343
cnn,6,coro-prefetch,2,2,10,400,194,2,1524,0.000981959,1,4,37,5772020,14368857,457872,173282
cnn,0,control,1,2,10,400,194,2,1461,0.000941366,1,4,37,5521377,12754090,511263,189315
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1556,0.00100258,0,4,37,5819639,13408858,514396,189605
cnn,6,coro-prefetch,2,2,10,400,194,2,1522,0.00098067,1,4,37,5767373,14368857,455456,174649
cnn,0,control,1,2,10,400,194,2,1457,0.000938789,1,4,37,5514075,12754090,511434,189424
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1536,0.000989691,0,4,37,5813186,13408857,513418,188920
cnn,6,coro-prefetch,2,2,10,400,194,2,1534,0.000988402,1,4,37,5771740,14368858,454334,175690
cnn,0,control,1,2,10,400,194,2,1465,0.000943943,1,4,37,5540468,12754090,512025,189973
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1532,0.000987113,0,4,37,5806992,13408857,513497,189589
cnn,6,coro-prefetch,2,2,10,400,194,2,1519,0.000978737,1,4,37,5754498,14368857,458312,175285
cnn,0,control,1,2,10,400,194,2,1461,0.000941366,1,4,37,5500608,12754091,512088,189797
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5816548,13408857,513195,188733
cnn,6,coro-prefetch,2,2,10,400,194,2,1523,0.000981314,1,4,37,5770934,14368857,454654,174081
cnn,0,control,1,2,10,400,194,2,1462,0.00094201,1,4,37,5525462,12754090,511306,189295
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1540,0.000992268,0,4,37,5794595,13408858,514196,190620
cnn,6,coro-prefetch,2,2,10,400,194,2,1529,0.00098518,1,4,37,5757155,14368858,456868,174857
cnn,0,control,1,2,10,400,194,2,1462,0.00094201,1,4,37,5534312,12754090,511541,189650
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5813558,13408857,513006,188748
cnn,6,coro-prefetch,2,2,10,400,194,2,1521,0.000980026,1,4,37,5736859,14368858,457916,175026
cnn,0,control,1,2,10,400,194,2,1475,0.000950387,1,4,37,5551147,12754091,512197,189756
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1540,0.000992268,0,4,37,5829564,13408857,513407,189576
cnn,6,coro-prefetch,2,2,10,400,194,2,1526,0.000983247,1,4,37,5778307,14368857,454403,174352
cnn,0,control,1,2,10,400,194,2,1462,0.00094201,1,4,37,5507858,12754091,511473,189747
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1541,0.000992912,0,4,37,5803891,13408858,513469,189674
cnn,6,coro-prefetch,2,2,10,400,194,2,1517,0.000977448,1,4,37,5760267,14368857,453679,174455
cnn,0,control,1,2,10,400,194,2,1468,0.000945876,1,4,37,5544875,12754090,511562,189933
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1544,0.000994845,0,4,37,5816466,13408858,513392,189635
cnn,6,coro-prefetch,2,2,10,400,194,2,1537,0.000990335,1,4,37,5784306,14368858,459244,175949
cnn,0,control,1,2,10,400,194,2,1457,0.000938789,1,4,37,5498259,12754090,511195,189754
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1540,0.000992268,0,4,37,5817016,13408857,513181,189388
cnn,6,coro-prefetch,2,2,10,400,194,2,1533,0.000987758,1,4,37,5767326,14368858,457968,175332
cnn,0,control,1,2,10,400,194,2,1477,0.000951675,1,4,37,5540432,12754091,512227,190496
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1547,0.000996778,0,4,37,5817275,13408858,514513,191015
cnn,6,coro-prefetch,2,2,10,400,194,2,1525,0.000982603,1,4,37,5740352,14368858,457571,174603
cnn,0,control,1,2,10,400,194,2,1482,0.000954897,1,4,37,5561899,12754091,511394,189512
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1545,0.00099549,0,4,37,5805116,13408858,513422,190305
cnn,6,coro-prefetch,2,2,10,400,194,2,1536,0.000989691,1,4,37,5773427,14368858,458411,175448
cnn,0,control,1,2,10,400,194,2,1472,0.000948454,1,4,37,5558668,12754090,511539,189523
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1541,0.000992912,0,4,37,5803343,13408858,513392,190159
cnn,6,coro-prefetch,2,2,10,400,194,2,1521,0.000980026,1,4,37,5752798,14368857,457599,174846
cnn,0,control,1,2,10,400,194,2,1458,0.000939433,1,4,37,5504663,12754090,511894,189712
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5804704,13408857,513616,190138
cnn,6,coro-prefetch,2,2,10,400,194,2,1525,0.000982603,1,4,37,5744668,14368858,457831,174580
cnn,0,control,1,2,10,400,194,2,1472,0.000948454,1,4,37,5562994,12754090,511467,189573
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1534,0.000988402,0,4,37,5805268,13408857,512871,189294
cnn,6,coro-prefetch,2,2,10,400,194,2,1525,0.000982603,1,4,37,5765270,14368857,457890,175161
cnn,0,control,1,2,10,400,194,2,1467,0.000945232,1,4,37,5539870,12754090,511210,190044
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1539,0.000991624,0,4,37,5786170,13408858,513438,189643
cnn,6,coro-prefetch,2,2,10,400,194,2,1526,0.000983247,1,4,37,5773174,14368857,457587,174553
cnn,0,control,1,2,10,400,194,2,1480,0.000953608,1,4,37,5549716,12754091,512335,191444
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1538,0.000990979,0,4,37,5814767,13408857,512946,188861
cnn,6,coro-prefetch,2,2,10,400,194,2,1534,0.000988402,1,4,37,5772334,14368858,457429,175503
cnn,0,control,1,2,10,400,194,2,1467,0.000945232,1,4,37,5544854,12754090,511589,189477
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1534,0.000988402,0,4,37,5805515,13408857,513159,189780
cnn,6,coro-prefetch,2,2,10,400,194,2,1526,0.000983247,1,4,37,5739938,14368858,458585,175378
cnn,0,control,1,2,10,400,194,2,1467,0.000945232,1,4,37,5542918,12754090,511250,189758
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1541,0.000992912,0,4,37,5790614,13408858,513827,189761
cnn,6,coro-prefetch,2,2,10,400,194,2,1533,0.000987758,1,4,37,5779548,14368858,457903,175215
cnn,0,control,1,2,10,400,194,2,1469,0.000946521,1,4,37,5545759,12754090,511458,189683
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1538,0.000990979,0,4,37,5814267,13408857,513488,190255
cnn,6,coro-prefetch,2,2,10,400,194,2,1523,0.000981314,1,4,37,5758012,14368857,455149,175469
cnn,0,control,1,2,10,400,194,2,1460,0.000940722,1,4,37,5512316,12754090,511651,189563
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1540,0.000992268,0,4,37,5827589,13408857,513026,189981
cnn,6,coro-prefetch,2,2,10,400,194,2,1523,0.000981314,1,4,37,5766089,14368857,453443,174954
cnn,0,control,1,2,10,400,194,2,1477,0.000951675,1,4,37,5542947,12754091,512093,189515
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1625,0.00104704,0,4,37,6124568,13408858,513938,190557
cnn,6,coro-prefetch,2,2,10,400,194,2,1524,0.000981959,1,4,37,5763206,14368857,457309,174746
cnn,0,control,1,2,10,400,194,2,1461,0.000941366,1,4,37,5515290,12754090,512025,189672
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5801625,13408857,513638,189892
cnn,6,coro-prefetch,2,2,10,400,194,2,1533,0.000987758,1,4,37,5790990,14368857,455505,174677
cnn,0,control,1,2,10,400,194,2,1471,0.000947809,1,4,37,5552901,12754090,511633,190058
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1533,0.000987758,0,4,37,5797654,13408857,513369,190267
cnn,6,coro-prefetch,2,2,10,400,194,2,1526,0.000983247,1,4,37,5743590,14368858,458340,175141
cnn,0,control,1,2,10,400,194,2,1464,0.000943299,1,4,37,5530203,12754090,511835,189825
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1538,0.000990979,0,4,37,5813219,13408857,513285,189678
cnn,6,coro-prefetch,2,2,10,400,194,2,1524,0.000981959,1,4,37,5768230,14368857,457928,174909
cnn,0,control,1,2,10,400,194,2,1474,0.000949742,1,4,37,5549463,12754090,511346,189501
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1546,0.000996134,0,4,37,5816962,13408858,514153,189773
cnn,6,coro-prefetch,2,2,10,400,194,2,1526,0.000983247,1,4,37,5776106,14368857,453522,174637
cnn,0,control,1,2,10,400,194,2,1468,0.000945876,1,4,37,5543978,12754090,511440,190674
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1542,0.000993557,0,4,37,5828753,13408857,512488,189857
cnn,6,coro-prefetch,2,2,10,400,194,2,1530,0.000985825,1,4,37,5787618,14368857,454685,174295
cnn,0,control,1,2,10,400,194,2,1473,0.000949098,1,4,37,5566374,12754090,511564,189235
cnn,5,coro-no-prefetch,2,2,10,400,194,2,1535,0.000989046,0,4,37,5781006,13408858,514008,189576
cnn,6,coro-prefetch,2,2,10,400,194,2,1534,0.000988402,1,4,37,5776474,14368858,458809,174938
