model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17954,0.000267173,0,2,6,51422528,85023613,5991049,2575979
leaf,6,coro-prefetch,4,10,100,400,168,1,11184,0.000166429,1,2,6,34491030,104223613,5791855,2499795
leaf,0,control,1,10,100,400,168,1,13270,0.00019747,1,2,6,41418695,50101295,3631018,1779709
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17932,0.000266845,0,2,6,51388015,85023452,5997913,2571691
leaf,6,coro-prefetch,4,10,100,400,168,1,11149,0.000165908,1,2,6,34506020,104223612,5788615,2498061
leaf,0,control,1,10,100,400,168,1,13332,0.000198393,1,2,6,41627568,50101296,3633308,1804206
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17939,0.000266949,0,2,6,51376456,85023613,5990341,2566435
leaf,6,coro-prefetch,4,10,100,400,168,1,11184,0.000166429,1,2,6,34332210,104223613,5787006,2492259
leaf,0,control,1,10,100,400,168,1,13269,0.000197455,1,2,6,41397488,50101295,3633055,1775723
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17955,0.000267188,0,2,6,51459129,85023452,5996135,2572324
leaf,6,coro-prefetch,4,10,100,400,168,1,11127,0.00016558,1,2,6,34454020,104223613,5788320,2491627
leaf,0,control,1,10,100,400,168,1,13269,0.000197455,1,2,6,41437919,50101295,3632482,1790139
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17927,0.000266771,0,2,6,51373321,85023613,5986224,2568686
leaf,6,coro-prefetch,4,10,100,400,168,1,11149,0.000165908,1,2,6,34433665,104223450,5791600,2490895
leaf,0,control,1,10,100,400,168,1,13425,0.000199777,1,2,6,41851360,50101296,3633474,1830458
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17953,0.000267158,0,2,6,51448445,85023613,5990787,2582747
leaf,6,coro-prefetch,4,10,100,400,168,1,11160,0.000166071,1,2,6,34511613,104223613,5779370,2500497
leaf,0,control,1,10,100,400,168,1,13213,0.000196622,1,2,6,41170052,50101295,3630134,1758457
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17915,0.000266592,0,2,6,51333478,85023452,5989262,2568559
leaf,6,coro-prefetch,4,10,100,400,168,1,11151,0.000165937,1,2,6,34448782,104223613,5787892,2492822
leaf,0,control,1,10,100,400,168,1,13324,0.000198274,1,2,6,41539335,50101295,3632255,1785377
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17927,0.000266771,0,2,6,51378139,85023613,5994411,2572330
leaf,6,coro-prefetch,4,10,100,400,168,1,11156,0.000166012,1,2,6,34492498,104223451,5788442,2494807
leaf,0,control,1,10,100,400,168,1,13239,0.000197009,1,2,6,41397814,50101296,3636215,1782574
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17903,0.000266414,0,2,6,51318223,85023613,5991399,2568385
leaf,6,coro-prefetch,4,10,100,400,168,1,11205,0.000166741,1,2,6,34418353,104223613,5786333,2500542
leaf,0,control,1,10,100,400,168,1,13236,0.000196964,1,2,6,41357662,50101295,3632427,1779361
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17973,0.000267455,0,2,6,51514258,85023452,5989882,2570971
leaf,6,coro-prefetch,4,10,100,400,168,1,11125,0.000165551,1,2,6,34476887,104223612,5785760,2492620
leaf,0,control,1,10,100,400,168,1,13291,0.000197783,1,2,6,41490688,50101296,3632768,1785573
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17939,0.000266949,0,2,6,51420998,85023613,5988559,2579126
leaf,6,coro-prefetch,4,10,100,400,168,1,11185,0.000166443,1,2,6,34394581,104223451,5793515,2496275
leaf,0,control,1,10,100,400,168,1,13338,0.000198482,1,2,6,41562472,50101295,3632107,1792540
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17933,0.00026686,0,2,6,51375151,85023614,5991878,2567318
leaf,6,coro-prefetch,4,10,100,400,168,1,11144,0.000165833,1,2,6,34465720,104223613,5787189,2494552
leaf,0,control,1,10,100,400,168,1,13278,0.000197589,1,2,6,41495939,50101295,3634507,1779526
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17944,0.000267024,0,2,6,51394408,85023452,5987540,2564524
leaf,6,coro-prefetch,4,10,100,400,168,1,11224,0.000167024,1,2,6,34486047,104223613,5791539,2511209
leaf,0,control,1,10,100,400,168,1,13371,0.000198973,1,2,6,41466169,50101296,3630532,1798644
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17925,0.000266741,0,2,6,51382920,85023613,5991826,2573505
leaf,6,coro-prefetch,4,10,100,400,168,1,11181,0.000166384,1,2,6,34423363,104223613,5788534,2501016
leaf,0,control,1,10,100,400,168,1,13349,0.000198646,1,2,6,41410354,50101295,3630197,1794863
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17972,0.00026744,0,2,6,51579695,85023452,5996605,2574766
leaf,6,coro-prefetch,4,10,100,400,168,1,11192,0.000166548,1,2,6,34487968,104223613,5793402,2496445
leaf,0,control,1,10,100,400,168,1,13255,0.000197247,1,2,6,41528254,50101295,3634409,1773215
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17989,0.000267693,0,2,6,51550713,85023613,6002719,2582244
leaf,6,coro-prefetch,4,10,100,400,168,1,11208,0.000166786,1,2,6,34521904,104223450,5788062,2506448
leaf,0,control,1,10,100,400,168,1,13333,0.000198408,1,2,6,41566388,50101296,3634389,1814329
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17930,0.000266815,0,2,6,51397343,85023613,6002637,2570281
leaf,6,coro-prefetch,4,10,100,400,168,1,11165,0.000166146,1,2,6,34491019,104223613,5789581,2496837
leaf,0,control,1,10,100,400,168,1,13261,0.000197336,1,2,6,41410164,50101295,3630537,1787849
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17966,0.000267351,0,2,6,51479592,85023452,6002090,2576926
leaf,6,coro-prefetch,4,10,100,400,168,1,11201,0.000166682,1,2,6,34431617,104223613,5790622,2494968
leaf,0,control,1,10,100,400,168,1,13291,0.000197783,1,2,6,41416379,50101295,3635012,1795969
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17932,0.000266845,0,2,6,51400081,85023613,5991821,2574836
leaf,6,coro-prefetch,4,10,100,400,168,1,11155,0.000165997,1,2,6,34492749,104223451,5792444,2495355
leaf,0,control,1,10,100,400,168,1,13322,0.000198244,1,2,6,41493049,50101296,3631970,1783167
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17933,0.00026686,0,2,6,51399260,85023613,6002919,2568883
leaf,6,coro-prefetch,4,10,100,400,168,1,11195,0.000166592,1,2,6,34455242,104223613,5791204,2499882
leaf,0,control,1,10,100,400,168,1,13336,0.000198452,1,2,6,41391775,50101295,3633619,1790676
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17957,0.000267217,0,2,6,51476808,85023452,6001674,2573470
leaf,6,coro-prefetch,4,10,100,400,168,1,11170,0.00016622,1,2,6,34507889,104223612,5789629,2498176
leaf,0,control,1,10,100,400,168,1,13522,0.00020122,1,2,6,41840223,50101295,3634559,1847767
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17958,0.000267232,0,2,6,51467401,85023613,5993664,2574054
leaf,6,coro-prefetch,4,10,100,400,168,1,11178,0.000166339,1,2,6,34422285,104223451,5787806,2493778
leaf,0,control,1,10,100,400,168,1,13344,0.000198571,1,2,6,41391033,50101296,3633228,1791924
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17926,0.000266756,0,2,6,51371835,85023613,5996457,2572250
leaf,6,coro-prefetch,4,10,100,400,168,1,11185,0.000166443,1,2,6,34389570,104223613,5786236,2497221
leaf,0,control,1,10,100,400,168,1,13263,0.000197366,1,2,6,41305305,50101295,3627755,1774687
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17931,0.00026683,0,2,6,51417047,85023452,6000035,2571956
leaf,6,coro-prefetch,4,10,100,400,168,1,11131,0.00016564,1,2,6,34432461,104223612,5788107,2495962
leaf,0,control,1,10,100,400,168,1,13343,0.000198557,1,2,6,41490159,50101296,3632735,1795284
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17928,0.000266786,0,2,6,51343046,85023613,5987733,2567159
leaf,6,coro-prefetch,4,10,100,400,168,1,11148,0.000165893,1,2,6,34414072,104223613,5784109,2493550
leaf,0,control,1,10,100,400,168,1,13264,0.000197381,1,2,6,41410224,50101295,3632231,1786901
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17934,0.000266875,0,2,6,51421325,85023452,5996966,2568463
leaf,6,coro-prefetch,4,10,100,400,168,1,11130,0.000165625,1,2,6,34498216,104223613,5786273,2497060
leaf,0,control,1,10,100,400,168,1,13341,0.000198527,1,2,6,41701703,50101295,3630211,1812694
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17949,0.000267098,0,2,6,51426265,85023614,5992708,2584631
leaf,6,coro-prefetch,4,10,100,400,168,1,11183,0.000166414,1,2,6,34425720,104223450,5788207,2502650
leaf,0,control,1,10,100,400,168,1,13362,0.000198839,1,2,6,41645071,50101296,3635878,1797442
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17918,0.000266637,0,2,6,51367774,85023613,5991346,2567956
leaf,6,coro-prefetch,4,10,100,400,168,1,11130,0.000165625,1,2,6,34443753,104223613,5782691,2493657
leaf,0,control,1,10,100,400,168,1,13308,0.000198036,1,2,6,41258652,50101295,3630395,1778248
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17917,0.000266622,0,2,6,51343250,85023452,5993022,2566875
leaf,6,coro-prefetch,4,10,100,400,168,1,11164,0.000166131,1,2,6,34385947,104223613,5787752,2493270
leaf,0,control,1,10,100,400,168,1,13317,0.00019817,1,2,6,41518744,50101295,3629698,1791734
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17958,0.000267232,0,2,6,51497122,85023613,5991438,2573608
leaf,6,coro-prefetch,4,10,100,400,168,1,11137,0.000165729,1,2,6,34410350,104223451,5787450,2490967
leaf,0,control,1,10,100,400,168,1,13320,0.000198214,1,2,6,41352296,50101296,3631329,1781061
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17929,0.000266801,0,2,6,51384796,85023613,5991496,2568454
leaf,6,coro-prefetch,4,10,100,400,168,1,11170,0.00016622,1,2,6,34435756,104223613,5786020,2497458
leaf,0,control,1,10,100,400,168,1,13235,0.000196949,1,2,6,41445072,50101295,3632952,1767837
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17966,0.000267351,0,2,6,51481453,85023452,5996441,2582644
leaf,6,coro-prefetch,4,10,100,400,168,1,11128,0.000165595,1,2,6,34487149,104223611,5787395,2496971
leaf,0,control,1,10,100,400,168,1,13348,0.000198631,1,2,6,41566171,50101295,3631096,1793548
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17943,0.000267009,0,2,6,51444055,85023613,5990082,2571799
leaf,6,coro-prefetch,4,10,100,400,168,1,11159,0.000166057,1,2,6,34446709,104223451,5786069,2496291
leaf,0,control,1,10,100,400,168,1,13318,0.000198185,1,2,6,41466751,50101295,3634909,1802869
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17966,0.000267351,0,2,6,51454010,85023614,5987842,2576561
leaf,6,coro-prefetch,4,10,100,400,168,1,11203,0.000166711,1,2,6,34318826,104223613,5787731,2497919
leaf,0,control,1,10,100,400,168,1,13303,0.000197961,1,2,6,41546926,50101295,3632886,1793344
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17923,0.000266711,0,2,6,51360457,85023452,5990480,2564951
leaf,6,coro-prefetch,4,10,100,400,168,1,11141,0.000165789,1,2,6,34474324,104223612,5787538,2493908
leaf,0,control,1,10,100,400,168,1,13342,0.000198542,1,2,6,41610792,50101296,3632683,1781819
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17931,0.00026683,0,2,6,51367260,85023613,5996513,2564570
leaf,6,coro-prefetch,4,10,100,400,168,1,11162,0.000166101,1,2,6,34430164,104223613,5788887,2495633
leaf,0,control,1,10,100,400,168,1,13241,0.000197039,1,2,6,41349281,50101295,3632547,1785529
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17964,0.000267321,0,2,6,51486663,85023451,5993073,2573096
leaf,6,coro-prefetch,4,10,100,400,168,1,11130,0.000165625,1,2,6,34516635,104223613,5783650,2495624
leaf,0,control,1,10,100,400,168,1,13372,0.000198988,1,2,6,41692468,50101295,3634541,1825627
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17942,0.000266994,0,2,6,51393909,85023614,5992388,2567970
leaf,6,coro-prefetch,4,10,100,400,168,1,11170,0.00016622,1,2,6,34341647,104223450,5788196,2493464
leaf,0,control,1,10,100,400,168,1,13361,0.000198824,1,2,6,41607934,50101296,3635223,1811905
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17945,0.000267039,0,2,6,51444202,85023613,5987241,2566094
leaf,6,coro-prefetch,4,10,100,400,168,1,11145,0.000165848,1,2,6,34453232,104223613,5787959,2499724
leaf,0,control,1,10,100,400,168,1,13341,0.000198527,1,2,6,41574646,50101295,3632714,1795898
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17953,0.000267158,0,2,6,51438290,85023452,5986873,2569176
leaf,6,coro-prefetch,4,10,100,400,168,1,11158,0.000166042,1,2,6,34355736,104223613,5788039,2491075
leaf,0,control,1,10,100,400,168,1,13344,0.000198571,1,2,6,41407540,50101295,3632238,1785393
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17885,0.000266146,0,2,6,51445791,85023613,5996972,2570390
leaf,6,coro-prefetch,4,10,100,400,168,1,11132,0.000165655,1,2,6,34491995,104223451,5787402,2493131
leaf,0,control,1,10,100,400,168,1,13263,0.000197366,1,2,6,41478940,50101296,3635573,1767098
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17929,0.000266801,0,2,6,51396638,85023613,5994662,2571175
leaf,6,coro-prefetch,4,10,100,400,168,1,11184,0.000166429,1,2,6,34429072,104223613,5781879,2501681
leaf,0,control,1,10,100,400,168,1,13251,0.000197187,1,2,6,41540571,50101295,3633889,1794720
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17954,0.000267173,0,2,6,51469085,85023452,5987898,2580075
leaf,6,coro-prefetch,4,10,100,400,168,1,11135,0.000165699,1,2,6,34474678,104223612,5785404,2491023
leaf,0,control,1,10,100,400,168,1,13275,0.000197545,1,2,6,41711356,50101296,3632121,1798119
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17931,0.00026683,0,2,6,51405815,85023613,5985355,2562662
leaf,6,coro-prefetch,4,10,100,400,168,1,11177,0.000166324,1,2,6,34403044,104223451,5786450,2495406
leaf,0,control,1,10,100,400,168,1,13229,0.00019686,1,2,6,41495934,50101295,3633209,1785278
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17950,0.000267113,0,2,6,51448897,85023614,5989866,2571047
leaf,6,coro-prefetch,4,10,100,400,168,1,11158,0.000166042,1,2,6,34495974,104223613,5788969,2493318
leaf,0,control,1,10,100,400,168,1,13234,0.000196935,1,2,6,41450531,50101295,3633003,1775695
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17933,0.00026686,0,2,6,51393289,85023452,5986666,2567205
leaf,6,coro-prefetch,4,10,100,400,168,1,11140,0.000165774,1,2,6,34426718,104223612,5789333,2491481
leaf,0,control,1,10,100,400,168,1,13288,0.000197738,1,2,6,41407465,50101296,3633515,1776890
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17931,0.00026683,0,2,6,51434908,85023613,5990216,2565378
leaf,6,coro-prefetch,4,10,100,400,168,1,11157,0.000166027,1,2,6,34448617,104223613,5786308,2495333
leaf,0,control,1,10,100,400,168,1,13224,0.000196786,1,2,6,41414378,50101295,3631991,1768134
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17946,0.000267054,0,2,6,51431379,85023452,5999143,2586680
leaf,6,coro-prefetch,4,10,100,400,168,1,11171,0.000166235,1,2,6,34446680,104223613,5783018,2494369
leaf,0,control,1,10,100,400,168,1,13271,0.000197485,1,2,6,41406175,50101295,3631736,1786043
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17926,0.000266756,0,2,6,51370395,85023613,5996960,2565154
leaf,6,coro-prefetch,4,10,100,400,168,1,11136,0.000165714,1,2,6,34456881,104223451,5784026,2494463
leaf,0,control,1,10,100,400,168,1,13200,0.000196429,1,2,6,41360913,50101295,3631149,1760828
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17958,0.000267232,0,2,6,51491100,85023614,5996745,2569202
leaf,6,coro-prefetch,4,10,100,400,168,1,11126,0.000165565,1,2,6,34495502,104223613,5785207,2498746
leaf,0,control,1,10,100,400,168,1,13217,0.000196682,1,2,6,41440251,50101295,3632919,1766376
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17934,0.000266875,0,2,6,51369020,85023452,5994442,2568122
leaf,6,coro-prefetch,4,10,100,400,168,1,11118,0.000165446,1,2,6,34414344,104223612,5789316,2490280
leaf,0,control,1,10,100,400,168,1,13351,0.000198676,1,2,6,41587854,50101296,3633511,1782133
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17926,0.000266756,0,2,6,51396027,85023613,5996330,2565764
leaf,6,coro-prefetch,4,10,100,400,168,1,11155,0.000165997,1,2,6,34428080,104223451,5786464,2496309
leaf,0,control,1,10,100,400,168,1,13265,0.000197396,1,2,6,41459206,50101295,3631772,1777205
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17949,0.000267098,0,2,6,51451742,85023614,5987860,2564764
leaf,6,coro-prefetch,4,10,100,400,168,1,11196,0.000166607,1,2,6,34561362,104223613,5782985,2507161
leaf,0,control,1,10,100,400,168,1,13321,0.000198229,1,2,6,41625444,50101295,3630964,1802969
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17932,0.000266845,0,2,6,51385069,85023451,5988389,2564747
leaf,6,coro-prefetch,4,10,100,400,168,1,11183,0.000166414,1,2,6,34440876,104223613,5786587,2495987
leaf,0,control,1,10,100,400,168,1,13325,0.000198289,1,2,6,41592997,50101296,3634378,1784063
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17920,0.000266667,0,2,6,51376066,85023613,5995399,2570291
leaf,6,coro-prefetch,4,10,100,400,168,1,11140,0.000165774,1,2,6,34448432,104223451,5793009,2493229
leaf,0,control,1,10,100,400,168,1,13212,0.000196607,1,2,6,41401486,50101295,3632696,1778094
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17941,0.000266979,0,2,6,51396540,85023614,5994622,2576978
leaf,6,coro-prefetch,4,10,100,400,168,1,11134,0.000165685,1,2,6,34516936,104223613,5788832,2495825
leaf,0,control,1,10,100,400,168,1,13319,0.000198199,1,2,6,41613628,50101295,3633255,1796373
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17917,0.000266622,0,2,6,51367265,85023451,5987913,2569212
leaf,6,coro-prefetch,4,10,100,400,168,1,11165,0.000166146,1,2,6,34460984,104223613,5783882,2498370
leaf,0,control,1,10,100,400,168,1,13299,0.000197902,1,2,6,41656242,50101295,3631129,1803476
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17936,0.000266905,0,2,6,51375652,85023614,5990226,2566171
leaf,6,coro-prefetch,4,10,100,400,168,1,11166,0.000166161,1,2,6,34433007,104223613,5785278,2495026
leaf,0,control,1,10,100,400,168,1,13367,0.000198914,1,2,6,41755491,50101295,3633569,1814860
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17949,0.000267098,0,2,6,51450683,85023452,5995248,2582008
leaf,6,coro-prefetch,4,10,100,400,168,1,11163,0.000166116,1,2,6,34462325,104223612,5789315,2496304
leaf,0,control,1,10,100,400,168,1,13290,0.000197768,1,2,6,41501120,50101296,3633690,1777461
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17942,0.000266994,0,2,6,51400701,85023613,5985237,2566162
leaf,6,coro-prefetch,4,10,100,400,168,1,11142,0.000165804,1,2,6,34392385,104223451,5783983,2492536
leaf,0,control,1,10,100,400,168,1,13301,0.000197932,1,2,6,41464309,50101295,3634726,1787265
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17931,0.00026683,0,2,6,51375221,85023614,5994747,2569124
leaf,6,coro-prefetch,4,10,100,400,168,1,11134,0.000165685,1,2,6,34444563,104223613,5782819,2494461
leaf,0,control,1,10,100,400,168,1,13249,0.000197158,1,2,6,41491558,50101295,3633302,1780482
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17936,0.000266905,0,2,6,51403913,85023451,5989349,2569841
leaf,6,coro-prefetch,4,10,100,400,168,1,11152,0.000165952,1,2,6,34405662,104223612,5785374,2491349
leaf,0,control,1,10,100,400,168,1,13249,0.000197158,1,2,6,41355795,50101296,3630916,1756821
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17915,0.000266592,0,2,6,51363709,85023613,5988664,2570486
leaf,6,coro-prefetch,4,10,100,400,168,1,11169,0.000166205,1,2,6,34505015,104223451,5781238,2497680
leaf,0,control,1,10,100,400,168,1,13232,0.000196905,1,2,6,41479978,50101295,3634665,1786923
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17940,0.000266964,0,2,6,51393513,85023614,5997478,2578088
leaf,6,coro-prefetch,4,10,100,400,168,1,11161,0.000166086,1,2,6,34464772,104223613,5786809,2494479
leaf,0,control,1,10,100,400,168,1,13315,0.00019814,1,2,6,41629051,50101295,3634043,1798197
leaf,5,coro-no-prefetch,4,10,100,400,168,1,17947,0.000267068,0,2,6,51373794,85023451,5987200,2569010
