repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,100,110,4,21,2682989,2739780,2833836,2847950,2929130,2854024,2878977,10183335,10281127,10729702,10591237,10823237,10620470,10852390,70552,70644,65109,71200,65454,71539,64908,19571,19615,18434,19574,19345,19679,18890
2,2,10,2,0,2,100,114,4,22,2790977,2853013,2941023,2942546,3031315,2968763,2983105,10559655,10657447,11129862,10975397,11223397,11004631,11252550,73680,73766,67280,73943,67161,74328,66876,22353,21412,19740,21262,20546,21592,20664
2,2,10,2,0,2,100,118,4,23,2886596,2943667,3027541,3085000,3148815,3060557,3087540,10935975,11033767,11522022,11359557,11615557,11388790,11644710,76494,76739,70259,77330,69525,77310,69466,22549,22306,20493,22938,21838,22626,21854
2,2,10,2,0,2,100,122,4,23,2972419,3043134,3136755,3142371,3241491,3157424,3185275,11312295,11410087,11906182,11743717,11999717,11772950,12028870,78310,78681,72135,78909,71888,79408,71549,21724,22457,20073,21955,21208,22171,20877
2,2,10,2,0,2,100,126,4,24,3074840,3138319,3242996,3239974,3333679,3262167,3281427,11688615,11786408,12298342,12127877,12391877,12157111,12421030,81242,81544,74429,81903,75307,82550,74291,23326,23428,22108,23557,23145,23965,22524
2,2,10,2,0,2,100,130,4,25,3172283,3239585,3344594,3348341,3434849,3360845,3398379,12064935,12162728,12698503,12512037,12792037,12541270,12821190,83812,84501,77955,84914,76166,85126,76256,24923,25402,23882,25029,24155,24872,24246
2,2,10,2,0,2,100,134,4,26,3265450,3338976,3443829,3437199,3538169,3457217,3481029,12441255,12539048,13090662,12896197,13184197,12925431,13213350,86713,87473,80227,87717,78693,88635,79436,25184,25222,22698,25573,23959,25675,23758
2,2,10,2,0,2,100,138,4,26,3375655,3426886,3545140,3554861,3635958,3548561,3598402,12817575,12915367,13474822,13280357,13568357,13309590,13597510,89251,89655,82480,90261,82334,90061,81869,26722,26360,24387,26994,26148,26214,25686
2,2,10,2,0,2,100,142,4,27,3476718,3532284,3642703,3638566,3740940,3649043,3686860,13193895,13291688,13866982,13664517,13960517,13693750,13989670,91948,92771,84672,92949,84114,93431,84049,28238,28751,26263,27980,27241,28206,26542
2,2,10,2,0,2,100,146,4,28,3565492,3622849,3745645,3746003,3857855,3752016,3784125,13570215,13668007,14267142,14048678,14360677,14077910,14389830,94120,94935,87218,95599,85276,95714,86068,27973,28009,25722,28409,26690,28188,26423
2,2,10,2,0,2,100,150,4,29,3684390,3734045,3848649,3843120,3940440,3858010,3883227,13946535,14044328,14659302,14432837,14752837,14462070,14781990,97460,98147,88664,98319,87596,98781,87990,30109,29315,26540,29056,27929,29286,27135
2,2,10,2,0,2,100,154,4,29,3757859,3820275,3948136,3926894,4044237,3949602,3986393,14322855,14420647,15043462,14816997,15136997,14846230,15166150,99687,100424,93702,100546,91334,101157,92308,28953,29482,25834,29370,27737,29612,27407
2,2,10,2,0,2,100,158,4,30,3857779,3934709,4041411,4036358,4147007,4057378,4090025,14699175,14796968,15435622,15201157,15529157,15230391,15558310,102438,102698,93177,103070,92243,103879,92856,30614,30588,27952,30327,29167,31215,29283
2,2,10,2,0,2,100,162,4,31,3957502,4010891,4179274,4132423,4245933,4154461,4199723,15075495,15173288,15835783,15585318,15929317,15614550,15958470,105367,105675,96937,106197,94410,106586,94308,31947,32072,30615,31891,30793,31943,30257
2,2,10,2,0,2,100,166,4,32,4053844,4121195,4255746,4225842,4350870,4261576,4281819,15451815,15549608,16227942,15969477,16321477,15998710,16350630,107913,108520,99275,108702,96072,109462,97975,32119,33417,28965,32585,30285,32860,29912
2,2,10,2,0,2,100,170,4,32,4152549,4226323,4362245,4350098,4465708,4361586,4391718,15828135,15925928,16612102,16353637,16705638,16382871,16734790,110417,110807,102659,110940,100570,111573,101342,34279,34925,31588,34421,33320,34829,33033
2,2,10,2,0,2,100,174,4,33,4254053,4319512,4464131,4447407,4545015,4452469,4488967,16204455,16302247,17004263,16737797,17097797,16767031,17126950,113353,113527,103100,114145,102421,114471,102638,34638,34593,30174,34866,32462,35007,31367
2,2,10,2,0,2,100,178,4,34,4337852,4408094,4584834,4523935,4653001,4547221,4595462,16580775,16678568,17404422,17121957,17497957,17151190,17527110,115481,116223,106027,116142,103521,117055,104662,35692,36298,32187,35490,33768,35721,33603
2,2,10,2,0,2,100,182,4,35,4445113,4502285,4683231,4632419,4741085,4643608,4677027,16957096,17054887,17796582,17506117,17890117,17535350,17919271,118325,119007,108514,119105,105741,119757,106919,36928,36706,32965,36151,33876,36877,33664
2,2,10,2,0,2,100,186,4,35,4547969,4607590,4770283,4738887,4853672,4755838,4787378,17333415,17431207,18180742,17890277,18274277,17919510,18303430,120453,121205,111920,121375,109294,121492,109924,38681,38954,33664,39282,34478,38690,33600
2,2,10,2,0,2,100,190,4,36,4662357,4704331,4881754,4837388,4951042,4859552,4887728,17709735,17807528,18572902,18274437,18666437,18303670,18695590,124112,124113,113614,124236,110954,125208,111526,43974,39884,35270,39969,37044,39898,37699
2,2,10,2,0,2,100,194,4,37,4737037,4808420,5012795,4935502,5053344,4967722,4991283,18086055,18183848,18973063,18658598,19066597,18687831,19095750,125959,126982,115540,127784,112993,128615,113270,40345,40867,36175,40498,38417,41272,37386
2,2,10,2,0,2,100,198,4,38,4857649,4924898,5103910,5033240,5185786,5060005,5091756,18462375,18560167,19365222,19042758,19458757,19071991,19487910,129027,129495,116942,129638,113545,130485,114791,41631,42555,36840,42445,39102,42309,38183
2,2,10,2,0,2,100,202,4,38,4955295,5025420,5206858,5175597,5277585,5153278,5217213,18838695,18936488,19749382,19426917,19842917,19456151,19872070,131867,132346,122275,131963,116295,133302,119571,42559,42974,39103,42685,39761,43147,39225
2,2,10,2,0,2,100,206,4,39,5021217,5096113,5327845,5269824,5396273,5266510,5288582,19215015,19312807,20141542,19811077,20235077,19840311,20264231,134091,134604,124013,135021,121349,136016,122490,44302,44955,38181,44834,39643,44125,37773
2,2,10,2,0,2,100,210,4,40,5144815,5218694,5440696,5366304,5487790,5382960,5404125,19591336,19689128,20541703,20195238,20635238,20224471,20664391,136835,138021,124632,138312,121090,138629,122359,42820,44019,38139,44209,39963,43324,40836
2,2,10,2,0,2,100,214,4,41,5263146,5311987,5544036,5450162,5598109,5494260,5519459,19967655,20065448,20933862,20579397,21027397,20608631,21056550,139427,140117,125234,140040,122846,141068,124207,43838,42945,37138,42893,39736,43981,39680
2,2,10,2,0,2,100,218,4,41,5342877,5421647,5635189,5575932,5701246,5582057,5627933,20343975,20441767,21318022,20963557,21411557,20992790,21440710,141713,142429,130263,142836,127496,143223,128494,46617,45729,40138,46672,41682,46437,41354
2,2,10,2,0,2,100,222,4,42,5457760,5522919,5762183,5673090,5770801,5673324,5723448,20720295,20818087,21710182,21347717,21803717,21376950,21832870,144652,144978,131163,145429,128831,146110,130843,47961,47504,41928,47241,42760,47429,43056
2,2,10,2,0,2,100,226,4,43,5553843,5605523,5873899,5759384,5904752,5773871,5833167,21096615,21194407,22110342,21731877,22203877,21761110,22233030,147409,147872,134217,148037,131260,148768,133201,49524,49892,40972,49522,43426,49822,42854
2,2,10,2,0,2,100,230,4,44,5641869,5714259,5982410,5881890,6002992,5854517,5925218,21472935,21570727,22502502,22116037,22596037,22145271,22625190,149829,150546,135651,150814,132517,151901,132960,49674,50377,42879,50036,45793,49959,45669
2,2,10,2,0,2,100,234,4,44,5719010,5795016,6085175,5952337,6106875,5993700,6035688,21849255,21947048,22886663,22500198,22980198,22529431,23009350,152408,153395,139947,153091,136575,153963,137383,49893,50522,45579,51077,46652,50699,45087
2,2,10,2,0,2,100,238,4,45,5824831,5894346,6152477,6055297,6205798,6047194,6127888,22225575,22323368,23278822,22884357,23372358,22913591,23401510,154743,155524,141434,155720,137571,156832,139834,49843,50000,42260,49591,44012,49760,43530
2,2,10,2,0,2,100,242,4,46,5955455,5992170,6275098,6157089,6308924,6178672,6282027,22601895,22699688,23678982,23268517,23772517,23297750,23801670,158382,158317,142922,158661,139927,159580,141932,55985,52201,44594,51856,47328,52156,47071
2,2,10,2,0,2,100,246,4,47,6017182,6113632,6413731,6284813,6442766,6316828,6354547,22978215,23076008,24071142,23652677,24164677,23681911,24193831,160200,160799,143252,161404,143092,162299,144159,52336,52836,43355,52931,46431,53304,45734
2,2,10,2,0,2,100,250,4,47,6118459,6204115,6499213,6367078,6534096,6371053,6462022,23354535,23452327,24455302,24036837,24548837,24066070,24577990,162893,163499,148012,163777,144378,164396,145229,55976,56570,48538,56282,50435,56352,49979
2,2,10,2,0,2,100,254,4,48,6211073,6279599,6602150,6441997,6607543,6457069,6550699,23730855,23828648,24847462,24420997,24940997,24450230,24970150,165415,165891,152268,166177,145004,166865,147961,54962,55003,47143,54730,48564,54708,48869
2,2,10,2,0,2,100,258,4,49,6321439,6402006,6711601,6552138,6729355,6561911,6651685,24107176,24204968,25247622,24805157,25341158,24834391,25370310,168960,169560,153021,169843,150725,171028,151576,57492,57417,47218,56870,50108,57474,49009
2,2,10,2,0,2,100,262,4,50,6418208,6479921,6835009,6661485,7919236,6640434,6764453,24483496,24581287,25639782,25189317,25733317,25218551,25762471,171582,171806,153686,172139,151325,173457,150972,56544,57084,47804,57022,51533,58173,51755
2,2,10,2,0,2,100,266,4,50,6517056,6586626,6929835,6775596,6921704,6769561,6875116,24859815,24957608,26023942,25573478,26117478,25602711,26146631,174300,174842,158126,175096,154925,175985,155833,59412,59750,50584,59542,53584,59865,52294
2,2,10,2,0,2,100,270,4,51,6609452,6695367,7040133,6887274,7069973,6882458,6968373,25236135,25333928,26416102,25957637,26509637,25986871,26538790,176285,177023,159043,177344,155486,178480,157690,60931,61127,52071,60974,53774,60890,52849
2,2,10,2,0,2,100,274,4,52,6735762,6803240,7145475,6955260,7116970,6953567,7064760,25612456,25710248,26816262,26341797,26909797,26371031,26938950,180023,180110,161445,180192,159259,180866,161385,61060,61295,51784,61150,54138,61289,53151
2,2,10,2,0,2,100,278,4,53,6833035,6885742,7232530,7067795,7221576,7078047,7187009,25988775,26086568,27208422,26725957,27301957,26755190,27331110,181581,182283,164381,182398,161212,183260,163066,62996,63309,51269,62951,53808,62733,51951
2,2,10,2,0,2,100,282,4,53,6889302,6962560,7338147,7147105,7340938,7181263,7287151,26365096,26462888,27592582,27110117,27686117,27139351,27715271,183649,184179,166438,184698,163930,185755,164455,62919,62925,52306,62670,55019,62844,55543
2,2,10,2,0,2,100,286,4,54,7031794,7067113,7420240,7228310,7445150,7262501,7378526,26741416,26839208,27984742,27494277,28078277,27523511,28107430,187290,187121,168074,187655,163450,188560,164931,62159,61807,51991,61879,53627,61628,53287
2,2,10,2,0,2,100,290,4,55,7124121,7200544,7564117,7364141,7552508,7371192,7508650,27117735,27215528,28384902,27878437,28478437,27907670,28507590,190687,191057,168945,191027,166980,191608,168726,65708,65483,53620,65136,57397,65136,55604
2,2,10,2,0,2,100,294,4,56,10405280,10436300,10571211,11115961,10932929,10368726,10543657,27494055,27591848,28777062,28262598,28870597,28291831,28899751,193267,193068,170149,193877,169140,194292,171385,65385,65238,53707,65144,56540,65320,55003
2,2,10,2,0,2,100,298,4,56,7329019,7374123,7756351,7558263,7736763,7566540,7707347,27870375,27968167,29161222,28646757,29254757,28675991,29283910,195745,196311,176078,196397,173348,197216,174512,70131,66781,55041,66537,57767,66553,56936
2,2,10,2,0,2,100,302,4,57,7392139,7474547,7873581,7651543,7878068,7680048,7790091,28246695,28344487,29553382,29030917,29646917,29060151,29676070,197535,197932,176325,198354,172051,199284,174406,67440,67915,55517,67163,58718,67521,57635
2,2,10,2,0,2,100,306,4,58,7511266,7582321,7985154,7760882,7978264,7760137,7935610,28623015,28720807,29953542,29415077,30047078,29444311,30076230,200284,200455,178171,200858,175579,201466,176434,69452,69032,57520,68685,59988,68693,59652
2,2,10,2,0,2,100,310,4,59,7577466,7662113,8094621,8659470,8061440,7865553,8048207,28999335,29097127,30345702,29799237,30439237,29828471,30468390,202453,202890,180554,204048,177195,204710,178700,69920,69646,57057,68882,60413,69156,59489
2,2,10,2,0,2,100,314,4,59,7720222,7792109,8183932,7949101,8174726,7961587,8121677,29375655,29473448,30729863,30183397,30823397,30212631,30852551,206013,206637,182926,205972,182104,206926,183739,71217,71689,59601,70788,61865,70207,60527
2,2,10,2,0,2,100,318,4,60,7774071,7863682,8292772,8067849,8286354,8080594,8208119,29751976,29849768,31122022,30567557,31215557,30596791,31244711,217671,215261,189481,217380,187546,219643,189081,71529,71747,59569,71609,63334,71801,61662
2,2,10,2,0,2,100,322,4,61,7886192,7964820,8410565,8144658,8389340,8166267,8357411,30128296,30226087,31522182,30951718,31615717,30980951,31644870,210963,211940,186870,212379,184520,213183,185933,73612,73483,61100,73486,64085,73420,63105
2,2,10,2,0,2,100,326,4,62,7996943,8053242,8520217,8254502,8497860,8268023,8467664,30504615,30602408,31914342,31335877,32007877,31365110,32037030,223128,223601,195077,224206,191575,224868,192690,74331,74212,60854,74364,65366,74102,63217
2,2,10,2,0,2,100,330,4,62,8767179,8849674,9009686,8802236,9023030,8678111,8803207,30880935,30978728,32298503,31720037,32392038,31749271,32421190,217009,217507,192594,217592,191321,217927,191188,76102,76169,64951,76436,67921,75939,66524
2,2,10,2,0,2,100,334,4,63,8797411,8884270,9150428,8945782,9057524,8790025,8965125,31257256,31355048,32690663,32104197,32784197,32133430,32813350,228625,228758,199829,229236,198177,229522,198328,75904,77176,65439,76387,69119,76521,67318
2,2,10,2,0,2,100,338,4,64,9031904,9111016,9273706,9204443,9400206,8981359,9070452,31633576,31731368,33090823,32488358,33184357,32517591,33213510,223209,223288,196886,223692,194978,224521,194546,79841,77091,65654,77289,69077,77296,67534
2,2,10,2,0,2,100,342,4,65,9072466,9155652,9436077,9097412,9489267,9055953,9270606,32009895,32107688,33482983,32872517,33576517,32901751,33605670,234652,235310,206505,235621,203020,236280,204043,80779,81702,67990,81616,72165,81634,70532
2,2,10,2,0,2,100,346,4,65,9211957,9289776,9468458,9342496,9557725,9137037,9310338,32386215,32484008,33867143,33256677,33960677,33285910,33989830,227386,227574,202697,227298,200653,228366,201199,80802,80343,67172,79229,70120,80169,68515
2,2,10,2,0,2,100,350,4,66,9338185,9400674,9676986,9538599,9826668,9283907,9485326,32762536,32860328,34259302,33640837,34352837,33670071,34381991,239347,239728,210003,240012,207303,240532,207381,80880,80006,69974,80464,72809,80955,71635
2,2,10,2,0,2,100,354,4,67,9418305,9496064,9726368,9470287,9613644,9306320,9514335,33138855,33236648,34659463,34024997,34752998,34054231,34782150,232647,233170,204768,233693,203442,233826,203173,84623,81976,68642,80819,71464,81276,69384
2,2,10,2,0,2,100,358,4,68,9590074,9672132,9919567,9729948,9878681,9470897,9669939,33515176,33612967,35051622,34409158,35145158,34438391,35174310,235262,234843,205618,235331,205426,236025,205770,83421,83513,66580,82837,71105,82561,69015
2,2,10,2,0,2,100,362,4,68,9588047,9671662,9961245,9663939,9835512,9542373,9724826,33891495,33989288,35435782,34793317,35529318,34822551,35558471,247492,247737,215880,248394,214317,249031,215031,85920,85319,73419,85136,75975,85456,75212
2,2,10,2,0,2,100,366,4,69,9745868,9819103,9994787,9887823,10057987,9641099,9837549,34267815,34365608,35827943,35177478,35921477,35206711,35950630,240871,241137,212208,240888,210832,241898,211125,87397,86390,71283,85647,73251,86284,73588
2,2,10,2,0,2,100,370,4,70,9855890,9934038,10145895,10062306,10260043,9732822,10008574,34644136,34741928,36228102,35561637,36321638,35590871,36350790,243883,243856,213288,244069,213124,244378,212497,87873,87909,72312,86224,76077,86887,74895
2,2,10,2,0,2,100,374,4,71,9852743,9945560,10246389,10004688,10094973,9816890,10116114,35020455,35118248,36620262,35945798,36713798,35975031,36742951,245484,245012,214170,246189,213663,246546,214313,88510,89086,72571,88942,76080,88820,75126
2,2,10,2,0,2,100,378,4,71,10062184,10146177,10374192,10285640,10198750,9936536,10153408,35396775,35494568,37004423,36329957,37097958,36359191,37127111,247531,248394,218058,248813,218239,248399,219294,87882,88650,73206,88219,75515,87824,75009
2,2,10,2,0,2,100,382,4,72,10195149,10261746,10644871,10222059,10697194,10143039,10401381,35773095,35870888,37396583,36714117,37490117,36743351,37519270,250620,250842,219964,250762,219317,252232,220071,89407,89909,75384,89048,77342,89923,76858
2,2,10,2,0,2,100,386,4,73,10248962,10327298,10630699,10429901,10519191,10121408,10402545,36149416,36247208,37796743,37098277,37890278,37127511,37919430,254325,254473,221320,254830,221006,255154,221560,92332,92156,73176,91014,76477,90046,75704
2,2,10,2,0,2,100,390,4,74,10336790,10409870,10847198,10505517,10881210,10292575,10643756,36525736,36623527,38188903,37482437,38282437,37511671,38311591,266928,267760,227776,268398,228787,269058,228717,92766,93421,77934,92756,81433,93539,80420
2,2,10,2,0,2,100,394,4,74,10375823,10470208,10885680,10482670,10647423,10351691,10647969,36902055,36999848,38573063,37866598,38666598,37895831,38695751,258001,258844,227960,259432,226883,260129,227270,90967,92490,77546,92355,80581,92517,80109
2,2,10,2,0,2,100,398,4,75,10529678,10619615,10981411,10680039,10951985,10505689,10812220,37278375,37376168,38965222,38250757,39058757,38279991,39087911,272450,272974,233606,273187,233963,274238,233400,94002,94767,77361,94300,80038,94564,79720
2,2,10,2,0,2,100,402,4,76,10677684,10775864,11124293,10743838,11156621,10636689,10932857,37654696,37752488,39365382,38634918,39458918,38664151,39488070,264423,264432,229014,264741,230241,265801,229196,96884,95680,79301,95755,81899,95760,81067
2,2,10,2,0,2,100,406,4,77,10750788,10844304,11240802,10895553,11207219,10707910,11043755,38031015,38128808,39757543,39019077,39851077,39048311,39880231,278267,278840,235623,279170,236691,280260,235454,96211,97146,78806,97033,82653,96920,80838
2,2,10,2,0,2,100,410,4,77,10911748,10931762,11302370,11051776,11269853,10789908,11056745,38407335,38505128,40141702,39403238,40235238,39432471,40264390,269469,269118,237886,269622,239429,270118,237758,100968,96587,83525,97172,85260,96537,84229
2,2,10,2,0,2,100,414,4,78,11042535,11063279,11394269,11192345,11264402,10902777,11259132,38783655,38881448,40533862,39787398,40627398,39816631,40656550,273248,273022,237747,273170,239309,273750,237768,99492,97896,81741,98675,84263,98488,84270
2,2,10,2,0,2,100,418,4,79,11082951,11185827,11539177,11207947,11365229,10948412,11270941,39159975,39257768,40934023,40171558,41027557,40200791,41056711,275167,275916,237336,275589,237228,276207,237535,100544,100725,79074,99421,79620,99441,80170
2,2,10,2,0,2,100,422,4,80,11230421,11312722,11646305,11275707,11650632,11078754,11413972,39536296,39634088,41326182,40555718,41419717,40584951,41448871,277871,278344,237731,278905,241612,279765,240673,102209,102119,84458,101716,85113,100967,86736
2,2,10,2,0,2,100,426,4,80,11263303,11353957,11768914,11484238,11697108,11168094,11575947,39912615,40010408,41710343,40939877,41803878,40969111,41833030,290549,291220,245918,291459,247763,292363,247373,101931,102136,84113,102502,85215,102497,84795
2,2,10,2,0,2,100,430,4,81,11363540,11448739,11811386,11553030,11896634,11296336,11659833,40288935,40386728,42102503,41324038,42196037,41353271,42225191,281109,281432,244300,281731,244251,282509,243912,102194,103100,82093,101862,83606,103288,83131
2,2,10,2,0,2,100,434,4,82,11606618,11688116,12030895,11832947,12159996,11429165,11905183,40665255,40763048,42502663,41708198,42596197,41737431,42625351,285466,285924,244959,286948,247164,286392,245683,104478,104697,84543,105631,86880,104571,86889
2,2,10,2,0,2,100,438,4,83,11588466,11678408,12164379,11762677,12257443,11691783,11953915,41041576,41139368,42894823,42092358,42988357,42121591,43017511,300036,300512,251804,301955,254419,302322,251906,105459,105818,84426,106151,85567,106116,86219
2,2,10,2,0,2,100,442,4,83,11656404,11743757,12133822,11808942,12116864,11585276,11983004,41417896,41515688,43278982,42476518,43372517,42505751,43401671,290776,290554,252382,291263,254487,291592,251862,107744,107023,88807,107294,91153,107370,91459
