repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,400,970,4,182,100800764,103272780,111735105,102070476,111685649,101870292,109789510,369958734,378096301,381212196,378317875,381413875,370725216,373837144,2690549,2699147,2118467,2705302,2181924,2696040,2179951,1820345,1777151,1445793,1780463,1408887,1772936,1407164
2,2,10,2,0,2,400,974,4,183,101158824,103741571,112118660,102058266,111477676,102323280,110318412,371487054,379656460,382812356,379878035,383014035,372253536,375405464,2713563,2724554,2167839,2729754,2218781,2727146,2219183,1837861,1792529,1468120,1788132,1438827,1791883,1440367
2,2,10,2,0,2,400,978,4,184,101712098,104002314,112624920,102759730,112236129,102871642,111015430,373015374,381216620,384188516,381438194,384398195,373781858,376749784,2707414,2693275,2121185,2708555,2190212,2697331,2191119,1832069,1781101,1446973,1781262,1417167,1788050,1418983
2,2,10,2,0,2,400,982,4,185,104461098,107144014,115690408,105782798,115333850,105693429,114027957,374543695,382776780,385820676,382998355,386022355,375310176,378350105,2724881,2756804,2190359,2761405,2250235,2743251,2247999,1858612,1818843,1485887,1818953,1455321,1812537,1453013
2,2,10,2,0,2,400,986,4,185,102766307,105268785,113564188,103840964,113531502,103841055,112039133,376072014,384336940,387380836,384558515,387582515,376838496,379878424,2728978,2742263,2161173,2729868,2218536,2724662,2211641,1849500,1808089,1463207,1805611,1434664,1802448,1433134
2,2,10,2,0,2,400,990,4,186,102706720,105172398,113873960,103914042,113818289,104100667,112554017,377600334,385897100,388980997,386118674,389182675,378366817,381446744,2729406,2738138,2194288,2746387,2246056,2744186,2240683,1866535,1823927,1498632,1823618,1493578,1830786,1484460
2,2,10,2,0,2,400,994,4,187,103069719,105648331,114236427,104069245,113931840,104255603,112771526,379128654,387457260,390621156,387678834,390822836,379895136,383055065,2764962,2771431,2154832,2769499,2208977,2769759,2206622,1875501,1830007,1478269,1822360,1458896,1831110,1460203
2,2,10,2,0,2,400,998,4,188,103826715,106432720,115032612,105149244,115370474,105253383,113645596,380656974,389017420,392221316,389238995,392422995,381423457,384623385,2786432,2792762,2196776,2797815,2252864,2796123,2251093,1890779,1853053,1508438,1852352,1482236,1851931,1492365
2,2,10,2,0,2,400,1002,4,188,107141166,109842501,118676685,108194656,118165430,108318203,116856031,382185295,390577580,393781478,390799155,393983155,382951777,386151705,2775717,2779178,2183116,2782488,2250242,2771021,2247047,1885674,1850857,1519400,1843919,1476166,1845648,1480095
2,2,10,2,0,2,400,1006,4,189,104677314,107027727,115712040,105557435,115671709,105957142,114312217,383713614,392137740,395381636,392359315,395583315,384480096,387720025,2770386,2773150,2234386,2804341,2276728,2777332,2277473,1851336,1863776,1530356,1864297,1506793,1861348,1518495
2,2,10,2,0,2,400,1010,4,190,104875402,107328397,116423678,105913959,116159989,106191037,114852205,385241935,393697900,396757796,393919475,396967475,386008416,389064344,2814542,2824402,2199808,2830818,2248588,2830789,2251043,1855284,1870458,1512366,1875813,1489089,1868700,1487732
2,2,10,2,0,2,400,1014,4,191,105262191,107704257,116811927,106319465,116513560,106658738,115146169,386770254,395258060,398357956,395479634,398567635,387536737,390632664,2833032,2850568,2253733,2854681,2309865,2858273,2307445,1880163,1882562,1546288,1881938,1526264,1884811,1519115
2,2,10,2,0,2,400,1018,4,191,106107094,108805118,117772671,106986111,117205565,107219063,115945473,388298575,396818220,399918116,397039794,400127795,389065057,392160985,2837941,2856645,2258190,2857316,2301253,2857457,2301409,1934494,1895605,1562970,1887959,1532223,1888407,1534046
2,2,10,2,0,2,400,1022,4,192,109792315,110626530,119494538,110769573,120269314,109878434,119479780,389826895,398378381,401254276,398599956,401471955,390593377,393465304,2824620,2849999,2244844,2857837,2298161,2843938,2300827,1927845,1890288,1528695,1887444,1485251,1905371,1503796
2,2,10,2,0,4,400,2,4,1,9933,137753,228868,215272,266008,207107,266017,1008,466023,650657,718261,886261,707209,890989,920,1342,2969,1414,3055,1661,3259,725,950,1892,964,1984,1116,2077
2,2,10,2,0,4,400,6,4,2,424796,627735,687701,656741,679044,670579,701713,1633608,2081903,2306537,2334141,2542141,2418609,2642389,8776,9089,9085,9177,9391,9634,9522,4074,4417,4365,4447,4468,4623,4544
2,2,10,2,0,4,400,10,4,2,819281,1050880,1126601,1068336,1111054,1062061,1106296,3161928,3642063,3866697,3894301,4102301,3946929,4170709,21043,21234,21109,21527,21328,22654,21603,6785,7028,7067,7105,7125,7168,7219
2,2,10,2,0,4,400,14,4,3,1208781,1461392,1532080,1468211,1510855,1461915,1517957,4690248,5202223,5466857,5454461,5702461,5475249,5739029,34085,34537,34651,34705,34756,35164,35177,9480,10050,9953,10046,10083,10119,10079
2,2,10,2,0,4,400,18,4,4,1605545,1856674,1920515,1871283,1914415,1861254,1918025,6218568,6762384,7107017,7014621,7342621,7003569,7347349,47621,48289,46985,48438,48335,48631,47864,12475,13220,12803,12933,13153,13227,13040
2,2,10,2,0,4,400,22,4,5,2000149,2254877,2319260,2265065,2425652,2263366,2368896,7746888,8322543,8707177,8574781,8942781,8531889,8915669,58573,59524,58323,59458,58791,59874,59097,15691,15887,15915,15832,16013,15856,15999
2,2,10,2,0,4,400,26,4,5,2391589,2656087,2732664,2678909,2827918,2661103,2787803,9275208,9882703,10267337,10134941,10502941,10060209,10443989,70238,71092,70347,71277,70307,71629,70578,19432,19517,19449,19580,19621,19614,19616
2,2,10,2,0,4,400,30,4,6,2783061,3054171,3133920,3173093,3256467,3129609,3180494,10803528,11442864,11867497,11695101,12103101,11588529,12012309,81351,82248,81453,82297,81548,82792,81924,22644,22520,22806,22479,22653,22378,22679
2,2,10,2,0,4,400,34,4,7,3178652,3489075,3581499,3575143,3661287,3534427,3619402,12331848,13003023,13507657,13255261,13743261,13116849,13620629,92223,93057,87308,93066,89532,93164,90684,26146,26945,26386,26823,27130,26939,27856
2,2,10,2,0,4,400,38,4,8,3572519,3885573,3964112,3968344,3985824,3926083,3952904,13860168,14563183,14859817,14815421,15095421,14645169,14932949,103662,104580,98124,104719,97809,105163,98336,31094,29677,29095,29807,29390,29909,29316
2,2,10,2,0,4,400,42,4,8,4177306,4350421,4433955,4390165,4395395,4346487,4396396,15388488,16123343,16419977,16375581,16655581,16173489,16461269,114726,115734,110088,115975,109688,116428,110129,34379,33763,32990,33771,32984,34354,33458
2,2,10,2,0,4,400,46,4,9,4574461,4687664,4780424,4760054,4869761,4761322,4784457,16916809,17683503,18052137,17935741,18279741,17701810,18061589,125772,128120,122390,128676,122312,128687,122566,39206,37996,37427,38154,37241,38877,38129
2,2,10,2,0,4,400,50,4,10,4749706,5097043,5203733,5158733,5219217,5165902,5198363,18445128,19243664,19692297,19495902,19919901,19230129,19669909,136354,137585,127821,137888,126820,137667,127105,41840,42209,40924,42072,41044,41760,41734
2,2,10,2,0,4,400,54,4,11,5149646,5528878,5618697,5597350,5659393,5582951,5613198,19973448,20803823,21292457,21056061,21520061,20758449,21238229,147502,148659,137866,148916,135658,149388,137832,46314,46083,45202,47063,45777,46644,46346
2,2,10,2,0,4,400,58,4,11,5575341,5912438,6038079,6000665,6078666,5997919,6011420,21501768,22363984,22852618,22616221,23080221,22286769,22766550,159225,160347,150318,160348,149368,160943,151588,50895,48607,48717,48438,47614,48663,49208
2,2,10,2,0,4,400,62,4,12,5967043,6341271,6430758,6400868,6502531,6402769,6429668,23030088,23924144,24452777,24176381,24680381,23815089,24334869,169301,170640,160662,170485,158515,171357,160172,53510,55761,53414,54411,54357,55450,53584
2,2,10,2,0,4,400,66,4,13,6364450,6756735,6849534,6775338,6934681,6815138,6959805,24558409,25484303,26092937,25736542,26320542,25343409,25943189,181172,182103,168112,182427,167493,182302,167768,59670,59514,57539,60712,58634,59846,59114
2,2,10,2,0,4,400,70,4,14,6747559,7154230,7238013,7202776,7475262,7202863,7419234,26086728,27044464,27693097,27296701,27920702,26871730,27511509,192208,193149,175854,191654,175490,192399,176235,63218,63060,59708,62662,61411,63139,61360
2,2,10,2,0,4,400,74,4,14,7147713,7569251,7677836,7652196,7903916,7674679,7830709,27615048,28604623,29253257,28856862,29480861,28400049,29039829,195135,196262,184975,196650,186163,197237,184675,67824,67158,64460,67492,67221,67137,65976
2,2,10,2,0,4,400,78,4,15,7755905,8064423,8147044,8158474,8088784,8156920,8040952,29143368,30164784,30853417,30417021,31081021,29928370,30608149,214724,215945,202417,215781,200352,215709,200864,71230,71904,68419,71577,70833,71771,71103
2,2,10,2,0,4,400,82,4,16,8424701,8701862,8763825,8757198,8723911,8741223,8639259,30671688,31724944,32229578,31977182,32465181,31456689,31952469,216880,220163,209295,221053,207438,219995,209048,76195,75014,68370,74783,73891,76382,73521
2,2,10,2,0,4,400,86,4,17,9009272,9289825,9370983,9354357,9300874,9316145,9209333,32200008,33285104,33861738,33537342,34089342,32985009,33552789,228361,228362,219990,230974,218146,230620,213701,82626,81908,70633,80398,77307,80889,78799
2,2,10,2,0,4,400,90,4,17,9251401,9528115,9623888,9476325,9601811,9457147,9467075,33728328,34845264,35421897,35097501,35649502,34513330,35081110,248888,252794,241538,253964,239545,253942,239695,86457,83589,76537,82864,81468,83486,81718
2,2,10,2,0,4,400,94,4,18,9489869,9971553,10020254,9958175,10030688,9938867,9920952,35256649,36405424,37022058,36657662,37249661,36041649,36649429,248907,254812,246052,253823,243052,254007,244085,90636,87138,78189,88077,83713,88651,83661
2,2,10,2,0,4,400,98,4,19,10141457,10420780,10540116,10505486,10729955,10521091,10577940,36784969,37965584,38662218,38217822,38889822,37569970,38257750,271520,272475,260158,272903,258084,275108,256959,94549,93755,81929,93249,91084,93974,91785
2,2,10,2,0,4,400,102,4,20,10512603,10814721,10923045,10899361,11099266,10928922,10963329,38313289,39525744,40262378,39777982,40489981,39098289,39826069,270334,271901,260104,272401,256433,274913,256986,98132,97000,83033,96157,92513,96658,94277
2,2,10,2,0,4,400,106,4,20,11003345,11290116,11419107,11357183,11621807,11396221,11452372,39841609,41085904,41822538,41338142,42050141,40626609,41354389,293702,295001,281888,296295,280927,297405,279024,102791,103266,93193,102636,99361,103137,101290
2,2,10,2,0,4,400,110,4,21,11311434,11589057,11713541,11683929,11916808,11692061,11758285,41369929,42646064,43422698,42898302,43650302,42154929,42922709,291098,294021,286396,297067,279722,296128,281381,106649,104349,91736,102889,97617,103703,98177
2,2,10,2,0,4,400,114,4,22,11838556,12144840,12299195,12221159,12403229,12251055,12237638,42898249,44206224,44806858,44458462,45042461,43683249,44275030,315533,320474,299378,321339,297111,319621,297282,113655,111784,97557,110679,105234,111758,105279
2,2,10,2,0,4,400,118,4,23,12208781,12578487,12686817,12583826,12763109,12605353,12611866,44426568,45766384,46407017,46018622,46642622,45211569,45843350,311830,315384,299691,316322,293427,316558,293690,114341,114451,99848,112985,108891,113300,111160
2,2,10,2,0,4,400,122,4,23,12727370,13127946,13270357,13180194,13369362,13177736,13221067,45954888,47326544,47967178,47578782,48202782,46739890,47371669,336161,339377,323856,340961,311280,341344,315260,119031,117727,106395,117827,114175,117172,115695
2,2,10,2,0,4,400,126,4,24,12880173,13348883,13412601,13326900,13468278,13340867,13294992,47483209,48886704,49303338,49138942,49546941,48268210,48675990,333004,342090,325068,338643,312212,339452,317509,104861,122472,107811,123793,117152,124572,118050
2,2,10,2,0,4,400,130,4,25,13356984,13689096,13875773,13737462,13933406,13767109,13827932,49011529,50446864,51007498,50699101,51235102,49796529,50348310,358872,360321,339686,364083,333293,361567,332222,129480,129324,111387,128639,121747,129789,122500
2,2,10,2,0,4,400,134,4,26,13747889,14087109,14278036,14174232,14246188,14150133,14141590,50539849,52007024,52607658,52259262,52835262,51324849,51916630,355156,360199,341973,359716,331970,360736,330896,133512,132179,111556,131143,121663,131255,122316
2,2,10,2,0,4,400,138,4,26,14243310,14570965,14765815,14604292,14782028,14643739,14667029,52068169,53567184,54167818,53819422,54395422,52853170,53444950,380563,383676,363896,383694,353628,383205,356298,137188,134293,119481,135105,125439,134462,127634
2,2,10,2,0,4,400,142,4,27,14591506,14974173,15135789,14976934,15052117,14991453,15013195,53596489,55127344,55767978,55379582,55995582,54381490,55013269,377889,385219,362246,383937,353129,382578,352340,146791,143372,121972,142018,131175,141938,131424
2,2,10,2,0,4,400,146,4,28,15026337,15389980,15682332,15421507,15597802,15442292,15469956,55124808,56687504,57408138,56939742,57635742,55909810,56621590,403395,407307,377006,407224,369059,407506,367291,146428,146441,126034,146784,135566,147012,136945
2,2,10,2,0,4,400,150,4,29,15462893,15833511,16066590,15839554,16016773,15879445,15880080,56653129,58247664,59008298,58499902,59235902,57438130,58189910,397161,399865,377728,402276,365340,403052,366834,150456,148981,126914,148736,134752,148751,136516
2,2,10,2,0,4,400,154,4,29,15916527,16299764,16512432,16285628,16553293,16343241,16359273,58181449,59807824,60568458,60060062,60796062,58966450,59718230,406995,412848,396850,418354,384583,414356,381188,155704,153955,134227,152809,140812,153379,142934
2,2,10,2,0,4,400,158,4,30,16327490,16725444,16939614,16711932,16939903,16747036,16750181,59709769,61367984,62168618,61620222,62396222,60494770,61286550,436418,443602,414368,442300,403883,441782,401647,162008,157048,139442,159983,148922,160347,148857
2,2,10,2,0,4,400,162,4,31,16665354,17056912,17337290,17067399,17271255,17110854,17114878,61238089,62928144,63808778,63180382,64036382,62023090,62894870,430670,435928,406574,438275,397658,436747,396228,166095,162885,139020,162295,147637,162850,149049
2,2,10,2,0,4,400,166,4,32,17079014,17477013,17831289,17474189,17672382,17514643,17496901,62766409,64488304,65144938,64740542,65380542,63551410,64199190,459048,463541,428408,464895,419990,465593,417505,169719,167660,142532,168210,153269,167699,153610
2,2,10,2,0,4,400,170,4,32,17595717,18016485,18270938,18010285,18156778,18047081,17983823,64294729,66048464,66705098,66300703,66940702,65079730,65727510,451532,456495,427288,457444,414529,459572,413397,173118,172491,147159,172480,153694,171541,155563
2,2,10,2,0,4,400,174,4,33,17987199,18403172,18709674,18385921,18554872,18435734,18462569,65823049,67608624,68337258,67860862,68564862,66608051,67327830,480287,483740,452501,486417,441969,485822,442326,176928,174375,150850,175039,159428,175215,159322
2,2,10,2,0,4,400,178,4,34,18389974,18797141,19198364,18784700,18984720,18829895,18823909,67351369,69168785,69977418,69421022,70205022,68136370,68936150,472453,478475,445954,479172,436180,479372,434298,182654,180790,151932,180960,160484,180881,162030
2,2,10,2,0,4,400,182,4,35,18842215,19269683,19675220,19258002,19440548,19299041,19286659,68879689,70728945,71577578,70981182,71805182,69664690,70504470,503838,507502,464390,508358,461960,507887,455933,186055,185117,158832,185147,167226,185364,169103
2,2,10,2,0,4,400,186,4,35,19177954,19619077,19917356,19520517,19732470,19573566,19555155,70408009,72289105,73137738,72541342,73365342,71193010,72032790,494138,500552,473575,503986,456409,500743,457830,190298,190048,161314,188958,166667,189751,168767
2,2,10,2,0,4,400,190,4,36,19567189,20026625,20398419,19979798,20204067,20017612,20023487,71936329,73849264,74737898,74101502,74965502,72721330,73601110,525728,531798,494797,531679,483231,531150,486629,194941,192773,167256,194147,174048,193899,174827
2,2,10,2,0,4,400,194,4,37,20074591,20536640,20919426,20487582,20664698,20514010,20471603,73464650,75409424,76378058,75661662,76605662,74249650,75209430,516969,522492,483774,526124,473525,524255,473277,199713,198942,165324,199315,173567,199547,173848
2,2,10,2,0,4,400,198,4,38,20336787,20781440,21296576,20734439,21008456,20786205,20814756,74992969,76969584,77978218,77221822,78205823,75777970,76777750,548661,551271,506851,553467,497587,553028,497354,205158,203296,170839,203451,179554,203832,182301
2,2,10,2,0,4,400,202,4,38,20824733,21337002,21712282,21238866,21400391,21255511,21198709,76521289,78529745,79538379,78781982,79765982,77306290,78306070,538126,545526,504172,543407,495339,545017,491981,219225,207122,172622,206695,180240,206428,182654
2,2,10,2,0,4,400,206,4,39,21219458,21616674,22059463,21540987,21894478,21603541,21607384,78049610,80089905,81138538,80342142,81366142,78834611,79874391,571669,574143,532069,576582,526463,576329,531253,215202,213756,183645,213923,191284,215196,191555
2,2,10,2,0,4,400,210,4,40,21550372,22033748,22620024,21982154,22247975,22024095,22084475,79577929,81650064,82514698,81902303,82750302,80362930,81218710,557090,564397,521525,565559,514105,564869,511097,218433,215797,180814,216408,191803,216590,192523
2,2,10,2,0,4,400,214,4,41,22265360,22764746,23245845,22597654,22964471,22659227,22750602,81106249,83210225,84146858,83462462,84374462,81891250,82819030,594478,600203,543469,600532,539185,599727,532571,224300,221341,187231,221068,194972,221025,196512
2,2,10,2,0,4,400,218,4,41,22580083,23004695,23531518,22921821,23214717,22979671,23048594,82634570,84770385,85707019,85022622,85934622,83419570,84347350,579977,588290,548251,586431,535646,586046,535408,229172,227030,193806,227160,201722,227801,203322
2,2,10,2,0,4,400,222,4,42,22793125,23320605,23804830,23221614,23515569,23279975,23343373,84162889,86330545,87307178,86582782,87534783,84947891,85915671,591065,597055,554242,597740,541888,597431,540316,231205,230408,194353,230846,204327,232028,204868
2,2,10,2,0,4,400,226,4,43,23273864,23812793,24386035,23712216,24029925,23706018,23826375,85691209,87890704,88947338,88142942,89174942,86476210,87523990,629073,633112,569073,635298,570084,633476,568932,255141,237339,197438,236746,207725,237165,209177
2,2,10,2,0,4,400,230,4,44,23830338,24270008,24915434,24189421,24563417,24220177,24364500,87219529,89450865,90547498,89703102,90775102,88004530,89092310,611540,620332,569996,620336,557462,617960,555213,241256,239195,196737,238802,209000,239875,208945
2,2,10,2,0,4,400,234,4,44,24272332,24844587,25385955,24682751,25020841,24673388,24760449,88747849,91011025,92107658,91263262,92335262,89532850,90620630,649469,655707,589818,656146,580485,653829,585663,247180,246785,208813,246122,215385,246422,219597
2,2,10,2,0,4,400,238,4,45,24634511,25198770,25723429,25069855,25358491,25035873,25127722,90276170,92571185,93707819,92823422,93935422,91061170,92188950,634967,642854,586793,642219,575424,640002,580255,251863,250689,207070,250445,215561,250198,219634
2,2,10,2,0,4,400,242,4,46,24888881,25423686,26150629,25314023,25765532,25354802,25522493,91804489,94131345,95083978,94383582,95319582,92589490,93533270,670758,677199,613436,678959,603347,678528,605836,258480,256453,214312,256852,223242,257860,224407
2,2,10,2,0,4,400,246,4,47,25269950,25839420,26562054,25707787,26155272,25780337,25924485,93332809,95691505,96684138,95943742,96919742,94117811,95101591,656590,661482,602466,663770,595134,664547,596752,262287,261883,218642,261405,228167,263132,231041
2,2,10,2,0,4,400,250,4,47,25966403,26560991,27194532,26422700,26775624,26364519,26543764,94861129,97251665,98244298,97503902,98479902,95646131,96629911,696003,703732,639080,703663,633125,703217,631390,293675,264987,223676,265916,233974,266286,236208
2,2,10,2,0,4,400,254,4,48,26295333,26886566,27533746,26761296,27163608,26733413,26880518,96389450,98811825,99580458,99064062,99824063,97174450,97934230,678703,688483,632620,690120,614758,688486,620795,274217,271551,225844,271710,233403,272761,237430
2,2,10,2,0,4,400,258,4,49,26547257,27143223,27936612,27005933,27528462,27061587,27303768,97917770,100371985,101284619,100624222,101512223,98702770,99606551,716394,720392,649521,723414,637750,724520,645244,279087,278788,232400,278342,239032,279396,243272
2,2,10,2,0,4,400,262,4,50,26986454,27602922,28310238,27361396,27927863,27464225,27670591,99446090,101932145,102884778,102184382,103112383,100231091,101174870,700096,708875,645043,707683,632060,707202,633997,285190,284182,230691,283989,245718,284681,247407
2,2,10,2,0,4,400,266,4,50,27648306,28263126,28996556,28019889,28501156,28052525,28303039,100974409,103492305,104444939,103744543,104672543,101759410,102703191,737479,744012,668107,744703,671132,743043,670128,291517,290707,245386,295217,255278,290419,257961
2,2,10,2,0,4,400,270,4,51,28366860,28864825,29681405,28743199,29285884,28764268,29028223,102502730,105052465,106045098,105304703,106272703,103287730,104271511,723114,733890,671132,740371,653101,734542,660893,293181,293081,244459,291183,252140,292220,253993
2,2,10,2,0,4,400,274,4,52,28358754,28928473,29824909,28799443,29435448,28839421,29174258,104031049,106612625,107685259,106864862,107912863,104816051,105879831,758852,766835,680784,767914,674241,768187,677404,295754,295467,246490,294025,256396,295843,259048
2,2,10,2,0,4,400,278,4,53,28727567,29272475,30176277,29125803,29762766,29169021,29538522,105559369,108172785,109285419,108425023,109513023,106344371,107448151,743997,745668,669672,748905,670290,748019,670292,346806,307684,254299,306808,262543,307698,265120
2,2,10,2,0,4,400,282,4,53,29009483,29624941,30530672,29440932,30086113,29523600,29857482,107087689,109732945,110845579,109985183,111073183,107872691,108976471,781467,786316,710771,788785,703244,788081,700855,311573,310597,265040,311076,272906,311209,275568
2,2,10,2,0,4,400,286,4,54,29491380,30189318,31045162,30040303,30648015,30080306,30400530,108616010,111293105,112445739,111545343,112673342,109401011,110544791,763654,773022,703856,778920,697090,773297,699921,310392,309927,259108,309899,268174,309501,269122
2,2,10,2,0,4,400,290,4,55,30148193,30797027,31818744,30604783,31365450,30658659,31134582,110144330,112853265,114085899,113105503,114313503,110929331,112153111,804005,810636,714896,814002,718721,813148,717451,326325,324568,274199,325330,281182,325425,283735
2,2,10,2,0,4,400,294,4,56,30285638,30878844,31974199,30713377,31481550,30782591,31251027,111672650,114413425,115422059,114665663,115657663,112457651,113457431,785230,794138,715282,794822,712187,795474,710848,328678,327694,269879,328127,278442,327896,282278
2,2,10,2,0,4,400,298,4,56,30701294,31347047,32435886,31139818,31917446,31213956,31676300,113200970,115973585,116982219,116225823,117217823,113985971,114985751,826865,834719,744128,836873,747073,836663,748508,336934,337637,287319,337725,291205,336978,293472
2,2,10,2,0,4,400,302,4,57,31304155,31837834,32952462,31682456,32488046,31713571,32220258,114729290,117533745,118614379,117785983,118841983,115514291,116586071,807210,822127,742625,815429,738734,819407,738126,338397,337921,282846,337305,287028,338048,290371
2,2,10,2,0,4,400,306,4,58,31469028,33189249,33280979,31953109,32835583,32012931,32582336,116257610,119093906,120254539,119346143,120482143,117042611,118194391,850111,861162,759455,861310,760521,858953,761843,344328,345067,287366,344671,292631,345777,296627
2,2,10,2,0,4,400,310,4,59,32273168,33003548,33997142,32628609,33614025,32691173,33325857,117785930,120654066,121854699,120906303,122082304,118570931,119762711,831599,839524,752035,840991,755270,841789,749426,396612,345987,286062,343794,293691,344307,294514
2,2,10,2,0,4,400,314,4,59,32379393,33006474,34169299,32814846,33715251,32897276,33480855,119314250,122214225,123414859,122466463,123642463,120099251,121291031,870768,873283,782510,880775,773325,881816,773065,350911,351609,297279,352660,300458,352529,304265
2,2,10,2,0,4,400,318,4,60,32859686,33412065,34549057,33216854,34179097,33289872,33912904,120842570,123774385,125015019,124026623,125242623,121627571,122859351,852137,858119,780075,861020,772122,863075,769356,369865,369027,307573,368898,312903,370195,317355
2,2,10,2,0,4,400,322,4,61,33421844,34087739,35348199,33908478,34921393,33991182,34658742,122370890,125334545,126655179,125586783,126882783,123155891,124467671,893613,900060,796913,906062,801447,903881,800294,369098,366971,310300,369527,317811,369161,319913
2,2,10,2,0,4,400,326,4,62,33671131,34500391,35580816,34131938,35150545,34181969,34864809,123899210,126894705,128255340,127146943,128482943,124684211,126035991,872088,881895,789052,881719,784088,880150,780626,368682,366729,302897,366374,310521,367078,314037
2,2,10,2,0,4,400,330,4,62,33961049,34667658,35911507,34459891,35486775,34522914,35240194,125427530,128454865,129815499,128707103,130043103,126212531,127564311,913863,918504,814399,924963,809583,922958,805251,374341,375177,315711,374982,319286,373991,323777
2,2,10,2,0,4,400,334,4,63,34352932,35087604,36305272,34857753,35948236,34929578,35653375,126955850,130015025,131415659,130267263,131643263,127740851,129132631,891431,902056,814334,908867,802768,900901,803113,375209,378617,315899,377045,318998,377311,323762
2,2,10,2,0,4,400,338,4,64,34783571,35545439,36881931,35285292,36523907,35353550,36172045,128484170,131575185,132791820,131827424,133027424,129269171,130476951,937747,949829,835499,951405,830569,945733,830773,377881,376517,315484,378459,323407,377860,327240
2,2,10,2,0,4,400,342,4,65,35432647,36204240,37424836,35972801,37041744,35901448,36644544,130012490,133135345,134423980,133387584,134651584,130797491,132077271,917834,927044,831325,932612,833845,928507,833099,446077,396554,323873,396612,339515,397860,342815
2,2,10,2,0,4,400,346,4,65,35912236,36766596,37978302,36321910,37505052,36383979,37181294,131540810,134695506,135984140,134947743,136211743,132325811,133605591,960374,970728,867345,975830,866929,975272,865838,406175,400489,339148,398493,347331,399566,350874
2,2,10,2,0,4,400,350,4,66,36105095,36881389,37899843,36470351,37678188,36526343,37364567,133069130,136255666,137584299,136507903,137811903,133854131,135173911,935891,946819,850087,952989,844932,948298,847416,390134,389680,323921,389975,337852,389085,336593
2,2,10,2,0,4,400,354,4,67,36387887,37142351,38553857,36910890,38166858,36972772,37922096,134597450,137815826,139224460,138068063,139452064,135382451,136782231,982915,994581,874466,1000641,893280,998453,892172,416921,413895,348834,410370,356668,413747,358214
2,2,10,2,0,4,400,358,4,68,37115590,37956833,39243058,37649459,38863373,37734580,38508451,136125770,139375986,140824619,139628223,141052224,136910771,138350551,959328,977865,870122,979466,879996,976667,878236,424411,424612,345501,421756,361751,423625,364686
2,2,10,2,0,4,400,362,4,68,37393127,38217452,39497762,37870701,39119652,37989109,38728409,137654090,140936145,142384779,141188383,142612383,138439091,139878871,1005162,1017654,889221,1021196,909422,1018143,912825,425057,422963,352199,423576,364463,424853,367333
2,2,10,2,0,4,400,366,4,69,37792874,38649688,39926648,38294372,39502244,38259453,39165904,139182410,142496305,143984939,142748543,144212543,139967411,141447191,980315,993042,884518,998437,900087,994589,899601,441502,441511,364249,440623,374921,441551,379761
2,2,10,2,0,4,400,370,4,70,38178998,38965885,40506050,38697964,40089094,38759592,39719245,140710730,144056465,145361099,144308703,145596704,141495732,142791511,1027172,1043305,920286,1045292,938810,1045166,934591,427546,424571,351290,424167,361464,432197,361895
2,2,10,2,0,4,400,374,4,71,38590625,39407315,41012612,39108881,40567783,39175006,40199285,142239050,145616626,146961259,145868863,147196864,143024051,144359831,1000052,1015044,904637,1021874,924855,1019245,924063,446781,445067,366422,447459,373735,445499,378229
2,2,10,2,0,4,400,378,4,71,39620368,40483419,42027774,40141002,41612203,40066109,41091717,143767370,147176786,148521420,147429024,148757023,144552371,145888152,1049988,1062352,933223,1065357,956513,1065363,960597,513104,454363,373126,453694,380871,455404,386811
2,2,10,2,0,4,400,382,4,72,39350262,40194379,41731886,39887185,41294603,39953436,40986760,145295690,148736945,149857580,148989184,150101184,146080691,147192471,1021225,1042156,936309,1049256,952544,1042054,951556,454496,452974,375202,453187,383478,455826,383186
2,2,10,2,0,4,400,386,4,73,39894160,40601668,42329587,40310418,41778943,40360081,41477224,146824010,150297106,151561739,150549343,151789343,147609011,148864792,1074309,1081956,940310,1088554,977248,1082997,974930,462361,464264,386240,461189,387228,462383,387826
2,2,10,2,0,4,400,390,4,74,40252389,41050000,42729796,40783470,42294421,40853636,41986400,148352330,151857266,153161900,152109503,153389503,149137331,150433112,1041314,1058502,942774,1064376,970037,1061976,968654,470339,469139,381863,468380,387421,470567,390435
