repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,100,74,4,14,503590,528466,566132,541042,553813,566592,585134,1319290,1395205,1558073,1436841,1598761,1488130,1648057,42253,42771,41489,42885,41393,45983,43630,13866,14008,14105,14100,14103,13271,13396
2,2,10,2,0,2,100,78,4,15,544198,573252,589673,572756,586972,602497,617617,1380050,1455965,1628833,1497601,1669521,1548890,1718817,47658,48064,45023,50862,46199,50970,46055,13556,13740,12963,12803,13043,12800,12826
2,2,10,2,0,2,100,82,4,16,605305,632024,628722,629136,635921,656945,667767,1440810,1516726,1643593,1558361,1684282,1609650,1733577,50875,51899,47295,51492,47666,51792,49394,14537,14818,13895,14555,14154,14664,13888
2,2,10,2,0,2,100,86,4,17,592122,608434,623434,618791,629465,653395,660767,1501570,1577485,1722353,1619121,1763041,1670410,1812337,57170,57467,52690,57692,52963,58142,53064,14298,14343,13896,14440,14171,14531,14207
2,2,10,2,0,2,100,90,4,17,622841,649684,654576,657440,657720,686272,690225,1562330,1638246,1783113,1679881,1823801,1731170,1873097,52126,52512,49034,52593,48702,56125,51320,17113,17316,16960,17164,16953,16224,16079
2,2,10,2,0,2,100,94,4,18,640117,665180,682069,670866,682533,708790,715379,1623090,1699005,1853873,1740641,1894561,1791930,1943857,58823,59256,55083,59446,54848,63528,56877,16719,17165,16912,17207,17324,16084,16360
2,2,10,2,0,2,100,98,4,19,681761,701856,715119,704500,722080,736998,749640,1683850,1759765,1934633,1801401,1975321,1852690,2024617,65394,65962,58284,65960,59521,66280,59617,16049,16328,16106,16244,15941,16218,16176
2,2,10,2,0,2,100,102,4,20,710032,726275,731935,740489,734050,781725,769935,1744610,1820525,2005393,1862161,2046081,1913450,2095377,63938,64493,58229,68770,60060,68999,60352,18502,18466,17431,17102,17270,17344,17222
2,2,10,2,0,2,100,106,4,20,737884,760811,767442,769187,768204,791967,798224,1805370,1881285,2066153,1922921,2106841,1974210,2156137,71165,71403,63175,71597,63409,71794,64569,18074,18352,18179,18468,18744,18317,18101
2,2,10,2,0,2,100,110,4,21,751198,767983,781807,774646,788338,803454,818962,1866130,1942045,2136913,1983681,2177601,2034970,2226897,69298,69651,64934,69723,64768,70041,67808,20345,20357,19389,20228,19903,20150,18728
2,2,10,2,0,2,100,114,4,22,794169,807233,818515,810728,815603,843203,846094,1926890,2002805,2153673,2044441,2196361,2095730,2243657,76538,76996,67384,76777,67995,77385,68757,19727,19961,19426,19787,20182,20188,20184
2,2,10,2,0,2,100,118,4,23,815742,825742,834123,831124,828800,865114,866743,1987650,2063565,2224433,2105201,2267121,2156490,2314417,79612,79776,69491,79919,69276,80194,70452,20225,20612,19735,20359,20479,20667,19974
2,2,10,2,0,2,100,122,4,23,844855,864643,868541,876069,871481,910413,895362,2048410,2124325,2285193,2165961,2327881,2217250,2375177,81973,82605,70986,82739,70490,82990,70470,21226,21585,21232,21368,21989,21561,22206
2,2,10,2,0,2,100,126,4,24,840212,862932,890169,875226,875835,910157,907635,2109170,2185085,2289953,2226721,2332641,2278010,2379937,84705,85036,77538,85630,76394,86103,77146,22121,22351,21424,22411,21501,22663,21802
2,2,10,2,0,2,100,130,4,25,882944,897336,933260,908490,917625,941516,948182,2169930,2245845,2386713,2287481,2427401,2338770,2476697,87379,87853,76913,88060,77809,88603,78585,22465,22337,21896,22318,21719,22524,21827
2,2,10,2,0,2,100,134,4,26,891989,912586,962042,933052,944587,966602,959820,2230690,2306605,2457473,2348241,2498161,2399530,2547457,87540,90425,78912,90659,79931,91065,80229,25430,24133,22394,23946,22208,24180,22938
2,2,10,2,0,2,100,138,4,26,949597,947694,986300,960815,972174,975380,999224,2291450,2367365,2518233,2409001,2558921,2460290,2608217,87413,88047,80720,88031,79868,88350,83536,25916,25942,24086,25668,25066,25684,23362
2,2,10,2,0,2,100,142,4,27,1074085,1095327,1124858,1105927,1107085,1130821,1137846,2352210,2428126,2588993,2469761,2629681,2521050,2678977,95853,96448,84529,96432,83356,96669,83629,24910,24888,24069,24795,24492,24918,24693
2,2,10,2,0,2,100,146,4,28,988676,1004767,1047181,1012346,1024454,1042477,1055887,2412970,2488885,2669753,2530521,2710441,2581810,2759737,97820,98225,84805,98558,85913,99028,86488,25779,25544,24972,25610,24492,25790,24802
2,2,10,2,0,2,100,150,4,29,1035332,1049336,1058781,1044268,1038662,1076553,1064784,2473730,2549645,2740513,2591281,2781201,2642570,2830497,101519,101901,86420,101828,87836,102467,87820,26547,26745,25994,26502,26470,26643,26133
2,2,10,2,0,2,100,154,4,29,1046652,1065716,1092282,1080806,1067442,1108840,1097927,2534490,2610405,2801273,2652041,2841961,2703330,2891257,90829,91501,88760,98319,86871,98654,87406,31967,32732,27460,30413,28774,30402,28932
2,2,10,2,0,2,100,158,4,30,1098576,1081427,1110043,1090748,1091911,1113029,1122305,2595250,2671165,2872033,2712801,2912721,2764090,2962017,107231,107346,92471,107472,94183,107664,94638,28725,28787,27733,28715,27811,28518,28089
2,2,10,2,0,2,100,162,4,31,1129014,1133051,1161694,1141643,1143851,1167673,1170087,2656010,2731926,2952793,2773561,2993481,2824850,3042777,110034,110218,93344,110338,94525,111150,94771,29255,29202,27968,28975,28459,28835,28277
2,2,10,2,0,2,100,166,4,32,1166580,1160492,1176465,1166393,1145568,1204259,1178780,2716770,2792685,2957553,2834321,2998241,2885610,3047537,112655,113004,94418,113155,94171,113581,94285,30334,30505,28893,30170,29798,30338,30131
2,2,10,2,0,2,100,170,4,32,1171013,1181523,1208140,1190848,1170789,1220618,1203394,2777530,2853445,3018313,2895081,3059001,2946370,3108297,114723,115352,97739,115424,97038,115875,98076,31210,31141,29977,30977,31980,31164,31421
2,2,10,2,0,2,100,174,4,33,1214084,1182969,1246384,1197325,1194616,1229432,1227594,2838290,2914206,3097073,2955841,3137761,3007130,3187057,112704,113154,104010,120415,105661,121385,106202,35698,35179,30439,32639,30265,32605,30512
2,2,10,2,0,2,100,178,4,34,1227572,1262342,1308124,1262266,1243613,1293722,1279241,2899050,2974965,3177833,3016601,3218521,3067890,3267817,114077,114609,101777,121950,102101,122732,102620,35769,36113,31473,32877,31476,33116,31420
2,2,10,2,0,2,100,182,4,35,1221010,1246224,1305312,1252160,1248505,1291585,1284476,2959810,3035725,3248593,3077361,3289281,3128650,3338577,123594,124121,106868,124331,108252,124788,109463,33168,33355,31404,33192,31489,33333,31629
2,2,10,2,0,2,100,186,4,35,1240153,1256245,1311982,1250775,1266738,1286531,1303382,3020570,3096485,3309353,3138121,3350041,3189410,3399337,117260,117939,106470,117893,104779,118577,106942,36158,36434,33115,36123,33557,36607,33057
2,2,10,2,0,2,100,190,4,36,1254981,1265708,1356425,1275668,1298969,1313911,1329701,3081330,3157245,3380113,3198881,3420801,3250170,3470097,126606,127200,109885,127380,108869,127858,109303,35580,35745,33290,35748,34962,35559,34872
2,2,10,2,0,2,100,194,4,37,1350814,1358470,1425514,1374486,1352471,1404914,1383098,3142090,3218005,3460873,3259641,3501561,3310930,3550857,123715,124453,108048,132639,109088,133166,109931,39876,39943,34965,36421,35873,36772,35901
2,2,10,2,0,2,100,198,4,38,1336012,1360812,1414042,1332445,1352202,1368049,1388036,3202851,3278765,3531633,3320401,3572321,3371690,3621617,125995,126594,109031,126672,108848,127133,110160,41009,40639,36177,40036,38135,40280,37575
2,2,10,2,0,2,100,202,4,38,1389298,1399151,1450452,1409028,1388543,1443091,1422013,3263610,3339526,3592393,3381161,3633081,3432450,3682377,128692,129424,115792,137813,115643,138299,116409,42684,42416,37094,38966,36992,39270,37314
2,2,10,2,0,2,100,206,4,39,1397449,1415155,1487978,1431373,1414479,1436604,1445907,3324370,3400285,3663153,3441921,3703841,3493210,3753137,131120,131709,118066,140535,118200,140937,119022,41989,42600,36059,38617,36449,38743,36541
2,2,10,2,0,2,100,210,4,40,1437439,1445310,1571245,1452606,1470800,1460138,1501592,3385130,3461045,3677913,3502681,3718601,3553970,3767897,142739,143580,119827,143884,121624,144145,122541,39926,40034,36337,40005,38263,39623,38757
2,2,10,2,0,2,100,214,4,41,1466503,1476805,1562069,1486104,1468243,1523387,1518758,3445890,3521806,3756673,3563441,3797361,3614730,3846658,127519,128327,118275,137290,118604,137806,119280,47849,48382,38477,44021,41065,44025,41304
2,2,10,2,0,2,100,218,4,41,1492382,1531807,1600943,1519540,1511080,1548782,1559585,3506650,3582565,3817433,3624201,3858121,3675490,3907417,148184,148359,126615,148648,126691,149252,128297,42650,43127,38700,42727,38284,42851,38684
2,2,10,2,0,2,100,222,4,42,1505343,1503675,1592242,1506759,1510217,1551383,1547719,3567410,3643325,3888193,3684961,3928881,3736250,3978177,131755,132372,121712,132414,119281,133165,119635,49643,49432,40519,48653,43426,49424,43234
2,2,10,2,0,2,100,226,4,43,1568285,1569414,1670297,1582659,1615782,1625411,1620113,3628170,3704085,3968953,3745721,4009641,3797010,4058937,144336,145011,126440,145135,125790,155335,127636,47529,46548,38799,46259,40889,43067,40673
2,2,10,2,0,2,100,230,4,44,1569837,1600228,1692525,1586328,1596021,1623936,1629830,3688930,3764846,4039713,3806481,4080401,3857770,4129697,157091,157565,131635,157976,132666,158556,133914,44505,44858,40341,44960,41558,44294,41838
2,2,10,2,0,2,100,234,4,44,1551736,1553465,1694381,1565134,1616267,1605938,1654266,3749690,3825606,4100473,3867241,4141161,3918530,4190457,157707,158227,135856,159031,135682,159559,136431,44194,44106,40411,43879,40643,44421,40553
2,2,10,2,0,2,100,238,4,45,1689451,1696770,1820015,1702142,1723187,1733527,1768052,3810450,3886365,4171233,3928001,4211921,3979290,4261217,161453,162041,135048,162344,133464,163180,134953,46897,47375,42163,46679,43382,46967,43306
2,2,10,2,0,2,100,242,4,46,1675181,1676686,1824058,1696440,1715739,1717947,1734212,3871210,3947125,4185993,3988761,4228681,4040050,4275977,165693,166225,135966,166332,136673,166972,137180,47284,47260,41457,46847,43403,47120,43457
2,2,10,2,0,2,100,246,4,47,1667987,1683825,1798304,1704267,1696348,1723887,1724475,3931970,4007885,4256753,4049521,4299441,4100810,4346737,156479,166543,137079,166057,135842,167934,137124,52014,47680,41224,47706,43385,47181,42800
2,2,10,2,0,2,100,250,4,47,1700005,1713917,1857616,1726354,1750498,1758087,1780214,3992730,4068645,4317513,4110281,4360201,4161570,4407497,170462,171126,141714,170992,142436,172207,144215,49665,50008,44589,49357,45625,50238,45375
2,2,10,2,0,2,100,254,4,48,1726517,1735804,1871406,1748038,1766434,1797199,1796131,4053490,4129405,4322273,4171041,4364961,4222330,4412257,162544,163057,142379,173802,142038,174390,142935,53654,54175,45667,49406,46752,49433,47066
2,2,10,2,0,2,100,258,4,49,1750344,1730824,1926097,1739834,1833083,1774180,1850144,4114250,4190165,4419033,4231801,4459721,4283090,4509017,174692,174578,143834,175153,145191,176129,145768,49743,49449,42483,49058,43959,49237,43700
2,2,10,2,0,2,100,262,4,50,1766231,1771054,1957456,1771121,1836530,1776723,1861354,4175010,4250926,4489793,4292561,4530481,4343850,4579777,178192,178652,144519,178960,144553,179239,146176,51856,52205,45798,51933,47652,51695,47863
2,2,10,2,0,2,100,266,4,50,1758936,1759748,1983869,1772302,1861342,1806722,1891862,4235770,4311685,4550553,4353321,4591241,4404610,4640537,180601,181242,150539,181482,152194,182144,153217,52487,52300,46492,52085,47081,52975,47268
2,2,10,2,0,2,100,270,4,51,1795418,1791308,1993423,1794062,1921617,1838517,1937840,4296530,4372445,4621313,4414081,4662001,4465370,4711297,171622,172057,152387,183681,155699,184116,151916,57042,56734,47325,52199,47334,52532,48626
2,2,10,2,0,2,100,274,4,52,1927215,1925757,2070399,1898967,1973698,1927328,1998238,4357290,4433205,4702073,4474841,4742761,4526130,4792057,186520,187015,151429,186731,152836,187378,153088,55950,55719,49771,54726,51532,55038,51789
2,2,10,2,0,2,100,278,4,53,1864630,1867445,2055506,1869959,1977136,1918697,1999041,4418050,4493966,4772833,4535601,4813521,4586890,4862817,175899,176935,153524,177310,152438,189085,153678,59467,60133,47969,58914,49929,54442,49934
2,2,10,2,0,2,100,282,4,53,1886983,1889040,2099573,1895768,1999994,1907045,2030538,4478810,4554726,4833593,4596361,4874281,4647650,4923577,179443,180281,156855,180610,158325,188044,160424,60686,61109,49278,60275,52122,58107,51676
2,2,10,2,0,2,100,286,4,54,1887888,1892360,2113990,1911255,2025474,1954790,2041904,4539570,4615486,4904353,4657121,4945041,4708410,4994337,191220,192105,156648,192072,157363,193004,158748,57088,56848,50931,56055,52978,56587,51965
2,2,10,2,0,2,100,290,4,55,2014551,2031729,2208931,2067519,2134482,2108945,2134530,4600330,4676246,4985113,4717881,5025801,4769171,5075097,185550,185870,158586,198632,161371,199981,161923,66456,65344,51670,59444,51942,60215,52748
2,2,10,2,0,2,100,294,4,56,2269501,2316317,2489326,2322283,2380598,2345270,2383424,4661091,4737005,4989873,4778641,5030561,4829930,5079857,200736,201480,165560,201553,163162,202176,164160,60155,59919,50895,59229,54957,59175,54174
2,2,10,2,0,2,100,298,4,56,1958150,2002096,2245931,2004901,2152336,2042008,2147687,4721850,4797766,5050633,4839401,5091321,4890690,5140617,202002,203170,170167,203364,171239,203999,172261,58646,59819,51820,59021,52831,59265,52308
2,2,10,2,0,2,100,302,4,57,2087742,2089696,2285876,2120020,2181156,2139512,2183980,4782610,4858525,5129393,4900161,5170081,4951450,5219377,193573,194239,166559,206152,168013,208184,168307,68125,67721,54912,62355,56373,62027,56913
2,2,10,2,0,2,100,306,4,58,2113479,2136914,2353123,2141924,2235735,2166130,2264709,4843370,4919286,5210153,4960921,5250841,5012210,5300137,195431,195943,169616,208929,171357,210338,172630,68926,68858,54836,62632,55978,62978,56596
2,2,10,2,0,2,100,310,4,59,2152610,2175942,2350592,2181542,2265343,2212266,2277393,4904130,4980045,5280913,5021681,5321601,5072970,5370897,210980,211403,171620,212290,172205,213512,173008,63717,64141,54186,63838,54809,64313,55430
2,2,10,2,0,2,100,314,4,59,2174668,2182636,2392751,2184538,2274169,2220699,2304889,4964890,5040805,5341673,5082441,5382361,5133730,5431657,213271,213938,174999,214435,176034,215151,177027,64766,64923,56279,64520,58551,64877,59472
2,2,10,2,0,2,100,318,4,60,2178770,2195810,2408079,2222251,2301159,2245241,2322072,5025650,5101565,5412433,5143201,5453121,5194490,5502417,217588,218309,178650,215711,178027,218621,178925,65178,65026,55507,64376,56729,65293,56798
2,2,10,2,0,2,100,322,4,61,2223638,2203653,2479235,2207381,2379671,2242826,2399433,5086410,5162325,5493193,5203961,5533881,5255250,5583177,219981,219895,177833,220062,180305,221079,178489,66091,67008,57650,66399,58844,66776,60301
2,2,10,2,0,2,100,326,4,62,2179270,2201456,2479272,2188866,2366533,2236457,2405872,5147170,5223085,5563953,5264721,5604641,5316010,5653937,220925,221593,179673,222051,183091,222845,182678,66104,65726,57196,64977,59372,65433,58548
2,2,10,2,0,2,100,330,4,62,2328151,2357541,2620538,2334369,2507061,2378241,2552764,5207930,5283845,5624713,5325481,5665401,5376770,5714697,224193,224669,186795,224434,184136,225498,186646,68491,68323,60403,68099,62726,68277,61974
2,2,10,2,0,2,100,334,4,63,2354294,2367757,2656671,2330105,2539940,2394780,2589424,5268690,5344605,5695473,5386241,5736161,5437530,5785457,226277,226705,188590,226755,183756,226863,187296,69665,69555,61331,69171,64096,68959,62475
2,2,10,2,0,2,100,338,4,64,2526679,2545757,2785295,2527769,2678060,2539384,2700135,5329451,5405365,5710233,5447001,5750921,5498290,5800217,215907,230004,186010,230294,187464,231267,189479,77359,71054,61970,70007,63719,70303,63950
2,2,10,2,0,2,100,342,4,65,2413700,2427052,2658069,2392998,2556381,2432713,2598078,5390210,5466125,5788993,5507761,5829681,5559051,5878977,232987,233725,191328,233844,191982,234755,195200,71515,71318,61947,70670,63612,71689,62833
2,2,10,2,0,2,100,346,4,65,2500642,2491479,2748039,2502968,2658905,2523839,2680833,5450971,5526885,5849753,5568521,5890441,5619810,5939737,234738,235193,195771,236338,197139,237184,192481,73105,72208,62179,71991,62826,72163,64353
2,2,10,2,0,2,100,350,4,66,2522121,2508471,2757967,2542693,2662869,2578936,2692406,5511730,5587645,5920513,5629282,5961201,5680570,6010497,224463,224962,192223,225620,193186,240601,195534,81356,81386,65885,81467,67547,74971,67074
2,2,10,2,0,2,100,354,4,67,2566704,2556622,2822027,2566698,2724090,2589040,2758477,5572490,5648406,6001273,5690041,6041962,5741330,6091257,228123,235794,198585,242376,194845,242312,197874,88286,80030,63769,74354,67388,73988,65840
2,2,10,2,0,2,100,358,4,68,2544799,2516887,2830295,2573256,2732463,2564923,2770379,5633250,5709166,6072033,5750801,6112721,5802090,6162017,228045,228708,194548,229729,196907,243562,199664,80597,81628,63808,82433,64799,73718,64752
2,2,10,2,0,2,100,362,4,68,2530313,2559935,2889835,2567592,2766704,2598723,2804019,5694010,5769925,6132793,5811561,6173481,5862850,6222777,230684,246278,202535,246656,203698,247922,205199,83336,76478,68737,76265,67247,76265,67987
2,2,10,2,0,2,100,366,4,69,2597565,2646793,2927453,2657454,2789148,2681592,2816161,5754770,5830685,6203553,5872321,6244241,5923611,6293537,234848,235505,204857,251138,207067,252236,207445,84936,85442,66478,77331,66727,78152,66153
2,2,10,2,0,2,100,370,4,70,2609696,2634654,2965599,2690580,2860192,2654593,2892100,5815530,5891445,6218313,5933081,6261001,5984370,6308297,236289,237199,200728,253046,204231,252665,206758,86149,86101,69168,78498,69567,78331,70034
2,2,10,2,0,2,100,374,4,71,2656524,2705711,2975066,2712811,2851677,2715774,2870704,5876290,5952206,6289073,5993841,6331762,6045130,6379057,253951,254804,203411,255819,204889,241304,200840,80104,80707,68023,79788,68981,87170,70674
2,2,10,2,0,2,100,378,4,71,2696932,2748535,3034633,2771821,2935767,2757408,2929182,5937050,6012965,6349833,6054601,6392521,6105890,6439817,242278,243172,208275,258820,210223,259164,210035,88449,88551,69794,80627,69280,80425,69744
2,2,10,2,0,2,100,382,4,72,2687701,2726381,3096496,2756755,2976594,2780549,3008454,5997810,6073725,6354593,6115361,6397281,6166650,6444577,258394,259084,214264,243571,208836,259304,212614,82239,81885,71389,89025,72323,81707,71857
2,2,10,2,0,2,100,386,4,73,2741854,2807130,3212064,2804277,3054697,2815837,3066032,6058570,6134486,6451353,6176121,6492041,6227410,6541337,261439,262020,214611,262548,217745,247169,212716,81932,82714,70221,81928,70657,89530,71853
2,2,10,2,0,2,100,390,4,74,2743422,2779087,3220180,2825422,3073531,2818202,3101002,6119330,6195245,6522113,6236881,6562801,6288170,6612097,264711,265221,213425,264766,211595,265532,213252,82957,82961,72620,83287,73955,82972,74185
2,2,10,2,0,2,100,394,4,74,2752099,2799788,3183102,2811557,3057639,2842608,3077848,6180090,6256005,6582873,6297641,6623561,6348930,6672857,267474,268332,222111,267892,219525,269453,222552,84790,85051,73910,84406,74510,85593,74024
2,2,10,2,0,2,100,398,4,75,2754505,2802597,3203364,2824327,3088789,2842134,3111448,6240850,6316765,6653633,6358401,6694322,6409690,6743617,268010,268608,219208,269908,221319,271326,222199,85302,86022,73676,85898,74260,86147,74167
2,2,10,2,0,2,100,402,4,76,2863310,2903425,3358831,2940904,3223754,2941267,3251870,6301610,6377525,6734393,6419161,6775081,6470450,6824377,272211,272815,221774,272160,220502,273582,223495,87075,86656,74459,86163,75725,86968,75759
2,2,10,2,0,2,100,406,4,77,2838292,2885502,3322542,2901047,3172464,2916088,3210805,6362370,6438285,6805153,6479921,6845841,6531210,6895137,259357,260008,219983,276876,219560,277345,220289,95394,95031,74121,86895,74867,86825,75223
2,2,10,2,0,2,100,410,4,77,2939459,2991836,3371149,3031196,3256464,2993657,3276045,6423130,6499045,6865913,6540681,6906601,6591970,6955897,262423,262945,226550,280092,230286,280121,231187,96458,96399,78310,87969,78117,87514,78202
2,2,10,2,0,2,100,414,4,78,2971859,3014530,3375559,3058280,3257648,3067781,3281136,6483890,6559806,6936673,6601441,6977361,6652730,7026657,264549,265549,222821,282757,224497,283344,225499,98723,99323,78399,90380,78593,90627,78718
2,2,10,2,0,2,100,418,4,79,3022389,2995788,3455877,3024390,3321251,3022441,3349460,6544650,6620566,7017433,6662201,7058121,6713490,7107417,266231,264285,223392,280601,227271,282256,230657,117792,99497,77345,89918,77693,90049,77798
2,2,10,2,0,2,100,422,4,80,2913206,2957560,3436617,2995746,3300768,3007014,3322988,6605410,6681326,7022193,6722961,7062881,6774250,7112177,284787,286372,227142,285119,227381,285897,229265,92752,93810,80142,93653,81411,93082,81138
2,2,10,2,0,2,100,426,4,80,2961605,2997468,3421637,3015427,3303353,3029379,3320069,6666170,6742085,7082953,6783721,7123641,6835010,7172937,286705,288083,233599,289205,237167,290025,235470,92243,92263,79499,92142,79099,92125,80133
2,2,10,2,0,2,100,430,4,81,3004351,3040782,3511861,3081609,3372864,3088301,3400101,6726930,6802845,7161713,6844481,7202401,6895770,7251697,273005,289734,238630,292241,233689,290739,238347,100165,91935,77499,92424,78996,91502,77823
2,2,10,2,0,2,100,434,4,82,3061585,3098855,3595454,3126445,3477678,3134905,3494595,6787690,6863605,7242473,6905241,7283161,6956530,7332457,289012,289457,230869,290878,234215,292368,237764,94821,94639,81406,94696,82086,94433,81732
2,2,10,2,0,2,100,438,4,83,3055781,3096007,3596930,3117956,3484297,3125228,3513726,6848451,6924365,7313233,6966001,7353921,7017290,7403217,294916,295773,236893,296615,237726,296064,234725,95388,95698,79600,95442,80560,95904,82427
2,2,10,2,0,2,100,442,4,83,3121712,3169985,3654764,3217627,3525208,3218987,3545993,6909210,6985126,7373993,7026761,7414681,7078050,7463977,297988,298630,241245,299098,242257,298936,243019,97412,97319,84752,96783,84790,96688,85136
2,2,10,2,0,2,100,446,4,84,3129638,3169530,3671313,3207926,3552181,3220442,3570318,6969970,7045885,7444753,7087521,7485441,7138810,7534737,299736,300220,246065,301086,239685,300487,246532,96729,97090,82435,97309,84880,96611,84031
2,2,10,2,0,2,100,450,4,85,3164716,3196477,3736168,3233430,3601701,3244753,3632492,7030730,7106645,7525513,7148281,7566201,7199570,7615497,300785,301474,242872,302384,243935,302007,242253,98294,98121,81380,98070,82517,98017,83176
