repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,80,72,2,3,49307674,48348563,55048442,55009517,58487397,49594617,51314718,63957277,67262860,69622868,69713092,71953092,70916552,73156329,978871,951045,886662,952688,921949,981784,950551,61735,64859,61519,64686,64780,67155,67228
10,10,100,2,0,2,80,76,2,3,53054812,53466649,59319536,59107875,60550288,53019038,53551325,67477277,70782853,73142862,73233092,75473093,74436517,76676330,1036317,1015190,983638,1028924,982886,1003055,1008300,65586,67954,66732,66736,69204,74438,71420
10,10,100,2,0,2,80,80,2,3,57013730,56009752,62210113,61725712,61986711,55720515,55421450,70997277,74302853,76662862,76753093,78993093,77956513,80196330,1087689,1093066,1066308,1107210,1030369,1115465,1083358,72281,72607,71349,71277,76961,75912,76880
10,10,100,2,0,2,80,84,2,3,59519806,59543099,63366979,64236672,63742206,57494844,57286528,74517278,77822853,80182861,80273093,82513093,81476472,83716330,1145329,1138219,1090731,1141563,1099843,1136717,1108330,73412,74859,74386,74789,75900,80820,80402
10,10,100,2,0,2,80,88,2,3,63105965,61628178,66960493,66183348,67873266,59525355,61671209,78037278,81342862,83702870,83793093,86033093,84996670,87236330,1158267,1167403,1127663,1198166,1149016,1206826,1157424,81897,81633,79842,79515,80793,84179,85002
10,10,100,2,0,2,80,92,2,3,62930832,61506117,70106127,71413659,70902110,63928073,63892120,81557278,84862862,87222871,87313093,89553093,88516657,90756330,1282701,1247684,1243390,1278394,1241720,1271220,1233363,82044,86071,83541,83642,85371,89302,90506
10,10,100,2,0,2,80,96,2,3,67430838,68863340,75676291,75736336,76542901,67845488,68073294,85077278,88382862,90742870,90833093,93073094,92036682,94276331,1289339,1302430,1286218,1317626,1304260,1340290,1302704,90131,89896,88176,88384,87529,90768,92548
10,10,100,2,0,2,80,100,2,4,70100307,71445192,78739977,78680382,79359888,70684951,70974905,88597278,91902862,94902871,94353094,97233094,95556650,98436331,1337619,1331837,1186760,1348130,1225271,1372644,1208854,92344,93855,91616,91391,89042,94560,94518
10,10,100,2,0,2,80,104,2,4,72851482,74191400,81610105,81609655,82295333,73574128,73566380,92117278,95422855,98422863,97873094,100753094,99076626,101956331,1428443,1422759,1233007,1421709,1261942,1416338,1260593,93622,95621,96766,96485,96374,101115,101228
10,10,100,2,0,2,80,108,2,4,75211118,76693616,84895154,84332569,85352100,76216614,76545489,95637279,98942855,101942864,101393094,104273094,102596625,105476331,1459731,1473588,1323120,1443911,1366276,1483712,1343197,103061,100886,98273,104131,101700,104633,105129
10,10,100,2,0,2,80,112,2,4,77957120,80826851,87810800,87330693,88232891,78453066,78668644,99157279,102462855,105462860,104913094,107793094,106116603,108996331,1548561,1561010,1420541,1543864,1451899,1571267,1462473,104324,105122,105809,105953,105209,108044,107294
10,10,100,2,0,2,80,116,2,4,80721850,82211549,90696407,90507156,91196965,81398561,81466906,102677279,105982863,108982873,108433094,111313095,109636855,112516331,1574402,1549324,1423606,1585746,1449250,1597030,1456970,109443,113202,109244,108597,110133,113708,111329
10,10,100,2,0,2,80,120,2,4,83324947,85961968,93674105,93387342,94273741,83936281,84424084,106197279,109502864,112502873,111953095,114833095,113156855,116036332,1661364,1677260,1532155,1658286,1566040,1688379,1545733,113755,113506,113422,115139,111787,117083,118270
10,10,100,2,0,2,80,124,2,4,84143807,86456760,96633360,96287392,96837621,86288803,86729845,109717279,113022864,116022873,115473095,118353095,116676855,119556332,1678640,1692896,1557734,1657458,1560438,1706493,1565204,116684,116203,113871,119838,116875,120112,120251
10,10,100,2,0,2,80,128,2,4,88599207,89923905,99416341,99485704,100138072,89085315,89353236,113237279,116542864,119542873,118993095,121873095,120196855,123076332,1729534,1725094,1688244,1771147,1680968,1801308,1654602,126454,127573,119639,123177,122665,125743,130212
10,10,100,2,0,2,80,132,2,5,91151097,92399362,102651583,102354044,103102016,91595107,92210785,116757280,120062864,123702873,122513095,126033095,123716855,127236332,1793015,1766234,1572108,1789868,1586519,1759223,1581501,125415,129278,120812,126574,121828,134807,126344
10,10,100,2,0,2,80,136,2,5,93925786,95193147,105671524,105331002,106258587,94305727,94794014,120277280,123582864,127222873,126033096,129553096,127236855,130756332,1862212,1902866,1672189,1906687,1705611,1893633,1692734,131660,128535,126185,128104,128381,134667,131513
10,10,100,2,0,2,80,140,2,5,96421065,97727783,108387351,108115148,108979795,96803107,97350178,123797280,127102865,130742873,129553096,133073096,130756856,134276333,1905057,1879010,1652462,1900083,1703921,1913818,1694262,134221,139046,135470,135772,132858,140050,137370
10,10,100,2,0,2,80,144,2,5,99041932,100325540,111350621,110838667,112000550,99383564,100057543,127317280,130622865,134262874,133073096,136593096,134276856,137796332,1961473,1978587,1758397,1908934,1761802,1992071,1763961,138941,138345,133353,145087,136400,141466,139460
10,10,100,2,0,2,80,148,2,5,101667094,102989420,114197463,113850300,115007127,102524716,102551409,130837280,134142866,137782874,136593097,140113097,137796856,141316334,2036250,2034343,1799262,2009232,1815567,2051429,1786904,139196,142306,137044,144497,139845,146190,151151
10,10,100,2,0,2,80,152,2,5,104483230,105796608,117235915,117188811,117833688,104788311,105263280,134357281,137662865,141302874,140113096,143633096,141316856,144836333,2110514,2079287,1917740,2105154,1942689,2148777,1940457,147521,151719,144520,148856,144498,151089,148399
10,10,100,2,0,2,80,156,2,5,106875024,108239634,120429277,119702085,120769005,107508199,108009976,137877281,141182865,144822874,143633096,147153097,144836857,148356333,2094626,2122583,1914756,2128831,1929749,2145787,1939871,153697,153069,146382,151827,150149,156270,153034
10,10,100,2,0,2,80,160,2,5,109640339,115604461,123292502,122826367,123641957,109988245,110602113,141397281,144702866,148342875,147153097,150673097,148356857,151876334,2196940,2186231,2037490,2196004,2074707,2231618,2068619,158735,159848,153322,159917,155000,161000,156896
10,10,100,2,0,2,80,164,2,6,112284469,113672182,126401379,125687843,126738321,112694906,113023044,144917281,148222866,152502875,150673097,154833097,151876857,156036334,2263481,2257623,1915770,2204310,1916690,2276775,1910312,157441,159648,155990,164240,156837,163378,163603
10,10,100,2,0,2,80,168,2,6,114953089,121521453,129296327,128590427,129571620,115459575,115750186,148437281,151742866,156022875,154193097,158353097,155396857,159556334,2293801,2262650,1972213,2231401,1952958,2301951,1975644,162837,167972,157679,170159,161386,169228,160076
10,10,100,2,0,2,80,172,2,6,117591309,119664503,132209706,131759627,132694225,117907448,118419900,151957281,155262866,159542875,157713097,161873097,158916857,163076334,2376490,2372056,2042513,2375587,2045265,2387038,2065743,167071,169039,163417,170954,167307,172694,163390
10,10,100,2,0,2,80,176,2,6,120233228,121554993,135074597,134606677,135427194,120615555,120800108,155477282,158782866,163062875,161233098,165393097,162436857,166596334,2370053,2398945,2130611,2431889,2143098,2390813,2127826,178607,177292,165409,173433,170237,184865,173010
10,10,100,2,0,2,80,180,2,6,122906595,124332310,138306203,137758934,138552188,123210182,123735222,158997282,162302867,166582876,164753098,168913098,165956858,170116334,2499833,2519420,2296097,2469350,2293942,2481949,2257810,175278,177208,164674,182358,173305,184555,181086
10,10,100,2,0,2,80,184,2,6,125489244,126868621,141022361,140390343,141423724,125763106,126097583,162517282,165822867,170102876,168273098,172433098,169476858,173636335,2516781,2547604,2218467,2546007,2264596,2501302,2231685,185215,183369,180756,182250,177445,193727,183388
10,10,100,2,0,2,80,188,2,6,128058512,129522631,143923278,143217839,144526759,128763310,128769748,166037283,169342868,173622877,171793098,175953101,172996858,177156334,2598618,2598300,2280665,2567594,2304397,2618012,2215730,187142,189571,183681,199480,183633,193234,205155
10,10,100,2,0,2,80,192,2,6,130715676,132152029,147161480,146529124,147284521,131307639,131405981,169557282,172862867,177142876,175313098,179473098,176516858,180676335,2704143,2672343,2376879,2703518,2466467,2657927,2429824,192822,197229,195920,193989,189578,203164,196535
10,10,100,2,0,2,80,196,2,7,133391494,134745801,150240164,149210696,150530556,133923719,133950894,173077282,176382867,181302876,178833098,183633099,180036858,184836335,2715679,2677911,2303006,2677772,2283759,2723993,2304605,194915,200713,187007,199249,185557,199941,189276
10,10,100,2,0,2,80,200,2,7,136051237,137437543,152975616,152491097,153684566,136342705,136680511,176597283,179902867,184822877,182353099,187153099,183556858,188356335,2769927,2698834,2343850,2771827,2311193,2785510,2356294,200259,209321,196070,201363,197571,204897,196956
10,10,100,2,0,2,80,204,2,7,138630374,140214463,156090416,154862910,156219191,139075416,139416651,180117283,183422868,188342877,185873099,190673099,187076859,191876335,2736903,2870864,2563207,2773869,2542438,2888856,2567763,224531,211728,196885,222526,206395,214610,210944
10,10,100,2,0,2,80,208,2,7,141285774,142416486,158908215,157892916,159404409,141820870,141737577,183637283,186942868,191862877,189393099,194193099,190596859,195396335,2885484,2827134,2509004,2900057,2526693,2914016,2525343,212866,221240,202517,212289,209494,236796,212649
10,10,100,2,0,2,80,212,2,7,143920976,145348410,161912625,160929148,162286210,144379199,144691272,187157283,190462868,195382877,192913099,197713099,194116859,198916336,2868730,2836911,2537674,2910546,2577685,2951115,2564127,225013,229964,212894,221021,209041,221059,211302
10,10,100,2,0,2,80,216,2,7,146596642,147861665,164776826,164304145,165410019,147262535,147459753,190677283,193982868,198902877,196433099,201233099,197636859,202436336,2916875,2961359,2590356,3001462,2595879,2982319,2599663,232503,229094,214903,224868,218164,234213,225093
10,10,100,2,0,2,80,220,2,7,149200451,150676763,168016752,167102528,168105634,149502388,149970320,194197284,197502868,202422878,199953100,204753100,201156859,205956336,2973285,2976246,2662999,3055163,2634130,3074676,2659696,236198,237213,216428,228146,228470,232934,226508
10,10,100,2,0,2,80,224,2,7,151827755,153296060,170738647,170027660,171072279,152115629,152448292,197717284,201022869,205942878,203473102,208273100,204676859,209476336,3068009,3081069,2752896,3080720,2745486,3140937,2747579,245547,246991,226177,249074,260747,251572,238460
10,10,100,2,0,2,80,228,2,8,154438260,155785695,173511622,173487191,174280617,154706593,155551608,201237284,204542869,210102878,206993100,212433100,208196859,213636336,3169080,3135984,2646600,3139241,2705582,3154420,2680115,240422,246194,236529,245062,227522,250333,237878
10,10,100,2,0,2,80,232,2,8,157207023,158474061,176610307,176476494,177374450,157763315,158145249,204757284,208062869,213622878,210513100,215953100,211716859,217156336,3241855,3252820,2869133,3253106,2846080,3312446,2868809,244473,249384,223114,249541,234057,248974,238144
10,10,100,2,0,2,80,236,2,8,159765179,162776741,179569872,179049011,180212287,160100043,160640727,208277284,211582869,217142878,214033100,219473100,215236860,220676337,3159854,3290222,2846654,3288847,2808540,3311095,2848899,276414,261247,247151,257299,248381,260980,244652
10,10,100,2,0,2,80,240,2,8,162491452,168577354,182447327,182000018,182987467,162697584,163183326,211797284,215102869,220662879,217553101,222993101,218756860,224196337,3394498,3325086,2971430,3405482,3013430,3434681,2981076,267775,280650,260626,269642,258139,272999,266414
10,10,100,2,0,2,80,244,2,8,165108953,169178825,185420672,184790699,186041275,166039874,166331296,215317285,218622870,224182879,221073101,226513101,222276860,227716337,3307714,3311417,2925635,3348564,2926825,3339105,2904600,287311,287031,260717,280123,264720,290228,273285
10,10,100,2,0,2,80,248,2,8,167884470,173824927,188309648,188311538,189153573,168332597,168484195,218837285,222142870,227702879,224593101,230033101,225796861,231236337,3509760,3519941,3126830,3476992,3105475,3548727,3094603,278942,280716,265495,285177,266554,285675,279057
10,10,100,2,0,2,80,252,2,8,169391158,171877012,191271419,191018683,192061049,170560551,171184529,222357285,225662870,231222879,228113101,233553101,229316861,234756337,3411567,3466461,3008995,3463257,3031856,3444310,2995078,299221,294975,285109,295465,280122,305445,292793
10,10,100,2,0,2,80,256,2,8,173118392,174554086,194227197,193866860,195732981,173557979,173802333,225877285,229182870,234742879,231633101,237073102,232836861,238276338,3533577,3624191,3262294,3590428,3227135,3616348,3227252,307755,299554,278023,299150,289342,305226,294204
10,10,100,2,0,2,80,260,2,9,175801639,177200214,197899178,196497799,198045616,175870872,176392453,229397285,232702870,238902880,235153101,241233102,236356861,242436338,3579875,3600085,3206297,3682903,3192107,3710563,3250002,304314,303542,315807,294226,282982,298794,277764
10,10,100,2,0,2,80,264,2,9,178365333,179779326,200514917,199591264,200879875,178610341,178945966,232917285,236222870,242422880,238673102,244753102,239876861,245956338,3532517,3677556,3109896,3687848,3127218,3699393,3103656,330671,314567,292635,314935,298186,319266,309385
10,10,100,2,0,2,80,268,2,9,181121132,182556561,203464463,203215872,203963355,181854783,181765350,236437285,239742870,245942880,242193102,248273102,243396861,249476338,3755733,3724199,3319072,3765598,3314540,3749935,3311803,334722,344095,315500,339526,316171,352815,331585
10,10,100,2,0,2,80,272,2,9,183700498,185051036,206163896,205700891,206738124,183959995,184059889,239957286,243262871,249462880,245713102,251793102,246916861,252996338,3691008,3790828,3298952,3695992,3206551,3822565,3216569,344709,344342,306509,350024,325610,344485,331479
10,10,100,2,0,2,80,276,2,9,186339246,187863500,209391646,208584929,209726270,186800396,186919102,243477286,246782871,252982880,249233102,255313103,250436862,256516338,3792035,3808811,3358277,3864145,3317341,3836349,3329348,357370,361464,326549,355586,339030,368497,337294
10,10,100,2,0,2,80,280,2,9,189097494,190494437,212585603,212010487,212765490,189335434,189686486,246997286,250302871,256502880,252753103,258833103,253956862,260036338,3915610,3934034,3452520,3984124,3479839,3912438,3541292,356396,361618,328839,353788,338453,376165,341921
10,10,100,2,0,2,80,284,2,9,191719113,193067510,215431811,214731973,215506358,191800086,192071199,250517286,253822871,260022881,256273103,262353103,257476862,263556339,3912068,3927004,3400481,3974550,3414873,3945508,3445122,368347,373976,349084,365782,356582,381518,345569
10,10,100,2,0,2,80,288,2,9,194200588,195503418,218164873,217712829,218911160,194796734,194888639,254037286,257342871,263542881,259793103,265873103,260996862,267076339,3940380,3980247,3520345,3985120,3498531,4040866,3500292,388733,388110,354947,389855,363943,389349,371256
10,10,100,2,0,2,80,292,2,10,197025747,198485496,221531052,220357260,221650315,197675036,197612362,257557287,260862872,267702881,263313103,270033103,264516862,271236339,4038629,4104525,3521673,4158368,3535544,4181767,3529982,418553,412559,383118,405052,406118,409715,410007
10,10,100,2,0,2,80,296,2,10,199722549,201035825,224453002,223232654,224541429,199761757,200018843,261077287,264382871,271222882,266833104,273553103,268036862,274756339,4074948,4087963,3464756,4140998,3496420,4063609,3497391,428459,430204,392943,420550,390371,446507,402498
10,10,100,2,0,2,80,300,2,10,202385952,203716377,227617706,226630547,227595388,202904766,203155548,264597287,267902872,274742881,270353104,277073104,271556863,278276339,4205066,4217866,3676266,4268441,3685393,4249505,3663672,444001,449931,412672,439223,415672,453888,435408
10,10,100,2,0,2,80,304,2,10,204940747,206289285,230394386,229383731,230274277,205509299,205261163,268117287,271422872,278262882,273873104,280593104,275076863,281796339,4186916,4145834,3609791,4198905,3622359,4274746,3660618,466018,455452,410630,446700,401858,445209,416990
10,10,100,2,0,2,80,308,2,10,207575834,208976900,233345210,232414220,233490226,207833190,208132686,271637287,274942872,281782882,277393104,284113104,278596863,285316340,4180242,4177247,3690270,4230512,3653561,4296239,3754269,456840,467839,409077,456504,419018,461452,413314
10,10,100,2,0,2,80,312,2,10,210247045,211703119,236313245,235321855,236413928,210955282,211045155,275157287,278462872,285302882,280913104,287633104,282116863,288836340,4339979,4313500,3708991,4346094,3749836,4390768,3728243,478050,490424,453090,493003,446635,488467,464774
10,10,100,2,0,2,80,316,2,10,212984673,214455583,239356814,238256494,239550937,213447650,213415982,278677288,281982872,288822882,284433104,291153104,285636863,292356340,4423970,4496529,3914769,4440770,3895073,4412868,3943814,498277,489234,468181,499700,475222,515938,463973
10,10,100,2,0,2,80,320,2,10,215573043,216921238,242348456,241349078,242523742,216134996,215929563,282197288,285502873,292342886,287953108,294673105,289156864,295876340,4404441,4407669,3905099,4420163,3860425,4509117,3881621,516422,515887,463357,520282,488627,516527,493097
10,10,100,2,0,2,80,324,2,11,218345536,219881589,245692017,244072771,245278833,218612851,218996423,285717288,289022873,296502883,291473105,298833105,292676864,300036341,4602369,4500534,3920234,4566133,3902049,4651010,3921137,508724,531829,473988,523615,486584,521687,497410
10,10,100,2,0,2,80,328,2,11,221007321,222428509,248567913,247043493,248102639,221132588,221288650,289237288,292542873,300022883,294993105,302353105,296196864,303556341,4515387,4594334,3858310,4534367,3796993,4625378,3890339,550345,547748,499566,552519,517885,550892,513316
10,10,100,2,0,2,80,332,2,11,223629055,225137585,251674894,250737415,251038161,224087259,223940296,292757288,296062873,303542883,298513105,305873105,299716864,307076341,4556641,4573819,3888093,4532945,3930293,4664768,3947074,547209,554372,497806,565717,494905,594714,521397
10,10,100,2,0,2,80,336,2,11,226112734,227473739,254333892,253104315,254015126,226500030,226899677,296277289,299582873,307062883,302033105,309393105,303236864,310596341,4693336,4777914,4101341,4607111,4180951,4748109,4204390,575944,565856,518393,599619,507271,586378,517963
10,10,100,2,0,2,80,340,2,11,229146691,230369791,257430419,256186064,256973367,229508302,229330898,299797289,303102873,310582884,305553105,312913105,306756865,314116341,4745275,4693742,4062574,4771648,4017410,4729745,4067683,592780,607502,552885,595888,573322,617106,567426
10,10,100,2,0,2,80,344,2,11,231551839,232936798,260268595,259100594,260271255,231589231,232155415,303317289,306622874,314102884,309073106,316433106,310276865,317636341,4559391,4693044,4057524,4831180,4106981,4844409,4156640,658545,633150,572819,611796,579886,619393,573052
10,10,100,2,0,2,80,348,2,11,234245267,235894650,263453477,262272382,263049383,234886537,234980377,306837289,310142874,317622884,312593106,319953106,313796865,321156342,4875568,4957051,4314313,4963701,4293812,4982662,4294122,644869,635856,596252,636622,596445,643930,621752
10,10,100,2,0,2,80,352,2,11,236993183,238417392,266266002,265073076,266135168,237181236,237336025,310357289,313662874,321142884,316113106,323473106,317316865,324676342,5000796,5024570,4356792,4900004,4347782,4990715,4334421,654393,648245,624833,681976,616036,672248,698878
10,10,100,2,0,2,80,356,2,12,239575892,240986814,269856473,268590193,269314055,239768653,239913502,313877289,317182874,325302885,319633106,327633106,320836865,328836342,4963156,4985189,4160828,4931579,4147619,5021080,4194856,663799,664572,638717,693100,642875,676802,651322
10,10,100,2,0,2,80,360,2,12,242183530,243413923,272981096,270725600,272132804,242530955,242901531,317397290,320702874,328822885,323153107,331153106,324356865,332356342,4905414,5055541,4235864,4979378,4218811,5019775,4236639,701117,677435,649739,688408,642405,708053,644666
10,10,100,2,0,2,80,364,2,12,244800469,246390505,275673085,274265274,274954165,245159084,245379769,320917290,324222874,332342885,326673107,334673107,327876866,335876342,5085375,5100679,4303101,5105012,4257060,5011985,4303972,691132,695132,644467,696619,677216,743018,657529
10,10,100,2,0,2,80,368,2,12,247564129,248884313,278759453,277131504,277978432,247659165,247903132,324437290,327742875,335862885,330193107,338193107,331396866,339396342,5158626,5047635,4513396,5121326,4501434,5280631,4573506,734232,770893,683824,757247,704940,738063,699569
10,10,100,2,0,2,80,372,2,12,250277943,251644924,281630682,280483450,281000037,250625176,250870659,327957290,331262875,339382885,333713107,341713107,334916866,342916342,5199091,5217892,4461799,5158634,4437068,5196977,4452946,736948,743812,681497,760188,686957,770812,694305
10,10,100,2,0,2,80,376,2,12,252979249,254360164,284609753,283159307,284041799,253255215,253186284,331477290,334782875,342902885,337233107,345233107,338436866,346436343,5182065,5209747,4467937,5216129,4479442,5305790,4487096,798041,803217,754126,803454,742132,804269,751094
10,10,100,2,0,2,80,380,2,12,255683717,257071559,287665069,286260418,286949698,255784333,256052868,334997291,338302875,346422885,340753107,348753108,341956866,349956343,5174038,5327426,4527514,5279082,4482461,5368172,4499669,897432,787522,778105,811518,787992,816834,772087
10,10,100,2,0,2,80,384,2,12,258537274,259945792,291176103,289330347,290383679,258712338,258903938,338517291,341822875,349942886,344273108,352273108,345476866,353476343,5452351,5480558,4722640,5471395,4811660,5379550,4853381,825749,828730,794284,834979,749442,874944,772490
10,10,100,2,0,2,80,388,2,13,261082829,262365366,294272307,292199662,293111493,261445859,261454161,342037291,345342876,354102886,347793108,356433108,348996866,357636343,5430359,5451595,4510478,5388794,4562481,5277031,4546803,894064,845701,799892,875811,814611,912330,825192
10,10,100,2,0,2,80,392,2,13,263687731,265147395,297059096,295019785,295769809,263941374,263823358,345557291,348862876,357622886,351313108,359953108,352516867,361156343,5265528,5418056,4570710,5519236,4551318,5402648,4619896,933032,896632,829361,888758,883146,931272,868378
10,10,100,2,0,2,80,396,2,13,266234637,267789656,300350171,298126356,298893834,266679422,266820596,349077291,352382876,361142886,354833108,363473108,356036867,364676344,5472006,5419141,4643381,5418411,4704094,5596460,4714811,935548,959265,869240,957322,883848,942945,895273
10,10,100,2,0,2,80,400,2,13,269142492,270708344,303080614,301242695,301823794,269607098,269133240,352597291,355902876,364662887,358353109,366993108,359556867,368196344,5674576,5552497,4861078,5712315,4840432,5673829,4913616,932953,975219,878926,936668,908997,965999,898077
10,10,100,2,0,2,80,404,2,13,271859072,273221761,306157261,304044340,304734699,272219919,272592369,356117292,359422881,368182890,361873111,370513110,363076867,371716346,5589336,5545427,4790542,5603653,4777074,5649860,4839094,971270,1002285,914387,989216,907654,992758,946813
10,10,100,2,0,2,80,408,2,13,274551227,276061587,309688090,307245115,307978618,274833086,275112210,359637292,362942876,371702887,365393109,374033109,366596868,375236344,5789404,5822344,4929144,5822615,5000898,5857127,5042559,974236,977036,910684,1001131,892932,990208,920139
10,10,100,2,0,2,80,412,2,13,276878855,278344030,312198158,310174680,310935429,277483745,277473027,363157292,366462877,375222887,368913109,377553109,370116867,378756344,5469961,5738387,4883233,5812931,4900866,5843091,4998460,1071256,1011868,953446,998855,954727,1013557,929639
10,10,100,2,0,2,80,416,2,13,279923228,280969536,314829926,312978710,313570179,280084562,280037306,366677292,369982877,378742887,372433109,381073109,373636868,382276344,5731531,5705657,4979967,5855340,4896425,5874247,4988336,1051537,1072763,1005573,1029459,1017767,1053062,1006426
10,10,100,2,0,2,80,420,2,14,282421731,283861473,319351553,316211608,316672765,282980861,282905539,370197292,373502877,382902887,375953110,385233109,377156868,386436345,5871714,5904710,4879179,5903118,4940053,5951493,4952894,1064852,1062651,1016976,1071295,1043804,1073172,1051105
