repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,400,68,8,9,117814522,120750323,122618070,122730100,118128857,124064130,118677842,86858503,107667985,126865774,117519061,136719061,123179806,141979733,18619718,18455110,17006189,18452357,16737461,18506717,16793381,11308406,11959659,11339277,12016698,11120082,12050539,11153750
2,10,100,2,0,2,400,72,8,9,124799290,128498441,130343672,129864506,125615880,130985231,126311496,91258504,112067986,131265774,121919061,141119061,127579806,146379733,19351365,19122600,17706546,19117180,17383780,19192765,17436975,11932521,12618179,11967750,12666183,11732578,12719750,11782737
2,10,100,2,0,2,400,76,8,10,132116657,136141787,138003728,136930964,132515362,138227667,132928806,95658505,116467986,139665775,126319062,149519062,131979807,154779734,20339874,20136841,18451707,20137433,18165114,20201509,18221483,12610061,13365748,12573077,13416193,12354445,13435569,12382649
2,10,100,2,0,2,400,80,8,10,140296711,145288098,147208811,145257802,141164375,146389888,142673910,100058505,120867987,144065776,130719063,153919062,136379808,159179734,21893951,21766124,19935446,21690233,19586707,21760540,19638692,13647563,14470748,13629285,14452134,13378312,14491153,13431956
2,10,100,2,0,2,400,84,8,11,146469760,150900930,155969158,151689252,146985054,152524102,147313390,104458505,125267987,152465776,135119063,162319063,140779808,167579734,22471171,22262887,20327775,22268984,19966925,22347848,20029815,14102385,14924494,14027175,14917775,13765321,14947994,13786170
2,10,100,2,0,2,400,88,8,11,154082760,159036295,162909503,159299904,155473717,160633428,156301508,108858506,129667988,156865777,139519064,166719063,145179808,171979735,24093273,23836470,21868415,23852358,21479047,23919220,21537103,15055733,15922766,15071376,15912753,14812670,15962607,14850700
2,10,100,2,0,2,400,92,8,12,160663789,165403604,170429666,165847558,161977195,168428140,162308777,113258506,134067988,165265777,143919064,175119063,149579810,180379736,24602735,24349600,22139716,24354045,21773846,24416312,21842582,15518682,16375283,15417100,16384374,15135821,16474618,15171627
2,10,100,2,0,2,400,96,8,12,168944086,173819927,180029945,173726833,170850858,175145292,172104202,117658507,138467989,169665778,148319064,179519064,153979809,184779736,26249141,26044389,23782105,26046406,23165967,26120614,23256018,16577625,17498631,16559923,17494466,16181288,17527884,16245913
2,10,100,2,0,2,400,100,8,13,176922221,181045668,187108331,180932534,176756522,181792376,177374277,122058507,142867989,178065778,152719065,187919064,158379810,193179737,26701325,26539293,23978153,26464536,23572745,26538847,23656237,17051412,17978464,16894115,17909155,16570450,17940848,16602218
2,10,100,2,0,2,400,104,8,13,182924180,188168335,194537828,188373018,185016712,189505635,186208935,126458508,147267990,182465779,157119065,192319065,162779810,197579737,27916988,27640606,25267502,27649689,24745917,27718850,24828480,17890546,18867044,17923892,18857315,17526676,18884703,17575524
2,10,100,2,0,2,400,108,8,14,190460168,194874623,203777542,195778845,192699625,196792754,193778787,130858508,151667991,190865779,161519066,200719065,167179811,205979738,28907525,28519918,25840360,28541784,25378889,28615550,25453462,18528440,19469732,18365297,19482558,17985117,19498667,18025304
2,10,100,2,0,2,400,112,8,14,199022982,203669044,212458562,203846602,201422900,205258426,202584511,135258509,156067990,195265779,165919066,205119066,171579811,210379738,30572750,30323942,27559328,30354910,26967170,30417083,27055090,19586099,20626861,19608286,20612830,19151552,20670084,19201804
2,10,100,2,0,2,400,116,8,15,205208753,210425895,222064660,210120554,207837569,211135085,208821345,139658509,160467992,203665780,170319067,213519066,175979812,218779738,30972068,30745747,27644893,30641213,27132872,30740776,27241048,20018444,21037775,19808546,20986083,19382869,21006777,19406815
2,10,100,2,0,2,400,120,8,15,212569166,217574275,228704090,218159544,216702488,219324581,218039834,144058510,164867992,208065780,174719067,217919067,180379812,223179739,32793259,32466132,29425655,32487613,28750463,32572313,28866329,21076921,22081176,21034870,22063186,20563552,22092683,20590659
2,10,100,2,0,2,400,124,8,16,219579888,224483646,241365445,225414058,223132364,226753086,222476925,148458510,169267992,190865781,179119068,199919068,184779813,205579739,33115232,32851250,29397011,32874676,28841089,32932208,28966286,21420519,22410345,21122538,22384587,20651245,22405225,20662171
2,10,100,2,0,2,400,128,8,16,226349228,231044887,247986260,231716102,235241408,233096780,238771618,152858511,173667993,195265782,183519068,204319068,189179813,209979740,34960109,34956825,31504833,34905409,30105659,34968596,30036559,22554310,23710487,22521186,23605976,21406791,23662957,21476564
2,10,100,2,0,2,400,132,8,17,233268365,238779394,255167701,239478297,237045764,240396949,238788125,157258511,178067994,206065782,187919069,215919068,193579814,221179740,35277485,34860756,31287453,34852045,30635019,34954221,30821680,22941076,23958555,22630558,23940306,22036739,23967601,22120776
2,10,100,2,0,2,400,136,8,17,242447991,246888148,264072193,247634580,246120968,249027398,248584368,161658512,182467994,210465783,192319069,220319068,197979815,225579741,37061548,36684678,33046263,36703018,32328181,36773229,32480313,24091283,25070096,23901446,25069309,23258956,25090896,23378982
2,10,100,2,0,2,400,140,8,18,248229722,253542747,274859185,254226511,253764718,255361895,255100101,166058512,186867994,218865784,196719069,228719069,202379815,233979742,37397517,36941355,32967018,36957935,32329458,37056818,32511792,24464417,25494651,24044742,25468170,23396068,25496078,23458890
2,10,100,2,0,2,400,144,8,18,256526785,261953247,283289398,262342058,262277755,263309700,263790466,170458513,191267995,223265784,201119070,233119070,206779815,238379742,39318163,38881228,34881440,38891258,34080113,38983826,34249218,25632770,26636449,25408925,26619869,24582998,26642498,24643357
2,10,100,2,0,2,400,148,8,19,262705481,267454708,292942179,268222445,270491111,269545436,271252551,174858513,195667995,231665785,205519071,241519070,211179816,246779743,39489062,39093723,34851934,39126567,34176693,39210078,34409599,25991196,26953682,25464277,26943191,24695562,26973068,24747455
2,10,100,2,0,2,400,152,8,19,270852851,275410432,301946081,275622324,279050205,276973841,279919653,179258514,200067996,236065785,209919071,245919071,215579816,251179743,41506640,41031380,36678187,41059877,35916284,41135879,36173647,27117242,28083929,26681018,28078843,25884393,28110315,25923705
2,10,100,2,0,2,400,156,8,20,276555058,281664030,312246526,282148892,287225270,283339171,288862953,183658514,204467995,244465787,214319072,254319071,219979816,259579744,41667242,41201634,36575539,41211304,35858610,41318049,36139491,27323433,28352448,26707863,28335548,25924029,28359097,25986801
2,10,100,2,0,2,400,160,8,20,284675617,289501692,321322403,290010566,296232848,291595039,298242140,188058515,208867997,248865786,218719073,258719072,224379817,263979744,43659399,43283544,38690873,43337576,37731713,43404542,37996930,28570547,29633139,28230837,29605196,27161926,29618350,27219924
2,10,100,2,0,2,400,164,8,21,290722438,295625342,331983655,297198861,304144758,297523394,305008099,192458515,213267996,257265788,223119077,267119075,228779821,272379746,43783010,43316032,38331404,43365573,37604970,43466142,37932008,28878815,29831666,28053575,29827642,27201146,29801146,27229841
2,10,100,2,0,2,400,168,8,21,299158479,304713024,342000522,304364073,313227085,306125046,314926586,196858516,217667998,261665788,227519073,271519073,233179818,276779745,45840626,45512020,40406964,45500357,39562971,45626355,39927065,30137586,31109761,29592918,31076113,28598172,31128421,28652203
2,10,100,2,0,2,400,172,8,22,305847370,310025908,351632444,310244288,321301001,313386865,322359067,201258518,222068000,270065790,231919076,279919076,237579820,285179749,45937209,45505396,40167918,45533903,39466722,45603073,39795548,30377788,31396442,29436968,31337313,28561826,31422552,28606101
2,10,100,2,0,2,400,176,8,22,314894511,318210719,361022418,318976433,330369169,320799501,332675705,205658517,226467998,274465789,236319074,284319075,241979819,289579746,47959918,47616496,42302849,47653632,41367100,47735125,41744837,31597374,32644897,31008823,32640829,29882649,32645970,29919837
2,10,100,2,0,2,400,180,8,23,319717803,324832597,373647376,325191335,340505012,326507985,341089584,210058517,230867999,282865791,240719074,292719075,246379819,297979747,47987587,47670640,41803488,47660133,41102859,47720991,41465688,31843630,32859888,30730072,32786896,29839341,32805012,29848412
2,10,100,2,0,2,400,184,8,23,331231567,335596743,387418737,335136203,351729590,337184984,353296473,214458518,235268000,287265792,245119075,297119075,250779820,302379747,50037772,50012111,43845931,49972131,42921662,50009739,43337464,32968217,34190227,32306984,34112474,31161932,34142820,31239993
2,10,100,2,0,2,400,188,8,24,333948637,338169022,396408421,339318135,357935546,340772642,361749679,218858518,239668000,270065792,249519075,279119076,255179820,284779749,50129823,49779882,43441822,49802733,42817501,49868471,43110136,33194435,34167528,32139099,34164072,31006727,34162692,31097225
2,10,100,2,0,2,400,192,8,24,342700222,347221962,404194625,348187969,373151264,348628736,374505033,223258519,244068000,274465792,253919077,283519077,259579821,289179749,52290669,52260354,45884952,52277538,44539562,52240909,45130305,34453367,35645091,33562525,35612747,32290584,35594074,32336136
2,10,100,2,0,2,400,196,8,25,350254117,353815503,415244804,354579200,379473135,356317684,381178550,227658519,248468000,285265793,258319076,295119077,263979822,300379749,52272233,51961700,45258062,51984404,44509062,52054217,44791479,34740505,35715616,33514887,35689755,32394442,35708002,32459405
2,10,100,2,0,2,400,200,8,25,358506348,362518489,429223021,363719810,392080024,366781039,393205461,232058519,252868001,289665794,262719077,299519078,268379822,304779750,54413006,54293749,47300501,54315535,46154086,54349125,46469656,35979078,37007914,34861589,36991730,33670100,37023878,33745579
2,10,100,2,0,2,400,204,8,26,363472794,368204865,436936667,369487026,402219877,370873545,403223531,236458520,257268003,298065794,267119077,307919079,272779822,313179751,54448581,54212709,47090612,54190502,46009300,54264012,46422389,36188128,37131808,34981238,37119777,33649518,37077680,33731688
2,10,100,2,0,2,400,208,8,26,371600566,377739039,444937811,377643407,410632274,379980273,412753578,240858521,261668002,302465794,271519078,312319080,277179823,317579752,56642882,56526071,49448361,56499038,47993868,56571607,48338647,37526835,38473486,36494741,38451942,34992798,38463653,35064788
2,10,100,2,0,2,400,212,8,27,377869941,384286343,459918223,385130755,422108174,385812547,423166551,245258520,266068003,310865796,275919079,320719081,281579823,325979752,56508321,56380392,48721940,56336276,47636276,56394947,48018818,37699868,38667104,36204527,38627108,34931363,38569782,35035243
2,10,100,2,0,2,400,216,8,27,387662258,392871665,468753907,394563970,435311238,395024195,433188032,249658521,270468003,315265796,280319079,325119081,285979824,330379752,58827494,58716170,51057742,58698738,49270371,58771014,49976144,38967719,39918955,37691891,39962027,36200455,39898981,36345739
2,10,100,2,0,2,400,220,8,28,392683120,397476506,476210479,398883426,443864498,400247652,445051180,254058522,274868004,323665796,284719079,333519081,290379824,338779753,58625106,58531634,50828210,58545409,49269690,58601431,49736582,39104279,40083742,37808578,40049355,36310488,40021978,36423597
2,10,100,2,0,2,400,224,8,28,400558433,406464672,486049261,407049860,457118662,409664130,459347815,258458522,279268004,328065797,289119080,337919082,294779825,343179755,61082655,60954635,53351236,60956703,51195593,61042885,51650978,40504930,41455292,39468883,41452982,37602571,41428464,37719612
2,10,100,2,0,2,400,228,8,29,407443888,413260505,497527020,412981476,466423326,414198319,469073341,262858522,283668005,336465798,293519080,346319083,299179825,351579755,60789922,60717801,52367736,60636225,50687167,60694311,51138163,40597831,41497790,38970299,41400421,37582409,41360962,37661074
2,10,100,2,0,2,400,232,8,29,415904471,420768675,504996889,421986439,478414467,424012929,482023013,267258524,288068005,340865799,297919081,350719084,303579826,355979756,63230230,63070403,55004430,63026715,52750677,63135385,53177955,42067823,42871801,41020794,42913426,39203691,42882151,39292724
2,10,100,2,0,2,400,236,8,30,421432377,426090596,516204780,426883097,489274007,429221069,492283440,271658524,292468006,349265799,302319081,359119085,307979826,364379757,62912536,62816760,54276904,62813731,52289025,62909389,52557966,42102521,42888210,40442877,42830183,38989949,42841408,39064683
2,10,100,2,0,2,400,240,8,30,430548347,434786130,524350822,436256170,500974040,437997359,504377922,276058524,296868006,353665800,306719082,363519085,312379827,368779757,65418676,65410753,57093576,65445281,54444342,65509861,54825216,43589266,44374468,42654174,44412518,40708800,44388795,40804591
2,10,100,2,0,2,400,244,8,31,435949015,439756552,536180809,440849199,510458210,443024251,512297594,280458525,301268006,362065801,311119083,371919086,316779827,377179758,65073048,65000101,56010297,65014803,53815614,65107360,54119144,43563019,44249628,41818562,44199660,40313357,44178018,40429699
2,10,100,2,0,2,400,248,8,31,445741653,449249549,547766087,450115981,524503045,453304339,525480865,284858525,305668007,366465801,315519082,376319087,321179828,381579759,67609240,67534632,58620250,67564353,55774453,67660595,56124888,45001520,45654533,43616511,45692452,41796365,45663067,41915932
2,10,100,2,0,2,400,252,8,32,448726667,453537736,557466659,454663357,532146893,457920010,532293251,289258526,310068007,349265802,319919083,358319087,325579828,363979759,67181459,67116171,57616377,67087060,55298113,67210352,55980663,45011239,45651338,43147618,45591342,41558822,45604321,41751923
2,10,100,2,0,2,400,256,8,32,460867763,467924038,570123535,472613286,567690160,477275083,569955643,293658526,314468009,353665803,324319084,362719090,329979829,368379762,69691371,69998444,60640451,70062807,56217069,70023592,56623680,46371158,47862714,46110624,47785244,43240039,47853621,43156303
2,10,100,2,0,2,400,260,8,33,466316612,468915758,579780389,470270616,554556217,472570245,553873319,298058531,318868012,364465807,328719087,374319094,334379833,379579764,69318141,69382787,59606737,69362801,57214228,69444565,57849224,46554576,47274478,44915855,47295267,43226698,47292369,43419839
2,10,100,2,0,2,400,264,8,33,471993701,476576905,586541802,479248128,562820818,479634487,563272606,302458527,323268009,368865803,333119085,378719089,338779830,383979761,71924976,71898075,62069256,71846070,59391725,71960898,59959484,48044547,48711372,46759075,48834078,44846766,48739713,45013533
2,10,100,2,0,2,400,268,8,34,478774004,482676244,603144145,483824511,578107296,485679865,584332480,306858527,327668010,377265805,337519085,387119091,343179830,392379763,71464675,71508684,60923055,71440041,58687116,71522977,59117263,47926461,48657188,45966274,48639221,44435821,48638334,44697830
2,10,100,2,0,2,400,272,8,34,487742876,490124603,609185424,491667845,592378390,493797822,593275060,311258528,332068009,381665805,341919086,391519091,347579830,396779763,74153161,74164932,63763710,74123783,60930414,74198832,61418635,49531716,50204725,48151373,50247261,46185050,50253329,46352749
2,10,100,2,0,2,400,276,8,35,492813780,496791136,626123420,498145523,607940644,500396350,606708976,315658529,336468011,390065806,346319086,399919092,351979831,405179765,73614900,73583102,62761776,73609384,60653851,73664727,60980718,49507602,50236913,47664727,50270473,46259579,50287845,46369782
2,10,100,2,0,2,400,280,8,35,502366495,505580227,634826173,505716337,618577132,508108400,617511534,320058529,340868011,394465807,350719086,404319093,356379832,409579764,76191326,76303025,65200211,76250354,62531901,76311647,62889414,50887763,51635256,49213773,51676867,47475547,51676740,47599942
2,10,100,2,0,2,400,284,8,36,507259379,509941524,651319582,512371906,624797593,514900472,625846757,324458529,345268011,402865810,355119087,412719094,360779832,417979765,75744255,75647606,64133129,75653230,61994703,75702057,62317622,50864793,51557799,48361719,51584806,47140859,51599891,47274495
2,10,100,2,0,2,400,288,8,36,516714909,518464096,660563496,520330539,633073154,522175015,636057884,328858530,349668012,407265808,359519087,417119094,365179832,422379766,78342366,78576369,66708879,78496185,64202007,78499161,64508702,52352192,53197922,50553559,53202853,48912506,53195498,49046125
2,10,100,2,0,2,400,292,8,37,521968553,524608657,669121336,526711703,640846103,527831649,646416872,333258530,354068012,415665810,363919088,425519095,369579833,430779767,77819385,77750709,65653611,77726133,63900440,77727824,64169969,52407589,53042928,49902931,53083333,49054920,53085990,48965240
2,10,100,2,0,2,400,296,8,37,525954372,532371054,679093519,534141121,652014673,535727347,655396713,337658532,358468012,420065810,368319088,429919095,373979833,435179767,79272098,79302461,68003624,79264913,65674764,79311259,65902642,53363098,54081241,52181430,54158941,50631316,54167749,50721390
2,10,100,2,0,2,400,300,8,38,541209988,540433848,700051236,542820682,669546855,544489588,671171667,342058532,362868014,428465811,372719089,438319096,378379834,443579768,81473468,81745366,68244314,81650945,66455945,81675601,66789557,54637226,55379258,51811902,55433481,51058668,55445494,51146477
2,10,100,2,0,2,400,304,8,38,543539795,544498627,698365428,546757457,671146942,548711442,674518771,346458533,367268013,432865811,377119089,442719096,382779835,447979769,81049217,80951552,68932910,80981704,66489282,81001721,66795505,54592621,55234093,52955661,55325563,51248564,55310948,51342493
2,10,100,2,0,2,400,308,8,39,555147149,554585940,718862194,556428540,687986980,557680243,690284410,350858532,371668014,441265812,381519089,451119097,387179834,456379769,83793529,83820302,70009200,83821131,68426646,83847696,68772225,56130810,56830058,53392215,56882902,52612010,56883637,52672358
2,10,100,2,0,2,400,312,8,39,560743136,561539777,725523279,563567321,694515828,563074436,697344858,355258533,376068015,445665812,385919092,455519097,391579836,460779770,83153070,83236982,70474757,83214377,68420181,83218038,68709937,55999333,56705901,54267566,56760110,52865791,56691606,52883154
2,10,100,2,0,2,400,316,8,40,567130310,567921892,739467114,570681502,705546059,572048444,708843927,359658533,380468015,428465814,390319091,437519098,395979836,443179771,85912905,86005723,71560424,85937384,70266088,85962429,70548079,57612378,58243782,54958572,58255725,54406900,58322678,54483042
2,10,100,2,0,2,400,320,8,40,572950196,574144098,739001547,576067631,712009164,578157304,716724625,364058534,384868015,432865814,394719091,441919099,400379836,447579771,85407089,85489420,72533900,85403293,70026131,85449391,70269788,57442593,58109401,55903031,58141909,54013251,58168312,54046921
2,10,100,2,0,2,400,324,8,41,586802395,585081432,761118584,587253620,731261213,585989478,732233953,368458534,389268016,443665814,399119091,453519100,404779836,458779772,88132254,88171266,73371165,88114618,71736605,88135412,72232729,59170200,59872270,56453250,59898966,55903378,59854451,56044641
2,10,100,2,0,2,400,328,8,41,584800609,585510484,757878052,588179704,732899527,589591369,736640530,372858540,393668022,448065817,403519098,457919101,409179837,463179781,87293607,87311640,73792904,87264163,71649991,87297583,71837264,59066316,59617527,57093637,59669057,55421790,59660889,55449250
2,10,100,2,0,2,400,332,8,42,596508271,595768100,784084458,598162485,753411606,597397534,756373137,377258535,398068017,456465816,407919092,466319101,413579837,471579776,88555450,88504936,74114791,88450932,72528136,88473207,72598824,59719238,60343393,56864562,60403109,56174037,60313688,56133129
2,10,100,2,0,2,400,336,8,42,602875509,602814250,783585860,608614777,757015697,605247311,761672921,381658536,402468017,460865817,412319093,470719102,417979837,475979774,90013480,89871797,76090547,89829614,73947616,89856223,74097228,60827975,61322132,58667272,61456180,57391688,61337089,57388249
2,10,100,2,0,2,400,340,8,43,608947319,609632152,798636041,610984398,767845958,611757312,773216504,386058536,406868017,469265817,416719093,479119102,422379839,484379775,90942398,90944699,75883489,90914349,74704138,90921955,74848101,61473644,62019533,58866245,62077350,58419584,62051760,58474550
2,10,100,2,0,2,400,344,8,43,616171201,614870809,803060444,617793135,775084680,618666173,781029033,390458537,411268019,473665818,421119094,483519103,426779839,488779776,91676050,91683260,77063123,91575571,74979934,91626729,75049444,61846273,62385289,59836144,62426669,58445519,62414647,58441966
2,10,100,2,0,2,400,348,8,44,625518960,626701102,828160362,629790927,797812205,630487785,805232742,394858537,415668019,482065819,425519094,491919104,431179839,497179777,94610029,94849652,78990457,94771729,77487430,94809758,77584164,63533028,64392882,60851069,64462556,60417673,64398330,60364375
2,10,100,2,0,2,400,352,8,44,627780305,630113248,824827317,633043312,797744569,632893282,804012448,399258539,420068019,486465820,429919095,496319105,435579840,501579777,93729248,93874761,78997399,93823671,76801308,93780271,76912018,63338717,64006433,61523787,64078529,60046394,63995442,60054310
2,10,100,2,0,2,400,356,8,45,640430462,638769879,838169934,641939368,808848103,642615822,814044214,403658538,424468020,494865820,434319095,504719105,439979841,509979778,96891025,96839006,80202253,96784088,79069282,96811883,79201215,65191564,65716752,62185308,65806890,61928336,65771837,61958704
2,10,100,2,0,2,400,360,8,45,644592485,643951768,845656193,647346139,817453451,647130959,821543206,408058538,428868019,499265820,438719096,509119106,444379841,514379778,96246057,96299994,81036574,96243851,79277366,96231179,79424909,65121785,65718643,62759103,65848980,61790689,65783430,62011893
2,10,100,2,0,2,400,364,8,46,653677447,652295035,867743561,656534312,831991069,656760903,837456911,412458540,433268021,507665822,443119096,517519106,448779841,522779779,99039604,99107952,81901011,98987591,80830009,98997035,80982819,66593787,67136396,62992134,67328606,62818201,67261181,62855928
2,10,100,2,0,2,400,368,8,46,660037527,660281024,870819817,663116584,842683294,663929081,848572281,416858539,437668020,512065822,447519096,521919107,453179841,527179780,98555368,98629694,83264576,98562900,81354624,98561493,81366691,66601839,67358928,65135813,67504798,63963225,67461775,63957107
2,10,100,2,0,2,400,372,8,47,665151813,661680109,883282094,668595341,846477736,669200857,852114328,421258540,442068022,520465823,451919097,530319107,457579842,535579780,99031376,99101879,81929363,98994592,80985125,98991326,81101842,67027515,67571120,63882262,67720444,63596241,67643722,63586629
2,10,100,2,0,2,400,376,8,47,673567365,675099181,893124645,677909774,860610106,678095341,866240526,425658540,446468022,524865823,456319098,534719109,461979842,539979781,102219565,102325183,85369161,102268114,83528690,102240150,83670372,68709779,69389905,65989930,69561696,65182133,69482329,65156523
2,10,100,2,0,2,400,380,8,48,680770267,680119643,904572128,682935355,873225262,683358020,879427604,430058542,450868023,507665825,460719098,516719110,466379843,522379782,101290199,101039283,83564204,101032523,82521781,101075943,82629830,68458018,69081392,65334782,69215558,65241006,69117339,65301775
2,10,100,2,0,2,400,384,8,48,691176924,688962505,911187959,690687724,885992277,691479784,892658775,434458542,455268022,512065825,465119099,521119110,470779843,526779783,104408536,105183730,87737654,104965253,85597024,104901176,85588243,70163656,70703514,67571484,70884665,65674944,70777776,65727966
2,10,100,2,0,2,400,388,8,49,697140732,696638197,927222835,698521262,901033992,699892191,906224345,438858546,459668029,522865829,469519101,532719115,475179855,537979794,103444022,103442901,85944873,103415912,84676273,103442348,84722120,70009526,70841149,67448481,70957752,67267451,70915113,67267165
2,10,100,2,0,2,400,392,8,49,708765668,707216718,934785693,708992022,903919552,707083455,910005641,443258542,464068024,527265827,473919100,537119111,479579844,542379784,106553836,106627880,88474168,106536510,87141999,106601986,87195344,71799977,72468034,69274799,72775629,68725807,72588534,68719969
2,10,100,2,0,2,400,396,8,50,710076543,709841567,946300064,712690583,913551565,713164324,920028530,447658543,468468024,535665827,478319101,545519112,483979846,550779784,105575636,105428343,86977677,105455159,86124074,105443150,86198890,71413934,72047026,68034553,72252799,68144410,72152170,68176357
