repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,4,10,6,4,1,15257,30808,27957,35470,32958,39258,37038,13813,22263,24230,30555,31549,34564,35582,2406,7334,7390,12288,12639,14620,14529,54,83,71,88,75,101,87
2,2,10,1,0,4,10,10,4,1,16815,36387,29770,36502,37859,44796,41243,15613,24063,26030,32355,33349,36364,37382,2821,7633,7785,12673,13020,15062,15077,51,111,96,124,107,146,117
2,2,10,1,0,4,10,14,4,1,19803,38278,34950,40094,43837,41910,42554,17413,25863,27830,34155,35149,38164,39182,3213,8022,8177,13233,13582,15491,15433,53,144,131,147,134,172,165
2,2,10,1,0,4,10,18,4,2,21250,41113,33714,44206,40087,48570,42550,19213,27663,30430,35955,37749,39964,41782,3614,8413,9039,13870,14492,15941,16933,56,150,50,162,53,195,80
2,2,10,1,0,4,10,22,4,2,21354,42783,37653,46804,43278,52098,46166,21013,29463,32230,37755,39549,41764,43582,4025,8839,9489,14155,15183,16314,17165,71,215,88,220,90,245,125
2,2,10,1,0,4,10,26,4,2,24599,39022,36101,51558,43806,55275,47277,22813,31263,34030,39555,41349,43564,45382,4423,9209,9839,14432,15351,16688,17532,74,223,103,322,130,275,145
2,2,10,1,0,4,10,30,4,2,24478,50596,38675,53733,45497,53757,48775,24613,33063,35830,41355,43149,45364,47182,4819,9607,10265,14818,15694,17141,17992,79,262,133,289,146,291,170
2,2,10,1,0,4,10,34,4,3,27142,43505,42140,50973,42220,56094,46232,26413,34863,38430,43155,45749,47164,49782,5217,10028,10760,15220,15926,17481,17869,70,254,57,307,87,295,80
2,2,10,1,0,4,10,38,4,3,30679,48857,42592,54006,43730,58502,48915,28213,36663,40230,44955,47549,48964,51582,5630,10441,11205,15536,16412,17901,18334,98,444,98,479,109,517,133
2,2,10,1,0,4,10,42,4,3,30727,50309,44077,55209,46023,60746,50352,30013,38463,42030,46755,49349,50764,53382,6022,10823,11621,15995,16748,18394,18793,81,355,118,378,136,407,149
2,2,10,1,0,4,10,46,4,3,34096,51279,47875,59170,47218,61208,51993,31813,40263,43830,48555,51149,52564,55182,6422,11218,12001,16390,17207,18705,19110,75,337,129,373,141,368,150
2,2,10,1,0,4,10,50,4,4,34621,51282,44484,53837,49073,61761,54073,33613,42063,46430,50355,53749,54364,57782,6816,11620,12391,16732,17821,19198,19659,73,334,55,365,64,415,85
2,2,10,1,0,4,10,54,4,4,36554,54474,44816,57243,49782,62389,54045,35413,43863,48230,52155,55549,56164,59582,7223,12029,12815,17174,18099,19478,20142,81,351,84,374,92,433,110
2,2,10,1,0,4,10,58,4,4,38739,56699,48041,61782,52503,66522,57038,37213,45663,50030,53955,57349,57964,61382,7620,12428,13197,17554,18518,19945,20472,93,399,114,475,149,467,149
2,2,10,1,0,4,10,62,4,4,42097,62482,52693,68757,53751,73537,61388,39013,47463,51830,55755,59149,59764,63182,8021,12822,13604,17979,18924,20410,20973,125,565,182,565,201,693,249
2,2,10,1,0,4,10,66,4,5,45405,63224,55321,68201,57232,70809,62448,40813,49263,54430,57555,61749,61564,65782,8417,13225,14195,18453,19510,20719,21490,156,567,73,635,80,669,126
2,2,10,1,0,4,10,70,4,5,47163,66753,57050,68437,58844,72997,62834,42613,51063,56230,59355,63549,63364,67582,8817,13643,14616,18702,19952,21169,21923,104,491,89,581,117,604,145
2,2,10,1,0,4,10,74,4,5,48511,68255,57276,71602,60485,75115,64587,44413,52863,58030,61155,65349,65164,69382,9220,14026,15005,19191,20308,21608,22315,161,586,155,649,154,662,197
2,2,10,1,0,4,10,78,4,5,48702,72146,59275,73464,60384,77710,65212,46213,54663,59830,62955,67149,66964,71182,9611,14427,15422,19599,20737,21978,22768,170,638,179,685,201,729,215
2,2,10,1,0,4,10,82,4,6,49563,73712,59111,76564,62224,82425,66964,48013,56463,62430,64755,69749,68764,73782,10020,14822,16014,20005,21402,22306,23472,141,684,91,750,117,831,143
2,2,10,1,0,4,10,86,4,6,52568,70254,62443,75103,64360,80111,69412,49813,58263,64230,66555,71549,70564,75582,10416,15227,16401,20320,21827,22835,23845,189,773,119,884,148,905,212
2,2,10,1,0,4,10,90,4,6,55016,69077,61796,77210,63071,81754,67712,51613,60063,66030,68355,73349,72364,77382,10818,15614,16807,20736,22251,23057,24193,152,727,189,843,195,854,223
2,2,10,1,0,4,10,94,4,6,57441,73566,64277,78917,66711,81831,73003,53413,61863,67830,70155,75149,74164,79182,11215,16012,17209,21189,22662,23648,24632,157,811,214,840,211,908,240
2,2,10,1,0,4,10,98,4,7,58837,81428,70299,80796,73774,88542,75961,55213,63663,70430,71955,77749,75964,81782,11614,16434,17789,21650,23285,24041,25281,167,855,311,1035,319,1032,338
2,2,10,1,0,4,10,102,4,7,61738,81980,71179,86350,74622,91817,77097,57013,65463,72230,73755,79549,77764,83582,12013,16847,18201,22104,23787,24505,25703,201,1088,240,1176,308,1187,352
2,2,10,1,0,4,10,106,4,7,66737,87935,71339,86354,74546,89435,79735,58813,67263,74030,75555,81349,79564,85382,12423,17252,18602,22430,24075,24888,26081,162,934,148,1031,237,1108,287
2,2,10,1,0,4,10,110,4,7,68775,88748,75245,90992,77432,95074,81573,60613,69063,75830,77355,83149,81364,87182,12814,17665,19042,22902,24497,25316,26492,198,1214,259,1294,301,1362,393
2,2,10,1,0,4,10,114,4,8,64277,84377,74173,89437,76987,93765,80281,62413,70863,78430,79155,85749,83164,89782,13225,18046,19617,23250,25113,25727,27198,166,1005,100,1010,166,1151,226
2,2,10,1,0,4,10,118,4,8,73595,92216,82228,94862,81913,101755,87127,64213,72663,80230,80955,87549,84964,91582,13615,18422,19988,23631,25479,26062,27548,207,1253,142,1420,170,1427,226
2,2,10,1,0,4,10,122,4,8,71552,92027,80936,100603,81370,100341,84775,66013,74463,82030,82755,89349,86764,93382,14029,18843,20439,24077,25929,26423,27892,191,1415,212,1527,233,1470,281
2,2,10,1,0,4,10,126,4,8,74820,87706,81714,94732,86078,104863,89064,67813,76263,83830,84555,91149,88564,95182,14408,19242,20783,24510,26287,26823,28346,227,1018,231,1201,246,1355,291
2,2,10,1,0,4,10,130,4,9,77981,90917,81868,100958,85608,104870,90682,69613,78063,86430,86355,93749,90364,97782,14813,19632,21399,24920,26845,27329,28899,218,1129,103,1392,130,1466,167
2,2,10,1,0,4,10,134,4,9,84789,99714,89959,110732,88388,104550,94110,71413,79863,88230,88155,95549,92164,99582,15215,20031,21801,25292,27254,27680,29369,229,1212,149,1511,157,1483,239
2,2,10,1,0,4,10,138,4,9,84414,101587,90933,106260,93945,110991,96778,73213,81663,90030,89955,97349,93964,101382,15617,20423,22185,25681,27670,28052,29722,240,1288,191,1543,252,1470,283
2,2,10,1,0,4,10,142,4,9,80745,100595,92834,109429,90870,108719,95250,75013,83463,91830,91755,99149,95764,103182,16022,20843,22632,26091,28113,28558,30228,227,1543,309,1701,353,1741,404
2,2,10,1,0,4,10,146,4,10,90199,105983,93856,108064,94657,113575,99746,76813,85263,94430,93555,101749,97564,105782,16420,21249,23204,26489,28652,28947,30753,241,1392,151,1628,186,1793,227
2,2,10,1,0,4,10,150,4,10,85243,103682,98595,112628,98872,118604,104344,78613,87063,96230,95355,103549,99364,107582,16818,21613,23600,26889,29007,29276,31060,197,1498,153,1626,170,1651,226
2,2,10,1,0,4,10,154,4,10,93018,108071,98862,112246,102848,121084,106732,80413,88863,98030,97155,105349,101164,109382,17217,22034,23994,27326,29415,29726,31506,245,1292,200,1469,257,1457,305
2,2,10,1,0,4,10,158,4,10,94810,112714,104178,117365,104028,120610,109323,82213,90663,99830,98955,107149,102964,111182,17616,22490,24434,27721,29854,30107,31912,223,1577,261,1786,368,1797,406
2,2,10,1,0,4,10,162,4,11,92388,112135,104126,122885,102115,120835,105835,84013,92463,102430,100755,109749,104764,113782,18021,22846,24981,28102,30440,30525,32479,212,1431,92,1621,140,1600,180
2,2,10,1,0,4,10,166,4,11,97087,124537,107720,127475,106697,127995,112590,85813,94263,104230,102555,111549,106564,115582,18411,23241,25410,28536,30927,30908,32868,231,1627,201,2018,293,1983,330
2,2,10,1,0,4,10,170,4,11,100163,122749,103156,122064,103040,130890,110946,87613,96063,106030,104355,113349,108364,117382,18812,23648,25798,28888,31219,31232,33332,217,1643,219,1955,242,2021,376
2,2,10,1,0,4,10,174,4,11,99912,123012,108444,125410,109555,128757,116766,89413,97863,107830,106155,115149,110164,119182,19217,24061,26192,29312,31686,31682,33687,262,1714,340,1967,445,1952,535
2,2,10,1,0,4,10,178,4,12,102300,125432,113054,131761,116230,141806,116514,91213,99663,110430,107955,117749,111964,121782,19623,24435,26795,29719,32238,32052,34266,286,1774,244,2088,357,2184,373
2,2,10,1,0,4,10,182,4,12,105672,126179,113355,129370,114077,137568,120406,93013,101463,112230,109755,119549,113764,123582,20019,24833,27202,30146,32619,32516,34679,236,1505,151,1836,176,1980,248
2,2,10,1,0,4,10,186,4,12,107956,122255,116760,130285,117632,135676,124064,94813,103263,114030,111555,121349,115564,125382,20411,25254,27587,30519,33038,32863,35086,258,1530,215,2042,247,2049,357
2,2,10,1,0,4,10,190,4,12,108461,130115,119079,135145,119966,136008,123236,96613,105063,115830,113355,123149,117364,127182,20815,25642,28006,30935,33493,33279,35447,266,1898,261,2081,315,2034,348
2,2,10,1,0,4,10,194,4,13,114405,131095,119116,133408,121975,142888,127765,98413,106863,118430,115155,125749,119164,129782,21215,26057,28613,31348,34029,33673,36054,264,1777,259,2094,269,2162,415
2,2,10,1,0,4,10,198,4,13,114910,136908,128261,138046,128446,145391,135726,100213,108663,120230,116955,127549,120964,131582,21610,26441,28987,31664,34417,34129,36406,245,2139,660,2241,619,2334,701
2,2,10,1,0,4,10,202,4,13,114464,135714,128981,142792,132739,149497,135443,102013,110463,122030,118755,129349,122764,133382,22021,26854,29406,32147,34872,34440,36766,268,2210,390,2376,453,2520,553
2,2,10,1,0,4,10,206,4,13,119785,144044,128491,146458,138027,154901,140531,103813,112263,123830,120555,131149,124564,135182,22411,27243,29801,32482,35304,34932,37229,256,2030,502,2201,583,2553,656
2,2,10,1,0,4,10,210,4,14,119729,141951,127641,143547,138475,148592,142474,105613,114063,126430,122355,133749,126364,137782,22817,27654,30409,32947,35892,35277,37777,268,2098,446,2448,775,2375,809
2,2,10,1,0,4,10,214,4,14,118316,145780,131256,146968,134994,153513,144688,107413,115863,128230,124155,135549,128164,139582,23216,28044,30824,33297,36194,35667,38278,265,2204,289,2454,796,2428,835
2,2,10,1,0,4,10,218,4,14,124693,143463,130487,148905,135632,151115,142560,109213,117663,130030,125955,137349,129964,141382,23614,28428,31226,33729,36656,36071,38622,266,2256,228,2395,395,2320,394
2,2,10,1,0,4,10,222,4,14,124377,145451,137281,153722,135586,158612,147093,111013,119463,131830,127755,139149,131764,143182,24015,28838,31572,34136,37037,36477,39070,248,2165,263,2418,350,2541,458
2,2,10,1,0,4,10,226,4,15,125047,149280,140336,152486,147619,160687,151458,112813,121263,134430,129555,141749,133564,145782,24427,29272,32202,34524,37621,36872,39689,271,2337,157,2485,605,2629,658
2,2,10,1,0,4,10,230,4,15,130778,150895,140122,157862,142797,153252,148271,114613,123063,136230,131355,143549,135364,147582,24811,29646,32577,34971,38093,37362,40017,277,2459,185,2445,315,2396,411
2,2,10,1,0,4,10,234,4,15,131029,156561,143211,158345,146638,168500,150393,116413,124863,138030,133155,145349,137164,149382,25213,30083,33005,35306,38476,37659,40405,301,2224,219,2432,359,2674,456
2,2,10,1,0,4,10,238,4,15,136349,162743,143513,159515,147531,160606,157667,118213,126663,139830,134955,147149,138964,151182,25618,30432,33373,35757,38887,38028,40780,299,2621,296,2748,504,2710,636
2,2,10,1,0,4,10,242,4,16,140239,157166,147641,163867,149245,166642,155215,120013,128463,142430,136755,149749,140764,153782,26024,30862,34042,36074,39459,38481,41464,285,2558,147,2783,401,2758,494
2,2,10,1,0,4,10,246,4,16,137560,159202,152128,168828,152477,175208,158312,121813,130263,144230,138555,151549,142564,155582,26417,31275,34413,36638,40191,38820,41715,279,2526,245,3018,410,2967,414
2,2,10,1,0,4,10,250,4,16,139238,162731,152938,168920,154477,172347,161523,123613,132063,146030,140355,153349,144364,157382,26811,31642,34797,36904,40253,39257,42229,283,2461,229,2856,292,2865,443
2,2,10,1,0,4,10,254,4,16,140003,171871,158402,169379,161452,175887,163993,125413,133863,147830,142155,155149,146164,159182,27213,32027,35179,37368,40651,39624,42646,298,2816,340,3130,371,3038,495
2,2,10,1,0,4,10,258,4,17,149327,168292,162422,172003,163259,179681,170730,127213,135663,150430,143955,157749,147964,161782,27613,32476,35798,37795,41204,40065,43220,293,2714,267,3007,311,2964,339
2,2,10,1,0,4,10,262,4,17,151548,168360,160997,169371,159940,178741,165590,129013,137463,152230,145755,159549,149764,163582,28011,32814,36187,38032,41609,40498,43585,335,2636,176,2940,217,2948,287
2,2,10,1,0,4,10,266,4,17,150744,167694,163604,178500,163331,180705,168439,130813,139263,154030,147555,161349,151564,165382,28414,33209,36581,38526,42017,40866,43965,303,2412,251,2911,293,3140,366
2,2,10,1,0,4,10,270,4,17,153071,178451,163840,177852,166418,188699,172445,132613,141063,155830,149355,163149,153364,167182,28814,33618,36983,38866,42433,41300,44543,297,2634,280,2802,323,2984,415
2,2,10,1,0,4,10,274,4,18,156401,180366,169228,181430,167798,185822,173550,134413,142863,158430,151155,165749,155164,169782,29210,34063,37587,39304,43200,41641,45044,312,2769,172,3000,224,3277,331
2,2,10,1,0,4,10,278,4,18,156474,173768,168897,181960,169358,186342,177847,136213,144663,160230,152955,167549,156964,171582,29610,34421,37977,39687,43437,42055,45385,305,2800,205,3385,295,3008,443
2,2,10,1,0,4,10,282,4,18,157963,182400,169486,185899,174329,197227,182957,138013,146463,162030,154755,169349,158764,173382,30012,34844,38385,40084,43893,42430,45840,314,2698,251,3087,359,3111,448
2,2,10,1,0,4,10,286,4,18,158606,181868,171342,189408,172752,194880,178835,139813,148263,163830,156555,171149,160564,175182,30408,35247,38791,40515,44269,42930,46298,312,2733,311,2950,330,3220,423
2,2,10,1,0,4,10,290,4,19,164504,191039,184784,193668,181661,202915,190578,141613,150063,166430,158355,173749,162364,177782,30826,35681,39418,40965,44916,43291,46919,346,2824,326,3193,437,3231,516
2,2,10,1,0,4,10,294,4,19,163657,189541,181645,191621,187499,194682,194750,143413,151863,168230,160155,175549,164164,179582,31215,36060,39797,41329,45333,43661,47289,339,2838,522,3001,559,2972,678
2,2,10,1,0,4,10,298,4,19,161975,188562,188004,194139,189985,197070,196218,145213,153663,170030,161955,177349,165964,181382,31620,36429,40206,41728,45740,44096,47709,332,2892,641,3182,693,3124,799
2,2,10,1,0,4,10,302,4,19,166312,190957,198642,195608,196242,203186,203267,147013,155463,171830,163755,179149,167764,183182,32012,36814,40602,42107,46149,44505,48014,375,2825,1034,3155,1079,3001,1102
2,2,10,1,0,4,10,306,4,20,168183,198676,201809,201674,207758,205807,213831,148813,157263,174430,165555,181749,169564,185782,32417,37245,41199,42492,46773,44925,48528,372,3206,1345,3529,1417,3632,1472
2,2,10,1,0,4,10,310,4,20,176141,197885,195447,207562,201029,210624,204527,150613,159063,176230,167355,183549,171364,187582,32815,37660,41655,42940,47023,45292,49113,333,3324,484,3494,595,3524,602
2,2,10,1,0,4,10,314,4,20,169616,199549,189848,199452,199247,205270,205133,152413,160863,178030,169155,185349,173164,189382,33221,38018,42023,43265,47433,45694,49432,325,2973,458,3207,737,3137,814
2,2,10,1,0,4,10,318,4,20,176382,200350,208363,208892,212853,220069,217020,154213,162663,179830,170955,187149,174964,191182,33613,38454,42453,43773,47877,46049,49800,352,3202,945,3299,1527,3509,1616
2,2,10,1,0,4,10,322,4,21,178749,197830,205690,208895,210619,217679,213867,156013,164463,182430,172755,189749,176764,193782,34027,38886,43060,44069,48461,46470,50583,434,3188,517,3403,719,3656,861
2,2,10,1,0,4,10,326,4,21,177901,206502,199659,209413,216917,214346,220303,157813,166263,184230,174555,191549,178564,195582,34418,39236,43440,44550,48892,46925,50829,349,3186,356,3207,1370,3163,1439
2,2,10,1,0,4,10,330,4,21,181895,206878,206244,210400,204720,222525,215781,159613,168063,186030,176355,193349,180364,197382,34811,39643,43779,44919,49256,47204,51199,342,3040,312,3432,802,3537,917
2,2,10,1,0,4,10,334,4,21,184342,213105,209185,213093,211293,222393,222512,161413,169863,187830,178155,195149,182164,199182,35215,40075,44250,45341,49664,47744,51642,341,3391,454,3264,719,3597,867
2,2,10,1,0,4,10,338,4,22,182344,205795,208402,214920,220338,222932,221547,163213,171663,190430,179955,197749,183964,201782,35612,40420,44764,45753,50256,48135,52221,352,3191,388,3535,811,3539,828
2,2,10,1,0,4,10,342,4,22,188603,219024,212546,221736,217046,231732,228436,165013,173463,192230,181755,199549,185764,203582,36008,40857,45189,46144,50621,48551,52585,350,3290,420,3485,817,3581,951
2,2,10,1,0,4,10,346,4,22,184863,214236,214934,221731,218583,227687,225745,166813,175263,194030,183555,201349,187564,205382,36412,41228,45619,46519,51178,48893,53076,349,3112,300,3629,882,3438,982
2,2,10,1,0,4,10,350,4,22,189353,221663,218750,226046,218857,229320,226550,168613,177063,195830,185355,203149,189364,207182,36815,41629,46028,46921,51411,49303,53434,354,3254,501,3657,969,3517,1081
2,2,10,1,0,4,10,354,4,23,193485,213891,219990,222997,222446,233678,229257,170413,178863,198430,187155,205749,191164,209782,37206,42037,46577,47348,52181,49682,54057,367,2866,198,3376,549,3758,708
2,2,10,1,0,4,10,358,4,23,192511,215829,222739,224451,231326,224976,232999,172213,180663,200230,188955,207549,192964,211582,37616,42436,47024,47736,52463,50074,54397,365,3025,378,3591,744,3603,854
2,2,10,1,0,4,10,362,4,23,194733,222240,224191,224106,225627,230244,228726,174013,182463,202030,190755,209349,194764,213382,38017,42852,47375,48096,52887,50505,54847,377,3191,262,3504,493,3253,606
2,2,10,1,0,4,10,366,4,23,200948,228282,227654,232696,231628,237084,236950,175813,184263,203830,192555,211149,196564,215182,38413,43278,47811,48541,53276,50931,55269,385,3454,420,3753,774,3932,870
2,2,10,1,0,4,10,370,4,24,205212,240008,242073,243743,248077,250009,266867,177613,186063,206430,194355,213749,198364,217782,38828,43657,48461,48971,53919,51367,56032,552,4194,979,4277,1562,5209,2294
2,2,10,1,0,4,10,374,4,24,207293,230516,230287,233972,229238,243823,243404,179413,187863,208230,196155,215549,200164,219582,39221,44059,48780,49353,54281,51680,56220,395,3373,295,3508,542,3821,671
2,2,10,1,0,4,10,378,4,24,209329,234563,239287,239387,242681,245349,251931,181213,189663,210030,197955,217349,201964,221382,39631,44451,49206,49793,54633,52149,56698,428,3365,552,3500,993,3940,1310
2,2,10,1,0,4,10,382,4,24,216471,238276,239029,242583,242283,240827,246442,183013,191463,211830,199755,219149,203764,223182,40015,44820,49600,50098,55041,52482,57055,391,3083,447,3541,1028,3350,1125
2,2,10,1,0,4,10,386,4,25,209177,232750,245394,237482,243909,248683,252155,184813,193263,214430,201555,221749,205564,225782,40414,45245,50185,50446,55679,52925,57563,371,3122,472,3368,823,3870,949
2,2,10,1,0,4,10,390,4,25,215912,241106,247237,247645,248768,251754,258106,186613,195063,216230,203355,223549,207364,227582,40812,45640,50586,50863,56028,53274,58011,418,3476,724,3760,1127,3882,1212
2,2,10,1,0,4,10,394,4,25,217357,241757,254731,246244,260378,253644,259276,188413,196863,218030,205155,225349,209164,229382,41235,46061,51012,51427,56464,53715,58409,457,3760,734,4101,1268,4352,1097
2,2,10,1,0,4,10,398,4,25,214265,243171,252397,246247,248788,259645,256284,190213,198663,219830,206955,227149,210964,231182,41612,46444,51375,51702,56843,54080,58827,400,3620,950,3840,1005,3923,1195
2,2,10,1,0,4,10,402,4,26,216698,240799,260725,246423,253334,254039,262648,192013,200463,222430,208755,229749,212764,233782,42013,46832,52010,52199,57392,54558,59518,391,3568,1206,3720,1266,3804,1432
2,2,10,1,0,4,10,406,4,26,220246,244446,277719,252100,269782,262674,273219,193813,202263,224230,210555,231549,214564,235582,42408,47235,52392,52743,57920,54929,59958,419,3848,2036,4178,2131,4173,2059
2,2,10,1,0,4,10,410,4,26,217245,248998,266792,260028,267741,270285,273678,195613,204063,226030,212355,233349,216364,237382,42816,47630,52792,52963,58277,55357,60174,407,3506,1588,3612,1550,4046,1652
2,2,10,1,0,4,10,414,4,26,225582,245860,265124,253541,266070,261824,264157,197413,205863,227830,214155,235149,218164,239182,43214,48049,53177,53488,58880,55663,60727,399,3766,1013,3924,1289,4054,1220
2,2,10,1,0,4,10,418,4,27,222718,259029,262643,266161,268017,274487,269100,199213,207663,230430,215955,237749,219964,241782,43617,48460,53788,53765,59212,56221,61246,410,3834,692,3878,892,4118,992
2,2,10,1,0,4,10,422,4,27,227195,261260,272213,267261,278652,279890,275350,201013,209463,232230,217755,239549,221764,243582,44011,48835,54198,54119,59962,56536,61607,423,3781,488,4273,1096,4352,930
2,2,10,1,0,4,10,426,4,27,236328,266217,270810,271047,268245,279705,275859,202813,211263,234030,219555,241349,223564,245382,44421,49235,54573,54490,60024,56856,61977,413,3950,708,3890,1098,4465,1318
2,2,10,1,0,4,10,430,4,27,236533,260581,269653,268466,269545,273506,273859,204613,213063,235830,221355,243149,225364,247182,44815,49632,55049,54943,60532,57329,62466,418,3684,480,4035,1075,4137,1090
2,2,10,1,0,4,10,434,4,28,233234,257392,267594,262166,267452,272748,274120,206413,214863,238430,223155,245749,227164,249782,45213,50035,55570,55336,60948,57776,63050,417,3703,322,3676,523,3982,760
2,2,10,1,0,4,10,438,4,28,234565,269217,281437,274705,277669,274464,283814,208213,216663,240230,224955,247549,228964,251582,45612,50465,55993,55741,61437,58132,63443,439,3766,577,3743,959,3981,1043
2,2,10,1,0,4,10,442,4,28,238014,275810,284670,275962,283730,282179,284663,210013,218463,242030,226755,249349,230764,253382,46015,50839,56399,56096,61832,58495,63799,430,3569,655,3772,1201,3881,1319
2,2,10,1,0,4,10,446,4,28,241424,275020,281081,279558,275197,279289,286875,211813,220263,243830,228555,251149,232564,255182,46417,51256,56786,56510,62240,58955,64317,431,3928,650,4185,1449,4249,1553
2,2,10,1,0,4,10,450,4,29,244592,272096,282705,280247,277958,279854,288358,213613,222063,246430,230355,253749,234364,257782,46817,51659,57393,56945,62830,59314,64828,436,3599,286,4113,548,4003,672
2,2,10,1,0,4,10,454,4,29,243543,280501,285471,282963,288404,293318,291291,215413,223863,248230,232155,255549,236164,259582,47217,52050,57835,57297,63194,59700,65233,472,4028,513,4260,1369,4219,1423
2,2,10,1,0,4,10,458,4,29,243146,274007,284766,279931,286346,288277,294501,217213,225663,250030,233955,257349,237964,261382,47613,52418,58206,57732,63588,60179,65636,418,3867,512,4069,1299,4078,1430
2,2,10,1,0,4,10,462,4,29,252282,280752,289368,281698,282635,293932,296870,219013,227463,251830,235755,259149,239764,263182,48012,52833,58601,58151,63992,60456,66041,566,3788,467,3938,768,4091,964
2,2,10,1,0,4,10,466,4,30,249877,276357,296899,282961,283688,289901,293846,220813,229263,254430,237555,261749,241564,265782,48417,53252,59177,58520,64605,60894,66577,456,3688,391,3838,521,3768,607
2,2,10,1,0,4,10,470,4,30,251991,285684,296610,292477,299490,295107,301351,222613,231063,256230,239355,263549,243364,267582,48828,53635,59623,58966,65026,61332,67060,461,3775,442,4275,1204,4233,1187
2,2,10,1,0,4,10,474,4,30,252920,289962,300982,290615,304898,306127,310410,224413,232863,258030,241155,265349,245164,269382,49220,54036,59985,59352,65376,61640,67355,456,4048,526,3816,1196,4480,1570
2,2,10,1,0,4,10,478,4,30,253299,286643,301707,292061,296483,294995,310861,226213,234663,259830,242955,267149,246964,271182,49618,54431,60427,59849,65972,62129,67838,467,3834,924,4169,1504,4311,1559
2,2,10,1,0,4,10,482,4,31,252725,291100,303073,296795,311958,303547,320258,228013,236463,262430,244755,269749,248764,273782,50012,54849,60975,60096,66397,62476,68519,464,4043,433,4449,1690,4489,1822
2,2,10,1,0,4,10,486,4,31,262855,298318,309061,294104,312923,303069,318899,229813,238263,264230,246555,271549,250564,275582,50417,55229,61370,60501,66747,62862,68691,459,4002,797,3955,1432,4127,1528
2,2,10,1,0,4,10,490,4,31,265261,299393,309525,305103,310823,315289,316158,231613,240063,266030,248355,273349,252364,277382,50820,55627,61763,60938,67264,63290,69174,462,3786,811,4111,1461,4294,1669
2,2,10,1,0,4,10,494,4,31,264273,296251,319076,298697,315938,314154,324186,233413,241863,267830,250155,275149,254164,279182,51218,56055,62212,61320,67596,63691,69572,466,3925,1013,4297,1475,4427,1611
2,2,10,1,0,4,10,498,4,32,266617,304742,319282,305576,321806,315305,325021,235213,243663,270430,251955,277749,255964,281782,51615,56460,62803,61702,68173,64102,70195,479,3982,975,4099,1480,4141,1528
2,2,10,1,0,4,10,502,4,32,265807,298467,321185,300546,318643,305019,318728,237013,245463,272230,253755,279549,257764,283582,52014,56833,63184,62121,68637,64460,70623,473,4013,889,4274,1384,4332,1270
2,2,10,1,0,4,10,506,4,32,270292,312561,329869,322776,326168,320903,333901,238813,247263,274030,255555,281349,259564,285382,52410,57249,63596,62493,68993,64872,71037,482,3987,1326,4312,1676,4355,1765
2,2,10,1,0,4,10,510,4,32,276844,319394,338221,317958,328530,324250,327910,240613,249063,275830,257355,283149,261364,287182,52813,57638,63999,62987,69418,65294,71539,509,4834,1850,5047,1821,4843,1985
2,2,10,1,0,4,10,514,4,33,274714,315012,339918,323283,333013,329586,345171,242413,250863,278430,259155,285749,263164,289782,53216,58050,64593,63313,70117,65626,71974,467,4250,1744,4288,1715,4577,1938
2,2,10,1,0,4,10,518,4,33,278447,319271,345437,323196,337823,331744,344001,244213,252663,280230,260955,287549,264964,291582,53624,58449,65056,63730,70374,66137,72412,506,4277,1798,4307,2172,4629,2328
2,2,10,1,0,4,10,522,4,33,282937,329272,344384,330900,339343,332967,338826,246013,254463,282030,262755,289349,266764,293382,54017,58832,65422,64080,70740,66544,72768,490,4352,1834,4482,1972,4477,1964
2,2,10,1,0,4,10,526,4,33,285459,328410,333952,322305,321912,329305,335987,247813,256263,283830,264555,291149,268564,295182,54416,59231,65769,64436,71160,66942,73162,461,4516,975,4322,1374,4388,1538
2,2,10,1,0,4,10,530,4,34,284710,329141,348699,334716,341873,339300,344425,249613,258063,286430,266355,293749,270364,297782,54810,59644,66416,64916,71819,67308,73831,482,4591,1425,4574,1724,4840,1856
2,2,10,1,0,4,10,534,4,34,290023,325627,338847,333314,345134,338353,347468,251413,259863,288230,268155,295549,272164,299582,55216,60035,66803,65358,72237,67705,74281,549,4323,880,4692,2181,4662,2194
2,2,10,1,0,4,10,538,4,34,288997,325320,337824,329094,343308,338188,345827,253213,261663,290030,269955,297349,273964,301382,55607,60452,67199,65727,72536,68105,74561,564,4167,664,4521,1534,4620,1593
2,2,10,1,0,4,10,542,4,34,290274,317656,347117,325613,344766,340105,348525,255013,263463,291830,271755,299149,275764,303182,56006,60833,67565,66124,73017,68524,75049,511,4019,870,4106,1523,4564,1634
