model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9913,0.012709,0,8,30,14203362,19266141,9896678,113206
cnn,6,coro-prefetch,2,10,100,10,78,2,10403,0.0133372,1,8,30,14937777,20775980,10227027,60882
cnn,0,control,1,10,100,10,78,2,8927,0.0114449,1,8,30,12964287,17571441,9312273,51639
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9911,0.0127064,0,8,30,14240529,19265980,9901888,111415
cnn,6,coro-prefetch,2,10,100,10,78,2,10442,0.0133872,1,8,30,14960605,20776141,10232808,61032
cnn,0,control,1,10,100,10,78,2,8921,0.0114372,1,8,30,12954231,17571441,9312268,51660
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9899,0.012691,0,8,30,14202109,19265980,9902805,111362
cnn,6,coro-prefetch,2,10,100,10,78,2,10371,0.0132962,1,8,30,14895732,20775980,10218100,62136
cnn,0,control,1,10,100,10,78,2,8921,0.0114372,1,8,30,12939115,17571441,9312263,51673
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9938,0.012741,0,8,30,14261854,19266141,9896808,112726
cnn,6,coro-prefetch,2,10,100,10,78,2,10427,0.0133679,1,8,30,14994433,20775980,10233218,60862
cnn,0,control,1,10,100,10,78,2,8925,0.0114423,1,8,30,12959079,17571441,9312338,51689
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9870,0.0126538,0,8,30,14176185,19265980,9889809,113366
cnn,6,coro-prefetch,2,10,100,10,78,2,10425,0.0133654,1,8,30,14952163,20776141,10218834,62617
cnn,0,control,1,10,100,10,78,2,8958,0.0114846,1,8,30,13006608,17571441,9312278,51669
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9899,0.012691,0,8,30,14211290,19265980,9892827,114890
cnn,6,coro-prefetch,2,10,100,10,78,2,10408,0.0133436,1,8,30,14968224,20775980,10236873,61103
cnn,0,control,1,10,100,10,78,2,8904,0.0114154,1,8,30,12952028,17571441,9312267,51670
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9958,0.0127667,0,8,30,14241753,19266141,9897526,113546
cnn,6,coro-prefetch,2,10,100,10,78,2,10409,0.0133449,1,8,30,14910270,20775980,10220301,62290
cnn,0,control,1,10,100,10,78,2,8936,0.0114564,1,8,30,12983689,17571441,9312264,51676
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9891,0.0126808,0,8,30,14200953,19265980,9878684,112330
cnn,6,coro-prefetch,2,10,100,10,78,2,10411,0.0133474,1,8,30,14964984,20776141,10217901,63987
cnn,0,control,1,10,100,10,78,2,8910,0.0114231,1,8,30,12955464,17571441,9312277,51675
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9965,0.0127756,0,8,30,14219737,19265980,9879079,112890
cnn,6,coro-prefetch,2,10,100,10,78,2,10383,0.0133115,1,8,30,14954042,20775980,10228907,61226
cnn,0,control,1,10,100,10,78,2,8940,0.0114615,1,8,30,12982821,17571441,9312305,51671
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9888,0.0126769,0,8,30,14161216,19266141,9889870,114733
cnn,6,coro-prefetch,2,10,100,10,78,2,10345,0.0132628,1,8,30,14897779,20775980,10216589,61280
cnn,0,control,1,10,100,10,78,2,8943,0.0114654,1,8,30,12987766,17571441,9312250,51691
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9864,0.0126462,0,8,30,14165529,19265980,9889887,114918
cnn,6,coro-prefetch,2,10,100,10,78,2,10438,0.0133821,1,8,30,14975236,20776141,10230416,60652
cnn,0,control,1,10,100,10,78,2,8911,0.0114244,1,8,30,12936062,17571441,9312274,51706
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9921,0.0127192,0,8,30,14217345,19265980,9890047,114265
cnn,6,coro-prefetch,2,10,100,10,78,2,10401,0.0133346,1,8,30,14903796,20776141,10217495,61549
cnn,0,control,1,10,100,10,78,2,8916,0.0114308,1,8,30,12954447,17571441,9312267,51621
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9866,0.0126487,0,8,30,14142413,19265980,9889837,114536
cnn,6,coro-prefetch,2,10,100,10,78,2,10336,0.0132513,1,8,30,14870937,20775980,10208579,62129
cnn,0,control,1,10,100,10,78,2,8948,0.0114718,1,8,30,13017526,17571441,9312267,51660
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9889,0.0126782,0,8,30,14212083,19266141,9890022,114644
cnn,6,coro-prefetch,2,10,100,10,78,2,10366,0.0132897,1,8,30,14941378,20775980,10228859,60473
cnn,0,control,1,10,100,10,78,2,8938,0.011459,1,8,30,12978649,17571441,9312284,51659
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9904,0.0126974,0,8,30,14227505,19265980,9890065,114693
cnn,6,coro-prefetch,2,10,100,10,78,2,10440,0.0133846,1,8,30,14962800,20776141,10225567,61188
cnn,0,control,1,10,100,10,78,2,8908,0.0114205,1,8,30,12935701,17571441,9312303,51670
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9978,0.0127923,0,8,30,14222069,19265980,9889855,114362
cnn,6,coro-prefetch,2,10,100,10,78,2,10374,0.0133,1,8,30,14915384,20775980,10208484,61851
cnn,0,control,1,10,100,10,78,2,8940,0.0114615,1,8,30,12984816,17571441,9312266,51679
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9927,0.0127269,0,8,30,14226496,19266141,9889926,114997
cnn,6,coro-prefetch,2,10,100,10,78,2,10370,0.0132949,1,8,30,14885858,20775980,10210289,61814
cnn,0,control,1,10,100,10,78,2,8911,0.0114244,1,8,30,12947943,17571441,9312266,51649
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9893,0.0126833,0,8,30,14177717,19265980,9889799,114119
cnn,6,coro-prefetch,2,10,100,10,78,2,10378,0.0133051,1,8,30,14912414,20776141,10216739,62100
cnn,0,control,1,10,100,10,78,2,8953,0.0114782,1,8,30,13018272,17571441,9312264,51648
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9854,0.0126333,0,8,30,14200121,19265980,9889973,114696
cnn,6,coro-prefetch,2,10,100,10,78,2,10282,0.0131821,1,8,30,14880638,20775980,10210520,61718
cnn,0,control,1,10,100,10,78,2,8961,0.0114885,1,8,30,12984364,17571441,9312294,51722
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9921,0.0127192,0,8,30,14223566,19266141,9893708,114090
cnn,6,coro-prefetch,2,10,100,10,78,2,10379,0.0133064,1,8,30,14926708,20775980,10218042,61944
cnn,0,control,1,10,100,10,78,2,8967,0.0114962,1,8,30,13025811,17571441,9312255,51670
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9897,0.0126885,0,8,30,14224243,19265980,9890096,115250
cnn,6,coro-prefetch,2,10,100,10,78,2,10384,0.0133128,1,8,30,14902478,20776141,10221160,61565
cnn,0,control,1,10,100,10,78,2,8927,0.0114449,1,8,30,12967538,17571441,9312269,51675
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9913,0.012709,0,8,30,14212805,19265980,9893348,113717
cnn,6,coro-prefetch,2,10,100,10,78,2,10377,0.0133038,1,8,30,14891700,20775980,10219780,61566
cnn,0,control,1,10,100,10,78,2,8898,0.0114077,1,8,30,12929393,17571441,9312261,51667
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9968,0.0127795,0,8,30,14159046,19266141,9875148,112216
cnn,6,coro-prefetch,2,10,100,10,78,2,10345,0.0132628,1,8,30,14887789,20775980,10213110,62615
cnn,0,control,1,10,100,10,78,2,8915,0.0114295,1,8,30,12965753,17571441,9312275,51701
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9848,0.0126256,0,8,30,14140639,19266141,9889862,114601
cnn,6,coro-prefetch,2,10,100,10,78,2,10386,0.0133154,1,8,30,14943409,20775980,10210784,66244
cnn,0,control,1,10,100,10,78,2,8914,0.0114282,1,8,30,12943668,17571441,9312268,51658
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9844,0.0126205,0,8,30,14154545,19265980,9889982,114112
cnn,6,coro-prefetch,2,10,100,10,78,2,10400,0.0133333,1,8,30,14923117,20776141,10221479,61264
cnn,0,control,1,10,100,10,78,2,8939,0.0114603,1,8,30,12980905,17571441,9312253,51680
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9869,0.0126526,0,8,30,14183510,19265980,9889798,114617
cnn,6,coro-prefetch,2,10,100,10,78,2,10375,0.0133013,1,8,30,14910804,20775980,10219268,61528
cnn,0,control,1,10,100,10,78,2,8916,0.0114308,1,8,30,12950914,17571441,9312254,51686
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9946,0.0127513,0,8,30,14217599,19266141,9889940,114313
cnn,6,coro-prefetch,2,10,100,10,78,2,10392,0.0133231,1,8,30,14919050,20775980,10227307,61723
cnn,0,control,1,10,100,10,78,2,8928,0.0114462,1,8,30,12973901,17571441,9312277,51698
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9877,0.0126628,0,8,30,14174434,19265980,9889981,114918
cnn,6,coro-prefetch,2,10,100,10,78,2,10412,0.0133487,1,8,30,14957945,20776141,10227916,61289
cnn,0,control,1,10,100,10,78,2,8931,0.01145,1,8,30,12991543,17571441,9312268,51657
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9871,0.0126551,0,8,30,14205724,19265980,9889908,113920
cnn,6,coro-prefetch,2,10,100,10,78,2,10367,0.013291,1,8,30,14919615,20775980,10226940,61071
cnn,0,control,1,10,100,10,78,2,8946,0.0114692,1,8,30,12994565,17571441,9312286,51776
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9884,0.0126718,0,8,30,14196915,19266141,9889868,113812
cnn,6,coro-prefetch,2,10,100,10,78,2,10376,0.0133026,1,8,30,14920935,20775980,10210609,61987
cnn,0,control,1,10,100,10,78,2,8895,0.0114038,1,8,30,12975825,17571441,9312263,51639
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9879,0.0126654,0,8,30,14128772,19265980,9889814,115629
cnn,6,coro-prefetch,2,10,100,10,78,2,10423,0.0133628,1,8,30,14927544,20776141,10221734,61340
cnn,0,control,1,10,100,10,78,2,8924,0.011441,1,8,30,12983182,17571441,9312268,51705
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9879,0.0126654,0,8,30,14171855,19265980,9889933,115348
cnn,6,coro-prefetch,2,10,100,10,78,2,10334,0.0132487,1,8,30,14880025,20775980,10212263,62610
cnn,0,control,1,10,100,10,78,2,8956,0.0114821,1,8,30,13008730,17571441,9312266,51695
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9883,0.0126705,0,8,30,14145626,19266141,9889965,115065
cnn,6,coro-prefetch,2,10,100,10,78,2,10342,0.013259,1,8,30,14893344,20775980,10223005,62613
cnn,0,control,1,10,100,10,78,2,8915,0.0114295,1,8,30,12950866,17571441,9312273,51695
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9825,0.0125962,0,8,30,14120281,19265980,9889830,114559
cnn,6,coro-prefetch,2,10,100,10,78,2,10387,0.0133167,1,8,30,14904336,20776141,10208514,64720
cnn,0,control,1,10,100,10,78,2,8923,0.0114397,1,8,30,12960826,17571441,9312259,51670
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9903,0.0126962,0,8,30,14186098,19265980,9889876,115400
cnn,6,coro-prefetch,2,10,100,10,78,2,10395,0.0133269,1,8,30,14924607,20776141,10223523,61582
cnn,0,control,1,10,100,10,78,2,8943,0.0114654,1,8,30,12992778,17571441,9312246,51660
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9885,0.0126731,0,8,30,14199427,19265980,9891755,113887
cnn,6,coro-prefetch,2,10,100,10,78,2,10437,0.0133808,1,8,30,14975398,20775980,10225665,61561
cnn,0,control,1,10,100,10,78,2,8915,0.0114295,1,8,30,12947512,17571441,9312255,51618
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9967,0.0127782,0,8,30,14277707,19266141,9889874,115169
cnn,6,coro-prefetch,2,10,100,10,78,2,10352,0.0132718,1,8,30,14896815,20775980,10208814,61713
cnn,0,control,1,10,100,10,78,2,8930,0.0114487,1,8,30,12978454,17571441,9312316,51681
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9815,0.0125833,0,8,30,14125489,19265980,9889980,113726
cnn,6,coro-prefetch,2,10,100,10,78,2,10370,0.0132949,1,8,30,14918367,20776141,10206078,63958
cnn,0,control,1,10,100,10,78,2,8960,0.0114872,1,8,30,13007809,17571441,9312287,51717
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9911,0.0127064,0,8,30,14212053,19265980,9889729,115279
cnn,6,coro-prefetch,2,10,100,10,78,2,10368,0.0132923,1,8,30,14922682,20775980,10222892,62866
cnn,0,control,1,10,100,10,78,2,8916,0.0114308,1,8,30,12951781,17571441,9312275,51684
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9853,0.0126321,0,8,30,14106234,19266141,9889848,114571
cnn,6,coro-prefetch,2,10,100,10,78,2,10320,0.0132308,1,8,30,14885112,20775980,10210323,62151
cnn,0,control,1,10,100,10,78,2,8998,0.0115359,1,8,30,12971310,17571441,9312247,51656
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9869,0.0126526,0,8,30,14145586,19265980,9889970,114762
cnn,6,coro-prefetch,2,10,100,10,78,2,10390,0.0133205,1,8,30,14896991,20776141,10217314,63685
cnn,0,control,1,10,100,10,78,2,8944,0.0114667,1,8,30,12992180,17571441,9312274,51693
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9898,0.0126897,0,8,30,14190794,19265980,9889784,114189
cnn,6,coro-prefetch,2,10,100,10,78,2,10344,0.0132615,1,8,30,14914037,20775980,10220235,61852
cnn,0,control,1,10,100,10,78,2,8962,0.0114897,1,8,30,12985933,17571441,9312266,51685
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9912,0.0127077,0,8,30,14194686,19266141,9889973,114851
cnn,6,coro-prefetch,2,10,100,10,78,2,10375,0.0133013,1,8,30,14944332,20775980,10227892,60949
cnn,0,control,1,10,100,10,78,2,8912,0.0114256,1,8,30,12939671,17571441,9312273,51682
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9819,0.0125885,0,8,30,14096723,19265980,9889888,114193
cnn,6,coro-prefetch,2,10,100,10,78,2,10422,0.0133615,1,8,30,14959175,20776141,10219988,61463
cnn,0,control,1,10,100,10,78,2,8942,0.0114641,1,8,30,12990896,17571441,9312278,51654
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9899,0.012691,0,8,30,14230538,19265980,9889876,114549
cnn,6,coro-prefetch,2,10,100,10,78,2,10423,0.0133628,1,8,30,14950881,20775980,10222101,63865
cnn,0,control,1,10,100,10,78,2,8958,0.0114846,1,8,30,13013863,17571441,9312263,51719
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10020,0.0128462,0,8,30,14175504,19266141,9889885,113984
cnn,6,coro-prefetch,2,10,100,10,78,2,10373,0.0132987,1,8,30,14903678,20775980,10222037,61687
cnn,0,control,1,10,100,10,78,2,8929,0.0114474,1,8,30,12972706,17571441,9312251,51707
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9977,0.012791,0,8,30,14280275,19266141,9895478,113803
cnn,6,coro-prefetch,2,10,100,10,78,2,10348,0.0132667,1,8,30,14897168,20775980,10218429,61932
cnn,0,control,1,10,100,10,78,2,8974,0.0115051,1,8,30,13007479,17571441,9312253,51611
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9887,0.0126756,0,8,30,14193710,19265980,9890002,114654
cnn,6,coro-prefetch,2,10,100,10,78,2,10373,0.0132987,1,8,30,14944314,20776141,10222844,61655
cnn,0,control,1,10,100,10,78,2,8961,0.0114885,1,8,30,13011149,17571441,9312290,51727
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9930,0.0127308,0,8,30,14173430,19265980,9893516,113805
cnn,6,coro-prefetch,2,10,100,10,78,2,10392,0.0133231,1,8,30,14938676,20775980,10213619,61842
cnn,0,control,1,10,100,10,78,2,8932,0.0114513,1,8,30,12974901,17571441,9312267,51695
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9949,0.0127551,0,8,30,14234751,19266141,9890072,114876
cnn,6,coro-prefetch,2,10,100,10,78,2,10388,0.0133179,1,8,30,14928510,20775980,10228646,61125
cnn,0,control,1,10,100,10,78,2,8930,0.0114487,1,8,30,12969159,17571441,9312263,51677
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9925,0.0127244,0,8,30,14202969,19265980,9889915,114448
cnn,6,coro-prefetch,2,10,100,10,78,2,10315,0.0132244,1,8,30,14851932,20776141,10209241,62114
cnn,0,control,1,10,100,10,78,2,8956,0.0114821,1,8,30,13010890,17571441,9312265,51671
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9870,0.0126538,0,8,30,14145235,19265980,9889993,113950
cnn,6,coro-prefetch,2,10,100,10,78,2,10329,0.0132423,1,8,30,14883270,20775980,10206963,64817
cnn,0,control,1,10,100,10,78,2,8952,0.0114769,1,8,30,13009912,17571441,9312286,51732
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9928,0.0127282,0,8,30,14226067,19266141,9890057,114859
cnn,6,coro-prefetch,2,10,100,10,78,2,10346,0.0132641,1,8,30,14881747,20775980,10212920,61714
cnn,0,control,1,10,100,10,78,2,8940,0.0114615,1,8,30,12986279,17571441,9312250,51617
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9892,0.0126821,0,8,30,14206070,19265980,9890020,114693
cnn,6,coro-prefetch,2,10,100,10,78,2,10408,0.0133436,1,8,30,14937637,20776141,10212216,62219
cnn,0,control,1,10,100,10,78,2,8942,0.0114641,1,8,30,12991274,17571441,9312264,51734
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9918,0.0127154,0,8,30,14207599,19265980,9892056,113261
cnn,6,coro-prefetch,2,10,100,10,78,2,10375,0.0133013,1,8,30,14916401,20775980,10220568,61553
cnn,0,control,1,10,100,10,78,2,8914,0.0114282,1,8,30,12944429,17571441,9312272,51592
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9902,0.0126949,0,8,30,14182549,19266141,9891126,114211
cnn,6,coro-prefetch,2,10,100,10,78,2,10385,0.0133141,1,8,30,14944353,20775980,10231037,60809
cnn,0,control,1,10,100,10,78,2,8928,0.0114462,1,8,30,12974131,17571441,9312266,51636
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9870,0.0126538,0,8,30,14215727,19265980,9890019,114790
cnn,6,coro-prefetch,2,10,100,10,78,2,10347,0.0132654,1,8,30,14896973,20776141,10214377,62767
cnn,0,control,1,10,100,10,78,2,8960,0.0114872,1,8,30,13007748,17571441,9312287,51676
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9950,0.0127564,0,8,30,14290972,19265980,9899373,112371
cnn,6,coro-prefetch,2,10,100,10,78,2,10403,0.0133372,1,8,30,14930396,20776141,10219979,61878
cnn,0,control,1,10,100,10,78,2,8930,0.0114487,1,8,30,12966890,17571441,9312308,51684
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9929,0.0127295,0,8,30,14225793,19265980,9902868,111643
cnn,6,coro-prefetch,2,10,100,10,78,2,10379,0.0133064,1,8,30,14916681,20775980,10216762,62279
cnn,0,control,1,10,100,10,78,2,8928,0.0114462,1,8,30,12964945,17571441,9312253,51672
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9913,0.012709,0,8,30,14220803,19266141,9902787,112818
cnn,6,coro-prefetch,2,10,100,10,78,2,10394,0.0133256,1,8,30,14916345,20775980,10212254,62902
cnn,0,control,1,10,100,10,78,2,8949,0.0114731,1,8,30,13001545,17571441,9312246,51598
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9887,0.0126756,0,8,30,14203329,19265980,9891256,114000
cnn,6,coro-prefetch,2,10,100,10,78,2,10432,0.0133744,1,8,30,14987578,20776141,10230186,60999
cnn,0,control,1,10,100,10,78,2,8948,0.0114718,1,8,30,13000315,17571441,9312268,51729
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9799,0.0125628,0,8,30,14114552,19265980,9889712,113955
cnn,6,coro-prefetch,2,10,100,10,78,2,10348,0.0132667,1,8,30,14909723,20775980,10218987,61314
cnn,0,control,1,10,100,10,78,2,8965,0.0114936,1,8,30,13020252,17571441,9312287,51717
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9923,0.0127218,0,8,30,14196557,19266141,9889973,115070
cnn,6,coro-prefetch,2,10,100,10,78,2,10362,0.0132846,1,8,30,14905506,20775980,10208772,62078
cnn,0,control,1,10,100,10,78,2,8932,0.0114513,1,8,30,12976355,17571441,9312268,51694
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9886,0.0126744,0,8,30,14217743,19265980,9889865,114301
cnn,6,coro-prefetch,2,10,100,10,78,2,10467,0.0134192,1,8,30,15002942,20776141,10223317,60980
cnn,0,control,1,10,100,10,78,2,8948,0.0114718,1,8,30,12991654,17571441,9312277,51706
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9840,0.0126154,0,8,30,14126919,19265980,9889953,115098
cnn,6,coro-prefetch,2,10,100,10,78,2,10420,0.013359,1,8,30,14946092,20775980,10232050,60588
cnn,0,control,1,10,100,10,78,2,8916,0.0114308,1,8,30,12947309,17571441,9312263,51711
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9881,0.0126679,0,8,30,14156849,19266141,9890011,114483
cnn,6,coro-prefetch,2,10,100,10,78,2,10366,0.0132897,1,8,30,14940482,20775980,10230421,60441
cnn,0,control,1,10,100,10,78,2,8963,0.011491,1,8,30,13026617,17571441,9312265,51699
cnn,5,coro-no-prefetch,2,10,100,10,78,2,9847,0.0126244,0,8,30,14153569,19265980,9889784,114990
cnn,6,coro-prefetch,2,10,100,10,78,2,10382,0.0133103,1,8,30,14931886,20776141,10226333,60701
cnn,0,control,1,10,100,10,78,2,8958,0.0114846,1,8,30,13010858,17571441,9312288,51717
