repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,20,952,4,60,126820511,133459270,228528159,135468965,221646891,134647870,222819502,176330290,177006537,186754809,177781528,187502528,177992013,187711282,85684692,86074817,88468282,86369516,88798412,86502446,88875119,91585,560847,70729,628947,280931,588496,308790
2,10,100,2,0,2,20,956,4,60,127348623,134375013,230635849,134686241,221761722,133964413,223861254,177070290,177746537,187494809,178521528,188242528,178732013,188451282,86044718,86434784,88828326,86745411,89158982,86866927,89234427,91505,627307,115785,676339,300551,533273,323280
2,10,100,2,0,2,20,960,4,60,127802824,134916975,231745815,135864202,221000960,134875302,223015751,177810290,178486537,188234809,179261528,188982528,179472013,189191282,86404696,86794615,89187183,87101112,89513599,87211920,89607835,92307,657328,103789,703742,302521,585535,335839
2,10,100,2,0,2,20,964,4,61,128362471,134590645,230045365,135564745,223170033,133988425,223709465,178550290,179226537,189134809,180001528,189882528,180212013,190091282,86764652,87155282,89586880,87463217,89923245,87584938,90000168,92477,625279,74886,688231,272427,529829,292186
2,10,100,2,0,2,20,968,4,61,128865899,134056422,230550730,135203062,223478047,134258140,225111541,179290290,179966537,189874809,180741528,190622528,180952013,190831282,87124699,87514986,89947071,87818600,90288442,87944680,90444993,92565,494909,65682,542242,261314,497603,315564
2,10,100,2,0,2,20,972,4,61,129379554,135565536,225587847,136801659,219385412,134824833,221232631,180030290,180706537,190614809,181481528,191362528,181692013,191571282,87484712,87874625,90307864,88177571,90666707,88285179,90720349,92863,634166,58795,704621,223850,606219,247052
2,10,100,2,0,2,20,976,4,61,129891917,136674179,229744521,137693076,222347398,138298040,224523639,180770290,181446537,191354809,182221528,192102528,182432013,192311282,87844699,88234760,90666069,88532068,90993931,88675984,91079162,93653,663292,81366,715450,243851,735083,273994
2,10,100,2,0,2,20,980,4,62,130344164,137795724,235983175,137431407,227482037,136744308,229311015,181510290,182186537,192254809,182961528,193002528,183172013,193211282,88204679,88594297,91067029,88898374,91394535,89009882,91476777,93665,668056,65762,714314,247961,633531,278290
2,10,100,2,0,2,20,984,4,62,130919106,137216235,232825891,138669729,225640725,135964551,227169860,182250290,182926537,192994809,183701528,193742528,183912013,193951282,88564695,88954453,91427941,89256179,91760544,89372579,91840334,94487,672822,81255,719806,262101,533880,297240
2,10,100,2,0,2,20,988,4,62,131428771,137477578,236694395,138027846,231118782,136990158,232894393,182990290,183666537,193734809,184441528,194482528,184652013,194691282,88924683,89314865,91788542,89618585,92122509,89740695,92204142,93869,643914,87696,686395,248917,512090,287341
2,10,100,2,0,2,20,992,4,62,132013350,138435476,235706980,139832620,227280775,139655402,228864401,183730290,184406537,194474809,185181528,195222528,185392013,195431282,89284723,89675060,92148205,89976912,92492069,90101376,92565434,94066,665660,94473,736360,247376,690839,274339
2,10,100,2,0,2,20,996,4,63,132514594,139030901,238929937,139838366,230410790,138329136,231963267,184470290,185146537,195374809,185921528,196122528,186132013,196331282,89644640,90034688,92547668,90348549,92877576,90461668,92962365,94494,645632,50726,694864,269481,531478,304428
2,10,100,2,0,2,20,1000,4,63,133127681,140248534,240000528,141941327,231011365,140168547,231183126,185210290,185886537,196114809,186661528,196862528,186872013,197071282,90004709,90394376,92907592,90699102,93236799,90812170,93327078,95267,666741,55195,717444,251225,606583,282102
2,10,100,2,0,2,20,1004,4,63,133545733,141370257,240097948,141997622,233497205,141764592,234540782,185950290,186626537,196854809,187401528,197602528,187612013,197811282,90364687,90755027,93268307,91066003,93599443,91168214,93686233,95183,669919,74276,711353,267460,656130,288660
2,10,100,2,0,2,20,1008,4,63,134101243,141342045,237038793,143107767,230304109,139987676,232273019,186690290,187366537,197594809,188141528,198342528,188352013,198551282,90724675,91114637,93626438,91423373,93954286,91528691,94050937,95125,662552,81325,720447,241412,498145,279435
2,10,100,2,0,2,20,1012,4,64,134668812,140701518,237743357,141686358,231335119,139974242,233380418,187430290,188106537,198494809,188881528,199242528,189092013,199451282,91084716,91475585,94027386,91782864,94359108,91888750,94445394,95547,535948,82172,618706,241776,500613,269145
2,10,100,2,0,2,20,1016,4,64,135137828,141592080,238014675,142157385,231686834,140118738,233567855,188170290,188846537,199234809,189621528,199982528,189832013,200191282,91444675,91834561,94387497,92142617,94721192,92253160,94796400,95377,625482,106512,675747,245877,477614,269198
2,10,100,2,0,2,20,1020,4,64,135778820,143890564,245886572,144337226,238502285,142822463,239801311,188910290,189586537,199974809,190361528,200722528,190572013,200931282,91804697,92194862,94748232,92495956,95082898,92618131,95158635,95766,641002,122285,696683,255533,568629,282853
2,10,100,2,0,2,20,1024,4,64,136004337,143875153,232625435,144675271,226321182,143832638,228590924,189650290,190326537,200714809,191101528,201462528,191312013,201671282,92164728,92554924,95107739,92859911,95435295,92971064,95527699,96013,579856,177087,590662,263466,504673,301397
2,10,100,2,0,4,20,4,4,1,818342,977097,986535,1304828,1342671,1485609,1486935,950290,1571768,1875615,2363753,2644753,2578699,2857952,364164,739714,774119,998624,1080156,1147309,1184192,8921,10986,6236,11358,2519,13054,3325
2,10,100,2,0,4,20,8,4,1,1278522,1403989,1436449,1861564,1906675,2035551,2072064,1690290,2311851,2615615,3103753,3384753,3318699,3597952,724165,1099564,1134293,1368335,1450496,1521241,1565114,17627,22117,16105,22434,11861,23745,13179
2,10,100,2,0,4,20,12,4,1,1857557,1874517,1987304,2299303,2374593,2472636,2475484,2430290,3051885,3355615,3843753,4124753,4058699,4337952,1084161,1459983,1494607,1726726,1810502,1877167,1908154,25050,32491,26429,33453,22795,34438,23678
2,10,100,2,0,4,20,16,4,1,2307361,2316788,2324388,2756780,2772016,2922691,2914841,3170290,3791893,4095615,4583753,4864753,4798699,5077952,1444163,1819705,1854865,2087466,2169705,2235192,2270075,28705,42449,36063,42851,31769,44751,36279
2,10,100,2,0,4,20,20,4,2,2712478,2758673,3167129,3188139,3742561,3375982,3916289,3910290,4531893,4995615,5323753,5764753,5538699,5977952,1804173,2179946,2275018,2447738,2631979,2599284,2721163,32570,52652,7860,53175,3456,55672,6206
2,10,100,2,0,4,20,24,4,2,3203628,3184796,3581194,3592973,4143230,3775460,4283089,4650290,5271893,5735615,6063753,6504753,6278699,6717952,2164166,2539726,2634959,2807727,2998260,2953089,3077657,32503,62591,17118,63006,12819,65463,15751
2,10,100,2,0,4,20,28,4,2,3731874,3755712,4005308,4105143,4595546,4321839,4749687,5390290,6011893,6475615,6803753,7244753,7018699,7457952,2524191,2900056,2994730,3169366,3360797,3324423,3448946,33056,72693,27074,72397,22692,75315,26020
2,10,100,2,0,4,20,32,4,2,4154830,4125355,4524688,4596665,5050183,5045263,5434928,6130290,6751893,7215615,7543753,7984753,7758699,8197952,2884177,3259731,3354803,3529333,3722472,3695090,3823255,34213,81647,36840,83191,32407,86705,41059
2,10,100,2,0,4,20,36,4,3,4947536,4955245,4882584,5363594,5172302,5635772,5932040,6870290,7491893,8115615,8283753,8884753,8498699,9097952,3244171,3619533,3734138,3890753,4059600,4050400,4165570,34766,93290,8159,93583,3525,100067,14667
2,10,100,2,0,4,20,40,4,3,5611694,5427076,5298450,5851460,5545874,6118267,6322544,7610290,8231893,8855615,9023753,9624753,9238699,9837952,3604185,3979484,4094159,4249984,4418593,4407929,4525786,34199,103248,17745,103528,13460,105752,22435
2,10,100,2,0,4,20,44,4,3,6170264,6067329,5767648,6459050,5991975,6781363,6609410,8350290,8971893,9595615,9763753,10364753,9978699,10577952,3964174,4339643,4454195,4610303,4779090,4768064,4884118,34942,113532,27755,112789,23502,117564,32607
2,10,100,2,0,4,20,48,4,3,6619402,6786015,6260647,7156375,6457055,7493772,7336408,9090290,9711893,10335615,10503753,11104753,10718699,11317952,4324196,4699572,4814130,4970334,5139330,5127913,5249230,34459,123628,37592,124152,33460,128465,43875
2,10,100,2,0,4,20,52,4,4,7190453,7568065,6899335,7890400,7116149,8229682,7388191,9830290,10451893,11235615,11243753,12004753,11458699,12217952,4684178,5059606,5214293,5330094,5538633,5488466,5634485,35824,139348,16487,139140,49765,144620,60388
2,10,100,2,0,4,20,56,4,4,7652380,8402050,7343171,8708346,7473449,9249277,7716171,10570290,11191893,11975615,11983753,12744753,12198699,12957952,5044198,5419558,5574230,5690106,5912176,5854389,6002741,35231,143473,18036,142859,14764,148329,25021
2,10,100,2,0,4,20,60,4,4,8263944,9435555,8000301,9780538,7960800,10181340,8212438,11310290,11931893,12715615,12723753,13484753,12938699,13697952,5404186,5779638,5934204,6049626,6265565,6206398,6354230,34664,153970,28087,153179,25824,156476,34763
2,10,100,2,0,4,20,64,4,4,8666976,10044489,8586872,10443116,8510883,10674180,8761431,12050290,12671893,13455615,13463753,14224753,13678699,14437952,5764176,6139705,6294280,6410475,6619334,6564936,6714588,34875,162014,38785,163888,36290,168803,46867
2,10,100,2,0,4,20,68,4,5,9257784,10982552,9407072,11208001,9250783,11569772,9433210,12790290,13411893,14355615,14203753,15124753,14418699,15337952,6124208,6499696,6694492,6770116,7021348,6930668,7110683,35280,174791,20401,165547,17778,171426,28687
2,10,100,2,0,4,20,72,4,5,9831302,11338298,9964737,11903329,9717627,12268055,9982802,13530290,14151893,15095615,14943753,15864753,15158699,16077952,6484198,6859695,7054386,7130037,7378388,7290011,7474961,36469,171574,18921,174493,16701,180798,30169
2,10,100,2,0,4,20,76,4,5,10380678,12457263,10557633,12832083,10209403,13559134,10414994,14270290,14891893,15835615,15683753,16604753,15898699,16817952,6844203,7219694,7414356,7489730,7738826,7648499,7829868,36706,192945,31845,185069,29996,191391,40115
2,10,100,2,0,4,20,80,4,5,11036240,12547814,11531244,12964951,10800155,13550273,10988774,15010290,15631893,16575615,16423753,17344753,16638699,17557952,7204226,7579653,7774309,7850137,8097686,8006319,8189564,37363,202190,38211,197468,35493,198904,45857
2,10,100,2,0,4,20,84,4,6,11501192,13401637,12513446,13496839,11718747,13962954,11902233,15750290,16371893,17475615,17163753,18244753,17378699,18457952,7564180,7940208,8174573,8210162,8497543,8368252,8586393,37779,207182,11562,193937,5636,203506,16086
2,10,100,2,0,4,20,88,4,6,11993475,13632878,13275614,13459768,12399494,13937462,12486533,16490290,17111893,18215615,17903753,18984753,18118699,19197952,7924203,8299672,8534386,8570695,8859008,8726253,8945770,36388,206524,18835,184972,17199,192172,26694
2,10,100,2,0,4,20,92,4,6,12776447,13803259,14053032,14143273,13122935,14966282,13173806,17230290,17851893,18955615,18643753,19724753,18858699,19937952,8284220,8659692,8894276,8930159,9218158,9088992,9306541,36504,211601,29264,189217,27464,196066,36897
2,10,100,2,0,4,20,96,4,6,13184507,15050907,14890689,15281546,14214067,15265918,14349300,17970290,18591893,19695615,19383753,20464753,19598699,20677952,8644197,9019569,9255254,9289968,9577723,9446727,9666530,37350,214047,41524,193372,36535,199271,46432
2,10,100,2,0,4,20,100,4,7,13736936,15145074,16344975,15613277,15707953,15903231,15488908,18710290,19331893,20595615,20123753,21364753,20338699,21577952,9004221,9379719,9654485,9650188,9977141,9802880,10069480,38211,232330,12907,218979,13981,220720,22292
2,10,100,2,0,4,20,104,4,7,14338890,15813976,16994737,15885481,16076083,16584801,16203809,19450290,20071893,21335615,20863753,22104753,21078699,22317952,9364237,9739664,10014322,10010068,10338467,10174242,10432226,37473,235852,31339,220041,123325,224348,119678
2,10,100,2,0,4,20,108,4,7,14955853,15217636,17807211,15784555,16598705,16634313,16484873,20190290,20811893,22075615,21603753,22844753,21818699,23057952,9724230,10099742,10374239,10370118,10698363,10527668,10785647,38778,247386,28456,235010,27469,244020,37589
2,10,100,2,0,4,20,112,4,7,15404340,16279183,18671511,16943534,17257285,17219026,17222835,20930290,21551893,22815615,22343753,23584753,22558699,23797952,10084253,10459708,10734418,10730133,11057523,10891573,11154425,38014,243866,38779,227151,38435,229069,48408
2,10,100,2,0,4,20,116,4,8,16081797,17791728,20228687,18559530,19181571,18806272,19099201,21670290,22291893,23715615,23083753,24484753,23298699,24697952,10444232,10819628,11134341,11090163,11457915,11246831,11549599,39202,258959,9834,249398,10955,248698,21192
2,10,100,2,0,4,20,120,4,8,16635726,18290899,20438599,18687036,19122126,19335067,19150166,22410290,23031893,24455615,23823753,25224753,24038699,25437952,10804253,11179598,11494354,11450022,11817478,11607197,11909468,39339,279287,19890,258165,20609,261107,30495
2,10,100,2,0,4,20,124,4,8,17306329,18140747,20832305,18624619,19452585,19239265,19457901,23150290,23771893,25195615,24563753,25964753,24778699,26177952,11164248,11539542,11854340,11809724,12177059,11966093,12268960,39280,285730,29444,269027,38974,274620,50680
2,10,100,2,0,4,20,128,4,8,17815326,20205481,21291388,20039808,21371679,20528008,21585809,23890290,24511893,25935615,25303753,26704753,25518699,26917952,11524245,11899616,12214529,12169971,12537078,12328090,12628809,38492,268003,60791,257886,62866,262742,69529
2,10,100,2,0,4,20,132,4,9,18258553,20115841,23724603,20637032,21832953,21348037,21979874,24630290,25251893,26835615,26043753,27604753,26258699,27817952,11884217,12259764,12614276,12529698,12936534,12687716,13031421,40736,320723,10877,308921,22740,311551,36552
2,10,100,2,0,4,20,136,4,9,18732435,21197770,23755802,20965289,22110247,21605262,22426826,25370290,25991893,27575615,26783753,28344753,26998699,28557952,12244195,12619854,12974562,12890107,13296442,13047493,13390504,41250,317476,36808,302270,45034,303724,50262
2,10,100,2,0,4,20,140,4,9,19412564,21864309,24808559,22174869,23662125,22563461,23878203,26110290,26731893,28315615,27523753,29084753,27738699,29297952,12604234,12979711,13334294,13249889,13656595,13403532,13751080,40786,319421,30165,301787,35277,306472,45175
2,10,100,2,0,4,20,144,4,9,20018996,22058608,25812526,22032060,24294294,22683187,24357080,26850290,27471893,29055615,28263753,29824753,28478699,30037952,12964262,13339708,13694249,13610377,14016570,13767705,14111654,40057,302271,40135,286943,43355,288993,53943
2,10,100,2,0,4,20,148,4,10,20576544,23778996,27647094,23590395,25003638,23884747,25342031,27590290,28211893,29955615,29003753,30724753,29218699,30937952,13324242,13699635,14094324,13970125,14414052,14126527,14510532,40447,294762,10522,292990,10699,295142,21590
2,10,100,2,0,4,20,152,4,10,21025785,23609592,27231336,24080546,25896214,24775551,26220621,28330290,28951893,30695615,29743753,31464753,29958699,31677952,13684259,14060115,14454480,14330106,14774820,14489906,14877832,41465,351003,52035,331892,67888,341821,62037
2,10,100,2,0,4,20,156,4,10,22204294,24117582,27866845,26804233,27530531,25904717,29081103,29070290,29691893,31435615,30483753,32204753,30698699,32417952,14044246,14419688,14814282,14690100,15134909,14848893,15229246,41725,355274,41375,332128,128460,345217,117698
2,10,100,2,0,4,20,160,4,10,22343172,25715428,28361546,25406252,27107999,26042096,27337151,29810290,30431893,32175615,31223753,32944753,31438699,33157952,14404227,14779663,15174300,15050826,15493632,15207551,15588712,41410,327384,39463,308105,56493,316075,64509
2,10,100,2,0,4,20,164,4,11,22783229,25342910,30707065,25752448,28879375,26517385,28917179,30550290,31171893,33075615,31963753,33844753,32178699,34057952,14764241,15139686,15574284,15410112,15900053,15567140,15988829,41334,339967,10727,328612,35696,324140,34212
2,10,100,2,0,4,20,168,4,11,23374895,27635342,31192086,27777217,28975571,28060159,28868433,31290290,31911893,33815615,32703753,34584753,32918699,34797952,15124274,15499607,15934272,15770189,16253520,15922769,16348039,42244,353563,23592,341244,39164,340983,50269
2,10,100,2,0,4,20,172,4,11,23894930,29463498,32962195,29595492,30590267,30854459,30777338,32030290,32651893,34555615,33443753,35324753,33658699,35537952,15484246,15859772,16294323,16130445,16613861,16283407,16708814,42525,381580,32031,359031,45468,363465,55904
2,10,100,2,0,4,20,176,4,11,24309733,28411258,32282108,28412592,30221824,28748708,30466206,32770290,33391893,35295615,34183753,36064753,34398699,36277952,15844248,16219808,16654349,16490567,16974124,16644718,17069015,42178,364193,40294,341503,49451,341393,56687
2,10,100,2,0,4,20,180,4,12,24740027,30512734,35426956,30449580,32585904,30415320,33180672,33510290,34131893,36195615,34923753,36964753,35138699,37177952,16204264,16579785,17054380,16849861,17371022,17009865,17467297,42563,375777,50156,349366,76093,354752,81492
2,10,100,2,0,4,20,184,4,12,25514000,28301713,34920353,29067688,32136632,29996903,32276132,34250290,34871893,36935615,35663753,37704753,35878699,37917952,16564260,16940008,17414500,17210125,17731513,17368140,17827952,43529,414030,22497,397309,68953,393624,73177
2,10,100,2,0,4,20,188,4,12,25912457,30959641,34957931,31607627,33524048,32233469,33688763,34990290,35611893,37675615,36403753,38444753,36618699,38657952,16924265,17299939,17775964,17570502,18092412,17729887,18190215,43646,433096,48894,414100,57173,414809,70420
2,10,100,2,0,4,20,192,4,12,26585969,35368800,36455157,34215578,34953544,34631004,35455639,35730290,36351893,38415615,37143753,39184753,37358699,39397952,17284263,17659955,18134354,17930682,18450979,18092055,18554504,43457,418493,43140,393022,65534,398950,74947
2,10,100,2,0,4,20,196,4,13,27111551,32319755,38651221,32374793,35105713,33086099,35655078,36470290,37091893,39315615,37883753,40084753,38098699,40297952,17644262,18020044,18534391,18290027,18850834,18446849,18947311,44070,417928,18428,415783,41368,412247,49348
2,10,100,2,0,4,20,200,4,13,27695782,33513894,40030196,33459160,35790497,34318342,36376782,37210290,37831893,40055615,38623753,40824753,38838699,41037952,18004291,18379788,18894342,18650951,19211972,18811046,19307199,44337,436536,34353,416896,38163,415230,49183
2,10,100,2,0,4,20,204,4,13,28156246,34915457,41831744,34800057,38361921,35962699,39150881,37950290,38571893,40795615,39363753,41564753,39578699,41777952,18364274,18739755,19254412,19010007,19571012,19166679,19667263,43757,425960,197865,415102,202728,404806,186013
2,10,100,2,0,4,20,208,4,13,28797292,35726952,41139494,36289631,39069778,36719136,39574150,38690290,39311893,41535615,40103753,42304753,40318699,42517952,18724315,19099865,19614562,19370684,19931307,19527617,20027441,46322,485668,105418,469406,237285,466905,230266
2,10,100,2,0,4,20,212,4,14,29257146,35431857,43713726,35669707,39260303,36311766,39893997,39430290,40051893,42435615,40843753,43204753,41058699,43417952,19084273,19459789,20014459,19730503,20330403,19882904,20425925,45420,459208,19943,451604,86900,443386,89614
2,10,100,2,0,4,20,216,4,14,29821579,35813718,44013379,36205663,39731262,37043172,40366206,40170290,40791893,43175615,41583753,43944753,41798699,44157952,19444250,19820621,20374373,20090880,20690569,20246874,20785450,44615,448847,22349,412501,58905,417056,66474
2,10,100,2,0,4,20,220,4,14,30259838,36667362,44737595,37404169,40496648,37680941,41035311,40910290,41531893,43915615,42323753,44684753,42538699,44897952,19804316,20179886,20734451,20450552,21050859,20602882,21147089,45172,471860,36554,453816,86713,462691,99176
2,10,100,2,0,4,20,224,4,14,30895521,37358115,44638664,37214758,40869795,38299597,41556672,41650290,42271893,44655615,43063753,45424753,43278699,45637952,20164237,20539749,21094621,20810520,21409423,20962782,21504567,45715,448848,41717,414022,63472,403696,74475
2,10,100,2,0,4,20,228,4,15,31402046,36514794,47282321,36844353,41940122,37792707,42570931,42390290,43011893,45555615,43803753,46324753,44018699,46537952,20524327,20899657,21494513,21170391,21809676,21334605,21912158,45711,458601,32079,433603,65399,428586,65727
2,10,100,2,0,4,20,232,4,15,31924555,37952670,48520446,38346060,43070427,38651992,43669669,43130290,43751893,46295615,44543753,47064753,44758699,47277952,20884315,21260023,21854491,21531136,22169111,21688986,22264618,45964,480373,62996,474252,126934,473563,137846
2,10,100,2,0,4,20,236,4,15,32455401,37799318,48886505,38695581,43415301,39514553,43930954,43870290,44491893,47035615,45283753,47804753,45498699,48017952,21244297,21620013,22214498,21890042,22529304,22043728,22624983,46786,504021,35501,504327,74776,495774,85262
2,10,100,2,0,4,20,240,4,15,33032035,38926000,48776520,39098020,42915218,39998918,43618029,44610290,45231893,47775615,46023753,48544753,46238699,48757952,21604288,21979890,22574638,22250174,22889428,22406886,22984125,47245,497571,46534,469358,66024,468869,77407
2,10,100,2,0,4,20,244,4,16,33498833,40218209,51785565,40183468,45237722,40933619,45686465,45350290,45971893,48675615,46763753,49444753,46978699,49657952,21964301,22339847,22974655,22610136,23289617,22768257,23384303,47324,498813,16361,491970,55425,485531,65314
2,10,100,2,0,4,20,248,4,16,34096090,40784784,53431375,40759055,46567714,41666118,46969145,46090290,46711893,49415615,47503753,50184753,47718699,50397952,22324316,22699728,23334485,22970591,23650749,23126552,23744994,46725,489112,36919,452898,76790,457337,78496
2,10,100,2,0,4,20,252,4,16,34631014,41779117,53454849,41783560,46845970,42568273,47276927,46830290,47451893,50155615,48243753,50924753,48458699,51137952,22684309,23060126,23694517,23330202,24008755,23488420,24104228,47709,511700,73786,508640,81961,500019,81255
2,10,100,2,0,4,20,256,4,16,35216419,41710108,55543445,42098055,49572203,42342767,50560173,47570290,48191893,50895615,48983753,51664753,49198699,51877952,23044297,23420075,24054866,23690827,24370539,23847459,24466351,48334,547360,259954,508070,240773,527166,240983
2,10,100,2,0,4,20,260,4,17,35693937,43741712,56669189,43406643,50706227,44192298,51376431,48310290,48931893,51795615,49723753,52564753,49938699,52777952,23404304,23779968,24454516,24050667,24769292,24210288,24871355,48281,544169,30396,538365,151705,530911,142753
2,10,100,2,0,4,20,264,4,17,36320799,43257838,57258179,42958748,50327362,43984508,50730237,49050290,49671893,52535615,50463753,53304753,50678699,53517952,23764319,24139919,24814385,24410402,25131307,24567317,25225157,48303,503471,36620,473284,93568,472941,90697
2,10,100,2,0,4,20,268,4,17,36789422,44523853,58177125,44154120,50761607,45053869,51223762,49790290,50411893,53275615,51203753,54044753,51418699,54257952,24124301,24499879,25174406,24770668,25491282,24930390,25586242,48666,526867,42019,521414,96109,514007,104139
2,10,100,2,0,4,20,272,4,17,37487774,44988089,59109087,44669518,51943338,45467932,52306595,50530290,51151893,54015615,51943753,54784753,52158699,54997952,24484318,24859942,25534556,25130241,25851791,25287365,25945970,49706,550400,52736,528229,108122,526299,115733
2,10,100,2,0,4,20,276,4,18,38001040,46064186,62578889,45051015,53760066,46584574,54214766,51270290,51891893,54915615,52683753,55684753,52898699,55897952,24844318,25219781,25934667,25490134,26252290,25646178,26346766,49193,513014,25431,491530,85689,484606,91912
2,10,100,2,0,4,20,280,4,18,38521638,47039648,62208236,46808038,54838502,47900518,55471023,52010290,52631893,55655615,53423753,56424753,53638699,56637952,25204297,25579960,26294752,25850980,26612407,26006047,26708240,50111,555672,51059,536097,114359,527063,113045
2,10,100,2,0,4,20,284,4,18,39115762,47770292,63102715,47312541,54713057,48238012,55147226,52750290,53371893,56395615,54163753,57164753,54378699,57377952,25564357,25939990,26654525,26210057,26972708,26365579,27066220,49668,545341,43134,537314,88162,508148,101459
2,10,100,2,0,4,20,288,4,18,39663208,48590073,64425562,48197037,56101482,48848848,56926082,53490290,54111893,57135615,54903753,57904753,55118699,58117952,25924390,26299942,27014430,26570787,27334598,26722828,27428169,50461,570106,53595,548482,119906,537428,130188
2,10,100,2,0,4,20,292,4,19,40218331,48545011,65723190,47626866,57158210,49728969,57709313,54230290,54851893,58035615,55643753,58804753,55858699,59017952,26284347,26659989,27414931,26930098,27733525,27089013,27828845,49819,524693,23820,503778,103230,485252,110902
2,10,100,2,0,4,20,296,4,19,40739898,49273406,67059648,48370617,57767080,49721983,58266052,54970290,55591893,58775615,56383753,59544753,56598699,59757952,26644313,27019799,27774659,27290686,28094051,27447446,28188103,50585,534811,39481,501010,88259,478633,95338
2,10,100,2,0,4,20,300,4,19,41194733,50989507,67752461,50747280,59137487,52017636,59533391,55710290,56331893,59515615,57123753,60284753,57338699,60497952,27004357,27380105,28134557,27650249,28454081,27808000,28548516,51359,578839,44679,573675,110653,555200,109555
2,10,100,2,0,4,20,304,4,19,41627396,50844599,69154182,49655955,59277257,50950596,59874567,56450290,57071893,60255615,57863753,61024753,58078699,61237952,27364326,27740040,28494861,28011080,28814944,28167540,28907864,50491,510938,97441,479784,101281,492254,110863
2,10,100,2,0,4,20,308,4,20,42260493,52765775,71913304,52060340,63255142,52935696,63752351,57190290,57811893,61155615,58603753,61924753,58818699,62137952,27724352,28100118,28894513,28371255,29213657,28528050,29307822,51706,587689,242152,574804,313451,559592,292262
2,10,100,2,0,4,20,312,4,20,42850728,53347852,72341515,52378696,63507013,53346987,63891280,57930290,58551893,61895615,59343753,62664753,59558699,62877952,28084345,28459854,29254811,28730989,29574018,28885250,29667919,51988,571837,48764,550176,220577,553921,217866
2,10,100,2,0,4,20,316,4,20,43452038,53447515,72324940,52484069,63358598,53293259,63886254,58670290,59291893,62635615,60083753,63404753,60298699,63617952,28444355,28820104,29614543,29090403,29934011,29246767,30027884,52103,566090,54342,560385,171189,520226,163178
2,10,100,2,0,4,20,320,4,20,43854590,54488380,73634547,53857327,64730163,54663367,65040767,59410290,60031893,63375615,60823753,64144753,61038699,64357952,28804308,29179913,29974757,29451384,30294560,29609206,30388474,52604,591486,73995,573273,157898,551692,165060
2,10,100,2,0,4,20,324,4,21,44506502,54363411,73973697,53205565,65282372,54361146,65673756,60150290,60771893,64275615,61563753,65044753,61778699,65257952,29164382,29539966,30374582,29810576,30693764,29962886,30787359,52684,571982,39074,560398,134881,532330,136974
2,10,100,2,0,4,20,328,4,21,44889728,55241883,75944873,54105314,66309865,55120353,66680050,60890290,61511893,65015615,62303753,65784753,62518699,65997952,29524319,29899966,30734572,30171220,31053547,30323766,31148529,52860,548483,57027,531036,142900,534851,148779
2,10,100,2,0,4,20,332,4,21,45562359,56004201,76023410,55068197,67301611,56872136,67677565,61630290,62251893,65755615,63043753,66524753,63258699,66737952,29884291,30260309,31094716,30530331,31413264,30685315,31507704,53360,575605,126663,571097,204321,540213,201240
2,10,100,2,0,4,20,336,4,21,45992206,56350888,77235987,54271274,67939737,55719629,68493647,62370290,62991893,66495615,63783753,67264753,63998699,67477952,30244349,30619930,31454666,30891182,31773492,31047650,31868394,53207,567850,75799,532313,154329,514236,169358
2,10,100,2,0,4,20,340,4,22,46554630,57322389,78687878,55476434,70148148,57237336,70657416,63110290,63731893,67395615,64523753,68164753,64738699,68377952,30604354,30979912,31854754,31250979,32173130,31409240,32267142,53527,564984,33417,541162,131792,514788,134504
2,10,100,2,0,4,20,344,4,22,47117462,57317349,79357408,55705427,70084627,57675544,70405306,63850290,64471893,68135615,65263753,68904753,65478699,69117952,30964320,31339907,32214659,31610777,32533604,31766552,32627182,53734,569674,52291,541607,150028,510219,151352
2,10,100,2,0,4,20,348,4,22,47618123,57537586,79385824,56597865,71169531,57621261,71175596,64590290,65211893,68875615,66003753,69644753,66218699,69857952,31324374,31700021,32574542,31971112,32895008,32126635,32987992,53990,582351,53857,579812,147565,556294,130657
2,10,100,2,0,4,20,352,4,22,48090081,59344424,79824405,57869564,71445255,59131719,72002380,65330290,65951893,69615615,66743753,70384753,66958699,70597952,31684370,32060173,32934542,32331112,33252512,32482790,33348013,54760,601273,55823,580383,129632,566496,135909
2,10,100,2,0,4,20,356,4,23,48685227,59449526,82924467,58682227,73896785,59482661,74025459,66070290,66691893,70515615,67483753,71284753,67698699,71497952,32044363,32420490,33334665,32690610,33653051,32846383,33748861,54840,608801,132109,605421,141408,589429,130638
