repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,200,134,2,13,4474122,4533366,4575731,4574586,4623793,4602594,4648129,11481765,11468222,11778141,11784357,12088357,11836590,12140510,86736,87679,81876,87751,82418,88500,81796,25496,25659,24911,25628,25673,25753,25470
2,2,10,2,0,2,200,138,2,13,4509457,4552459,4586152,4605938,4622720,4608169,4648326,11311485,11286062,11595981,11610117,11914117,11662350,11966271,89711,90080,83569,90106,84038,90890,85989,27034,27539,26616,27285,26747,27244,26988
2,2,10,2,0,2,200,142,2,14,4737172,4784860,4823351,4843107,4883054,4863860,4919050,12119326,12097862,12423781,12421917,12741917,12474150,12794070,92365,93022,84790,92720,85507,93597,85817,27147,28471,26230,27764,26941,28111,26935
2,2,10,2,0,2,200,146,2,14,4769469,4810588,4842061,4859974,4878116,4864522,4905051,11949045,11915702,12241621,12247677,12567677,12299911,12619830,94851,95116,88260,95519,89251,96276,90723,28461,28555,27476,28457,28195,28685,28527
2,2,10,2,0,2,200,150,2,15,5018047,5049073,5080122,5121768,5178794,5164584,5201465,12756886,12727502,13069421,13059477,13395477,13111710,13447630,97678,98057,89675,98547,89769,98881,89813,29852,29876,28382,30495,28251,30294,28265
2,2,10,2,0,2,200,154,2,15,5025432,5067784,5112023,5138840,5165650,5134467,5197899,12586605,12545342,12887261,12885238,13221237,12937471,13273390,100147,100795,94365,101149,93276,101266,93994,29807,30234,28561,30548,29766,30375,29802
2,2,10,2,0,2,200,158,2,15,5272171,5324533,5367650,5368910,5434607,5412867,5462654,13394445,13357141,13699061,13697038,14033037,13749270,14085190,103095,103406,96470,103949,96983,104104,98181,32696,30552,29597,30926,30116,30798,30413
2,2,10,2,0,2,200,162,2,16,5321581,5358066,5374812,5405658,5417900,5395471,5442816,13224165,13174981,13548901,13522798,13890798,13575031,13942950,105293,106163,95900,106719,96112,107342,96429,31965,32460,30136,32444,30936,32025,30768
2,2,10,2,0,2,200,166,2,16,5537786,5586116,5634779,5644687,5691468,5656269,5716322,14032005,13986781,14360701,14334597,14702598,14386831,14754750,108015,109046,100568,109538,100442,110443,101267,34242,34000,32859,33749,32512,34176,32780
2,2,10,2,0,2,200,170,2,16,5564048,5643581,5653947,5646761,5688691,5671706,5718573,13861725,13804621,14178541,14160357,14528357,14212591,14580510,110702,111282,102255,111695,102837,112641,103384,34674,34977,33817,35188,34668,35702,34737
2,2,10,2,0,2,200,174,2,17,5781174,5826945,5884988,5884296,5957580,5937949,5989873,14669565,14616422,15006341,14972157,15356157,15024391,15408310,113043,113934,106190,113945,104504,115206,105196,34934,34893,31430,35209,33438,35960,34457
2,2,10,2,0,2,200,178,2,17,5818339,5840028,5904797,5927088,5953334,5928957,5992220,14499285,14434262,14824181,14797918,15181917,14850150,15234070,115882,116880,108257,117291,107921,117596,107927,36080,36840,35553,37108,35958,37361,36269
2,2,10,2,0,2,200,182,2,18,6066265,6114971,6147719,6182679,6216384,6202969,6228940,15307125,15246062,15651981,15609717,16009717,15661951,16061870,119040,119857,109995,119931,108184,121080,108726,38425,39373,37043,38874,36981,39669,36751
2,2,10,2,0,2,200,186,2,18,6094502,6118841,6163414,6185085,6207950,6187307,6238147,15136845,15063902,15469821,15435477,15835477,15487710,15887630,121342,121632,114100,121443,112885,122061,113641,40086,39354,38142,39606,39089,39924,39496
2,2,10,2,0,2,200,190,2,18,6294341,6348314,6397922,6409632,6465880,6418185,6506996,15944686,15875702,16281621,16247278,16647277,16299511,16699430,124527,125198,116213,125442,115910,125995,116917,39755,39479,37435,39582,38076,39201,38427
2,2,10,2,0,2,200,194,2,19,6350367,6371422,6427385,6438391,6460203,6440544,6495381,15774406,15693542,16131461,16073037,16505037,16125271,16557191,127020,127887,116828,127745,116037,129255,116351,41409,39707,37030,40484,39091,41032,39455
2,2,10,2,0,2,200,198,2,19,6595973,6648418,6688091,6707056,6740226,6718853,6770612,16582245,16505342,16943261,16884838,17316837,16937071,17368991,129612,130566,118836,131290,117434,131511,119162,41925,42096,39359,42096,40112,42188,40191
2,2,10,2,0,2,200,202,2,19,6607323,6643533,6690312,6706877,6721031,6707605,6763047,16411965,16323182,16761101,16710597,17142597,16762831,17194750,132178,133353,122794,133425,120662,134211,122746,43025,42959,40532,42824,41406,42945,41839
2,2,10,2,0,2,200,206,2,20,6844234,6887360,6917219,6946154,6999846,6964873,7031288,17219805,17134982,17588901,17522397,17970397,17574631,18022550,133888,135378,123929,135337,124489,136472,125106,44018,45056,40427,44342,42353,44338,42422
2,2,10,2,0,2,200,210,2,20,6848950,6891448,6946106,6949638,6979829,6945388,7061570,17049525,16952822,17406741,17348157,17796157,17400391,17848310,137054,138321,129421,138620,126536,139322,127560,44782,45141,42473,45201,44197,45324,45271
2,2,10,2,0,2,200,214,2,21,7107271,7147570,7185281,7203180,7327638,7244584,7290166,17857366,17764622,18234541,18159957,18623958,18212191,18676110,139977,141123,129052,141361,127241,141862,128684,47124,47259,44099,46770,43677,46773,44879
2,2,10,2,0,2,200,218,2,21,7121078,7163456,7209466,7210110,7236669,7209329,7277481,17687085,17582462,18052381,17985717,18449717,18037950,18501870,142533,143527,132786,143574,131656,144187,133089,47579,47380,45027,46702,45825,47502,46020
2,2,10,2,0,2,200,222,2,21,7364611,7400078,7438279,7452941,7518061,7474297,7535617,18494925,18394262,18864181,18797517,19261517,18849751,19313670,145581,146611,135670,146553,133336,147449,134147,49397,49330,45387,48936,46998,49332,46344
2,2,10,2,0,2,200,226,2,22,7386957,7425951,7478529,7475725,7511260,7491795,7521648,18324645,18212101,18714021,18623277,19119278,18675511,19171431,148098,148902,138293,149510,135339,150538,136443,50246,50357,45347,50428,48955,51342,48591
2,2,10,2,0,2,200,230,2,22,7629012,7675778,7726602,7731902,7773436,7739881,7803119,19132486,19023901,19525821,19435078,19931077,19487311,19983230,151054,151531,137482,152035,137692,152652,137467,51287,51225,46731,50989,49190,50665,49319
2,2,10,2,0,2,200,234,2,22,7621246,7678398,7737436,7740625,7759678,7742270,7800656,18962205,18841741,19343661,19260838,19756838,19313071,19808990,153386,154219,140661,154883,140168,155940,139906,50636,51088,47901,51417,48893,51472,48327
2,2,10,2,0,2,200,238,2,23,7869459,7916058,7979901,7962499,8033453,7983483,8064136,19770045,19653542,20171461,20072637,20584638,20124871,20636791,155820,156499,142613,156716,141192,157886,142514,50143,50733,47124,51054,49074,51379,48994
2,2,10,2,0,2,200,242,2,23,7884383,7948576,7983375,7993726,8025887,7996641,8058974,19599765,19471382,19989301,19898397,20410397,19950631,20462550,158269,159454,145680,159549,145505,160404,144493,54041,53754,49924,53685,51959,54129,52230
2,2,10,2,0,2,200,246,2,24,8147143,8180358,8237704,8245323,8289658,8252622,8318524,20407605,20283182,20817101,20710197,21238197,20762431,21290351,161446,162069,152094,162488,147145,163310,148561,54360,54046,47112,53311,50320,53515,50980
2,2,10,2,0,2,200,250,2,24,8155279,8201036,8258154,8243347,8280627,8247865,8320958,20237325,20101022,20634941,20535957,21063957,20588190,21116111,163478,164257,151747,164243,149846,164860,151042,54062,54400,51370,54736,53308,54387,52068
2,2,10,2,0,2,200,254,2,24,8382792,8428419,8505157,8480407,8557025,8518006,8582329,21045165,20912822,21446741,21347757,21875758,21399991,21927910,166574,167428,154784,167131,151807,168302,152269,57302,57364,53169,56478,53733,56731,53258
2,2,10,2,0,2,200,258,2,25,8424324,8464088,8524990,8519213,8549658,8509719,8578223,20874885,20730661,21296581,21173517,21733518,21225751,21785671,169724,170198,156102,170409,152252,171550,154850,57110,57628,53666,57690,55258,57661,54768
2,2,10,2,0,2,200,262,2,25,8695899,8705701,8775581,8758002,8813801,8788577,8841215,21682725,21542462,22108381,21985317,22545317,22037551,22597470,172487,173124,158830,173608,156298,173976,155709,58402,58012,52391,58438,55313,57391,54394
2,2,10,2,0,2,200,266,2,25,8685827,8720419,8779648,8758365,8802818,8777304,8831836,21512446,21360302,21926221,21811077,22371077,21863311,22423230,183339,184018,168327,183938,166196,184847,167029,59749,61187,54305,60352,56560,60094,56804
2,2,10,2,0,2,200,270,2,26,8906641,8957995,9006421,9004865,9069803,9025298,9102130,22320285,22172102,22754022,22622878,23198877,22675110,23251030,176848,178235,163732,178561,160195,179263,160425,59606,60076,55037,57654,55496,59169,55656
2,2,10,2,0,2,200,274,2,26,8981983,8975125,9050253,9030639,9070511,9049392,9101174,22150006,21989942,22571861,22448637,23024637,22500871,23076790,179954,181008,167436,180646,164005,182043,163138,61952,60957,55710,60635,57315,60933,57854
2,2,10,2,0,2,200,278,2,27,9188930,9231086,9280856,9292563,9330194,9319224,9361994,22957845,22801743,23399661,23260437,23852438,23312670,23904591,182981,184072,168972,183918,166460,184577,166808,63694,63632,55786,63120,58841,63631,58303
2,2,10,2,0,2,200,282,2,27,9186912,9228102,9301555,9286056,9328328,9299565,9357213,22787565,22619582,23217502,23086197,23678197,23138431,23730351,184394,184969,172924,184699,168647,185971,168849,65124,64923,58445,65048,62468,64756,62136
2,2,10,2,0,2,200,286,2,27,9442261,9489290,9545263,9534214,9593150,9551160,9628286,23595406,23431382,24029302,23897997,24489997,23950231,24542150,188864,189369,173940,189773,170962,190260,172010,65036,64660,57467,64409,59515,65717,59395
2,2,10,2,0,2,200,290,2,28,9460113,9538478,9570853,9550526,9581643,9543393,9599909,23425126,23249222,23879141,23723757,24347758,23775991,24399910,191224,191601,175372,192122,172309,193112,174133,65587,65484,60178,65560,62364,64648,62775
2,2,10,2,0,2,200,294,2,28,9702219,9767385,9826430,9822918,9853638,9832902,9893782,24232965,24061022,24690941,24535558,25159558,24587791,25211710,193895,194754,178053,194511,172780,195400,173786,67591,67414,59485,66060,60904,66639,61149
2,2,10,2,0,2,200,298,2,28,9717143,9760155,9846462,9805487,9841682,9815451,9875828,24062685,23878862,24508782,24361317,24985318,24413551,25037470,196098,196843,182281,197082,178885,198393,178790,69330,70532,62117,69611,63831,70421,63619
2,2,10,2,0,2,200,302,2,29,9968058,9962947,10083958,10041892,10111917,10071900,10144385,24870525,24690662,25336581,25173118,25813118,25225351,25865270,198507,199302,182519,200171,178924,200453,178673,69821,68674,60551,69385,65186,69472,65002
2,2,10,2,0,2,200,306,2,29,9971085,10004115,10096723,10068499,10105899,10074635,10139434,24700246,24508502,25154421,24998878,25638878,25051111,25691030,201107,202109,183805,202438,179634,203522,181246,70256,69578,63457,70059,64882,69669,64961
2,2,10,2,0,2,200,310,2,30,10244272,10279148,10330737,10322276,10357953,10334997,10402234,25508086,25320302,25982222,25810677,26466678,25862911,26518830,205028,204950,187537,204678,183711,205604,184286,72603,71232,62764,71458,65334,70944,64831
2,2,10,2,0,2,200,314,2,30,10269427,10270142,10345349,10331320,10360457,10327839,10390150,25337805,25138142,25800061,25636438,26292438,25688671,26344591,205522,206607,190790,206419,187222,206833,187555,72409,71724,66391,72319,66448,71652,67407
2,2,10,2,0,2,200,318,2,30,10503514,10521235,10607155,10599405,10633245,10598240,10690324,26145645,25949942,26611861,26448238,27104238,26500471,27156391,209907,210721,195251,211129,191048,211400,190345,73372,73581,61963,73348,66058,73045,65180
2,2,10,2,0,2,200,322,2,31,10489149,10587570,10637266,10586042,10619628,10584191,10647509,25975365,25767782,26461702,26273997,26961998,26326231,27014150,212044,212939,192772,213190,189262,214034,190790,73680,75969,66298,75154,70010,75311,69694
2,2,10,2,0,2,200,326,2,31,10746144,10805203,10892215,10859586,10893142,10884661,10925247,26783205,26579582,27273501,27085798,27773797,27138031,27825951,215219,215917,193294,216037,189714,216696,192415,78737,75869,67501,75688,69120,76004,69648
2,2,10,2,0,2,200,330,2,31,10829039,10860300,10941125,10865346,10906952,10874573,10939377,26612926,26397421,27091342,26911557,27599557,26963791,27651711,217717,218431,200735,218791,196885,220059,197401,77679,78223,68524,77727,72178,78776,71684
2,2,10,2,0,2,200,334,2,32,11052694,11054271,11175565,11097746,11167614,11111756,11197972,27420766,27209221,27919142,27723358,28427357,27775591,28479511,220097,220285,201821,221359,197966,221892,198720,77676,77836,66197,77222,70243,78498,70477
2,2,10,2,0,2,200,338,2,32,11047841,11087827,11197491,11127594,11168411,11135032,11201935,27250485,27027062,27736982,27549117,28253118,27601351,28305271,223430,224133,206323,224300,202487,224876,202233,80285,80224,69244,80015,72548,79987,73340
2,2,10,2,0,2,200,342,2,33,11329481,11350596,11424715,11406476,11494326,11444551,11519287,28058325,27838862,28564781,28360917,29080918,28413151,29133071,226101,226422,208583,226511,202228,227988,204953,81796,80826,70411,81216,75542,81891,76424
2,2,10,2,0,2,200,346,2,33,11340066,11334829,11443442,11373644,11415116,11395560,11448014,27888045,27656702,28382622,28186677,28906678,28238911,28958830,227762,227963,210290,228483,206280,229408,206113,81724,82876,69643,82403,75208,82299,75148
2,2,10,2,0,2,200,350,2,33,11572163,11596312,11723475,11646836,11779141,11673612,11791674,28695886,28468502,29194421,28998477,29718478,29050711,29770631,231116,231843,211477,231225,209844,231922,209563,83076,83096,71011,82602,75375,81676,75809
2,2,10,2,0,2,200,354,2,34,11584877,11613660,11765557,11664092,11758160,11657093,11775543,28525606,28286341,29044262,28824238,29576238,28876471,29628390,234338,234626,210903,234651,210052,234882,209088,85628,84812,72115,84019,77164,84688,76185
2,2,10,2,0,2,200,358,2,34,11791918,11836294,11989772,11885238,12034175,11919583,12050837,29333446,29098142,29856062,29636037,30388038,29688271,30440190,235472,236247,215242,235931,211939,237069,213199,84510,83229,71284,83813,73883,83977,74788
2,2,10,2,0,2,200,362,2,34,11844890,11873424,12004843,11923058,12017107,11923526,12066819,29163166,28915982,29673902,29461798,30213797,29514031,30265950,239798,240330,219386,240482,216121,241655,215693,88081,86915,74321,87082,78462,86569,78437
2,2,10,2,0,2,200,366,2,35,12085250,12123969,12244569,12158326,12283539,12189825,12303263,29971006,29727782,30501702,30273598,31041598,30325831,31093751,241780,242423,219009,242397,216403,242664,217667,86731,87239,72536,87219,76747,86204,77274
2,2,10,2,0,2,200,370,2,35,12108101,12144411,12283744,12189942,12286874,12169510,12300711,29800726,29545622,30319542,30099358,30867358,30151591,30919511,244141,244849,222210,245124,219142,245806,220301,88617,88933,75728,89346,80200,89139,80243
2,2,10,2,0,2,200,374,2,36,12308998,12359462,12519169,12409201,12548604,12424086,12546409,30608566,30357421,31147342,30911158,31695158,30963391,31747311,247063,247756,225637,248281,220741,249426,221474,90763,91090,76400,91367,80724,90957,81065
2,2,10,2,0,2,200,378,2,36,12354865,12386052,12532911,12442923,12544279,12423443,12558434,30438286,30175262,30965182,30736918,31520917,30789151,31573071,249075,249598,227822,249860,224515,251205,223513,90290,88897,74861,89341,78819,90587,79241
2,2,10,2,0,2,200,382,2,36,12568473,12617125,12788301,12661092,12815846,12697787,12826593,31246126,30987062,31776982,31548717,32332718,31600951,32384871,250718,251751,231392,251815,226957,252773,228271,91336,91190,79249,91112,82727,91425,82908
2,2,10,2,0,2,200,386,2,37,12621785,12658436,12819490,12709561,12796656,12671060,12808861,31075846,30804902,31626822,31374478,32190478,31426711,32242631,255028,255693,229737,255723,226772,254993,227823,92801,92668,78050,91985,83005,90918,82681
2,2,10,2,0,2,200,390,2,37,12861600,12873734,13079903,12923571,13097108,12982034,13100283,31883686,31616702,32438622,32186278,33002278,32238511,33054431,258210,257803,232787,257598,229751,258814,228825,93529,92955,79071,92198,83171,92976,82998
2,2,10,2,0,2,200,394,2,37,12886734,12916165,13084971,12965133,13080926,12953696,13089314,31713406,31434542,32256462,32012038,32828038,32064271,32880191,261644,262012,238027,262223,233548,263035,233307,95142,96219,80812,96370,83825,95942,84842
2,2,10,2,0,2,200,398,2,38,13094320,13128791,13335355,13184905,13342436,13203575,13343815,32521246,32246343,33084262,32823838,33655838,32876070,33707991,262127,262786,237734,263169,235114,263517,234208,95046,95674,78515,94793,83174,95607,83421
2,2,10,2,0,2,200,402,2,38,13143513,13184344,13356898,13236416,13337702,13215968,13343871,32350966,32064182,32902102,32649597,33481598,32701831,33533750,266134,266331,240773,266392,238881,267512,237266,96863,97088,82127,97343,88025,97814,86992
2,2,10,2,0,2,200,406,2,39,13351530,13394542,13611684,13467629,13600539,13508795,13616846,33158806,32875982,33729901,33461398,34309398,33513631,34361551,268422,269008,242657,269168,238884,269772,238503,97993,97715,80679,98356,84847,98085,85450
2,2,10,2,0,2,200,410,2,39,13385865,13419300,13586445,13475394,13595132,13470750,13604324,32988526,32693822,33547742,33287158,34135158,33339391,34187311,270068,270687,250227,270605,244097,271851,246917,97731,98530,85003,98485,89427,97843,90548
2,2,10,2,0,2,200,414,2,39,13602466,13638203,13844822,13690260,13864413,13719465,13874195,33796366,33505622,34359542,34098958,34946958,34151191,34999111,272361,272550,250079,273605,245993,274754,245627,98850,98034,85792,98287,88229,98851,88887
2,2,10,2,0,2,200,418,2,40,13655277,13680804,13906864,13735383,13850837,13720348,13863436,33626086,33323462,34209381,33924718,34804718,33976951,34856871,276190,277236,248686,276355,244605,276987,247978,99524,101032,81598,99943,86883,99016,87846
2,2,10,2,0,2,200,422,2,40,13917277,13940074,14176445,14001972,14119115,14013208,14126471,34433926,34135262,35021181,34736518,35616518,34788751,35668671,279827,280128,249952,280062,247144,280503,247937,102985,101945,85402,101983,88753,103050,90300
2,2,10,2,0,2,200,426,2,40,13923990,13942330,14174866,14000867,14106926,13986186,14129736,34263646,33953102,34839022,34562278,35442277,34614511,35494430,281557,282460,255154,282802,250685,283527,251641,103413,104628,87107,104872,91228,104146,91812
2,2,10,2,0,2,200,430,2,41,14111665,14159888,14412808,14228592,14370433,14270192,14384570,35071486,34764902,35666822,35374078,36270078,35426311,36322231,282535,283480,255716,284171,251448,284526,253125,101969,102350,84156,101791,88634,102159,88637
2,2,10,2,0,2,200,434,2,41,14194092,14221544,14443490,14271003,14387405,14245827,14397873,34901206,34582742,35484662,35199838,36095838,35252071,36147990,287678,287815,258780,287899,256890,289193,256208,106173,106000,88759,106261,93865,106253,93822
2,2,10,2,0,2,200,438,2,42,14437571,14464099,14711283,14526444,14667154,14552736,14691124,35709045,35394542,36312462,36011638,36923638,36063871,36975791,287813,288997,258531,289548,255361,290201,255722,106430,106635,87611,106421,92497,107326,92581
2,2,10,2,0,2,200,442,2,42,14434212,14443007,14721728,14492511,14740001,14507993,14662982,35538766,35212382,36130302,35837398,36749398,35889631,36801551,290964,291897,264618,292128,259397,293214,260676,105645,106012,90486,105948,95126,106797,95389
