model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,4,10,100,10,268,2,134351,0.050131,0,2,9,200661790,207965950,14677417,139881
norm,6,coro-prefetch,4,10,100,10,268,2,133922,0.0499709,1,2,9,199908734,208595950,14771245,61300
norm,0,control,1,10,100,10,268,2,133726,0.0498978,1,2,9,199702094,206906703,14086450,73028
norm,5,coro-no-prefetch,4,10,100,10,268,2,134393,0.0501466,0,2,9,200656590,207965950,14677808,140557
norm,6,coro-prefetch,4,10,100,10,268,2,133858,0.049947,1,2,9,199885738,208595950,14771439,61335
norm,0,control,1,10,100,10,268,2,133796,0.0499239,1,2,9,199710619,206906703,14086418,73042
norm,5,coro-no-prefetch,4,10,100,10,268,2,134396,0.0501478,0,2,9,200703810,207965950,14678044,141225
norm,6,coro-prefetch,4,10,100,10,268,2,133913,0.0499675,1,2,9,199899735,208595950,14771122,61294
norm,0,control,1,10,100,10,268,2,133694,0.0498858,1,2,9,199598219,206906703,14086431,72828
norm,5,coro-no-prefetch,4,10,100,10,268,2,134393,0.0501466,0,2,9,200633780,207965950,14676853,140104
norm,6,coro-prefetch,4,10,100,10,268,2,133885,0.0499571,1,2,9,199895422,208595950,14771196,61052
norm,0,control,1,10,100,10,268,2,133789,0.0499213,1,2,9,199734760,206906703,14086436,72852
norm,5,coro-no-prefetch,4,10,100,10,268,2,134351,0.050131,0,2,9,200637908,207965950,14677762,140873
norm,6,coro-prefetch,4,10,100,10,268,2,133916,0.0499687,1,2,9,199883750,208595950,14770999,61335
norm,0,control,1,10,100,10,268,2,133823,0.049934,1,2,9,199698209,206906703,14086440,72775
norm,5,coro-no-prefetch,4,10,100,10,268,2,134381,0.0501422,0,2,9,200678944,207965950,14677347,140104
norm,6,coro-prefetch,4,10,100,10,268,2,133950,0.0499813,1,2,9,199925738,208595950,14771843,61207
norm,0,control,1,10,100,10,268,2,133659,0.0498728,1,2,9,199668631,206906703,14086461,72990
norm,5,coro-no-prefetch,4,10,100,10,268,2,134374,0.0501396,0,2,9,200693282,207965950,14677923,141038
norm,6,coro-prefetch,4,10,100,10,268,2,133881,0.0499556,1,2,9,199912632,208595950,14771136,61413
norm,0,control,1,10,100,10,268,2,133665,0.049875,1,2,9,199644362,206906703,14086436,73003
norm,5,coro-no-prefetch,4,10,100,10,268,2,134459,0.0501713,0,2,9,200639675,207965950,14676746,140379
norm,6,coro-prefetch,4,10,100,10,268,2,133926,0.0499724,1,2,9,199933749,208595950,14771481,61280
norm,0,control,1,10,100,10,268,2,133731,0.0498996,1,2,9,199704875,206906703,14086430,73078
norm,5,coro-no-prefetch,4,10,100,10,268,2,134391,0.0501459,0,2,9,200699637,207965950,14677618,140840
norm,6,coro-prefetch,4,10,100,10,268,2,133866,0.04995,1,2,9,199877581,208595950,14770965,61371
norm,0,control,1,10,100,10,268,2,133717,0.0498944,1,2,9,199612404,206906703,14086440,72866
norm,5,coro-no-prefetch,4,10,100,10,268,2,134342,0.0501276,0,2,9,200606314,207965950,14676473,139487
norm,6,coro-prefetch,4,10,100,10,268,2,133939,0.0499772,1,2,9,199960422,208595950,14771919,61259
norm,0,control,1,10,100,10,268,2,133624,0.0498597,1,2,9,199668450,206906703,14086451,72906
norm,5,coro-no-prefetch,4,10,100,10,268,2,134438,0.0501634,0,2,9,200635484,207965950,14676956,140428
norm,6,coro-prefetch,4,10,100,10,268,2,133868,0.0499507,1,2,9,199884980,208595950,14771224,61400
norm,0,control,1,10,100,10,268,2,133738,0.0499022,1,2,9,199620299,206906703,14086454,72960
norm,5,coro-no-prefetch,4,10,100,10,268,2,134367,0.0501369,0,2,9,200649772,207965950,14677142,140492
norm,6,coro-prefetch,4,10,100,10,268,2,133823,0.049934,1,2,9,199898610,208595950,14771339,61427
norm,0,control,1,10,100,10,268,2,133740,0.049903,1,2,9,199647913,206906703,14086430,72890
norm,5,coro-no-prefetch,4,10,100,10,268,2,134392,0.0501463,0,2,9,200700792,207965950,14677961,140287
norm,6,coro-prefetch,4,10,100,10,268,2,133876,0.0499537,1,2,9,199909090,208595950,14772506,61235
norm,0,control,1,10,100,10,268,2,133723,0.0498966,1,2,9,199648117,206906703,14086435,72827
norm,5,coro-no-prefetch,4,10,100,10,268,2,134503,0.0501877,0,2,9,200687663,207965950,14677237,140799
norm,6,coro-prefetch,4,10,100,10,268,2,133850,0.049944,1,2,9,199875523,208595950,14771396,61423
norm,0,control,1,10,100,10,268,2,133845,0.0499422,1,2,9,199640034,206906703,14086418,72919
norm,5,coro-no-prefetch,4,10,100,10,268,2,134364,0.0501358,0,2,9,200669751,207965950,14677934,140761
norm,6,coro-prefetch,4,10,100,10,268,2,133858,0.049947,1,2,9,199882287,208595950,14772054,61307
norm,0,control,1,10,100,10,268,2,133811,0.0499295,1,2,9,199707376,206906703,14086448,73047
norm,5,coro-no-prefetch,4,10,100,10,268,2,134356,0.0501328,0,2,9,200645905,207965950,14677803,139370
norm,6,coro-prefetch,4,10,100,10,268,2,133985,0.0499944,1,2,9,199925462,208595950,14771961,61524
norm,0,control,1,10,100,10,268,2,133831,0.0499369,1,2,9,199766298,206906703,14086431,73222
norm,5,coro-no-prefetch,4,10,100,10,268,2,134408,0.0501522,0,2,9,200642551,207965950,14677005,139852
norm,6,coro-prefetch,4,10,100,10,268,2,133853,0.0499451,1,2,9,199877837,208595950,14772000,61110
norm,0,control,1,10,100,10,268,2,133846,0.0499425,1,2,9,199726407,206906703,14086440,73073
norm,5,coro-no-prefetch,4,10,100,10,268,2,134416,0.0501552,0,2,9,200637024,207965950,14676977,140979
norm,6,coro-prefetch,4,10,100,10,268,2,133886,0.0499575,1,2,9,199913733,208595950,14772443,61555
norm,0,control,1,10,100,10,268,2,133732,0.0499,1,2,9,199785689,206906703,14086425,73246
norm,5,coro-no-prefetch,4,10,100,10,268,2,134394,0.050147,0,2,9,200591277,207965950,14677146,140335
norm,6,coro-prefetch,4,10,100,10,268,2,134022,0.0500082,1,2,9,199943665,208595950,14772374,61324
norm,0,control,1,10,100,10,268,2,133659,0.0498728,1,2,9,199609201,206906703,14086419,72786
norm,5,coro-no-prefetch,4,10,100,10,268,2,134349,0.0501302,0,2,9,200610722,207965950,14676928,139985
norm,6,coro-prefetch,4,10,100,10,268,2,133900,0.0499627,1,2,9,199928252,208595950,14771421,61386
norm,0,control,1,10,100,10,268,2,133732,0.0499,1,2,9,199629884,206906703,14086436,72911
norm,5,coro-no-prefetch,4,10,100,10,268,2,134363,0.0501354,0,2,9,200655509,207965950,14676940,140452
norm,6,coro-prefetch,4,10,100,10,268,2,133883,0.0499563,1,2,9,199882766,208595950,14771177,61570
norm,0,control,1,10,100,10,268,2,133745,0.0499049,1,2,9,199654956,206906703,14086422,72874
norm,5,coro-no-prefetch,4,10,100,10,268,2,134391,0.0501459,0,2,9,200619929,207965950,14677086,140515
norm,6,coro-prefetch,4,10,100,10,268,2,134027,0.0500101,1,2,9,199932566,208595950,14771046,61562
norm,0,control,1,10,100,10,268,2,133725,0.0498974,1,2,9,199732068,206906703,14086451,72956
norm,5,coro-no-prefetch,4,10,100,10,268,2,134349,0.0501302,0,2,9,200641474,207965950,14677014,141054
norm,6,coro-prefetch,4,10,100,10,268,2,133911,0.0499668,1,2,9,199905745,208595950,14771156,61487
norm,0,control,1,10,100,10,268,2,133657,0.049872,1,2,9,199627294,206906703,14086432,73037
norm,5,coro-no-prefetch,4,10,100,10,268,2,134387,0.0501444,0,2,9,200681319,207965950,14677706,141004
norm,6,coro-prefetch,4,10,100,10,268,2,133879,0.0499549,1,2,9,199874955,208595950,14772120,61262
norm,0,control,1,10,100,10,268,2,133775,0.049916,1,2,9,199633526,206906703,14086439,73016
norm,5,coro-no-prefetch,4,10,100,10,268,2,134361,0.0501347,0,2,9,200602003,207965950,14676620,140192
norm,6,coro-prefetch,4,10,100,10,268,2,133909,0.049966,1,2,9,199891049,208595950,14770718,61473
norm,0,control,1,10,100,10,268,2,133711,0.0498922,1,2,9,199630353,206906703,14086434,72840
norm,5,coro-no-prefetch,4,10,100,10,268,2,134345,0.0501287,0,2,9,200626359,207965950,14677672,140296
norm,6,coro-prefetch,4,10,100,10,268,2,133899,0.0499623,1,2,9,199892578,208595950,14771117,61257
norm,0,control,1,10,100,10,268,2,133631,0.0498623,1,2,9,199610935,206906703,14086464,72820
norm,5,coro-no-prefetch,4,10,100,10,268,2,134388,0.0501448,0,2,9,200660874,207965950,14676972,140670
norm,6,coro-prefetch,4,10,100,10,268,2,133926,0.0499724,1,2,9,199930236,208595950,14770915,61423
norm,0,control,1,10,100,10,268,2,133817,0.0499317,1,2,9,199682819,206906703,14086435,72976
norm,5,coro-no-prefetch,4,10,100,10,268,2,134389,0.0501451,0,2,9,200694714,207965950,14677630,140040
norm,6,coro-prefetch,4,10,100,10,268,2,133873,0.0499526,1,2,9,199870245,208595950,14771366,61340
norm,0,control,1,10,100,10,268,2,133744,0.0499045,1,2,9,199648948,206906703,14086463,73056
norm,5,coro-no-prefetch,4,10,100,10,268,2,134357,0.0501332,0,2,9,200678698,207965950,14677890,140739
norm,6,coro-prefetch,4,10,100,10,268,2,133979,0.0499922,1,2,9,199911822,208595950,14771391,61461
norm,0,control,1,10,100,10,268,2,133698,0.0498873,1,2,9,199683438,206906703,14086443,72796
norm,5,coro-no-prefetch,4,10,100,10,268,2,134417,0.0501556,0,2,9,200622563,207965950,14677262,140461
norm,6,coro-prefetch,4,10,100,10,268,2,133874,0.049953,1,2,9,199893987,208595950,14771242,61385
norm,0,control,1,10,100,10,268,2,133815,0.049931,1,2,9,199690160,206906703,14086428,73041
norm,5,coro-no-prefetch,4,10,100,10,268,2,134379,0.0501414,0,2,9,200637736,207965950,14677706,139820
norm,6,coro-prefetch,4,10,100,10,268,2,133845,0.0499422,1,2,9,199883236,208595950,14771405,61196
norm,0,control,1,10,100,10,268,2,133719,0.0498951,1,2,9,199641391,206906703,14086441,72866
norm,5,coro-no-prefetch,4,10,100,10,268,2,134389,0.0501451,0,2,9,200662975,207965950,14677842,139895
norm,6,coro-prefetch,4,10,100,10,268,2,133887,0.0499578,1,2,9,199905062,208595950,14772573,61186
norm,0,control,1,10,100,10,268,2,133670,0.0498769,1,2,9,199614249,206906703,14086423,72896
norm,5,coro-no-prefetch,4,10,100,10,268,2,134373,0.0501392,0,2,9,200625654,207965950,14676847,140404
norm,6,coro-prefetch,4,10,100,10,268,2,133819,0.0499325,1,2,9,199884538,208595950,14771268,61619
norm,0,control,1,10,100,10,268,2,133689,0.049884,1,2,9,199702583,206906703,14086422,73241
norm,5,coro-no-prefetch,4,10,100,10,268,2,134362,0.0501351,0,2,9,200631763,207965950,14677058,139681
norm,6,coro-prefetch,4,10,100,10,268,2,133897,0.0499616,1,2,9,199945148,208595950,14772292,61361
norm,0,control,1,10,100,10,268,2,133795,0.0499235,1,2,9,199649819,206906703,14086431,72973
norm,5,coro-no-prefetch,4,10,100,10,268,2,134379,0.0501414,0,2,9,200655240,207965950,14677438,139712
norm,6,coro-prefetch,4,10,100,10,268,2,133815,0.049931,1,2,9,199911380,208595950,14772200,61336
norm,0,control,1,10,100,10,268,2,133718,0.0498948,1,2,9,199596463,206906703,14086443,72833
norm,5,coro-no-prefetch,4,10,100,10,268,2,134479,0.0501787,0,2,9,200631472,207965950,14677876,140344
norm,6,coro-prefetch,4,10,100,10,268,2,133902,0.0499634,1,2,9,199910646,208595950,14771342,61299
norm,0,control,1,10,100,10,268,2,133762,0.0499112,1,2,9,199676751,206906703,14086423,73067
norm,5,coro-no-prefetch,4,10,100,10,268,2,134482,0.0501799,0,2,9,200652053,207965950,14676948,139604
norm,6,coro-prefetch,4,10,100,10,268,2,133847,0.0499429,1,2,9,199878304,208595950,14771336,61261
norm,0,control,1,10,100,10,268,2,133673,0.049878,1,2,9,199657138,206906703,14086422,72991
norm,5,coro-no-prefetch,4,10,100,10,268,2,134285,0.0501063,0,2,9,200631197,207965950,14677816,140819
norm,6,coro-prefetch,4,10,100,10,268,2,133945,0.0499795,1,2,9,199905371,208595950,14770920,61201
norm,0,control,1,10,100,10,268,2,133647,0.0498683,1,2,9,199604081,206906703,14086432,72910
norm,5,coro-no-prefetch,4,10,100,10,268,2,134309,0.0501153,0,2,9,200627610,207965950,14677872,141051
norm,6,coro-prefetch,4,10,100,10,268,2,133879,0.0499549,1,2,9,199893344,208595950,14771414,61435
norm,0,control,1,10,100,10,268,2,133634,0.0498634,1,2,9,199625483,206906703,14086431,72911
norm,5,coro-no-prefetch,4,10,100,10,268,2,134402,0.05015,0,2,9,200670457,207965950,14677957,141063
norm,6,coro-prefetch,4,10,100,10,268,2,133887,0.0499578,1,2,9,199913282,208595950,14772440,61457
norm,0,control,1,10,100,10,268,2,133711,0.0498922,1,2,9,199671045,206906703,14086440,72882
norm,5,coro-no-prefetch,4,10,100,10,268,2,134398,0.0501485,0,2,9,200614949,207965950,14677179,139857
norm,6,coro-prefetch,4,10,100,10,268,2,133970,0.0499888,1,2,9,199926385,208595950,14770941,61311
norm,0,control,1,10,100,10,268,2,133720,0.0498955,1,2,9,199713740,206906703,14086432,72831
norm,5,coro-no-prefetch,4,10,100,10,268,2,134381,0.0501422,0,2,9,200618325,207965950,14677549,140037
norm,6,coro-prefetch,4,10,100,10,268,2,133882,0.049956,1,2,9,199894030,208595950,14770815,61414
norm,0,control,1,10,100,10,268,2,133738,0.0499022,1,2,9,199641721,206906703,14086450,72741
norm,5,coro-no-prefetch,4,10,100,10,268,2,134436,0.0501627,0,2,9,200715901,207965950,14677708,140662
norm,6,coro-prefetch,4,10,100,10,268,2,133886,0.0499575,1,2,9,199880808,208595950,14771307,61428
norm,0,control,1,10,100,10,268,2,133748,0.049906,1,2,9,199683347,206906703,14086429,72858
norm,5,coro-no-prefetch,4,10,100,10,268,2,134418,0.050156,0,2,9,200672450,207965950,14676702,140598
norm,6,coro-prefetch,4,10,100,10,268,2,133857,0.0499466,1,2,9,199898318,208595950,14771857,61454
norm,0,control,1,10,100,10,268,2,133713,0.0498929,1,2,9,199624373,206906703,14086437,72858
norm,5,coro-no-prefetch,4,10,100,10,268,2,134400,0.0501493,0,2,9,200679939,207965950,14677716,140702
norm,6,coro-prefetch,4,10,100,10,268,2,133909,0.049966,1,2,9,199960715,208595950,14772411,61480
norm,0,control,1,10,100,10,268,2,133738,0.0499022,1,2,9,199701873,206906703,14086473,73202
norm,5,coro-no-prefetch,4,10,100,10,268,2,134313,0.0501168,0,2,9,200586562,207965950,14676966,140715
norm,6,coro-prefetch,4,10,100,10,268,2,133954,0.0499828,1,2,9,199925942,208595950,14772380,61197
norm,0,control,1,10,100,10,268,2,133789,0.0499213,1,2,9,199680965,206906703,14086427,72876
norm,5,coro-no-prefetch,4,10,100,10,268,2,134375,0.0501399,0,2,9,200646535,207965950,14677009,140205
norm,6,coro-prefetch,4,10,100,10,268,2,133800,0.0499254,1,2,9,199862025,208595950,14771325,61302
norm,0,control,1,10,100,10,268,2,133680,0.0498806,1,2,9,199605717,206906703,14086435,72762
norm,5,coro-no-prefetch,4,10,100,10,268,2,134397,0.0501481,0,2,9,200653398,207965950,14678044,141160
norm,6,coro-prefetch,4,10,100,10,268,2,133994,0.0499978,1,2,9,199947904,208595950,14771128,61342
norm,0,control,1,10,100,10,268,2,133681,0.049881,1,2,9,199604562,206906703,14086421,72728
norm,5,coro-no-prefetch,4,10,100,10,268,2,134393,0.0501466,0,2,9,200696551,207965950,14676911,140668
norm,6,coro-prefetch,4,10,100,10,268,2,133898,0.0499619,1,2,9,199882392,208595950,14771128,61126
norm,0,control,1,10,100,10,268,2,133848,0.0499433,1,2,9,199686214,206906703,14086439,72991
norm,5,coro-no-prefetch,4,10,100,10,268,2,134311,0.050116,0,2,9,200627649,207965950,14677904,140611
norm,6,coro-prefetch,4,10,100,10,268,2,133895,0.0499608,1,2,9,199893305,208595950,14771199,61493
norm,0,control,1,10,100,10,268,2,133697,0.0498869,1,2,9,199649382,206906703,14086437,72979
norm,5,coro-no-prefetch,4,10,100,10,268,2,134359,0.050134,0,2,9,200624454,207965950,14677632,140137
norm,6,coro-prefetch,4,10,100,10,268,2,133888,0.0499582,1,2,9,199895479,208595950,14770865,61620
norm,0,control,1,10,100,10,268,2,133627,0.0498608,1,2,9,199592311,206906703,14086437,72871
norm,5,coro-no-prefetch,4,10,100,10,268,2,134427,0.0501593,0,2,9,200655731,207965950,14677399,140100
norm,6,coro-prefetch,4,10,100,10,268,2,133849,0.0499437,1,2,9,199890854,208595950,14770923,61119
norm,0,control,1,10,100,10,268,2,133691,0.0498847,1,2,9,199632594,206906703,14086456,72835
norm,5,coro-no-prefetch,4,10,100,10,268,2,134336,0.0501254,0,2,9,200634732,207965950,14677421,140309
norm,6,coro-prefetch,4,10,100,10,268,2,133888,0.0499582,1,2,9,199909055,208595950,14771890,61348
norm,0,control,1,10,100,10,268,2,133783,0.049919,1,2,9,199675779,206906703,14086457,73118
norm,5,coro-no-prefetch,4,10,100,10,268,2,134384,0.0501433,0,2,9,200656937,207965950,14677390,140567
norm,6,coro-prefetch,4,10,100,10,268,2,133893,0.0499601,1,2,9,199907219,208595950,14772403,61241
norm,0,control,1,10,100,10,268,2,133630,0.0498619,1,2,9,199634148,206906703,14086445,72930
norm,5,coro-no-prefetch,4,10,100,10,268,2,134464,0.0501731,0,2,9,200617555,207965950,14676919,140720
norm,6,coro-prefetch,4,10,100,10,268,2,133892,0.0499597,1,2,9,199934023,208595950,14771204,61266
norm,0,control,1,10,100,10,268,2,133707,0.0498907,1,2,9,199718485,206906703,14086442,73216
norm,5,coro-no-prefetch,4,10,100,10,268,2,134413,0.0501541,0,2,9,200685421,207965950,14677968,140416
norm,6,coro-prefetch,4,10,100,10,268,2,133836,0.0499388,1,2,9,199911932,208595950,14771911,61256
norm,0,control,1,10,100,10,268,2,133718,0.0498948,1,2,9,199601036,206906703,14086426,73016
norm,5,coro-no-prefetch,4,10,100,10,268,2,134372,0.0501388,0,2,9,200624463,207965950,14677282,140019
norm,6,coro-prefetch,4,10,100,10,268,2,133873,0.0499526,1,2,9,199937975,208595950,14771465,61214
norm,0,control,1,10,100,10,268,2,133779,0.0499175,1,2,9,199673858,206906703,14086430,72956
norm,5,coro-no-prefetch,4,10,100,10,268,2,134440,0.0501642,0,2,9,200624701,207965950,14677934,140262
norm,6,coro-prefetch,4,10,100,10,268,2,133889,0.0499586,1,2,9,199905239,208595950,14771186,61407
norm,0,control,1,10,100,10,268,2,133748,0.049906,1,2,9,199671245,206906703,14086448,72897
norm,5,coro-no-prefetch,4,10,100,10,268,2,134400,0.0501493,0,2,9,200635246,207965950,14676829,140293
norm,6,coro-prefetch,4,10,100,10,268,2,133918,0.0499694,1,2,9,199894098,208595950,14771346,61282
norm,0,control,1,10,100,10,268,2,133661,0.0498735,1,2,9,199623843,206906703,14086434,72989
norm,5,coro-no-prefetch,4,10,100,10,268,2,134411,0.0501534,0,2,9,200634194,207965950,14677858,141209
norm,6,coro-prefetch,4,10,100,10,268,2,133994,0.0499978,1,2,9,199945104,208595950,14772471,61210
norm,0,control,1,10,100,10,268,2,133652,0.0498701,1,2,9,199678205,206906703,14086437,73148
norm,5,coro-no-prefetch,4,10,100,10,268,2,134317,0.0501183,0,2,9,200682663,207965950,14678314,140594
norm,6,coro-prefetch,4,10,100,10,268,2,133874,0.049953,1,2,9,199908111,208595950,14772449,61556
norm,0,control,1,10,100,10,268,2,133739,0.0499026,1,2,9,199688102,206906703,14086444,73012
norm,5,coro-no-prefetch,4,10,100,10,268,2,134405,0.0501511,0,2,9,200676163,207965950,14677844,140418
norm,6,coro-prefetch,4,10,100,10,268,2,133933,0.049975,1,2,9,199935862,208595950,14772382,61657
norm,0,control,1,10,100,10,268,2,133765,0.0499123,1,2,9,199660976,206906703,14086432,72938
norm,5,coro-no-prefetch,4,10,100,10,268,2,134335,0.050125,0,2,9,200629151,207965950,14676979,140349
norm,6,coro-prefetch,4,10,100,10,268,2,133965,0.0499869,1,2,9,199939738,208595950,14772405,61315
norm,0,control,1,10,100,10,268,2,133670,0.0498769,1,2,9,199627920,206906703,14086445,72866
norm,5,coro-no-prefetch,4,10,100,10,268,2,134375,0.0501399,0,2,9,200642922,207965950,14677012,140751
norm,6,coro-prefetch,4,10,100,10,268,2,133894,0.0499604,1,2,9,199905452,208595950,14771209,61251
norm,0,control,1,10,100,10,268,2,133760,0.0499104,1,2,9,199809594,206906703,14086416,73050
norm,5,coro-no-prefetch,4,10,100,10,268,2,134368,0.0501373,0,2,9,200673104,207965950,14676874,140284
norm,6,coro-prefetch,4,10,100,10,268,2,133918,0.0499694,1,2,9,199937418,208595950,14771332,61515
norm,0,control,1,10,100,10,268,2,133898,0.0499619,1,2,9,199763071,206906703,14086427,73121
norm,5,coro-no-prefetch,4,10,100,10,268,2,134320,0.0501194,0,2,9,200677261,207965950,14677328,140004
norm,6,coro-prefetch,4,10,100,10,268,2,133875,0.0499534,1,2,9,199890301,208595950,14772048,61237
norm,0,control,1,10,100,10,268,2,133650,0.0498694,1,2,9,199605260,206906703,14086453,72741
norm,5,coro-no-prefetch,4,10,100,10,268,2,134355,0.0501325,0,2,9,200612307,207965950,14677163,139835
norm,6,coro-prefetch,4,10,100,10,268,2,134188,0.0500701,1,2,9,199961112,208595950,14771155,61230
norm,0,control,1,10,100,10,268,2,133778,0.0499172,1,2,9,199709956,206906703,14086420,72924
norm,5,coro-no-prefetch,4,10,100,10,268,2,134411,0.0501534,0,2,9,200658354,207965950,14677042,140688
norm,6,coro-prefetch,4,10,100,10,268,2,133836,0.0499388,1,2,9,199897499,208595950,14772499,61293
norm,0,control,1,10,100,10,268,2,133861,0.0499481,1,2,9,199688533,206906703,14086463,72909
norm,5,coro-no-prefetch,4,10,100,10,268,2,134405,0.0501511,0,2,9,200688090,207965950,14676953,141021
norm,6,coro-prefetch,4,10,100,10,268,2,133883,0.0499563,1,2,9,199898164,208595950,14772332,61301
norm,0,control,1,10,100,10,268,2,133726,0.0498978,1,2,9,199655429,206906703,14086429,72971
norm,5,coro-no-prefetch,4,10,100,10,268,2,134362,0.0501351,0,2,9,200623494,207965950,14677207,139882
norm,6,coro-prefetch,4,10,100,10,268,2,133868,0.0499507,1,2,9,199878419,208595950,14771561,61212
norm,0,control,1,10,100,10,268,2,133707,0.0498907,1,2,9,199626124,206906703,14086435,72865
norm,5,coro-no-prefetch,4,10,100,10,268,2,134371,0.0501384,0,2,9,200618612,207965950,14677062,140212
norm,6,coro-prefetch,4,10,100,10,268,2,133957,0.049984,1,2,9,199935452,208595950,14771342,61335
norm,0,control,1,10,100,10,268,2,133754,0.0499082,1,2,9,199683010,206906703,14086430,72947
norm,5,coro-no-prefetch,4,10,100,10,268,2,134324,0.0501209,0,2,9,200605370,207965950,14676776,139819
norm,6,coro-prefetch,4,10,100,10,268,2,133911,0.0499668,1,2,9,199897219,208595950,14771433,61144
norm,0,control,1,10,100,10,268,2,133723,0.0498966,1,2,9,199653273,206906703,14086457,72905
norm,5,coro-no-prefetch,4,10,100,10,268,2,134381,0.0501422,0,2,9,200617445,207965950,14676993,140167
norm,6,coro-prefetch,4,10,100,10,268,2,133882,0.049956,1,2,9,199897205,208595950,14771068,61542
norm,0,control,1,10,100,10,268,2,133793,0.0499228,1,2,9,199630016,206906703,14086434,72960
norm,5,coro-no-prefetch,4,10,100,10,268,2,134445,0.050166,0,2,9,200614771,207965950,14676989,140356
norm,6,coro-prefetch,4,10,100,10,268,2,133882,0.049956,1,2,9,199927568,208595950,14771191,61480
norm,0,control,1,10,100,10,268,2,133718,0.0498948,1,2,9,199673229,206906703,14086450,72763
norm,5,coro-no-prefetch,4,10,100,10,268,2,134315,0.0501175,0,2,9,200654350,207965950,14676789,140381
norm,6,coro-prefetch,4,10,100,10,268,2,133901,0.0499631,1,2,9,199890389,208595950,14771399,61530
norm,0,control,1,10,100,10,268,2,133642,0.0498664,1,2,9,199627124,206906703,14086432,72879
norm,5,coro-no-prefetch,4,10,100,10,268,2,134441,0.0501646,0,2,9,200625272,207965950,14677008,140684
norm,6,coro-prefetch,4,10,100,10,268,2,133936,0.0499761,1,2,9,199943480,208595950,14771255,61379
norm,0,control,1,10,100,10,268,2,133639,0.0498653,1,2,9,199640935,206906703,14086442,72752
norm,5,coro-no-prefetch,4,10,100,10,268,2,134446,0.0501664,0,2,9,200595260,207965950,14677413,140637
norm,6,coro-prefetch,4,10,100,10,268,2,133813,0.0499302,1,2,9,199885866,208595950,14771452,61327
norm,0,control,1,10,100,10,268,2,133726,0.0498978,1,2,9,199620240,206906703,14086441,72955
norm,5,coro-no-prefetch,4,10,100,10,268,2,134328,0.0501224,0,2,9,200634597,207965950,14676915,140895
norm,6,coro-prefetch,4,10,100,10,268,2,133838,0.0499396,1,2,9,199902621,208595950,14771405,61404
norm,0,control,1,10,100,10,268,2,133828,0.0499358,1,2,9,199730675,206906703,14086431,72877
norm,5,coro-no-prefetch,4,10,100,10,268,2,134333,0.0501243,0,2,9,200633244,207965950,14676961,140708
norm,6,coro-prefetch,4,10,100,10,268,2,133980,0.0499925,1,2,9,199936310,208595950,14771259,61199
norm,0,control,1,10,100,10,268,2,133747,0.0499056,1,2,9,199618461,206906703,14086447,72722
