repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,400,224,8,28,7141891,7359012,8150638,7447019,7810149,7495485,7828457,7369206,7714023,8297900,7911422,8487422,7936490,8520417,478931,481977,412999,482897,402468,483315,402408,333444,334394,272565,334427,275919,334773,272209
2,2,10,1,0,2,400,228,8,29,7278997,7523391,8453102,7599916,8082906,7650166,8048963,7497206,7842024,8465901,8039421,8655421,8064490,8688417,480022,478479,399345,478730,387935,479880,392684,317027,327233,260704,327242,263749,327997,263666
2,2,10,1,0,2,400,232,8,29,7470298,7649985,8542630,7744704,8203589,7783809,8192522,7625206,7970024,8593901,8167422,8783422,8192490,8816417,503442,499082,425542,499614,414409,500208,415468,352868,346802,282402,347267,283621,347068,281684
2,2,10,1,0,2,400,236,8,30,7589866,7813656,8878429,7900568,8448458,7920598,8415458,7753206,8098024,8761900,8295422,8951421,8320490,8984417,495798,494881,409677,495154,399363,490570,401661,341748,340568,269693,340197,268508,335840,268614
2,2,10,1,0,2,400,240,8,30,7704435,7909181,8925865,8017824,8530576,8027255,8568322,7881206,8226024,8889900,8423421,9079421,8448490,9112417,513512,515446,438738,515624,425579,516901,428186,359263,359915,291053,358706,289210,359292,287735
2,2,10,1,0,2,400,244,8,31,7829433,8094276,9236572,8170624,8834542,8173299,8772397,8009206,8354023,9057901,8551422,9247422,8576490,9280417,513220,511503,424859,505576,408142,507132,414938,339529,352272,278660,347088,280682,347888,276235
2,2,10,1,0,2,400,248,8,31,8038938,8271901,9446306,8313193,9046001,8340434,8984671,8137207,8482024,9185901,8679421,9375421,8704490,9408417,537473,538203,447064,539317,427996,539684,435815,378226,376846,297609,377024,300141,377304,295453
2,2,10,1,0,2,400,252,8,32,8115000,8364485,9593317,8447861,9108511,8496229,9157733,8265206,8610024,9089901,8807422,9279422,8832490,9312417,521271,522378,436722,522362,423928,523218,423261,360245,359390,287303,358315,282654,358511,282664
2,2,10,1,0,2,400,256,8,32,8548507,8494841,9978457,8609646,9523991,8815845,9541783,8393206,8738023,9217901,8935422,9407422,8960490,9440417,556754,559021,446239,558549,425379,560885,426332,391679,378613,307288,377113,270776,372411,268257
2,2,10,1,0,2,400,260,8,33,8395375,8645462,9980502,8733220,9554915,8745161,9485697,8521206,8866024,9417900,9063421,9607421,9088490,9640417,546385,543899,445272,544888,431496,538923,434741,362262,376133,295929,376107,289995,370325,290380
2,2,10,1,0,2,400,264,8,33,8561886,8772468,10012990,8823208,9608532,8872955,9626577,8649206,8994024,9545900,9191421,9735421,9216490,9768417,572588,566352,476932,566990,459537,567471,460078,402483,396022,318550,396290,312052,396536,311910
2,2,10,1,0,2,400,268,8,34,8662684,8918586,10367604,9007228,9903636,9046605,9896819,8777206,9122024,9713901,9319422,9903422,9344490,9936418,553526,554727,457958,555028,443749,555470,445234,382635,381595,305568,381337,297971,382256,296522
2,2,10,1,0,2,400,272,8,34,8831041,9040547,10454625,9125544,10024067,9174090,10087417,8905207,9250024,9841901,9447422,10031422,9472490,10064417,582129,583994,488435,584729,468630,586058,469492,406976,407071,327431,406973,318783,408084,317669
2,2,10,1,0,2,400,276,8,35,8938360,9206035,10732729,9282228,10506856,9313012,10370887,9033206,9378023,10009900,9575421,10199421,9600490,10232417,581821,578027,471869,570942,443850,572296,454083,385694,398414,315033,392231,310551,392705,307027
2,2,10,1,0,2,400,280,8,35,9148995,9367546,10893479,9462764,10670305,9495523,10536198,9161206,9506024,10137900,9703421,10327422,9728491,10360418,606724,607849,497375,608620,470628,608804,479245,427482,425318,336105,425073,332780,425131,330300
2,2,10,1,0,2,400,284,8,36,9227987,9489387,11079235,9567043,10840145,9606786,10750404,9289206,9634023,10305900,9831421,10495421,9856490,10528417,587859,587418,482709,588654,456934,590355,462857,406269,402915,325554,403352,317564,404599,315072
2,2,10,1,0,2,400,288,8,36,9382474,9591267,11180615,9723915,10933034,9728174,10872954,9417206,9762024,10433900,9959421,10623421,9984490,10656417,615563,618779,512450,619294,485132,620374,488431,431093,431297,349078,431571,336931,432138,334923
2,2,10,1,0,2,400,292,8,37,9527597,9759011,11414979,9864897,11246085,9885386,11178817,9545206,9890024,10601900,10087421,10791421,10112490,10824417,604180,604365,494802,605413,465085,605819,471553,417310,416044,335035,415515,327397,416574,323221
2,2,10,1,0,2,400,296,8,37,9730749,9963002,11534772,9991622,11357866,9996121,11272815,9673207,10018024,10729901,10215422,10919422,10240491,10952418,642592,636081,524261,637976,494195,638069,500165,451328,443000,360341,443382,350626,443431,346323
2,2,10,1,0,2,400,300,8,38,9825216,10007615,11898750,10100888,11463664,10118985,11383484,9801206,10146024,10897901,10343422,11087422,10368491,11120418,622705,623456,503593,622610,485236,625332,490526,429980,428465,346016,428246,333013,428856,329989
2,2,10,1,0,2,400,304,8,38,9974434,10174465,12026205,10262867,11471316,10311825,11549933,9929207,10274024,11025901,10471421,11215421,10496490,11248418,650909,653774,532254,654779,516806,655469,516466,456226,456653,373335,457183,349702,455716,352696
2,2,10,1,0,2,400,308,8,39,10109445,10318605,12241013,10372683,11711013,10395901,11719068,10057206,10402024,11193900,10599421,11383422,10624491,11416418,638313,639844,514106,640811,504222,641141,503729,441910,440042,357797,441063,336884,440367,336022
2,2,10,1,0,2,400,312,8,39,10248862,10456966,12320316,10544983,11851109,10541180,11849816,10185206,10530024,11321901,10727422,11511422,10752490,11544417,655789,656163,528376,646978,507537,648481,508781,440872,452506,365969,444551,339111,444895,339610
2,2,10,1,0,2,400,316,8,40,10375522,10603411,12520996,10673221,11983591,10686934,12015678,10313206,10658024,11225901,10855422,11415422,10880490,11448417,675780,678358,551714,678716,535507,678930,531238,474181,474064,387027,473935,364266,474275,366283
2,2,10,1,0,2,400,320,8,40,10511511,10672900,12781612,10740510,12188319,10762906,12200131,10441206,10786023,11353901,10983422,11543422,11008491,11576417,662282,666627,539964,666999,520031,668435,521605,458357,455876,370663,454049,345936,455485,343597
2,2,10,1,0,2,400,324,8,41,10710369,10953159,12996247,11008481,12493312,11012683,12520808,10569207,10914024,11553900,11111421,11743421,11136491,11776418,702890,703391,562155,704131,543589,696835,544975,495376,492404,398308,492488,372955,484637,372242
2,2,10,1,0,2,400,328,8,41,10803568,11011387,13071031,11135707,12530490,11103595,12567536,10697207,11042024,11681901,11239421,11871422,11264490,11904418,679807,682679,554332,682114,532839,683930,532489,468911,466326,388471,466613,358975,467435,358616
2,2,10,1,0,2,400,332,8,42,10955182,11194244,13289305,11254379,12748207,11252036,12782978,10825207,11170024,11849900,11367421,12039422,11392491,12072418,719907,721185,576710,713526,557158,714054,558135,507751,505742,409449,497650,383126,498284,383058
2,2,10,1,0,2,400,336,8,42,11071906,11267054,13425834,11360512,12959398,11365510,12988946,10953206,11298024,11977901,11495422,12167422,11520490,12200417,693945,698606,568129,697645,542767,699375,544085,480432,481977,400411,480615,365046,481318,367525
2,2,10,1,0,2,400,340,8,43,11281987,11466256,13618834,11529440,13165556,11574380,13174696,11081206,11426024,12145900,11623421,12335421,11648491,12368418,726238,729958,589815,729715,569867,730287,571146,509856,508895,418901,508597,392123,508931,392022
2,2,10,1,0,2,400,344,8,43,11338299,11552273,13793637,11625409,13245609,11660708,13171541,11209207,11554024,12273901,11751422,12463421,11776490,12496418,713213,715664,576760,714913,555216,715012,561273,493201,490525,405455,489902,378719,490161,374770
2,2,10,1,0,2,400,348,8,44,11495018,11787336,14077063,11887147,13534363,11819222,13532279,11337207,11682024,12441900,11879421,12631422,11904491,12664418,753965,755884,602696,755992,581511,748328,584494,530886,529122,429370,529409,400474,521194,401362
2,2,10,1,0,2,400,352,8,44,11614111,11814164,14187089,11976490,13597430,11974714,13687585,11465207,11810024,12569901,12007422,12759422,12032490,12792418,729251,731144,590781,732317,569402,732173,568127,503921,501705,413052,501267,381014,502618,380922
2,2,10,1,0,2,400,356,8,45,11830992,12036567,14287094,12152993,13809127,12180460,13883985,11593207,11938024,12737901,12135422,12927422,12160490,12960417,771135,773266,620316,765058,598332,765225,598611,542594,541472,439931,533325,411075,533156,410188
2,2,10,1,0,2,400,360,8,45,11875344,12143153,14494600,12266077,13949148,12280798,13942038,11721206,12066024,12865901,12263422,13055422,12288491,13088418,756412,755679,605748,746589,582789,747214,583735,524334,520942,424543,511301,393101,512375,392243
2,2,10,1,0,2,400,364,8,46,12032497,12302458,14701252,12423571,14177525,12436432,14127830,11849207,12194024,13033901,12391422,13223422,12416490,13256418,778562,780889,635181,781441,611510,782236,613519,544962,543769,448685,542963,419550,543743,419838
2,2,10,1,0,2,400,368,8,46,12144945,12391774,14859887,12557982,14362076,12555712,14365011,11977206,12322024,13161901,12519421,13351422,12544490,13384418,771932,773590,621478,773368,592104,765197,594395,536039,531783,435111,531038,402262,525101,400859
2,2,10,1,0,2,400,372,8,47,12329731,12680656,15109810,12748130,14517310,12727917,14551622,12105206,12450024,13329901,12647421,13519422,12672491,13552417,806325,808017,645596,808193,623968,799068,626546,566317,564425,458332,563836,430234,556270,429628
2,2,10,1,0,2,400,376,8,47,12473877,12713656,15123526,12847118,14646565,12839269,14655868,12233207,12578024,13457901,12775421,13647422,12800491,13680418,789529,789947,636142,781497,606777,782368,608749,545282,542703,444709,534747,410705,536119,410384
2,2,10,1,0,2,400,380,8,48,12653442,12925301,15538208,13126649,15014162,13038098,15012996,12361207,12706024,13361901,12903422,13551421,12928491,13584418,812335,814595,656191,816000,632676,815428,633336,568645,567454,470309,565670,445591,567833,446600
2,2,10,1,0,2,400,384,8,48,12779916,13006705,15728676,13190395,15289883,13108417,15249093,12489206,12834024,13489901,13031421,13679422,13056490,13712418,835336,839381,675878,841054,651912,834982,651234,583793,579417,471749,578309,432261,570353,433353
2,2,10,1,0,2,400,388,8,49,12887199,13157408,15893730,13403185,15350902,13271449,15292401,12617207,12962024,13689901,13159422,13879422,13184491,13912418,815498,815933,651111,816861,623835,806216,627500,564744,560904,459473,560059,437627,551261,434061
2,2,10,1,0,2,400,392,8,49,13042582,13351519,15983166,13544184,15429261,13465672,15429318,12745206,13090024,13817901,13287422,14007422,13312491,14040418,838974,840869,686344,841515,656347,841889,661100,586204,585037,487671,585791,461663,586005,459767
2,2,10,1,0,2,400,396,8,50,13178573,13479199,16277305,13679655,15774950,13541849,15699045,12873207,13218024,13985901,13415422,14175422,13440491,14208418,831684,832522,663899,832811,633608,822135,638059,576032,573842,468178,573472,445346,563105,442449
2,2,10,1,0,2,400,400,8,50,13300371,13585461,16380938,13788384,15782229,13686190,15818771,13001206,13346024,14113901,13543422,14303422,13568491,14336418,855526,857584,697997,860270,673020,858841,671577,598247,597516,491237,596988,466711,597765,464999
2,2,10,1,0,2,400,404,8,51,13514293,13693412,16560463,13978562,16164514,13856592,16088986,13129206,13474024,14281901,13671422,14471422,13696491,14504418,848433,850135,681001,849230,646321,838726,654149,587776,586352,474933,583956,454285,574886,451930
2,2,10,1,0,2,400,408,8,51,13609020,13883447,16733388,14129268,16134211,14008310,16110999,13257206,13602024,14409901,13799421,14599422,13824491,14632420,873488,875049,714167,875576,687352,876396,688375,610038,608560,497525,608649,475272,609816,475353
2,2,10,1,0,2,400,412,8,52,13601002,14025569,17078726,14255529,16536235,14165124,16568471,13385206,13730024,14577901,13927422,14767422,13952491,14800418,884451,878692,689747,878844,662885,879661,665603,548425,607366,483561,606205,462701,606768,463562
2,2,10,1,0,2,400,416,8,52,13886723,14169311,17094400,14368877,16574591,14252869,16615281,13513207,13858024,14705901,14055422,14895422,14080491,14928418,889260,893438,730148,893783,700344,894522,699313,622037,620665,511797,620758,483721,619817,484712
2,2,10,1,0,2,400,420,8,53,13973703,14292542,17235129,14527825,16804915,14441787,16786492,13641206,13986024,14873901,14183422,15063422,14208491,15096418,871436,871926,710304,873766,679881,871332,682581,601378,597108,491291,597815,470524,597475,466817
2,2,10,1,0,2,400,424,8,53,14175832,14459514,17425189,14675017,16927397,14590182,16963799,13769207,14114024,15001901,14311422,15191422,14336491,15224418,920473,921530,742649,910773,712077,909751,713279,647351,644365,520158,634473,498916,634394,495928
2,2,10,1,0,2,400,428,8,54,14264538,14602308,17569174,14813340,17170529,14689378,17214655,13897207,14242024,15169901,14439421,15359422,14464491,15392418,900312,899446,724736,900286,693087,890022,691651,624766,620237,500582,620037,477934,610911,478902
2,2,10,1,0,2,400,432,8,54,14309176,14716634,17847131,14959220,17366576,14831068,17409207,14025207,14370024,15297901,14567421,15487422,14592491,15520418,939967,938798,754586,940642,726975,939073,724883,586890,658480,527956,657786,506677,657677,507262
2,2,10,1,0,2,400,436,8,55,14595703,14861961,17846212,15065776,17552716,14990139,17516777,14153207,14498024,15465902,14695422,15655422,14720491,15688418,903231,903248,739622,904944,707427,904481,708667,624728,620615,510352,620941,489081,619160,485967
2,2,10,1,0,2,400,440,8,55,14742142,15017800,18111228,15202623,17672510,15116852,17676659,14281207,14626024,15593901,14823422,15783422,14848491,15816418,941397,943608,773991,946133,740813,945150,742620,658710,656146,539315,657723,517099,657673,514626
2,2,10,1,0,2,400,444,8,56,14821848,15129825,18308078,15346920,17932557,15229769,17844955,14409207,14754024,15497901,14951422,15687422,14976491,15720418,934542,934064,752382,934981,719750,922719,722669,648508,643395,518455,642334,495269,632899,493791
