repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,200,772,4,49,12570029,12688382,14068066,12703497,13806470,12705128,13745803,12454154,12626972,12990849,12726370,13086370,12741439,13097366,418271,418486,323092,418870,311687,416799,316225,298017,297682,224621,297184,212824,294187,212806
2,2,10,1,0,2,200,776,4,49,12648455,12764198,14107747,12791024,13769547,12799375,13808747,12518155,12690972,13054849,12790369,13150370,12805439,13161366,432751,434101,337233,433978,326822,435182,327385,301884,301659,230554,302162,218619,302114,218519
2,2,10,1,0,2,200,780,4,49,12720055,12840822,14244904,12859257,13932848,12865482,13908484,12582155,12754972,13118849,12854369,13214370,12869439,13225366,426657,426211,326285,426395,315022,423726,318010,304939,305114,228040,304782,214435,300782,214662
2,2,10,1,0,2,200,784,4,49,12791712,12899401,14258644,12915595,13921285,12942727,13971618,12646154,12818972,13182849,12918370,13278370,12933438,13289366,437701,438525,342760,438882,330225,439239,331302,305948,305801,235963,305865,220874,305210,221770
2,2,10,1,0,2,200,788,4,50,12839851,12950642,14350165,12992393,14039211,13007654,14061639,12710155,12882972,13266849,12982370,13362369,12997439,13373366,423055,423465,331578,424634,319236,425280,321146,301879,301478,229525,301211,216455,301145,217077
2,2,10,1,0,2,200,792,4,50,12912332,13054032,14436729,13095543,14123883,13095962,14181107,12774155,12946972,13330849,13046370,13426369,13061439,13437366,443573,444765,343692,443104,331374,444004,331525,311210,311672,238823,309097,226300,309358,226972
2,2,10,1,0,2,200,796,4,50,12982427,13140374,14525684,13126628,14186642,13165726,14215275,12838154,13010972,13394849,13110370,13490370,13125438,13501366,436523,437340,334006,436783,322144,437774,322304,302662,303886,232316,302382,216436,302955,216736
2,2,10,1,0,2,200,800,4,50,13053670,13188438,14576397,13206160,14281903,13223374,14308180,12902155,13074972,13458849,13174370,13554370,13189439,13565366,448844,447944,350625,448314,334480,449132,334499,314380,313679,244788,314438,228556,314022,231086
2,2,10,1,0,2,200,804,4,51,13125010,13234465,14760470,13248279,14427117,13256165,14437639,12966155,13138972,13542849,13238370,13638370,13253439,13649366,438648,439472,334403,436595,323691,437682,325488,314279,313948,234135,310388,222552,310552,222888
2,2,10,1,0,2,200,808,4,51,13110354,13290126,14750626,13340119,14514692,13345203,14430734,13030154,13202972,13606849,13302370,13702370,13317438,13713366,453527,454434,348778,453664,335509,454817,338889,272544,318390,243734,318012,232817,318034,231383
2,2,10,1,0,2,200,812,4,51,13247954,13341884,14838773,13376948,14474105,13358310,14488562,13094155,13266972,13670849,13366370,13766370,13381439,13777365,436380,436592,343567,437551,329960,438538,330669,311530,311215,238944,310780,223894,311261,223936
2,2,10,1,0,2,200,816,4,51,13331941,13444509,14922097,13456429,14611894,13477004,14629739,13158155,13330972,13734849,13430370,13830370,13445439,13841366,457997,459152,355337,459067,340369,458231,342968,321912,322012,249015,321483,234741,319710,235572
2,2,10,1,0,2,200,820,4,52,13370542,13431854,15002332,13525101,14735358,13505949,14753492,13222154,13394972,13818849,13494370,13914370,13509439,13925366,444339,445222,342606,445326,329008,445920,331694,318686,318778,241170,318458,228563,318840,229443
2,2,10,1,0,2,200,824,4,52,13448223,13577322,15089355,13592381,14762322,13642378,14790774,13286155,13458972,13882849,13558369,13978370,13573439,13989366,459182,460601,357122,460825,342627,461340,343447,321751,321707,249515,321520,236248,321514,237493
2,2,10,1,0,2,200,828,4,52,13441744,13860763,15151779,13628248,14808664,13693729,14836770,13350154,13522972,13946849,13622370,14042370,13637439,14053366,445847,448423,347152,446437,335725,447054,335929,276242,318568,241017,317490,226571,317987,227903
2,2,10,1,0,2,200,832,4,52,13600568,13684063,15195246,13747470,14928527,13776072,14969805,13414155,13586972,14010849,13686370,14106370,13701439,14117366,466038,468096,362806,466080,346418,466517,347492,327723,329043,251877,326825,236617,326138,238773
2,2,10,1,0,2,200,836,4,53,13642494,13762705,15268574,13773159,15009706,13822486,15032083,13478155,13650972,14094849,13750370,14190370,13765439,14201366,449178,450254,348577,450568,338489,452366,338571,321987,321983,245592,322100,234011,322207,233972
2,2,10,1,0,2,200,840,4,53,13720585,13855285,15360525,13863201,15082617,13876981,15118198,13542155,13714972,14158849,13814370,14254370,13829439,14265366,470552,471656,360810,471819,349120,470619,349969,330184,331517,251298,331208,240480,328833,239988
2,2,10,1,0,2,200,844,4,53,13782378,13904195,15401714,13896818,15115402,13919513,15163870,13606155,13778972,14222849,13878370,14318370,13893439,14329366,453250,453939,354583,454108,341921,454856,343779,323770,323748,246802,324299,232491,324138,232418
2,2,10,1,0,2,200,848,4,53,13785694,13957103,15472281,13944823,15185843,13967115,15230161,13670154,13842972,14286849,13942369,14382369,13957439,14393366,475470,476340,368347,473348,352134,474668,353059,287709,335551,257112,332328,242572,332551,243021
2,2,10,1,0,2,200,852,4,54,13918732,13994610,15622054,14024252,15257619,14060107,15301081,13734155,13906972,14370849,14006369,14466370,14021439,14477366,458070,458884,354345,458735,344670,460185,344345,328117,328534,248145,328181,234589,328481,236902
2,2,10,1,0,2,200,856,4,54,14001210,14093841,15660917,14115269,15381411,14137644,15355948,13798155,13970972,14434849,14070370,14530370,14085440,14541366,477607,478584,367603,478448,354186,479855,354586,335714,335103,256983,335437,244943,335351,244706
2,2,10,1,0,2,200,860,4,54,14056704,14156178,15724661,14177776,15386365,14203474,15394608,13862155,14034972,14498849,14134370,14594370,14149439,14605366,461558,462314,361605,463019,346874,464171,348399,330674,330141,251196,330333,235710,330378,237210
2,2,10,1,0,2,200,864,4,54,14123098,14219652,15826446,14252009,15529649,14263492,15537686,13926155,14098972,14562849,14198370,14658370,14213439,14669366,483903,485163,373137,484864,356583,483533,359121,340921,342205,261541,341540,246801,339649,249223
2,2,10,1,0,2,200,868,4,55,14115948,14314122,15941958,14344099,15713812,14352749,15705961,13990155,14162972,14646849,14262370,14742370,14277439,14753366,487130,487561,370066,487540,356431,488464,358660,295409,342720,259634,342404,250830,342309,251462
2,2,10,1,0,2,200,872,4,55,14245846,14349157,15962719,14390986,15637467,14396000,15658858,14054154,14226972,14710849,14326370,14806370,14341439,14817366,469013,469286,365947,470048,350633,470355,352835,336587,336353,256860,336408,242167,336270,242656
2,2,10,1,0,2,200,876,4,55,14335537,14442382,16018743,14468187,15760523,14494465,15786482,14118155,14290972,14774849,14390370,14870370,14405438,14881366,488611,489438,378472,489910,361983,490423,363263,345362,343815,263370,344142,250593,343040,250874
2,2,10,1,0,2,200,880,4,55,14381977,14489991,16046354,14508940,15756576,14538416,15794500,14182155,14354972,14838849,14454369,14934370,14469439,14945366,472537,473333,371682,473105,354879,474199,355318,338509,338424,260590,337677,243363,337917,244747
2,2,10,1,0,2,200,884,4,56,14462473,14578611,16255409,14622294,15961645,14624942,15973140,14246155,14418972,14790849,14518370,14886370,14533439,14897366,494765,494127,376269,493800,365744,494973,367329,349642,347964,264286,346772,253103,347046,253745
2,2,10,1,0,2,200,888,4,56,14432928,14647272,16260885,14671417,16021888,14665339,16023894,14310155,14482972,14854849,14582370,14950370,14597439,14961366,479009,478300,373635,478994,355831,479760,357855,298352,343384,259086,343152,245881,342972,245607
2,2,10,1,0,2,200,892,4,56,14585740,14724096,16384142,14752378,16097776,14762847,16081673,14374155,14546972,14918849,14646370,15014370,14661439,15025366,497955,498915,382032,499456,368029,500116,370576,350719,350043,268980,350576,255323,350511,255318
2,2,10,1,0,2,200,896,4,56,14669090,14745399,16392226,14940588,16118538,14805028,16419095,14438155,14610972,14982849,14710369,15078370,14725439,15089366,481157,483286,378546,484648,361517,483714,370832,344733,347389,262990,347475,245451,347471,245788
2,2,10,1,0,2,200,900,4,57,14736454,14866554,16570616,14883624,16276316,14896924,16241672,14502155,14674972,15082849,14774370,15178370,14789439,15189366,504256,504935,383352,505734,371278,503903,374809,356291,357009,268539,356035,258169,353156,258405
2,2,10,1,0,2,200,904,4,57,14768315,14928786,16566484,14924373,16294405,14946056,16317430,14566155,14738972,15146849,14838369,15242370,14853439,15253366,495806,496602,378604,496587,362613,497383,362463,346704,346916,262236,346537,249487,346763,249640
2,2,10,1,0,2,200,908,4,57,14802066,14978304,16728568,14990579,16402054,14999562,16423544,14630155,14802972,15210849,14902370,15306370,14917439,15317366,511940,512577,385863,511151,375027,511744,376490,315426,362580,271352,360370,260497,360017,260137
2,2,10,1,0,2,200,912,4,57,14923915,15015558,16661361,15030123,16380925,15061483,16425481,14694155,14866972,15274849,14966370,15370370,14981439,15381366,500754,500925,383926,501091,365607,502075,366092,350787,349869,269220,349781,250923,349972,250943
2,2,10,1,0,2,200,916,4,58,14993536,15098337,16875533,15146109,16524965,15153556,16583540,14758155,14930972,15358849,15030370,15454370,15045439,15465366,513112,512693,387842,511658,377604,512467,378230,362341,361279,273884,359585,261075,359519,262576
2,2,10,1,0,2,200,920,4,58,15036210,15133570,16859981,15196526,16658856,15216487,16709339,14822155,14994972,15422849,15094370,15518370,15109439,15529366,503561,504873,383591,505063,366291,505796,365753,352789,352665,269284,352362,255877,352273,255611
2,2,10,1,0,2,200,924,4,58,15144779,15274259,16997786,15275565,16669207,15319594,16713699,14886155,15058972,15486849,15158370,15582370,15173439,15593366,518079,519434,392818,516832,381701,517592,383457,367007,365843,278292,364237,264370,363752,265369
2,2,10,1,0,2,200,928,4,58,15117753,15314757,17014125,15347456,16807793,15364761,16780426,14950155,15122972,15550849,15222370,15646370,15237439,15657366,513954,513723,388688,513828,367667,514598,371898,317063,361639,273122,361326,256587,361448,256681
2,2,10,1,0,2,200,932,4,59,15263274,15414876,17161987,15447383,16859393,15471937,16872110,15014155,15186972,15634849,15286370,15730370,15301439,15741366,518876,520106,395862,520121,383746,521156,386202,366191,365710,278259,365725,266858,365615,267332
2,2,10,1,0,2,200,936,4,59,15315844,15480877,17202282,15485837,16964988,15499101,16971219,15078155,15250972,15698849,15350370,15794370,15365439,15805366,516446,516933,387905,517170,370901,514382,374175,363132,363156,273937,363212,261036,359097,261775
2,2,10,1,0,2,200,940,4,59,15414976,15524238,17337236,15570397,17034543,15571005,17051493,15142155,15314972,15762849,15414370,15858370,15429439,15869366,526195,524524,400212,524555,387360,525989,387714,372644,369716,284143,369546,269772,370092,270224
2,2,10,1,0,2,200,944,4,59,15457941,15577752,17343393,15617196,17092175,15616169,17103515,15206155,15378972,15826849,15478370,15922370,15493439,15933366,517095,518206,393866,518598,375659,519156,377019,362232,362670,275406,362106,257906,362374,258977
2,2,10,1,0,2,200,948,4,60,15471958,15650899,17477748,15669430,17198695,15688302,17214266,15270155,15442972,15910849,15542370,16006370,15557439,16017366,531717,529531,402343,530076,390781,531102,391236,333039,373052,283722,372930,271508,373072,273554
2,2,10,1,0,2,200,952,4,60,15584327,15703768,17473681,15727839,17320624,15717488,17323832,15334155,15506972,15974849,15606370,16070370,15621439,16081366,525099,526053,395388,526369,378436,522440,378700,369466,368863,278233,368796,266286,363928,265472
2,2,10,1,0,2,200,956,4,60,15661320,15769870,17596745,15802414,17355566,15808653,17362321,15398155,15570972,16038849,15670370,16134371,15685439,16145366,532730,533698,408130,534528,393131,535235,393724,375964,375682,288490,375928,274086,375944,275525
2,2,10,1,0,2,200,960,4,60,15724841,15785406,17614493,15836645,17419175,15862527,17491117,15462155,15634972,16102849,15734370,16198370,15749439,16209366,525700,527605,400428,528217,377701,529141,377873,368174,369786,283297,369300,266057,370062,266996
2,2,10,1,0,2,200,964,4,61,15802065,15928114,17792956,15965467,17487643,15971027,17529587,15526155,15698972,16186849,15798370,16282370,15813439,16293366,540385,541072,408430,539556,394876,539936,396533,382418,382864,289329,380132,277355,379860,277559
2,2,10,1,0,2,200,968,4,61,15784381,15998586,17843238,16018345,17558490,16031749,17633535,15590155,15762972,16250849,15862370,16346370,15877439,16357366,535756,535413,400144,535394,385068,532571,384055,336215,375702,284108,375009,271001,370958,270777
2,2,10,1,0,2,200,972,4,61,15945645,16073848,17909894,16104251,17634426,16120290,17638515,15654155,15826972,16314849,15926370,16410370,15941439,16421366,541456,543003,414747,543446,398807,543896,401920,382832,382670,293353,382550,279633,382469,280176
2,2,10,1,0,2,200,976,4,61,15985777,16122872,17922236,16146072,17712790,16161757,17737796,15718155,15890972,16378849,15990370,16474370,16005439,16485366,534860,535189,406548,535934,385751,536020,387418,374745,374421,287736,373689,270881,374118,271383
2,2,10,1,0,2,200,980,4,62,16049967,16199636,18098153,16225123,17843063,16247127,17887866,15782155,15954972,16462849,16054370,16558370,16069439,16569366,526652,527437,404287,527260,389287,528111,391853,378999,379118,287029,378562,271712,378691,275076
2,2,10,1,0,2,200,984,4,62,16111540,16276687,18109280,16289096,17907113,16304097,17902025,15846155,16018972,16526849,16118370,16622370,16133439,16633366,543662,544210,405924,540835,388977,541142,390292,382464,383107,288519,378298,274781,377769,275361
2,2,10,1,0,2,200,988,4,62,16184516,16336293,18177729,16354662,17997133,16374525,17993787,15910155,16082972,16590849,16182370,16686371,16197439,16697366,530132,531154,411712,530998,393325,531845,393465,381500,381443,292301,381039,278529,381017,279708
2,2,10,1,0,2,200,992,4,62,16194547,16377090,18246065,16400509,18061045,16437560,18073211,15974155,16146972,16654849,16246370,16750370,16261439,16761366,548491,543887,412180,544123,390140,544277,391779,343331,381521,292362,380862,275488,380996,277724
2,2,10,1,0,2,200,996,4,63,16324012,16461128,18402215,16505336,18201218,16495674,18151026,16038155,16210972,16738849,16310370,16834370,16325439,16845366,539267,540068,410081,540478,396422,537114,398626,389969,389363,294448,388904,283140,384606,281951
2,2,10,1,0,2,200,1000,4,63,16387309,16540316,18476840,16558191,18283094,16558634,18239716,16102155,16274972,16802849,16374370,16898371,16389439,16909366,551874,552835,410833,553152,393864,549564,396148,389708,389820,293539,389745,281177,384598,280111
2,2,10,1,0,2,200,1004,4,63,16462536,16601210,18509459,16630401,18307431,16636429,18280723,16166155,16338972,16866849,16438370,16962370,16453439,16973366,543567,544332,415512,545375,398896,540514,401395,391896,392328,297353,392162,284255,387887,284031
2,2,10,1,0,2,200,1008,4,63,16535377,16661688,18540780,16675945,18349397,16697595,18388451,16230155,16402972,16930849,16502370,17026370,16517439,17037366,555793,556762,416100,553216,396790,553805,397990,391744,392053,297789,386900,281032,386737,281242
2,2,10,1,0,2,200,1012,4,64,16587870,16725630,18702131,16771835,18512171,16758582,18485728,16294155,16466973,16882849,16566370,16978370,16581439,16989366,547917,548218,414916,549118,401961,544701,402549,395139,395414,299291,395976,288209,391136,287973
2,2,10,1,0,2,200,1016,4,64,16594645,16808762,18792283,16834573,18581181,16831083,18580856,16358155,16530972,16946849,16630370,17042370,16645439,17053366,562615,561746,415031,561943,398577,558046,399756,351837,395992,298343,395770,284733,390999,284678
2,2,10,1,0,2,200,1020,4,64,16742565,16830763,18838294,16885399,18675056,16924413,18697331,16422155,16594972,17010849,16694370,17106370,16709439,17117366,547695,548533,419381,548523,401989,550247,402585,393386,395868,300359,395345,286108,395372,286625
2,2,10,1,0,2,200,1024,4,64,17074034,16851425,18905375,16909018,18975882,16923569,19024159,16486155,16658972,17074849,16758370,17170370,16773439,17181366,559944,571672,423369,572880,375724,573547,373622,392660,403780,304740,404829,285979,404573,286754
2,2,10,1,0,4,200,4,4,1,62004,114821,115001,132904,141765,150853,169436,166196,329584,424606,445291,537291,463199,550979,1584,1809,1774,1865,1912,2025,1999,1221,1411,1368,1486,1552,1574,1562
2,2,10,1,0,4,200,8,4,1,83567,144000,149987,170032,182312,186673,196526,230196,393584,488606,509291,601291,527199,614979,2569,2964,2926,2989,2973,3316,3358,1980,2204,2234,2304,2269,2428,2379
2,2,10,1,0,4,200,12,4,1,111782,170692,181157,207348,213309,215066,224551,294196,457584,552606,573291,665291,591199,678979,3508,3900,3916,3998,3939,4228,4281,2724,3116,3097,3137,3126,3299,3353
2,2,10,1,0,4,200,16,4,1,150260,214669,224983,253774,264361,266688,278595,358196,521585,616606,637291,729291,655199,742979,5319,6235,5702,5712,5699,6080,5990,3518,3911,3837,3918,3973,4149,4022
2,2,10,1,0,4,200,20,4,2,194867,268389,277850,302113,312970,318247,325772,422196,585584,700606,701291,813291,719199,826979,7060,7617,7586,7755,7658,8017,8010,4440,4665,4714,4820,4780,4998,4982
2,2,10,1,0,4,200,24,4,2,231253,307229,322192,354265,360329,368642,377659,486196,649584,764606,765291,877291,783199,890979,8896,9196,9133,9490,9430,9984,9667,5182,5474,5412,5536,5449,5653,5611
2,2,10,1,0,4,200,28,4,2,278571,363134,394355,400006,412789,417366,424955,550196,713584,828606,829291,941291,847199,954979,10521,11192,11214,11314,11351,11908,11798,5886,6375,6393,6407,6386,6537,6553
2,2,10,1,0,4,200,32,4,2,340375,412375,425750,443529,456300,465022,472675,614196,777584,892606,893291,1005291,911199,1018979,14169,14641,14568,14754,14854,15395,15376,6626,7147,6956,7108,7137,7241,7247
2,2,10,1,0,4,200,36,4,3,403912,459939,473040,490438,495494,509460,511089,678196,841584,976606,957291,1089291,975199,1102979,16555,17036,16591,17231,16775,17571,17259,7509,8048,7979,8094,7996,8172,8108
2,2,10,1,0,4,200,40,4,3,441283,497823,520910,533461,539678,549755,557582,742196,905584,1040606,1021291,1153291,1039199,1166979,18143,18695,18613,19010,19110,19483,19619,8917,9500,9541,9503,9598,9626,9788
2,2,10,1,0,4,200,44,4,3,490662,547605,565132,588697,589513,589735,596351,806196,969584,1104606,1085291,1217291,1103199,1230979,22413,22964,22392,23074,23135,23379,23268,9269,9797,9767,9888,9934,9899,10052
2,2,10,1,0,4,200,48,4,3,525057,588705,615025,620696,623301,633020,641947,870196,1033584,1168606,1149291,1281291,1167199,1294979,25699,26102,26104,26287,26215,26598,26608,10356,10714,10734,10819,10901,10891,11051
2,2,10,1,0,4,200,52,4,4,584269,662210,665766,678515,676663,683191,677847,934196,1097584,1252606,1213291,1365291,1231199,1378979,26481,27029,26282,27162,26214,27628,27233,11969,12581,12386,12533,12455,12683,12582
2,2,10,1,0,4,200,56,4,4,618984,689552,721322,729869,737290,737236,740556,998196,1161584,1316606,1277291,1429291,1295199,1442979,30017,30480,30557,30990,30621,31159,30968,12424,13100,13218,13219,13198,13329,13332
2,2,10,1,0,4,200,60,4,4,670472,745105,789240,787317,798341,805940,813554,1062196,1225584,1380606,1341291,1493291,1359199,1506979,31453,32096,31936,32099,32002,32453,33031,14478,15114,15419,15133,15325,15270,15637
2,2,10,1,0,4,200,64,4,4,711094,799787,828090,857007,869915,862776,871596,1126196,1289584,1444606,1405291,1557291,1423199,1570979,34853,35406,35702,35389,35136,35945,35505,14834,14933,15231,14970,15011,15188,15067
2,2,10,1,0,4,200,68,4,5,765581,863591,883431,929351,923134,940805,942179,1190196,1353584,1528607,1469291,1641291,1487199,1654979,36298,36892,35807,36814,35223,37185,36251,15769,15971,16192,15983,15863,16129,16176
2,2,10,1,0,4,200,72,4,5,804684,929404,952442,988675,991023,1004457,1011891,1254196,1417584,1592606,1533291,1705291,1551199,1718979,39460,39584,39395,39614,38928,39925,39372,17172,17222,17425,17177,17147,17268,17324
2,2,10,1,0,4,200,76,4,5,874127,994531,1011141,1057392,1062672,1067693,1069974,1318196,1481584,1656606,1597291,1769291,1615199,1782980,40901,41554,40176,41826,40201,42108,41579,18290,18538,17875,18670,18458,18643,18729
2,2,10,1,0,4,200,80,4,5,927591,1060456,1077146,1124073,1129897,1131740,1142297,1382196,1545584,1720606,1661291,1833291,1679199,1846979,44856,45277,43777,45536,43934,45947,45241,18129,19276,18904,18983,18798,19238,19284
2,2,10,1,0,4,200,84,4,6,996548,1120449,1146657,1184692,1197703,1198984,1210297,1446196,1609585,1804606,1725291,1917291,1743199,1930979,45184,45677,44282,45577,44438,46071,44767,21211,21576,21430,21407,21517,21588,21666
2,2,10,1,0,4,200,88,4,6,1055986,1185495,1212986,1252065,1260568,1262825,1275502,1510196,1673584,1868606,1789291,1981291,1807199,1994979,48992,49588,48516,49598,48460,50023,48825,21762,22430,23217,22443,22656,22520,22739
2,2,10,1,0,4,200,92,4,6,1134794,1261941,1286396,1317660,1326321,1337549,1339351,1574196,1737584,1932606,1853291,2045291,1871199,2058979,51644,52306,50745,52162,50656,52582,51190,23670,24170,24055,23819,24086,24105,24339
2,2,10,1,0,4,200,96,4,6,1203116,1332996,1342253,1389345,1393811,1399186,1408287,1638196,1801584,1996606,1917291,2109291,1935199,2122979,52091,52773,50604,52685,50795,53004,51066,24182,24902,23986,24772,24563,24986,24859
2,2,10,1,0,4,200,100,4,7,1263476,1385436,1406904,1460037,1456954,1464336,1475591,1702196,1865584,2080606,1981291,2193291,1999199,2206979,55698,56282,53966,56555,54016,56799,54533,25485,26307,26157,27533,26364,26401,26533
2,2,10,1,0,4,200,104,4,7,1336775,1463539,1473964,1520711,1527239,1534029,1541065,1766196,1929584,2144606,2045291,2257291,2063199,2270979,56145,56492,54573,56777,54704,56929,55162,29040,28824,28683,29202,28845,28842,28916
2,2,10,1,0,4,200,108,4,7,1404220,1527027,1536138,1593712,1592585,1601617,1607858,1830196,1993585,2208606,2109291,2321291,2127199,2334979,60503,61042,57388,61374,58648,61410,58838,29187,28017,28105,28659,28273,28400,27644
2,2,10,1,0,4,200,112,4,7,1456215,1597311,1612268,1654461,1663493,1668019,1675494,1894196,2057584,2272606,2173291,2385291,2191199,2398979,62697,63490,60492,63764,60262,64093,61854,29777,30588,28783,30358,29593,30649,30091
2,2,10,1,0,4,200,116,4,8,1544416,1663601,1652701,1731263,1729013,1748516,1736232,1958196,2121584,2232606,2237291,2341291,2255199,2354979,63435,63784,58118,64042,57660,64537,59345,32091,32654,30948,32382,31593,33612,32105
2,2,10,1,0,4,200,120,4,8,1591071,1716117,1716866,1783037,1797379,1794780,1801716,2022196,2185584,2296606,2301291,2405291,2319199,2418979,66642,67181,63008,67422,63352,68017,63595,32393,31825,31679,32296,32260,33169,32058
2,2,10,1,0,4,200,124,4,8,1654171,1793594,1805733,1859162,1861717,1872606,1866816,2086196,2249584,2360606,2365291,2469291,2383199,2482979,70077,70668,66736,70801,66706,71231,66734,35006,36366,36336,36442,36226,36587,36239
2,2,10,1,0,4,200,128,4,8,1735617,1877241,1855536,1935109,1936977,1943968,1940096,2150196,2313585,2424606,2429291,2533291,2447199,2546979,71772,71819,66408,72462,65603,72815,67378,37318,37902,36646,37878,36603,37832,37178
2,2,10,1,0,4,200,132,4,9,1802086,1926472,1927419,1993380,2004902,2006381,2005515,2214196,2377585,2524606,2493291,2633291,2511199,2646979,74491,75786,69925,75708,71717,76200,71807,39776,40748,38161,40720,39844,40962,40528
2,2,10,1,0,4,200,136,4,9,1916172,1996472,1980497,2064917,2058315,2075412,2074895,2278196,2441584,2588606,2557291,2697291,2575199,2710979,76189,76540,69210,76570,69295,77062,71095,36661,40051,38343,39715,38593,40025,39509
2,2,10,1,0,4,200,140,4,9,1934081,2066094,2045880,2119209,2124092,2146355,2130454,2342196,2505584,2652606,2621291,2761291,2639199,2774979,75891,76344,72727,75995,71491,76691,71598,41832,41546,39168,40983,40577,41845,40607
2,2,10,1,0,4,200,144,4,9,1992801,2130049,2108260,2196831,2193197,2202706,2206067,2406196,2569584,2716606,2685291,2825291,2703199,2838979,80146,80541,76320,80864,75572,81438,75078,41544,42319,41902,42429,41367,42657,41469
2,2,10,1,0,4,200,148,4,10,2078157,2200213,2197969,2263444,2259101,2284450,2266765,2470196,2633584,2800606,2749291,2909291,2767199,2922979,80638,81242,72868,81174,73627,81627,73727,44934,45536,38918,45711,42901,45459,43127
2,2,10,1,0,4,200,152,4,10,2127404,2253006,2249755,2328610,2323983,2331611,2336396,2534196,2697584,2864606,2813291,2973291,2831199,2986979,84244,85180,79238,85240,77999,85793,79063,45771,45037,42896,45285,44714,45425,43976
2,2,10,1,0,4,200,156,4,10,2271591,2328195,2323025,2395955,2389355,2424310,2396839,2598196,2761585,2928606,2877291,3037291,2895199,3050979,88076,88673,83909,88942,81953,89370,81672,48959,50045,47454,49720,48524,50672,48863
2,2,10,1,0,4,200,160,4,10,2268388,2400700,2372306,2462299,2460604,2473354,2466427,2662196,2825584,2992606,2941291,3101291,2959199,3114979,89324,89877,83442,89771,81252,90035,82164,49381,49357,44356,49146,47134,49567,47263
2,2,10,1,0,4,200,164,4,11,2393301,2460914,2467051,2527711,2522738,2540983,2533732,2726154,2889542,3076564,3005249,3185249,3023157,3198937,93187,93723,86443,94133,85942,94757,87485,47922,51448,46182,51520,49885,52265,50195
2,2,10,1,0,4,200,168,4,11,2406263,2533453,2538256,2589103,2585682,2604490,2600919,2790154,2953542,3140564,3069249,3249249,3087157,3262937,91199,91954,85532,92566,84970,92806,85027,51936,51675,46144,52023,48852,52808,49634
2,2,10,1,0,4,200,172,4,11,2530494,2586801,2591581,2650786,2652806,2665485,2676705,2854154,3017542,3204564,3133249,3313249,3151157,3326937,95574,96745,89095,97095,87108,97768,88922,54678,53630,47959,53704,50520,54475,50864
2,2,10,1,0,4,200,176,4,11,2529712,2669770,2677155,2730593,2722374,2736072,2739137,2918154,3081542,3268564,3197249,3377249,3215157,3390937,96040,97135,89464,97320,89656,97573,89926,56392,57354,49762,57139,53070,56710,53598
2,2,10,1,0,4,200,180,4,12,2603314,2729866,2766345,2799041,2788438,2813018,2797937,2982154,3145542,3352565,3261249,3461249,3279157,3474937,100196,101148,88774,101514,89635,102074,90738,57276,57656,49223,57588,54307,58375,54513
2,2,10,1,0,4,200,184,4,12,2667281,2791870,2813972,2860235,2853800,2866061,2863464,3046154,3209542,3416564,3325249,3525249,3343157,3538937,99752,100742,91700,100793,91956,101278,92444,58793,59317,50518,58524,55214,58890,56062
2,2,10,1,0,4,200,188,4,12,2739425,2856721,2865690,2920992,2916591,2939789,2923448,3110154,3273542,3480564,3389249,3589249,3407157,3602937,104221,105002,96627,105316,94210,105665,94533,59624,59261,51673,59224,55621,59367,55561
2,2,10,1,0,4,200,192,4,12,2799760,2910398,2948082,2978174,3008625,2992048,3016306,3174154,3337543,3544564,3453249,3653249,3471157,3666937,103920,105232,98420,105642,95164,106161,95968,62624,62845,53781,62856,58673,63327,58754
2,2,10,1,0,4,200,196,4,13,2877622,2997344,3039000,3062233,3053576,3074525,3061315,3238154,3401543,3628564,3517249,3737249,3535157,3750937,109823,110893,97027,111429,98306,111400,98320,65358,64533,53952,63426,57917,63728,58565
2,2,10,1,0,4,200,200,4,13,2939684,3062762,3103085,3131259,3114625,3142439,3122337,3302155,3465542,3692564,3581249,3801249,3599157,3814937,108358,109339,97940,109608,98266,109865,99516,65980,65489,54914,65242,60330,65281,60110
2,2,10,1,0,4,200,204,4,13,3007263,3136738,3181700,3200183,3176930,3225951,3198861,3366154,3529542,3756564,3645249,3865249,3663157,3878937,114033,114879,100313,115214,98985,114813,101894,67237,66650,55188,66466,60400,65972,61168
2,2,10,1,0,4,200,208,4,13,3064947,3199809,3233130,3262710,3250002,3279340,3253107,3430154,3593542,3820564,3709249,3929249,3727157,3942937,113054,113669,103201,113991,101027,114388,102453,70140,71160,60212,70962,65143,71293,64793
