repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,200,114,2,4,399501,442969,415470,471198,434346,492144,451036,1121751,1304603,1462438,1438122,1602122,1445251,1601211,29789,30321,29064,30476,29185,30697,29494,11081,11904,11944,11963,11839,12146,11934
2,2,10,1,0,2,200,118,2,4,423939,460913,443011,496984,460663,518293,477310,1249751,1432603,1590438,1566122,1730122,1573251,1729211,29604,30332,30877,32313,31199,32553,31282,12798,13602,12070,12279,12146,12411,12300
2,2,10,1,0,2,200,122,2,4,395698,437070,420792,469726,434666,461245,456386,1177751,1360603,1518438,1494122,1658122,1501251,1657211,29876,30931,30922,33012,32922,32997,33338,13498,13847,13860,12604,12514,12615,12644
2,2,10,1,0,2,200,126,2,4,442917,475993,462593,507589,479546,525158,500288,1305751,1488603,1646438,1622122,1786122,1629251,1785211,29813,30619,30005,30617,30062,30985,30347,15412,16362,16315,16355,16271,16623,16437
2,2,10,1,0,2,200,130,2,5,439737,471475,445367,499184,460958,519062,490558,1245751,1428603,1606438,1562122,1746122,1569251,1745211,29851,30653,29481,30762,29573,31130,30332,16453,17330,16974,17391,16882,17688,17611
2,2,10,1,0,2,200,134,2,5,466354,511065,479573,542795,489554,562460,513913,1373751,1556603,1734438,1690122,1874122,1697251,1873211,32206,32937,33734,35290,33949,35722,34315,16323,17135,15457,15677,15499,15987,15772
2,2,10,1,0,2,200,138,2,5,469060,502702,466808,534953,482026,557019,505882,1301751,1484603,1662438,1618122,1802122,1625251,1801211,34507,35307,33318,37617,35253,37763,35738,15678,16515,16078,14790,14486,14902,14625
2,2,10,1,0,2,200,142,2,5,493377,531011,495393,550803,509528,571447,531869,1429751,1612603,1790438,1746122,1930122,1753251,1929211,33317,34247,33202,34312,33109,34687,33542,18450,18975,18671,19083,18529,19381,19004
2,2,10,1,0,2,200,146,2,5,490459,525275,483269,536134,516700,565016,535492,1369751,1552603,1730438,1686122,1870122,1693251,1869211,36493,37381,36342,37029,38350,39831,38749,17114,18139,17727,18091,16151,16419,16022
2,2,10,1,0,2,200,150,2,5,511520,558602,523335,575574,529329,605100,553027,1497751,1680603,1858438,1814122,1998122,1821251,1997211,35133,36088,34945,36193,34969,38944,37196,19937,20845,20325,20840,20391,19031,18675
2,2,10,1,0,2,200,154,2,5,506245,549628,513319,579917,528496,598823,543273,1425751,1608603,1786438,1742122,1926122,1749252,1925211,36805,37857,36372,37783,36464,38156,36718,18543,19564,19098,19822,19185,20247,19443
2,2,10,1,0,2,200,158,2,5,565984,596538,548655,630932,561072,643425,580572,1553751,1736603,1914438,1870122,2054122,1877251,2053211,42813,43677,40980,43699,41246,43981,41564,17186,18359,18090,18607,18119,18548,18300
2,2,10,1,0,2,200,162,2,6,534195,574327,525330,608059,545708,625157,552496,1493751,1676603,1874438,1810122,2014122,1817251,2013211,38232,39310,37166,39314,37352,42450,39622,21229,21669,20034,21726,20905,19887,19117
2,2,10,1,0,2,200,166,2,6,588197,610597,554807,644218,558556,653483,583419,1621751,1804603,2002438,1938122,2142122,1945251,2141211,45705,46470,43249,46713,43887,47074,44168,17745,18615,18082,18494,18067,18668,18187
2,2,10,1,0,2,200,170,2,6,559114,604372,581482,612502,554482,604299,574505,1549751,1732604,1930438,1866122,2070122,1873251,2069211,40179,41403,39476,41392,39290,41502,39884,21924,22889,22370,22921,22173,22935,22573
2,2,10,1,0,2,200,174,2,6,607859,636237,577497,657930,580472,679787,600912,1677751,1860603,2058438,1994122,2198122,2001251,2197211,45099,46372,43965,46467,44087,46819,46761,20684,20534,19761,20486,19733,20904,17945
2,2,10,1,0,2,200,178,2,6,581282,605675,563119,629511,575198,652291,594257,1617751,1800603,1998438,1934122,2138122,1941252,2137211,42070,43357,41345,43384,41541,43881,41737,23066,24119,23524,24129,24048,24840,23779
2,2,10,1,0,2,200,182,2,6,612401,648766,599317,688230,628640,705940,637584,1745751,1928603,2126438,2062122,2266122,2069251,2265211,43421,44547,44654,47970,45199,48185,45339,24626,25299,21711,23122,22461,23418,22523
2,2,10,1,0,2,200,186,2,6,553097,589802,586786,614015,585387,631585,611996,1673751,1856603,2054438,1990122,2194122,1997251,2193211,44480,50736,49723,50922,49767,51603,50804,22135,21372,21313,21347,20937,21419,21148
2,2,10,1,0,2,200,190,2,6,575870,608455,603814,632942,614415,660270,633177,1801751,1984604,2182438,2118122,2322122,2125252,2321211,44846,48712,48107,51794,50922,52399,51048,22914,24364,24071,21545,21664,22365,21589
2,2,10,1,0,2,200,194,2,7,641245,674649,591632,694122,596206,708341,626595,1741751,1924604,2142438,2058122,2282122,2065251,2281211,50256,51931,48544,51957,48774,52229,51286,24208,24149,22414,24184,22697,24358,20480
2,2,10,1,0,2,200,198,2,7,627720,639532,629521,655500,627086,675291,645702,1869751,2052604,2270438,2186122,2410122,2193251,2409211,49753,50751,49343,50778,51980,54589,52478,23407,25458,24834,24926,23066,22554,22377
2,2,10,1,0,2,200,202,2,7,672652,689653,620631,723623,627201,754000,648783,1797751,1980603,2198438,2114122,2338122,2121251,2337211,51437,52619,48529,52796,48881,56535,51364,25507,26456,24723,26452,25286,24069,23272
2,2,10,1,0,2,200,206,2,7,673259,719162,654620,738607,662120,780018,679982,1925751,2108603,2326438,2242122,2466122,2249251,2465211,49622,50868,49306,51065,49171,55092,51979,26632,29439,28255,29433,28712,27065,25774
2,2,10,1,0,2,200,210,2,7,683417,711415,653833,766100,649773,754339,672786,1865751,2048603,2266438,2182122,2406122,2189251,2405211,49774,51161,48892,51276,48618,51546,49204,30027,31439,30148,31473,30416,31526,30768
2,2,10,1,0,2,200,214,2,7,707032,752066,673331,771905,669639,801627,693465,1993751,2176603,2394438,2310122,2534122,2317251,2533211,50705,52424,50009,52403,52321,56396,52639,30853,30679,28390,30488,26352,27817,26424
2,2,10,1,0,2,200,218,2,7,730934,756006,669839,773515,666286,805154,688737,1921751,2104603,2322438,2238122,2462122,2245251,2461211,56147,57440,54249,57587,54536,61796,57314,27588,28743,27996,28578,27865,25841,25399
2,2,10,1,0,2,200,222,2,7,707546,724915,691635,764472,698350,732830,701742,2049751,2232603,2450438,2366122,2590122,2373251,2589211,53123,57166,55111,57280,55916,60851,58798,29206,29372,28745,29451,29304,26394,26328
2,2,10,1,0,2,200,226,2,8,756006,797875,671578,817583,653664,833909,681754,1989751,2172603,2286438,2306122,2422122,2313251,2421211,62551,64117,56642,64103,56559,64871,58145,23677,26736,27149,26670,26407,26883,25322
2,2,10,1,0,2,200,230,2,8,767173,789364,698793,817240,680268,832551,708889,2117751,2300603,2414438,2434122,2550122,2441252,2549211,54515,56065,52914,56087,52969,56730,53501,33391,35179,33247,34876,33364,35555,33673
2,2,10,1,0,2,200,234,2,8,730334,777371,718233,781617,669367,794638,688130,2045751,2228603,2342438,2362122,2478122,2369251,2477211,57968,61366,58472,61583,58313,62140,60763,30927,31145,29158,30722,28915,30961,27316
2,2,10,1,0,2,200,238,2,8,830042,853997,726842,864690,705771,883271,732184,2173751,2356604,2470438,2490122,2606122,2497251,2605211,64796,66298,58396,66767,58707,67277,59675,28145,30546,29836,29555,29669,29727,29099
2,2,10,1,0,2,200,242,2,8,788412,770193,698033,794444,689095,818089,712009,2113751,2296603,2410438,2430122,2546122,2437251,2545211,57678,62943,59312,62994,59330,63382,60271,35468,33677,32561,33219,33086,33594,32608
2,2,10,1,0,2,200,246,2,8,787457,820808,735526,830918,718854,851889,739140,2241751,2424603,2538438,2558122,2674122,2565251,2673211,57509,63165,59332,63167,59176,63860,60374,32465,32547,32843,32414,31415,32410,31350
2,2,10,1,0,2,200,250,2,8,835567,851082,735460,879705,716526,908359,744638,2169751,2352603,2466438,2486122,2602122,2493251,2601211,63390,64884,59124,65248,59420,69728,61114,33605,35129,35344,35567,34921,31501,33168
2,2,10,1,0,2,200,254,2,8,867414,899373,771612,927590,756815,938519,774988,2297751,2480603,2594438,2614122,2730122,2621251,2729211,65212,66864,63245,71680,64466,72517,64879,34317,35521,32335,31641,31757,31891,31637
2,2,10,1,0,2,200,258,2,9,847361,863349,744938,896803,721463,923389,757794,2237751,2420603,2570438,2554122,2706122,2561251,2705211,65156,67181,61536,71709,61429,72285,62516,34495,36044,32679,31929,32497,32190,32260
2,2,10,1,0,2,200,262,2,9,868476,892884,776965,918347,761478,933763,787692,2365751,2548603,2698438,2682122,2834122,2689251,2833211,61871,63603,60055,63726,60020,64225,60710,38000,40173,37897,39846,37959,39864,38459
2,2,10,1,0,2,200,266,2,9,899554,929349,765048,938641,752264,969183,780071,2293751,2476603,2626438,2610122,2762122,2617252,2761211,72206,74068,64147,74404,64634,74960,65123,32110,32629,33502,32105,30853,32539,31453
2,2,10,1,0,2,200,270,2,9,895960,925159,794297,895878,770826,916027,802948,2421751,2604604,2754438,2738122,2890122,2745251,2889211,63760,65574,62286,69105,64651,69888,65169,40552,43055,41317,38042,37190,38223,37429
2,2,10,1,0,2,200,274,2,9,910063,930029,791864,952111,779868,979615,804996,2361751,2544603,2694438,2678122,2830122,2685251,2829211,69504,71344,64773,76416,66846,76789,67169,37356,39192,36750,34982,34392,35297,34393
2,2,10,1,0,2,200,278,2,9,833958,851357,805368,870919,791228,892756,817380,2489751,2672603,2822438,2806122,2958122,2813251,2957211,69656,76813,71097,77400,72411,78105,72353,36804,35546,35917,35255,33799,35327,34197
2,2,10,1,0,2,200,282,2,9,937773,958105,818339,1003269,797038,1014123,815276,2417751,2600603,2750438,2734122,2886122,2741251,2885211,71252,72899,67278,77714,67197,78521,68658,38388,41141,38890,36565,39036,36671,37339
2,2,10,1,0,2,200,286,2,9,980730,1007628,850331,1021235,825216,1040193,855711,2545751,2728604,2878438,2862122,3014122,2869251,3013211,77782,80059,70458,80336,70845,80868,71176,36529,37232,36212,36495,34943,36754,35592
2,2,10,1,0,2,200,290,2,10,954762,970040,833505,1008937,801104,1029332,829901,2485751,2668603,2838438,2802122,2974122,2809252,2973211,68301,70246,66287,70350,66271,70877,66843,45908,47755,45848,47268,44593,47501,45034
2,2,10,1,0,2,200,294,2,10,969306,1010605,857166,1011018,827062,982968,847868,2613751,2796604,2966438,2930122,3102122,2937251,3101211,69130,71240,66930,71097,66789,71360,67955,43875,45372,42431,44903,41941,44918,42765
2,2,10,1,0,2,200,298,2,10,965986,1038715,879250,1057541,824431,1062752,850442,2541751,2724603,2894438,2858122,3030122,2865251,3029211,75571,77363,69628,82376,70512,83121,70877,36783,43122,43495,37719,38591,38144,39039
2,2,10,1,0,2,200,302,2,10,1010680,1061270,893231,1079556,854639,1099305,881828,2669751,2852603,3022438,2986122,3158122,2993251,3157211,77697,84612,75644,84867,76030,85700,77051,43844,41526,39978,40601,39875,40825,39765
2,2,10,1,0,2,200,306,2,10,1013156,1043084,879092,1069781,850367,1081070,872561,2609751,2792603,2962438,2926122,3098122,2933251,3097211,77000,79240,72707,84934,73285,85804,74091,43982,43995,40854,39032,39047,39130,38612
2,2,10,1,0,2,200,310,2,10,1065192,1077604,904546,1103729,868041,1118750,897218,2737751,2920603,3090438,3054122,3226122,3061251,3225211,83756,85392,74140,85504,73979,86037,74610,38996,41553,43444,41005,42333,41060,42648
2,2,10,1,0,2,200,314,2,10,1095126,1075758,900516,1106782,868287,1117479,890819,2665751,2848603,3018438,2982122,3154122,2989251,3153211,84570,86373,75044,86611,74763,87096,75545,40462,43043,44613,42469,44087,42386,43979
2,2,10,1,0,2,200,318,2,10,983401,1037567,923856,1064772,900135,1102121,908976,2793751,2976603,3146438,3110122,3282122,3117251,3281211,77291,81612,76863,81753,76166,82111,79313,39944,46245,44907,45518,42987,45244,40551
2,2,10,1,0,2,200,322,2,11,1047910,1065604,910459,1085815,866704,1105861,902155,2733751,2916603,3106438,3050122,3242122,3057251,3241211,75321,77579,73050,77681,72851,78479,75996,50980,53580,50898,52940,50069,53251,46856
2,2,10,1,0,2,200,326,2,11,1097200,1147350,948537,1156488,904471,1182387,932004,2861751,3044603,3234438,3178122,3370122,3185252,3369211,82791,90389,77540,91233,78228,91724,79163,46101,42174,39396,41400,38617,41839,38986
2,2,10,1,0,2,200,330,2,11,1106860,1131928,933391,1169941,900782,1183954,926322,2789765,2972617,3162452,3106136,3298136,3113265,3297225,84367,86651,79593,92959,81050,93421,81476,48861,49488,45463,43885,42787,44210,43315
2,2,10,1,0,2,200,334,2,11,1123366,1150064,956372,1168192,928922,1197762,957166,2917765,3100617,3290452,3234136,3426136,3241265,3425225,84490,86622,77516,86833,77894,93053,80078,49280,50359,47569,49695,46824,44259,43650
2,2,10,1,0,2,200,338,2,11,1143867,1166328,955973,1174702,922269,1191435,948789,2857765,3040617,3230452,3174136,3366136,3181266,3365225,90999,93145,80486,93673,80957,94609,81343,43735,45282,43733,44720,42018,44941,42141
2,2,10,1,0,2,200,342,2,11,1160210,1190963,978738,1221044,943044,1239244,973240,2985765,3168618,3358452,3302136,3494136,3309265,3493225,87938,90004,82527,96192,85043,96799,85983,51157,53022,48611,46465,44375,46880,43675
2,2,10,1,0,2,200,346,2,11,1023610,1025331,945214,1057736,918648,1077220,957325,2913765,3096617,3286452,3230136,3422136,3237265,3421225,80913,87705,82101,88512,84977,94335,85378,49329,49564,47000,49485,43736,44441,44422
2,2,10,1,0,2,200,350,2,11,1118605,1190231,1012938,1239912,983845,1249499,1001290,3041765,3224617,3414452,3358136,3550136,3365266,3549225,83438,85467,83488,92209,84589,92991,85025,52263,59562,51094,53395,49467,53728,49220
2,2,10,1,0,2,200,354,2,12,1155151,1179886,986630,1226756,949575,1238627,973623,2981765,3164617,3374452,3298136,3510136,3305265,3509225,83119,85612,81361,91627,81807,92139,83427,59793,60473,50977,54087,49618,54526,50563
2,2,10,1,0,2,200,358,2,12,1123403,1129425,1006503,1087355,969566,1125390,1005404,3109765,3292617,3502452,3426136,3638136,3433266,3637225,87954,90836,82943,90910,84543,91793,87037,52458,53705,51102,52000,49436,52733,46040
2,2,10,1,0,2,200,362,2,12,1185925,1217677,1013262,1238251,980753,1252656,999981,3037765,3220617,3430452,3354136,3566136,3361265,3565225,85808,88313,83668,88606,83611,89144,84168,61884,62830,56213,62220,55530,62736,55668
2,2,10,1,0,2,200,366,2,12,1155283,1165225,1043850,1207255,1003577,1243714,1019428,3165765,3348617,3558452,3482136,3694136,3489266,3693225,88128,93749,87352,100922,87876,101239,90229,55587,56162,48967,49302,47198,51144,47344
2,2,10,1,0,2,200,370,2,12,1079814,1104227,1013893,1108943,978916,1130900,1007665,3105765,3288617,3498452,3422136,3634136,3429265,3633225,97008,100927,90835,101121,90194,102271,91020,47623,49430,45519,48915,45989,49338,46363
2,2,10,1,0,2,200,374,2,12,1270594,1295914,1068792,1301012,1024172,1328036,1053366,3233765,3416618,3626452,3550136,3762136,3557266,3761225,95395,97634,88672,98166,89345,98818,91452,58039,59240,53970,58698,53008,58839,49325
2,2,10,1,0,2,200,378,2,12,1247721,1266684,1061890,1321452,1024580,1320315,1050613,3161765,3344617,3554452,3478137,3690136,3485265,3689225,94815,97304,87925,104964,89034,105419,89728,57355,58570,52845,53032,48226,51828,48326
2,2,10,1,0,2,200,382,2,12,1245207,1310833,1095555,1321618,1050336,1343187,1078728,3289765,3472617,3682452,3606136,3818136,3613265,3817225,98240,99947,90840,100139,90823,100885,93610,51718,60668,55171,59890,54375,60177,50599
2,2,10,1,0,2,200,386,2,13,1201686,1220147,1060007,1237081,1014970,1268080,1047562,3229765,3412618,3642452,3546136,3778136,3553265,3777225,94644,97834,88449,98173,89635,105098,90556,57815,59916,56199,59153,51920,52779,51627
2,2,10,1,0,2,200,390,2,13,1297202,1316645,1113517,1343073,1060760,1346823,1084380,3357765,3540617,3770452,3674136,3906136,3681265,3905225,92058,94485,88914,94770,88570,95251,89662,67709,69037,60559,67968,59546,67837,59825
2,2,10,1,0,2,200,394,2,13,1233008,1188319,1065657,1179053,1024373,1207081,1061116,3285765,3468618,3698452,3602136,3834136,3609265,3833225,95174,106380,95771,107723,95722,108507,96054,60084,53440,49040,52795,49611,53275,49895
2,2,10,1,0,2,200,398,2,13,1199920,1174300,1101374,1209274,1070480,1230900,1095453,3413765,3596617,3826452,3730136,3962136,3737265,3961225,99014,109881,96131,108277,95585,108952,96089,51989,54365,51907,53781,52387,54060,52140
2,2,10,1,0,2,200,402,2,13,1346342,1377788,1126921,1384249,1075633,1401149,1107065,3353765,3536617,3766452,3670136,3902136,3677265,3901225,102542,112093,95858,112913,96555,113940,97867,63292,58823,55961,57515,53361,57674,52660
2,2,10,1,0,2,200,406,2,13,1371192,1387072,1170772,1400081,1107148,1416676,1130852,3481765,3664617,3894452,3798136,4030136,3805265,4029225,101910,104225,92747,104498,92223,105541,93784,64037,65693,60705,64279,58557,64855,57304
2,2,10,1,0,2,200,410,2,13,1407760,1417607,1142979,1435019,1090087,1455886,1120868,3409765,3592617,3822452,3726136,3958136,3733265,3957225,111810,113838,99608,113792,99934,114815,101061,57831,58817,56573,58804,53859,58771,53244
2,2,10,1,0,2,200,414,2,13,1342247,1415710,1183918,1430428,1139551,1438879,1147320,3537765,3720617,3950452,3854136,4086136,3861265,4085225,98739,100393,95351,100533,95311,101221,95992,63647,73827,64689,72909,64094,73220,64062
2,2,10,1,0,2,200,418,2,14,1290780,1298447,1136064,1266253,1102937,1270985,1120154,3477765,3660617,3910452,3794136,4046136,3801265,4045225,103549,106730,97597,106980,99262,114639,101497,64176,65704,58516,64083,55107,57486,52919
2,2,10,1,0,2,200,422,2,14,1322864,1338588,1166121,1275424,1117354,1303719,1158748,3605765,3788617,4038452,3922136,4174136,3929265,4173225,103323,106793,99285,106715,101078,114613,103691,64365,66603,59483,64591,56577,58150,55408
2,2,10,1,0,2,200,426,2,14,1426634,1448293,1208188,1453020,1134803,1496815,1157200,3533765,3716617,3966452,3850136,4102136,3857265,4101225,106821,109149,96457,109833,97778,117481,98537,67463,69920,63936,68402,56285,60934,56142
2,2,10,1,0,2,200,430,2,14,1436075,1497252,1234517,1500309,1153183,1515292,1172089,3661765,3844618,4094452,3978136,4230136,3985265,4229225,106988,117389,99908,117571,100873,118207,102256,65796,61584,58030,60001,56080,59945,55489
2,2,10,1,0,2,200,434,2,14,1335572,1353122,1199950,1379650,1137955,1333582,1160664,3601765,3784617,4034452,3918136,4170136,3925265,4169225,105145,109036,100237,109882,103789,116934,104297,66142,69210,62161,68464,58773,60749,58931
2,2,10,1,0,2,200,438,2,14,1471485,1499348,1255533,1509335,1180371,1514066,1205846,3729765,3912617,4162452,4046136,4298136,4053265,4297225,109794,112121,99128,112276,99170,112899,100907,69966,72138,65722,70920,63755,71064,59604
2,2,10,1,0,2,200,442,2,14,1382566,1403160,1227994,1335825,1158157,1358068,1180121,3657765,3840617,4090452,3974136,4226136,3981265,4225225,106438,112250,101785,118475,104033,119325,105602,69823,71835,63619,62695,59669,62929,58054
2,2,10,1,0,2,200,446,2,14,1356452,1408841,1250688,1421632,1189437,1364938,1203770,3785765,3968618,4218452,4102136,4354136,4109265,4353225,107160,112430,103370,112660,103974,112774,107289,58958,71230,63682,70369,64071,69374,61102
2,2,10,1,0,2,200,450,2,15,1468595,1507168,1262146,1515807,1190885,1517233,1213617,3725765,3908618,4178452,4042136,4314136,4049265,4313225,104196,106951,99341,106891,99585,107406,100530,80283,82737,70583,80658,68651,80783,69172
2,2,10,1,0,2,200,454,2,15,1532069,1550886,1309710,1567003,1224641,1577961,1244351,3853765,4036617,4306452,4170136,4442136,4177265,4441225,113995,116076,102045,116696,103015,117391,104475,73901,75612,66860,74001,64389,74460,61514
2,2,10,1,0,2,200,458,2,15,1505412,1541714,1308240,1581549,1221566,1585170,1240539,3781765,3964617,4234452,4098136,4370136,4105265,4369225,114893,117449,103788,125421,105547,127404,106687,73193,75402,65865,66376,58724,66074,58630
2,2,10,1,0,2,200,462,2,15,1549929,1565872,1341644,1563630,1250719,1592150,1273676,3909765,4092617,4362452,4226136,4498136,4233265,4497225,126639,128780,107865,128812,108768,129837,109889,66183,67616,59307,66006,58397,66514,59972
