repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,800,60,4,4,2724276,2971733,2959592,3113397,3126687,3199918,3162389,4241207,4930023,5537901,5323421,5931421,5368490,5960417,130934,132415,132377,132326,132116,133461,132681,81884,81668,83484,81899,83177,82000,82570
2,2,10,1,0,2,800,64,4,4,2926594,3185648,3299621,3361876,3513281,3418227,3528379,4497206,5186024,5793900,5579422,6187421,5624490,6216417,145699,148177,147274,148439,145786,149514,146391,90154,92472,91812,92991,91185,93184,91084
2,2,10,1,0,2,800,68,4,5,3107933,3502772,3473894,3662642,3617702,3740606,3714788,4753206,5442023,6129900,5835421,6523421,5880490,6552417,148320,149456,147690,149156,148336,150233,148902,93951,95574,95340,95354,96140,95941,96335
2,2,10,1,0,2,800,72,4,5,3304128,3772261,3749475,3935400,3886441,4005425,3962404,5009206,5698024,6385900,6091421,6779421,6136490,6808417,163467,164649,163120,164885,163999,165404,164829,103825,104770,104812,105140,105395,104768,105416
2,2,10,1,0,2,800,76,4,5,3552003,4022580,4016578,4196389,4168172,4279954,4225741,5265207,5954023,6641900,6347421,7035421,6392490,7064417,165760,166797,165250,166715,166430,168483,167398,108838,110147,109663,109992,111308,110138,111359
2,2,10,1,0,2,800,80,4,5,3920517,4280970,4271215,4486615,4432912,4523449,4483447,5521207,6210023,6897900,6603422,7291421,6648490,7320417,181154,182146,180585,182448,182205,182879,182877,119080,118877,119156,119197,119800,119006,120260
2,2,10,1,0,2,800,84,4,6,4083324,4599579,4570156,4742775,4682459,4840460,4886471,5777206,6466024,7233900,6859421,7627421,6904490,7656418,182008,183559,179429,183643,181407,184354,182115,120896,121473,120665,121731,122419,121667,123122
2,2,10,1,0,2,800,88,4,6,4324196,4824612,4812177,4993340,4955261,5098979,5027724,6033206,6722024,7489900,7115421,7883421,7160490,7912417,198243,199347,195439,199486,197120,200301,197930,127849,129279,129050,129010,130870,129220,130192
2,2,10,1,0,2,800,92,4,6,4578550,5593330,5063683,5273663,5213587,5360079,5283730,6289206,6978024,7745900,7371421,8139421,7416490,8168417,199481,201002,196645,200612,198322,201418,199298,133351,133603,132161,133035,133855,133130,134437
2,2,10,1,0,2,800,96,4,6,4863057,5352971,5359076,5543986,5556591,5592715,5600798,6545206,7234024,8001900,7627421,8395421,7672490,8424417,216374,217719,213032,217513,214334,218105,214896,142824,143764,142897,142979,142987,143556,143308
2,2,10,1,0,2,800,100,4,7,5170717,5766283,5641052,5844827,5757845,5909223,5809491,6801206,7490024,8337900,7883421,8731421,7928490,8760417,217034,218232,210783,218135,212902,218868,213846,146155,147242,145448,147054,147319,147943,147976
2,2,10,1,0,2,800,104,4,7,5407277,5921376,5896071,6080005,6028673,6141432,6090910,7057206,7746024,8593901,8139421,8987421,8184490,9016417,234418,235537,228292,235857,230311,236610,231062,155461,157073,156163,157022,157088,157348,157312
2,2,10,1,0,2,800,108,4,7,5627641,6192390,6174459,6335639,6297555,6395496,6329771,7313206,8002023,8849900,8395421,9243421,8440490,9272418,234262,235099,227665,235242,229982,236294,230975,158924,159293,157394,159278,159406,159350,159742
2,2,10,1,0,2,800,112,4,7,5922085,6441782,6434736,6585269,6568748,6634895,6607132,7569206,8258023,9105900,8651421,9499421,8696490,9528417,252026,253278,245897,253338,247838,254107,248545,169323,170361,169597,170173,169795,170451,170031
2,2,10,1,0,2,800,116,4,8,6223657,6716566,6682538,6868877,6844745,6911812,6869016,7825206,8514024,8945901,8907421,9323421,8952491,9352418,252325,251879,239583,251572,240363,252814,242095,162877,171961,168958,171867,172071,171821,172699
2,2,10,1,0,2,800,120,4,8,6461853,6992390,6933362,7123919,7112658,7187535,7128721,8081206,8770024,9201901,9163421,9579421,9208490,9608418,269295,270507,255287,271161,258803,272009,256892,180355,181926,179924,182076,182398,182200,181625
2,2,10,1,0,2,800,124,4,8,6717787,7277136,7215454,7385032,7371102,7456761,7379994,8337206,9026024,9457900,9419421,9835421,9464490,9864417,267969,268944,257810,269060,256752,269969,257660,183184,184861,181149,185513,183112,184645,183649
2,2,10,1,0,2,800,128,4,8,7061501,7470916,7654434,7596676,7902632,7632053,7907296,8593207,9282024,9713900,9675421,10091421,9720491,10120418,286598,291983,276594,292483,273325,293795,274886,193930,197948,190776,197429,188699,198038,189061
2,2,10,1,0,2,800,132,4,9,7282079,7763322,7729556,8337451,7890423,7988819,7915864,8849206,9538024,10113900,9931422,10491421,9976490,10520417,286684,286471,267965,287897,270697,288015,270908,183076,197354,189991,198342,195054,197438,194338
2,2,10,1,0,2,800,136,4,9,7796470,8047809,7975417,8206700,8155418,8278926,8194927,9105207,9794023,10369900,10187421,10747422,10232490,10776417,300067,299565,284101,299994,281599,300887,282215,209892,209979,198718,210020,204818,210209,204450
2,2,10,1,0,2,800,140,4,9,7784174,8275987,8266670,8452680,8413343,8534375,8427902,9361206,10050024,10625900,10443421,11003421,10488491,11032417,305700,307133,291210,306697,293515,308586,291479,213027,214387,205908,214198,211296,214197,210874
2,2,10,1,0,2,800,144,4,9,8062425,8548944,8524191,8729654,8708198,8764257,8710642,9617206,10306023,10881900,10699422,11259422,10744490,11288417,311537,312123,296329,312805,298567,313086,299944,217468,216776,209322,216769,211985,216654,211585
2,2,10,1,0,2,800,148,4,10,8359355,8831732,8775057,8989861,8941483,9073294,8980568,9873206,10562023,11217900,10955422,11595422,11000491,11624418,322847,326054,299530,324283,303333,325544,305740,205329,228227,211084,226900,220837,226207,221239
2,2,10,1,0,2,800,152,4,10,8603052,9073361,9066110,9255614,9202842,9334755,9264053,10129206,10818023,11473900,11211422,11851422,11256491,11880418,328020,328783,312173,329151,306769,330914,309652,229489,230087,218173,229812,223557,229915,223140
2,2,10,1,0,2,800,156,4,10,9105646,9354601,9317461,9528171,9460013,9614242,9496606,10385206,11074024,11729900,11467421,12107421,11512490,12136417,349836,350270,332610,350943,326267,351777,331281,240325,241036,230887,241084,236795,241079,235712
2,2,10,1,0,2,800,160,4,10,9144993,9595709,9594366,9793191,9782808,9831276,9817722,10641207,11330024,11985901,11723422,12363422,11768491,12392417,345410,346673,328681,347256,324188,348068,325388,242814,243185,227461,243227,233526,243020,232717
2,2,10,1,0,2,800,164,4,11,9590672,9916169,9877352,10071693,9996600,10145026,10036580,10897206,11586024,12321900,11979421,12699421,12024490,12728418,370336,368932,344229,368843,343914,369964,346963,223155,253708,240700,253630,247260,253913,247727
2,2,10,1,0,2,800,168,4,11,9694678,10147182,10128282,10325779,10283849,10406756,10311088,11153206,11842023,12577900,12235421,12955421,12280490,12984418,362844,363501,340290,364206,335882,364796,338031,255543,255033,235634,254501,244837,254886,244442
2,2,10,1,0,2,800,172,4,11,10207643,10434426,10395719,10607261,10528653,10686940,10559785,11409207,12098024,12833901,12491422,13211422,12536491,13240418,385898,387005,356284,387303,361745,388201,352861,266707,267627,250916,267232,260210,268109,260300
2,2,10,1,0,2,800,176,4,11,10229121,10683051,10663635,10878995,10804106,10923623,10840305,11665206,12354024,13089901,12747422,13467422,12792490,13496417,380135,381045,357256,381341,349385,381803,352132,267827,268392,246604,268083,255368,268261,255927
2,2,10,1,0,2,800,180,4,12,10537953,10989286,10960083,11140495,11052705,11216478,11079840,11921207,12610024,13425901,13003422,13803422,13048491,13832418,402726,403954,373741,404370,364824,404946,369559,279467,279805,250707,280023,269838,279871,270098
2,2,10,1,0,2,800,184,4,12,10748665,11224592,11224280,11419229,11321025,11485872,11344254,12177207,12866024,13681901,13259422,14059422,13304491,14088417,397334,397963,371142,397855,364032,399558,369139,281177,281228,247123,281037,266342,280987,267144
2,2,10,1,0,2,800,188,4,12,11036078,11516838,11495237,11688595,11585480,11760954,11606139,12433207,13122024,13937900,13515421,14315422,13560491,14344417,420635,422049,388851,422392,384129,422984,390859,292276,293873,258611,293199,281592,293643,281550
2,2,10,1,0,2,800,192,4,12,11289563,11709258,11842760,11896784,11980524,11934369,12006604,12689207,13378024,14193901,13771422,14571421,13816490,14600418,414377,417908,388351,418177,377981,419998,373638,294205,296866,250019,296233,273725,296684,272742
2,2,10,1,0,2,800,196,4,13,11564300,12076766,12065660,12234199,12116123,12303440,12149961,12945207,13634024,14529900,14027421,14907422,14072491,14936418,439055,440169,400107,440710,396894,441653,400088,306699,307684,265434,307388,292510,307993,293138
2,2,10,1,0,2,800,200,4,13,11796933,12306896,12297163,12482784,12373655,12558418,12392809,13201207,13890024,14785901,14283421,15163421,14328491,15192418,431611,432502,402935,432536,395255,433614,390713,307253,307899,260745,307771,287715,307931,287249
2,2,10,1,0,2,800,204,4,13,12110710,12609030,12591837,12776982,12652457,12856529,12656469,13457207,14146024,15041901,14539422,15419422,14584491,15448417,456789,458221,425708,458262,415552,458824,418275,319828,320299,272987,320210,301607,319601,302973
2,2,10,1,0,2,800,208,4,13,12339791,12841810,12828005,13137578,12923336,13079188,12912669,13713207,14402024,15297901,14795422,15675421,14840491,15704418,448857,449777,419652,450150,408307,450915,412409,320008,320033,269605,319817,296660,319681,297265
2,2,10,1,0,2,800,212,4,14,12633668,13153162,13196921,13288169,13242780,13369910,13260111,13969206,14658024,15633901,15051421,16011422,15096490,16040418,461566,462616,417380,462156,415593,462680,416356,330231,331166,273809,330855,308615,330429,306049
2,2,10,1,0,2,800,216,4,14,12905173,13416424,13457004,13558115,13487411,13628458,13504146,14225207,14914024,15889900,15307422,16267422,15352491,16296417,469328,470096,423089,466936,421371,468321,416443,335871,335914,274185,332457,304642,332614,304445
2,2,10,1,0,2,800,220,4,14,13113347,13662543,13722898,13837486,13750264,13916566,13776828,14481207,15170024,16145901,15563422,16523422,15608490,16552418,478904,480110,438156,479313,433702,480622,438234,343632,344500,286395,344347,317665,344093,317000
2,2,10,1,0,2,800,224,4,14,13339190,13939136,13970036,14107456,14049423,14153383,14066626,14737206,15426024,16401901,15819422,16779421,15864491,16808418,486997,491574,450658,488601,445057,488768,447494,310569,353606,289127,350691,322225,351366,322774
2,2,10,1,0,2,800,228,4,15,13691027,14220416,14341422,14383896,14333441,14447228,14359256,14993207,15682024,16737901,16075422,17115422,16120490,17144418,491319,492231,441108,491992,439875,493758,434586,352324,352261,289296,352051,318566,351391,318654
2,2,10,1,0,2,800,232,4,15,13921017,14467385,14604911,14652102,14582194,14726917,14635791,15249207,15938024,16993901,16331422,17371422,16376491,17400418,505316,506078,456116,508054,453769,507849,456958,364338,364496,300614,363583,329489,363748,329817
2,2,10,1,0,2,800,236,4,15,14207562,14755676,14874425,14914218,14862373,14996659,14915599,15505207,16194024,17249901,16587421,17627422,16632491,17656418,513620,515044,462305,515753,461400,516023,459387,370461,371247,306100,370590,335177,371118,335468
2,2,10,1,0,2,800,240,4,15,14502429,14998622,15087627,15191701,15148141,15227775,15181241,15761207,16450024,17505901,16843422,17883421,16888491,17912418,519945,517749,469290,518499,459415,519254,460737,373732,371979,308799,371786,334737,372185,332798
2,2,10,1,0,2,800,244,4,16,14744383,15330977,15524578,15469365,15444440,15516941,15463032,16017207,16706024,17313901,17099422,17691422,17144491,17720418,531227,534652,468062,533847,471231,532695,473146,346194,386287,314103,383441,344150,383369,346099
2,2,10,1,0,2,800,248,4,16,15104714,15600562,15802610,15761768,15702779,15820928,15744564,16273207,16962024,17569901,17355422,17947422,17400491,17976418,543050,542822,469656,543352,463152,543401,466163,392572,391909,312150,391085,338113,390932,338735
2,2,10,1,0,2,800,252,4,16,15313383,15855600,16056504,16044814,15972796,16088892,16007767,16529207,17218024,17825901,17611422,18203422,17656491,18232418,551371,552021,483976,553425,485939,554722,490547,398280,398425,324589,397616,351201,397978,352548
2,2,10,1,0,2,800,256,4,16,15823641,16007751,16680953,16213936,16856802,16248718,16819526,16785207,17474024,18081901,17867422,18459422,17912491,18488418,555846,565901,494108,563490,468104,565255,477755,399731,408312,326628,407936,315368,407679,314461
2,2,10,1,0,2,800,260,4,17,15854158,16368853,16640761,16535063,16540835,16619937,16569548,17041207,17730024,18481901,18123422,18859422,18168491,18888418,565096,567089,497111,567698,494926,568920,498227,407911,408116,333207,408553,364838,409136,368346
2,2,10,1,0,2,800,264,4,17,15807943,16658826,16915573,16818038,16804948,16884849,16930904,17297207,17986024,18737901,18379422,19115422,18424491,19144418,571102,574036,500572,573362,497022,575309,495663,354323,414090,332814,413494,358921,413767,357046
2,2,10,1,0,2,800,268,4,17,16389918,16935842,17186218,17109044,17074492,17153467,17125408,17553207,18242025,18993901,18635422,19371422,18680491,19400418,585478,587501,512860,588309,515599,584567,512076,423658,423668,342600,423430,372607,421236,376020
2,2,10,1,0,2,800,272,4,17,16655174,17141764,17397207,17333824,17343790,17380666,17377683,17809207,18498024,19249901,18891422,19627422,18936491,19656418,590279,586018,522729,587786,509628,588807,513221,425703,421335,345452,421082,365015,420655,367355
2,2,10,1,0,2,800,276,4,18,16938518,17447660,17923675,17601924,17648010,17706699,17701906,18065207,18754024,19585902,19147422,19963422,19192491,19992418,599860,601486,519829,602004,519313,601573,521304,433372,433858,349691,433538,386711,433581,383365
2,2,10,1,0,2,800,280,4,18,17166995,17687008,18112228,17859652,17952764,17927156,17993498,18321207,19010024,19841901,19403422,20219422,19448491,20248418,602539,603415,525915,604619,521290,605904,522892,432667,432867,353202,432802,374495,432979,375260
2,2,10,1,0,2,800,284,4,18,17442494,17974635,18378796,18144802,18249346,18222962,18282050,18577207,19266024,20097901,19659422,20475423,19704491,20504418,617142,618198,538928,619247,535966,619099,540283,445244,445120,364373,445120,389937,445477,389836
2,2,10,1,0,2,800,288,4,18,17679721,18199320,18593456,18392375,18478283,18469192,18515952,18833207,19522024,20353901,19915422,20731422,19960491,20760418,623928,621754,545997,621067,536985,621244,536875,420860,444754,362776,445143,381024,445173,381926
2,2,10,1,0,2,800,292,4,19,18013848,18521061,19065143,18711267,18849381,18766263,18873805,19089207,19778024,20689901,20171422,21067422,20216491,21096418,634678,635045,543723,636007,544707,636516,546183,457760,458586,368368,459248,402401,459383,400735
2,2,10,1,0,2,800,296,4,19,18452512,18807958,19251772,18938552,19091156,19010738,19117578,19345207,20034025,20945901,20427423,21323422,20472492,21352418,637399,637590,552600,638610,545510,639971,546959,457649,457921,369977,458292,396287,458100,395124
2,2,10,1,0,2,800,300,4,19,18790396,19095559,19576802,19231830,19388078,19299610,19405083,19601207,20290024,21201901,20683422,21579422,20728491,21608418,652754,653801,567772,655413,563385,653622,564378,470901,470779,380546,470666,411586,471244,409788
2,2,10,1,0,2,800,304,4,19,19000901,19342031,19755615,19469682,19641201,19530706,19682596,19857207,20546025,21457901,20939422,21835422,20984491,21864418,659511,659440,572880,654961,562823,655318,562563,474826,474211,382076,468868,404440,467971,404217
2,2,10,1,0,2,800,308,4,20,19305599,19649069,20283106,19748918,19985060,19838538,19983996,20113207,20802025,21793901,21195422,22171422,21240491,22200418,672815,672879,570748,670036,573141,671354,573216,486568,487017,386533,483422,420674,483810,421025
2,2,10,1,0,2,800,312,4,20,19494462,19860711,20393028,20007653,20207685,20076281,20249962,20369207,21058025,22049901,21451423,22427422,21496491,22456418,675175,671865,580966,672343,569466,673193,570816,451182,481550,390087,481825,415736,482123,410844
2,2,10,1,0,2,800,316,4,20,19862753,20174040,20731190,20300587,20499789,20365196,20539554,20625207,21314025,22305901,21707422,22683423,21752491,22712418,687375,688200,592703,689655,586899,690993,589183,495736,494737,398088,494559,432031,494809,429974
2,2,10,1,0,2,800,320,4,20,20138037,20370247,20908525,20501143,20758248,20552465,20773554,20881207,21570024,22561901,21963422,22939422,22008492,22968418,688998,691302,601542,692669,586976,693487,585341,494625,497829,395153,497209,407548,497856,412368
2,2,10,1,0,2,800,324,4,21,20395981,20751629,21545720,21005244,21151299,20956065,21127603,21137207,21826025,22897902,22219422,23275422,22264491,23304418,710894,712057,593351,713793,592821,713427,595112,516883,516497,405386,516766,441209,516975,436209
2,2,10,1,0,2,800,328,4,21,20622293,20950201,21619725,21091800,21428360,21177028,21462882,21393207,22082025,23153901,22475422,23531422,22520491,23560418,706015,705710,605187,707262,592043,707597,595507,507497,505763,407697,506901,437500,507182,431214
2,2,10,1,0,2,800,332,4,21,20951074,21244243,21925858,21352554,21682502,21424299,21713983,21649207,22338025,23409901,22731422,23787423,22776491,23816418,721806,723297,619009,723848,612377,725053,616018,521673,521257,419728,520829,447075,521137,442903
2,2,10,1,0,2,800,336,4,21,21086699,21518058,22159997,21660414,21953885,21723006,21991441,21905207,22594025,23665902,22987422,24043422,23032492,24072418,725559,728018,617188,728763,604878,729597,612268,456896,524460,415255,524116,438320,524196,437766
2,2,10,1,0,2,800,340,4,22,21434287,21802921,22680656,21921443,22276611,21986418,22347417,22161207,22850024,24001901,23243422,24379422,23288491,24408418,738053,738899,623139,739402,618070,740395,620662,531510,533213,425897,532320,452388,532654,452243
2,2,10,1,0,2,800,344,4,22,21687564,21998737,22796603,22149327,22538505,22231225,22565259,22417208,23106024,24257901,23499423,24635422,23544491,24664418,740107,739898,629334,740860,617432,740931,620400,531992,530103,425324,529484,445767,529663,445203
2,2,10,1,0,2,800,348,4,22,22015883,22324494,23119874,22491090,22841723,22522294,22833131,22673207,23362025,24513902,23755422,24891422,23800492,24920418,760918,757064,642686,756358,638108,757368,638426,549633,544392,437405,544795,462819,543756,461552
2,2,10,1,0,2,800,352,4,22,22263487,22486067,23255042,22716433,23069389,22779431,23129734,22929208,23618024,24769901,24011423,25147423,24056491,25176418,763562,757547,650241,759435,635503,758970,633660,549046,543267,436179,542929,445150,543435,449998
2,2,10,1,0,2,800,356,4,23,22517409,22813959,23921046,23039182,23467752,23089654,23501988,23185208,23874025,25105901,24267422,25483423,24312491,25512418,773649,773363,644928,774673,645425,775174,646445,558552,557131,446537,558057,472517,558115,461751
2,2,10,1,0,2,800,360,4,23,22515937,23048411,24034901,23268939,23682906,23323069,23716707,23441207,24130024,25361901,24523423,25739422,24568491,25768418,774137,774486,650846,775846,641168,776630,644228,556855,555767,443301,555424,461322,556159,455876
2,2,10,1,0,2,800,364,4,23,22699105,23359844,24307624,23555336,23957784,23597218,24032762,23697207,24386025,25617901,24779423,25995422,24824491,26024418,789566,796012,668208,792088,662070,792552,663369,497780,575858,459887,570651,473069,570824,473535
2,2,10,1,0,2,800,368,4,23,23073342,23589450,24467175,23800275,24221254,23861289,24239452,23953208,24642024,25873901,25035423,26251423,25080491,26280418,791392,791905,672497,793285,656434,792865,658220,568130,568494,456485,568463,463420,569175,464166
2,2,10,1,0,2,800,372,4,24,23429013,23963423,25284663,24110772,24633986,24159218,24643347,24209207,24898024,25681901,25291422,26059423,25336491,26088418,816995,818566,666149,816278,664646,815716,666361,590064,591661,455963,586364,487465,586761,482968
2,2,10,1,0,2,800,376,4,24,23815732,24213158,25307469,24329525,24842294,24387003,24855361,24465207,25154025,25937902,25547422,26315422,25592491,26344418,808671,808535,672084,810560,665426,810837,667090,579659,579219,457747,579528,472106,579228,471501
2,2,10,1,0,2,800,380,4,24,24122082,24519249,25729255,24791659,25220776,24796063,25242605,24721208,25410025,26193901,25803422,26571422,25848491,26600419,826243,826686,697987,829328,675311,830156,678236,593761,594109,470663,594411,509365,593195,503443
2,2,10,1,0,2,800,384,4,24,24394491,24713778,25946999,24830503,25404528,24940720,25524786,24977207,25666025,26449902,26059423,26827422,26104491,26856418,825132,830203,713347,832056,693365,832594,682390,592405,597586,457536,597365,455808,597999,459336
2,2,10,1,0,2,800,388,4,25,24630338,25156346,26610149,25272798,25813578,25264523,25925253,25233207,25922025,26849902,26315423,27227423,26360492,27256419,844040,844756,695739,847378,684213,844413,682751,607492,606904,471943,607698,521342,607891,523652
2,2,10,1,0,2,800,392,4,25,24758710,25408222,26641238,25508079,26032486,25563996,26116612,25489207,26178024,27105901,26571422,27483422,26616491,27512418,851656,855340,714756,852132,692631,853042,691144,539609,616521,481010,613524,523440,613875,522452
2,2,10,1,0,2,800,396,4,25,25173635,25680936,27101536,25723033,26348241,25854362,26434788,25745207,26434025,27361901,26827422,27739423,26872492,27768419,859267,857623,706022,852110,681380,852620,682659,619163,618008,475088,610231,509430,610484,510790
2,2,10,1,0,2,800,400,4,25,25425230,25968735,27146266,26019000,26557084,26092049,26652270,26001208,26690025,27617901,27083422,27995422,27128491,28024418,869071,869596,737300,870145,710541,870539,708628,626417,626486,495570,626700,520326,626589,528301
2,2,10,1,0,2,800,404,4,26,25713913,26204991,27824298,26348276,27028019,26367323,27131926,26257207,26946025,27953901,27339422,28331422,27384491,28360418,883424,882089,713510,875794,690963,877337,689422,637173,636700,479036,629651,520977,630027,517944
2,2,10,1,0,2,800,408,4,26,25955720,26500082,28055170,26596798,27260077,26609387,27316247,26513207,27202024,28209901,27595422,28587422,27640491,28616418,892335,891171,731433,889733,714800,889202,715809,643302,643613,492855,641266,534572,638471,530414
2,2,10,1,0,2,800,412,4,26,26247049,26737140,28319996,26829770,27503280,26889889,27599996,26769207,27458024,28465901,27851422,28843422,27896491,28872418,893251,892807,737074,887038,708881,887985,709159,642225,641347,486994,633708,522680,633416,518631
2,2,10,1,0,2,800,416,4,26,26493920,27010908,28420945,27031742,27729235,27114018,27794473,27025208,27714025,28721902,28107423,29099423,28152492,29128419,903847,905167,760747,903548,734304,908091,737570,651372,652613,513774,651872,537297,652315,530082
2,2,10,1,0,2,800,420,4,27,26721708,27235869,29155653,27425290,28216459,27419848,28303493,27281208,27970025,29057902,28363423,29435422,28408492,29464419,902720,902935,732480,905200,710264,905797,717196,648251,646041,490525,646744,533716,645824,528240
2,2,10,1,0,2,800,424,4,27,26900935,27494495,29287196,27713525,28463516,27757897,28559665,27537207,28226025,29313902,28619422,29691422,28664492,29720419,951685,947289,777643,947568,745933,947925,753296,592389,667792,517827,668417,562539,667533,554732
2,2,10,1,0,2,800,428,4,27,27307095,27799243,29574288,27973850,28716618,28066685,28747783,27793207,28482025,29569902,28875423,29947423,28920491,29976418,919675,920087,758624,920857,725375,911052,732105,660906,660583,504918,660273,535399,657415,529606
2,2,10,1,0,2,800,432,4,27,27584538,28065781,29712542,28108288,28899106,28209404,29024503,28049208,28738025,29825902,29131422,30203423,29176492,30232419,962855,964886,803781,964311,767250,965289,769577,678868,680395,533856,680729,561856,680046,559872
2,2,10,1,0,2,800,436,4,28,27840427,28318797,30299149,28452599,29418702,28453122,29536037,28305207,28994025,30161902,29387423,30539423,29432492,30568419,950416,951439,774153,947154,747243,948484,752703,687862,688685,520150,683830,558216,682642,555483
2,2,10,1,0,2,800,440,4,28,28048883,28536035,30532660,28710852,29642091,28724454,29662568,28561208,29250025,30417902,29643422,30795423,29688492,30824419,945529,945442,772804,947334,739144,945484,747900,678877,677880,516906,677926,543957,678399,541461
2,2,10,1,0,2,800,444,4,28,28402558,28928272,30751871,28995251,29978502,29055013,29961116,28817208,29506025,30673902,29899423,31051423,29944491,31080419,963761,964964,798721,963850,765566,964224,769526,694793,695662,533957,695327,555939,695688,558356
