model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,10,714,2,990,0.00693277,0,2,67,1195549,1347924,274073,4931
cnn,6,coro-prefetch,2,2,10,10,714,2,1024,0.00717087,1,2,67,1248907,1414804,286573,3006
cnn,0,control,1,2,10,10,714,2,963,0.0067437,1,2,67,1163829,1366781,287356,3060
cnn,5,coro-no-prefetch,2,2,10,10,714,2,983,0.00688375,0,2,67,1184052,1347924,273870,4779
cnn,6,coro-prefetch,2,2,10,10,714,2,1016,0.00711485,1,2,67,1240663,1414804,286449,2784
cnn,0,control,1,2,10,10,714,2,963,0.0067437,1,2,67,1161921,1366781,287368,2976
cnn,5,coro-no-prefetch,2,2,10,10,714,2,988,0.00691877,0,2,67,1192695,1347924,274002,4864
cnn,6,coro-prefetch,2,2,10,10,714,2,1020,0.00714286,1,2,67,1236501,1414804,286531,2786
cnn,0,control,1,2,10,10,714,2,966,0.00676471,1,2,67,1164997,1366781,287377,2974
cnn,5,coro-no-prefetch,2,2,10,10,714,2,983,0.00688375,0,2,67,1190079,1347924,273862,4935
cnn,6,coro-prefetch,2,2,10,10,714,2,1016,0.00711485,1,2,67,1240077,1414804,286427,2771
cnn,0,control,1,2,10,10,714,2,969,0.00678571,1,2,67,1161503,1366781,287368,2971
cnn,5,coro-no-prefetch,2,2,10,10,714,2,986,0.00690476,0,2,67,1190311,1347924,273883,5043
cnn,6,coro-prefetch,2,2,10,10,714,2,1066,0.00746499,1,2,67,1246434,1414804,286476,2836
cnn,0,control,1,2,10,10,714,2,963,0.0067437,1,2,67,1163693,1366781,287363,2973
cnn,5,coro-no-prefetch,2,2,10,10,714,2,995,0.00696779,0,2,67,1197940,1347924,274108,5097
cnn,6,coro-prefetch,2,2,10,10,714,2,1012,0.00708683,1,2,67,1239789,1414804,286357,2852
cnn,0,control,1,2,10,10,714,2,1009,0.00706583,1,2,67,1162563,1366781,287356,2990
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1002,0.00701681,0,2,67,1219133,1347924,274115,4856
cnn,6,coro-prefetch,2,2,10,10,714,2,1015,0.00710784,1,2,67,1234957,1414804,286486,2830
cnn,0,control,1,2,10,10,714,2,964,0.0067507,1,2,67,1163114,1366781,287361,2999
cnn,5,coro-no-prefetch,2,2,10,10,714,2,995,0.00696779,0,2,67,1204341,1347924,274005,5099
cnn,6,coro-prefetch,2,2,10,10,714,2,1015,0.00710784,1,2,67,1236714,1414804,286415,2805
cnn,0,control,1,2,10,10,714,2,971,0.00679972,1,2,67,1163348,1366781,287365,2975
cnn,5,coro-no-prefetch,2,2,10,10,714,2,986,0.00690476,0,2,67,1194907,1347924,274015,4963
cnn,6,coro-prefetch,2,2,10,10,714,2,1019,0.00713585,1,2,67,1239639,1414804,286450,2779
cnn,0,control,1,2,10,10,714,2,963,0.0067437,1,2,67,1164721,1366781,287361,3013
cnn,5,coro-no-prefetch,2,2,10,10,714,2,993,0.00695378,0,2,67,1194471,1347924,274143,4878
cnn,6,coro-prefetch,2,2,10,10,714,2,1013,0.00709384,1,2,67,1236993,1414804,286410,2770
cnn,0,control,1,2,10,10,714,2,1020,0.00714286,1,2,67,1169318,1366781,287369,3033
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1049,0.00734594,0,2,67,1200908,1347924,274181,5016
cnn,6,coro-prefetch,2,2,10,10,714,2,1139,0.00797619,1,2,67,1245325,1414804,286396,2813
cnn,0,control,1,2,10,10,714,2,1009,0.00706583,1,2,67,1164382,1366781,287363,3116
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1031,0.00721989,0,2,67,1196648,1347924,274193,4971
cnn,6,coro-prefetch,2,2,10,10,714,2,1020,0.00714286,1,2,67,1245416,1414804,286397,2886
cnn,0,control,1,2,10,10,714,2,1065,0.00745798,1,2,67,1164141,1366781,287339,3104
cnn,5,coro-no-prefetch,2,2,10,10,714,2,988,0.00691877,0,2,67,1197379,1347924,274092,5165
cnn,6,coro-prefetch,2,2,10,10,714,2,1014,0.00710084,1,2,67,1240299,1414804,286461,2878
cnn,0,control,1,2,10,10,714,2,966,0.00676471,1,2,67,1164321,1366781,287343,3051
cnn,5,coro-no-prefetch,2,2,10,10,714,2,998,0.0069888,0,2,67,1202827,1347924,274390,5168
cnn,6,coro-prefetch,2,2,10,10,714,2,1069,0.00748599,1,2,67,1246119,1414804,286817,2973
cnn,0,control,1,2,10,10,714,2,963,0.0067437,1,2,67,1159983,1366781,287360,3003
cnn,5,coro-no-prefetch,2,2,10,10,714,2,991,0.00693978,0,2,67,1197626,1347924,274506,5214
cnn,6,coro-prefetch,2,2,10,10,714,2,1016,0.00711485,1,2,67,1236164,1414804,286373,2771
cnn,0,control,1,2,10,10,714,2,968,0.00677871,1,2,67,1166103,1366781,287356,3088
cnn,5,coro-no-prefetch,2,2,10,10,714,2,984,0.00689076,0,2,67,1194751,1347924,274058,5079
cnn,6,coro-prefetch,2,2,10,10,714,2,1012,0.00708683,1,2,67,1237041,1414804,286412,2744
cnn,0,control,1,2,10,10,714,2,1016,0.00711485,1,2,67,1169309,1366781,287392,3114
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1033,0.00723389,0,2,67,1193290,1347924,274356,5055
cnn,6,coro-prefetch,2,2,10,10,714,2,1024,0.00717087,1,2,67,1247524,1414804,286397,2770
cnn,0,control,1,2,10,10,714,2,1053,0.00737395,1,2,67,1166941,1366781,287386,3037
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1061,0.00742997,0,2,67,1192516,1347924,273740,4821
cnn,6,coro-prefetch,2,2,10,10,714,2,1015,0.00710784,1,2,67,1237447,1414804,286395,2713
cnn,0,control,1,2,10,10,714,2,962,0.00673669,1,2,67,1160281,1366781,287359,3079
cnn,5,coro-no-prefetch,2,2,10,10,714,2,984,0.00689076,0,2,67,1192847,1347924,274487,4991
cnn,6,coro-prefetch,2,2,10,10,714,2,1021,0.00714986,1,2,67,1241350,1414804,286516,2772
cnn,0,control,1,2,10,10,714,2,1050,0.00735294,1,2,67,1166852,1366781,287360,3034
cnn,5,coro-no-prefetch,2,2,10,10,714,2,983,0.00688375,0,2,67,1197703,1347924,273798,5000
cnn,6,coro-prefetch,2,2,10,10,714,2,1015,0.00710784,1,2,67,1239883,1414804,286467,2763
cnn,0,control,1,2,10,10,714,2,966,0.00676471,1,2,67,1162943,1366781,287358,3065
cnn,5,coro-no-prefetch,2,2,10,10,714,2,984,0.00689076,0,2,67,1190806,1347924,274085,4813
cnn,6,coro-prefetch,2,2,10,10,714,2,1015,0.00710784,1,2,67,1238237,1414804,286415,2754
cnn,0,control,1,2,10,10,714,2,964,0.0067507,1,2,67,1163779,1366781,287357,3007
cnn,5,coro-no-prefetch,2,2,10,10,714,2,986,0.00690476,0,2,67,1189485,1347924,273817,5026
cnn,6,coro-prefetch,2,2,10,10,714,2,1013,0.00709384,1,2,67,1237099,1414804,286341,2716
cnn,0,control,1,2,10,10,714,2,961,0.00672969,1,2,67,1161409,1366781,287358,3109
cnn,5,coro-no-prefetch,2,2,10,10,714,2,986,0.00690476,0,2,67,1195663,1347924,274081,5064
cnn,6,coro-prefetch,2,2,10,10,714,2,1015,0.00710784,1,2,67,1235712,1414804,286378,2784
cnn,0,control,1,2,10,10,714,2,966,0.00676471,1,2,67,1164153,1366781,287374,3065
cnn,5,coro-no-prefetch,2,2,10,10,714,2,983,0.00688375,0,2,67,1188435,1347924,274470,4937
cnn,6,coro-prefetch,2,2,10,10,714,2,1056,0.00739496,1,2,67,1240465,1414804,286412,2790
cnn,0,control,1,2,10,10,714,2,966,0.00676471,1,2,67,1163197,1366781,287366,3005
cnn,5,coro-no-prefetch,2,2,10,10,714,2,980,0.00686275,0,2,67,1189449,1347924,273967,5000
cnn,6,coro-prefetch,2,2,10,10,714,2,1017,0.00712185,1,2,67,1243361,1414804,286353,2825
cnn,0,control,1,2,10,10,714,2,960,0.00672269,1,2,67,1161169,1366781,287381,3068
cnn,5,coro-no-prefetch,2,2,10,10,714,2,990,0.00693277,0,2,67,1195447,1347924,273930,4964
cnn,6,coro-prefetch,2,2,10,10,714,2,1016,0.00711485,1,2,67,1244140,1414804,286298,2801
cnn,0,control,1,2,10,10,714,2,1051,0.00735994,1,2,67,1168195,1366781,287371,3043
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1030,0.00721289,0,2,67,1190740,1347924,273888,4972
cnn,6,coro-prefetch,2,2,10,10,714,2,1024,0.00717087,1,2,67,1238642,1414804,286520,2773
cnn,0,control,1,2,10,10,714,2,1051,0.00735994,1,2,67,1165136,1366781,287360,3111
cnn,5,coro-no-prefetch,2,2,10,10,714,2,981,0.00686975,0,2,67,1190259,1347924,273806,4933
cnn,6,coro-prefetch,2,2,10,10,714,2,1065,0.00745798,1,2,67,1245027,1414804,286630,2785
cnn,0,control,1,2,10,10,714,2,966,0.00676471,1,2,67,1162367,1366781,287371,2964
cnn,5,coro-no-prefetch,2,2,10,10,714,2,979,0.00685574,0,2,67,1188795,1347924,273915,5006
cnn,6,coro-prefetch,2,2,10,10,714,2,1012,0.00708683,1,2,67,1236767,1414804,286533,2759
cnn,0,control,1,2,10,10,714,2,963,0.0067437,1,2,67,1162781,1366781,287377,3008
cnn,5,coro-no-prefetch,2,2,10,10,714,2,993,0.00695378,0,2,67,1196331,1347924,273839,4893
cnn,6,coro-prefetch,2,2,10,10,714,2,1022,0.00715686,1,2,67,1242927,1414804,286404,2755
cnn,0,control,1,2,10,10,714,2,967,0.00677171,1,2,67,1162119,1366781,287360,2989
cnn,5,coro-no-prefetch,2,2,10,10,714,2,992,0.00694678,0,2,67,1199249,1347924,273868,5017
cnn,6,coro-prefetch,2,2,10,10,714,2,1021,0.00714986,1,2,67,1241651,1414804,286376,2766
cnn,0,control,1,2,10,10,714,2,963,0.0067437,1,2,67,1160679,1366781,287362,2971
cnn,5,coro-no-prefetch,2,2,10,10,714,2,986,0.00690476,0,2,67,1195857,1347924,274233,4807
cnn,6,coro-prefetch,2,2,10,10,714,2,1013,0.00709384,1,2,67,1238065,1414804,286341,2728
cnn,0,control,1,2,10,10,714,2,1034,0.0072409,1,2,67,1169301,1366781,287419,3075
cnn,5,coro-no-prefetch,2,2,10,10,714,2,993,0.00695378,0,2,67,1198119,1347924,274095,4823
cnn,6,coro-prefetch,2,2,10,10,714,2,1021,0.00714986,1,2,67,1243216,1414804,286453,2779
cnn,0,control,1,2,10,10,714,2,967,0.00677171,1,2,67,1167931,1366781,287381,3081
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1053,0.00737395,0,2,67,1200592,1347924,274064,4978
cnn,6,coro-prefetch,2,2,10,10,714,2,1064,0.00745098,1,2,67,1246238,1414804,286327,2865
cnn,0,control,1,2,10,10,714,2,969,0.00678571,1,2,67,1165773,1366781,287362,2970
cnn,5,coro-no-prefetch,2,2,10,10,714,2,984,0.00689076,0,2,67,1190813,1347924,273846,4821
cnn,6,coro-prefetch,2,2,10,10,714,2,1015,0.00710784,1,2,67,1234465,1414804,286469,2750
cnn,0,control,1,2,10,10,714,2,1064,0.00745098,1,2,67,1163672,1366781,287362,2999
cnn,5,coro-no-prefetch,2,2,10,10,714,2,986,0.00690476,0,2,67,1197899,1347924,273759,5104
cnn,6,coro-prefetch,2,2,10,10,714,2,1065,0.00745798,1,2,67,1248057,1414804,286887,2884
cnn,0,control,1,2,10,10,714,2,967,0.00677171,1,2,67,1163941,1366781,287350,3086
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1055,0.00738796,0,2,67,1206787,1347924,274201,5050
cnn,6,coro-prefetch,2,2,10,10,714,2,1021,0.00714986,1,2,67,1242251,1414804,286502,2839
cnn,0,control,1,2,10,10,714,2,970,0.00679272,1,2,67,1161237,1366781,287360,2991
cnn,5,coro-no-prefetch,2,2,10,10,714,2,993,0.00695378,0,2,67,1199163,1347924,273891,5091
cnn,6,coro-prefetch,2,2,10,10,714,2,1072,0.007507,1,2,67,1240045,1414804,286306,2969
cnn,0,control,1,2,10,10,714,2,964,0.0067507,1,2,67,1163348,1366781,287369,2989
cnn,5,coro-no-prefetch,2,2,10,10,714,2,990,0.00693277,0,2,67,1203997,1347924,274014,5188
cnn,6,coro-prefetch,2,2,10,10,714,2,1016,0.00711485,1,2,67,1236153,1414804,286316,2799
cnn,0,control,1,2,10,10,714,2,1091,0.00764006,1,2,67,1162306,1366781,287375,3009
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1035,0.0072479,0,2,67,1196370,1347924,274119,4808
cnn,6,coro-prefetch,2,2,10,10,714,2,1122,0.00785714,1,2,67,1244104,1414804,286345,2783
cnn,0,control,1,2,10,10,714,2,967,0.00677171,1,2,67,1159815,1366781,287359,3007
cnn,5,coro-no-prefetch,2,2,10,10,714,2,981,0.00686975,0,2,67,1191707,1347924,273976,4987
cnn,6,coro-prefetch,2,2,10,10,714,2,1021,0.00714986,1,2,67,1244529,1414804,286461,2760
cnn,0,control,1,2,10,10,714,2,968,0.00677871,1,2,67,1162915,1366781,287368,2983
cnn,5,coro-no-prefetch,2,2,10,10,714,2,990,0.00693277,0,2,67,1193797,1347924,273942,4845
cnn,6,coro-prefetch,2,2,10,10,714,2,1016,0.00711485,1,2,67,1239506,1414804,286528,2805
cnn,0,control,1,2,10,10,714,2,964,0.0067507,1,2,67,1163386,1366781,287358,3011
cnn,5,coro-no-prefetch,2,2,10,10,714,2,979,0.00685574,0,2,67,1189107,1347924,274080,4722
cnn,6,coro-prefetch,2,2,10,10,714,2,1018,0.00712885,1,2,67,1240669,1414804,286378,2742
cnn,0,control,1,2,10,10,714,2,966,0.00676471,1,2,67,1165633,1366781,287363,2981
cnn,5,coro-no-prefetch,2,2,10,10,714,2,991,0.00693978,0,2,67,1199425,1347924,274160,4910
cnn,6,coro-prefetch,2,2,10,10,714,2,1014,0.00710084,1,2,67,1240815,1414804,286343,2782
cnn,0,control,1,2,10,10,714,2,967,0.00677171,1,2,67,1161597,1366781,287382,3003
cnn,5,coro-no-prefetch,2,2,10,10,714,2,985,0.00689776,0,2,67,1190949,1347924,273840,4838
cnn,6,coro-prefetch,2,2,10,10,714,2,1017,0.00712185,1,2,67,1242003,1414804,286412,2742
cnn,0,control,1,2,10,10,714,2,964,0.0067507,1,2,67,1165203,1366781,287366,3082
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1096,0.00767507,0,2,67,1197308,1347924,274442,5207
cnn,6,coro-prefetch,2,2,10,10,714,2,1023,0.00716387,1,2,67,1247283,1414804,286909,2666
cnn,0,control,1,2,10,10,714,2,966,0.00676471,1,2,67,1164017,1366781,287367,2974
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1106,0.0077451,0,2,67,1200261,1347924,274506,5013
cnn,6,coro-prefetch,2,2,10,10,714,2,1125,0.00787815,1,2,67,1243193,1414804,286541,2832
cnn,0,control,1,2,10,10,714,2,1068,0.00747899,1,2,67,1165368,1366781,287354,2987
cnn,5,coro-no-prefetch,2,2,10,10,714,2,983,0.00688375,0,2,67,1194093,1347924,274012,5260
cnn,6,coro-prefetch,2,2,10,10,714,2,1069,0.00748599,1,2,67,1248521,1414804,286359,2830
cnn,0,control,1,2,10,10,714,2,1054,0.00738095,1,2,67,1162989,1366781,287377,3086
cnn,5,coro-no-prefetch,2,2,10,10,714,2,979,0.00685574,0,2,67,1187099,1347924,274024,4831
cnn,6,coro-prefetch,2,2,10,10,714,2,1017,0.00712185,1,2,67,1243690,1414804,286499,2789
cnn,0,control,1,2,10,10,714,2,961,0.00672969,1,2,67,1163137,1366781,287371,2984
cnn,5,coro-no-prefetch,2,2,10,10,714,2,994,0.00696078,0,2,67,1199493,1347924,273874,4872
cnn,6,coro-prefetch,2,2,10,10,714,2,1128,0.00789916,1,2,67,1248098,1414804,286378,2780
cnn,0,control,1,2,10,10,714,2,1015,0.00710784,1,2,67,1166029,1366781,287344,3124
cnn,5,coro-no-prefetch,2,2,10,10,714,2,983,0.00688375,0,2,67,1187665,1347924,274064,5017
cnn,6,coro-prefetch,2,2,10,10,714,2,1021,0.00714986,1,2,67,1240341,1414804,286395,2776
cnn,0,control,1,2,10,10,714,2,962,0.00673669,1,2,67,1162873,1366781,287355,3058
cnn,5,coro-no-prefetch,2,2,10,10,714,2,984,0.00689076,0,2,67,1194447,1347924,273877,5020
cnn,6,coro-prefetch,2,2,10,10,714,2,1064,0.00745098,1,2,67,1239625,1414804,286421,2770
cnn,0,control,1,2,10,10,714,2,1018,0.00712885,1,2,67,1169159,1366781,287386,3088
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1088,0.00761905,0,2,67,1195409,1347924,273892,5002
cnn,6,coro-prefetch,2,2,10,10,714,2,1019,0.00713585,1,2,67,1239217,1414804,286995,2742
cnn,0,control,1,2,10,10,714,2,964,0.0067507,1,2,67,1161449,1366781,287373,2974
cnn,5,coro-no-prefetch,2,2,10,10,714,2,1088,0.00761905,0,2,67,1184094,1347924,274016,4913
cnn,6,coro-prefetch,2,2,10,10,714,2,1016,0.00711485,1,2,67,1238007,1414804,287124,2762
cnn,0,control,1,2,10,10,714,2,1083,0.00758403,1,2,67,1166132,1366781,287359,3002
cnn,5,coro-no-prefetch,2,2,10,10,714,2,984,0.00689076,0,2,67,1191859,1347924,273993,4863
cnn,6,coro-prefetch,2,2,10,10,714,2,1018,0.00712885,1,2,67,1237903,1414804,286386,2844
cnn,0,control,1,2,10,10,714,2,963,0.0067437,1,2,67,1162720,1366781,287372,2980
cnn,5,coro-no-prefetch,2,2,10,10,714,2,982,0.00687675,0,2,67,1192682,1347924,274119,5094
