repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,40,92,2,3,3636392,4816078,4288991,5634068,5383128,6120227,4901653,3495503,5221479,6020932,6401570,6961570,6596048,7195939,657253,1531568,1631034,2093338,2249107,2320057,2439048,113233,121068,19508,121382,19742,127405,26127
2,10,100,1,0,2,40,96,2,3,4130771,5374300,4745240,5967788,4716925,6534946,5196567,4135503,5861479,6660932,7041570,7601570,7236048,7835939,817260,1692533,1790461,2253830,2372865,2477988,2599241,110957,125305,27410,125691,27499,131034,32995
2,10,100,1,0,2,40,100,2,4,4113085,5602138,4930201,6459366,5591765,6817612,5109543,3655503,5381479,6340932,6561570,7281570,6756048,7515939,697247,1571734,1709302,2133542,2308749,2358849,2518879,123367,131251,5586,134093,9206,136554,12129
2,10,100,1,0,2,40,104,2,4,4730777,6226356,5278529,6842368,5030681,7280230,5383396,4295503,6021479,6980932,7201570,7921570,7396048,8155939,857252,1732490,1869614,2294555,2453203,2519150,2678922,132588,137510,9826,137744,10325,141390,14353
2,10,100,1,0,2,40,108,2,4,4501396,6057729,5255448,6802231,6012064,7195750,5390672,3815503,5541479,6500932,6721570,7441570,6916048,7675939,737248,1613093,1750123,2173651,2349562,2398753,2558900,133934,141901,9754,141955,9570,146345,14602
2,10,100,1,0,2,40,112,2,4,5165116,6630365,5541388,7215094,5267649,7678721,5638243,4455503,6181479,7140932,7361570,8081570,7556048,8315939,897245,1771877,1910176,2332992,2492854,2558832,2718629,141529,146748,14257,146755,14356,149800,17445
2,10,100,1,0,2,40,116,2,4,5023520,6307890,5390154,7128051,6080670,7592257,5625206,3975503,5701479,6660932,6881570,7601570,7076048,7835939,777241,1651987,1790766,2213350,2379374,2438743,2599336,145244,151626,15279,152024,15701,156700,20254
2,10,100,1,0,2,40,120,2,4,5361069,7218690,5792421,7801755,5490285,8289344,5865744,4615503,6341479,7300932,7521570,8241570,7716048,8475939,937249,1811483,1950884,2373819,2533118,2598946,2758857,146654,156019,20865,156276,20997,160428,24996
2,10,100,1,0,2,40,124,2,4,5340343,7085598,5793251,7822687,6286798,8244178,5847263,4135503,5861479,6820932,7041570,7761570,7236048,7995939,817247,1693223,1830459,2252951,2417580,2479086,2638729,157965,160658,20372,160653,20598,165047,24729
2,10,100,1,0,2,40,128,2,4,5850366,7435720,5942879,8058284,5847861,8514545,6225446,4775503,6501479,7460932,7681570,8401570,7876048,8635939,977239,1852122,1990020,2415302,2573261,2641668,2799542,159397,166855,27267,166486,27388,171540,32149
2,10,100,1,0,2,40,132,2,5,6269892,7563668,6367747,8374918,6597754,8728759,6065641,4295503,6021479,7140932,7201570,8081570,7396048,8315939,857244,1732264,1909611,2293379,2501631,2518935,2718307,159803,170757,4730,170632,4519,175587,9824
2,10,100,1,0,2,40,136,2,5,6604699,7834665,6556111,8437143,6117000,8987619,6645555,4935503,6661479,7780932,7841570,8721570,8036048,8955939,1017244,1892220,2071210,2454799,2664529,2678746,3001687,166570,180420,12383,180436,13355,185851,18381
2,10,100,1,0,2,40,140,2,5,6571932,7862392,6669444,8832905,6869230,9188909,6411169,4455503,6181479,7300932,7361570,8241570,7556048,8475939,897253,1770721,1950298,2333052,2537563,2559275,2758828,175211,182456,11143,182886,11000,188225,17102
2,10,100,1,0,2,40,144,2,5,7107959,8487582,7075348,9245470,6603161,9657854,7266195,5095503,6821479,7940932,8001570,8881570,8196048,9115939,1057244,1932991,2111017,2493900,2724917,2718778,3077810,180573,188458,15175,188814,15512,194210,21007
2,10,100,1,0,2,40,148,2,5,7149805,8480236,7170995,9294298,7266222,9602526,6764631,4615503,6341479,7460932,7521570,8401570,7716048,8635939,937257,1812238,1989663,2372870,2576331,2598761,2798747,186574,193317,15609,193880,15575,199262,21241
2,10,100,1,0,2,40,152,2,5,8199516,9146360,7583043,9884857,7011231,10272914,7611187,5255503,6981479,8100932,8161570,9041570,8356048,9275939,1097239,1972699,2151150,2534251,2744220,2761373,3090426,188503,202737,29187,200699,27554,207116,34969
2,10,100,1,0,2,40,156,2,5,7543332,8498000,7234096,9387952,7808727,9703249,7217136,4775503,6501479,7620932,7681570,8561570,7876048,8795939,977254,1852318,2029667,2418914,2794307,2641922,2852863,196184,203523,23230,204066,23464,209442,29283
2,10,100,1,0,2,40,160,2,5,7818023,9330762,7570167,10208911,7363752,10432167,7633772,5415503,7141479,8260932,8321570,9201570,8516048,9435939,1137267,2012322,2191885,2599381,2820566,2800266,3064157,198164,208453,29255,210067,30878,216135,37483
2,10,100,1,0,2,40,164,2,6,8433444,9297070,8041033,10347094,8409227,10590519,7502515,4935503,6661479,7940932,7841570,8881570,8036048,9115939,1017236,1892319,2110641,2454718,2939630,2679314,2935954,209460,212852,5159,213045,5338,218491,10955
2,10,100,1,0,2,40,168,2,6,8769083,9606794,8496629,10423097,7853834,10986420,8369193,5575503,7301479,8580932,8481570,9521570,8676048,9755939,1177247,2052834,2271171,2627775,2901014,2855730,3239210,209853,217752,11295,217931,11485,224171,17402
2,10,100,1,0,2,40,172,2,6,8690159,9537000,8415530,10487759,8480353,10835674,7969641,5095503,6821479,8100932,8001570,9041570,8196048,9275939,1057246,1932366,2149948,2495060,2946455,2719559,2977787,215836,223435,10809,223576,10179,229483,16503
2,10,100,1,0,2,40,176,2,6,9303809,10028396,8852285,11167228,8401361,11446520,8846138,5735503,7461479,8740932,8641570,9681570,8836048,9915939,1217249,2092636,2310578,2759469,2939970,2919498,3198608,221793,231038,18143,231088,17721,238041,25033
2,10,100,1,0,2,40,180,2,6,9789024,10003796,9105517,10927608,9017582,11264174,8560361,5255503,6981479,8260932,8161570,9201570,8356048,9435939,1097253,1972254,2190808,2534696,2992412,2762395,3020236,228874,235462,16180,235446,16170,241172,22354
2,10,100,1,0,2,40,184,2,6,9758829,10362466,9190778,11456621,8467379,11723845,9104251,5895503,7621479,8900932,8801570,9841570,8996048,10075939,1257239,2133008,2350238,2784754,2956221,2946686,3317698,234168,241771,24739,241797,24847,249987,34824
2,10,100,1,0,2,40,188,2,6,9353235,10533910,9191431,11771518,9180711,11794376,8668929,5415503,7141479,8420932,8321570,9361570,8516048,9595939,1137261,2013546,2230453,2666649,2923467,2801521,3059693,232932,245997,27120,243480,24379,251017,31718
2,10,100,1,0,2,40,192,2,6,10185888,10627125,9156645,11719322,8874346,12077078,9129201,6055503,7781479,9060932,8961570,10001570,9156048,10235939,1297247,2173177,2391762,2774336,3015290,2986726,3282308,239110,250632,30491,250729,29899,256952,35617
2,10,100,1,0,2,40,196,2,7,9803642,11067204,9817367,12145336,9928856,12441754,9360231,5575503,7301479,8740932,8481570,9681570,8676048,9915939,1177241,2052039,2311213,2737110,3068652,2903375,3229969,244111,254206,5307,254143,5557,261387,13351
2,10,100,1,0,2,40,200,2,7,10181101,11263518,10351840,12209142,9274606,12538189,9835978,6215503,7941479,9380932,9121570,10321570,9316048,10555939,1337249,2212824,2470273,2868364,3111913,3030143,3418362,251296,262595,12523,262969,13054,269582,20439
2,10,100,1,0,2,40,204,2,7,10421173,10895783,10127378,12161057,10726873,12532887,9837618,5735503,7461479,8900932,8641570,9841570,8836048,10075939,1217244,2091878,2351170,2895342,3164508,2983768,3257055,253796,270076,14595,269813,17523,277018,25744
2,10,100,1,0,2,40,208,2,7,10903665,11483613,11182542,12264378,9500688,12505101,10149225,6375503,8101479,9540932,9281570,10481570,9476048,10715939,1377256,2252874,2511059,2913142,3149305,3095421,3503822,256263,270732,17909,270622,18647,277675,25800
2,10,100,1,0,2,40,212,2,7,10601767,11159059,10097392,12188305,10522179,12671631,10049043,5895503,7621479,9060932,8801570,10001570,8996048,10235939,1257249,2133103,2391154,2828940,3243277,2992251,3365514,268348,276208,18140,275923,18397,282876,25777
2,10,100,1,0,2,40,216,2,7,11696825,12195285,10890506,13175291,9806232,13541987,10273192,6535503,8261479,9700932,9441570,10641570,9636048,10875939,1417251,2292227,2550298,2928063,3213430,3138472,3463673,271671,280510,23741,280614,24040,287802,31459
2,10,100,1,0,2,40,220,2,7,11300304,11399336,10557996,12830390,10992014,12907596,10530293,6055503,7781479,9220932,8961570,10161570,9156048,10395939,1297256,2172239,2430150,2937250,3136769,3041081,3374870,272077,284976,23700,285563,23386,292766,31168
2,10,100,1,0,2,40,224,2,7,11470715,12227127,10935870,12996525,10246499,13389588,10627856,6695503,8421479,9860932,9601570,10801570,9796048,11035939,1457244,2332471,2590613,2944817,3250222,3159197,3476391,274668,289974,28979,289255,29250,295811,36163
2,10,100,1,0,2,40,228,2,8,11292592,12138778,11184707,13122380,12219654,13529580,10966669,6215503,7941479,9540932,9121570,10481570,9316048,10715939,1337264,2212566,2511139,2869679,3294415,3077707,3458785,287917,295400,6146,295293,11899,303676,14591
2,10,100,1,0,2,40,232,2,8,12060663,13050911,11834317,13926949,10987943,14357875,11360118,6855503,8581479,10180932,9761570,11121570,9956048,11355939,1497246,2373036,2671516,3009044,3370390,3209411,3585941,283037,299503,10957,300474,11760,307752,19390
2,10,100,1,0,2,40,236,2,8,11922890,12980648,11868968,13922450,13049137,14194869,11636186,6375503,8101479,9700932,9281570,10641570,9476048,10875939,1377235,2252241,2551213,2999708,3248700,3104561,3479184,298062,307232,12141,307299,11993,314631,20054
2,10,100,1,0,2,40,240,2,8,12275431,13155807,11911323,13896265,11224390,14127064,11702940,7015503,8741479,10340932,9921570,11281570,10116048,11515939,1537240,2412907,2710359,3048445,3465047,3246220,3685517,301320,312035,17679,311105,18276,319769,26103
2,10,100,1,0,2,40,244,2,8,12198231,13127906,11964869,14246264,12518067,14365201,11527732,6535503,8261479,9860932,9441570,10801570,9636048,11035939,1417238,2292439,2591243,3026361,3368354,3158740,3511959,298631,317392,17773,317894,18600,324936,26873
2,10,100,1,0,2,40,248,2,8,12317701,13081179,11914948,14282526,11226800,14219088,11785699,7175503,8901479,10500932,10081570,11441570,10276048,11675939,1577247,2452270,2751556,3115926,3522670,3295843,3712410,305391,318800,25625,320928,25515,328223,34451
2,10,100,1,0,2,40,252,2,8,12591681,13575975,12311938,14603204,12790974,14892800,12231291,6695503,8421479,10020932,9601570,10961570,9796048,11195939,1457254,2332346,2632044,3025625,3425387,3206090,3557330,312592,326849,19235,327582,19548,335102,27441
2,10,100,1,0,2,40,256,2,8,12734351,13707504,12341057,14715869,11845682,14821523,12316132,7335503,9061479,10660932,10241570,11601570,10436048,11835939,1617244,2492765,2791506,3177640,3470491,3321580,3712178,322296,333053,29614,334596,35591,343057,44375
2,10,100,1,0,2,40,260,2,9,12285199,13151566,12631886,14400173,13338198,14502580,12282438,6855503,8581479,10340932,9761570,11281570,9956048,11515939,1497247,2372665,2711775,3165560,3511391,3232374,3701366,323772,336441,6755,336491,7730,345062,16184
2,10,100,1,0,2,40,264,2,9,12430643,13396302,12784491,14592134,12299729,14779243,12252036,7495503,9221479,10980932,10401570,11921570,10596048,12155939,1657260,2532405,2873010,3199776,3726273,3374302,3816577,321307,343712,13056,343401,14199,351144,21736
2,10,100,1,0,2,40,268,2,9,12924569,13901741,13058985,15135626,13747684,15524881,12950254,7015503,8741479,10500932,9921570,11441570,10116048,11675939,1537246,2412212,2751516,3160467,3570812,3303293,3761040,335704,348521,11309,348259,10771,357344,21224
2,10,100,1,0,2,40,272,2,9,13752110,14313918,13543068,15398715,13170419,15689007,13517783,7655503,9381479,11140932,10561570,12081570,10756048,12315939,1697237,2573562,2915380,3273733,3747117,3428150,3865859,340935,356688,20511,356990,21834,365192,28948
2,10,100,1,0,2,40,276,2,9,13169387,14038561,13736907,15332072,14021993,15814345,13541704,7175503,8901479,10660932,10081570,11601570,10276048,11835939,1577236,2452947,2793455,3172644,3612955,3328807,3749727,342791,357180,17896,356946,18340,366038,27298
2,10,100,1,0,2,40,280,2,9,13012990,13964344,13602796,15205275,12572461,15460551,13232077,7815503,9541479,11300932,10721570,12241570,10916048,12475939,1737244,2612654,2950651,3358777,3741935,3474084,3860011,341503,355989,27108,358759,27533,366997,36783
2,10,100,1,0,2,40,284,2,9,13599543,14314452,13525477,15412621,13942114,15955799,13421735,7335503,9061479,10820932,10241570,11761570,10436048,11995939,1617245,2492777,2831884,3228588,3643465,3384844,3760964,352910,365435,25611,365907,26137,372986,33862
2,10,100,1,0,2,40,288,2,9,13667705,14143060,13457100,15104946,13247893,15326263,13414546,7975503,9701479,11460932,10881570,12401570,11076048,12635939,1777354,2652876,2991231,3377961,3843840,3508143,3885950,356900,375655,32571,375484,33213,383676,41345
2,10,100,1,0,2,40,292,2,10,13920982,14401306,14698249,15340234,14429190,15410431,13344209,7495503,9221479,11140932,10401570,12081570,10596048,12315939,1657232,2533691,2914360,3340475,3739698,3418112,3839712,358035,380205,7096,380670,7834,389072,17528
2,10,100,1,0,2,40,296,2,10,14604562,15513918,15857024,16142525,13949634,16660282,14278290,8135503,9861479,11780932,11041570,12721570,11236048,12955939,1817238,2693828,3079805,3353349,3862950,3562308,3971520,366931,378594,12455,380595,12928,388752,22858
2,10,100,1,0,2,40,300,2,10,14387215,15269672,14707989,16029526,14481085,16435891,13826912,7655503,9381479,11300932,10561570,12241570,10756048,12475939,1697248,2572052,2952078,3280951,3723888,3428998,3906388,371321,388146,13192,388122,13660,397023,22658
2,10,100,1,0,2,40,304,2,10,14165781,14726345,14820843,15542435,13541620,15766271,13764465,8295503,10021479,11940932,11201570,12881570,11396048,13115939,1857252,2734083,3113872,3446794,3963660,3596434,3996125,358585,385849,23587,386784,28527,399340,38739
2,10,100,1,0,2,40,308,2,10,14884258,15618251,14924871,16447793,14797678,16905036,14313564,7815503,9541479,11460932,10721570,12401570,10916048,12635939,1737258,2611954,2991447,3360280,3750059,3494551,3932113,386703,399353,22525,398758,24975,408358,36853
2,10,100,1,0,2,40,312,2,10,15540881,15431470,14925474,16201748,13987836,16704789,14354271,8455503,10181479,12100932,11361570,13041570,11556048,13275939,1897250,2772719,3151426,3453672,3945778,3644395,4052317,383020,402573,27667,403737,28904,413999,39341
2,10,100,1,0,2,40,316,2,10,15139618,15302684,15093910,16398060,14902490,16747339,14254360,7975503,9701479,11620932,10881570,12561570,11076048,12795939,1777250,2651286,3033993,3455043,3773053,3545090,3954561,394296,409804,26776,409314,25754,419099,36830
2,10,100,1,0,2,40,320,2,10,15329675,16401495,15727772,17363840,14857522,17573831,15212333,8615503,10341479,12260932,11521570,13201570,11716048,13435939,1937238,2813636,3197834,3541059,3991522,3686680,4100858,407707,419111,31515,418221,32821,427521,42579
2,10,100,1,0,2,40,324,2,11,15383959,15985155,16173684,16748007,15539354,17323783,14886588,8135503,9861479,11940932,11041570,12881570,11236048,13115939,1817241,2692041,3113932,3449354,3885183,3580954,4018827,403895,416646,7178,419413,6893,426799,19006
2,10,100,1,0,2,40,328,2,11,15402479,16321527,16633807,17246731,14845937,17441106,15247521,8775503,10501479,12580932,11681570,13521570,11876048,13755939,1977253,2851840,3273778,3571216,3983595,3713593,4172395,402342,426426,13554,426920,12896,436280,23560
2,10,100,1,0,2,40,332,2,11,14794092,15976430,16057018,17083678,15745295,17271095,15007403,8295503,10021479,12100932,11201570,13041570,11396048,13275939,1857242,2731059,3153433,3505652,3908532,3618305,4058999,411492,429020,13615,430386,13072,439238,22908
2,10,100,1,0,2,40,336,2,11,15676601,16303560,16360869,17108410,15208549,17414770,15505073,8935503,10661479,12740932,11841570,13681570,12036048,13915939,2017239,2892019,3311342,3595340,4137707,3766246,4224729,399236,429669,21213,431048,20049,440048,30537
2,10,100,1,0,2,40,340,2,11,15334625,15855909,16052223,16665008,15688367,17004480,15036406,8455503,10181479,12260932,11361570,13201570,11556048,13435939,1897249,2772933,3195285,3537810,3966390,3624884,4102272,384488,437582,21365,436831,21464,446728,31720
2,10,100,1,0,2,40,344,2,11,16255429,16783160,16655781,17737239,15445750,18062281,15833499,9095503,10821479,12900932,12001570,13841570,12196048,14075939,2057234,2932420,3355793,3666252,4169335,3789170,4267222,428691,441593,23735,442160,23330,452766,35745
2,10,100,1,0,2,40,348,2,11,15979205,16545106,16499871,17555451,16525897,17920463,15641633,8615503,10341479,12420932,11521570,13361570,11716048,13595939,1937251,2812244,3238595,3612532,3983694,3668262,4181778,430500,449202,26609,449526,27469,458145,36589
2,10,100,1,0,2,40,352,2,11,16684638,16971281,16864598,17825772,15606891,18199682,16012194,9255503,10981479,13060932,12161570,14001570,12356048,14235939,2097234,2973486,3399387,3712376,4159788,3857783,4302182,432800,455565,32075,455176,33382,464910,43752
2,10,100,1,0,2,40,356,2,12,16384472,17080797,17354056,17935619,16877081,18195388,16252012,8775503,10501479,12740932,11681570,13681570,11876048,13915939,1977233,2851687,3315213,3627518,4098786,3680127,4210800,424817,453581,8265,453609,9237,464425,20489
2,10,100,1,0,2,40,360,2,12,16854075,17353719,17671464,18176501,16117477,18541095,16523448,9415503,11141479,13380932,12321570,14321570,12516048,14555939,2137247,3012597,3475734,3726148,4238416,3894406,4375317,445573,463487,16051,463832,18860,472618,29125
2,10,100,1,0,2,40,364,2,12,16660780,16886107,17540056,17855725,16626445,18198598,16064346,8935503,10661479,12900932,11841570,13841570,12036048,14075939,2017254,2892109,3359759,3636951,4091447,3775078,4266624,447154,465851,14049,469598,16973,478666,26753
2,10,100,1,0,2,40,368,2,12,16491318,17537445,17606057,18318144,16405640,18673262,16685385,9575503,11301479,13540932,12481570,14481570,12676048,14715939,2177247,3052752,3519571,3774480,4277237,3912123,4429486,439229,470695,22183,473225,23102,480959,32676
2,10,100,1,0,2,40,372,2,12,17115788,17829990,17701293,18548692,17459205,18868654,16812911,9095503,10821479,13060932,12001570,14001570,12196048,14235939,2057250,2931329,3395166,3661682,4078939,3760352,4282762,440615,479086,19826,479835,19150,490364,30216
2,10,100,1,0,2,40,376,2,12,16351734,16867844,17313006,17794661,15665932,18230090,16146264,9735503,11461479,13700932,12641570,14641570,12836048,14875939,2217245,3094097,3559475,3778762,4267302,3975204,4446095,417835,479065,30047,482663,31301,488502,41891
2,10,100,1,0,2,40,380,2,12,16966341,17474501,17591739,18457590,17703743,18667219,16817765,9255503,10981479,13220932,12161570,14161570,12356048,14395939,2097250,2972137,3440019,3788170,4225856,3870521,4342723,451342,484790,29112,485789,31329,496147,41676
2,10,100,1,0,2,40,384,2,12,17206139,18028030,18258031,18590785,17004267,19245119,17416441,9895503,11621479,13860932,12801570,14801570,12996048,15035939,2257258,3133321,3599805,3856624,4422701,3999264,4500501,465779,498758,33800,499477,34587,508021,44988
2,10,100,1,0,2,40,388,2,13,17395020,17654485,18702237,18463086,18192590,18819556,17397756,9415503,11141479,13540932,12321570,14481570,12516048,14715939,2137252,3011507,3514918,3745387,4306549,3840744,4392659,461054,484562,8412,483614,8087,493335,19786
2,10,100,1,0,2,40,392,2,13,17992247,18610694,19747022,19395736,17736492,19957181,18166452,10055503,11781479,14180932,12961570,15121570,13156048,15355939,2297249,3173079,3676027,3851352,4429403,4048821,4568708,458782,511675,22092,508597,15529,519720,27986
2,10,100,1,0,2,40,396,2,13,18129680,18360408,19384216,19344805,18790533,19695744,18165376,9575503,11301479,13700932,12481570,14641570,12676048,14875939,2177237,3052277,3559604,3829867,4342026,3901963,4460902,483139,508938,13207,508044,14181,516580,23709
2,10,100,1,0,2,40,400,2,13,18102967,18653812,19321817,19333067,18140099,19875941,18272281,10215503,11941479,14340932,13121570,15281570,13316048,15515939,2337251,3212169,3715307,3919145,4555710,4095779,4607261,466089,513781,22077,514821,22044,521422,33242
2,10,100,1,0,2,40,404,2,13,17312334,18026369,19396836,18975882,18307498,19194884,17867283,9735503,11461479,13860932,12641570,14801570,12836048,15035939,2217257,3092176,3599792,3911031,4336774,3978805,4498805,493815,516631,22923,516313,25203,526198,35031
2,10,100,1,0,2,40,408,2,13,18092991,18926981,19792164,19782070,18158567,20354757,18567333,10375503,12101479,14500932,13281570,15441570,13476048,15675939,2377238,3252791,3755777,3942763,4530747,4135544,4632430,478532,530445,35261,531934,48069,539044,59167
2,10,100,1,0,2,40,412,2,13,18482061,18605114,19883418,19388408,18936545,19820625,18466152,9895503,11621479,14020932,12801570,14961570,12996048,15195939,2257250,3132116,3634043,3877711,4368955,3983686,4516977,510091,533400,33394,533876,41180,541787,52738
2,10,100,1,0,2,40,416,2,13,18148726,18988403,20028394,19687082,18397516,19971413,18794283,10535503,12261479,14660932,13441570,15601570,13636048,15835939,2417241,3292534,3795013,3990785,4509432,4155070,4696195,479696,526164,38933,531017,42649,542461,55722
2,10,100,1,0,2,40,420,2,14,17136278,18425219,20373901,19285058,19407754,19712654,18899180,10055503,11781479,14340932,12961570,15281570,13156048,15515939,2297245,3172266,3715290,3955016,4449148,4064196,4590817,465609,526155,8246,529974,8804,542907,26808
