model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,10,100,400,2,1,2919,0.00364875,0,8,1,11206998,41566725,363098,31838
svm,6,coro-prefetch,2,10,100,400,2,1,3591,0.00448875,1,8,1,13781912,51166726,363632,32489
svm,0,control,1,10,100,400,2,1,987,0.00123375,1,8,1,3694655,14452534,361231,26861
svm,5,coro-no-prefetch,2,10,100,400,2,1,2933,0.00366625,0,8,1,11225187,41566726,363291,31976
svm,6,coro-prefetch,2,10,100,400,2,1,3585,0.00448125,1,8,1,13774708,51166726,363704,31967
svm,0,control,1,10,100,400,2,1,1001,0.00125125,1,8,1,3698884,14452535,361680,26809
svm,5,coro-no-prefetch,2,10,100,400,2,1,2927,0.00365875,0,8,1,11213261,41566726,363935,31920
svm,6,coro-prefetch,2,10,100,400,2,1,3587,0.00448375,1,8,1,13775545,51166726,363983,31958
svm,0,control,1,10,100,400,3,1,16065,0.0133875,1,8,1,4518876,16852534,477389,73273
svm,5,coro-no-prefetch,2,10,100,400,3,1,3128,0.00260667,0,8,1,11960570,43967549,483341,48511
svm,6,coro-prefetch,2,10,100,400,3,1,3961,0.00330083,1,8,1,15077670,53566726,479596,47932
svm,0,control,1,10,100,400,3,1,1209,0.0010075,1,8,1,4403035,16852534,477082,42347
svm,5,coro-no-prefetch,2,10,100,400,3,1,3192,0.00266,0,8,1,11904398,43966726,483203,48517
svm,6,coro-prefetch,2,10,100,400,3,1,4017,0.0033475,1,8,1,15053911,53566726,478993,48118
svm,0,control,1,10,100,400,3,1,1169,0.000974167,1,8,1,4396175,16852534,476981,42050
svm,5,coro-no-prefetch,2,10,100,400,3,1,3179,0.00264917,0,8,1,11900971,43966726,483186,48030
svm,6,coro-prefetch,2,10,100,400,3,1,3909,0.0032575,1,8,1,15037766,53566726,479772,49261
svm,0,control,1,10,100,400,3,1,1143,0.0009525,1,8,1,4285984,16852534,471218,41448
svm,5,coro-no-prefetch,2,10,100,400,3,1,3034,0.00252833,0,8,1,11650865,43966725,481857,47167
svm,6,coro-prefetch,2,10,100,400,3,1,3908,0.00325667,1,8,1,15016448,53566726,478286,47066
svm,0,control,1,10,100,400,3,1,1141,0.000950833,1,8,1,4284692,16852534,471227,41656
svm,5,coro-no-prefetch,2,10,100,400,3,1,3047,0.00253917,0,8,1,11673687,43966726,482190,47764
svm,6,coro-prefetch,2,10,100,400,3,1,3904,0.00325333,1,8,1,15011825,53566726,478959,46954
svm,0,control,1,10,100,400,3,1,1146,0.000955,1,8,1,4281744,16852535,471294,41392
svm,5,coro-no-prefetch,2,10,100,400,3,1,3033,0.0025275,0,8,1,11627015,43966726,482326,47289
svm,6,coro-prefetch,2,10,100,400,3,1,3906,0.003255,1,8,1,15013408,53566726,478645,47564
svm,0,control,1,10,100,400,3,1,1137,0.0009475,1,8,1,4273530,16852534,470937,41136
svm,5,coro-no-prefetch,2,10,100,400,3,1,3074,0.00256167,0,8,1,11774502,43966726,482456,47449
svm,6,coro-prefetch,2,10,100,400,3,1,3954,0.003295,1,8,1,14995745,53566726,478889,47797
svm,0,control,1,10,100,400,3,1,1139,0.000949167,1,8,1,4279903,16852534,470864,41513
svm,5,coro-no-prefetch,2,10,100,400,3,1,3053,0.00254417,0,8,1,11696885,43966726,482299,48345
svm,6,coro-prefetch,2,10,100,400,3,1,3910,0.00325833,1,8,1,15027768,53566726,478484,46913
svm,0,control,1,10,100,400,3,1,1140,0.00095,1,8,1,4283957,16852534,471126,41529
svm,5,coro-no-prefetch,2,10,100,400,3,1,3034,0.00252833,0,8,1,11654621,43966725,482022,47152
svm,6,coro-prefetch,2,10,100,400,3,1,3911,0.00325917,1,8,1,15033478,53566726,478784,47585
svm,0,control,1,10,100,400,3,1,1140,0.00095,1,8,1,4287063,16852534,470944,41179
svm,5,coro-no-prefetch,2,10,100,400,3,1,3041,0.00253417,0,8,1,11682121,43966725,481490,47441
svm,6,coro-prefetch,2,10,100,400,3,1,3920,0.00326667,1,8,1,15065467,53566726,478585,47426
svm,0,control,1,10,100,400,4,1,1187,0.000741875,1,8,1,4479065,16452534,575212,51777
svm,5,coro-no-prefetch,2,10,100,400,4,1,3371,0.00210687,0,8,1,12910671,44767549,588893,62545
svm,6,coro-prefetch,2,10,100,400,4,1,3863,0.00241437,1,8,1,14845080,54366726,593361,63048
svm,0,control,1,10,100,400,4,1,1201,0.000750625,1,8,1,4470339,16452535,575399,51963
svm,5,coro-no-prefetch,2,10,100,400,4,1,3368,0.002105,0,8,1,12933378,44766726,589383,62706
svm,6,coro-prefetch,2,10,100,400,4,1,3862,0.00241375,1,8,1,14844212,54366726,593420,63389
svm,0,control,1,10,100,400,4,1,1190,0.00074375,1,8,1,4479593,16452534,575660,51930
svm,5,coro-no-prefetch,2,10,100,400,4,1,3366,0.00210375,0,8,1,12913146,44766726,588337,63031
svm,6,coro-prefetch,2,10,100,400,4,1,3869,0.00241813,1,8,1,14874717,54366726,593762,63161
svm,0,control,1,10,100,400,4,1,1189,0.000743125,1,8,1,4472112,16452534,575392,51869
svm,5,coro-no-prefetch,2,10,100,400,4,1,3362,0.00210125,0,8,1,12925764,44766725,588272,62360
svm,6,coro-prefetch,2,10,100,400,4,1,3863,0.00241437,1,8,1,14838915,54366726,593042,63160
svm,0,control,1,10,100,400,4,1,1192,0.000745,1,8,1,4475036,16452534,575270,51903
svm,5,coro-no-prefetch,2,10,100,400,4,1,3372,0.0021075,0,8,1,12935990,44766726,589081,62680
svm,6,coro-prefetch,2,10,100,400,4,1,3858,0.00241125,1,8,1,14838810,54366726,592781,63076
svm,0,control,1,10,100,400,4,1,1195,0.000746875,1,8,1,4472182,16452535,575352,51916
svm,5,coro-no-prefetch,2,10,100,400,4,1,3383,0.00211437,0,8,1,12968572,44766726,588998,62676
svm,6,coro-prefetch,2,10,100,400,4,1,3874,0.00242125,1,8,1,14829315,54366726,593584,63577
svm,0,control,1,10,100,400,4,1,1191,0.000744375,1,8,1,4477340,16452534,575510,51752
svm,5,coro-no-prefetch,2,10,100,400,4,1,3374,0.00210875,0,8,1,12960657,44766726,589117,62663
svm,6,coro-prefetch,2,10,100,400,4,1,3864,0.002415,1,8,1,14853898,54366726,593671,62924
svm,0,control,1,10,100,400,4,1,1189,0.000743125,1,8,1,4476078,16452534,575301,51641
svm,5,coro-no-prefetch,2,10,100,400,4,1,3370,0.00210625,0,8,1,12957103,44766725,588226,62616
svm,6,coro-prefetch,2,10,100,400,4,1,3858,0.00241125,1,8,1,14825567,54366726,593665,62887
svm,0,control,1,10,100,400,4,1,1197,0.000748125,1,8,1,4472859,16452535,575834,51849
svm,5,coro-no-prefetch,2,10,100,400,4,1,3369,0.00210562,0,8,1,12926479,44766726,588916,62635
svm,6,coro-prefetch,2,10,100,400,4,1,3861,0.00241312,1,8,1,14843602,54366726,593523,62449
svm,0,control,1,10,100,400,4,1,1187,0.000741875,1,8,1,4468547,16452534,575355,51823
svm,5,coro-no-prefetch,2,10,100,400,4,1,3371,0.00210687,0,8,1,12933481,44766726,588729,62264
svm,6,coro-prefetch,2,10,100,400,4,1,3855,0.00240938,1,8,1,14835092,54366725,593287,62958
svm,0,control,1,10,100,400,5,1,15481,0.0077405,1,8,1,5966611,20452534,695933,145014
svm,5,coro-no-prefetch,2,10,100,400,5,1,3728,0.001864,0,8,1,13919114,48367549,712339,80790
svm,6,coro-prefetch,2,10,100,400,5,1,4037,0.0020185,1,8,1,15116589,57966726,709412,81468
svm,0,control,1,10,100,400,5,1,1532,0.000766,1,8,1,5654052,20452534,695826,70925
svm,5,coro-no-prefetch,2,10,100,400,5,1,3745,0.0018725,0,8,1,13977294,48366726,711619,82094
svm,6,coro-prefetch,2,10,100,400,5,1,4039,0.0020195,1,8,1,15133397,57966726,710230,81368
svm,0,control,1,10,100,400,5,1,1452,0.000726,1,8,1,5448158,20452535,684787,69311
svm,5,coro-no-prefetch,2,10,100,400,5,1,3565,0.0017825,0,8,1,13692843,48366726,707111,80556
svm,6,coro-prefetch,2,10,100,400,5,1,3995,0.0019975,1,8,1,15038220,57966726,704947,80003
svm,0,control,1,10,100,400,5,1,1465,0.0007325,1,8,1,5453474,20452534,684871,69378
svm,5,coro-no-prefetch,2,10,100,400,5,1,3656,0.001828,0,8,1,13684542,48366726,706708,80998
svm,6,coro-prefetch,2,10,100,400,5,1,4011,0.0020055,1,8,1,15020001,57966726,704852,80862
svm,0,control,1,10,100,400,5,1,1446,0.000723,1,8,1,5451754,20452535,684344,69303
svm,5,coro-no-prefetch,2,10,100,400,5,1,3623,0.0018115,0,8,1,13703282,48366726,706649,80429
svm,6,coro-prefetch,2,10,100,400,5,1,3915,0.0019575,1,8,1,15059333,57966726,704699,80407
svm,0,control,1,10,100,400,5,1,1491,0.0007455,1,8,1,5444208,20452534,684358,69622
svm,5,coro-no-prefetch,2,10,100,400,5,1,3559,0.0017795,0,8,1,13660540,48366726,706639,80832
svm,6,coro-prefetch,2,10,100,400,5,1,3968,0.001984,1,8,1,15018709,57966726,705007,80601
svm,0,control,1,10,100,400,5,1,1440,0.00072,1,8,1,5446845,20452534,684675,69056
svm,5,coro-no-prefetch,2,10,100,400,5,1,3637,0.0018185,0,8,1,13726711,48366726,706647,81111
svm,6,coro-prefetch,2,10,100,400,5,1,3909,0.0019545,1,8,1,15021440,57966726,705162,80113
svm,0,control,1,10,100,400,5,1,1491,0.0007455,1,8,1,5447145,20452534,684393,69590
svm,5,coro-no-prefetch,2,10,100,400,5,1,3574,0.001787,0,8,1,13716637,48366726,707231,80802
svm,6,coro-prefetch,2,10,100,400,5,1,3920,0.00196,1,8,1,15061625,57966726,705186,80532
svm,0,control,1,10,100,400,5,1,1440,0.00072,1,8,1,5444478,20452534,684663,69512
svm,5,coro-no-prefetch,2,10,100,400,5,1,3567,0.0017835,0,8,1,13693154,48366726,706981,80490
svm,6,coro-prefetch,2,10,100,400,5,1,3925,0.0019625,1,8,1,15077982,57966726,704288,80237
svm,0,control,1,10,100,400,5,1,1444,0.000722,1,8,1,5460317,20452534,684972,68885
svm,5,coro-no-prefetch,2,10,100,400,5,1,3572,0.001786,0,8,1,13706314,48366726,707023,81462
svm,6,coro-prefetch,2,10,100,400,5,1,3926,0.001963,1,8,1,15083974,57966726,704482,80594
svm,0,control,1,10,100,400,6,1,1600,0.000666667,1,8,1,6078713,22852534,786811,79085
svm,5,coro-no-prefetch,2,10,100,400,6,1,3874,0.00161417,0,8,1,14859148,50767549,813899,95996
svm,6,coro-prefetch,2,10,100,400,6,1,4137,0.00172375,1,8,1,15905436,60366726,813230,95977
svm,0,control,1,10,100,400,6,1,1602,0.0006675,1,8,1,6082205,22852534,786242,78687
svm,5,coro-no-prefetch,2,10,100,400,6,1,3893,0.00162208,0,8,1,14962265,50766726,814253,97475
svm,6,coro-prefetch,2,10,100,400,6,1,4137,0.00172375,1,8,1,15906083,60366726,813102,95562
svm,0,control,1,10,100,400,6,1,1610,0.000670833,1,8,1,6084087,22852535,785864,78793
svm,5,coro-no-prefetch,2,10,100,400,6,1,3889,0.00162042,0,8,1,14854570,50766727,814883,95607
svm,6,coro-prefetch,2,10,100,400,6,1,4137,0.00172375,1,8,1,15908613,60366726,813253,95537
svm,0,control,1,10,100,400,6,1,1613,0.000672083,1,8,1,6079467,22852535,786051,78674
svm,5,coro-no-prefetch,2,10,100,400,6,1,3867,0.00161125,0,8,1,14858391,50766726,814188,95634
svm,6,coro-prefetch,2,10,100,400,6,1,4133,0.00172208,1,8,1,15907407,60366726,813522,96239
svm,0,control,1,10,100,400,6,1,1602,0.0006675,1,8,1,6075507,22852534,786002,78920
svm,5,coro-no-prefetch,2,10,100,400,6,1,3871,0.00161292,0,8,1,14874934,50766726,813491,95997
svm,6,coro-prefetch,2,10,100,400,6,1,4151,0.00172958,1,8,1,15965158,60366726,813942,96593
svm,0,control,1,10,100,400,6,1,1600,0.000666667,1,8,1,6074887,22852534,786551,78849
svm,5,coro-no-prefetch,2,10,100,400,6,1,3861,0.00160875,0,8,1,14832879,50766726,814532,95645
svm,6,coro-prefetch,2,10,100,400,6,1,4157,0.00173208,1,8,1,15985767,60366726,813743,95940
svm,0,control,1,10,100,400,6,1,1602,0.0006675,1,8,1,6078789,22852534,786715,78864
svm,5,coro-no-prefetch,2,10,100,400,6,1,3864,0.00161,0,8,1,14880989,50766725,813426,95277
svm,6,coro-prefetch,2,10,100,400,6,1,4151,0.00172958,1,8,1,15982899,60366726,813403,96310
svm,0,control,1,10,100,400,6,1,1610,0.000670833,1,8,1,6084279,22852535,786445,79186
svm,5,coro-no-prefetch,2,10,100,400,6,1,3868,0.00161167,0,8,1,14866903,50766726,813662,96237
svm,6,coro-prefetch,2,10,100,400,6,1,4140,0.001725,1,8,1,15929717,60366726,812759,95781
svm,0,control,1,10,100,400,6,1,1609,0.000670417,1,8,1,6077674,22852535,786193,79082
svm,5,coro-no-prefetch,2,10,100,400,6,1,3864,0.00161,0,8,1,14855450,50766726,813821,95425
svm,6,coro-prefetch,2,10,100,400,6,1,4156,0.00173167,1,8,1,15976093,60366726,814345,97556
svm,0,control,1,10,100,400,6,1,1602,0.0006675,1,8,1,6080663,22852534,785921,78781
svm,5,coro-no-prefetch,2,10,100,400,6,1,3866,0.00161083,0,8,1,14866158,50766726,813905,95419
svm,6,coro-prefetch,2,10,100,400,6,1,4142,0.00172583,1,8,1,15945012,60366726,814265,95718
svm,0,control,1,10,100,400,7,1,1773,0.000633214,1,8,1,6720218,25252535,861794,95250
svm,5,coro-no-prefetch,2,10,100,400,7,1,3994,0.00142643,0,8,1,15353465,53167549,887729,114194
svm,6,coro-prefetch,2,10,100,400,7,1,4382,0.001565,1,8,1,16858545,62766726,886359,113826
svm,0,control,1,10,100,400,7,1,1775,0.000633929,1,8,1,6717983,25252535,861288,94964
svm,5,coro-no-prefetch,2,10,100,400,7,1,3995,0.00142679,0,8,1,15356237,53166726,886979,113825
svm,6,coro-prefetch,2,10,100,400,7,1,4366,0.00155929,1,8,1,16797450,62766727,884891,114513
svm,0,control,1,10,100,400,7,1,1768,0.000631429,1,8,1,6723441,25252534,861137,94737
svm,5,coro-no-prefetch,2,10,100,400,7,1,3989,0.00142464,0,8,1,15332488,53166726,887988,114440
svm,6,coro-prefetch,2,10,100,400,7,1,4368,0.00156,1,8,1,16802958,62766726,884034,113421
svm,0,control,1,10,100,400,7,1,1775,0.000633929,1,8,1,6723821,25252535,857176,95047
svm,5,coro-no-prefetch,2,10,100,400,7,1,3987,0.00142393,0,8,1,15334382,53166726,886164,114395
svm,6,coro-prefetch,2,10,100,400,7,1,4366,0.00155929,1,8,1,16810391,62766726,884673,113477
svm,0,control,1,10,100,400,7,1,1776,0.000634286,1,8,1,6726331,25252535,857353,94908
svm,5,coro-no-prefetch,2,10,100,400,7,1,3995,0.00142679,0,8,1,15357811,53166726,886367,113780
svm,6,coro-prefetch,2,10,100,400,7,1,4364,0.00155857,1,8,1,16794937,62766726,884309,113373
svm,0,control,1,10,100,400,7,1,1766,0.000630714,1,8,1,6720305,25252534,857467,94930
svm,5,coro-no-prefetch,2,10,100,400,7,1,3992,0.00142571,0,8,1,15341036,53166726,887532,116017
svm,6,coro-prefetch,2,10,100,400,7,1,4370,0.00156071,1,8,1,16804083,62766726,884426,113856
svm,0,control,1,10,100,400,7,1,1770,0.000632143,1,8,1,6708318,25252535,861669,94964
svm,5,coro-no-prefetch,2,10,100,400,7,1,3991,0.00142536,0,8,1,15353472,53166726,888209,113819
svm,6,coro-prefetch,2,10,100,400,7,1,4367,0.00155964,1,8,1,16806037,62766726,885057,113735
svm,0,control,1,10,100,400,7,1,1767,0.000631071,1,8,1,6719797,25252534,861155,94720
svm,5,coro-no-prefetch,2,10,100,400,7,1,3994,0.00142643,0,8,1,15365586,53166726,887285,113892
svm,6,coro-prefetch,2,10,100,400,7,1,4365,0.00155893,1,8,1,16803073,62766726,885788,113714
svm,0,control,1,10,100,400,7,1,1773,0.000633214,1,8,1,6713156,25252535,860942,94919
svm,5,coro-no-prefetch,2,10,100,400,7,1,3994,0.00142643,0,8,1,15347066,53166726,887917,113660
svm,6,coro-prefetch,2,10,100,400,7,1,4374,0.00156214,1,8,1,16829938,62766727,885827,113751
svm,0,control,1,10,100,400,7,1,1766,0.000630714,1,8,1,6719141,25252534,861129,94776
svm,5,coro-no-prefetch,2,10,100,400,7,1,3990,0.001425,0,8,1,15352307,53166726,887550,113516
svm,6,coro-prefetch,2,10,100,400,7,1,4369,0.00156036,1,8,1,16818160,62766726,886504,113977
svm,0,control,1,10,100,400,8,1,1902,0.000594375,1,8,1,7256859,22852534,989076,105168
svm,5,coro-no-prefetch,2,10,100,400,8,1,4391,0.00137219,0,8,1,16886099,51167549,1037133,127829
svm,6,coro-prefetch,2,10,100,400,8,1,4551,0.00142219,1,8,1,17500555,60766727,1039795,127571
svm,0,control,1,10,100,400,8,1,1902,0.000594375,1,8,1,7248398,22852534,991911,105164
svm,5,coro-no-prefetch,2,10,100,400,8,1,4400,0.001375,0,8,1,16888625,51166726,1037466,128498
svm,6,coro-prefetch,2,10,100,400,8,1,4557,0.00142406,1,8,1,17547464,60766726,1040714,128666
svm,0,control,1,10,100,400,8,1,1905,0.000595313,1,8,1,7250289,22852534,991200,105251
svm,5,coro-no-prefetch,2,10,100,400,8,1,4389,0.00137156,0,8,1,16896901,51166726,1036966,127714
svm,6,coro-prefetch,2,10,100,400,8,1,4547,0.00142094,1,8,1,17513631,60766726,1040576,127334
svm,0,control,1,10,100,400,8,1,1904,0.000595,1,8,1,7256105,22852534,991365,105045
svm,5,coro-no-prefetch,2,10,100,400,8,1,4395,0.00137344,0,8,1,16908477,51166726,1036373,128079
svm,6,coro-prefetch,2,10,100,400,8,1,4559,0.00142469,1,8,1,17547388,60766726,1041397,127968
svm,0,control,1,10,100,400,8,1,1900,0.00059375,1,8,1,7239505,22852534,991541,104319
svm,5,coro-no-prefetch,2,10,100,400,8,1,4396,0.00137375,0,8,1,16914822,51166727,1037683,127492
svm,6,coro-prefetch,2,10,100,400,8,1,4557,0.00142406,1,8,1,17542694,60766726,1040525,127542
svm,0,control,1,10,100,400,8,1,1900,0.00059375,1,8,1,7234136,22852534,991576,105097
svm,5,coro-no-prefetch,2,10,100,400,8,1,4391,0.00137219,0,8,1,16888234,51166727,1036349,127531
svm,6,coro-prefetch,2,10,100,400,8,1,4555,0.00142344,1,8,1,17535812,60766726,1040705,128179
svm,0,control,1,10,100,400,8,1,1901,0.000594062,1,8,1,7240809,22852534,988960,105021
svm,5,coro-no-prefetch,2,10,100,400,8,1,4393,0.00137281,0,8,1,16905398,51166727,1037287,127514
svm,6,coro-prefetch,2,10,100,400,8,1,4573,0.00142906,1,8,1,17504325,60766727,1040476,127277
svm,0,control,1,10,100,400,8,1,1903,0.000594687,1,8,1,7251350,22852534,989612,105157
svm,5,coro-no-prefetch,2,10,100,400,8,1,4393,0.00137281,0,8,1,16904450,51166726,1037092,128915
svm,6,coro-prefetch,2,10,100,400,8,1,4554,0.00142312,1,8,1,17537351,60766726,1040626,127663
svm,0,control,1,10,100,400,8,1,1903,0.000594687,1,8,1,7251455,22852534,989697,105006
svm,5,coro-no-prefetch,2,10,100,400,8,1,4396,0.00137375,0,8,1,16881201,51166726,1037931,128076
svm,6,coro-prefetch,2,10,100,400,8,1,4562,0.00142563,1,8,1,17566532,60766726,1040004,127870
svm,0,control,1,10,100,400,8,1,1905,0.000595313,1,8,1,7250687,22852534,991316,105331
svm,5,coro-no-prefetch,2,10,100,400,8,1,4383,0.00136969,0,8,1,16881223,51166726,1036800,128309
svm,6,coro-prefetch,2,10,100,400,8,1,4585,0.00143281,1,8,1,17643655,60766726,1042025,127541
svm,0,control,1,10,100,400,9,1,2332,0.000647778,1,8,2,8646163,26852535,1121812,131172
svm,5,coro-no-prefetch,2,10,100,400,9,1,4757,0.00132139,0,8,2,17857521,54767549,1163549,152616
svm,6,coro-prefetch,2,10,100,400,9,1,4936,0.00137111,1,8,2,18724753,66366726,1149449,150616
svm,0,control,1,10,100,400,9,1,2344,0.000651111,1,8,2,8656649,26852535,1121141,130632
svm,5,coro-no-prefetch,2,10,100,400,9,1,4643,0.00128972,0,8,2,17873296,54766727,1162916,153706
svm,6,coro-prefetch,2,10,100,400,9,1,4862,0.00135056,1,8,2,18725581,66366726,1149132,150438
svm,0,control,1,10,100,400,9,1,2335,0.000648611,1,8,2,8640868,26852534,1120955,130448
svm,5,coro-no-prefetch,2,10,100,400,9,1,4748,0.00131889,0,8,2,17895341,54766726,1162847,152247
svm,6,coro-prefetch,2,10,100,400,9,1,4919,0.00136639,1,8,2,18714455,66366726,1148907,150611
svm,0,control,1,10,100,400,9,1,2323,0.000645278,1,8,2,8649891,26852534,1121259,130938
svm,5,coro-no-prefetch,2,10,100,400,9,1,4711,0.00130861,0,8,2,17847839,54766726,1163524,152889
svm,6,coro-prefetch,2,10,100,400,9,1,4870,0.00135278,1,8,2,18751567,66366726,1151451,152067
svm,0,control,1,10,100,400,9,1,2172,0.000603333,1,8,2,8299978,26852534,1112083,130987
svm,5,coro-no-prefetch,2,10,100,400,9,1,4592,0.00127556,0,8,2,17682360,54766726,1149938,153813
svm,6,coro-prefetch,2,10,100,400,9,1,4873,0.00135361,1,8,2,18763647,66366726,1152641,152590
svm,0,control,1,10,100,400,9,1,2176,0.000604444,1,8,2,8309751,26852534,1112954,130211
svm,5,coro-no-prefetch,2,10,100,400,9,1,4592,0.00127556,0,8,2,17688773,54766726,1149216,154251
svm,6,coro-prefetch,2,10,100,400,9,1,4864,0.00135111,1,8,2,18736637,66366726,1151908,153510
svm,0,control,1,10,100,400,9,1,2176,0.000604444,1,8,2,8310160,26852534,1112586,129676
svm,5,coro-no-prefetch,2,10,100,400,9,1,4591,0.00127528,0,8,2,17674715,54766726,1150054,152626
svm,6,coro-prefetch,2,10,100,400,9,1,4867,0.00135194,1,8,2,18747000,66366726,1152099,152666
svm,0,control,1,10,100,400,9,1,2180,0.000605556,1,8,2,8326837,26852534,1112691,129995
svm,5,coro-no-prefetch,2,10,100,400,9,1,4590,0.001275,0,8,2,17679361,54766726,1149855,153685
