repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,200,96,4,6,28225728,28548682,29499288,29569776,28193837,30967032,29557757,34649520,44067979,58666269,50226054,64826054,53187800,67987727,6202935,6287654,5901839,6277679,5856554,6328374,5890792,1238846,1298529,1302520,1307760,1278987,1338891,1287965
2,10,100,2,0,2,200,100,4,7,28737719,28969640,29755948,29747025,28564650,31735173,30102823,36249521,45667979,62266269,51826055,68426055,54787800,71587727,6376256,6750454,6400794,6827350,6231111,6706946,6188496,1358675,1351668,1393413,1371311,1370365,1425042,1416121
2,10,100,2,0,2,200,104,4,7,30086151,31133858,31845102,31609605,30029250,33303548,31592025,36849521,46267979,62866269,52426055,69026055,55387800,72187727,6457318,6838376,6474233,6744951,6381793,6817594,6383418,1476742,1523849,1552752,1579239,1459576,1567660,1505813
2,10,100,2,0,2,200,108,4,7,31947165,33009624,33607001,34148626,31622329,35553089,33238453,38449521,47867980,64466269,54026055,70626055,56987801,73787728,7029573,7201242,6764583,7179017,6519892,7242168,6662648,1585253,1703023,1692679,1756428,1652946,1766671,1659947
2,10,100,2,0,2,200,112,4,7,34155682,35556913,36022777,36770745,33227650,37814547,34609789,39049521,48467979,65066270,54626055,71226055,57587801,74387727,7465691,7547825,7036418,7590990,7033479,7679294,7060857,1749104,1930441,1896699,1900687,1836328,1937200,1861701
2,10,100,2,0,2,200,116,4,8,35661243,36276208,35384388,37036981,32697890,38320670,33880832,40649521,50067980,56266269,56226056,62226056,59187800,65187727,7573003,7631873,7032198,7595210,6940975,7682462,6974482,1904206,2081808,2036845,2113995,1944413,2105502,1969043
2,10,100,2,0,2,200,120,4,8,36320017,37088446,36610416,37524712,34159971,38987647,35316193,41249521,50667980,56866269,56826056,62826056,59787801,65787727,7887116,7926715,7243436,7840156,7217359,7868646,7243003,1963716,2227362,2165839,2252548,2060531,2304786,2088577
2,10,100,2,0,2,200,124,4,8,38694581,39247207,39039501,40252940,36208467,41581950,36937342,42849521,52267980,58466269,58426055,64426055,61387801,67387727,7960288,8225557,7575677,8221999,7464327,8271766,7499577,2202210,2387852,2349978,2408615,2249080,2450376,2281039
2,10,100,2,0,2,200,128,4,8,41782635,42524243,41385765,44062363,38906633,46236120,40263532,43449522,52867980,59066270,59026055,65026055,61987801,67987727,8444072,8736900,7773399,8787984,7703869,8730526,7759591,2332892,2452036,2493240,2498735,2345823,2509428,2378442
2,10,100,2,0,2,200,132,4,9,42177990,43310255,43536361,44590162,39580570,46022518,40329352,45049521,54467980,64066269,60626055,70026056,63587801,73187728,8826415,8972819,8032301,8953558,7976783,8956887,8073028,2547173,2808071,2779759,2856341,2633744,2926713,2664739
2,10,100,2,0,2,200,136,4,9,43403358,44180232,43660783,44708533,40603620,46121366,41533173,45649522,55067980,64666270,61226056,70626055,64187801,73787728,8909831,9154356,8154443,9088300,8069562,9130543,8108810,2650534,2852925,2862871,2912577,2700476,2957710,2752780
2,10,100,2,0,2,200,140,4,9,45351545,45832500,46092708,46963131,42284751,47858366,43109345,47249522,56667980,66266270,62826056,72226055,65787801,75387728,9037574,9348847,8452186,9302717,8342973,9325125,8429104,2955535,3120198,3101131,3157693,2921110,3170254,2956368
2,10,100,2,0,2,200,144,4,9,47867755,48493318,48840068,49260134,44884844,50558922,45743220,47849523,57267980,66866271,63426056,72826056,66387801,75987728,9456181,9732103,8699628,9700065,8586672,9718530,8667614,3005342,3324517,3266523,3368163,3107683,3406614,3115633
2,10,100,2,0,2,200,148,4,10,48663762,49674017,49453823,50039397,45127667,51400157,45977699,49449522,58867981,70466270,65026056,76426056,67987801,79587728,9638546,9895664,8823860,9869265,8819744,9930426,8852611,3207369,3493696,3390604,3533018,3209622,3581794,3249231
2,10,100,2,0,2,200,152,4,10,49290240,50257609,50952463,51125308,47503805,52616712,48133136,50049522,59467981,71066270,65626056,77026056,68587801,80187728,9905217,10120163,9040194,10120773,8969660,10145144,9009653,3474314,3730823,3665602,3766192,3511212,3810832,3556810
2,10,100,2,0,2,200,156,4,10,51651006,52365447,52439501,53093014,49203368,54416479,49993725,51649522,61067981,72666270,67226056,78626056,70187801,81787728,10208740,10399960,9323181,10402839,9228429,10492116,9296576,3627468,3937567,3827700,3953271,3673156,3977735,3695698
2,10,100,2,0,2,200,160,4,10,55135859,55566991,55974753,55884351,51883681,57212956,52514951,52249523,61667981,73266271,67826056,79226056,70787801,82387728,10545886,10890240,9805727,10889802,9676724,10918250,9747681,3913186,4278751,4134327,4254305,3925070,4314344,3956942
2,10,100,2,0,2,200,164,4,11,57830640,58893041,58581902,59842574,54837895,61078697,55621503,53849523,63267981,76866271,69426056,82826056,72387802,85987728,10884070,11015545,9721952,11043437,9759368,11071681,9792525,4081571,4306932,4192279,4310710,4054780,4343849,4086437
2,10,100,2,0,2,200,168,4,11,61400692,62073071,61843520,62939488,57539943,64094464,58304847,54449523,63867982,77466271,70026057,83426057,72987802,86587728,11072878,11368491,9969513,11389787,9946841,11446441,10020615,4249862,4494898,4437459,4507982,4274204,4511498,4296185
2,10,100,2,0,2,200,172,4,11,64797121,65626897,64220539,65710555,60409823,66896358,61124881,56049523,65467981,79066271,71626057,85026057,74587802,88187729,11590301,11890910,10408714,11846662,10360589,11948356,10442271,4638644,4880845,4763333,4904549,4590055,4918451,4621638
2,10,100,2,0,2,200,176,4,11,65734761,66699445,66098562,67784792,61952209,68881916,63001606,56649523,66067982,79666271,72226057,85626057,75187802,88787729,11581040,11858211,10455830,11821749,10372389,11933253,10435911,4773693,5045008,4927044,5079158,4742486,5079704,4775241
2,10,100,2,0,2,200,180,4,12,66443539,67416480,67617320,68343485,63357698,69473222,64313716,58249524,67667982,83266272,73826057,89226057,76787803,92387729,11781930,12054836,10595202,12077732,10650291,12112246,10696410,4987429,5216338,5044049,5223203,4919292,5257458,4954901
2,10,100,2,0,2,200,184,4,12,69054528,70013463,70101974,70696152,66040317,72096829,66795008,58849523,68267982,83866272,74426057,89826057,77387802,92987729,12369002,12576041,11052475,12569178,11021314,12622628,11107304,5193241,5463418,5315546,5476530,5155784,5520178,5183158
2,10,100,2,0,2,200,188,4,12,70182987,71405945,71493552,72207968,67446844,73442221,68182752,60449524,69867982,85466271,76026057,91426058,78987803,94587729,12375697,12582763,11151334,12627251,11120949,12652437,11187670,5435942,5679205,5501262,5669031,5368061,5713984,5401155
2,10,100,2,0,2,200,192,4,12,71843618,73544542,74101277,74501980,71125248,75551313,71659512,61049523,70467982,86066272,76626057,92026058,79587803,95187730,12753993,12882286,11482273,12844909,11288713,12903956,11301222,5649316,5925885,5765683,5941183,5647786,5962655,5641710
2,10,100,2,0,2,200,196,4,13,77237896,78460050,78947787,79247278,73710258,80402787,73838077,62649525,72067982,89666273,78226058,95626058,81187803,98787730,13179616,13477451,11601779,13503462,11670165,13490674,11764212,5992998,6222291,6026122,6229274,5917653,6280693,5893559
2,10,100,2,0,2,200,200,4,13,75690360,77210098,78242276,78151393,73748820,79321681,74606573,63249524,72667982,90266272,78826058,96226058,81787803,99387730,13196172,13401845,11799942,13360881,11762483,13447197,11841386,6057279,6294045,6156153,6325738,5985869,6327971,6023136
2,10,100,2,0,2,200,204,4,13,79313783,79873328,80884839,80272168,76114288,81341027,76618846,64849524,74267983,91866272,80426058,97826058,83387803,100987730,13374940,13602001,11986653,13624601,12003855,13657691,12069041,6296864,6523331,6325035,6515293,6165529,6553709,6192637
2,10,100,2,0,2,200,208,4,13,80219157,81825476,82690380,82705874,78714927,83770110,79706811,65449524,74867982,92466273,81026058,98426058,83987803,101587730,13640958,13899613,12367460,13939256,12242907,13993369,12332994,6584236,6806491,6622517,6800985,6446692,6828172,6487431
2,10,100,2,0,2,200,212,4,14,84800650,85636327,86511045,85540408,81156637,86670630,81794806,67049525,76467983,96066272,82626058,102026059,85587803,105187730,14145473,14497832,12540553,14470216,12607750,14519753,12703875,6939050,7117594,6858553,7122218,6720890,7144401,6741144
2,10,100,2,0,2,200,216,4,14,85078605,86303271,87674353,87084549,82818207,88321378,83677496,67649524,77067983,96666273,83226059,102626058,86187803,105787730,14165095,14377866,12613106,14447134,12620691,14450247,12701516,6979671,7187274,6986326,7167605,6833630,7198554,6864979
2,10,100,2,0,2,200,220,4,14,87707718,87982286,89930980,89144599,84747717,90195920,85927299,69249524,78667983,98266273,84826059,104226058,87787804,107387731,14627357,14974129,13088138,14966548,13066769,15022834,13171693,7252787,7453210,7220092,7479439,7035358,7476231,7087028
2,10,100,2,0,2,200,224,4,14,90256586,91536468,93192854,92414106,88286292,93627390,89290203,69849525,79267983,98866273,85426059,104826059,88387804,107987731,15015252,15399751,13420600,15367655,13322967,15414259,13350433,7511786,7714088,7527329,7724823,7305807,7751107,7361631
2,10,100,2,0,2,200,228,4,15,92974083,93837039,96465586,93714901,89690368,94802445,90551691,71449525,80867983,102466273,87026060,108426059,89987804,111587731,15180665,15623349,13406986,15556029,13512575,15595115,13585746,7779247,7934352,7686806,7952012,7508573,7970036,7540443
2,10,100,2,0,2,200,232,4,15,93618858,94971491,96438718,94971662,91348529,96135157,92146083,72049525,81467984,103066273,87626059,109026059,90587804,112187731,15264658,15483221,13556172,15501071,13527386,15555537,13588657,7996419,8103150,7844775,8112120,7645552,8124053,7695328
2,10,100,2,0,2,200,236,4,15,97466481,98150267,101029255,99129834,94792672,100522915,95250065,73649525,83067983,104666273,89226059,110626059,92187804,113787731,15529042,15845424,13615120,15869120,13626682,15939267,13772336,8208644,8227763,8045832,8255648,7843085,8255313,7853682
2,10,100,2,0,2,200,240,4,15,98985665,99994333,102380774,100845243,96722372,101939249,97684901,74249525,83667984,105266273,89826060,111226059,92787805,114387732,15722903,16150299,13966737,16151942,13889188,16203087,13936683,8388946,8407933,8253904,8431435,7997189,8438493,8047522
2,10,100,2,0,2,200,244,4,16,100624698,101449731,105344763,102541820,98322392,103472102,98477444,75849525,85267984,95866274,91426060,101826060,94387805,104787731,15991071,16374275,13993270,16357167,14104691,16408745,14212186,8627459,8687525,8423380,8712289,8256189,8742232,8272180
2,10,100,2,0,2,200,248,4,16,103293829,104529214,108272929,105239667,100732419,106679643,101761379,76449526,85867984,96466274,92026060,102426060,94987805,105387731,16297083,16604568,14234618,16608987,14279101,16684897,14388982,8872244,8900384,8664170,8934070,8437564,8933524,8450171
2,10,100,2,0,2,200,252,4,16,105973245,107988693,111910499,108646247,104597805,109825704,104744875,78049526,87467985,98066274,93626060,104026060,96587805,106987732,16771714,17179734,14655616,17218422,14758362,17262698,14816456,9173445,9218217,8896195,9227740,8706098,9230846,8711860
2,10,100,2,0,2,200,256,4,16,106319803,108726374,112661843,108064563,106723763,109092789,110257285,78649526,88067984,98666274,94226060,104626060,97187805,107587732,16748031,17296773,15033416,17282833,14608866,17357829,14331527,9219772,9303078,9071609,9259408,8742701,9218706,8759177
2,10,100,2,0,2,200,260,4,17,109266599,110501338,115567841,111353764,107597627,112780619,107971520,80249526,89667985,103666274,95826060,109626060,98787805,112787732,17052891,17378515,14743977,17490177,14888138,17495553,14942558,9469755,9504210,9148105,9480946,8986778,9506911,9012155
2,10,100,2,0,2,200,264,4,17,111097038,112356428,117724645,113338360,109771526,114360827,110257981,80849526,90267985,104266275,96426060,110226060,99387805,113387732,17291407,17678750,15114006,17725393,15151368,17743002,15226666,9672807,9688638,9399758,9723644,9166455,9716843,9197198
2,10,100,2,0,2,200,268,4,17,113576903,115493551,120898353,116264499,111899461,116612322,112723367,82449526,91867985,105866275,98026060,111826060,100987805,114987732,17819703,18213551,15499885,18260858,15568509,18288510,15695830,9960489,9999629,9641502,10002005,9407174,10008327,9429922
2,10,100,2,0,2,200,272,4,17,115345946,116524291,121973540,117232067,113767448,118771429,114713837,83049526,92467985,106466275,98626061,112426061,101587806,115587732,17869857,18208957,15589273,18164965,15554123,18215443,15604522,10067056,10076732,9817693,10127572,9532619,10148484,9580903
2,10,100,2,0,2,200,276,4,18,116747770,118689316,125893777,119820001,117071280,120976324,117623958,84649526,94067985,110066275,100226060,116026061,103187806,119187732,18333438,18725676,15750722,18804496,15928855,18863057,15990309,10306710,10356155,9962918,10353827,9764987,10383601,9788896
2,10,100,2,0,2,200,280,4,18,118618718,120197527,126879207,120676031,117185663,121031058,118185931,85249527,94667985,110666275,100826061,116626061,103787806,119787732,18346963,18692850,15956694,18706889,15987725,18723926,16089748,10456819,10455108,10120072,10485453,9902929,10489660,9937757
2,10,100,2,0,2,200,284,4,18,121633165,122519803,129952409,123366744,121609718,123024090,121435752,86849527,96267986,112266275,102426061,118226061,105387806,121387733,18844447,19275357,16409922,19306792,16396476,19305401,16543714,10738880,10801654,10401278,10819776,10152357,10816781,10185684
2,10,100,2,0,2,200,288,4,18,122553917,124289982,131233006,124973060,122658865,126218570,123729863,87449527,96867986,112866276,103026062,118826061,105987806,121987733,18826466,19238538,16486268,19230689,16366716,19242341,16391267,10838903,10851636,10519203,10872882,10238006,10899503,10288168
2,10,100,2,0,2,200,292,4,19,124298877,126154158,135395009,125886238,125366096,126767335,125619927,89049527,98467986,116466276,104626061,122426061,107587806,125587733,19134747,19449943,16319225,19447404,16454920,19439567,16585722,10996122,11022418,10570005,11039984,10392349,11057668,10425435
2,10,100,2,0,2,200,296,4,19,126270008,127600376,136276970,128829175,127566116,130043616,128206042,89649527,99067986,117066276,105226062,123026062,108187807,126187733,19381649,19724480,16753908,19748265,16738582,19802632,16814567,11214807,11199224,10825558,11238423,10577646,11251365,10635368
2,10,100,2,0,2,200,300,4,19,128423633,131119934,140776636,132533072,130550382,133041696,131304455,91249527,100667985,118666276,106826062,124626062,109787807,127787734,19935548,20256853,17184005,20292738,17158959,20385921,17242802,11537364,11558398,11130523,11611595,10836307,11558111,10901431
2,10,100,2,0,2,200,304,4,19,128454834,130826872,139687306,131705903,130931758,133123996,131892755,91849528,101267986,119266276,107426061,125226061,110387807,128387734,19962322,20226249,17433492,20230753,17288088,20280847,17414564,11531028,11645470,11315778,11660191,11009514,11692238,11055055
2,10,100,2,0,2,200,308,4,20,132191367,134067717,144675536,134977889,134945876,136039017,135386798,93449528,102867986,122866276,109026062,128826062,111987807,131987734,20177657,20460133,17190201,20498611,17263636,20599876,17357067,11734981,11823683,11286056,11845918,11127081,11828620,11164337
2,10,100,2,0,2,200,312,4,20,133552666,135652193,146021201,135935570,136466040,137315589,137126892,94049528,103467986,123466276,109626062,129426062,112587807,132587734,20408770,20709568,17597856,20762032,17508577,20827153,17622056,11903278,11986885,11487679,11964262,11256320,11973518,11297687
2,10,100,2,0,2,200,316,4,20,136596669,137453870,149337962,137928284,138607721,137997496,139017170,95649528,105067986,125066277,111226062,131026062,114187807,134187734,21027372,21372858,18128095,21331018,18055902,21333777,18159588,12109123,12273041,11864779,12306373,11529138,12302845,11583040
2,10,100,2,0,2,200,320,4,20,137250717,139197579,150498585,139839943,140684006,141048926,141733585,96249528,105667987,125666277,111826062,131626062,114787807,134787734,20851215,21299767,18256306,21358416,17955218,21411044,18036219,12338813,12367601,11981274,12360185,11627895,12377800,11673719
2,10,100,2,0,2,200,324,4,21,141154066,143200018,156348357,143805111,145902075,145123907,146459911,97849528,107267987,129266277,113426062,135226062,116387808,138387734,21496126,21919129,18298448,21877985,18331645,22005690,18469418,12698473,12702261,12091531,12751442,11908218,12757427,11931266
2,10,100,2,0,2,200,328,4,21,138300330,140368998,153280647,141178661,144105194,142601276,145153553,98449528,107867987,129866277,114026062,135826062,116987807,138987735,21649038,21730875,18617671,21677693,18423524,21736097,18560697,12461836,12652867,12269641,12710890,11956802,12721483,11983621
2,10,100,2,0,2,200,332,4,21,143246902,145593871,159335522,146395670,148304125,147226315,148560964,100049529,109467987,131466277,115626062,137426063,118587807,140587735,21705149,21998673,18626240,22038541,18504498,22061897,18629359,12839717,12905394,12323761,12936295,12101911,12966037,12138982
2,10,100,2,0,2,200,336,4,21,145617615,147584689,160846089,148203723,150530227,148149201,150158619,100649528,110067987,132066277,116226062,138026063,119187808,141187735,21923784,22319858,19032156,22313581,18759673,22284678,18993511,13150294,13139736,12628990,13134550,12320911,13151077,12390397
2,10,100,2,0,2,200,340,4,22,147442090,149256241,166868859,149966192,155484183,151630777,155904914,102249528,111667987,135666278,117826063,141626063,120787808,144787735,22199393,22441323,18754816,22515554,18710828,22523069,18861818,13300170,13406008,12614486,13408695,12501731,13469983,12506522
2,10,100,2,0,2,200,344,4,22,150437406,152314187,166105168,152871633,154876089,154127108,155614219,102849529,112267987,136266278,118426063,142226063,121387808,145387735,22922645,23276008,19636119,23239935,19493827,23332457,19574347,13593250,13663708,13093549,13697377,12787320,13682250,12831409
2,10,100,2,0,2,200,348,4,22,151623684,151666093,167744979,152256234,156571889,153475762,156522719,104449529,113867987,137866277,120026063,143826063,122987808,146987735,22679213,23071382,19597306,23046883,19396956,23088842,19622257,13547332,13631063,13068610,13650778,12779974,13649703,12821181
2,10,100,2,0,2,200,352,4,22,151679847,154336906,169956217,155285016,158747564,156438492,159482920,105049529,114467987,138466278,120626063,144426063,123587808,147587736,23035071,23335959,19960263,23385346,19552347,23402766,19712810,13769787,13888307,13327162,13873174,12968479,13887596,12991621
2,10,100,2,0,2,200,356,4,23,154549701,156605730,175611713,158078007,164052956,159189329,163794248,106649529,116067987,142066278,122226063,148026064,125187809,151187736,23327903,23530406,19660948,23600427,19655998,23598674,19737237,14033462,14085041,13294483,14103340,13156579,14149961,13194201
2,10,100,2,0,2,200,360,4,23,158087089,159939795,178342561,160795979,165221261,160306278,166863696,107249529,116667987,142666279,122826063,148626064,125787809,151787736,23830859,24219042,20356882,24217483,20215249,24213674,20338644,14414430,14411209,13620254,14434660,13376044,14398789,13441011
2,10,100,2,0,2,200,364,4,23,158160055,160946523,179632586,161471035,167685624,162661049,167574685,108849529,118267988,144266278,124426064,150226064,127387808,153387736,23822649,24079325,20316275,24102475,20109316,24207118,20265369,14336031,14452078,13726806,14483197,13463947,14464887,13499612
2,10,100,2,0,2,200,368,4,23,155319911,158589944,177378281,159275807,166199342,160462802,167534225,109449530,118867987,144866278,125026063,150826064,127987808,153987736,24109636,24220242,20931489,24208298,20621479,24200358,20788162,14145454,14403374,14027707,14423932,13737477,14444521,13781004
2,10,100,2,0,2,200,372,4,24,162620304,165009428,186020550,166035464,173799035,166890329,174104045,111049530,120467988,135466279,126626064,141426065,129587809,144387736,24292717,24584634,20406994,24643385,20303500,24692035,20425866,14764175,14835394,14026722,14851595,13854798,14864157,13904522
2,10,100,2,0,2,200,376,4,24,163922575,166584810,187786324,167701041,174763919,168801067,175419781,111649530,121067988,136066279,127226064,142026064,130187809,144987736,24585662,24862916,20845612,24867650,20622232,24850363,20733198,14959277,15035270,14348774,15065874,14032499,15095392,14084555
2,10,100,2,0,2,200,380,4,24,169206138,166560471,188833538,167262205,176190607,168700137,177479042,113249530,122667989,137666279,128826064,143626064,131787809,146587737,25136591,25475001,21441754,25570834,21282526,25538589,21347722,15008256,15225226,14654928,15219663,14236658,15246423,14302625
2,10,100,2,0,2,200,384,4,24,163618615,165901402,186610872,165931794,176613359,168175415,180242168,113849530,123267991,138266285,129426064,144226065,132387809,147187737,25351776,25434809,22024471,25417638,21426097,25530836,21452002,14996244,15219314,14950930,15229370,14558583,15229701,14661959
2,10,100,2,0,2,200,388,4,25,172756370,170355650,194826142,171089057,183761983,172207704,183324265,115449530,124867989,143266280,131026064,149226065,133987809,152387737,25616772,26109184,21689854,26097339,21508647,26129913,21616278,15341823,15541827,14799332,15554173,14609072,15562905,14628450
2,10,100,2,0,2,200,392,4,25,167795828,170114942,193074476,171068659,181744659,172254700,182916322,116049530,125467989,143866280,131626064,149826065,134587810,152987737,25800555,25884879,21965503,25884199,21573810,25941177,21685353,15439633,15602938,15135899,15631808,14706169,15653095,14762774
2,10,100,2,0,2,200,396,4,25,175743043,172450290,196329095,173009683,184526712,174367137,185476848,117649530,127067988,145466280,133226065,151426065,136187810,154587737,25685318,26207873,22143965,26182097,21752327,26200634,21886135,15642753,15774231,15303231,15791543,14899892,15817035,14936514
2,10,100,2,0,2,200,400,4,25,174924659,177058465,201448927,176407960,187653510,177498285,188766422,118249530,127667989,146066280,133826064,152026065,136787810,155187737,26617114,26869756,22634126,26873787,22463439,26911441,22544196,16090291,16194010,15593112,16121351,15230068,16130319,15307358
