repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,40,214,4,14,334311,339539,309269,351171,299655,326945,306369,1054327,1091609,1140671,1119548,1168348,1123510,1171437,19357,19735,17848,21081,18501,21325,18736,9452,9969,8600,8861,8545,8846,8508
2,2,10,1,0,2,40,218,4,14,341368,349673,312316,324381,307506,330147,314381,1073527,1110809,1159871,1138748,1187548,1142710,1190637,18319,18770,17379,18806,18260,20278,18414,10419,10751,9500,10518,9186,9644,9227
2,2,10,1,0,2,40,222,4,14,382274,395132,323598,392751,316362,401240,321395,1092727,1130009,1179071,1157948,1206748,1161910,1209837,20612,21336,17987,21241,18161,22738,18709,9572,10170,8905,9740,9088,8844,8500
2,2,10,1,0,2,40,226,4,15,383639,390815,332904,397571,321086,402549,326383,1111927,1149209,1202271,1177148,1229948,1181110,1233037,20361,20787,18572,21175,18731,21020,18840,10785,11177,9090,11054,10021,11029,10068
2,2,10,1,0,2,40,230,4,15,320056,334965,331007,338030,324115,346004,328884,1131127,1168409,1221471,1196348,1249148,1200310,1252237,20424,20762,18746,20928,18893,21230,19420,9666,9983,8917,9954,9565,10136,8806
2,2,10,1,0,2,40,234,4,15,403748,415124,345674,415920,333087,425161,338314,1150327,1187609,1240671,1215548,1268348,1219510,1271437,23720,23873,19448,23947,19876,24290,19931,9062,9421,8451,9138,8342,9262,8358
2,2,10,1,0,2,40,238,4,15,334115,345765,341461,349685,335784,357831,341095,1169527,1206809,1259871,1234748,1287548,1238710,1290637,22016,23662,20720,23835,20785,24489,21122,9892,9229,8569,9058,8878,9085,8742
2,2,10,1,0,2,40,242,4,16,371921,349882,347527,354352,340445,362275,346661,1188727,1226009,1256671,1253948,1284348,1257910,1287437,22485,22824,20365,22986,20387,23096,20565,10606,10790,9677,10640,10002,10672,10026
2,2,10,1,0,2,40,246,4,16,346020,359668,354192,366850,346217,368240,350816,1207927,1245209,1275871,1273148,1303548,1277110,1306637,23422,23826,20974,23978,21284,24217,21975,10169,10668,9942,10502,10221,10730,9527
2,2,10,1,0,2,40,250,4,16,391149,396421,367947,399923,352243,408470,357036,1227127,1264409,1295071,1292348,1322748,1296310,1325837,22203,22416,20127,23912,20373,24121,21154,11793,12192,10160,10809,10513,10925,10721
2,2,10,1,0,2,40,254,4,16,399277,409055,372405,371222,358231,378729,363507,1246327,1283609,1314271,1311548,1341948,1315510,1345037,26569,27004,22499,26607,22884,26863,22709,9452,9922,9146,9623,9464,9729,9703
2,2,10,1,0,2,40,258,4,17,359043,369745,376594,377925,363095,381067,365630,1265527,1302809,1340671,1330748,1368348,1334710,1371437,26705,27205,23315,27821,23528,27678,23496,9712,9898,9093,9938,9585,10039,9411
2,2,10,1,0,2,40,262,4,17,365521,379227,383822,384317,372645,391224,376459,1284727,1322009,1359871,1349948,1387548,1353910,1390637,26690,27020,22913,27378,23257,27731,23546,10023,10520,9474,10400,9729,10509,9786
2,2,10,1,0,2,40,266,4,17,416828,422979,385289,423865,381519,401813,382452,1303927,1341209,1379071,1369148,1406748,1373110,1409837,24953,25559,22292,25595,22300,27063,22804,11694,12226,10617,12023,10739,10745,10618
2,2,10,1,0,2,40,270,4,17,418979,435982,395891,435938,383329,403319,390609,1323127,1360409,1398271,1388348,1425948,1392310,1429037,25863,26265,22944,26361,22728,27975,23602,12400,12799,11164,12680,11709,11223,10686
2,2,10,1,0,2,40,274,4,18,382087,398870,405256,400495,389793,408841,408648,1342327,1379609,1421471,1407548,1449148,1411510,1452237,26290,26669,23123,26871,23965,28617,24174,11589,12150,10714,12001,10726,10987,10695
2,2,10,1,0,2,40,278,4,18,430746,436854,425839,453939,400639,458698,419451,1361527,1398809,1440671,1426748,1468348,1430710,1471437,27685,27977,23710,30091,24399,30547,24779,12090,12584,10639,11025,10627,11163,10778
2,2,10,1,0,2,40,282,4,18,391476,405750,423284,409273,408528,419444,417334,1380727,1418009,1459871,1445948,1487548,1449910,1490637,27606,28095,24423,28157,25240,30384,25780,12306,12560,10585,12317,10910,11201,10563
2,2,10,1,0,2,40,286,4,18,450251,413966,430232,425789,424196,433926,423926,1399927,1437209,1479071,1465148,1506748,1469110,1509837,29572,29471,24527,29739,25001,29862,24949,11512,11574,10913,11383,11025,11464,11095
2,2,10,1,0,2,40,290,4,19,404664,419286,444712,438276,433559,447547,436692,1419127,1456409,1502271,1484348,1529948,1488310,1533037,30602,30832,24849,31132,25141,31385,25481,11346,11957,11228,11670,11834,11907,11877
2,2,10,1,0,2,40,294,4,19,409865,431468,446375,440916,436687,450391,439705,1438327,1475609,1521471,1503548,1549148,1507510,1552237,31322,31687,26407,31957,26414,32089,26915,11144,11700,10484,11527,10716,11660,10680
2,2,10,1,0,2,40,298,4,19,528783,533124,461398,546314,453298,561359,452851,1457527,1494809,1540671,1522748,1568348,1526710,1571437,32855,33106,26093,33153,26192,33545,26906,12028,12436,10701,11989,11563,12237,11097
2,2,10,1,0,2,40,302,4,19,533495,544863,486367,548832,452256,568507,461384,1476727,1514009,1559871,1541948,1587548,1545910,1590637,32617,32775,26104,33014,26489,33411,26860,12555,12822,10578,12493,11149,12934,11214
2,2,10,1,0,2,40,306,4,20,538783,551971,478741,548345,464862,560114,469695,1495927,1533209,1583071,1561148,1610748,1565110,1613837,33750,34263,26219,34054,26681,34339,27124,12661,13307,10830,12587,11923,12893,11785
2,2,10,1,0,2,40,310,4,20,542013,557371,491756,552373,468706,574496,458182,1515127,1552409,1602271,1580348,1629948,1584310,1633037,34534,34797,27813,34868,28134,35453,28311,12696,12807,10361,12544,11155,12988,11186
2,2,10,1,0,2,40,314,4,20,497153,512038,477130,474473,457724,476063,462149,1534327,1571609,1621471,1599548,1649148,1603510,1652237,32123,32529,28006,34413,28275,34765,28907,14314,14831,11850,12819,12030,12898,11709
2,2,10,1,0,2,40,318,4,20,557974,578241,497360,579224,472237,591782,469999,1553527,1590809,1640671,1618748,1668348,1622710,1671437,32018,32394,27013,32537,27487,35209,28218,14748,15029,11798,14628,11843,13231,11860
2,2,10,1,0,2,40,322,4,21,564687,572714,507352,576992,469877,592965,477003,1572727,1610009,1663871,1637948,1691548,1641910,1694637,35795,36040,28351,36025,28631,36429,29115,13611,14034,11352,13695,12080,13938,12150
2,2,10,1,0,2,40,326,4,21,518701,484006,498965,486485,482360,494373,477242,1591927,1629209,1683071,1657148,1710748,1661110,1713837,32293,32622,27483,34903,28160,35148,28492,14415,14856,11832,12942,12279,13207,12288
2,2,10,1,0,2,40,330,4,21,523863,541317,511376,542541,489648,494073,488047,1611127,1648409,1702271,1676348,1729948,1680310,1733037,33014,35500,28619,35779,28632,35451,29298,15089,13926,11618,13649,12259,13599,11950
2,2,10,1,0,2,40,334,4,21,478759,496540,514211,487932,492680,497472,489212,1630327,1667609,1721471,1695548,1749148,1699510,1752237,36378,36854,31003,36937,30602,37202,31053,12886,13584,11472,13337,12129,13445,12156
2,2,10,1,0,2,40,338,4,22,528610,561898,532506,498283,499564,495542,496113,1649527,1686809,1744671,1714748,1772348,1718710,1775437,33576,36429,28265,36388,28638,36584,29167,15345,14411,12407,14229,12971,14060,12815
2,2,10,1,0,2,40,342,4,22,589507,610356,545953,594416,514808,610779,511948,1668727,1706009,1763871,1733948,1791548,1737910,1794637,34805,35304,28090,35293,28681,38017,29153,16156,16651,12845,16208,13606,14522,13480
2,2,10,1,0,2,40,346,4,22,612255,626160,549115,605211,518295,628975,513214,1687927,1725209,1783071,1753148,1810748,1757110,1813837,38929,39118,30849,39306,31022,39745,31288,14861,15333,12055,14844,12880,15045,12912
2,2,10,1,0,2,40,350,4,22,625882,621826,561116,639451,525655,642564,523092,1707127,1744409,1802271,1772348,1829948,1776310,1833037,38923,39272,30175,39343,30389,39799,30888,14536,14969,12219,14588,12859,14806,12911
2,2,10,1,0,2,40,354,4,23,631632,627161,566119,643284,530445,642192,528868,1726327,1763609,1825471,1791548,1853148,1795510,1856237,38936,39437,29851,39518,30484,39934,31101,14583,15042,12481,14614,12738,14739,12811
2,2,10,1,0,2,40,358,4,23,549980,575002,560910,533857,534993,533999,531089,1745527,1782809,1844671,1810748,1872348,1814710,1875437,36804,37124,31501,39518,32379,39834,32726,16660,17035,13110,14700,13158,14933,13157
2,2,10,1,0,2,40,362,4,23,559152,569594,560001,590793,541303,544607,540889,1764727,1802009,1863871,1829948,1891548,1833910,1894637,37299,37649,31484,37732,31826,40107,33261,16548,16971,12870,16683,13575,14810,13023
2,2,10,1,0,2,40,366,4,23,630634,638781,577440,678890,549399,668047,546159,1783927,1821209,1883071,1849148,1910748,1853110,1913837,37904,38391,31898,41364,32221,41684,32498,18004,18101,13130,15809,13561,16004,13731
2,2,10,1,0,2,40,370,4,24,514041,545131,591397,549171,551237,549840,549746,1803127,1840409,1879871,1868348,1907548,1872310,1910637,40990,41397,33024,41442,33333,41793,33628,14948,15649,12507,15164,13138,15511,13306
2,2,10,1,0,2,40,374,4,24,645165,669239,609587,682670,560867,694128,558564,1822327,1859609,1899071,1887548,1926748,1891510,1929837,38247,38563,30635,41405,30798,41555,30943,17664,18267,13768,15677,14693,16097,14793
2,2,10,1,0,2,40,378,4,24,648024,677239,607855,685071,569103,681022,566508,1841527,1878809,1918271,1906748,1945948,1910710,1949037,42309,42518,32369,42474,32581,42986,33165,15416,15984,12773,15449,13341,15674,13321
2,2,10,1,0,2,40,382,4,24,660537,679305,629237,702533,584899,712308,581220,1860727,1898009,1937471,1925948,1965148,1929910,1968237,36113,36711,31112,39408,31252,39979,31321,20039,20116,14157,17707,14995,18547,15044
2,2,10,1,0,2,40,386,4,25,675461,694928,646410,642542,590417,636975,584856,1879927,1917209,1963871,1945148,1991548,1949110,1994637,39948,40372,31833,39839,31921,40089,32264,18654,19344,14237,18375,15624,18612,15808
2,2,10,1,0,2,40,390,4,25,693002,705123,651850,723250,604579,718665,602155,1899127,1936409,1983071,1964348,2010748,1968310,2013837,44023,44503,33651,44424,33749,44949,34464,17031,17316,13836,16739,14686,17011,14514
2,2,10,1,0,2,40,394,4,25,684963,719420,656768,728896,605800,744466,603873,1918327,1955609,2002271,1983548,2029948,1987510,2033037,41053,41222,32438,41398,32497,44701,32835,18506,18716,14027,18249,15293,17022,15218
2,2,10,1,0,2,40,398,4,25,697202,721425,659560,731756,612659,731106,610140,1937527,1974809,2021471,2002748,2049148,2006710,2052237,44839,45164,34190,45390,34642,45542,35092,16864,17325,13910,16794,14464,17051,14367
2,2,10,1,0,2,40,402,4,26,685933,725390,673206,746943,627634,737226,625189,1956727,1994009,2044671,2021948,2072348,2025910,2075437,42550,45680,33846,45729,33803,46511,34657,18758,17450,14141,16869,15021,17105,14770
2,2,10,1,0,2,40,406,4,26,695611,729874,684788,752382,630831,689160,626993,1975927,2013209,2063871,2041148,2091548,2045110,2094637,41915,42144,33672,45266,34863,45071,35595,20538,20851,15106,18041,15754,18113,15450
2,2,10,1,0,2,40,410,4,26,588785,619109,670867,630260,634874,625236,629115,1995127,2032409,2083071,2060348,2110748,2064310,2113837,44636,44958,35747,45371,36128,45902,36440,17327,17752,14747,17444,14976,17730,14993
2,2,10,1,0,2,40,414,4,26,590398,620658,673665,632280,637432,627234,636284,2014327,2051609,2102271,2079548,2129948,2083510,2133037,45948,42751,36631,45806,36631,46257,36927,17644,20330,15543,17727,15316,18088,15397
2,2,10,1,0,2,40,418,4,27,597649,621966,688586,645339,651428,629938,647957,2033527,2070809,2125471,2098748,2153148,2102710,2156237,46345,46750,35930,43807,36051,46995,36749,17057,17555,14831,19738,15178,17461,15355
2,2,10,1,0,2,40,422,4,27,740288,765644,710852,710722,662805,702185,663155,2052727,2090009,2144671,2117948,2172348,2121910,2175437,43746,47132,34615,46595,35397,47218,35740,20420,18752,15001,17939,15689,18254,15567
2,2,10,1,0,2,40,426,4,27,736044,766733,709340,773965,664858,777046,669514,2071927,2109209,2163871,2137148,2191548,2141110,2194637,44073,47550,35293,47724,35517,47833,36275,21285,19342,15464,18798,15940,18956,16149
2,2,10,1,0,2,40,430,4,27,686581,705684,715530,709866,661264,649740,663559,2091127,2128409,2183071,2156348,2210748,2160310,2213837,44500,45092,36287,45153,36962,47946,37522,20730,21528,15659,20344,15899,18006,15500
2,2,10,1,0,2,40,434,4,28,620434,644845,718643,660862,676937,661315,679800,2110327,2147609,2206271,2175548,2233948,2179510,2237037,48105,48181,38287,48241,38164,49003,38726,18860,19118,15555,18903,15917,19327,15895
2,2,10,1,0,2,40,438,4,28,625860,653209,724140,667920,686674,663310,687771,2129527,2166809,2225471,2194748,2253148,2198710,2256237,44847,45335,37481,45495,37327,49023,37834,20798,21773,16556,21150,16510,19315,16418
2,2,10,1,0,2,40,442,4,28,775420,793562,738340,799723,697302,799761,700340,2148727,2186009,2244671,2213948,2272348,2217910,2275437,49762,50100,37426,50185,37611,50681,37900,19678,19869,15867,19320,15834,19639,16032
2,2,10,1,0,2,40,446,4,28,711409,722969,738407,736912,699007,732108,701468,2167927,2205209,2263871,2233148,2291548,2237110,2294637,45914,46621,37371,46816,37111,47370,37728,21359,21973,16616,21439,16930,21802,16849
2,2,10,1,0,2,40,450,4,29,791316,819514,763268,828941,717688,821384,716430,2187127,2224409,2287071,2252348,2314748,2256310,2317837,50374,50802,37005,50841,36630,51343,37469,19548,20512,16579,19731,17133,19978,16790
2,2,10,1,0,2,40,454,4,29,787666,811891,765648,825560,720739,829281,722443,2206327,2243609,2306271,2271548,2333948,2275510,2337037,47051,47418,36417,47442,36622,51344,37486,22918,23653,17420,23016,18126,20783,17463
2,2,10,1,0,2,40,458,4,29,810422,836841,774505,841107,734265,838079,736450,2225527,2262809,2325471,2290748,2353148,2294710,2356237,51241,51656,38294,51727,38348,52295,38809,20937,21618,16903,20735,17115,21084,17160
2,2,10,1,0,2,40,462,4,29,723947,750414,765277,704858,733035,700145,729735,2244727,2282009,2344671,2309948,2372348,2313910,2375437,44328,44910,38659,47620,38268,48185,38611,26628,27242,19033,23609,18998,23961,18593
2,2,10,1,0,2,40,466,4,30,810448,844919,793186,861406,752517,854776,751768,2263927,2301209,2367871,2329148,2395548,2333110,2398637,52400,52813,38089,52699,37557,53293,38595,19770,21911,17575,21188,18140,21321,17910
2,2,10,1,0,2,40,470,4,30,819886,840264,795609,846947,754887,857538,750939,2283127,2320409,2387071,2348348,2414748,2352310,2417837,53574,54003,40456,54038,40827,54439,41427,20790,21262,16542,20572,16695,21117,16764
2,2,10,1,0,2,40,474,4,30,812153,836533,803036,870638,764176,776336,758154,2302327,2339609,2406271,2367548,2433948,2371510,2437037,45653,46283,38504,49750,38318,49534,39587,26180,26913,18053,23814,18485,23495,18206
2,2,10,1,0,2,40,478,4,30,685029,714821,786815,728827,757931,717782,751158,2321527,2358809,2425471,2386748,2453148,2390710,2456237,51766,52283,41924,52107,41757,52878,42576,20580,21805,17667,20766,17306,21090,17309
2,2,10,1,0,2,40,482,4,31,760532,780197,812429,808792,776135,730008,767852,2340727,2378009,2448671,2405948,2476348,2409910,2479437,49049,49554,39306,53146,39422,52512,40168,23542,24005,18090,20919,18166,20891,18159
