repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,5,64,8,8,38065,49992,48718,50615,48460,58526,56541,47356,52968,56400,56887,60287,62795,66104,13345,16297,16919,18250,19123,20863,21225,108,338,115,449,134,415,154
2,2,10,1,0,2,5,68,8,9,40661,50889,53651,55848,54376,62768,59027,50156,55768,59600,59687,63487,65595,69304,14133,17149,17808,19008,20062,21706,22161,127,403,117,552,143,699,161
2,2,10,1,0,2,5,72,8,9,42612,55759,55828,58764,56938,62644,61185,52956,58568,62400,62487,66287,68395,72104,14895,17917,18600,19817,20824,22577,22979,124,375,119,506,142,579,171
2,2,10,1,0,2,5,76,8,10,44048,56065,55904,57518,56714,67113,62491,55756,61368,65600,65287,69487,71195,75304,15696,18715,19494,20574,21693,23279,23793,150,429,108,524,132,539,143
2,2,10,1,0,2,5,80,8,10,45332,57693,58664,59209,58658,66936,64676,58556,64168,68400,68087,72287,73995,78104,16503,19492,20315,21476,22406,24056,24620,146,415,156,533,153,618,177
2,2,10,1,0,2,5,84,8,11,47171,56845,59044,61838,61705,67363,66589,61356,66968,71600,70887,75487,76795,81304,17296,20305,21195,22264,23283,25159,25761,187,419,110,494,136,544,187
2,2,10,1,0,2,5,88,8,11,50670,60658,60875,63232,60642,70132,68572,64156,69768,74400,73687,78287,79595,84104,18095,21115,22002,23104,24207,25826,26461,188,461,146,512,170,593,210
2,2,10,1,0,2,5,92,8,12,52282,63775,64147,63896,65198,72829,69455,66956,72568,77600,76487,81487,82395,87304,18900,21894,22911,23839,25030,26559,27357,151,484,114,568,136,629,155
2,2,10,1,0,2,5,96,8,12,53611,63944,64632,67957,66155,74084,72487,69756,75368,80400,79287,84287,85195,90104,19706,22692,23739,24723,26000,27221,28074,214,492,202,685,258,605,293
2,2,10,1,0,2,5,100,8,13,53060,65475,68891,66877,66550,74142,74521,72556,78168,83600,82087,87487,87995,93304,20509,23517,24588,25551,26735,28208,29016,187,446,147,618,171,672,219
2,2,10,1,0,2,5,104,8,13,57266,68096,69053,69723,71497,76711,75953,75356,80968,86400,84887,90287,90795,96104,21303,24300,25402,26309,27586,28938,29824,214,483,175,534,195,573,238
2,2,10,1,0,2,5,108,8,14,60775,68232,70533,71324,70992,79948,76768,78156,83768,89600,87687,93487,93595,99304,22132,25133,26304,27085,28380,29639,30661,187,429,112,546,136,824,191
2,2,10,1,0,2,5,112,8,14,59809,71856,73351,72051,75590,82026,81811,80956,86568,92400,90487,96287,96395,102104,22897,25912,27079,27897,29188,30623,31403,213,570,174,592,189,853,229
2,2,10,1,0,2,5,116,8,15,62483,70191,74468,74658,76603,79605,80486,83756,89368,95600,93287,99487,99195,105304,23736,26710,27999,28709,30107,31336,32395,214,474,135,719,179,866,197
2,2,10,1,0,2,5,120,8,15,61863,73768,74930,76145,77260,80703,84389,86556,92168,98400,96087,102287,101995,108104,24534,27524,28802,29488,30897,32185,33144,185,664,192,797,202,1005,276
2,2,10,1,0,2,5,124,8,16,68457,74154,79447,77055,80306,85573,87332,89356,94968,101600,98887,105487,104795,111304,25295,28341,29686,30339,31784,32958,34018,236,551,151,763,231,878,306
2,2,10,1,0,2,5,128,8,16,68711,76546,81214,78139,82413,84824,89305,92156,97768,104400,101687,108287,107595,114104,26115,29107,30499,31025,32601,33643,34852,233,620,188,764,243,1081,315
2,2,10,1,0,2,5,132,8,17,73725,77281,84985,79874,85441,89905,91981,94956,100568,107600,104487,111487,110395,117304,26934,29911,31416,31808,33412,34473,35704,224,715,143,915,180,938,290
2,2,10,1,0,2,5,136,8,17,75632,80387,85901,84537,86533,93725,91634,97756,103368,110400,107287,114287,113195,120104,27699,30728,32225,32666,34228,35278,36466,243,654,200,862,246,1112,349
2,2,10,1,0,2,5,140,8,18,77478,84967,89410,85744,88677,95051,95687,100556,106168,113600,110087,117487,115995,123304,28538,31506,33096,33506,35184,36030,37382,205,614,141,963,187,1062,248
2,2,10,1,0,2,5,144,8,18,81136,88606,91621,87367,92192,96924,99730,103356,108968,116400,112887,120287,118795,126104,29336,32293,33902,34246,35937,36778,38204,224,547,179,671,217,1076,300
2,2,10,1,0,2,5,148,8,19,82827,90733,96051,91242,97229,98238,103951,106156,111768,119600,115687,123487,121595,129304,30102,33082,34786,35117,36809,37717,39036,226,772,170,989,233,1003,283
2,2,10,1,0,2,5,152,8,19,82160,91252,95069,93896,96947,100694,102961,108956,114568,122400,118487,126287,124395,132104,30901,33914,35608,35920,37759,38469,40024,259,883,238,1213,283,1253,359
2,2,10,1,0,2,5,156,8,20,85931,93473,101465,96517,101052,105176,107611,111756,117368,125600,121287,129487,127195,135304,31696,34716,36498,36643,38506,39392,40828,272,768,180,1007,223,1236,327
2,2,10,1,0,2,5,160,8,20,87554,98594,100725,99159,102935,105539,110758,114556,120168,128400,124087,132287,129995,138104,32510,35505,37321,37466,39414,40053,41611,260,590,220,1035,253,1114,304
2,2,10,1,0,2,5,164,8,21,89119,97241,104623,99196,105144,107551,114070,117356,122968,131600,126887,135487,132795,141304,33303,36313,38201,38286,40223,40847,42561,270,1050,215,802,271,1431,473
2,2,10,1,0,2,5,168,8,21,89333,98067,104688,98841,105414,106775,109968,120156,125768,134400,129687,138287,135595,144104,34099,37110,39029,39077,41210,41727,43400,225,652,211,872,224,1209,277
2,2,10,1,0,2,5,172,8,22,91797,100583,109094,101997,110388,111494,116070,122956,128568,137600,132487,141487,138395,147304,34902,37940,39963,39868,42060,42649,44320,287,679,222,846,272,1293,373
2,2,10,1,0,2,5,176,8,22,95725,103053,112566,102797,115011,112736,124271,125756,131368,140400,135287,144287,141195,150104,35702,38693,40696,40659,42745,43215,45027,266,1084,296,1073,312,1540,422
2,2,10,1,0,2,5,180,8,23,94923,100533,112309,106123,111575,111855,123547,128556,134168,143600,138087,147487,143995,153304,36496,39486,41592,41376,43707,44083,45942,244,661,142,789,162,1252,197
2,2,10,1,0,2,5,184,8,23,98540,104016,115061,109801,118630,115793,127163,131356,136968,146400,140887,150287,146795,156104,37300,40313,42392,42250,44538,44977,46736,258,992,275,1138,321,1393,485
2,2,10,1,0,2,5,188,8,24,101264,107731,117003,109241,121100,116709,122589,134156,139768,149600,143687,153487,149595,159304,38111,41080,43295,43078,45312,45791,47656,267,782,139,733,184,863,234
2,2,10,1,0,2,5,192,8,24,101457,108924,119898,111203,119934,119464,125001,136956,142568,152400,146487,156287,152395,162104,38925,41922,44099,43931,46226,46416,48415,251,1016,195,851,234,1144,316
2,2,10,1,0,2,5,196,8,25,106914,112352,125784,116051,130151,125843,131964,139756,145368,155600,149287,159487,155195,165304,39748,42723,45018,44688,47081,47214,49318,269,720,273,1025,252,996,327
2,2,10,1,0,2,5,200,8,25,107867,114768,129559,115444,131461,125927,133750,142556,148168,158400,152087,162287,157995,168104,40502,43494,45810,45510,47946,48219,50142,255,792,267,917,286,1274,344
2,2,10,1,0,2,5,204,8,26,109253,117066,129065,124856,130056,121516,135665,145356,150968,161600,154887,165487,160795,171304,41333,44372,46731,46391,48834,48986,51095,263,1016,186,1081,185,1137,241
2,2,10,1,0,2,5,208,8,26,109965,117737,136037,119975,138521,129444,143323,148156,153768,164400,157687,168287,163595,174104,42102,45167,47520,47139,49762,49821,51958,304,883,447,1405,778,1724,645
2,2,10,1,0,2,5,212,8,27,116749,120401,136558,124252,140695,134771,143065,150956,156568,167600,160487,171487,166395,177304,42895,45892,48415,47823,50582,50561,52836,276,1085,309,1368,302,1914,447
2,2,10,1,0,2,5,216,8,27,113485,121800,133062,123888,134810,133395,141645,153756,159368,170400,163287,174287,169195,180104,43701,46719,49208,48646,51363,51366,53621,278,750,223,967,279,946,331
2,2,10,1,0,2,5,220,8,28,122762,126809,140558,130600,141429,138019,147206,156556,162168,173600,166087,177487,171995,183304,44496,47510,50113,49419,52216,52100,54499,279,842,261,1049,338,1350,418
2,2,10,1,0,2,5,224,8,28,117176,129407,142203,129589,140736,138235,150662,159356,164968,176400,168887,180287,174795,186104,45340,48326,50914,50312,53002,52909,55300,298,956,302,1237,268,1419,426
2,2,10,1,0,2,5,228,8,29,121785,128521,141637,135088,146933,143314,149964,162156,167768,179600,171687,183487,177595,189304,46103,49090,51799,51046,53920,53681,56143,282,1244,193,1376,348,1927,380
2,2,10,1,0,2,5,232,8,29,126305,132593,146245,133535,145073,138080,153314,164956,170568,182400,174487,186287,180395,192104,46896,49904,52620,51821,54855,54585,57041,288,1115,241,1446,275,1056,312
2,2,10,1,0,2,5,236,8,30,122322,133348,148881,132648,151588,142669,155794,167756,173368,185600,177287,189487,183195,195304,47737,50718,53504,52711,55606,55394,57918,302,943,350,1228,403,1254,520
2,2,10,1,0,2,5,240,8,30,124696,134465,155423,137546,154363,146808,160430,170556,176168,188400,180087,192287,185995,198104,48496,51494,54313,53396,56463,56123,58736,297,768,276,1087,330,1042,397
2,2,10,1,0,2,5,244,8,31,133340,132478,156525,137958,156937,150312,165316,173356,178968,191600,182887,195487,188795,201304,49299,52289,55212,54250,57309,56979,59573,305,1108,189,1343,301,1697,409
2,2,10,1,0,2,5,248,8,31,135238,140025,161608,150529,161057,152525,171699,176156,181768,194400,185687,198287,191595,204104,50106,53126,55998,54966,58188,57761,60432,322,1115,362,1904,508,1990,767
2,2,10,1,0,2,5,252,8,32,133322,145891,162292,147414,161058,151609,165461,178956,184568,197600,188487,201487,194395,207304,50907,53908,56922,55850,59058,58554,61319,392,1307,182,1469,262,1613,333
2,2,10,1,0,2,5,256,8,32,138681,145663,162642,152818,163033,154977,168935,181756,187368,200400,191287,204287,197195,210104,51739,54730,57726,56711,59790,59208,62079,306,786,220,940,264,1054,419
2,2,10,1,0,2,5,260,8,33,138293,148671,167886,152805,168771,160960,176709,184556,190168,203600,194087,207487,199995,213304,52498,55579,58656,57536,60864,60312,63174,375,1822,458,1883,813,2194,940
2,2,10,1,0,2,5,264,8,33,144553,149379,168128,154170,169039,159983,175182,187356,192968,206400,196887,210287,202795,216104,53342,56360,59407,58220,61552,60908,63758,370,995,283,1246,383,1812,567
2,2,10,1,0,2,5,268,8,34,145654,156790,171158,154545,174277,167997,185070,190156,195768,209600,199687,213487,205595,219304,54126,57137,60292,59005,62426,61889,64725,322,1079,309,1167,342,1661,534
2,2,10,1,0,2,5,272,8,34,146242,150011,172963,153800,175251,164543,183937,192956,198568,212400,202487,216287,208395,222104,54899,57913,61135,59838,63282,62598,65449,320,1146,239,1160,336,1575,439
2,2,10,1,0,2,5,276,8,35,148710,155105,181855,159485,178814,166576,186090,195756,201368,215600,205287,219487,211195,225304,55696,58703,62017,60701,64122,63296,66449,347,1140,354,1401,655,1894,816
2,2,10,1,0,2,5,280,8,35,152912,159773,178102,160273,179118,169048,187080,198556,204168,218400,208087,222287,213995,228104,56543,59538,62804,61487,64867,64161,67228,334,1244,308,1669,522,1510,585
2,2,10,1,0,2,5,284,8,36,149717,158687,181239,158129,180985,169754,191277,201356,206968,221600,210887,225487,216795,231304,57336,60316,63768,62239,65819,65006,68104,314,1179,273,1369,351,1659,515
2,2,10,1,0,2,5,288,8,36,153000,175235,187061,175330,192366,179212,199782,204156,209768,224400,213687,228287,219595,234104,58129,61222,64669,63223,67106,65858,68977,361,2319,566,2347,717,2449,901
2,2,10,1,0,2,5,292,8,37,159201,162204,187425,169524,192413,173962,199477,206956,212568,227600,216487,231487,222395,237304,58904,61892,65407,63912,67525,66537,69751,319,1420,434,1804,800,1483,760
2,2,10,1,0,2,5,296,8,37,158111,162855,191696,165673,190962,182508,204184,209756,215368,230400,219287,234287,225195,240104,59706,62720,66222,64631,68258,67299,70629,356,842,460,1275,675,2259,827
2,2,10,1,0,2,5,300,8,38,150114,164055,188898,173936,196788,175127,195878,212556,218168,233600,222087,237487,227995,243304,60499,63545,67099,65394,69195,68105,71467,333,1109,486,1475,914,1668,773
2,2,10,1,0,2,5,304,8,38,159609,171107,197801,172244,206609,184683,212914,215356,220968,236400,224887,240287,230795,246104,61341,64304,67946,66184,70162,68975,72275,379,1809,792,2053,1163,2746,1265
2,2,10,1,0,2,5,308,8,39,161205,176802,200242,175109,202472,184787,206330,218156,223768,239600,227687,243487,233595,249304,62141,65115,68818,67061,71036,69796,73243,371,1744,517,2107,761,2079,753
2,2,10,1,0,2,5,312,8,39,162402,173303,198668,181006,204908,184021,209529,220956,226568,242400,230487,246287,236395,252104,62901,65916,69636,67818,71866,70553,73985,335,941,508,1356,613,1746,676
2,2,10,1,0,2,5,316,8,40,169987,180476,203288,183876,206815,193314,212457,223756,229368,245600,233287,249487,239195,255304,63703,66727,70499,68651,72731,71341,74888,339,1369,192,1771,374,1860,454
2,2,10,1,0,2,5,320,8,40,172738,182469,208490,183962,213862,193400,223238,226556,232168,248400,236087,252287,241995,258104,64502,67579,71347,69547,73509,72197,75848,346,1528,425,1984,801,2226,774
2,2,10,1,0,2,5,324,8,41,173158,183372,211789,184290,212882,192583,221929,229356,234968,251600,238887,255487,244795,261304,65337,68317,72199,70286,74359,72933,76579,353,1338,259,1456,349,1723,541
2,2,10,1,0,2,5,328,8,41,176358,186984,211374,191236,217910,197239,221080,232156,237768,254400,241687,258287,247595,264104,66135,69157,73037,71045,75197,73831,77352,362,1267,569,1758,942,1717,756
2,2,10,1,0,2,5,332,8,42,176591,195460,214791,193930,216388,202552,227726,234956,240568,257600,244487,261487,250395,267304,66938,69876,73911,71756,75890,74565,78296,364,1742,318,1731,353,2282,546
2,2,10,1,0,2,5,336,8,42,181662,187185,220137,191855,223714,201070,230769,237756,243368,260400,247287,264287,253195,270104,67739,70705,74706,72613,76759,75324,79085,371,1566,651,1589,770,1827,894
2,2,10,1,0,2,5,340,8,43,181965,187354,220695,189458,218429,199946,234254,240556,246168,263600,250087,267487,255995,273304,68499,71554,75627,73463,77754,76082,80143,375,1490,415,1510,578,2091,719
2,2,10,1,0,2,5,344,8,43,179691,193744,218366,192732,228401,204202,232654,243356,248968,266400,252887,270287,258795,276104,69300,72289,76399,74332,78485,77022,80771,365,1661,575,1989,777,1892,746
2,2,10,1,0,2,5,348,8,44,188300,194460,225789,198239,228119,205682,235585,246156,251768,269600,255687,273487,261595,279304,70108,73147,77311,75046,79422,77817,81681,355,927,525,1363,715,2077,855
2,2,10,1,0,2,5,352,8,44,189036,192978,225224,196395,228244,204487,240386,248956,254568,272400,258487,276287,264395,282104,70942,73904,78096,75904,80189,78524,82415,371,1784,313,1619,356,1938,551
2,2,10,1,0,2,5,356,8,45,189906,204038,232103,209865,247449,214736,252871,251756,257368,275600,261287,279487,267195,285304,71702,74759,79037,76693,81172,79404,83518,419,2357,650,2466,1205,2800,1230
2,2,10,1,0,2,5,360,8,45,193168,201947,233294,201196,239452,213827,248997,254556,260168,278400,264087,282287,269995,288104,72498,75510,79810,77432,81806,80078,84140,413,1597,537,1859,696,2104,915
2,2,10,1,0,2,5,364,8,46,194353,205661,234312,207443,239666,213992,248439,257356,262968,281600,266887,285487,272795,291304,73295,76303,80696,78184,82831,80931,85111,373,1519,296,1605,547,1941,666
2,2,10,1,0,2,5,368,8,46,194070,208967,237632,213731,253578,217237,266125,260156,265768,284400,269687,288287,275595,294104,74102,77142,81521,79088,83752,81763,85889,403,1215,635,1860,1342,2092,1490
2,2,10,1,0,2,5,372,8,47,195670,205402,238200,208862,243651,214772,256747,262956,268568,287600,272487,291487,278395,297304,74905,77928,82400,79822,84607,82586,86797,378,1940,439,2146,853,2224,935
2,2,10,1,0,2,5,376,8,47,198129,213436,244787,218797,259375,221893,266657,265756,271368,290400,275287,294287,281195,300104,75742,78720,83228,80834,85390,83403,87684,428,2178,651,2370,1311,2548,1303
2,2,10,1,0,2,5,380,8,48,202628,216800,245311,216269,255397,220140,269023,268556,274168,293600,278087,297487,283995,303304,76506,79518,84126,81438,86215,84232,88497,461,2075,483,1985,605,2620,933
2,2,10,1,0,2,5,384,8,48,204851,217506,246376,215537,263015,227339,274885,271356,276968,296400,280887,300287,286795,306104,77298,80329,84962,82297,87082,85009,89397,454,1976,534,2219,871,2675,1044
2,2,10,1,0,2,5,388,8,49,207179,222931,256044,221014,264979,234871,276227,274156,279768,299600,283687,303487,289595,309304,78100,81161,85821,83197,87949,85839,90193,432,2013,493,2181,958,2455,1067
2,2,10,1,0,2,5,392,8,49,208215,212423,253845,207879,259826,226311,271212,276956,282568,302400,286487,306287,292395,312104,78900,81903,86597,83848,88713,86573,91007,406,1223,324,1088,730,1872,857
2,2,10,1,0,2,5,396,8,50,205241,217373,257559,220502,269102,236083,285141,279756,285368,305600,289287,309487,295195,315304,79738,82755,87500,84715,89757,87332,91904,442,1562,394,2073,929,2233,1201
2,2,10,1,0,2,5,400,8,50,216653,221334,261943,228388,276048,237482,278501,282556,288168,308400,292087,312287,297995,318104,80543,83514,88308,85516,90373,88142,92786,418,1566,447,2128,960,2074,977
2,2,10,1,0,2,5,404,8,51,212889,228811,264173,225492,277996,236987,285016,285356,290968,311600,294887,315487,300795,321304,81337,84332,89197,86241,91485,88878,93603,444,2125,1019,2235,1570,2603,1798
2,2,10,1,0,2,5,408,8,51,211214,230307,264020,235796,272753,237771,285722,288156,293768,314400,297687,318287,303595,324104,82136,85168,90007,86992,92160,89764,94439,432,2224,321,2045,622,2408,817
2,2,10,1,0,2,5,412,8,52,217199,234589,266341,236560,283864,238594,288127,290956,296568,317600,300487,321487,306395,327304,82901,86015,90963,88052,93087,90783,95441,403,2038,727,2292,1554,2284,1506
2,2,10,1,0,2,5,416,8,52,222181,237061,268475,241426,283228,240830,288380,293756,299368,320400,303287,324287,309195,330104,83701,86728,91700,88602,93841,91352,96044,409,2415,921,2340,1520,2524,1480
2,2,10,1,0,2,5,420,8,53,218090,228733,271470,239667,285584,242566,290345,296556,302168,323600,306087,327487,311995,333304,84537,87577,92699,89528,94785,92148,97070,457,2021,506,2578,1242,2607,1004
2,2,10,1,0,2,5,424,8,53,225486,239969,281376,237300,287436,250010,298771,299356,304968,326400,308887,330287,314795,336104,85320,88309,93409,90330,95668,93003,97840,433,2137,823,2002,1180,2542,1257
2,2,10,1,0,2,5,428,8,54,225847,235498,279490,240278,292661,248699,296571,302156,307768,329600,311687,333487,317595,339304,86103,89134,94333,91081,96493,93709,98726,426,1682,383,1486,1002,2136,1084
2,2,10,1,0,2,5,432,8,54,228198,235382,280213,245146,291997,247811,297094,304956,310568,332400,314487,336287,320395,342104,86901,89980,95159,91887,97165,94525,99553,425,1714,733,2127,1028,2344,1184
2,2,10,1,0,2,5,436,8,55,231782,246633,286607,249882,296849,267677,305504,307756,313368,335600,317287,339487,323195,345304,87702,90719,96076,92754,98225,95549,100494,506,2329,655,2499,1414,3047,1661
2,2,10,1,0,2,5,440,8,55,231248,237233,287191,251052,292101,251115,298611,310556,316168,338400,320087,342287,325995,348104,88499,91549,96798,93547,99050,96116,101230,459,1551,609,1671,786,1986,1045
2,2,10,1,0,2,5,444,8,56,234353,262337,292092,262186,302783,266897,312456,313356,318968,341600,322887,345487,328795,351304,89299,92350,97719,94176,99908,96923,102164,474,2587,594,2556,1054,2740,1302
2,2,10,1,0,2,5,448,8,56,239114,244695,293565,242446,299318,259575,306131,316156,321768,344400,325687,348287,331595,354104,90143,93138,98493,95046,100883,97720,102932,440,1667,800,2152,1317,2601,1463
2,2,10,1,0,2,5,452,8,57,237569,246217,293441,255790,306072,260320,312587,318956,324568,347600,328487,351487,334395,357304,90913,93938,99403,95879,101581,98504,103756,493,1912,594,2169,1231,2529,1468
2,2,10,1,0,2,5,456,8,57,241997,247126,296812,251023,297887,258256,313913,321756,327368,350400,331287,354287,337195,360104,91702,94754,100210,96827,102401,99454,104604,454,1771,475,1759,761,1930,1026
2,2,10,1,0,2,5,460,8,58,245142,256674,297159,254410,306170,264161,316965,324556,330168,353600,334087,357487,339995,363304,92531,95557,101115,97507,103230,100242,105571,480,1964,511,2065,993,2500,1235
2,2,10,1,0,2,5,464,8,58,248269,254473,306532,262628,315635,273700,320500,327356,332968,356400,336887,360287,342795,366104,93299,96329,101926,98420,104383,101003,106438,519,2505,1086,2553,1616,3201,1818
2,2,10,1,0,2,5,468,8,59,241368,253239,306162,260471,319007,272315,322083,330156,335768,359600,339687,363487,345595,369304,94106,97123,102816,99093,104962,101802,107161,466,1381,765,1903,1393,2138,1473
2,2,10,1,0,2,5,472,8,59,248092,266797,306649,268351,319362,280350,322730,332956,338568,362400,342487,366287,348395,372104,94938,97960,103632,100025,105911,102592,108052,517,2527,831,2620,1394,2903,1618
2,2,10,1,0,2,5,476,8,60,254542,264141,305826,265578,315908,268927,322519,335756,341368,365600,345287,369487,351195,375304,95744,98730,104511,100649,106741,103390,108930,465,1607,589,1532,1080,2196,1206
2,2,10,1,0,2,5,480,8,60,252731,273252,315069,270058,315248,277596,330761,338556,344168,368400,348087,372287,353995,378104,96497,99524,105317,101417,107434,104132,109725,477,2585,928,2607,1386,2848,1602
2,2,10,1,0,2,5,484,8,61,256588,260216,315876,272332,328730,275209,330041,341356,346968,371600,350887,375487,356795,381304,97340,100328,106249,102583,108773,105014,110609,518,2405,821,2660,1698,2626,1494
2,2,10,1,0,2,5,488,8,61,260128,263519,317280,272131,319590,283307,330103,344156,349768,374400,353687,378287,359595,384104,98104,101118,107008,103051,109271,105720,111402,470,2216,787,2236,1112,2494,1385
2,2,10,1,0,2,5,492,8,62,250356,259514,321901,272698,320531,283666,326959,346956,352568,377600,356487,381487,362395,387304,98899,101931,107924,103899,110035,106580,112301,503,1370,562,1994,1122,2219,1204
2,2,10,1,0,2,5,496,8,62,261398,271182,326145,273291,322497,280725,337533,349756,355368,380400,359287,384287,365195,390104,99695,102738,108752,104642,110978,107380,113249,475,2323,777,2239,1331,2135,1521
2,2,10,1,0,2,5,500,8,63,258685,278361,324304,278119,327264,281185,333607,352556,358168,383600,362087,387487,367995,393304,100496,103507,109612,105518,111816,108194,114088,471,2525,446,2415,871,2661,1000
2,2,10,1,0,2,5,504,8,63,264877,275891,333316,282258,337338,293564,340168,355356,360968,386400,364887,390287,370795,396104,101299,104376,110449,106402,112653,109014,114863,540,2234,735,2396,1394,2867,1493
2,2,10,1,0,2,5,508,8,64,267086,285472,338349,300763,344251,300220,350607,358156,363768,389600,367687,393487,373595,399304,102135,105263,111455,107168,113743,109920,115901,634,2567,1306,2908,2178,3062,2234
2,2,10,1,0,2,5,512,8,64,267557,281135,328492,277554,331521,290220,342345,360956,366568,392400,370487,396287,376395,402104,102897,105951,112094,107836,114379,110574,116473,562,2244,858,2094,1338,2602,1614
2,2,10,1,0,2,5,516,8,65,269554,280349,332982,273729,333390,286899,344216,363756,369368,395600,373287,399487,379195,405304,103698,106826,113049,108810,115308,111441,117484,476,2137,1062,2504,1662,2916,2070
2,2,10,1,0,2,5,520,8,65,278023,284807,338201,292465,341782,292553,350821,366556,372168,398400,376087,402287,381995,408104,104538,107564,113831,109568,116069,112219,118298,563,2015,1199,2544,2062,2508,2055
2,2,10,1,0,2,5,524,8,66,272267,282832,346091,290274,345853,293152,349657,369356,374968,401600,378887,405487,384795,411304,105302,108420,114766,110458,117051,113080,119259,633,1976,1501,2493,2298,2197,2311
